event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-156b7cbd01b2e64aedfba8f3,case-intersection-1010-veh_020-benign,root-3f19ae290deb762c9601311f,1010,veh_020,ps-7304d3c1e6673e34,cam-1010-veh_020-000034,benign,rsu-1,rsu,rsu-1,55.0,False,-1,0.78,0.96,0.99,0.76,0.92,cce25be83060deb9e0fd496ab5c449f135da40b0774cb2851862e496dc17edab,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 55.0, ""compromised_rsu"": false, ""observer_distance_m"": 205.1138890954532}"
det-26404ad9a78322b2ac360210,case-intersection-1010-veh_020-benign,root-3f19ae290deb762c9601311f,1010,veh_020,ps-7304d3c1e6673e34,cam-1010-veh_020-000034,benign,rsu-2,rsu,rsu-2,55.0,False,-1,0.78,0.95,0.99,0.76,0.68,fcd8964e369a7dafa4013917df8ebecf88ea38fb8b47519742ee297f8f28dfd1,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 55.0, ""compromised_rsu"": false, ""observer_distance_m"": 294.8966919700286}"
det-5eec6b798a4c5da0c25d3f9b,case-intersection-1010-veh_020-benign,root-3f19ae290deb762c9601311f,1010,veh_020,ps-7304d3c1e6673e34,cam-1010-veh_020-000034,benign,rsu-3,rsu,rsu-3,55.0,False,-1,0.78,0.94,0.99,0.76,0.56,02df5c8afa0929a595165be18e5cc58c9c36dc360576fdff19171782044e7b65,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 55.0, ""compromised_rsu"": false, ""observer_distance_m"": 252.42401473981016}"
det-22764523568abbd46afa4e3d,case-intersection-1010-veh_020-benign,root-3f19ae290deb762c9601311f,1010,veh_020,ps-7304d3c1e6673e34,cam-1010-veh_020-000034,benign,rsu-4,rsu,rsu-4,55.0,False,-1,0.78,0.93,0.99,0.76,0.44000000000000006,6066047615152d8fbf5fe86f61ac9fe3a58cb16f85238cf6d212fc2716dcf252,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 55.0, ""compromised_rsu"": false, ""observer_distance_m"": 255.5736356069693}"
det-aaa4e4605b0143a51e419268,case-intersection-1010-veh_020-benign,root-3f19ae290deb762c9601311f,1010,veh_020,ps-7304d3c1e6673e34,cam-1010-veh_020-000034,benign,rsu-5,rsu,rsu-5,55.0,False,-1,0.78,0.92,0.99,0.76,0.35,9294a0cbf789d1d2aa5558f4f6a0209f7f78c4fd0f47c4914c3f122c610308a5,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 55.0, ""compromised_rsu"": false, ""observer_distance_m"": 79.33492611777802}"
det-2d45bf30189c50b8903078c4,case-intersection-1010-veh_020-benign,root-3f19ae290deb762c9601311f,1010,veh_020,ps-7304d3c1e6673e34,cam-1010-veh_020-000034,benign,rsu-6,rsu,rsu-6,55.0,False,-1,0.78,0.9,0.99,0.76,0.35,4128dec2f7bf73ca9e89c9b5823a04f4b1e73f89f20086cb66a4c946d02de234,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 55.0, ""compromised_rsu"": false, ""observer_distance_m"": 142.2734547714876}"
wdet-9e5b58aeb19a90d53f751688,case-intersection-1010-veh_020-benign,wroot-e0771814d9d7d102c6c0f057,1010,veh_020,ps-7304d3c1e6673e34,cam-1010-veh_020-000034,benign,veh_016,vehicle_witness,rsu-5,55.0,False,-1,0.78,0.8618222573712836,0.99,0.76,0.9305784720740815,4a8a5aa4eb24365373b32dcbd2ae7b42eadfb6295c8c32ba2d8a8c7b75d49560,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 55.0, ""compromised_witness"": false, ""witness_distance_m"": 7.58719251151922}"
wdet-33004d908f06abdd9e0bd813,case-intersection-1010-veh_020-benign,wroot-f603c111e86c0b3374a39f1a,1010,veh_020,ps-7304d3c1e6673e34,cam-1010-veh_020-000034,benign,veh_012,vehicle_witness,rsu-5,55.0,False,-1,0.78,0.6427749870978327,0.99,0.76,0.8900126004761356,55e0fbcc6807502f7a2959ef2db09378af4931409e0465c287f8a4a232bcce5b,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 55.0, ""compromised_witness"": false, ""witness_distance_m"": 15.088233725687587}"
wdet-dcf4452d50f893beb34c9a07,case-intersection-1010-veh_020-benign,wroot-112117afcf829bdecd423d1a,1010,veh_020,ps-7304d3c1e6673e34,cam-1010-veh_020-000034,benign,veh_008,vehicle_witness,rsu-5,55.0,False,1,0.62,0.4033147531285675,0.99,0.86,0.8708286540015799,70a96123612fd4f87c8803171509d7ed1b0f6ec99e538aecba3cf0205fb81dcc,cell-1-1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 55.0, ""compromised_witness"": true, ""witness_distance_m"": 22.58927514097877}"
wdet-210378ce1ab4ddc0e1f086d6,case-intersection-1010-veh_020-benign,wroot-5ed3712b26ce08c390e013ea,1010,veh_020,ps-7304d3c1e6673e34,cam-1010-veh_020-000034,benign,veh_004,vehicle_witness,rsu-5,55.0,False,-1,0.78,0.6750853638295482,0.99,0.76,0.9098537995904992,4d0734ded2985244990aa4ab77a74c41f61652083a91e6add245a92629f486b5,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 55.0, ""compromised_witness"": false, ""witness_distance_m"": 30.090277496205204}"
wdet-f4cf37684f66b9877d28e963,case-intersection-1010-veh_020-benign,wroot-f23d780870fdc4726c8a86b3,1010,veh_020,ps-7304d3c1e6673e34,cam-1010-veh_020-000034,benign,veh_000,vehicle_witness,rsu-5,55.0,False,-1,0.78,0.8988460341150093,0.99,0.76,0.8639601609931546,6997672ef413a1e40ea4a3572cda8d0a59cb4fc3080a64d4213eb07943fe1ca2,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 55.0, ""compromised_witness"": false, ""witness_distance_m"": 37.59132258789839}"
wdet-b8df01f1119a028535267310,case-intersection-1010-veh_020-benign,wroot-d4fbc6b808648619e5b3a359,1010,veh_020,ps-7304d3c1e6673e34,cam-1010-veh_020-000034,benign,veh_023,vehicle_witness,rsu-5,55.0,False,-1,0.78,0.7614393623653032,0.99,0.76,0.9055709155560582,b1a3bd672eaee505414191e5f575ff712e74c03ed259fc4412916bb31ba5243c,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 55.0, ""compromised_witness"": false, ""witness_distance_m"": 44.1153192381866}"
wdet-87b4234193e6389a16fc22b4,case-intersection-1010-veh_020-benign,wroot-86c5044fd476c96d5378f3b0,1010,veh_020,ps-7304d3c1e6673e34,cam-1010-veh_020-000034,benign,veh_018,vehicle_witness,rsu-5,55.0,False,-1,0.78,0.701481893750754,0.99,0.76,0.8552121261652581,0403630efdd4542cf3b1a41e6c1217ef32af85e5435c12c44fdfba23508ec467,cell-2-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 55.0, ""compromised_witness"": false, ""witness_distance_m"": 48.15659201135555}"
wdet-070baaa5a1bdaa028d423b64,case-intersection-1010-veh_020-benign,wroot-9d2a72727927fa070f483dcc,1010,veh_020,ps-7304d3c1e6673e34,cam-1010-veh_020-000034,benign,veh_001,vehicle_witness,rsu-6,55.0,False,-1,0.78,0.681738637798084,0.99,0.76,0.8231731336972907,bb70ef3e98e45606cb0b6d297035245653bf5dfebacd915f215227b49f779000,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 55.0, ""compromised_witness"": false, ""witness_distance_m"": 52.291377772778205}"
det-661d7d092ce714723c0f6350,case-intersection-1010-veh_021-benign,root-5e22099eaffeaea33c7fe2fb,1010,veh_021,ps-8267d94aa465738a,cam-1010-veh_021-000033,benign,rsu-1,rsu,rsu-1,55.0,False,-1,0.78,0.96,0.99,0.76,0.92,ea9f067aff839b1b0bfdb7d50c34935188320cae2ec86354b19f0c2607c1ebc5,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 55.0, ""compromised_rsu"": false, ""observer_distance_m"": 294.81135385255715}"
det-f42a383754b5277ed66e00a7,case-intersection-1010-veh_021-benign,root-5e22099eaffeaea33c7fe2fb,1010,veh_021,ps-8267d94aa465738a,cam-1010-veh_021-000033,benign,rsu-2,rsu,rsu-2,55.0,False,-1,0.78,0.95,0.99,0.76,0.68,4b2dc54d8937ec48eff046fab3b212bab16fef14c55311b2f813c52dfbb39724,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 55.0, ""compromised_rsu"": false, ""observer_distance_m"": 205.1992258740384}"
det-cd78575b48a5dde587d4bb18,case-intersection-1010-veh_021-benign,root-5e22099eaffeaea33c7fe2fb,1010,veh_021,ps-8267d94aa465738a,cam-1010-veh_021-000033,benign,rsu-3,rsu,rsu-3,55.0,False,-1,0.78,0.94,0.99,0.76,0.56,3ef245a1b31684501726afeb8e4784f8504c3444e37ddb6353f124056f953c13,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 55.0, ""compromised_rsu"": false, ""observer_distance_m"": 255.55865927383707}"
det-60fa0baa372ef325b2df7444,case-intersection-1010-veh_021-benign,root-5e22099eaffeaea33c7fe2fb,1010,veh_021,ps-8267d94aa465738a,cam-1010-veh_021-000033,benign,rsu-4,rsu,rsu-4,55.0,False,-1,0.78,0.93,0.99,0.76,0.44000000000000006,498fdbe01f19ce35f2e2589874024fb82f76b97f0e2dfe4b3e76f60ae45e0731,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 55.0, ""compromised_rsu"": false, ""observer_distance_m"": 252.40885152831137}"
det-59be2bc0c7c0505776901955,case-intersection-1010-veh_021-benign,root-5e22099eaffeaea33c7fe2fb,1010,veh_021,ps-8267d94aa465738a,cam-1010-veh_021-000033,benign,rsu-5,rsu,rsu-5,55.0,False,-1,0.78,0.92,0.99,0.76,0.35,c8a9f78a2bac65d4e308a5f089c426c0bffbf8f6282493f5ebb98de89930db07,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 55.0, ""compromised_rsu"": false, ""observer_distance_m"": 142.20154759707117}"
det-e305b6bf8feecf2f6df948ae,case-intersection-1010-veh_021-benign,root-5e22099eaffeaea33c7fe2fb,1010,veh_021,ps-8267d94aa465738a,cam-1010-veh_021-000033,benign,rsu-6,rsu,rsu-6,55.0,False,-1,0.78,0.9,0.99,0.76,0.35,e1e57c064baea586d12e2ab7a42baecfec0a9f229ad44641ab9f118d3eac50ae,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 55.0, ""compromised_rsu"": false, ""observer_distance_m"": 79.3673517302939}"
wdet-3bbd62e20bedd12f49d4844f,case-intersection-1010-veh_021-benign,wroot-5ac0ba8f0fad5b90419f0a65,1010,veh_021,ps-8267d94aa465738a,cam-1010-veh_021-000033,benign,veh_017,vehicle_witness,rsu-6,55.0,False,-1,0.78,0.8940345279849227,0.99,0.76,0.9491256365006621,ec20f58e1bdd1479fea520e9162b3f24790f2a3dadae5c664baf7b422c3582e9,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 55.0, ""compromised_witness"": false, ""witness_distance_m"": 7.5018269593128935}"
wdet-e27b6fedee54e02c69705907,case-intersection-1010-veh_021-benign,wroot-d5cc8109101e8b6f908fb430,1010,veh_021,ps-8267d94aa465738a,cam-1010-veh_021-000033,benign,veh_013,vehicle_witness,rsu-6,55.0,False,-1,0.78,0.7850185116982416,0.99,0.76,0.8591698790847394,8d4827c4e4a95d53ad996ba9dcb9fd5d60061f3b3b0a2ef59dbbc5312974a4eb,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 55.0, ""compromised_witness"": false, ""witness_distance_m"": 15.002832224907593}"
wdet-d8d2595f474232803077b115,case-intersection-1010-veh_021-benign,wroot-ec7c5b173ebf9046fe03d6a9,1010,veh_021,ps-8267d94aa465738a,cam-1010-veh_021-000033,benign,veh_009,vehicle_witness,rsu-6,55.0,False,-1,0.78,0.9480711187168718,0.99,0.76,0.8400296320058368,e2e4186f8c5b7b132d772d4c49987c95dd7410788ed465495f82466eb4f1117d,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 55.0, ""compromised_witness"": false, ""witness_distance_m"": 22.50389942535685}"
wdet-59a98c94011833443e82c6c9,case-intersection-1010-veh_021-benign,wroot-a0b38a839b4ab560a48f8dfb,1010,veh_021,ps-8267d94aa465738a,cam-1010-veh_021-000033,benign,veh_005,vehicle_witness,rsu-6,55.0,False,-1,0.78,0.7817177344912507,0.99,0.76,0.9110143366308459,76b489ca6e57ac70ec5bebd6d9ff34c5acdc9fb362adb6528133519d6f5ee749,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 55.0, ""compromised_witness"": false, ""witness_distance_m"": 30.004976820717047}"
wdet-eefa97d085eb28010bd6e7fd,case-intersection-1010-veh_021-benign,wroot-306acb5f91991b14d93237d9,1010,veh_021,ps-8267d94aa465738a,cam-1010-veh_021-000033,benign,veh_001,vehicle_witness,rsu-6,55.0,False,-1,0.78,0.681738637798084,0.99,0.76,0.903877940147782,b9d6a5c2042dc82b63486f55417ca4b66b25637668b829348b58c74cc79a3e38,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 55.0, ""compromised_witness"": false, ""witness_distance_m"": 37.505990455283836}"
wdet-5a57d59ef1137d87dfc82a72,case-intersection-1010-veh_021-benign,wroot-c95260813b22d67547e64e2d,1010,veh_021,ps-8267d94aa465738a,cam-1010-veh_021-000033,benign,veh_018,vehicle_witness,rsu-5,55.0,False,-1,0.78,0.701481893750754,0.99,0.76,0.9372235449004366,a1f47608bf1e538ef78b55f7c031a8f022e70b3782a5fdfd5169a3318bf1c13a,cell-2-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 55.0, ""compromised_witness"": false, ""witness_distance_m"": 45.98835299965558}"
wdet-fccb2604e034fc82556c5d09,case-intersection-1010-veh_021-benign,wroot-80f294dca2ebbd4e040506d8,1010,veh_021,ps-8267d94aa465738a,cam-1010-veh_021-000033,benign,veh_023,vehicle_witness,rsu-5,55.0,False,-1,0.78,0.7614393623653032,0.99,0.76,0.8740987777140841,a9ab615e0c675800b8927f86f3ce1562f172342ed56667171ef8569efe382103,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 55.0, ""compromised_witness"": false, ""witness_distance_m"": 47.85462630099395}"
wdet-05a578b7aa34a1df5aa5ea0a,case-intersection-1010-veh_021-benign,wroot-62420dfc02d2273d029d10c4,1010,veh_021,ps-8267d94aa465738a,cam-1010-veh_021-000033,benign,veh_000,vehicle_witness,rsu-5,55.0,False,-1,0.78,0.8988460341150093,0.99,0.76,0.9176517635235217,414fc95eab61b968be5570f73a0706eedde1c8484e8369ec3f7f43c3522335d7,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 55.0, ""compromised_witness"": false, ""witness_distance_m"": 52.20620583118853}"
det-5ddd986a437703fac8218842,case-intersection-1010-veh_022-benign,root-80b880fca838d500f40ad624,1010,veh_022,ps-e62917093cf9745c,cam-1010-veh_022-000032,benign,rsu-1,rsu,rsu-1,55.0,False,-1,0.78,0.96,0.99,0.76,0.92,ecafe6352f9a90b00c8fca492ba35d4011407a9ac2dd8573d3852a093392b37c,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 55.0, ""compromised_rsu"": false, ""observer_distance_m"": 254.19560272020865}"
det-58f656742ba897bdeb03713a,case-intersection-1010-veh_022-benign,root-80b880fca838d500f40ad624,1010,veh_022,ps-e62917093cf9745c,cam-1010-veh_022-000032,benign,rsu-2,rsu,rsu-2,55.0,False,-1,0.78,0.95,0.99,0.76,0.68,d9262f2dab9f674b5d422236462e5c9b36903b01c392b9534b11b03927b40cce,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 55.0, ""compromised_rsu"": false, ""observer_distance_m"": 251.02869246819202}"
det-43bdaecafbadd1dcca52052f,case-intersection-1010-veh_022-benign,root-80b880fca838d500f40ad624,1010,veh_022,ps-e62917093cf9745c,cam-1010-veh_022-000032,benign,rsu-3,rsu,rsu-3,55.0,False,-1,0.78,0.94,0.99,0.76,0.56,b36ce272004960f9cce3cec2650a72ad3ed37268a450619e81748a1d8c1d154c,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 55.0, ""compromised_rsu"": false, ""observer_distance_m"": 213.77279244061714}"
det-7f0d054910c0a8aa8d793bbe,case-intersection-1010-veh_022-benign,root-80b880fca838d500f40ad624,1010,veh_022,ps-e62917093cf9745c,cam-1010-veh_022-000032,benign,rsu-4,rsu,rsu-4,55.0,False,-1,0.78,0.93,0.99,0.76,0.44000000000000006,4adbbff7d941a6dd11675fc8b52fb5f1dc88f9cb3f8d9914608e0c2898c23f6c,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 55.0, ""compromised_rsu"": false, ""observer_distance_m"": 286.2376671521781}"
det-c4e97f28d3e8acaff1149b87,case-intersection-1010-veh_022-benign,root-80b880fca838d500f40ad624,1010,veh_022,ps-e62917093cf9745c,cam-1010-veh_022-000032,benign,rsu-5,rsu,rsu-5,55.0,False,-1,0.78,0.92,0.99,0.76,0.35,761cd580548b06090af50927539a13642ea06a846eb37c9dd3476ec00689c621,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 55.0, ""compromised_rsu"": false, ""observer_distance_m"": 85.85118022462387}"
det-073702b98af3c0c7fe967c23,case-intersection-1010-veh_022-benign,root-80b880fca838d500f40ad624,1010,veh_022,ps-e62917093cf9745c,cam-1010-veh_022-000032,benign,rsu-6,rsu,rsu-6,55.0,False,-1,0.78,0.9,0.99,0.76,0.35,3fe90920df636876fd7dbd2c9cbe4b9176994c8b581329e03b5eabea2b8f47c2,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 55.0, ""compromised_rsu"": false, ""observer_distance_m"": 133.26808972375727}"
wdet-c0cf305870a55f5be991541c,case-intersection-1010-veh_022-benign,wroot-0114861e94b805834b62fa52,1010,veh_022,ps-e62917093cf9745c,cam-1010-veh_022-000032,benign,veh_018,vehicle_witness,rsu-5,55.0,False,-1,0.78,0.701481893750754,0.99,0.76,0.8616070730657778,38b9a970ab8843f481aa346a547c4956b4e159f8c755c9183ab44a81dd325f14,cell-2-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 55.0, ""compromised_witness"": false, ""witness_distance_m"": 22.08255340526881}"
wdet-3c9da50d97264cf8bbfbe03d,case-intersection-1010-veh_022-benign,wroot-44b6c8a2c0ab7135489548b9,1010,veh_022,ps-e62917093cf9745c,cam-1010-veh_022-000032,benign,veh_023,vehicle_witness,rsu-5,55.0,False,-1,0.78,0.7614393623653032,0.99,0.76,0.8421752063643132,5cca641e7aee610e66285e70bbf543387a9b20457bb6681ac45aeeea322a9eed,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 55.0, ""compromised_witness"": false, ""witness_distance_m"": 26.34687413958254}"
wdet-77ed37d0971f5979bfac2af9,case-intersection-1010-veh_022-benign,wroot-2e1959d79cd2e35f533de6c2,1010,veh_022,ps-e62917093cf9745c,cam-1010-veh_022-000032,benign,veh_000,vehicle_witness,rsu-5,55.0,False,-1,0.78,0.8988460341150093,0.99,0.76,0.8468412109766839,2e5d9a21734840fb82718e67250ea4054181ed7b4a22c5ec4c7da42d975b5b98,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 55.0, ""compromised_witness"": false, ""witness_distance_m"": 35.758726652927415}"
wdet-67ef4edc45420d71941c4418,case-intersection-1010-veh_022-benign,wroot-b847efeeecf647113152c710,1010,veh_022,ps-e62917093cf9745c,cam-1010-veh_022-000032,benign,veh_019,vehicle_witness,rsu-5,55.0,False,-1,0.78,0.9142784777331736,0.99,0.76,0.8839258260584705,828a522b881501b86080f26e29bc0123866be09f5ac036141a68d818f818ff72,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 55.0, ""compromised_witness"": false, ""witness_distance_m"": 36.66559128289072}"
wdet-01aaebc788040dfb3b8aba49,case-intersection-1010-veh_022-benign,wroot-2a589fc19bf03b541d69427c,1010,veh_022,ps-e62917093cf9745c,cam-1010-veh_022-000032,benign,veh_001,vehicle_witness,rsu-6,55.0,False,-1,0.78,0.681738637798084,0.99,0.76,0.8923882505507618,73b9bf8a97bc4743c38c352120aa2681f03008c912251128b3c1843d181abed3,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 55.0, ""compromised_witness"": false, ""witness_distance_m"": 38.260322981231724}"
wdet-9a1f6add72a80fd02e7e91c7,case-intersection-1010-veh_022-benign,wroot-82f7400a3162da89ccc89665,1010,veh_022,ps-e62917093cf9745c,cam-1010-veh_022-000032,benign,veh_004,vehicle_witness,rsu-5,55.0,False,-1,0.78,0.6750853638295482,0.99,0.76,0.9333391823229407,6a6cafbb8252a546370c1d2ec1d86e32c2d604eebc7b5fa39c88d42cc1665ea3,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 55.0, ""compromised_witness"": false, ""witness_distance_m"": 38.32083306500002}"
wdet-e3774221595be2580c036032,case-intersection-1010-veh_022-benign,wroot-d5be34ac90997098cfc53237,1010,veh_022,ps-e62917093cf9745c,cam-1010-veh_022-000032,benign,veh_005,vehicle_witness,rsu-6,55.0,False,-1,0.78,0.7817177344912507,0.99,0.76,0.805228072114028,8b2ad4cddd547c7247333ab4ab381840cfbed392b6b21727ce75b4f0e8713ab1,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 55.0, ""compromised_witness"": false, ""witness_distance_m"": 40.07049290645292}"
wdet-991295c7cfee3d7e60fa28ae,case-intersection-1010-veh_022-benign,wroot-5ebc7304fed8ae2167707064,1010,veh_022,ps-e62917093cf9745c,cam-1010-veh_022-000032,benign,veh_008,vehicle_witness,rsu-5,55.0,False,1,0.62,0.4033147531285675,0.99,0.86,0.871455934462721,07742909438408faa274178bc7271cceea9b6122ec2538a433cdbca71e04841d,cell-1-1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 55.0, ""compromised_witness"": true, ""witness_distance_m"": 42.081055994589406}"
det-99c5a8ef73851848a970241a,case-intersection-1010-veh_023-benign,root-6773cb0f126746d0828378d8,1010,veh_023,ps-c126dd04992d0a3f,cam-1010-veh_023-000031,benign,rsu-1,rsu,rsu-1,55.0,False,-1,0.78,0.96,0.99,0.76,0.92,63314bc75371b96cff21ce3d7109668d957e85652ac4c65c30f28a1ab044fc70,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 55.0, ""compromised_rsu"": false, ""observer_distance_m"": 248.60449331084746}"
det-db7917094d5af55ee5f6f567,case-intersection-1010-veh_023-benign,root-6773cb0f126746d0828378d8,1010,veh_023,ps-c126dd04992d0a3f,cam-1010-veh_023-000031,benign,rsu-2,rsu,rsu-2,55.0,False,-1,0.78,0.95,0.99,0.76,0.68,d729dcf61512c0a86806814d001efabaf907267d6e13643e7beb13ce7c326dba,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 55.0, ""compromised_rsu"": false, ""observer_distance_m"": 251.801894540814}"
det-edffe80cbd0a6841621ac36e,case-intersection-1010-veh_023-benign,root-6773cb0f126746d0828378d8,1010,veh_023,ps-c126dd04992d0a3f,cam-1010-veh_023-000031,benign,rsu-3,rsu,rsu-3,55.0,False,-1,0.78,0.94,0.99,0.76,0.56,b3a248e9a211ad895a48857d62cb5722a4eaee7584c4d2995ecadb47cd1073ce,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 55.0, ""compromised_rsu"": false, ""observer_distance_m"": 239.92396144918422}"
det-4976d1817b5a3ecfd5d06278,case-intersection-1010-veh_023-benign,root-6773cb0f126746d0828378d8,1010,veh_023,ps-c126dd04992d0a3f,cam-1010-veh_023-000031,benign,rsu-4,rsu,rsu-4,55.0,False,-1,0.78,0.93,0.99,0.76,0.44000000000000006,fae8cc9e52431b3b999e1a1baf92e6b7b5798cd4d5e8f378b5da9b27cdc69fc8,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 55.0, ""compromised_rsu"": false, ""observer_distance_m"": 260.08629512378536}"
det-2ad9a41f41227e5e7607d68b,case-intersection-1010-veh_023-benign,root-6773cb0f126746d0828378d8,1010,veh_023,ps-c126dd04992d0a3f,cam-1010-veh_023-000031,benign,rsu-5,rsu,rsu-5,55.0,False,-1,0.78,0.92,0.99,0.76,0.35,42500292cd1afe23b5a6303aaa23cd5ba8a635fbd90abc3bf42af4443b43e2ac,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 55.0, ""compromised_rsu"": false, ""observer_distance_m"": 97.98973440764668}"
det-4919c61fff38ec2dfd869a14,case-intersection-1010-veh_023-benign,root-6773cb0f126746d0828378d8,1010,veh_023,ps-c126dd04992d0a3f,cam-1010-veh_023-000031,benign,rsu-6,rsu,rsu-6,55.0,False,-1,0.78,0.9,0.99,0.76,0.35,7f512662f1d0e9f61f2f9a3a1d80d2ebc63494d2e49f442a1074246390def955,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 55.0, ""compromised_rsu"": false, ""observer_distance_m"": 114.48318714730686}"
wdet-60c65da05d266f14cd12dc12,case-intersection-1010-veh_023-benign,wroot-3bf4c0c7538b8d4047ccc4e3,1010,veh_023,ps-c126dd04992d0a3f,cam-1010-veh_023-000031,benign,veh_018,vehicle_witness,rsu-5,55.0,False,-1,0.78,0.701481893750754,0.99,0.76,0.8573229023628898,326e65c6b95aee0e9dff6ea6a20912df5574eba7b13399b54e1838faa794195a,cell-2-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 55.0, ""compromised_witness"": false, ""witness_distance_m"": 5.176769673452302}"
wdet-c1711c133c05a033de5e107f,case-intersection-1010-veh_023-benign,wroot-1a860d43d421c6ac1ed10d55,1010,veh_023,ps-c126dd04992d0a3f,cam-1010-veh_023-000031,benign,veh_000,vehicle_witness,rsu-5,55.0,False,-1,0.78,0.8988460341150093,0.99,0.76,0.911334466716676,7487ebdc92efca96653cab56b6fb20e53569493f3ce14b44476d73cdebe08282,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 55.0, ""compromised_witness"": false, ""witness_distance_m"": 10.219365373189847}"
wdet-3ef65f9d10f7fd4d7cf8309f,case-intersection-1010-veh_023-benign,wroot-1527dfc3318f1e0093000d9a,1010,veh_023,ps-c126dd04992d0a3f,cam-1010-veh_023-000031,benign,veh_001,vehicle_witness,rsu-6,55.0,False,-1,0.78,0.681738637798084,0.99,0.76,0.9363476291865679,ec34fb86188cefd88d2c38118be8934af4b601697fbc8e35a9bb7dbe6b2111b6,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 55.0, ""compromised_witness"": false, ""witness_distance_m"": 14.686138893457656}"
