message_id,original_message_id,case_id,observation_root_id,seed,sender_vehicle_id,pseudonym,message_type,generated_at,true_x,true_y,true_speed_mps,true_acceleration_mps2,reported_x,reported_y,reported_speed_mps,reported_acceleration_mps2,nonce,certificate_valid,denm_claimed,attack_type,ground_truth_malicious,retransmission_index,payload
cam-1001-veh_020-000026,cam-1001-veh_020-000026,case-grid-1001-veh_020-benign,root-f69169704a283ab721e42570,1001,veh_020,ps-ebb98a241b250d58,CAM,47.0,342.50552465001726,398.4,12.450170883405113,0.015721937371418804,342.50552465001726,398.4,12.450170883405113,0.015721937371418804,nonce-f69169704a283ab721e4,True,False,benign,False,0,"{""attack_ended_at"": 47.0, ""case_opened_at"": 47.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1001-veh_021-000025,cam-1001-veh_021-000025,case-grid-1001-veh_021-benign,root-267ea63031e9d288d27e3610,1001,veh_021,ps-c17e704b00a194fa,CAM,47.0,422.57368884236,401.6,3.4108408069701905,-4.5,422.57368884236,401.6,3.4108408069701905,-4.5,nonce-267ea63031e9d288d27e,True,False,benign,False,0,"{""attack_ended_at"": 47.0, ""case_opened_at"": 47.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1001-veh_022-000024,cam-1001-veh_022-000024,case-grid-1001-veh_022-benign,root-db4337e3cb3c02d184e992e6,1001,veh_022,ps-37f1e0f2b964b078,CAM,47.0,401.6,395.7769583348884,16.32840023958651,0.4458181512169528,401.6,395.7769583348884,16.32840023958651,0.4458181512169528,nonce-db4337e3cb3c02d184e9,True,False,benign,False,0,"{""attack_ended_at"": 47.0, ""case_opened_at"": 47.0, ""lane_id"": "":g11_7_0"", ""road_id"": "":g11_7""}"
cam-1001-veh_023-000023,cam-1001-veh_023-000023,case-grid-1001-veh_023-benign,root-605369f8ec92df95801dacaa,1001,veh_023,ps-88766211387813b1,CAM,47.0,398.4,480.6033933097669,13.363840152777627,0.38219328867271507,398.4,480.6033933097669,13.363840152777627,0.38219328867271507,nonce-605369f8ec92df95801d,True,False,benign,False,0,"{""attack_ended_at"": 47.0, ""case_opened_at"": 47.0, ""lane_id"": ""g12_g11_0"", ""road_id"": ""g12_g11""}"
cam-1001-veh_000-000047,cam-1001-veh_000-000047,case-grid-1001-veh_000-benign,root-c6e18e1f5e2e1a084ec698f2,1001,veh_000,ps-0b6a8266609a146f,CAM,48.0,552.8462762917788,-1.6,11.912939901684881,0.19232245136518067,552.8462762917788,-1.6,11.912939901684881,0.19232245136518067,nonce-c6e18e1f5e2e1a084ec6,True,False,benign,False,0,"{""attack_ended_at"": 48.0, ""case_opened_at"": 48.0, ""lane_id"": ""g10_g20_0"", ""road_id"": ""g10_g20""}"
cam-1001-veh_001-000046,cam-1001-veh_001-000046,case-grid-1001-veh_001-benign,root-d591cc2339bb8345d0463ec7,1001,veh_001,ps-11b4aa50327f89a0,CAM,48.0,798.4,209.85889825211615,12.865326414917059,0.47148521952330924,798.4,209.85889825211615,12.865326414917059,0.47148521952330924,nonce-d591cc2339bb8345d046,True,False,benign,False,0,"{""attack_ended_at"": 48.0, ""case_opened_at"": 48.0, ""lane_id"": ""g21_g20_0"", ""road_id"": ""g21_g20""}"
cam-1001-veh_002-000045,cam-1001-veh_002-000045,case-grid-1001-veh_002-position_offset,root-0e77eed0b37a65e2f9aee887,1001,veh_002,ps-e0bc27433007a32c,CAM,48.0,573.5201008943892,798.4,12.526829053654655,-0.040980721511878926,638.5201008943892,814.65,12.526829053654655,-0.040980721511878926,nonce-0e77eed0b37a65e2f9ae,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1001-veh_003-000044,cam-1001-veh_003-000044,case-grid-1001-veh_003-benign,root-82314377fa953deb5af1dc65,1001,veh_003,ps-13247f0afc865149,CAM,48.0,801.6,563.8172560876194,12.598155353826865,0.3201718564610925,801.6,563.8172560876194,12.598155353826865,0.3201718564610925,nonce-82314377fa953deb5af1,True,False,benign,False,0,"{""attack_ended_at"": 48.0, ""case_opened_at"": 48.0, ""lane_id"": ""g21_g22_0"", ""road_id"": ""g21_g22""}"
cam-1001-veh_004-000043,cam-1001-veh_004-000043,case-grid-1001-veh_004-speed_offset,root-a7be49f1faeb5f87490b107d,1001,veh_004,ps-b7dd5d779d6fb997,CAM,48.0,392.6989184634821,398.4,0.0,0.0,392.6989184634821,398.4,11.0,0.0,nonce-a7be49f1faeb5f87490b,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1001-veh_005-000042,cam-1001-veh_005-000042,case-grid-1001-veh_005-benign,root-3df676d477223bfba02afc90,1001,veh_005,ps-fedb1f4cae953d51,CAM,48.0,407.30100268432733,401.6,0.0,0.0,407.30100268432733,401.6,0.0,0.0,nonce-3df676d477223bfba02a,True,False,benign,False,0,"{""attack_ended_at"": 48.0, ""case_opened_at"": 48.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
replay-cam-1001-veh_006-000041,cam-1001-veh_006-000013,case-grid-1001-veh_006-replay,root-5c7a4513fe3be1054abc600a,1001,veh_006,ps-402cdb4ee382d9ca,CAM,20.0,401.6,174.59536314421544,12.798435886765704,0.6172562393965197,401.6,174.59536314421544,12.798435886765704,0.6172562393965197,nonce-5c7a4513fe3be1054abc,True,False,replay,True,7,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1001-veh_007-000040,cam-1001-veh_007-000040,case-grid-1001-veh_007-benign,root-7b648220895a7dc7b6d27b34,1001,veh_007,ps-20a8fd281b9c6e27,CAM,48.0,398.4,282.85877406789274,12.45762597786116,0.17521264406852488,398.4,282.85877406789274,12.45762597786116,0.17521264406852488,nonce-7b648220895a7dc7b6d2,True,False,benign,False,0,"{""attack_ended_at"": 48.0, ""case_opened_at"": 48.0, ""lane_id"": ""g11_g10_0"", ""road_id"": ""g11_g10""}"
cam-1001-veh_008-000039,cam-1001-veh_008-000039,case-grid-1001-veh_008-certificate_tamper,root-f342fbb3683b4223dc0d82ec,1001,veh_008,ps-0441a16dd8d22b44,CAM,48.0,532.5890188831935,-1.6,11.424196426624185,-0.5525548378355936,532.5890188831935,-1.6,11.424196426624185,-0.5525548378355936,nonce-f342fbb3683b4223dc0d,False,False,certificate_tamper,True,0,"{""attack_ended_at"": 76.0, ""case_opened_at"": 24.0, ""lane_id"": ""g10_g20_0"", ""road_id"": ""g10_g20""}"
cam-1001-veh_009-000038,cam-1001-veh_009-000038,case-grid-1001-veh_009-benign,root-78493a1b30bd417d34c328c5,1001,veh_009,ps-8e3b87e1d6235c50,CAM,48.0,798.4,245.0707274619874,14.391324498837077,0.1805002336855992,798.4,245.0707274619874,14.391324498837077,0.1805002336855992,nonce-78493a1b30bd417d34c3,True,False,benign,False,0,"{""attack_ended_at"": 48.0, ""case_opened_at"": 48.0, ""lane_id"": ""g21_g20_0"", ""road_id"": ""g21_g20""}"
cam-1001-veh_010-000037-f0,cam-1001-veh_010-000037,case-grid-1001-veh_010-flood,root-a59b75439b0a5bad7211914f,1001,veh_010,ps-bf5c5fe0f587553a,CAM,48.0,552.0127430448482,798.4,12.871017870893791,0.5322076082170195,552.0127430448482,798.4,12.871017870893791,0.5322076082170195,nonce-a59b75439b0a5bad7211,True,False,flood,True,0,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1001-veh_010-000037-f1,cam-1001-veh_010-000037,case-grid-1001-veh_010-flood,root-a59b75439b0a5bad7211914f,1001,veh_010,ps-bf5c5fe0f587553a,CAM,48.0,552.0127430448482,798.4,12.871017870893791,0.5322076082170195,552.0127430448482,798.4,12.871017870893791,0.5322076082170195,nonce-a59b75439b0a5bad7211,True,False,flood,True,1,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1001-veh_010-000037-f2,cam-1001-veh_010-000037,case-grid-1001-veh_010-flood,root-a59b75439b0a5bad7211914f,1001,veh_010,ps-bf5c5fe0f587553a,CAM,48.0,552.0127430448482,798.4,12.871017870893791,0.5322076082170195,552.0127430448482,798.4,12.871017870893791,0.5322076082170195,nonce-a59b75439b0a5bad7211,True,False,flood,True,2,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1001-veh_010-000037-f3,cam-1001-veh_010-000037,case-grid-1001-veh_010-flood,root-a59b75439b0a5bad7211914f,1001,veh_010,ps-bf5c5fe0f587553a,CAM,48.0,552.0127430448482,798.4,12.871017870893791,0.5322076082170195,552.0127430448482,798.4,12.871017870893791,0.5322076082170195,nonce-a59b75439b0a5bad7211,True,False,flood,True,3,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1001-veh_010-000037-f4,cam-1001-veh_010-000037,case-grid-1001-veh_010-flood,root-a59b75439b0a5bad7211914f,1001,veh_010,ps-bf5c5fe0f587553a,CAM,48.0,552.0127430448482,798.4,12.871017870893791,0.5322076082170195,552.0127430448482,798.4,12.871017870893791,0.5322076082170195,nonce-a59b75439b0a5bad7211,True,False,flood,True,4,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1001-veh_011-000036,cam-1001-veh_011-000036,case-grid-1001-veh_011-benign,root-23222b49bb8f5d07fade9e5b,1001,veh_011,ps-298210176c98c50a,CAM,48.0,801.6,490.3467064727026,13.520851406094343,-0.014000583761371033,801.6,490.3467064727026,13.520851406094343,-0.014000583761371033,nonce-23222b49bb8f5d07fade,True,False,benign,False,0,"{""attack_ended_at"": 48.0, ""case_opened_at"": 48.0, ""lane_id"": ""g21_g22_0"", ""road_id"": ""g21_g22""}"
cam-1001-veh_012-000035,cam-1001-veh_012-000035,case-grid-1001-veh_012-false_denm,root-3ed02b5bfa5694b591622922,1001,veh_012,ps-a2d8503b0d2b7ea8,DENM,48.0,385.1978816771036,398.4,0.0,0.0,385.1978816771036,398.4,0.0,0.0,nonce-3ed02b5bfa5694b59162,True,True,false_denm,True,0,"{""attack_ended_at"": 80.0, ""case_opened_at"": 28.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1001-veh_013-000034,cam-1001-veh_013-000034,case-grid-1001-veh_013-benign,root-225403557d318597c09c66b2,1001,veh_013,ps-ffb1bac62aa27994,CAM,48.0,414.80201423535226,401.6,0.0,-0.00017882169439134975,414.80201423535226,401.6,0.0,-0.00017882169439134975,nonce-225403557d318597c09c,True,False,benign,False,0,"{""attack_ended_at"": 48.0, ""case_opened_at"": 48.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1001-veh_014-000033-m0,cam-1001-veh_014-000033,case-grid-1001-veh_014-mixed,root-ac9ef0523b3c50e1be70ade8,1001,veh_014,ps-0c5027fa621fc8a7,DENM,48.0,401.6,455.87439022341704,13.106106413612837,-0.5636932927463203,446.6,464.87439022341704,21.106106413612835,-0.5636932927463203,nonce-ac9ef0523b3c50e1be70,True,True,mixed,True,0,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""g11_g12_0"", ""road_id"": ""g11_g12""}"
cam-1001-veh_014-000033-m1,cam-1001-veh_014-000033,case-grid-1001-veh_014-mixed,root-ac9ef0523b3c50e1be70ade8,1001,veh_014,ps-0c5027fa621fc8a7,DENM,48.0,401.6,455.87439022341704,13.106106413612837,-0.5636932927463203,446.6,464.87439022341704,21.106106413612835,-0.5636932927463203,nonce-ac9ef0523b3c50e1be70,True,True,mixed,True,1,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""g11_g12_0"", ""road_id"": ""g11_g12""}"
cam-1001-veh_014-000033-m2,cam-1001-veh_014-000033,case-grid-1001-veh_014-mixed,root-ac9ef0523b3c50e1be70ade8,1001,veh_014,ps-0c5027fa621fc8a7,DENM,48.0,401.6,455.87439022341704,13.106106413612837,-0.5636932927463203,446.6,464.87439022341704,21.106106413612835,-0.5636932927463203,nonce-ac9ef0523b3c50e1be70,True,True,mixed,True,2,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""g11_g12_0"", ""road_id"": ""g11_g12""}"
cam-1001-veh_014-000033-m3,cam-1001-veh_014-000033,case-grid-1001-veh_014-mixed,root-ac9ef0523b3c50e1be70ade8,1001,veh_014,ps-0c5027fa621fc8a7,DENM,48.0,401.6,455.87439022341704,13.106106413612837,-0.5636932927463203,446.6,464.87439022341704,21.106106413612835,-0.5636932927463203,nonce-ac9ef0523b3c50e1be70,True,True,mixed,True,3,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""g11_g12_0"", ""road_id"": ""g11_g12""}"
cam-1001-veh_015-000032,cam-1001-veh_015-000032,case-grid-1001-veh_015-benign,root-22035cdc4bf2e27eb39c70b1,1001,veh_015,ps-43db3038c74a6947,CAM,48.0,398.4,372.9323811148729,13.181802049698407,0.27477646786719667,398.4,372.9323811148729,13.181802049698407,0.27477646786719667,nonce-22035cdc4bf2e27eb39c,True,False,benign,False,0,"{""attack_ended_at"": 48.0, ""case_opened_at"": 48.0, ""lane_id"": ""g11_g10_0"", ""road_id"": ""g11_g10""}"
cam-1001-veh_016-000031,cam-1001-veh_016-000031,case-grid-1001-veh_016-benign,root-ce2adc1e3dfed763a38b633f,1001,veh_016,ps-cbbef243035097ce,CAM,48.0,504.2747604954413,-1.6,15.52467656684461,-0.4037756081860753,504.2747604954413,-1.6,15.52467656684461,-0.4037756081860753,nonce-ce2adc1e3dfed763a38b,True,False,benign,False,0,"{""attack_ended_at"": 48.0, ""case_opened_at"": 48.0, ""lane_id"": ""g10_g20_0"", ""road_id"": ""g10_g20""}"
cam-1001-veh_017-000030,cam-1001-veh_017-000030,case-grid-1001-veh_017-benign,root-96e8e76c2a8b304b1023a096,1001,veh_017,ps-c4cb9175e03371fc,CAM,48.0,798.4,365.56833659432857,14.372746546175167,0.5226404445664947,798.4,365.56833659432857,14.372746546175167,0.5226404445664947,nonce-96e8e76c2a8b304b1023,True,False,benign,False,0,"{""attack_ended_at"": 48.0, ""case_opened_at"": 48.0, ""lane_id"": ""g21_g20_0"", ""road_id"": ""g21_g20""}"
cam-1001-veh_018-000029,cam-1001-veh_018-000029,case-grid-1001-veh_018-benign,root-1e176da21b23973adfedc3b1,1001,veh_018,ps-f5eb5907dca15325,CAM,48.0,397.76308044573506,798.4,13.547774612929524,0.20634427271783373,397.76308044573506,798.4,13.547774612929524,0.20634427271783373,nonce-1e176da21b23973adfed,True,False,benign,False,0,"{""attack_ended_at"": 48.0, ""case_opened_at"": 48.0, ""lane_id"": "":g12_5_0"", ""road_id"": "":g12_5""}"
cam-1001-veh_019-000028,cam-1001-veh_019-000028,case-grid-1001-veh_019-benign,root-3fd15ce3d2e8d57edef12a41,1001,veh_019,ps-bfc295509368822d,CAM,48.0,801.6,402.32138746938125,14.427165278870188,0.6945547782210628,801.6,402.32138746938125,14.427165278870188,0.6945547782210628,nonce-3fd15ce3d2e8d57edef1,True,False,benign,False,0,"{""attack_ended_at"": 48.0, ""case_opened_at"": 48.0, ""lane_id"": "":g21_2_0"", ""road_id"": "":g21_2""}"
cam-1001-veh_020-000027,cam-1001-veh_020-000027,case-grid-1001-veh_020-benign,root-e63debe1167bde73598a4d86,1001,veh_020,ps-ebb98a241b250d58,CAM,48.0,354.91167014617065,398.4,12.406145496153362,-0.0440253872517502,354.91167014617065,398.4,12.406145496153362,-0.0440253872517502,nonce-e63debe1167bde73598a,True,False,benign,False,0,"{""attack_ended_at"": 48.0, ""case_opened_at"": 48.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1001-veh_021-000026,cam-1001-veh_021-000026,case-grid-1001-veh_021-benign,root-023844aa6e4231d65bb50cb4,1001,veh_021,ps-c17e704b00a194fa,CAM,48.0,422.31344968942824,401.6,0.26023915293179095,-3.1506016540383994,422.31344968942824,401.6,0.26023915293179095,-3.1506016540383994,nonce-023844aa6e4231d65bb5,True,False,benign,False,0,"{""attack_ended_at"": 48.0, ""case_opened_at"": 48.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1001-veh_022-000025,cam-1001-veh_022-000025,case-grid-1001-veh_022-benign,root-b66bddc6eda561e56adc06e5,1001,veh_022,ps-37f1e0f2b964b078,CAM,48.0,401.6,411.6916636223352,15.91470528744688,-0.4136949521396307,401.6,411.6916636223352,15.91470528744688,-0.4136949521396307,nonce-b66bddc6eda561e56adc,True,False,benign,False,0,"{""attack_ended_at"": 48.0, ""case_opened_at"": 48.0, ""lane_id"": ""g11_g12_0"", ""road_id"": ""g11_g12""}"
cam-1001-veh_023-000024,cam-1001-veh_023-000024,case-grid-1001-veh_023-benign,root-ce98515a22efbd4721dee8a0,1001,veh_023,ps-88766211387813b1,CAM,48.0,398.4,467.04522037479614,13.558172934970715,0.19433278219308825,398.4,467.04522037479614,13.558172934970715,0.19433278219308825,nonce-ce98515a22efbd4721de,True,False,benign,False,0,"{""attack_ended_at"": 48.0, ""case_opened_at"": 48.0, ""lane_id"": ""g12_g11_0"", ""road_id"": ""g12_g11""}"
cam-1001-veh_000-000048,cam-1001-veh_000-000048,case-grid-1001-veh_000-benign,root-f179080612f252f0634be030,1001,veh_000,ps-0b6a8266609a146f,CAM,49.0,564.3801643582807,-1.6,11.533888066501827,-0.37905183518305385,564.3801643582807,-1.6,11.533888066501827,-0.37905183518305385,nonce-f179080612f252f0634b,True,False,benign,False,0,"{""attack_ended_at"": 49.0, ""case_opened_at"": 49.0, ""lane_id"": ""g10_g20_0"", ""road_id"": ""g10_g20""}"
cam-1001-veh_001-000047,cam-1001-veh_001-000047,case-grid-1001-veh_001-benign,root-6e9f6349867771c5436d940c,1001,veh_001,ps-11b4aa50327f89a0,CAM,49.0,798.4,196.94883023687098,12.910068015245184,0.04474160032812513,798.4,196.94883023687098,12.910068015245184,0.04474160032812513,nonce-6e9f6349867771c5436d,True,False,benign,False,0,"{""attack_ended_at"": 49.0, ""case_opened_at"": 49.0, ""lane_id"": ""g21_g20_0"", ""road_id"": ""g21_g20""}"
cam-1001-veh_002-000046,cam-1001-veh_002-000046,case-grid-1001-veh_002-position_offset,root-d71d4dc984a823f6977b486e,1001,veh_002,ps-e0bc27433007a32c,CAM,49.0,585.7707432394268,798.4,12.250642345037631,-0.27618670861702377,650.7707432394268,814.65,12.250642345037631,-0.27618670861702377,nonce-d71d4dc984a823f6977b,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1001-veh_003-000045,cam-1001-veh_003-000045,case-grid-1001-veh_003-benign,root-be3a2fd63a0fb6f9c3fc897d,1001,veh_003,ps-13247f0afc865149,CAM,49.0,801.6,576.6544121930413,12.837156105421878,0.23900075159501277,801.6,576.6544121930413,12.837156105421878,0.23900075159501277,nonce-be3a2fd63a0fb6f9c3fc,True,False,benign,False,0,"{""attack_ended_at"": 49.0, ""case_opened_at"": 49.0, ""lane_id"": ""g21_g22_0"", ""road_id"": ""g21_g22""}"
cam-1001-veh_004-000044,cam-1001-veh_004-000044,case-grid-1001-veh_004-speed_offset,root-72107334400ac5aa9c197689,1001,veh_004,ps-b7dd5d779d6fb997,CAM,49.0,394.6961293639955,398.4,1.9972109005134553,1.9972109005134553,394.6961293639955,398.4,12.997210900513455,1.9972109005134553,nonce-72107334400ac5aa9c19,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": "":g11_10_0"", ""road_id"": "":g11_10""}"
cam-1001-veh_005-000043,cam-1001-veh_005-000043,case-grid-1001-veh_005-benign,root-3a2217078cea08bdfe1092dd,1001,veh_005,ps-fedb1f4cae953d51,CAM,49.0,405.2546236959086,401.6,2.046378988418728,2.046378988418728,405.2546236959086,401.6,2.046378988418728,2.046378988418728,nonce-3a2217078cea08bdfe10,True,False,benign,False,0,"{""attack_ended_at"": 49.0, ""case_opened_at"": 49.0, ""lane_id"": "":g11_4_0"", ""road_id"": "":g11_4""}"
replay-cam-1001-veh_006-000042,cam-1001-veh_006-000014,case-grid-1001-veh_006-replay,root-faba00bbc28a3744e084f767,1001,veh_006,ps-402cdb4ee382d9ca,CAM,21.0,401.6,186.88279930842586,12.287436164210424,-0.5109997225552796,401.6,186.88279930842586,12.287436164210424,-0.5109997225552796,nonce-faba00bbc28a3744e084,True,False,replay,True,7,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1001-veh_007-000041,cam-1001-veh_007-000041,case-grid-1001-veh_007-benign,root-eb164f009cadcbb6ddd0895d,1001,veh_007,ps-20a8fd281b9c6e27,CAM,49.0,398.4,270.14009059980947,12.718683468083315,0.2610574902221554,398.4,270.14009059980947,12.718683468083315,0.2610574902221554,nonce-eb164f009cadcbb6ddd0,True,False,benign,False,0,"{""attack_ended_at"": 49.0, ""case_opened_at"": 49.0, ""lane_id"": ""g11_g10_0"", ""road_id"": ""g11_g10""}"
cam-1001-veh_008-000040,cam-1001-veh_008-000040,case-grid-1001-veh_008-certificate_tamper,root-220709bfa462ac0dce770bdc,1001,veh_008,ps-0441a16dd8d22b44,CAM,49.0,544.2397137962173,-1.6,11.650694913023772,0.2264984863995867,544.2397137962173,-1.6,11.650694913023772,0.2264984863995867,nonce-220709bfa462ac0dce77,False,False,certificate_tamper,True,0,"{""attack_ended_at"": 76.0, ""case_opened_at"": 24.0, ""lane_id"": ""g10_g20_0"", ""road_id"": ""g10_g20""}"
cam-1001-veh_009-000039,cam-1001-veh_009-000039,case-grid-1001-veh_009-benign,root-5e0b5d55ea06c3d9d097c79b,1001,veh_009,ps-8e3b87e1d6235c50,CAM,49.0,798.4,230.7452664135015,14.325461048485906,-0.06586345035117169,798.4,230.7452664135015,14.325461048485906,-0.06586345035117169,nonce-5e0b5d55ea06c3d9d097,True,False,benign,False,0,"{""attack_ended_at"": 49.0, ""case_opened_at"": 49.0, ""lane_id"": ""g21_g20_0"", ""road_id"": ""g21_g20""}"
cam-1001-veh_010-000038-f0,cam-1001-veh_010-000038,case-grid-1001-veh_010-flood,root-d27cb20e967cdf5f9438e1b1,1001,veh_010,ps-bf5c5fe0f587553a,CAM,49.0,564.8905443897218,798.4,12.877801344873555,0.0067834739797643095,564.8905443897218,798.4,12.877801344873555,0.0067834739797643095,nonce-d27cb20e967cdf5f9438,True,False,flood,True,0,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1001-veh_010-000038-f1,cam-1001-veh_010-000038,case-grid-1001-veh_010-flood,root-d27cb20e967cdf5f9438e1b1,1001,veh_010,ps-bf5c5fe0f587553a,CAM,49.0,564.8905443897218,798.4,12.877801344873555,0.0067834739797643095,564.8905443897218,798.4,12.877801344873555,0.0067834739797643095,nonce-d27cb20e967cdf5f9438,True,False,flood,True,1,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1001-veh_010-000038-f2,cam-1001-veh_010-000038,case-grid-1001-veh_010-flood,root-d27cb20e967cdf5f9438e1b1,1001,veh_010,ps-bf5c5fe0f587553a,CAM,49.0,564.8905443897218,798.4,12.877801344873555,0.0067834739797643095,564.8905443897218,798.4,12.877801344873555,0.0067834739797643095,nonce-d27cb20e967cdf5f9438,True,False,flood,True,2,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1001-veh_010-000038-f3,cam-1001-veh_010-000038,case-grid-1001-veh_010-flood,root-d27cb20e967cdf5f9438e1b1,1001,veh_010,ps-bf5c5fe0f587553a,CAM,49.0,564.8905443897218,798.4,12.877801344873555,0.0067834739797643095,564.8905443897218,798.4,12.877801344873555,0.0067834739797643095,nonce-d27cb20e967cdf5f9438,True,False,flood,True,3,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1001-veh_010-000038-f4,cam-1001-veh_010-000038,case-grid-1001-veh_010-flood,root-d27cb20e967cdf5f9438e1b1,1001,veh_010,ps-bf5c5fe0f587553a,CAM,49.0,564.8905443897218,798.4,12.877801344873555,0.0067834739797643095,564.8905443897218,798.4,12.877801344873555,0.0067834739797643095,nonce-d27cb20e967cdf5f9438,True,False,flood,True,4,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1001-veh_011-000037,cam-1001-veh_011-000037,case-grid-1001-veh_011-benign,root-6dfddab8dbdb80ef82a66219,1001,veh_011,ps-298210176c98c50a,CAM,49.0,801.6,503.79003912894984,13.443332656247264,-0.07751874984707818,801.6,503.79003912894984,13.443332656247264,-0.07751874984707818,nonce-6dfddab8dbdb80ef82a6,True,False,benign,False,0,"{""attack_ended_at"": 49.0, ""case_opened_at"": 49.0, ""lane_id"": ""g21_g22_0"", ""road_id"": ""g21_g22""}"
cam-1001-veh_012-000036,cam-1001-veh_012-000036,case-grid-1001-veh_012-false_denm,root-013276217cf0160fc0e938bb,1001,veh_012,ps-a2d8503b0d2b7ea8,CAM,49.0,385.1978816771036,398.4,0.0,0.0,385.1978816771036,398.4,0.0,0.0,nonce-013276217cf0160fc0e9,True,False,false_denm,True,0,"{""attack_ended_at"": 80.0, ""case_opened_at"": 28.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1001-veh_013-000035,cam-1001-veh_013-000035,case-grid-1001-veh_013-benign,root-c3f87484037397bd34ad480c,1001,veh_013,ps-ffb1bac62aa27994,CAM,49.0,414.80201423535226,401.6,0.0,0.0,414.80201423535226,401.6,0.0,0.0,nonce-c3f87484037397bd34ad,True,False,benign,False,0,"{""attack_ended_at"": 49.0, ""case_opened_at"": 49.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1001-veh_014-000034-m0,cam-1001-veh_014-000034,case-grid-1001-veh_014-mixed,root-fa5a1e3825464824ddf141ec,1001,veh_014,ps-0c5027fa621fc8a7,DENM,49.0,401.6,469.576928740959,13.702538517541946,0.596432103929109,446.6,478.576928740959,21.702538517541946,0.596432103929109,nonce-fa5a1e3825464824ddf1,True,True,mixed,True,0,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""g11_g12_0"", ""road_id"": ""g11_g12""}"
cam-1001-veh_014-000034-m1,cam-1001-veh_014-000034,case-grid-1001-veh_014-mixed,root-fa5a1e3825464824ddf141ec,1001,veh_014,ps-0c5027fa621fc8a7,DENM,49.0,401.6,469.576928740959,13.702538517541946,0.596432103929109,446.6,478.576928740959,21.702538517541946,0.596432103929109,nonce-fa5a1e3825464824ddf1,True,True,mixed,True,1,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""g11_g12_0"", ""road_id"": ""g11_g12""}"
