case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-grid-1009-veh_010-flood,root-4ca690713dea38a0693479de,1009,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,42.0,flood_rate|replay_nonce
case-grid-1009-veh_010-flood,root-4ca690713dea38a0693479de,1009,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.7,0.9119999999999999,0.99,0.98,0.35,42.0,flood_rate|replay_nonce
case-grid-1009-veh_010-flood,wroot-5885a4bf7554501c233791be,1009,flood,1,1,1,veh_018,vehicle_witness,rsu-5,domain-3,cell-1-3,vehicle_witness_observation,0.7,0.7934722696884833,0.99,0.98,0.8930193105949092,42.0,flood_rate|replay_nonce
case-grid-1009-veh_010-flood,wroot-bd80f6d7027ad7466ac10dce,1009,flood,1,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.6761166820345036,0.99,0.98,0.8529186554377657,42.0,flood_rate|replay_nonce
case-grid-1009-veh_010-flood,root-4ca690713dea38a0693479de,1009,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,42.0,flood_rate|replay_nonce
case-grid-1009-veh_010-flood,root-4ca690713dea38a0693479de,1009,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.7,0.9119999999999999,0.99,0.98,0.35,42.0,flood_rate|replay_nonce
case-grid-1009-veh_010-flood,wroot-5885a4bf7554501c233791be,1009,flood,1,1,1,veh_018,vehicle_witness,rsu-5,domain-3,cell-1-3,vehicle_witness_observation,0.7,0.7934722696884833,0.99,0.98,0.8930193105949092,42.0,flood_rate|replay_nonce
case-grid-1009-veh_010-flood,wroot-bd80f6d7027ad7466ac10dce,1009,flood,1,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.6761166820345036,0.99,0.98,0.8529186554377657,42.0,flood_rate|replay_nonce
case-grid-1009-veh_011-benign,root-365ef0131942a27e028bf68d,1009,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,42.0,clean_observation
case-grid-1009-veh_011-benign,root-365ef0131942a27e028bf68d,1009,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,42.0,clean_observation
case-grid-1009-veh_011-benign,wroot-598b173da89e718f54632d7e,1009,benign,0,1,-1,veh_017,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.7041653261897911,0.99,0.76,0.8037685805157472,42.0,clean_observation
case-grid-1009-veh_011-benign,wroot-35e44fe2b6acfeea9dc688cd,1009,benign,0,1,-1,veh_003,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.8412252231167265,0.99,0.76,0.8877315467680473,42.0,clean_observation
case-grid-1009-veh_011-benign,wroot-15471f4d4fa1fb957d2c3b13,1009,benign,0,1,-1,veh_009,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.6855718088108901,0.99,0.76,0.8251773064479897,42.0,clean_observation
case-grid-1009-veh_011-benign,wroot-e6bd413240ae849254cd690f,1009,benign,0,1,-1,veh_019,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.8740724862272211,0.99,0.76,0.9147362652077775,42.0,clean_observation
case-grid-1009-veh_012-false_denm,root-20ed159fdcd79609242bb125,1009,false_denm,1,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,42.0,clean_observation
case-grid-1009-veh_012-false_denm,root-20ed159fdcd79609242bb125,1009,false_denm,1,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,42.0,clean_observation
case-grid-1009-veh_012-false_denm,root-20ed159fdcd79609242bb125,1009,false_denm,1,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.56,42.0,clean_observation
case-grid-1009-veh_012-false_denm,root-20ed159fdcd79609242bb125,1009,false_denm,1,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,42.0,clean_observation
case-grid-1009-veh_012-false_denm,wroot-823442146ad9b15fc4c5ac4c,1009,false_denm,1,1,-1,veh_004,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9378174901938929,0.99,0.76,0.9278222478460161,42.0,clean_observation
case-grid-1009-veh_012-false_denm,wroot-58784c4e4401d6910edd8fd0,1009,false_denm,1,1,1,veh_015,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.62,0.4476610950831599,0.99,0.86,0.9287439412151407,42.0,compromised_witness_false_report
case-grid-1009-veh_012-false_denm,wroot-42a24400c251bfbcbbb8407b,1009,false_denm,1,1,-1,veh_014,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7027690888908749,0.99,0.76,0.8016613937288781,42.0,clean_observation
case-grid-1009-veh_012-false_denm,wroot-be76eb39060374f418175d4a,1009,false_denm,1,1,-1,veh_005,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7226103682548832,0.99,0.76,0.8289396157304212,42.0,clean_observation
case-grid-1009-veh_012-false_denm,wroot-3e29a26f5e8b6478e8022516,1009,false_denm,1,1,-1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.9320262784186075,0.99,0.76,0.9304689484026267,42.0,clean_observation
case-grid-1009-veh_012-false_denm,wroot-b08adbaafc9cb7594f498a01,1009,false_denm,1,1,-1,veh_006,vehicle_witness,rsu-4,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.9094327584197186,0.99,0.76,0.8836152916847491,42.0,clean_observation
case-grid-1009-veh_012-false_denm,wroot-e02b3ead0e354772b013d0ae,1009,false_denm,1,1,-1,veh_022,vehicle_witness,rsu-2,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.7810484960235478,0.99,0.76,0.8014741378145015,42.0,clean_observation
case-grid-1009-veh_012-false_denm,wroot-5644c8d57b8b2639f08b0e45,1009,false_denm,1,1,-1,veh_020,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.6582548171540336,0.99,0.76,0.8617691641177403,42.0,clean_observation
case-grid-1009-veh_013-benign,root-178211cb6df76d8c19e1ae02,1009,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,42.0,clean_observation
case-grid-1009-veh_013-benign,root-178211cb6df76d8c19e1ae02,1009,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,42.0,clean_observation
case-grid-1009-veh_013-benign,root-178211cb6df76d8c19e1ae02,1009,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,42.0,clean_observation
case-grid-1009-veh_013-benign,root-178211cb6df76d8c19e1ae02,1009,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,42.0,clean_observation
case-grid-1009-veh_013-benign,wroot-fbbf96530b388ef5c12ba8b5,1009,benign,0,1,-1,veh_005,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7226103682548832,0.99,0.76,0.9127514301917535,42.0,clean_observation
case-grid-1009-veh_013-benign,wroot-1197f9791eae03a0af79c97d,1009,benign,0,1,-1,veh_014,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7027690888908749,0.99,0.76,0.8272399577115873,42.0,clean_observation
case-grid-1009-veh_013-benign,wroot-52940d8ad8e5767b1115519d,1009,benign,0,1,1,veh_015,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.62,0.4476610950831599,0.99,0.86,0.8669351741514219,42.0,compromised_witness_false_report
case-grid-1009-veh_013-benign,wroot-933a5681117e205e0a352cc5,1009,benign,0,1,-1,veh_004,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9378174901938929,0.99,0.76,0.9339796837118961,42.0,clean_observation
case-grid-1009-veh_013-benign,wroot-103914bc5883830cf0a8794c,1009,benign,0,1,-1,veh_012,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8614421768904825,0.99,0.76,0.8783763978099983,42.0,clean_observation
case-grid-1009-veh_013-benign,wroot-bbcf6722630bb7f7afc2ad59,1009,benign,0,1,-1,veh_006,vehicle_witness,rsu-4,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.9094327584197186,0.99,0.76,0.834652657096871,42.0,clean_observation
case-grid-1009-veh_013-benign,wroot-18606bf9bcf8079f68731684,1009,benign,0,1,-1,veh_022,vehicle_witness,rsu-2,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.7810484960235478,0.99,0.76,0.924471139658069,42.0,clean_observation
case-grid-1009-veh_013-benign,wroot-80e0ed9d3a73349a2cfa4dc9,1009,benign,0,1,-1,veh_021,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.9046786540115688,0.99,0.76,0.8806488950456195,42.0,clean_observation
case-grid-1009-veh_014-mixed,root-27fdf3e40fa2c64e1c7a2fc5,1009,mixed,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.99,0.96,0.99,0.86,0.92,42.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1009-veh_014-mixed,root-27fdf3e40fa2c64e1c7a2fc5,1009,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.99,0.948,0.99,0.86,0.68,42.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1009-veh_014-mixed,root-27fdf3e40fa2c64e1c7a2fc5,1009,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.86,0.56,42.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1009-veh_014-mixed,root-27fdf3e40fa2c64e1c7a2fc5,1009,mixed,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.99,0.8999999999999999,0.99,0.86,0.44000000000000006,42.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1009-veh_014-mixed,wroot-86742301a12d4cd15276bb22,1009,mixed,1,1,-1,veh_015,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.4476610950831599,0.99,0.86,0.9192332452710296,42.0,compromised_witness_false_report
case-grid-1009-veh_014-mixed,wroot-4785ea1716124eb1c46261bc,1009,mixed,1,1,1,veh_005,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.7226103682548832,0.99,0.86,0.8320439274592252,42.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1009-veh_014-mixed,wroot-6c7e48b3f93a47794ff01b3d,1009,mixed,1,1,1,veh_004,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.9378174901938929,0.99,0.86,0.9140463922752204,42.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1009-veh_014-mixed,wroot-516a21ad14aee27184c62f8c,1009,mixed,1,1,1,veh_012,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.8614421768904825,0.99,0.86,0.9349256918430899,42.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1009-veh_014-mixed,wroot-5abac8aabc6d8feb0d6a9297,1009,mixed,1,1,1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.9320262784186075,0.99,0.86,0.9246141862530148,42.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1009-veh_014-mixed,wroot-2ab2c753da93996ea37ccb13,1009,mixed,1,1,1,veh_006,vehicle_witness,rsu-4,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.9094327584197186,0.99,0.86,0.8104698374250094,42.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1009-veh_014-mixed,wroot-bef1b67fd9c59d0967d278d0,1009,mixed,1,1,1,veh_022,vehicle_witness,rsu-2,domain-1,cell-1-1,vehicle_witness_observation,0.99,0.7810484960235478,0.99,0.86,0.9267339606682272,42.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1009-veh_014-mixed,wroot-661bde3e3f1b13e47c618fc4,1009,mixed,1,1,1,veh_023,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.99,0.6495340709657804,0.99,0.86,0.9194521787652327,42.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1009-veh_014-mixed,root-27fdf3e40fa2c64e1c7a2fc5,1009,mixed,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.99,0.96,0.99,0.98,0.35,42.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1009-veh_014-mixed,root-27fdf3e40fa2c64e1c7a2fc5,1009,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.99,0.948,0.99,0.98,0.35,42.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1009-veh_014-mixed,root-27fdf3e40fa2c64e1c7a2fc5,1009,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.98,0.35,42.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1009-veh_014-mixed,root-27fdf3e40fa2c64e1c7a2fc5,1009,mixed,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.99,0.8999999999999999,0.99,0.98,0.35,42.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1009-veh_014-mixed,wroot-86742301a12d4cd15276bb22,1009,mixed,1,1,-1,veh_015,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.4476610950831599,0.99,0.86,0.9192332452710296,42.0,compromised_witness_false_report
case-grid-1009-veh_014-mixed,wroot-4785ea1716124eb1c46261bc,1009,mixed,1,1,1,veh_005,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.7226103682548832,0.99,0.98,0.8320439274592252,42.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1009-veh_014-mixed,wroot-6c7e48b3f93a47794ff01b3d,1009,mixed,1,1,1,veh_004,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.9378174901938929,0.99,0.98,0.9140463922752204,42.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1009-veh_014-mixed,wroot-516a21ad14aee27184c62f8c,1009,mixed,1,1,1,veh_012,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.8614421768904825,0.99,0.98,0.9349256918430899,42.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1009-veh_014-mixed,wroot-5abac8aabc6d8feb0d6a9297,1009,mixed,1,1,1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.9320262784186075,0.99,0.98,0.9246141862530148,42.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1009-veh_014-mixed,wroot-2ab2c753da93996ea37ccb13,1009,mixed,1,1,1,veh_006,vehicle_witness,rsu-4,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.9094327584197186,0.99,0.98,0.8104698374250094,42.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1009-veh_014-mixed,wroot-bef1b67fd9c59d0967d278d0,1009,mixed,1,1,1,veh_022,vehicle_witness,rsu-2,domain-1,cell-1-1,vehicle_witness_observation,0.99,0.7810484960235478,0.99,0.98,0.9267339606682272,42.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1009-veh_014-mixed,wroot-661bde3e3f1b13e47c618fc4,1009,mixed,1,1,1,veh_023,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.99,0.6495340709657804,0.99,0.98,0.9194521787652327,42.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1009-veh_014-mixed,root-27fdf3e40fa2c64e1c7a2fc5,1009,mixed,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.99,0.96,0.99,0.98,0.35,42.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1009-veh_014-mixed,root-27fdf3e40fa2c64e1c7a2fc5,1009,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.99,0.948,0.99,0.98,0.35,42.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1009-veh_014-mixed,root-27fdf3e40fa2c64e1c7a2fc5,1009,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.98,0.35,42.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1009-veh_014-mixed,root-27fdf3e40fa2c64e1c7a2fc5,1009,mixed,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.99,0.8999999999999999,0.99,0.98,0.35,42.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1009-veh_014-mixed,wroot-86742301a12d4cd15276bb22,1009,mixed,1,1,-1,veh_015,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.4476610950831599,0.99,0.86,0.9192332452710296,42.0,compromised_witness_false_report
case-grid-1009-veh_014-mixed,wroot-4785ea1716124eb1c46261bc,1009,mixed,1,1,1,veh_005,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.7226103682548832,0.99,0.98,0.8320439274592252,42.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1009-veh_014-mixed,wroot-6c7e48b3f93a47794ff01b3d,1009,mixed,1,1,1,veh_004,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.9378174901938929,0.99,0.98,0.9140463922752204,42.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1009-veh_014-mixed,wroot-516a21ad14aee27184c62f8c,1009,mixed,1,1,1,veh_012,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.8614421768904825,0.99,0.98,0.9349256918430899,42.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1009-veh_014-mixed,wroot-5abac8aabc6d8feb0d6a9297,1009,mixed,1,1,1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.9320262784186075,0.99,0.98,0.9246141862530148,42.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1009-veh_014-mixed,wroot-2ab2c753da93996ea37ccb13,1009,mixed,1,1,1,veh_006,vehicle_witness,rsu-4,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.9094327584197186,0.99,0.98,0.8104698374250094,42.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1009-veh_014-mixed,wroot-bef1b67fd9c59d0967d278d0,1009,mixed,1,1,1,veh_022,vehicle_witness,rsu-2,domain-1,cell-1-1,vehicle_witness_observation,0.99,0.7810484960235478,0.99,0.98,0.9267339606682272,42.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1009-veh_014-mixed,wroot-661bde3e3f1b13e47c618fc4,1009,mixed,1,1,1,veh_023,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.99,0.6495340709657804,0.99,0.98,0.9194521787652327,42.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1009-veh_014-mixed,root-27fdf3e40fa2c64e1c7a2fc5,1009,mixed,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.99,0.96,0.99,0.98,0.35,42.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1009-veh_014-mixed,root-27fdf3e40fa2c64e1c7a2fc5,1009,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.99,0.948,0.99,0.98,0.35,42.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1009-veh_014-mixed,root-27fdf3e40fa2c64e1c7a2fc5,1009,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.98,0.35,42.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1009-veh_014-mixed,root-27fdf3e40fa2c64e1c7a2fc5,1009,mixed,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.99,0.8999999999999999,0.99,0.98,0.35,42.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1009-veh_014-mixed,wroot-86742301a12d4cd15276bb22,1009,mixed,1,1,-1,veh_015,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.4476610950831599,0.99,0.86,0.9192332452710296,42.0,compromised_witness_false_report
case-grid-1009-veh_014-mixed,wroot-4785ea1716124eb1c46261bc,1009,mixed,1,1,1,veh_005,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.7226103682548832,0.99,0.98,0.8320439274592252,42.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1009-veh_014-mixed,wroot-6c7e48b3f93a47794ff01b3d,1009,mixed,1,1,1,veh_004,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.9378174901938929,0.99,0.98,0.9140463922752204,42.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1009-veh_014-mixed,wroot-516a21ad14aee27184c62f8c,1009,mixed,1,1,1,veh_012,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.8614421768904825,0.99,0.98,0.9349256918430899,42.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1009-veh_014-mixed,wroot-5abac8aabc6d8feb0d6a9297,1009,mixed,1,1,1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.9320262784186075,0.99,0.98,0.9246141862530148,42.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1009-veh_014-mixed,wroot-2ab2c753da93996ea37ccb13,1009,mixed,1,1,1,veh_006,vehicle_witness,rsu-4,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.9094327584197186,0.99,0.98,0.8104698374250094,42.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1009-veh_014-mixed,wroot-bef1b67fd9c59d0967d278d0,1009,mixed,1,1,1,veh_022,vehicle_witness,rsu-2,domain-1,cell-1-1,vehicle_witness_observation,0.99,0.7810484960235478,0.99,0.98,0.9267339606682272,42.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1009-veh_014-mixed,wroot-661bde3e3f1b13e47c618fc4,1009,mixed,1,1,1,veh_023,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.99,0.6495340709657804,0.99,0.98,0.9194521787652327,42.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1009-veh_015-benign,root-e4697abcda0eefbf1b26df7b,1009,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,42.0,clean_observation
case-grid-1009-veh_015-benign,root-e4697abcda0eefbf1b26df7b,1009,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,42.0,clean_observation
case-grid-1009-veh_015-benign,root-e4697abcda0eefbf1b26df7b,1009,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.56,42.0,clean_observation
case-grid-1009-veh_015-benign,root-e4697abcda0eefbf1b26df7b,1009,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,42.0,clean_observation
case-grid-1009-veh_015-benign,wroot-123487df5662ffffe9fd637f,1009,benign,0,1,-1,veh_014,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7027690888908749,0.99,0.76,0.826706550354215,42.0,clean_observation
case-grid-1009-veh_015-benign,wroot-e43345df3bf17d93b47b8d0c,1009,benign,0,1,-1,veh_004,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9378174901938929,0.99,0.76,0.9429817229377513,42.0,clean_observation
case-grid-1009-veh_015-benign,wroot-191deb310830b78b4218e246,1009,benign,0,1,-1,veh_005,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7226103682548832,0.99,0.76,0.8948914647525564,42.0,clean_observation
case-grid-1009-veh_015-benign,wroot-b044a9885e1097ad9f6b7619,1009,benign,0,1,-1,veh_012,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8614421768904825,0.99,0.76,0.879817078095707,42.0,clean_observation
case-grid-1009-veh_015-benign,wroot-6b058f26b3775fc1dd256b06,1009,benign,0,1,-1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.9320262784186075,0.99,0.76,0.9162150020149691,42.0,clean_observation
