message_id,original_message_id,case_id,observation_root_id,seed,sender_vehicle_id,pseudonym,message_type,generated_at,true_x,true_y,true_speed_mps,true_acceleration_mps2,reported_x,reported_y,reported_speed_mps,reported_acceleration_mps2,nonce,certificate_valid,denm_claimed,attack_type,ground_truth_malicious,retransmission_index,payload
cam-1009-veh_007-000047,cam-1009-veh_007-000047,case-grid-1009-veh_007-benign,root-1f644e03ede92841b15cbe22,1009,veh_007,ps-2f4213e5a15d4337,CAM,55.0,398.4,73.11568403852283,14.948079614446456,-0.2671087753912431,398.4,73.11568403852283,14.948079614446456,-0.2671087753912431,nonce-1f644e03ede92841b15c,True,False,benign,False,0,"{""attack_ended_at"": 55.0, ""case_opened_at"": 55.0, ""lane_id"": ""g11_g10_0"", ""road_id"": ""g11_g10""}"
cam-1009-veh_008-000046,cam-1009-veh_008-000046,case-grid-1009-veh_008-certificate_tamper,root-bb142da08a62b67bb87cf6d7,1009,veh_008,ps-1151f68dfa588377,CAM,55.0,609.1747338897746,-1.6,12.870526070993968,-0.47862330848816725,609.1747338897746,-1.6,12.870526070993968,-0.47862330848816725,nonce-bb142da08a62b67bb87c,False,False,certificate_tamper,True,0,"{""attack_ended_at"": 76.0, ""case_opened_at"": 24.0, ""lane_id"": ""g10_g20_0"", ""road_id"": ""g10_g20""}"
cam-1009-veh_009-000045,cam-1009-veh_009-000045,case-grid-1009-veh_009-benign,root-0c921e3284045becb3d10a89,1009,veh_009,ps-a26ffd300f041ce9,CAM,55.0,798.4,136.96220309399416,14.839983676995592,0.37627534365747195,798.4,136.96220309399416,14.839983676995592,0.37627534365747195,nonce-0c921e3284045becb3d1,True,False,benign,False,0,"{""attack_ended_at"": 55.0, ""case_opened_at"": 55.0, ""lane_id"": ""g21_g20_0"", ""road_id"": ""g21_g20""}"
cam-1009-veh_010-000044-f0,cam-1009-veh_010-000044,case-grid-1009-veh_010-flood,root-098728d8f54ceba1e8a7c276,1009,veh_010,ps-07b68515bb5edba2,CAM,55.0,572.6106759962021,798.4,12.602360571063528,0.0008195528760559512,572.6106759962021,798.4,12.602360571063528,0.0008195528760559512,nonce-098728d8f54ceba1e8a7,True,False,flood,True,0,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1009-veh_010-000044-f1,cam-1009-veh_010-000044,case-grid-1009-veh_010-flood,root-098728d8f54ceba1e8a7c276,1009,veh_010,ps-07b68515bb5edba2,CAM,55.0,572.6106759962021,798.4,12.602360571063528,0.0008195528760559512,572.6106759962021,798.4,12.602360571063528,0.0008195528760559512,nonce-098728d8f54ceba1e8a7,True,False,flood,True,1,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1009-veh_010-000044-f2,cam-1009-veh_010-000044,case-grid-1009-veh_010-flood,root-098728d8f54ceba1e8a7c276,1009,veh_010,ps-07b68515bb5edba2,CAM,55.0,572.6106759962021,798.4,12.602360571063528,0.0008195528760559512,572.6106759962021,798.4,12.602360571063528,0.0008195528760559512,nonce-098728d8f54ceba1e8a7,True,False,flood,True,2,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1009-veh_010-000044-f3,cam-1009-veh_010-000044,case-grid-1009-veh_010-flood,root-098728d8f54ceba1e8a7c276,1009,veh_010,ps-07b68515bb5edba2,CAM,55.0,572.6106759962021,798.4,12.602360571063528,0.0008195528760559512,572.6106759962021,798.4,12.602360571063528,0.0008195528760559512,nonce-098728d8f54ceba1e8a7,True,False,flood,True,3,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1009-veh_010-000044-f4,cam-1009-veh_010-000044,case-grid-1009-veh_010-flood,root-098728d8f54ceba1e8a7c276,1009,veh_010,ps-07b68515bb5edba2,CAM,55.0,572.6106759962021,798.4,12.602360571063528,0.0008195528760559512,572.6106759962021,798.4,12.602360571063528,0.0008195528760559512,nonce-098728d8f54ceba1e8a7,True,False,flood,True,4,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1009-veh_011-000043,cam-1009-veh_011-000043,case-grid-1009-veh_011-benign,root-1b3702b29773c04b018fef10,1009,veh_011,ps-2f6027bf08d86a3d,CAM,55.0,801.6,646.0935813541996,13.12810584280184,0.3341576747498287,801.6,646.0935813541996,13.12810584280184,0.3341576747498287,nonce-1b3702b29773c04b018f,True,False,benign,False,0,"{""attack_ended_at"": 55.0, ""case_opened_at"": 55.0, ""lane_id"": ""g21_g22_0"", ""road_id"": ""g21_g22""}"
cam-1009-veh_012-000042,cam-1009-veh_012-000042,case-grid-1009-veh_012-false_denm,root-2efdbfd093ed5f813d2a6465,1009,veh_012,ps-af7e66a0e94e6b32,CAM,55.0,419.561664911167,398.4,9.743267817071688,2.297628347985447,419.561664911167,398.4,9.743267817071688,2.297628347985447,nonce-2efdbfd093ed5f813d2a,True,False,false_denm,True,0,"{""attack_ended_at"": 80.0, ""case_opened_at"": 28.0, ""lane_id"": ""g11_g21_0"", ""road_id"": ""g11_g21""}"
cam-1009-veh_013-000041,cam-1009-veh_013-000041,case-grid-1009-veh_013-benign,root-9dc178809ad8a8641ae7dde6,1009,veh_013,ps-a9c8230f4c5cea52,CAM,55.0,371.6451599821663,401.6,11.815605040764641,2.202421684581786,371.6451599821663,401.6,11.815605040764641,2.202421684581786,nonce-9dc178809ad8a8641ae7,True,False,benign,False,0,"{""attack_ended_at"": 55.0, ""case_opened_at"": 55.0, ""lane_id"": ""g11_g01_0"", ""road_id"": ""g11_g01""}"
cam-1009-veh_014-000040-m0,cam-1009-veh_014-000040,case-grid-1009-veh_014-mixed,root-aa43393ba848b00543625f62,1009,veh_014,ps-fdffdfc943a23af2,DENM,55.0,401.6,581.6811207258941,14.424654443106654,-0.10226970707997651,446.6,590.6811207258941,22.424654443106654,-0.10226970707997651,nonce-aa43393ba848b0054362,True,True,mixed,True,0,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""g11_g12_0"", ""road_id"": ""g11_g12""}"
cam-1009-veh_014-000040-m1,cam-1009-veh_014-000040,case-grid-1009-veh_014-mixed,root-aa43393ba848b00543625f62,1009,veh_014,ps-fdffdfc943a23af2,DENM,55.0,401.6,581.6811207258941,14.424654443106654,-0.10226970707997651,446.6,590.6811207258941,22.424654443106654,-0.10226970707997651,nonce-aa43393ba848b0054362,True,True,mixed,True,1,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""g11_g12_0"", ""road_id"": ""g11_g12""}"
cam-1009-veh_014-000040-m2,cam-1009-veh_014-000040,case-grid-1009-veh_014-mixed,root-aa43393ba848b00543625f62,1009,veh_014,ps-fdffdfc943a23af2,DENM,55.0,401.6,581.6811207258941,14.424654443106654,-0.10226970707997651,446.6,590.6811207258941,22.424654443106654,-0.10226970707997651,nonce-aa43393ba848b0054362,True,True,mixed,True,2,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""g11_g12_0"", ""road_id"": ""g11_g12""}"
cam-1009-veh_014-000040-m3,cam-1009-veh_014-000040,case-grid-1009-veh_014-mixed,root-aa43393ba848b00543625f62,1009,veh_014,ps-fdffdfc943a23af2,DENM,55.0,401.6,581.6811207258941,14.424654443106654,-0.10226970707997651,446.6,590.6811207258941,22.424654443106654,-0.10226970707997651,nonce-aa43393ba848b0054362,True,True,mixed,True,3,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""g11_g12_0"", ""road_id"": ""g11_g12""}"
cam-1009-veh_015-000039,cam-1009-veh_015-000039,case-grid-1009-veh_015-benign,root-dc2fabd1ef1c5fcd5872c999,1009,veh_015,ps-7fb8c8f35c92ee2a,CAM,55.0,398.4,199.16797299439338,15.1425679357631,0.336335297352635,398.4,199.16797299439338,15.1425679357631,0.336335297352635,nonce-dc2fabd1ef1c5fcd5872,True,False,benign,False,0,"{""attack_ended_at"": 55.0, ""case_opened_at"": 55.0, ""lane_id"": ""g11_g10_0"", ""road_id"": ""g11_g10""}"
cam-1009-veh_016-000038,cam-1009-veh_016-000038,case-grid-1009-veh_016-benign,root-38a479b205ffe182073dc9cc,1009,veh_016,ps-a3fd3943b95ce30a,CAM,55.0,473.2596522033974,-1.6,11.958324309758462,-0.16502534607891128,473.2596522033974,-1.6,11.958324309758462,-0.16502534607891128,nonce-38a479b205ffe182073d,True,False,benign,False,0,"{""attack_ended_at"": 55.0, ""case_opened_at"": 55.0, ""lane_id"": ""g10_g20_0"", ""road_id"": ""g10_g20""}"
cam-1009-veh_017-000037,cam-1009-veh_017-000037,case-grid-1009-veh_017-benign,root-2573ace4f0b14c43fb6fad6c,1009,veh_017,ps-fad1e2a70a7eb59a,CAM,55.0,798.4,294.09559933189223,13.527555284787722,0.46214022479485806,798.4,294.09559933189223,13.527555284787722,0.46214022479485806,nonce-2573ace4f0b14c43fb6f,True,False,benign,False,0,"{""attack_ended_at"": 55.0, ""case_opened_at"": 55.0, ""lane_id"": ""g21_g20_0"", ""road_id"": ""g21_g20""}"
cam-1009-veh_018-000036,cam-1009-veh_018-000036,case-grid-1009-veh_018-benign,root-15352d9bb8fb7bef9a2216a8,1009,veh_018,ps-6e07b213fca3421f,CAM,55.0,506.85016574165684,798.4,14.120458426829272,0.5976750852540142,506.85016574165684,798.4,14.120458426829272,0.5976750852540142,nonce-15352d9bb8fb7bef9a22,True,False,benign,False,0,"{""attack_ended_at"": 55.0, ""case_opened_at"": 55.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1009-veh_019-000035,cam-1009-veh_019-000035,case-grid-1009-veh_019-benign,root-500380a41b6a4d633ff5db7e,1009,veh_019,ps-3a3daedae14a561d,CAM,55.0,801.6,508.16894272458455,14.533525373457582,0.07511612252332256,801.6,508.16894272458455,14.533525373457582,0.07511612252332256,nonce-500380a41b6a4d633ff5,True,False,benign,False,0,"{""attack_ended_at"": 55.0, ""case_opened_at"": 55.0, ""lane_id"": ""g21_g22_0"", ""road_id"": ""g21_g22""}"
cam-1009-veh_020-000034,cam-1009-veh_020-000034,case-grid-1009-veh_020-benign,root-72fcddde8699be77d92f2feb,1009,veh_020,ps-61d5dee4ff6a0103,CAM,55.0,401.1708089298673,398.4,7.123759195689232,1.8887181580392642,401.1708089298673,398.4,7.123759195689232,1.8887181580392642,nonce-72fcddde8699be77d92f,True,False,benign,False,0,"{""attack_ended_at"": 55.0, ""case_opened_at"": 55.0, ""lane_id"": "":g11_10_0"", ""road_id"": "":g11_10""}"
cam-1009-veh_021-000033,cam-1009-veh_021-000033,case-grid-1009-veh_021-benign,root-56b8912a0c1f8b975d687fe2,1009,veh_021,ps-5f56ba11dc8fb4c6,CAM,55.0,392.61083837904624,401.6,9.682638114795587,2.1237622816534723,392.61083837904624,401.6,9.682638114795587,2.1237622816534723,nonce-56b8912a0c1f8b975d68,True,False,benign,False,0,"{""attack_ended_at"": 55.0, ""case_opened_at"": 55.0, ""lane_id"": ""g11_g01_0"", ""road_id"": ""g11_g01""}"
cam-1009-veh_022-000032,cam-1009-veh_022-000032,case-grid-1009-veh_022-benign,root-666732ba59eb43d1f6820648,1009,veh_022,ps-f269aaf69374acfc,CAM,55.0,401.6,502.1850610460949,15.710695817224813,0.24581868943758245,401.6,502.1850610460949,15.710695817224813,0.24581868943758245,nonce-666732ba59eb43d1f682,True,False,benign,False,0,"{""attack_ended_at"": 55.0, ""case_opened_at"": 55.0, ""lane_id"": ""g11_g12_0"", ""road_id"": ""g11_g12""}"
cam-1009-veh_023-000031,cam-1009-veh_023-000031,case-grid-1009-veh_023-benign,root-de9ba720c9065ab97881d7d9,1009,veh_023,ps-e21f49aec0440ad8,CAM,55.0,398.4,329.33669140070526,14.534599688867187,-0.052765281340107606,398.4,329.33669140070526,14.534599688867187,-0.052765281340107606,nonce-de9ba720c9065ab97881,True,False,benign,False,0,"{""attack_ended_at"": 55.0, ""case_opened_at"": 55.0, ""lane_id"": ""g11_g10_0"", ""road_id"": ""g11_g10""}"
cam-1009-veh_000-000055,cam-1009-veh_000-000055,case-grid-1009-veh_000-benign,root-847d67b9a6b4df32b6762b98,1009,veh_000,ps-0bc4c4ba1b73cca2,CAM,56.0,771.0821059219824,-1.6,14.17764818851617,0.47816487239207994,771.0821059219824,-1.6,14.17764818851617,0.47816487239207994,nonce-847d67b9a6b4df32b676,True,False,benign,False,0,"{""attack_ended_at"": 56.0, ""case_opened_at"": 56.0, ""lane_id"": ""g10_g20_0"", ""road_id"": ""g10_g20""}"
cam-1009-veh_001-000054,cam-1009-veh_001-000054,case-grid-1009-veh_001-benign,root-456434a6de3d244790c8ab5e,1009,veh_001,ps-1f6ac7ebade2bd62,CAM,56.0,798.4,43.68544017698798,13.495532218220315,-0.5919610804645359,798.4,43.68544017698798,13.495532218220315,-0.5919610804645359,nonce-456434a6de3d244790c8,True,False,benign,False,0,"{""attack_ended_at"": 56.0, ""case_opened_at"": 56.0, ""lane_id"": ""g21_g20_0"", ""road_id"": ""g21_g20""}"
cam-1009-veh_002-000053,cam-1009-veh_002-000053,case-grid-1009-veh_002-position_offset,root-8f0e43452f9d23c269f5cbdb,1009,veh_002,ps-82d20bf6cc83db01,CAM,56.0,713.968819216662,798.4,13.012057889641419,-0.2680020734248689,778.968819216662,814.65,13.012057889641419,-0.2680020734248689,nonce-8f0e43452f9d23c269f5,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1009-veh_003-000052,cam-1009-veh_003-000052,case-grid-1009-veh_003-benign,root-970517996af068bd2624785d,1009,veh_003,ps-f82dc98b911cd8bf,CAM,56.0,801.6,681.4426545617542,13.0698177591191,-0.2419450517278161,801.6,681.4426545617542,13.0698177591191,-0.2419450517278161,nonce-970517996af068bd2624,True,False,benign,False,0,"{""attack_ended_at"": 56.0, ""case_opened_at"": 56.0, ""lane_id"": ""g21_g22_0"", ""road_id"": ""g21_g22""}"
cam-1009-veh_004-000051,cam-1009-veh_004-000051,case-grid-1009-veh_004-speed_offset,root-462154cb58727caed080e2ef,1009,veh_004,ps-221bcc228b4c9c20,CAM,56.0,543.8015877628372,398.4,15.09150815872892,0.18732508733868514,543.8015877628372,398.4,26.09150815872892,0.18732508733868514,nonce-462154cb58727caed080,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""g11_g21_0"", ""road_id"": ""g11_g21""}"
cam-1009-veh_005-000050,cam-1009-veh_005-000050,case-grid-1009-veh_005-benign,root-c56f3446cac1b1c6568bae22,1009,veh_005,ps-645f4f78322b7fbc,CAM,56.0,246.20218928698677,401.6,15.90501527360175,-0.15969591381959525,246.20218928698677,401.6,15.90501527360175,-0.15969591381959525,nonce-c56f3446cac1b1c6568b,True,False,benign,False,0,"{""attack_ended_at"": 56.0, ""case_opened_at"": 56.0, ""lane_id"": ""g11_g01_0"", ""road_id"": ""g11_g01""}"
replay-cam-1009-veh_006-000049,cam-1009-veh_006-000013,case-grid-1009-veh_006-replay,root-c91cb97a416ce80d67654728,1009,veh_006,ps-80841aa9dbc78f98,CAM,20.0,401.6,187.737474279582,13.172334732111432,-0.26601523303426866,401.6,187.737474279582,13.172334732111432,-0.26601523303426866,nonce-c91cb97a416ce80d6765,True,False,replay,True,9,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1009-veh_007-000048,cam-1009-veh_007-000048,case-grid-1009-veh_007-benign,root-2c5c079b423f7e962b18df41,1009,veh_007,ps-2f4213e5a15d4337,CAM,56.0,398.4,58.10830959715253,15.007374441370326,0.05929482692386934,398.4,58.10830959715253,15.007374441370326,0.05929482692386934,nonce-2c5c079b423f7e962b18,True,False,benign,False,0,"{""attack_ended_at"": 56.0, ""case_opened_at"": 56.0, ""lane_id"": ""g11_g10_0"", ""road_id"": ""g11_g10""}"
cam-1009-veh_008-000047,cam-1009-veh_008-000047,case-grid-1009-veh_008-certificate_tamper,root-934d437d6e573c7c319838f0,1009,veh_008,ps-1151f68dfa588377,CAM,56.0,622.2326328380451,-1.6,13.05789894827047,0.18737287727650198,622.2326328380451,-1.6,13.05789894827047,0.18737287727650198,nonce-934d437d6e573c7c3198,False,False,certificate_tamper,True,0,"{""attack_ended_at"": 76.0, ""case_opened_at"": 24.0, ""lane_id"": ""g10_g20_0"", ""road_id"": ""g10_g20""}"
cam-1009-veh_009-000046,cam-1009-veh_009-000046,case-grid-1009-veh_009-benign,root-7d243eeb148f62d72a702906,1009,veh_009,ps-a26ffd300f041ce9,CAM,56.0,798.4,122.56104480897665,14.401158285017567,-0.4388253919780247,798.4,122.56104480897665,14.401158285017567,-0.4388253919780247,nonce-7d243eeb148f62d72a70,True,False,benign,False,0,"{""attack_ended_at"": 56.0, ""case_opened_at"": 56.0, ""lane_id"": ""g21_g20_0"", ""road_id"": ""g21_g20""}"
cam-1009-veh_010-000045-f0,cam-1009-veh_010-000045,case-grid-1009-veh_010-flood,root-341a6e5ba66e0f0a9e284ff9,1009,veh_010,ps-07b68515bb5edba2,CAM,56.0,585.2459821308726,798.4,12.635306134670445,0.03294556360691736,585.2459821308726,798.4,12.635306134670445,0.03294556360691736,nonce-341a6e5ba66e0f0a9e28,True,False,flood,True,0,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1009-veh_010-000045-f1,cam-1009-veh_010-000045,case-grid-1009-veh_010-flood,root-341a6e5ba66e0f0a9e284ff9,1009,veh_010,ps-07b68515bb5edba2,CAM,56.0,585.2459821308726,798.4,12.635306134670445,0.03294556360691736,585.2459821308726,798.4,12.635306134670445,0.03294556360691736,nonce-341a6e5ba66e0f0a9e28,True,False,flood,True,1,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1009-veh_010-000045-f2,cam-1009-veh_010-000045,case-grid-1009-veh_010-flood,root-341a6e5ba66e0f0a9e284ff9,1009,veh_010,ps-07b68515bb5edba2,CAM,56.0,585.2459821308726,798.4,12.635306134670445,0.03294556360691736,585.2459821308726,798.4,12.635306134670445,0.03294556360691736,nonce-341a6e5ba66e0f0a9e28,True,False,flood,True,2,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1009-veh_010-000045-f3,cam-1009-veh_010-000045,case-grid-1009-veh_010-flood,root-341a6e5ba66e0f0a9e284ff9,1009,veh_010,ps-07b68515bb5edba2,CAM,56.0,585.2459821308726,798.4,12.635306134670445,0.03294556360691736,585.2459821308726,798.4,12.635306134670445,0.03294556360691736,nonce-341a6e5ba66e0f0a9e28,True,False,flood,True,3,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1009-veh_010-000045-f4,cam-1009-veh_010-000045,case-grid-1009-veh_010-flood,root-341a6e5ba66e0f0a9e284ff9,1009,veh_010,ps-07b68515bb5edba2,CAM,56.0,585.2459821308726,798.4,12.635306134670445,0.03294556360691736,585.2459821308726,798.4,12.635306134670445,0.03294556360691736,nonce-341a6e5ba66e0f0a9e28,True,False,flood,True,4,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1009-veh_011-000044,cam-1009-veh_011-000044,case-grid-1009-veh_011-benign,root-ed486d602e270f345bb3d260,1009,veh_011,ps-2f6027bf08d86a3d,CAM,56.0,801.6,659.2327389877457,13.139157633546155,0.011051790744314616,801.6,659.2327389877457,13.139157633546155,0.011051790744314616,nonce-ed486d602e270f345bb3,True,False,benign,False,0,"{""attack_ended_at"": 56.0, ""case_opened_at"": 56.0, ""lane_id"": ""g21_g22_0"", ""road_id"": ""g21_g22""}"
cam-1009-veh_012-000043,cam-1009-veh_012-000043,case-grid-1009-veh_012-false_denm,root-32aaf24bfcf107e7088ddfdf,1009,veh_012,ps-af7e66a0e94e6b32,CAM,56.0,431.7277735380328,398.4,12.16610862686583,2.422840809794142,431.7277735380328,398.4,12.16610862686583,2.422840809794142,nonce-32aaf24bfcf107e7088d,True,False,false_denm,True,0,"{""attack_ended_at"": 80.0, ""case_opened_at"": 28.0, ""lane_id"": ""g11_g21_0"", ""road_id"": ""g11_g21""}"
cam-1009-veh_013-000042,cam-1009-veh_013-000042,case-grid-1009-veh_013-benign,root-0268b986e19d017588730f7a,1009,veh_013,ps-a9c8230f4c5cea52,CAM,56.0,358.0845980307432,401.6,13.560561951423123,1.7449569106584821,358.0845980307432,401.6,13.560561951423123,1.7449569106584821,nonce-0268b986e19d01758873,True,False,benign,False,0,"{""attack_ended_at"": 56.0, ""case_opened_at"": 56.0, ""lane_id"": ""g11_g01_0"", ""road_id"": ""g11_g01""}"
cam-1009-veh_014-000041-m0,cam-1009-veh_014-000041,case-grid-1009-veh_014-mixed,root-c146b78874df0d2b24932a67,1009,veh_014,ps-fdffdfc943a23af2,DENM,56.0,401.6,595.7115823472307,14.030461621336679,-0.39419282176997505,446.6,604.7115823472307,22.030461621336677,-0.39419282176997505,nonce-c146b78874df0d2b2493,True,True,mixed,True,0,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""g11_g12_0"", ""road_id"": ""g11_g12""}"
cam-1009-veh_014-000041-m1,cam-1009-veh_014-000041,case-grid-1009-veh_014-mixed,root-c146b78874df0d2b24932a67,1009,veh_014,ps-fdffdfc943a23af2,DENM,56.0,401.6,595.7115823472307,14.030461621336679,-0.39419282176997505,446.6,604.7115823472307,22.030461621336677,-0.39419282176997505,nonce-c146b78874df0d2b2493,True,True,mixed,True,1,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""g11_g12_0"", ""road_id"": ""g11_g12""}"
cam-1009-veh_014-000041-m2,cam-1009-veh_014-000041,case-grid-1009-veh_014-mixed,root-c146b78874df0d2b24932a67,1009,veh_014,ps-fdffdfc943a23af2,DENM,56.0,401.6,595.7115823472307,14.030461621336679,-0.39419282176997505,446.6,604.7115823472307,22.030461621336677,-0.39419282176997505,nonce-c146b78874df0d2b2493,True,True,mixed,True,2,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""g11_g12_0"", ""road_id"": ""g11_g12""}"
cam-1009-veh_014-000041-m3,cam-1009-veh_014-000041,case-grid-1009-veh_014-mixed,root-c146b78874df0d2b24932a67,1009,veh_014,ps-fdffdfc943a23af2,DENM,56.0,401.6,595.7115823472307,14.030461621336679,-0.39419282176997505,446.6,604.7115823472307,22.030461621336677,-0.39419282176997505,nonce-c146b78874df0d2b2493,True,True,mixed,True,3,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""g11_g12_0"", ""road_id"": ""g11_g12""}"
cam-1009-veh_015-000040,cam-1009-veh_015-000040,case-grid-1009-veh_015-benign,root-6a976d9b2d27a30614e1ceb8,1009,veh_015,ps-7fb8c8f35c92ee2a,CAM,56.0,398.4,184.28901875071924,14.878954243674116,-0.26361369208898466,398.4,184.28901875071924,14.878954243674116,-0.26361369208898466,nonce-6a976d9b2d27a30614e1,True,False,benign,False,0,"{""attack_ended_at"": 56.0, ""case_opened_at"": 56.0, ""lane_id"": ""g11_g10_0"", ""road_id"": ""g11_g10""}"
cam-1009-veh_016-000039,cam-1009-veh_016-000039,case-grid-1009-veh_016-benign,root-ef40923edbfc31b2e03eb37e,1009,veh_016,ps-a3fd3943b95ce30a,CAM,56.0,485.73597069425523,-1.6,12.47631849085781,0.5179941810993487,485.73597069425523,-1.6,12.47631849085781,0.5179941810993487,nonce-ef40923edbfc31b2e03e,True,False,benign,False,0,"{""attack_ended_at"": 56.0, ""case_opened_at"": 56.0, ""lane_id"": ""g10_g20_0"", ""road_id"": ""g10_g20""}"
cam-1009-veh_017-000038,cam-1009-veh_017-000038,case-grid-1009-veh_017-benign,root-e4e9506c22880c1441b16a42,1009,veh_017,ps-fad1e2a70a7eb59a,CAM,56.0,798.4,280.6379958509145,13.457603480977758,-0.06995180380996402,798.4,280.6379958509145,13.457603480977758,-0.06995180380996402,nonce-e4e9506c22880c1441b1,True,False,benign,False,0,"{""attack_ended_at"": 56.0, ""case_opened_at"": 56.0, ""lane_id"": ""g21_g20_0"", ""road_id"": ""g21_g20""}"
cam-1009-veh_018-000037,cam-1009-veh_018-000037,case-grid-1009-veh_018-benign,root-69da1682dfeabb2bb4237a51,1009,veh_018,ps-6e07b213fca3421f,CAM,56.0,520.6271687115905,798.4,13.777002969933518,-0.34345545689575374,520.6271687115905,798.4,13.777002969933518,-0.34345545689575374,nonce-69da1682dfeabb2bb423,True,False,benign,False,0,"{""attack_ended_at"": 56.0, ""case_opened_at"": 56.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1009-veh_019-000036,cam-1009-veh_019-000036,case-grid-1009-veh_019-benign,root-8f455a90f0fbc7686a32373a,1009,veh_019,ps-3a3daedae14a561d,CAM,56.0,801.6,522.4577776927348,14.288834968150246,-0.24469040530733643,801.6,522.4577776927348,14.288834968150246,-0.24469040530733643,nonce-8f455a90f0fbc7686a32,True,False,benign,False,0,"{""attack_ended_at"": 56.0, ""case_opened_at"": 56.0, ""lane_id"": ""g21_g22_0"", ""road_id"": ""g21_g22""}"
cam-1009-veh_020-000035,cam-1009-veh_020-000035,case-grid-1009-veh_020-benign,root-f2aac122bd69d49d8f7b6fac,1009,veh_020,ps-61d5dee4ff6a0103,CAM,56.0,410.1867785991936,398.4,9.015969669326328,1.8922104736370962,410.1867785991936,398.4,9.015969669326328,1.8922104736370962,nonce-f2aac122bd69d49d8f7b,True,False,benign,False,0,"{""attack_ended_at"": 56.0, ""case_opened_at"": 56.0, ""lane_id"": ""g11_g21_0"", ""road_id"": ""g11_g21""}"
cam-1009-veh_021-000034,cam-1009-veh_021-000034,case-grid-1009-veh_021-benign,root-7ebdd23486c7ee3c0162d26d,1009,veh_021,ps-5f56ba11dc8fb4c6,CAM,56.0,380.341657125213,401.6,12.269181253833263,2.5865431390376763,380.341657125213,401.6,12.269181253833263,2.5865431390376763,nonce-7ebdd23486c7ee3c0162,True,False,benign,False,0,"{""attack_ended_at"": 56.0, ""case_opened_at"": 56.0, ""lane_id"": ""g11_g01_0"", ""road_id"": ""g11_g01""}"
cam-1009-veh_022-000033,cam-1009-veh_022-000033,case-grid-1009-veh_022-benign,root-a4d6923daa06aeb7d4dff345,1009,veh_022,ps-f269aaf69374acfc,CAM,56.0,401.6,517.4814072542837,15.296346208188815,-0.41434960903599816,401.6,517.4814072542837,15.296346208188815,-0.41434960903599816,nonce-a4d6923daa06aeb7d4df,True,False,benign,False,0,"{""attack_ended_at"": 56.0, ""case_opened_at"": 56.0, ""lane_id"": ""g11_g12_0"", ""road_id"": ""g11_g12""}"
