event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-788b8617c21215e67717ed37,case-smoke-1010-veh_014-mixed,wroot-5d992c5b753b339967ab3df7,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000028-m1,mixed,veh_010,vehicle_witness,rsu-1,43.0,True,1,0.99,0.9038628256153871,0.99,0.98,0.868966488212351,11d5eb2eae30a4c1568e3a33738c8e669783384e92912dd1a99941a7692385ea,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 46.048125952430496}"
wdet-de0ad93897dad5712047408e,case-smoke-1010-veh_014-mixed,wroot-e98963e12f178a11b00b861a,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000028-m1,mixed,veh_008,vehicle_witness,rsu-1,43.0,True,-1,0.78,0.4033147531285675,0.99,0.86,0.8721350249072054,fe2385b9fa02bd0b5e426012200fb7527b9400a17e7d1b188fcc60ea6f19580d,cell-1--1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 30.0, ""compromised_witness"": true, ""witness_distance_m"": 69.58847297568963}"
wdet-8b2d1057044d7b24bac20113,case-smoke-1010-veh_014-mixed,wroot-f8140efb9a4690b0b1824d1a,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000028-m1,mixed,veh_018,vehicle_witness,rsu-1,43.0,True,1,0.99,0.701481893750754,0.99,0.98,0.8012616525801546,66b46f51da9f329d61c73c5af8f1e94988c9588e4f93038e71bcd6cfd240ac66,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 91.26758074712114}"
wdet-0a7aeb164295d2480ba70065,case-smoke-1010-veh_014-mixed,wroot-ccae4b6413a5f564a392584d,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000028-m1,mixed,veh_020,vehicle_witness,rsu-1,43.0,True,1,0.99,0.6791038154753821,0.99,0.98,0.8694579381969487,e6ff8cb7d143947bfeed619442b675702e8ea5060c904b8f90d54aa112b6a26d,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 113.19327501824273}"
wdet-628ab6256d951ecd3d23f689,case-smoke-1010-veh_014-mixed,wroot-87c000da71a459df9398710a,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000028-m1,mixed,veh_022,vehicle_witness,rsu-1,43.0,True,1,0.99,0.9456053635289372,0.99,0.98,0.9275838986502514,6b622b967f8c53056590bf0e9b8ed1dd70163954bc7ec72815056f824d2f2c6e,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 136.14002655379255}"
wdet-acd293d935cbbaa5687343d1,case-smoke-1010-veh_014-mixed,wroot-be1f8fe7fcd71588cc689e51,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000028-m1,mixed,veh_006,vehicle_witness,rsu-2,43.0,True,1,0.99,0.7924625404003279,0.99,0.98,0.8069418917928863,1af56916bfb94f9da3f1836ec248acd90252a87657f2a12090725fa482dcc2c5,cell-2--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 144.15077984525766}"
det-25c5f7cdd28c2720d855b15e,case-smoke-1010-veh_014-mixed,root-4a013811d48e9b57ecd4fde2,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000028-m2,mixed,rsu-1,rsu,rsu-1,43.0,True,1,0.99,0.96,0.99,0.98,0.35,f6eb93f7ecfe8290685d2f5dd589e962bb9eb17f6ce99cddad08c93cd5b2fef6,cell-1-0,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 170.0476393717803}"
det-f3fb13ba8d3dad4c732670fc,case-smoke-1010-veh_014-mixed,root-4a013811d48e9b57ecd4fde2,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000028-m2,mixed,rsu-2,rsu,rsu-2,43.0,True,1,0.99,0.94,0.99,0.98,0.35,0e4bbac9b03d182c2007f688539cd180381c9f17f4049b29d87765448d1334bd,cell-3-0,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 329.963767333809}"
wdet-bcc83496aa5d527d2b33b64b,case-smoke-1010-veh_014-mixed,wroot-e8ebe45596ad72b0d0775743,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000028-m2,mixed,veh_016,vehicle_witness,rsu-1,43.0,True,1,0.99,0.8618222573712836,0.99,0.98,0.8129121432378812,925a903abed767a19eefccc5a36689dbe9fc78521341c415a5fbae672ea828b5,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 22.370500376996347}"
wdet-f10431baa413be4670837330,case-smoke-1010-veh_014-mixed,wroot-3c12b1f6449f1567b29840a3,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000028-m2,mixed,veh_012,vehicle_witness,rsu-1,43.0,True,1,0.99,0.6427749870978327,0.99,0.98,0.8914830198050504,4c9712fdf664228d006f2b971064b121e61d6f204a26132b7128eb76a92e2dbe,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 23.101391482949793}"
wdet-0b35afd2ad7acdf6f98d96a8,case-smoke-1010-veh_014-mixed,wroot-5d992c5b753b339967ab3df7,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000028-m2,mixed,veh_010,vehicle_witness,rsu-1,43.0,True,1,0.99,0.9038628256153871,0.99,0.98,0.868966488212351,4ef9e3b068fc8024e0be5ca26d0ce4994fb015ad2b24e09b55e78ec3ac3dd44c,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 46.048125952430496}"
wdet-d314bf272191a529502c2cc0,case-smoke-1010-veh_014-mixed,wroot-e98963e12f178a11b00b861a,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000028-m2,mixed,veh_008,vehicle_witness,rsu-1,43.0,True,-1,0.78,0.4033147531285675,0.99,0.86,0.8721350249072054,04dbba2b2c0514616d614180d0d51e43374fd258e57456850e154f10251a43e4,cell-1--1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 30.0, ""compromised_witness"": true, ""witness_distance_m"": 69.58847297568963}"
wdet-f7ff1ddc13aaa822fe0d30e8,case-smoke-1010-veh_014-mixed,wroot-f8140efb9a4690b0b1824d1a,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000028-m2,mixed,veh_018,vehicle_witness,rsu-1,43.0,True,1,0.99,0.701481893750754,0.99,0.98,0.8012616525801546,fbd99228b24b5ede8361580a4533baceaa83a674b9e04c4f55634325a7855cfd,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 91.26758074712114}"
wdet-551575525bf1fd228f962c47,case-smoke-1010-veh_014-mixed,wroot-ccae4b6413a5f564a392584d,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000028-m2,mixed,veh_020,vehicle_witness,rsu-1,43.0,True,1,0.99,0.6791038154753821,0.99,0.98,0.8694579381969487,4303d619f7b1cbfae483c7b41ff2af83755d20bc6c36b39776d9039d40af5063,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 113.19327501824273}"
wdet-986cca73349d8f74440cd001,case-smoke-1010-veh_014-mixed,wroot-87c000da71a459df9398710a,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000028-m2,mixed,veh_022,vehicle_witness,rsu-1,43.0,True,1,0.99,0.9456053635289372,0.99,0.98,0.9275838986502514,089ab7a955f148d0dd7994bd3216e4174d274790ebdde338fbf6b8f5f3248b0e,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 136.14002655379255}"
wdet-1792c4e592d225b0f7bc039c,case-smoke-1010-veh_014-mixed,wroot-be1f8fe7fcd71588cc689e51,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000028-m2,mixed,veh_006,vehicle_witness,rsu-2,43.0,True,1,0.99,0.7924625404003279,0.99,0.98,0.8069418917928863,0598fdf07ef984abeae8df4eaeaa5e05c68bcafe48d7a381ff6584c2a9a2d1c2,cell-2--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 144.15077984525766}"
det-2b57484ad259d2a883d3adb2,case-smoke-1010-veh_014-mixed,root-4a013811d48e9b57ecd4fde2,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000028-m3,mixed,rsu-1,rsu,rsu-1,43.0,True,1,0.99,0.96,0.99,0.98,0.35,acf1255b3d929825593c5587c82bc84448301abf83e58a52fa8a0080b87963ea,cell-1-0,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 170.0476393717803}"
det-c7e9fe2d0a651ef5d8b3331c,case-smoke-1010-veh_014-mixed,root-4a013811d48e9b57ecd4fde2,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000028-m3,mixed,rsu-2,rsu,rsu-2,43.0,True,1,0.99,0.94,0.99,0.98,0.35,46fe5f93438bdff81e2fdb9dec84c53c393f4966bfd5fcacaf7351f85ccaf624,cell-3-0,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 329.963767333809}"
wdet-be7deacaba305eb0dd788965,case-smoke-1010-veh_014-mixed,wroot-e8ebe45596ad72b0d0775743,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000028-m3,mixed,veh_016,vehicle_witness,rsu-1,43.0,True,1,0.99,0.8618222573712836,0.99,0.98,0.8129121432378812,4d0ccf011e7ea9423f6f486c6676048ceef1813a4a88171c395147cb482ef5a6,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 22.370500376996347}"
wdet-8303b6c3cfe73ebfc7df0c8a,case-smoke-1010-veh_014-mixed,wroot-3c12b1f6449f1567b29840a3,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000028-m3,mixed,veh_012,vehicle_witness,rsu-1,43.0,True,1,0.99,0.6427749870978327,0.99,0.98,0.8914830198050504,a88ab76214c5a8392861de44b0ed4d3bbc5eed746e83c05deee598e35b32e691,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 23.101391482949793}"
wdet-4104157bb9699cdeece68aae,case-smoke-1010-veh_014-mixed,wroot-5d992c5b753b339967ab3df7,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000028-m3,mixed,veh_010,vehicle_witness,rsu-1,43.0,True,1,0.99,0.9038628256153871,0.99,0.98,0.868966488212351,6489c3d193e6ef9a40d04c99904d0fedc7edb0c64e65dee78e80c328a6531e12,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 46.048125952430496}"
wdet-d33e10d654fb54c672a01597,case-smoke-1010-veh_014-mixed,wroot-e98963e12f178a11b00b861a,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000028-m3,mixed,veh_008,vehicle_witness,rsu-1,43.0,True,-1,0.78,0.4033147531285675,0.99,0.86,0.8721350249072054,07cc513339715acd907b7639919ad8eaa5910730a807fce922f82ef3d7cd9b1a,cell-1--1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 30.0, ""compromised_witness"": true, ""witness_distance_m"": 69.58847297568963}"
wdet-800bd71cc48905db11ac4b4a,case-smoke-1010-veh_014-mixed,wroot-f8140efb9a4690b0b1824d1a,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000028-m3,mixed,veh_018,vehicle_witness,rsu-1,43.0,True,1,0.99,0.701481893750754,0.99,0.98,0.8012616525801546,977bf1f1fae937f3a6bba20396bcb0471e749dd4d72730d9b2f59a80e85c7543,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 91.26758074712114}"
wdet-c03c2c0d48f7b5e965daa488,case-smoke-1010-veh_014-mixed,wroot-ccae4b6413a5f564a392584d,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000028-m3,mixed,veh_020,vehicle_witness,rsu-1,43.0,True,1,0.99,0.6791038154753821,0.99,0.98,0.8694579381969487,c949fb0e504a659b9dc79f8a21589134c8ada5b644354179f49fddeba486fa72,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 113.19327501824273}"
wdet-1517d69d4c5dd5ed7eb86a0e,case-smoke-1010-veh_014-mixed,wroot-87c000da71a459df9398710a,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000028-m3,mixed,veh_022,vehicle_witness,rsu-1,43.0,True,1,0.99,0.9456053635289372,0.99,0.98,0.9275838986502514,476539eb83502363385a1aba4e3db9bc2d06b43a38d96f655cf51edb971a9977,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 136.14002655379255}"
wdet-c8d33ccab5c7a1bafa4650e7,case-smoke-1010-veh_014-mixed,wroot-be1f8fe7fcd71588cc689e51,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000028-m3,mixed,veh_006,vehicle_witness,rsu-2,43.0,True,1,0.99,0.7924625404003279,0.99,0.98,0.8069418917928863,213571ea652f58e7440786595659b0ae42a4b130a7fce96509f3436d22d18bde,cell-2--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 144.15077984525766}"
det-e20c417a6ca961d1015f1c90,case-smoke-1010-veh_015-benign,root-f38a81aab77a414142a9022b,1010,veh_015,ps-abdfd746cc04337f,cam-1010-veh_015-000027,benign,rsu-5,rsu,rsu-5,43.0,False,-1,0.78,0.92,0.99,0.76,0.92,db4bec92b7eb6fc24f6508dc324ec72842ba948b95497f9c9163666dc08613b8,cell-1-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 43.0, ""compromised_rsu"": false, ""observer_distance_m"": 265.68703205908383}"
det-bc5020c8773b8fbeefc30880,case-smoke-1010-veh_015-benign,root-f38a81aab77a414142a9022b,1010,veh_015,ps-abdfd746cc04337f,cam-1010-veh_015-000027,benign,rsu-6,rsu,rsu-6,43.0,False,-1,0.78,0.88,0.99,0.76,0.68,be1fa7915028f7588d4184a649bceac8dfe348a945d36a5623c56d0dd3f85b92,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 43.0, ""compromised_rsu"": false, ""observer_distance_m"": 155.73712604126035}"
wdet-50cad46dfcc0eadcf5e84153,case-smoke-1010-veh_015-benign,wroot-f55b759e5e246f10dccf9615,1010,veh_015,ps-abdfd746cc04337f,cam-1010-veh_015-000027,benign,veh_013,vehicle_witness,rsu-6,43.0,False,-1,0.78,0.7850185116982416,0.99,0.76,0.8745391233054766,fe1708f2f6bb7d2deb459bf56c3c8a64c6c11467e52b4e1b2d2aff8923f22848,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 43.0, ""compromised_witness"": false, ""witness_distance_m"": 22.269229968344007}"
wdet-21fd2e3ada39792d8db52a1a,case-smoke-1010-veh_015-benign,wroot-390cf786d58dfac97e020dae,1010,veh_015,ps-abdfd746cc04337f,cam-1010-veh_015-000027,benign,veh_011,vehicle_witness,rsu-6,43.0,False,-1,0.78,0.8168952456592932,0.99,0.76,0.8249748794362831,3b2c02ccecdc93e36db21caf3cd22af2d336799e1836b0c2ef19c9634c54e410,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 43.0, ""compromised_witness"": false, ""witness_distance_m"": 42.118985770195934}"
wdet-7fe23bcc912dd65332448a85,case-smoke-1010-veh_015-benign,wroot-bd0d502a7203d69c12bc849a,1010,veh_015,ps-abdfd746cc04337f,cam-1010-veh_015-000027,benign,veh_017,vehicle_witness,rsu-6,43.0,False,-1,0.78,0.8940345279849227,0.99,0.76,0.9068207515124149,8060331c62e561a113051b5fcdc1a2b218b8dc6933d82d7b196416d6145e4bde,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 43.0, ""compromised_witness"": false, ""witness_distance_m"": 43.59023983907497}"
wdet-d12da311931ff05546317ef2,case-smoke-1010-veh_015-benign,wroot-1008775ea26899f00683093e,1010,veh_015,ps-abdfd746cc04337f,cam-1010-veh_015-000027,benign,veh_009,vehicle_witness,rsu-6,43.0,False,-1,0.78,0.9480711187168718,0.99,0.76,0.8433253821828892,dfbd826994466dbf44036986158eda16cc1b7a246c4bdd6e1397f09e7072ded8,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 43.0, ""compromised_witness"": false, ""witness_distance_m"": 60.31326486511432}"
wdet-7861c26518b8062ac4fbaa9f,case-smoke-1010-veh_015-benign,wroot-0029db0196c899795fbf16d9,1010,veh_015,ps-abdfd746cc04337f,cam-1010-veh_015-000027,benign,veh_019,vehicle_witness,rsu-6,43.0,False,-1,0.78,0.9142784777331736,0.99,0.76,0.8113036569016162,443a3526ee47df469bc7d036b65e864df067ecda69d19e45ad649e42f248761a,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 43.0, ""compromised_witness"": false, ""witness_distance_m"": 66.32299438274481}"
wdet-d15dfaeff35fb60d5fcc22ff,case-smoke-1010-veh_015-benign,wroot-16a603b44b2cd6e3d34293d7,1010,veh_015,ps-abdfd746cc04337f,cam-1010-veh_015-000027,benign,veh_007,vehicle_witness,rsu-6,43.0,False,-1,0.78,0.7015598641983468,0.99,0.76,0.8391073472600287,6e8e7be3887dc0a7352c989e1607973ef4715fb67827de1f3edbe715500e9f7d,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 43.0, ""compromised_witness"": false, ""witness_distance_m"": 75.88814026155245}"
wdet-26ebab2b5b845bcb998be4c7,case-smoke-1010-veh_015-benign,wroot-f4af8513608d1f9d50887754,1010,veh_015,ps-abdfd746cc04337f,cam-1010-veh_015-000027,benign,veh_021,vehicle_witness,rsu-6,43.0,False,-1,0.78,0.6723422839272866,0.99,0.76,0.8206480405119906,89f2b8a5533667c7dc8422bdc6fd2f1f8fd37d642838085b39266818bcdb35aa,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 43.0, ""compromised_witness"": false, ""witness_distance_m"": 89.59923676576147}"
wdet-2b51070b9d2834d7b5e44283,case-smoke-1010-veh_015-benign,wroot-13ce8ee0d7a0aa9067820058,1010,veh_015,ps-abdfd746cc04337f,cam-1010-veh_015-000027,benign,veh_005,vehicle_witness,rsu-6,43.0,False,-1,0.78,0.7817177344912507,0.99,0.76,0.8059321621462453,f8741b86dc60120a4210f556571b2910047a4c947f9a3ca2ff6554de9ec56271,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 43.0, ""compromised_witness"": false, ""witness_distance_m"": 90.85859566386591}"
det-8d02fb38250fc73790fce8d7,case-smoke-1010-veh_016-benign,root-434c70ecd1fe2d431d05bb7e,1010,veh_016,ps-91c426c97b45fddb,cam-1010-veh_016-000026,benign,rsu-1,rsu,rsu-1,43.0,False,-1,0.78,0.96,0.99,0.76,0.92,a7e9a8a1da939d2e5aab8f4b9b31a603af80cb57b0edf938986ef714df147439,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 43.0, ""compromised_rsu"": false, ""observer_distance_m"": 147.67827927010893}"
det-ed09ede20be7cf1c91a47ff7,case-smoke-1010-veh_016-benign,root-434c70ecd1fe2d431d05bb7e,1010,veh_016,ps-91c426c97b45fddb,cam-1010-veh_016-000026,benign,rsu-2,rsu,rsu-2,43.0,False,-1,0.78,0.94,0.99,0.76,0.68,f424a287bc7db86f7bb277975ebb339115ac07c028f3e838f96ff163738bce06,cell-3-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 43.0, ""compromised_rsu"": false, ""observer_distance_m"": 352.3340214092043}"
wdet-caedf7b951d086f178fe051f,case-smoke-1010-veh_016-benign,wroot-81b02b20db7e07329e26a321,1010,veh_016,ps-91c426c97b45fddb,cam-1010-veh_016-000026,benign,veh_014,vehicle_witness,rsu-1,43.0,False,-1,0.78,0.77241478018701,0.99,0.76,0.8850957538763866,0f74f2ff07db676f6b1719e8473d2d60b0b5892788c68e85b6b11f19450088cc,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 43.0, ""compromised_witness"": false, ""witness_distance_m"": 22.370500376996347}"
wdet-1678bcbd0c5244eb6d5b8dfb,case-smoke-1010-veh_016-benign,wroot-c10424c70295cca67bc96d8d,1010,veh_016,ps-91c426c97b45fddb,cam-1010-veh_016-000026,benign,veh_012,vehicle_witness,rsu-1,43.0,False,-1,0.78,0.6427749870978327,0.99,0.76,0.9387324293948496,9d0fff44139db244bbb14c5f42cc89da5edd0b4a5d6542034160737d51977c4c,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 43.0, ""compromised_witness"": false, ""witness_distance_m"": 45.47189185994614}"
wdet-fb8ae3ee3273b3dc33651b9c,case-smoke-1010-veh_016-benign,wroot-844102814cfe17c0534535f4,1010,veh_016,ps-91c426c97b45fddb,cam-1010-veh_016-000026,benign,veh_010,vehicle_witness,rsu-1,43.0,False,-1,0.78,0.9038628256153871,0.99,0.76,0.8654826993148578,76b9300652e306442a3ac743780cae589d4ac0429e89f5fabed945bd5137811c,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 43.0, ""compromised_witness"": false, ""witness_distance_m"": 68.41862632942684}"
wdet-5e00ffa68ed48e7e38065bdb,case-smoke-1010-veh_016-benign,wroot-f8202380c58822f837c0b082,1010,veh_016,ps-91c426c97b45fddb,cam-1010-veh_016-000026,benign,veh_018,vehicle_witness,rsu-1,43.0,False,-1,0.78,0.701481893750754,0.99,0.76,0.8369994855031913,3d9170516dcbc2fb4741cc59962063516d87016b9531bbbe5bec0ad965d7c98a,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 43.0, ""compromised_witness"": false, ""witness_distance_m"": 68.8970803701248}"
wdet-9db3bdf576f72332d2c14218,case-smoke-1010-veh_016-benign,wroot-565f4f9986d068434eda4841,1010,veh_016,ps-91c426c97b45fddb,cam-1010-veh_016-000026,benign,veh_020,vehicle_witness,rsu-1,43.0,False,-1,0.78,0.6791038154753821,0.99,0.76,0.8422106757350459,31d32da1b6856fa874b3c014c24103703ed34ab919e04396218654cd8f877ea1,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 43.0, ""compromised_witness"": false, ""witness_distance_m"": 90.82277464124638}"
wdet-bd4b53be469b6744d26f3a96,case-smoke-1010-veh_016-benign,wroot-c2a655e341edff542cacd038,1010,veh_016,ps-91c426c97b45fddb,cam-1010-veh_016-000026,benign,veh_008,vehicle_witness,rsu-1,43.0,False,1,0.62,0.4033147531285675,0.99,0.86,0.9480715603700545,9b8e11a6065b78d313609939333292b9023f74fc9c46038fc8dbf9ef2504fef8,cell-1--1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 43.0, ""compromised_witness"": true, ""witness_distance_m"": 91.95897335268597}"
wdet-39441ff6d8396e528cef4228,case-smoke-1010-veh_016-benign,wroot-6b331b79f87216f9ba0252c3,1010,veh_016,ps-91c426c97b45fddb,cam-1010-veh_016-000026,benign,veh_022,vehicle_witness,rsu-1,43.0,False,-1,0.78,0.9456053635289372,0.99,0.76,0.8477309682998551,2aa28e8703e68e6547db2eaf6a84458ca7af74a542596b69aad3e81ac55214ea,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 43.0, ""compromised_witness"": false, ""witness_distance_m"": 113.7695261767962}"
wdet-90108656320a909b394011a8,case-smoke-1010-veh_016-benign,wroot-2dcd8aa15017b0cbbc66e78e,1010,veh_016,ps-91c426c97b45fddb,cam-1010-veh_016-000026,benign,veh_006,vehicle_witness,rsu-2,43.0,False,-1,0.78,0.7924625404003279,0.99,0.76,0.8482195187502315,1b8197657fe6b529c6cee41bbfdae73d28a61112b670156a9b1e2461c0fcb2c4,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 43.0, ""compromised_witness"": false, ""witness_distance_m"": 166.521280222254}"
det-5e10ad147ef5503f20e661ac,case-smoke-1010-veh_017-benign,root-95bb19c8c4b97e946eded6fa,1010,veh_017,ps-4ff0cdbbb52b9310,cam-1010-veh_017-000025,benign,rsu-1,rsu,rsu-1,43.0,False,-1,0.78,0.96,0.99,0.76,0.92,c5066c232c176d25f846e766d12d71884c5b3ed95d26463457445d2dec2637b2,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 43.0, ""compromised_rsu"": false, ""observer_distance_m"": 439.1434550825972}"
