case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-smoke-1010-veh_002-position_offset,wroot-621f90cd3eaa0e6492b2ce81,1010,position_offset,1,1,1,veh_000,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.89,0.8988460341150093,0.99,0.86,0.9278345142792778,58.0,position_inconsistency
case-smoke-1010-veh_002-position_offset,wroot-015383edf0dcef6ab4b58b0f,1010,position_offset,1,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.4033147531285675,0.99,0.86,0.8534207109473027,58.0,compromised_witness_false_report
case-smoke-1010-veh_002-position_offset,wroot-88e192a73739109ae24b5525,1010,position_offset,1,1,1,veh_010,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.89,0.9038628256153871,0.99,0.86,0.8124363562551384,58.0,position_inconsistency
case-smoke-1010-veh_003-benign,root-fa3c18a1b30618965a414745,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.92,58.0,clean_observation
case-smoke-1010-veh_003-benign,root-fa3c18a1b30618965a414745,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,58.0,clean_observation
case-smoke-1010-veh_003-benign,wroot-3adee3f40abbe99f159091a6,1010,benign,0,1,-1,veh_001,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.681738637798084,0.99,0.76,0.8239287240470652,58.0,clean_observation
case-smoke-1010-veh_003-benign,wroot-8da25e1852b3c5ce3ca6ed5b,1010,benign,0,1,-1,veh_005,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7817177344912507,0.99,0.76,0.9484764805860101,58.0,clean_observation
case-smoke-1010-veh_003-benign,wroot-4e5b4ac627a55b7b9593ad63,1010,benign,0,1,-1,veh_007,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7015598641983468,0.99,0.76,0.9285504145572023,58.0,clean_observation
case-smoke-1010-veh_003-benign,wroot-7f5035c9d7e5ccab0f545462,1010,benign,0,1,-1,veh_009,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.9480711187168718,0.99,0.76,0.9465167619443957,58.0,clean_observation
case-smoke-1010-veh_004-speed_offset,root-d32900dec73bf6f2d56c1665,1010,speed_offset,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.89,0.94,0.99,0.86,0.92,58.0,speed_inconsistency
case-smoke-1010-veh_004-speed_offset,root-d32900dec73bf6f2d56c1665,1010,speed_offset,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.89,0.93,0.99,0.86,0.68,58.0,speed_inconsistency
case-smoke-1010-veh_004-speed_offset,wroot-f98cd1ee4965fb66d317957f,1010,speed_offset,1,1,1,veh_006,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.89,0.7924625404003279,0.99,0.86,0.856085974554312,58.0,speed_inconsistency
case-smoke-1010-veh_004-speed_offset,wroot-2cd51b618113508afddc1a8e,1010,speed_offset,1,1,1,veh_002,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.89,0.9323870838595649,0.99,0.86,0.8911025292829114,58.0,speed_inconsistency
case-smoke-1010-veh_004-speed_offset,wroot-867133527befc7fdbd0e9a6e,1010,speed_offset,1,1,1,veh_000,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.89,0.8988460341150093,0.99,0.86,0.8529596579497716,58.0,speed_inconsistency
case-smoke-1010-veh_004-speed_offset,wroot-9baaddb3628a6d052ecb717a,1010,speed_offset,1,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.4033147531285675,0.99,0.86,0.8988226063048437,58.0,compromised_witness_false_report
case-smoke-1010-veh_004-speed_offset,wroot-b84b1fc894f62433f71ba6cf,1010,speed_offset,1,1,1,veh_010,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.89,0.9038628256153871,0.99,0.86,0.8095809626715009,58.0,speed_inconsistency
case-smoke-1010-veh_004-speed_offset,wroot-abbb9833f040384abd683d34,1010,speed_offset,1,1,1,veh_012,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.89,0.6427749870978327,0.99,0.86,0.837200282368441,58.0,speed_inconsistency
case-smoke-1010-veh_005-benign,root-003d1dee753cea98397f18f8,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.92,58.0,clean_observation
case-smoke-1010-veh_005-benign,root-003d1dee753cea98397f18f8,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,58.0,clean_observation
case-smoke-1010-veh_005-benign,wroot-cd7c717d41010b3541b07d80,1010,benign,0,1,-1,veh_007,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7015598641983468,0.99,0.76,0.8620293035823242,58.0,clean_observation
case-smoke-1010-veh_005-benign,wroot-e54f2ec79cf701ea2672308c,1010,benign,0,1,-1,veh_009,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.9480711187168718,0.99,0.76,0.8065379988694025,58.0,clean_observation
case-smoke-1010-veh_005-benign,wroot-efd342769b13c0d18d60f2d2,1010,benign,0,1,-1,veh_003,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.9439278609318233,0.99,0.76,0.9257521706441408,58.0,clean_observation
case-smoke-1010-veh_005-benign,wroot-d156b63f66c74c022082d11b,1010,benign,0,1,-1,veh_001,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.681738637798084,0.99,0.76,0.8533121323475845,58.0,clean_observation
case-smoke-1010-veh_005-benign,wroot-1c4060c7d12baead013b5c2a,1010,benign,0,1,-1,veh_011,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.8168952456592932,0.99,0.76,0.9186649216747587,58.0,clean_observation
case-smoke-1010-veh_005-benign,wroot-00a400fa0d75a73dbcd89392,1010,benign,0,1,-1,veh_013,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7850185116982416,0.99,0.76,0.9030788290422846,58.0,clean_observation
case-smoke-1010-veh_005-benign,wroot-0629c52b392919176ec97c33,1010,benign,0,1,1,veh_015,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.62,0.46465633824610914,0.99,0.86,0.8313694731242695,58.0,compromised_witness_false_report
case-smoke-1010-veh_005-benign,wroot-14d58cb8b212b738f34f5d3e,1010,benign,0,1,-1,veh_017,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.8940345279849227,0.99,0.76,0.9447980399881897,58.0,clean_observation
case-smoke-1010-veh_006-replay,root-0d2e4024c0d45153ce0ba2c7,1010,replay,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.7,0.96,0.035673993347252395,0.98,0.35,58.0,replay_age|replay_nonce
case-smoke-1010-veh_006-replay,root-0d2e4024c0d45153ce0ba2c7,1010,replay,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.7,0.88,0.035673993347252395,0.98,0.35,58.0,replay_age|replay_nonce
case-smoke-1010-veh_006-replay,wroot-1b2fa834cba5df11defc3f0f,1010,replay,1,1,1,veh_004,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.7,0.6750853638295482,0.035673993347252395,0.98,0.8509599220328179,58.0,replay_age|replay_nonce
case-smoke-1010-veh_006-replay,wroot-fdb91f674a2c1b7edc56bebb,1010,replay,1,1,1,veh_002,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.7,0.9323870838595649,0.035673993347252395,0.98,0.9076950957651673,58.0,replay_age|replay_nonce
case-smoke-1010-veh_006-replay,wroot-4b5f6e9b7bc7e019ba4e2db7,1010,replay,1,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.4033147531285675,0.035673993347252395,0.86,0.8027415090397277,58.0,compromised_witness_false_report
case-smoke-1010-veh_006-replay,wroot-29eef30447f5e4982d3d6349,1010,replay,1,1,1,veh_000,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.7,0.8988460341150093,0.035673993347252395,0.98,0.8369997847847129,58.0,replay_age|replay_nonce
case-smoke-1010-veh_006-replay,wroot-94b9e34ff32c734d8f8a2331,1010,replay,1,1,1,veh_010,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.7,0.9038628256153871,0.035673993347252395,0.98,0.903886051296322,58.0,replay_age|replay_nonce
case-smoke-1010-veh_006-replay,wroot-df5ccbb43fb4f171c16e5f6e,1010,replay,1,1,1,veh_012,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.7,0.6427749870978327,0.035673993347252395,0.98,0.9253827489337464,58.0,replay_age|replay_nonce
case-smoke-1010-veh_006-replay,wroot-232a368d6680ab0a35da46a2,1010,replay,1,1,1,veh_014,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.7,0.77241478018701,0.035673993347252395,0.98,0.9030472148087582,58.0,replay_age|replay_nonce
case-smoke-1010-veh_007-benign,root-bf181699931d482ed312ef28,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.92,58.0,clean_observation
case-smoke-1010-veh_007-benign,root-bf181699931d482ed312ef28,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,58.0,clean_observation
case-smoke-1010-veh_007-benign,wroot-d4ca6fdbe28c1eae74591947,1010,benign,0,1,-1,veh_005,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7817177344912507,0.99,0.76,0.8531182017004744,58.0,clean_observation
case-smoke-1010-veh_007-benign,wroot-0cbf4355ca00c584a151d1f0,1010,benign,0,1,-1,veh_009,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.9480711187168718,0.99,0.76,0.897747717506263,58.0,clean_observation
case-smoke-1010-veh_007-benign,wroot-1f5c2c4e19b591166d2ec476,1010,benign,0,1,-1,veh_011,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.8168952456592932,0.99,0.76,0.844566945527404,58.0,clean_observation
case-smoke-1010-veh_007-benign,wroot-23b624c5228baa045fbefe3c,1010,benign,0,1,-1,veh_003,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.9439278609318233,0.99,0.76,0.8157150715778706,58.0,clean_observation
case-smoke-1010-veh_007-benign,wroot-59290d1b081debd7a0ef4505,1010,benign,0,1,-1,veh_001,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.681738637798084,0.99,0.76,0.9027507104759875,58.0,clean_observation
case-smoke-1010-veh_007-benign,wroot-5b6897ef8ecba533e5ced41d,1010,benign,0,1,-1,veh_013,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7850185116982416,0.99,0.76,0.8080328577685792,58.0,clean_observation
case-smoke-1010-veh_007-benign,wroot-6095f9eef9f9ccb4ec16732a,1010,benign,0,1,1,veh_015,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.62,0.46465633824610914,0.99,0.86,0.8279256902672492,58.0,compromised_witness_false_report
case-smoke-1010-veh_007-benign,wroot-369f07f3e33f10566fe44848,1010,benign,0,1,-1,veh_017,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.8940345279849227,0.99,0.76,0.8559301376520687,58.0,clean_observation
case-smoke-1010-veh_008-certificate_tamper,root-63f28795e61384e93672c54d,1010,certificate_tamper,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.7,0.94,0.99,0.98,0.92,58.0,certificate_tamper
case-smoke-1010-veh_008-certificate_tamper,root-63f28795e61384e93672c54d,1010,certificate_tamper,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.68,58.0,certificate_tamper
case-smoke-1010-veh_008-certificate_tamper,wroot-765691d872b1564f734d9928,1010,certificate_tamper,1,1,1,veh_010,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.7,0.9038628256153871,0.99,0.98,0.9239832377515075,58.0,certificate_tamper
case-smoke-1010-veh_008-certificate_tamper,wroot-9e38cfc65821b30da3fef5be,1010,certificate_tamper,1,1,1,veh_012,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.7,0.6427749870978327,0.99,0.98,0.8230686195865798,58.0,certificate_tamper
case-smoke-1010-veh_008-certificate_tamper,wroot-977a771dccf6103b621479dc,1010,certificate_tamper,1,1,1,veh_014,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.7,0.77241478018701,0.99,0.98,0.9062533213939228,58.0,certificate_tamper
case-smoke-1010-veh_008-certificate_tamper,wroot-58695f743441ea5053bae739,1010,certificate_tamper,1,1,1,veh_006,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.7,0.7924625404003279,0.99,0.98,0.8073954987839058,58.0,certificate_tamper
case-smoke-1010-veh_008-certificate_tamper,wroot-b6f7d91e5fe8bc015cc5f1ec,1010,certificate_tamper,1,1,1,veh_016,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.7,0.8618222573712836,0.99,0.98,0.9243472290073722,58.0,certificate_tamper
case-smoke-1010-veh_008-certificate_tamper,wroot-a28cbe7cd779ce081b07db8a,1010,certificate_tamper,1,1,1,veh_004,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.7,0.6750853638295482,0.99,0.98,0.9065169799454545,58.0,certificate_tamper
case-smoke-1010-veh_008-certificate_tamper,wroot-613d6bec1a878c96470deccf,1010,certificate_tamper,1,1,1,veh_002,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.7,0.9323870838595649,0.99,0.98,0.8259922420125538,58.0,certificate_tamper
case-smoke-1010-veh_008-certificate_tamper,wroot-55044edb3eb1da65ccd7acd3,1010,certificate_tamper,1,1,1,veh_018,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.7,0.701481893750754,0.99,0.98,0.9032326719275204,58.0,certificate_tamper
case-smoke-1010-veh_009-benign,root-6af050b86892aa14c769aab1,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.92,58.0,clean_observation
case-smoke-1010-veh_009-benign,root-6af050b86892aa14c769aab1,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,58.0,clean_observation
case-smoke-1010-veh_009-benign,wroot-aefb81a0bcd0a7bac43d3b44,1010,benign,0,1,-1,veh_007,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7015598641983468,0.99,0.76,0.894389663192621,58.0,clean_observation
case-smoke-1010-veh_009-benign,wroot-12cc3818ad8bb0dc32faad35,1010,benign,0,1,-1,veh_011,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.8168952456592932,0.99,0.76,0.8180602636504045,58.0,clean_observation
case-smoke-1010-veh_009-benign,wroot-10fa11103191331ea4eb6634,1010,benign,0,1,-1,veh_005,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7817177344912507,0.99,0.76,0.8915824139687046,58.0,clean_observation
case-smoke-1010-veh_009-benign,wroot-b9c7105bf8bb87ae16e12e63,1010,benign,0,1,-1,veh_013,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7850185116982416,0.99,0.76,0.922746702464968,58.0,clean_observation
case-smoke-1010-veh_009-benign,wroot-4bde35beaaaf95e26a21dcad,1010,benign,0,1,1,veh_015,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.62,0.46465633824610914,0.99,0.86,0.9444330752476346,58.0,compromised_witness_false_report
case-smoke-1010-veh_009-benign,wroot-7acd187c8a46cbad06dffd26,1010,benign,0,1,-1,veh_017,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.8940345279849227,0.99,0.76,0.9184063011263446,58.0,clean_observation
case-smoke-1010-veh_009-benign,wroot-dc3ca458810b1f2bc641be11,1010,benign,0,1,-1,veh_019,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.9142784777331736,0.99,0.76,0.9225256809095295,58.0,clean_observation
case-smoke-1010-veh_009-benign,wroot-5f6500a89eb6ce9db58a768a,1010,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.6723422839272866,0.99,0.76,0.8293336377052097,58.0,clean_observation
case-smoke-1010-veh_010-flood,root-112d93ebf44a8a3ad47c9a2c,1010,flood,1,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,58.0,clean_observation
case-smoke-1010-veh_010-flood,root-112d93ebf44a8a3ad47c9a2c,1010,flood,1,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,58.0,clean_observation
case-smoke-1010-veh_010-flood,root-112d93ebf44a8a3ad47c9a2c,1010,flood,1,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,58.0,clean_observation
case-smoke-1010-veh_010-flood,wroot-821fd1a590758af6a6638e60,1010,flood,1,1,-1,veh_012,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.6427749870978327,0.99,0.76,0.8421493932024033,58.0,clean_observation
case-smoke-1010-veh_010-flood,wroot-4b2bff60386f0581f9d0ca74,1010,flood,1,1,1,veh_008,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.62,0.4033147531285675,0.99,0.86,0.9169384855886183,58.0,compromised_witness_false_report
case-smoke-1010-veh_010-flood,wroot-85b497640775b26e82112ffe,1010,flood,1,1,-1,veh_014,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.77241478018701,0.99,0.76,0.9229144945959789,58.0,clean_observation
case-smoke-1010-veh_010-flood,wroot-f7336141c8e6b898a15e57d2,1010,flood,1,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.8618222573712836,0.99,0.76,0.8576049710752269,58.0,clean_observation
case-smoke-1010-veh_010-flood,wroot-6125b3129b0e149db0235899,1010,flood,1,1,-1,veh_006,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7924625404003279,0.99,0.76,0.9097772306381542,58.0,clean_observation
case-smoke-1010-veh_010-flood,wroot-7941e77d896c54ebecd91d85,1010,flood,1,1,-1,veh_004,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.6750853638295482,0.99,0.76,0.918933836202518,58.0,clean_observation
case-smoke-1010-veh_010-flood,wroot-2a628639eaca4d7304083fb8,1010,flood,1,1,-1,veh_018,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.701481893750754,0.99,0.76,0.9248935088148252,58.0,clean_observation
case-smoke-1010-veh_010-flood,wroot-560341b7d5a2d559eec6068b,1010,flood,1,1,-1,veh_002,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.9323870838595649,0.99,0.76,0.8898997949994729,58.0,clean_observation
case-smoke-1010-veh_010-flood,root-112d93ebf44a8a3ad47c9a2c,1010,flood,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.35,58.0,replay_nonce
case-smoke-1010-veh_010-flood,root-112d93ebf44a8a3ad47c9a2c,1010,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.7,0.94,0.99,0.98,0.35,58.0,replay_nonce
case-smoke-1010-veh_010-flood,root-112d93ebf44a8a3ad47c9a2c,1010,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.35,58.0,replay_nonce
case-smoke-1010-veh_010-flood,wroot-821fd1a590758af6a6638e60,1010,flood,1,1,1,veh_012,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.7,0.6427749870978327,0.99,0.98,0.8421493932024033,58.0,replay_nonce
case-smoke-1010-veh_010-flood,wroot-4b2bff60386f0581f9d0ca74,1010,flood,1,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.4033147531285675,0.99,0.86,0.9169384855886183,58.0,compromised_witness_false_report
case-smoke-1010-veh_010-flood,wroot-85b497640775b26e82112ffe,1010,flood,1,1,1,veh_014,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.7,0.77241478018701,0.99,0.98,0.9229144945959789,58.0,replay_nonce
case-smoke-1010-veh_010-flood,wroot-f7336141c8e6b898a15e57d2,1010,flood,1,1,1,veh_016,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.7,0.8618222573712836,0.99,0.98,0.8576049710752269,58.0,replay_nonce
case-smoke-1010-veh_010-flood,wroot-6125b3129b0e149db0235899,1010,flood,1,1,1,veh_006,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.7,0.7924625404003279,0.99,0.98,0.9097772306381542,58.0,replay_nonce
case-smoke-1010-veh_010-flood,wroot-7941e77d896c54ebecd91d85,1010,flood,1,1,1,veh_004,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.7,0.6750853638295482,0.99,0.98,0.918933836202518,58.0,replay_nonce
case-smoke-1010-veh_010-flood,wroot-2a628639eaca4d7304083fb8,1010,flood,1,1,1,veh_018,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.7,0.701481893750754,0.99,0.98,0.9248935088148252,58.0,replay_nonce
case-smoke-1010-veh_010-flood,wroot-560341b7d5a2d559eec6068b,1010,flood,1,1,1,veh_002,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.7,0.9323870838595649,0.99,0.98,0.8898997949994729,58.0,replay_nonce
case-smoke-1010-veh_010-flood,root-112d93ebf44a8a3ad47c9a2c,1010,flood,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.35,58.0,replay_nonce
case-smoke-1010-veh_010-flood,root-112d93ebf44a8a3ad47c9a2c,1010,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.7,0.94,0.99,0.98,0.35,58.0,replay_nonce
case-smoke-1010-veh_010-flood,root-112d93ebf44a8a3ad47c9a2c,1010,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.35,58.0,replay_nonce
case-smoke-1010-veh_010-flood,wroot-821fd1a590758af6a6638e60,1010,flood,1,1,1,veh_012,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.7,0.6427749870978327,0.99,0.98,0.8421493932024033,58.0,replay_nonce
case-smoke-1010-veh_010-flood,wroot-4b2bff60386f0581f9d0ca74,1010,flood,1,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.4033147531285675,0.99,0.86,0.9169384855886183,58.0,compromised_witness_false_report
case-smoke-1010-veh_010-flood,wroot-85b497640775b26e82112ffe,1010,flood,1,1,1,veh_014,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.7,0.77241478018701,0.99,0.98,0.9229144945959789,58.0,replay_nonce
case-smoke-1010-veh_010-flood,wroot-f7336141c8e6b898a15e57d2,1010,flood,1,1,1,veh_016,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.7,0.8618222573712836,0.99,0.98,0.8576049710752269,58.0,replay_nonce
case-smoke-1010-veh_010-flood,wroot-6125b3129b0e149db0235899,1010,flood,1,1,1,veh_006,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.7,0.7924625404003279,0.99,0.98,0.9097772306381542,58.0,replay_nonce
case-smoke-1010-veh_010-flood,wroot-7941e77d896c54ebecd91d85,1010,flood,1,1,1,veh_004,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.7,0.6750853638295482,0.99,0.98,0.918933836202518,58.0,replay_nonce
case-smoke-1010-veh_010-flood,wroot-2a628639eaca4d7304083fb8,1010,flood,1,1,1,veh_018,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.7,0.701481893750754,0.99,0.98,0.9248935088148252,58.0,replay_nonce
case-smoke-1010-veh_010-flood,wroot-560341b7d5a2d559eec6068b,1010,flood,1,1,1,veh_002,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.7,0.9323870838595649,0.99,0.98,0.8898997949994729,58.0,replay_nonce
case-smoke-1010-veh_010-flood,root-112d93ebf44a8a3ad47c9a2c,1010,flood,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.35,58.0,flood_rate|replay_nonce
case-smoke-1010-veh_010-flood,root-112d93ebf44a8a3ad47c9a2c,1010,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.7,0.94,0.99,0.98,0.35,58.0,flood_rate|replay_nonce
case-smoke-1010-veh_010-flood,root-112d93ebf44a8a3ad47c9a2c,1010,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.35,58.0,flood_rate|replay_nonce
case-smoke-1010-veh_010-flood,wroot-821fd1a590758af6a6638e60,1010,flood,1,1,1,veh_012,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.7,0.6427749870978327,0.99,0.98,0.8421493932024033,58.0,flood_rate|replay_nonce
case-smoke-1010-veh_010-flood,wroot-4b2bff60386f0581f9d0ca74,1010,flood,1,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.4033147531285675,0.99,0.86,0.9169384855886183,58.0,compromised_witness_false_report
