case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-corridor-1008-veh_010-benign,wroot-cc63dec9b1b0340959bfea54,1008,benign,0,1,-1,veh_004,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.8232543297698417,0.99,0.76,0.8714184731236315,81.0,clean_observation
case-corridor-1008-veh_010-benign,wroot-8ae83b26f849cdbb48517839,1008,benign,0,1,-1,veh_016,vehicle_witness,rsu-4,domain-2,cell-4--1,vehicle_witness_observation,0.78,0.639826244604085,0.99,0.76,0.902714257573507,81.0,clean_observation
case-corridor-1008-veh_010-benign,wroot-250abc8bbc1be2b377231bb1,1008,benign,0,1,-1,veh_002,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.8636984681953266,0.99,0.76,0.8978971593917294,81.0,clean_observation
case-corridor-1008-veh_010-benign,wroot-d7d8177de2da2ff63e93809c,1008,benign,0,1,-1,veh_018,vehicle_witness,rsu-4,domain-2,cell-4--1,vehicle_witness_observation,0.78,0.8853370851853342,0.99,0.76,0.8260404590911072,81.0,clean_observation
case-corridor-1008-veh_011-benign,root-40a32cefda66e5e3a7ef0a0f,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,81.0,clean_observation
case-corridor-1008-veh_011-benign,root-40a32cefda66e5e3a7ef0a0f,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,81.0,clean_observation
case-corridor-1008-veh_011-benign,root-40a32cefda66e5e3a7ef0a0f,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.56,81.0,clean_observation
case-corridor-1008-veh_011-benign,wroot-0e5f306096d2ff7ab00c79ef,1008,benign,0,1,-1,veh_013,vehicle_witness,rsu-2,domain-1,cell-2-0,vehicle_witness_observation,0.78,0.7643924645744091,0.99,0.76,0.9105375832970315,81.0,clean_observation
case-corridor-1008-veh_011-benign,wroot-da1e9557f3c707aa089ba938,1008,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.9349762261482489,0.99,0.76,0.8749732415224754,81.0,clean_observation
case-corridor-1008-veh_011-benign,wroot-f791b65802df737c39b84bf4,1008,benign,0,1,-1,veh_015,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.8531172742361768,0.99,0.76,0.8811800285754527,81.0,clean_observation
case-corridor-1008-veh_011-benign,wroot-dfbbeb04f54f1a9a78075a18,1008,benign,0,1,-1,veh_007,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.8138392284606677,0.99,0.76,0.8825512134955377,81.0,clean_observation
case-corridor-1008-veh_011-benign,wroot-0fb02ecf356c71df900e9330,1008,benign,0,1,-1,veh_005,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.8618174164327714,0.99,0.76,0.9398012607860338,81.0,clean_observation
case-corridor-1008-veh_011-benign,wroot-d96305253563868d3c469c29,1008,benign,0,1,-1,veh_017,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.7227537422154741,0.99,0.76,0.8948879447415751,81.0,clean_observation
case-corridor-1008-veh_011-benign,wroot-d94983f1d52c360f2220cb47,1008,benign,0,1,-1,veh_003,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.8443667829315661,0.99,0.76,0.9314316790109416,81.0,clean_observation
case-corridor-1008-veh_011-benign,wroot-c83fde8ac1e6b4e2a4e41b60,1008,benign,0,1,-1,veh_019,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.8089911416430977,0.99,0.76,0.8976057369957551,81.0,clean_observation
case-corridor-1008-veh_012-benign,root-fd0b4c4472ce07bd70f5c52f,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,81.0,clean_observation
case-corridor-1008-veh_012-benign,root-fd0b4c4472ce07bd70f5c52f,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,81.0,clean_observation
case-corridor-1008-veh_012-benign,root-fd0b4c4472ce07bd70f5c52f,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.56,81.0,clean_observation
case-corridor-1008-veh_012-benign,root-fd0b4c4472ce07bd70f5c52f,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,81.0,clean_observation
case-corridor-1008-veh_012-benign,wroot-410023f925bf030053c96b60,1008,benign,0,1,-1,veh_010,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.7656164910602328,0.99,0.76,0.844625693551395,81.0,clean_observation
case-corridor-1008-veh_012-benign,wroot-470ec5d1006cecef54dec596,1008,benign,0,1,-1,veh_014,vehicle_witness,rsu-4,domain-2,cell-4--1,vehicle_witness_observation,0.78,0.8857207036117872,0.99,0.76,0.9271181084452214,81.0,clean_observation
case-corridor-1008-veh_012-benign,wroot-bf131939d6a867979b2a9f03,1008,benign,0,1,-1,veh_008,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.8066311388019034,0.99,0.76,0.9416216215024912,81.0,clean_observation
case-corridor-1008-veh_012-benign,wroot-64eb83f0625451d949f80642,1008,benign,0,1,-1,veh_016,vehicle_witness,rsu-4,domain-2,cell-4--1,vehicle_witness_observation,0.78,0.639826244604085,0.99,0.76,0.9034517322815843,81.0,clean_observation
case-corridor-1008-veh_012-benign,wroot-f574684297d420ca5e3fc97f,1008,benign,0,1,-1,veh_006,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.747911859665622,0.99,0.76,0.803866303196452,81.0,clean_observation
case-corridor-1008-veh_012-benign,wroot-96994c3c1f799bdeab535eca,1008,benign,0,1,-1,veh_018,vehicle_witness,rsu-4,domain-2,cell-4--1,vehicle_witness_observation,0.78,0.8853370851853342,0.99,0.76,0.8954153657125661,81.0,clean_observation
case-corridor-1008-veh_012-benign,wroot-db08150acbc87a923939d2bd,1008,benign,0,1,-1,veh_004,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.8232543297698417,0.99,0.76,0.9394300544667631,81.0,clean_observation
case-corridor-1008-veh_012-benign,wroot-ea40fe0da229f488202fd3ca,1008,benign,0,1,-1,veh_020,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.6219789140419887,0.99,0.76,0.8051278552768376,81.0,clean_observation
case-corridor-1008-veh_013-benign,root-ec37de0a9196fc1c4747339f,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,81.0,clean_observation
case-corridor-1008-veh_013-benign,root-ec37de0a9196fc1c4747339f,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,81.0,clean_observation
case-corridor-1008-veh_013-benign,root-ec37de0a9196fc1c4747339f,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.56,81.0,clean_observation
case-corridor-1008-veh_013-benign,wroot-92fca06452b2dec05598eb54,1008,benign,0,1,-1,veh_015,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.8531172742361768,0.99,0.76,0.8865526096779911,81.0,clean_observation
case-corridor-1008-veh_013-benign,wroot-5d70aa704d2aac0269592237,1008,benign,0,1,-1,veh_011,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.8096243018862603,0.99,0.76,0.8507328123453143,81.0,clean_observation
case-corridor-1008-veh_013-benign,wroot-a64b60c853d3de2369db9a45,1008,benign,0,1,-1,veh_017,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.7227537422154741,0.99,0.76,0.9172811748160863,81.0,clean_observation
case-corridor-1008-veh_013-benign,wroot-0a5c632bb4f916991bf96d38,1008,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.9349762261482489,0.99,0.76,0.8913591152303508,81.0,clean_observation
case-corridor-1008-veh_013-benign,wroot-fb8e599c1a7574cab2ef7f42,1008,benign,0,1,-1,veh_019,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.8089911416430977,0.99,0.76,0.8556262005068872,81.0,clean_observation
case-corridor-1008-veh_013-benign,wroot-a2ea1f939fb2cd95560887d2,1008,benign,0,1,-1,veh_007,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.8138392284606677,0.99,0.76,0.8050059877341744,81.0,clean_observation
case-corridor-1008-veh_013-benign,wroot-5f3febe5d781157fc846f6f8,1008,benign,0,1,-1,veh_005,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.8618174164327714,0.99,0.76,0.8120251023214154,81.0,clean_observation
case-corridor-1008-veh_013-benign,wroot-35c2e80de66bfb1822cf227d,1008,benign,0,1,-1,veh_021,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.8012561155885605,0.99,0.76,0.8334562201065498,81.0,clean_observation
case-corridor-1008-veh_014-mixed,root-a1cfb75038f1d93e272872db,1008,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.86,0.92,81.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1008-veh_014-mixed,root-a1cfb75038f1d93e272872db,1008,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.86,0.68,81.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1008-veh_014-mixed,root-a1cfb75038f1d93e272872db,1008,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.99,0.9119999999999999,0.99,0.86,0.56,81.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1008-veh_014-mixed,wroot-e1e0b6c820a1a0cf0ad7f022,1008,mixed,1,1,1,veh_016,vehicle_witness,rsu-4,domain-2,cell-4--1,vehicle_witness_observation,0.99,0.639826244604085,0.99,0.86,0.868167583410058,81.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1008-veh_014-mixed,wroot-c9e0a5e95d1e2f9c75ea058e,1008,mixed,1,1,1,veh_012,vehicle_witness,rsu-4,domain-2,cell-4--1,vehicle_witness_observation,0.99,0.7258018469884825,0.99,0.86,0.8138254071801101,81.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1008-veh_014-mixed,wroot-c2e780b5d3207fc6018384ae,1008,mixed,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-4--1,vehicle_witness_observation,0.99,0.8853370851853342,0.99,0.86,0.9238758699804576,81.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1008-veh_014-mixed,wroot-b5d031e5d5fb344296c09c0a,1008,mixed,1,1,1,veh_010,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.99,0.7656164910602328,0.99,0.86,0.9216127946984227,81.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1008-veh_014-mixed,wroot-9514410e01401af3f8c785cc,1008,mixed,1,1,1,veh_008,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.99,0.8066311388019034,0.99,0.86,0.8416511452165082,81.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1008-veh_014-mixed,wroot-d66a70c264ef4891f1b47e8a,1008,mixed,1,1,1,veh_020,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.99,0.6219789140419887,0.99,0.86,0.8343308271693426,81.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1008-veh_014-mixed,wroot-5dd8ac572317e283f95b682b,1008,mixed,1,1,1,veh_006,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.99,0.747911859665622,0.99,0.86,0.902195346548983,81.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1008-veh_014-mixed,wroot-3d71accfd1b4e1224c458f21,1008,mixed,1,1,1,veh_022,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.99,0.8856896052540381,0.99,0.86,0.9424136022134242,81.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1008-veh_014-mixed,root-a1cfb75038f1d93e272872db,1008,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.98,0.35,81.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1008-veh_014-mixed,root-a1cfb75038f1d93e272872db,1008,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.98,0.35,81.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1008-veh_014-mixed,root-a1cfb75038f1d93e272872db,1008,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.99,0.9119999999999999,0.99,0.98,0.35,81.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1008-veh_014-mixed,wroot-e1e0b6c820a1a0cf0ad7f022,1008,mixed,1,1,1,veh_016,vehicle_witness,rsu-4,domain-2,cell-4--1,vehicle_witness_observation,0.99,0.639826244604085,0.99,0.98,0.868167583410058,81.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1008-veh_014-mixed,wroot-c9e0a5e95d1e2f9c75ea058e,1008,mixed,1,1,1,veh_012,vehicle_witness,rsu-4,domain-2,cell-4--1,vehicle_witness_observation,0.99,0.7258018469884825,0.99,0.98,0.8138254071801101,81.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1008-veh_014-mixed,wroot-c2e780b5d3207fc6018384ae,1008,mixed,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-4--1,vehicle_witness_observation,0.99,0.8853370851853342,0.99,0.98,0.9238758699804576,81.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1008-veh_014-mixed,wroot-b5d031e5d5fb344296c09c0a,1008,mixed,1,1,1,veh_010,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.99,0.7656164910602328,0.99,0.98,0.9216127946984227,81.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1008-veh_014-mixed,wroot-9514410e01401af3f8c785cc,1008,mixed,1,1,1,veh_008,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.99,0.8066311388019034,0.99,0.98,0.8416511452165082,81.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1008-veh_014-mixed,wroot-d66a70c264ef4891f1b47e8a,1008,mixed,1,1,1,veh_020,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.99,0.6219789140419887,0.99,0.98,0.8343308271693426,81.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1008-veh_014-mixed,wroot-5dd8ac572317e283f95b682b,1008,mixed,1,1,1,veh_006,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.99,0.747911859665622,0.99,0.98,0.902195346548983,81.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1008-veh_014-mixed,wroot-3d71accfd1b4e1224c458f21,1008,mixed,1,1,1,veh_022,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.99,0.8856896052540381,0.99,0.98,0.9424136022134242,81.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1008-veh_014-mixed,root-a1cfb75038f1d93e272872db,1008,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.98,0.35,81.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1008-veh_014-mixed,root-a1cfb75038f1d93e272872db,1008,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.98,0.35,81.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1008-veh_014-mixed,root-a1cfb75038f1d93e272872db,1008,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.99,0.9119999999999999,0.99,0.98,0.35,81.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1008-veh_014-mixed,wroot-e1e0b6c820a1a0cf0ad7f022,1008,mixed,1,1,1,veh_016,vehicle_witness,rsu-4,domain-2,cell-4--1,vehicle_witness_observation,0.99,0.639826244604085,0.99,0.98,0.868167583410058,81.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1008-veh_014-mixed,wroot-c9e0a5e95d1e2f9c75ea058e,1008,mixed,1,1,1,veh_012,vehicle_witness,rsu-4,domain-2,cell-4--1,vehicle_witness_observation,0.99,0.7258018469884825,0.99,0.98,0.8138254071801101,81.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1008-veh_014-mixed,wroot-c2e780b5d3207fc6018384ae,1008,mixed,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-4--1,vehicle_witness_observation,0.99,0.8853370851853342,0.99,0.98,0.9238758699804576,81.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1008-veh_014-mixed,wroot-b5d031e5d5fb344296c09c0a,1008,mixed,1,1,1,veh_010,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.99,0.7656164910602328,0.99,0.98,0.9216127946984227,81.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1008-veh_014-mixed,wroot-9514410e01401af3f8c785cc,1008,mixed,1,1,1,veh_008,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.99,0.8066311388019034,0.99,0.98,0.8416511452165082,81.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1008-veh_014-mixed,wroot-d66a70c264ef4891f1b47e8a,1008,mixed,1,1,1,veh_020,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.99,0.6219789140419887,0.99,0.98,0.8343308271693426,81.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1008-veh_014-mixed,wroot-5dd8ac572317e283f95b682b,1008,mixed,1,1,1,veh_006,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.99,0.747911859665622,0.99,0.98,0.902195346548983,81.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1008-veh_014-mixed,wroot-3d71accfd1b4e1224c458f21,1008,mixed,1,1,1,veh_022,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.99,0.8856896052540381,0.99,0.98,0.9424136022134242,81.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1008-veh_014-mixed,root-a1cfb75038f1d93e272872db,1008,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.98,0.35,81.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1008-veh_014-mixed,root-a1cfb75038f1d93e272872db,1008,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.98,0.35,81.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1008-veh_014-mixed,root-a1cfb75038f1d93e272872db,1008,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.99,0.9119999999999999,0.99,0.98,0.35,81.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1008-veh_014-mixed,wroot-e1e0b6c820a1a0cf0ad7f022,1008,mixed,1,1,1,veh_016,vehicle_witness,rsu-4,domain-2,cell-4--1,vehicle_witness_observation,0.99,0.639826244604085,0.99,0.98,0.868167583410058,81.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1008-veh_014-mixed,wroot-c9e0a5e95d1e2f9c75ea058e,1008,mixed,1,1,1,veh_012,vehicle_witness,rsu-4,domain-2,cell-4--1,vehicle_witness_observation,0.99,0.7258018469884825,0.99,0.98,0.8138254071801101,81.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1008-veh_014-mixed,wroot-c2e780b5d3207fc6018384ae,1008,mixed,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-4--1,vehicle_witness_observation,0.99,0.8853370851853342,0.99,0.98,0.9238758699804576,81.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1008-veh_014-mixed,wroot-b5d031e5d5fb344296c09c0a,1008,mixed,1,1,1,veh_010,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.99,0.7656164910602328,0.99,0.98,0.9216127946984227,81.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1008-veh_014-mixed,wroot-9514410e01401af3f8c785cc,1008,mixed,1,1,1,veh_008,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.99,0.8066311388019034,0.99,0.98,0.8416511452165082,81.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1008-veh_014-mixed,wroot-d66a70c264ef4891f1b47e8a,1008,mixed,1,1,1,veh_020,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.99,0.6219789140419887,0.99,0.98,0.8343308271693426,81.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1008-veh_014-mixed,wroot-5dd8ac572317e283f95b682b,1008,mixed,1,1,1,veh_006,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.99,0.747911859665622,0.99,0.98,0.902195346548983,81.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1008-veh_014-mixed,wroot-3d71accfd1b4e1224c458f21,1008,mixed,1,1,1,veh_022,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.99,0.8856896052540381,0.99,0.98,0.9424136022134242,81.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1008-veh_015-benign,root-80f2c3685147a5291a9aed23,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,81.0,clean_observation
case-corridor-1008-veh_015-benign,root-80f2c3685147a5291a9aed23,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,81.0,clean_observation
case-corridor-1008-veh_015-benign,root-80f2c3685147a5291a9aed23,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.56,81.0,clean_observation
case-corridor-1008-veh_015-benign,root-80f2c3685147a5291a9aed23,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.44000000000000006,81.0,clean_observation
case-corridor-1008-veh_015-benign,wroot-7fd4b00d1e12cdff034f72a5,1008,benign,0,1,-1,veh_013,vehicle_witness,rsu-2,domain-1,cell-2-0,vehicle_witness_observation,0.78,0.7643924645744091,0.99,0.76,0.942925199813471,81.0,clean_observation
case-corridor-1008-veh_015-benign,wroot-0e6e362d8b24d4ee9f969f4f,1008,benign,0,1,-1,veh_017,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.7227537422154741,0.99,0.76,0.8845427822770444,81.0,clean_observation
case-corridor-1008-veh_015-benign,wroot-f3d6e7de06df09920c2392d4,1008,benign,0,1,-1,veh_011,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.8096243018862603,0.99,0.76,0.896545962476913,81.0,clean_observation
case-corridor-1008-veh_015-benign,wroot-dd875fa6b2445b5a4941c583,1008,benign,0,1,-1,veh_019,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.8089911416430977,0.99,0.76,0.8916458377899102,81.0,clean_observation
case-corridor-1008-veh_015-benign,wroot-1258af672994b987e65a2a0e,1008,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.9349762261482489,0.99,0.76,0.8667132035366488,81.0,clean_observation
case-corridor-1008-veh_015-benign,wroot-2875b84548c25b451d5fc05a,1008,benign,0,1,-1,veh_021,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.8012561155885605,0.99,0.76,0.8078818168789715,81.0,clean_observation
case-corridor-1008-veh_015-benign,wroot-8030db95d1662c5345713322,1008,benign,0,1,-1,veh_007,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.8138392284606677,0.99,0.76,0.8452067907886877,81.0,clean_observation
case-corridor-1008-veh_015-benign,wroot-e75381c6af9987ba12176b17,1008,benign,0,1,1,veh_023,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.62,0.4251309359172058,0.99,0.86,0.8752812161075378,81.0,compromised_witness_false_report
case-corridor-1008-veh_016-benign,root-b69ac0735d4d30031abe7255,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,81.0,clean_observation
case-corridor-1008-veh_016-benign,root-b69ac0735d4d30031abe7255,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,81.0,clean_observation
