message_id,original_message_id,case_id,observation_root_id,seed,sender_vehicle_id,pseudonym,message_type,generated_at,true_x,true_y,true_speed_mps,true_acceleration_mps2,reported_x,reported_y,reported_speed_mps,reported_acceleration_mps2,nonce,certificate_valid,denm_claimed,attack_type,ground_truth_malicious,retransmission_index,payload
cam-1001-veh_010-000040-f0,cam-1001-veh_010-000040,case-corridor-1001-veh_010-flood,root-e36d34b8da8b88a19dc51098,1001,veh_010,ps-bf5c5fe0f587553a,CAM,51.0,651.8794736515218,-4.8,16.14797138228547,-0.3760025625955308,651.8794736515218,-4.8,16.14797138228547,-0.3760025625955308,nonce-e36d34b8da8b88a19dc5,True,False,flood,True,0,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1001-veh_010-000040-f1,cam-1001-veh_010-000040,case-corridor-1001-veh_010-flood,root-e36d34b8da8b88a19dc51098,1001,veh_010,ps-bf5c5fe0f587553a,CAM,51.0,651.8794736515218,-4.8,16.14797138228547,-0.3760025625955308,651.8794736515218,-4.8,16.14797138228547,-0.3760025625955308,nonce-e36d34b8da8b88a19dc5,True,False,flood,True,1,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1001-veh_010-000040-f2,cam-1001-veh_010-000040,case-corridor-1001-veh_010-flood,root-e36d34b8da8b88a19dc51098,1001,veh_010,ps-bf5c5fe0f587553a,CAM,51.0,651.8794736515218,-4.8,16.14797138228547,-0.3760025625955308,651.8794736515218,-4.8,16.14797138228547,-0.3760025625955308,nonce-e36d34b8da8b88a19dc5,True,False,flood,True,2,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1001-veh_010-000040-f3,cam-1001-veh_010-000040,case-corridor-1001-veh_010-flood,root-e36d34b8da8b88a19dc51098,1001,veh_010,ps-bf5c5fe0f587553a,CAM,51.0,651.8794736515218,-4.8,16.14797138228547,-0.3760025625955308,651.8794736515218,-4.8,16.14797138228547,-0.3760025625955308,nonce-e36d34b8da8b88a19dc5,True,False,flood,True,3,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1001-veh_010-000040-f4,cam-1001-veh_010-000040,case-corridor-1001-veh_010-flood,root-e36d34b8da8b88a19dc51098,1001,veh_010,ps-bf5c5fe0f587553a,CAM,51.0,651.8794736515218,-4.8,16.14797138228547,-0.3760025625955308,651.8794736515218,-4.8,16.14797138228547,-0.3760025625955308,nonce-e36d34b8da8b88a19dc5,True,False,flood,True,4,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1001-veh_011-000039,cam-1001-veh_011-000039,case-corridor-1001-veh_011-benign,root-6579d4371cf85e0940130830,1001,veh_011,ps-298210176c98c50a,CAM,51.0,963.6715747435345,4.8,16.04117623892613,0.14434492112137498,963.6715747435345,4.8,16.04117623892613,0.14434492112137498,nonce-6579d4371cf85e094013,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1001-veh_012-000038,cam-1001-veh_012-000038,case-corridor-1001-veh_012-false_denm,root-b33045f4d4d141548a70e29f,1001,veh_012,ps-a2d8503b0d2b7ea8,CAM,51.0,621.7792539700074,-4.8,16.167704910906032,0.1232926590694099,621.7792539700074,-4.8,16.167704910906032,0.1232926590694099,nonce-b33045f4d4d141548a70,True,False,false_denm,True,0,"{""attack_ended_at"": 80.0, ""case_opened_at"": 28.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1001-veh_013-000037,cam-1001-veh_013-000037,case-corridor-1001-veh_013-benign,root-6417c5dc69c930e25b696904,1001,veh_013,ps-ffb1bac62aa27994,CAM,51.0,994.4280663606803,4.8,15.90948124564253,-0.5114367739576853,994.4280663606803,4.8,15.90948124564253,-0.5114367739576853,nonce-6417c5dc69c930e25b69,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1001-veh_014-000036-m0,cam-1001-veh_014-000036,case-corridor-1001-veh_014-mixed,root-4d34073f5645a88b79456491,1001,veh_014,ps-0c5027fa621fc8a7,DENM,51.0,589.366679272242,-4.8,16.26012684886344,0.014467343855649517,634.366679272242,4.2,24.26012684886344,0.014467343855649517,nonce-4d34073f5645a88b7945,True,True,mixed,True,0,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1001-veh_014-000036-m1,cam-1001-veh_014-000036,case-corridor-1001-veh_014-mixed,root-4d34073f5645a88b79456491,1001,veh_014,ps-0c5027fa621fc8a7,DENM,51.0,589.366679272242,-4.8,16.26012684886344,0.014467343855649517,634.366679272242,4.2,24.26012684886344,0.014467343855649517,nonce-4d34073f5645a88b7945,True,True,mixed,True,1,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1001-veh_014-000036-m2,cam-1001-veh_014-000036,case-corridor-1001-veh_014-mixed,root-4d34073f5645a88b79456491,1001,veh_014,ps-0c5027fa621fc8a7,DENM,51.0,589.366679272242,-4.8,16.26012684886344,0.014467343855649517,634.366679272242,4.2,24.26012684886344,0.014467343855649517,nonce-4d34073f5645a88b7945,True,True,mixed,True,2,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1001-veh_014-000036-m3,cam-1001-veh_014-000036,case-corridor-1001-veh_014-mixed,root-4d34073f5645a88b79456491,1001,veh_014,ps-0c5027fa621fc8a7,DENM,51.0,589.366679272242,-4.8,16.26012684886344,0.014467343855649517,634.366679272242,4.2,24.26012684886344,0.014467343855649517,nonce-4d34073f5645a88b7945,True,True,mixed,True,3,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1001-veh_015-000035,cam-1001-veh_015-000035,case-corridor-1001-veh_015-benign,root-8d0916aa7662e599c86e2a21,1001,veh_015,ps-43db3038c74a6947,CAM,51.0,1027.3475571569754,4.8,16.415623616236264,0.3718229306442673,1027.3475571569754,4.8,16.415623616236264,0.3718229306442673,nonce-8d0916aa7662e599c86e,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1001-veh_016-000034,cam-1001-veh_016-000034,case-corridor-1001-veh_016-benign,root-12ec81c025cf385e8a5d578a,1001,veh_016,ps-cbbef243035097ce,CAM,51.0,557.9055272512278,-4.8,16.608987887301485,0.6700584118394186,557.9055272512278,-4.8,16.608987887301485,0.6700584118394186,nonce-12ec81c025cf385e8a5d,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1001-veh_017-000033,cam-1001-veh_017-000033,case-corridor-1001-veh_017-benign,root-fc3dce63367a521a38f91e2a,1001,veh_017,ps-c4cb9175e03371fc,CAM,51.0,1059.3929763684935,4.8,16.287086604940708,-0.341408758903853,1059.3929763684935,4.8,16.287086604940708,-0.341408758903853,nonce-fc3dce63367a521a38f9,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1001-veh_018-000032,cam-1001-veh_018-000032,case-corridor-1001-veh_018-benign,root-9c069391bdf062f832c38712,1001,veh_018,ps-f5eb5907dca15325,CAM,51.0,521.4723371186667,-4.8,16.0619464729866,-0.04541212630458347,521.4723371186667,-4.8,16.0619464729866,-0.04541212630458347,nonce-9c069391bdf062f832c3,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1001-veh_019-000031,cam-1001-veh_019-000031,case-corridor-1001-veh_019-benign,root-b7974a29b2250a31562be310,1001,veh_019,ps-bfc295509368822d,CAM,51.0,1091.9404768167203,4.8,16.13574176614173,-0.012196386801075931,1091.9404768167203,4.8,16.13574176614173,-0.012196386801075931,nonce-b7974a29b2250a31562b,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1001-veh_020-000030,cam-1001-veh_020-000030,case-corridor-1001-veh_020-benign,root-c914458fc82b40623fb96fc6,1001,veh_020,ps-ebb98a241b250d58,CAM,51.0,491.111277198652,-4.8,16.39408849000931,0.20477969521656547,491.111277198652,-4.8,16.39408849000931,0.20477969521656547,nonce-c914458fc82b40623fb9,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1001-veh_021-000029,cam-1001-veh_021-000029,case-corridor-1001-veh_021-benign,root-382c0dfb29fa3c6e2c6d2859,1001,veh_021,ps-c17e704b00a194fa,CAM,51.0,1124.7417697504302,4.8,16.17380350420717,-0.023189118560406285,1124.7417697504302,4.8,16.17380350420717,-0.023189118560406285,nonce-382c0dfb29fa3c6e2c6d,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1001-veh_022-000028,cam-1001-veh_022-000028,case-corridor-1001-veh_022-benign,root-65597d113d357f94ecec69e9,1001,veh_022,ps-37f1e0f2b964b078,CAM,51.0,458.5700093002571,-4.8,16.086264526378365,0.03323490349576019,458.5700093002571,-4.8,16.086264526378365,0.03323490349576019,nonce-65597d113d357f94ecec,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1001-veh_023-000027,cam-1001-veh_023-000027,case-corridor-1001-veh_023-benign,root-e4fac63d0d669f55757bee3c,1001,veh_023,ps-88766211387813b1,CAM,51.0,1155.7368010671948,4.8,16.320346990567632,-0.08952193707693468,1155.7368010671948,4.8,16.320346990567632,-0.08952193707693468,nonce-e4fac63d0d669f55757b,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1001-veh_000-000051,cam-1001-veh_000-000051,case-corridor-1001-veh_000-benign,root-f454733a565f11100f136635,1001,veh_000,ps-0b6a8266609a146f,CAM,52.0,832.5115770445068,-4.8,15.93836898934562,-0.1854137150198234,832.5115770445068,-4.8,15.93836898934562,-0.1854137150198234,nonce-f454733a565f11100f13,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": ""c23_0"", ""road_id"": ""c23""}"
cam-1001-veh_001-000050,cam-1001-veh_001-000050,case-corridor-1001-veh_001-benign,root-47e9b239297139893fe05b22,1001,veh_001,ps-11b4aa50327f89a0,CAM,52.0,785.1620097398152,4.8,16.104217015951875,-0.1599007359333342,785.1620097398152,4.8,16.104217015951875,-0.1599007359333342,nonce-47e9b239297139893fe0,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": ""c21_0"", ""road_id"": ""c21""}"
cam-1001-veh_002-000049,cam-1001-veh_002-000049,case-corridor-1001-veh_002-position_offset,root-32d923d1937316d08f75dfba,1001,veh_002,ps-e0bc27433007a32c,CAM,52.0,802.6830402550055,-4.8,16.255613238345834,-0.31547400200273756,867.6830402550055,11.45,16.255613238345834,-0.31547400200273756,nonce-32d923d1937316d08f75,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""c23_0"", ""road_id"": ""c23""}"
cam-1001-veh_003-000048,cam-1001-veh_003-000048,case-corridor-1001-veh_003-benign,root-32e140dcfc4723849fd7ea7c,1001,veh_003,ps-13247f0afc865149,CAM,52.0,815.5483667612818,4.8,16.157779515846634,-0.5053386206924912,815.5483667612818,4.8,16.157779515846634,-0.5053386206924912,nonce-32e140dcfc4723849fd7,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1001-veh_004-000047,cam-1001-veh_004-000047,case-corridor-1001-veh_004-speed_offset,root-dc8113f58b1d2e7f3f7a617d,1001,veh_004,ps-b7dd5d779d6fb997,CAM,52.0,766.7217170245574,-4.8,15.928619409622627,-0.7305491108167921,766.7217170245574,-4.8,26.928619409622627,-0.7305491108167921,nonce-dc8113f58b1d2e7f3f7a,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1001-veh_005-000046,cam-1001-veh_005-000046,case-corridor-1001-veh_005-benign,root-1cf69e8a943092af53693ab3,1001,veh_005,ps-fedb1f4cae953d51,CAM,52.0,850.0059117459646,4.8,16.351811325438323,0.04356313902419018,850.0059117459646,4.8,16.351811325438323,0.04356313902419018,nonce-1cf69e8a943092af5369,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
replay-cam-1001-veh_006-000045,cam-1001-veh_006-000013,case-corridor-1001-veh_006-replay,root-5c7a4513fe3be1054abc600a,1001,veh_006,ps-402cdb4ee382d9ca,CAM,20.0,214.48007152561098,-4.8,16.476210022941235,0.4496694297250379,214.48007152561098,-4.8,16.476210022941235,0.4496694297250379,nonce-5c7a4513fe3be1054abc,True,False,replay,True,8,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1001-veh_007-000044,cam-1001-veh_007-000044,case-corridor-1001-veh_007-benign,root-6b1e7b17c9780ab2642b4853,1001,veh_007,ps-20a8fd281b9c6e27,CAM,52.0,879.549829730722,4.8,16.15767488663085,-0.2307762436615306,879.549829730722,4.8,16.15767488663085,-0.2307762436615306,nonce-6b1e7b17c9780ab2642b,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1001-veh_008-000043,cam-1001-veh_008-000043,case-corridor-1001-veh_008-certificate_tamper,root-f46a85404e85df026acbd68b,1001,veh_008,ps-0441a16dd8d22b44,CAM,52.0,703.8750139180524,-4.8,16.18713094502222,0.1524280160665512,703.8750139180524,-4.8,16.18713094502222,0.1524280160665512,nonce-f46a85404e85df026acb,False,False,certificate_tamper,True,0,"{""attack_ended_at"": 76.0, ""case_opened_at"": 24.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1001-veh_009-000042,cam-1001-veh_009-000042,case-corridor-1001-veh_009-benign,root-5fed77cdf60d0d15bb3f86e4,1001,veh_009,ps-8e3b87e1d6235c50,CAM,52.0,912.5792907645507,4.8,16.477686806460845,0.07820421507116393,912.5792907645507,4.8,16.477686806460845,0.07820421507116393,nonce-5fed77cdf60d0d15bb3f,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1001-veh_010-000041-f0,cam-1001-veh_010-000041,case-corridor-1001-veh_010-flood,root-0b60d4dbfc742150bcf5c17f,1001,veh_010,ps-bf5c5fe0f587553a,CAM,52.0,667.9363042466157,-4.8,16.056830595093782,-0.09114078719168717,667.9363042466157,-4.8,16.056830595093782,-0.09114078719168717,nonce-0b60d4dbfc742150bcf5,True,False,flood,True,0,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1001-veh_010-000041-f1,cam-1001-veh_010-000041,case-corridor-1001-veh_010-flood,root-0b60d4dbfc742150bcf5c17f,1001,veh_010,ps-bf5c5fe0f587553a,CAM,52.0,667.9363042466157,-4.8,16.056830595093782,-0.09114078719168717,667.9363042466157,-4.8,16.056830595093782,-0.09114078719168717,nonce-0b60d4dbfc742150bcf5,True,False,flood,True,1,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1001-veh_010-000041-f2,cam-1001-veh_010-000041,case-corridor-1001-veh_010-flood,root-0b60d4dbfc742150bcf5c17f,1001,veh_010,ps-bf5c5fe0f587553a,CAM,52.0,667.9363042466157,-4.8,16.056830595093782,-0.09114078719168717,667.9363042466157,-4.8,16.056830595093782,-0.09114078719168717,nonce-0b60d4dbfc742150bcf5,True,False,flood,True,2,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1001-veh_010-000041-f3,cam-1001-veh_010-000041,case-corridor-1001-veh_010-flood,root-0b60d4dbfc742150bcf5c17f,1001,veh_010,ps-bf5c5fe0f587553a,CAM,52.0,667.9363042466157,-4.8,16.056830595093782,-0.09114078719168717,667.9363042466157,-4.8,16.056830595093782,-0.09114078719168717,nonce-0b60d4dbfc742150bcf5,True,False,flood,True,3,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1001-veh_010-000041-f4,cam-1001-veh_010-000041,case-corridor-1001-veh_010-flood,root-0b60d4dbfc742150bcf5c17f,1001,veh_010,ps-bf5c5fe0f587553a,CAM,52.0,667.9363042466157,-4.8,16.056830595093782,-0.09114078719168717,667.9363042466157,-4.8,16.056830595093782,-0.09114078719168717,nonce-0b60d4dbfc742150bcf5,True,False,flood,True,4,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1001-veh_011-000040,cam-1001-veh_011-000040,case-corridor-1001-veh_011-benign,root-427a5d06399fafc8279c8eea,1001,veh_011,ps-298210176c98c50a,CAM,52.0,947.3962086431357,4.8,16.275366100398827,0.2341898614726965,947.3962086431357,4.8,16.275366100398827,0.2341898614726965,nonce-427a5d06399fafc8279c,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1001-veh_012-000039,cam-1001-veh_012-000039,case-corridor-1001-veh_012-false_denm,root-9c44fe00039fcc02d075e07b,1001,veh_012,ps-a2d8503b0d2b7ea8,CAM,52.0,638.0273394796345,-4.8,16.248085509627128,0.08038059872109571,638.0273394796345,-4.8,16.248085509627128,0.08038059872109571,nonce-9c44fe00039fcc02d075,True,False,false_denm,True,0,"{""attack_ended_at"": 80.0, ""case_opened_at"": 28.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1001-veh_013-000038,cam-1001-veh_013-000038,case-corridor-1001-veh_013-benign,root-d156aa006ca98b3b212308b2,1001,veh_013,ps-ffb1bac62aa27994,CAM,52.0,978.48919409879,4.8,15.938872261890213,0.0293910162476827,978.48919409879,4.8,15.938872261890213,0.0293910162476827,nonce-d156aa006ca98b3b2123,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1001-veh_014-000037-m0,cam-1001-veh_014-000037,case-corridor-1001-veh_014-mixed,root-ab3e047820ee2610525c3488,1001,veh_014,ps-0c5027fa621fc8a7,DENM,52.0,605.9961313410662,-4.8,16.62945206882432,0.3693252199608814,650.9961313410662,4.2,24.62945206882432,0.3693252199608814,nonce-ab3e047820ee2610525c,True,True,mixed,True,0,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1001-veh_014-000037-m1,cam-1001-veh_014-000037,case-corridor-1001-veh_014-mixed,root-ab3e047820ee2610525c3488,1001,veh_014,ps-0c5027fa621fc8a7,DENM,52.0,605.9961313410662,-4.8,16.62945206882432,0.3693252199608814,650.9961313410662,4.2,24.62945206882432,0.3693252199608814,nonce-ab3e047820ee2610525c,True,True,mixed,True,1,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1001-veh_014-000037-m2,cam-1001-veh_014-000037,case-corridor-1001-veh_014-mixed,root-ab3e047820ee2610525c3488,1001,veh_014,ps-0c5027fa621fc8a7,DENM,52.0,605.9961313410662,-4.8,16.62945206882432,0.3693252199608814,650.9961313410662,4.2,24.62945206882432,0.3693252199608814,nonce-ab3e047820ee2610525c,True,True,mixed,True,2,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1001-veh_014-000037-m3,cam-1001-veh_014-000037,case-corridor-1001-veh_014-mixed,root-ab3e047820ee2610525c3488,1001,veh_014,ps-0c5027fa621fc8a7,DENM,52.0,605.9961313410662,-4.8,16.62945206882432,0.3693252199608814,650.9961313410662,4.2,24.62945206882432,0.3693252199608814,nonce-ab3e047820ee2610525c,True,True,mixed,True,3,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1001-veh_015-000036,cam-1001-veh_015-000036,case-corridor-1001-veh_015-benign,root-38d1fceb72b6c05267a8d6e0,1001,veh_015,ps-43db3038c74a6947,CAM,52.0,1011.4180271061277,4.8,15.929530050847681,-0.4860935653885825,1011.4180271061277,4.8,15.929530050847681,-0.4860935653885825,nonce-38d1fceb72b6c05267a8,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1001-veh_016-000035,cam-1001-veh_016-000035,case-corridor-1001-veh_016-benign,root-6edcb9070e32e8f6813e6a90,1001,veh_016,ps-cbbef243035097ce,CAM,52.0,574.0046283992754,-4.8,16.099101148047485,-0.5098867392540001,574.0046283992754,-4.8,16.099101148047485,-0.5098867392540001,nonce-6edcb9070e32e8f6813e,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1001-veh_017-000034,cam-1001-veh_017-000034,case-corridor-1001-veh_017-benign,root-9dc40edb3f018c21f8e8f173,1001,veh_017,ps-c4cb9175e03371fc,CAM,52.0,1043.2654263689228,4.8,16.127549999570476,-0.1595366053702314,1043.2654263689228,4.8,16.127549999570476,-0.1595366053702314,nonce-9dc40edb3f018c21f8e8,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1001-veh_018-000033,cam-1001-veh_018-000033,case-corridor-1001-veh_018-benign,root-5a39d2014cc3876de8ef001b,1001,veh_018,ps-f5eb5907dca15325,CAM,52.0,538.0529690120184,-4.8,16.580631893351676,0.5186854203650739,538.0529690120184,-4.8,16.580631893351676,0.5186854203650739,nonce-5a39d2014cc3876de8ef,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1001-veh_019-000032,cam-1001-veh_019-000032,case-corridor-1001-veh_019-benign,root-2aac921eadc2dda58d4cbfe4,1001,veh_019,ps-bfc295509368822d,CAM,52.0,1075.8974466613122,4.8,16.043030155408196,-0.0927116107335344,1075.8974466613122,4.8,16.043030155408196,-0.0927116107335344,nonce-2aac921eadc2dda58d4c,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1001-veh_020-000031,cam-1001-veh_020-000031,case-corridor-1001-veh_020-benign,root-bfbd7e236f493419eb4ed85c,1001,veh_020,ps-ebb98a241b250d58,CAM,52.0,507.69571720540074,-4.8,16.584440006748775,0.19035151673946515,507.69571720540074,-4.8,16.584440006748775,0.19035151673946515,nonce-bfbd7e236f493419eb4e,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1001-veh_021-000030,cam-1001-veh_021-000030,case-corridor-1001-veh_021-benign,root-92c22a4e2f28418e07ea3ba5,1001,veh_021,ps-c17e704b00a194fa,CAM,52.0,1108.2630018648179,4.8,16.478767885612324,0.3049643814051528,1108.2630018648179,4.8,16.478767885612324,0.3049643814051528,nonce-92c22a4e2f28418e07ea,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1001-veh_022-000029,cam-1001-veh_022-000029,case-corridor-1001-veh_022-benign,root-eaec65bbb16669326871ca30,1001,veh_022,ps-37f1e0f2b964b078,CAM,52.0,474.9015177419549,-4.8,16.331508441697807,0.2452439153194419,474.9015177419549,-4.8,16.331508441697807,0.2452439153194419,nonce-eaec65bbb16669326871,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1001-veh_023-000028,cam-1001-veh_023-000028,case-corridor-1001-veh_023-benign,root-d7b43f64a8c5d4eabf543e75,1001,veh_023,ps-88766211387813b1,CAM,52.0,1139.5821869894303,4.8,16.154614077764563,-0.1657329128030689,1139.5821869894303,4.8,16.154614077764563,-0.1657329128030689,nonce-d7b43f64a8c5d4eabf54,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1001-veh_000-000052,cam-1001-veh_000-000052,case-corridor-1001-veh_000-benign,root-82886e65420faecdd6c93342,1001,veh_000,ps-0b6a8266609a146f,CAM,53.0,848.5014672890774,-4.8,15.989890244570562,0.051521255224942664,848.5014672890774,-4.8,15.989890244570562,0.051521255224942664,nonce-82886e65420faecdd6c9,True,False,benign,False,0,"{""attack_ended_at"": 53.0, ""case_opened_at"": 53.0, ""lane_id"": ""c23_0"", ""road_id"": ""c23""}"
cam-1001-veh_001-000051,cam-1001-veh_001-000051,case-corridor-1001-veh_001-benign,root-3671315f47a81621a75cf88b,1001,veh_001,ps-11b4aa50327f89a0,CAM,53.0,768.7446668034326,4.8,16.41734293638263,0.3131259204307568,768.7446668034326,4.8,16.41734293638263,0.3131259204307568,nonce-3671315f47a81621a75c,True,False,benign,False,0,"{""attack_ended_at"": 53.0, ""case_opened_at"": 53.0, ""lane_id"": ""c21_0"", ""road_id"": ""c21""}"
cam-1001-veh_002-000050,cam-1001-veh_002-000050,case-corridor-1001-veh_002-position_offset,root-10be1e0e6ceb6feda1d96ce5,1001,veh_002,ps-e0bc27433007a32c,CAM,53.0,818.6944305970893,-4.8,16.01139034208376,-0.24422289626207316,883.6944305970893,11.45,16.01139034208376,-0.24422289626207316,nonce-10be1e0e6ceb6feda1d9,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""c23_0"", ""road_id"": ""c23""}"
