event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-66501d083dbfa06166da4a51,case-corridor-1010-veh_010-flood,wroot-3b3fa8c167c75d244e34c9f9,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f0,flood,veh_006,vehicle_witness,rsu-3,53.0,True,-1,0.78,0.7924625404003279,0.99,0.76,0.8240344478046671,42881c5d2fc87ab4ba0d5701563010e6fd8a359a2e9564c0ae7e29f2ffcaa0fd,cell-3--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 64.9070892406628}"
wdet-6455748ef566fc0293a895ef,case-corridor-1010-veh_010-flood,wroot-53ba59f5e00d786552ec1ba2,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f0,flood,veh_001,vehicle_witness,rsu-3,53.0,True,-1,0.78,0.681738637798084,0.99,0.76,0.8349562426540313,a886a71a1d0c5c94e060d252c30ae786c033274cb08f921b9c3996047208356f,cell-3-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 79.96522236744477}"
wdet-cdab16fa393a2d5146954d28,case-corridor-1010-veh_010-flood,wroot-945fffa557facd0c797eec13,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f0,flood,veh_016,vehicle_witness,rsu-3,53.0,True,-1,0.78,0.8618222573712836,0.99,0.76,0.8962996807370104,15aba308e3c71361d9b82b59e43127095ab208ec30a57fe44e947e4dbd6da967,cell-2--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 95.99497959508551}"
wdet-7f002bb4a167611c2c341162,case-corridor-1010-veh_010-flood,wroot-ca3e6c055357093aa6ae78e7,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f0,flood,veh_004,vehicle_witness,rsu-3,53.0,True,-1,0.78,0.6750853638295482,0.99,0.76,0.8711697574566146,4a55176f7e18cf02f4d8f41ebe9345a214af5c5653eee79d462c969585237853,cell-3--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 97.6038733940477}"
wdet-c4bacf2b5a5d32da6ee97dde,case-corridor-1010-veh_010-flood,wroot-b003c8c6bd87bd7388874269,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f0,flood,veh_003,vehicle_witness,rsu-3,53.0,True,-1,0.78,0.9439278609318233,0.99,0.76,0.8086537356351867,3efa4beed651e8485291ed626e8043ec25448209d03a55a5b05d257dcfd763e2,cell-3-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 112.95788220229078}"
det-075491567b96637a46e66aba,case-corridor-1010-veh_010-flood,root-47236d4b9d4f802a428cc224,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f1,flood,rsu-2,rsu,rsu-2,53.0,True,1,0.7,0.948,0.99,0.98,0.35,9967522d20ed4e7bbea87961ec0883918128953be92eaffdb9f4e65e16b46afb,cell-1-0,domain-1,rsu_cam_plausibility,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 307.2387696219368}"
det-09905862a90b800547d8e8b5,case-corridor-1010-veh_010-flood,root-47236d4b9d4f802a428cc224,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f1,flood,rsu-3,rsu,rsu-3,53.0,True,1,0.7,0.9359999999999999,0.99,0.98,0.35,a2d1bb2075daa87e61ea335e90ed365eaa085cbc7ee416b156af871ebbbd4d4f,cell-2-0,domain-2,rsu_cam_plausibility,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 30.357304645912247}"
det-285dfb94ec13df54d244382a,case-corridor-1010-veh_010-flood,root-47236d4b9d4f802a428cc224,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f1,flood,rsu-4,rsu,rsu-4,53.0,True,1,0.7,0.9239999999999999,0.99,0.98,0.35,c544328423c348fbfd8c088522eff1502a984c0b70ac16c58234afcb8822c4aa,cell-3-0,domain-2,rsu_cam_plausibility,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 295.7151844798097}"
wdet-895ebaeef13c645f522ff516,case-corridor-1010-veh_010-flood,wroot-21f07a267b4b46a0ef510349,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f1,flood,veh_012,vehicle_witness,rsu-3,53.0,True,1,0.7,0.6427749870978327,0.99,0.98,0.8925517996096367,a8dbc13fdbd66955e6432e7e02529f437a0402df286153e9e072f9828992789f,cell-2--1,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 32.22391728272669}"
wdet-f2f3ea3d53f6a55091b671dd,case-corridor-1010-veh_010-flood,wroot-1869cd17d4ad9d4ab91e869f,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f1,flood,veh_008,vehicle_witness,rsu-3,53.0,True,-1,0.78,0.4033147531285675,0.99,0.86,0.8937826487689773,cdf375c70406752487159423eff929e442bae1d81cf8c5bfc6f1430ae98f1c26,cell-2--1,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 26.0, ""compromised_witness"": true, ""witness_distance_m"": 34.655076167336574}"
wdet-ab241c0790bdcbfc3016399c,case-corridor-1010-veh_010-flood,wroot-b4b347df13b3d2946f2b9b20,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f1,flood,veh_014,vehicle_witness,rsu-3,53.0,True,1,0.7,0.77241478018701,0.99,0.98,0.8300474168858093,63429f72f04f1fb884ab55a9ce2a0812a64b004ab2ba3d5e6d7ec9824458bcba,cell-2--1,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 63.76673341285914}"
wdet-f04ffa8d8b0784dea543790a,case-corridor-1010-veh_010-flood,wroot-3b3fa8c167c75d244e34c9f9,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f1,flood,veh_006,vehicle_witness,rsu-3,53.0,True,1,0.7,0.7924625404003279,0.99,0.98,0.8240344478046671,4e8134aad25b6597d37b5367c41cd04bcc7df6c9e3d0db9c8df63043dd29f07e,cell-3--1,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 64.9070892406628}"
wdet-ee5a2073c1e74d6ffa9c107b,case-corridor-1010-veh_010-flood,wroot-53ba59f5e00d786552ec1ba2,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f1,flood,veh_001,vehicle_witness,rsu-3,53.0,True,1,0.7,0.681738637798084,0.99,0.98,0.8349562426540313,b8280ffc16cf396fd0a577648930b0abf9f7631ca3d1b53b5a1f8ed27911eee1,cell-3-0,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 79.96522236744477}"
wdet-3ba1a4087e267a0bd7edca41,case-corridor-1010-veh_010-flood,wroot-945fffa557facd0c797eec13,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f1,flood,veh_016,vehicle_witness,rsu-3,53.0,True,1,0.7,0.8618222573712836,0.99,0.98,0.8962996807370104,b269681eaca4173faeeb942fa27e5deccd277585d8d90d68c01a870ff9603e4b,cell-2--1,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 95.99497959508551}"
wdet-1d4be8cc623a13c991b279db,case-corridor-1010-veh_010-flood,wroot-ca3e6c055357093aa6ae78e7,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f1,flood,veh_004,vehicle_witness,rsu-3,53.0,True,1,0.7,0.6750853638295482,0.99,0.98,0.8711697574566146,8c607e82c95625c1f8a8c2e316b9b93ac9b35c053b94dbe7b62a049d6fee6fd2,cell-3--1,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 97.6038733940477}"
wdet-4e9a8df5223c8c3d18ab780f,case-corridor-1010-veh_010-flood,wroot-b003c8c6bd87bd7388874269,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f1,flood,veh_003,vehicle_witness,rsu-3,53.0,True,1,0.7,0.9439278609318233,0.99,0.98,0.8086537356351867,9d1c6d8089dc51f9b6a5fb7b5cc239d1f51cef883c873caaa890d89e7e2b7c1e,cell-3-0,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 112.95788220229078}"
det-6cf83a0effe4c6198ebf2afb,case-corridor-1010-veh_010-flood,root-47236d4b9d4f802a428cc224,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f2,flood,rsu-2,rsu,rsu-2,53.0,True,1,0.7,0.948,0.99,0.98,0.35,7adf620c8bc36611de16be6139180518979333af263abe626015917db7cbeb3f,cell-1-0,domain-1,rsu_cam_plausibility,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 307.2387696219368}"
det-07b22c2084cc5b340d555ee2,case-corridor-1010-veh_010-flood,root-47236d4b9d4f802a428cc224,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f2,flood,rsu-3,rsu,rsu-3,53.0,True,1,0.7,0.9359999999999999,0.99,0.98,0.35,423635f84b3a284e26cf9aed946d639fb1976664a49785601dcd285b23694d56,cell-2-0,domain-2,rsu_cam_plausibility,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 30.357304645912247}"
det-15220107de193d9866c9ce9c,case-corridor-1010-veh_010-flood,root-47236d4b9d4f802a428cc224,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f2,flood,rsu-4,rsu,rsu-4,53.0,True,1,0.7,0.9239999999999999,0.99,0.98,0.35,442f3bc2d7b90d9d9d5efd04b2e6062b1b37e14b30d89fbb82351506fd9a4555,cell-3-0,domain-2,rsu_cam_plausibility,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 295.7151844798097}"
wdet-14e2d620d114fda08b1db3e5,case-corridor-1010-veh_010-flood,wroot-21f07a267b4b46a0ef510349,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f2,flood,veh_012,vehicle_witness,rsu-3,53.0,True,1,0.7,0.6427749870978327,0.99,0.98,0.8925517996096367,68273064e8730227dc8c066567b775d691e33910d8fcf285133584e317637495,cell-2--1,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 32.22391728272669}"
wdet-eb2f6e600d51f11d7f7e3466,case-corridor-1010-veh_010-flood,wroot-1869cd17d4ad9d4ab91e869f,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f2,flood,veh_008,vehicle_witness,rsu-3,53.0,True,-1,0.78,0.4033147531285675,0.99,0.86,0.8937826487689773,eb929823086cb553e5c2a2d7be11ec40da8d685be21f30d8bd52b300a1066a4e,cell-2--1,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 26.0, ""compromised_witness"": true, ""witness_distance_m"": 34.655076167336574}"
wdet-accc4eafc4bdd9c543cc171a,case-corridor-1010-veh_010-flood,wroot-b4b347df13b3d2946f2b9b20,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f2,flood,veh_014,vehicle_witness,rsu-3,53.0,True,1,0.7,0.77241478018701,0.99,0.98,0.8300474168858093,c6fadf081a540d2954aea85e203f1686b211b91be48eb6a678f29d5059e0ff9e,cell-2--1,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 63.76673341285914}"
wdet-e2e8589636aa1902e2fe9fa3,case-corridor-1010-veh_010-flood,wroot-3b3fa8c167c75d244e34c9f9,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f2,flood,veh_006,vehicle_witness,rsu-3,53.0,True,1,0.7,0.7924625404003279,0.99,0.98,0.8240344478046671,93d29369d305517bcda9997f7bc5222f5a4cde76a805d787f8c7c6d3da379ece,cell-3--1,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 64.9070892406628}"
wdet-b8cdd7fa265b3f4b169aa982,case-corridor-1010-veh_010-flood,wroot-53ba59f5e00d786552ec1ba2,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f2,flood,veh_001,vehicle_witness,rsu-3,53.0,True,1,0.7,0.681738637798084,0.99,0.98,0.8349562426540313,fb97d332cca10ec702dd99c13916f38473ea8de0b87ff0e8b8b257da99f6ba0a,cell-3-0,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 79.96522236744477}"
wdet-c863a5e29d1cee8e2a314088,case-corridor-1010-veh_010-flood,wroot-945fffa557facd0c797eec13,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f2,flood,veh_016,vehicle_witness,rsu-3,53.0,True,1,0.7,0.8618222573712836,0.99,0.98,0.8962996807370104,3eb71fde2b02f794fe8243346e08e3a86f3cc7dab9f723e4e666434a237d0172,cell-2--1,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 95.99497959508551}"
wdet-f94727499dd26d64a55ece35,case-corridor-1010-veh_010-flood,wroot-ca3e6c055357093aa6ae78e7,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f2,flood,veh_004,vehicle_witness,rsu-3,53.0,True,1,0.7,0.6750853638295482,0.99,0.98,0.8711697574566146,09ee34eb7f36e7b9c05f3a25c7c2f68c497a31ae547a3d1b4a7216e818011e8a,cell-3--1,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 97.6038733940477}"
wdet-8de98fade62f102585311f81,case-corridor-1010-veh_010-flood,wroot-b003c8c6bd87bd7388874269,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f2,flood,veh_003,vehicle_witness,rsu-3,53.0,True,1,0.7,0.9439278609318233,0.99,0.98,0.8086537356351867,11016e39860e301eaced06fda5ae3a9a3668cd53d8ab2a6d92c654e3b437440c,cell-3-0,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 112.95788220229078}"
det-7ad21b0015c45f513ad663ae,case-corridor-1010-veh_010-flood,root-47236d4b9d4f802a428cc224,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f3,flood,rsu-2,rsu,rsu-2,53.0,True,1,0.7,0.948,0.99,0.98,0.35,adc0b5a9fed2e4b2c0acf1d51c472018d23e748f78c87e5d1292b06c5ba319c4,cell-1-0,domain-1,rsu_cam_plausibility,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 307.2387696219368}"
det-7940baf38c72d3418e3a588b,case-corridor-1010-veh_010-flood,root-47236d4b9d4f802a428cc224,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f3,flood,rsu-3,rsu,rsu-3,53.0,True,1,0.7,0.9359999999999999,0.99,0.98,0.35,c07fd6e7228ea058fa72e9cfaf1d005df72069fea1383231bc63e235f0d4157d,cell-2-0,domain-2,rsu_cam_plausibility,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 30.357304645912247}"
det-609d18f24ec7a4407559d538,case-corridor-1010-veh_010-flood,root-47236d4b9d4f802a428cc224,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f3,flood,rsu-4,rsu,rsu-4,53.0,True,1,0.7,0.9239999999999999,0.99,0.98,0.35,b84bd9cb07439ac49fb09855d53479dcafae9f3da8e41e766296165180ace677,cell-3-0,domain-2,rsu_cam_plausibility,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 295.7151844798097}"
wdet-1e17e01c13ef9d2cb51867d6,case-corridor-1010-veh_010-flood,wroot-21f07a267b4b46a0ef510349,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f3,flood,veh_012,vehicle_witness,rsu-3,53.0,True,1,0.7,0.6427749870978327,0.99,0.98,0.8925517996096367,d21c968b391cdd348f6a6746bc6b93ffb1a01920e74061b29bd338ac5b62f9f7,cell-2--1,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 32.22391728272669}"
wdet-34392d85f7b5c557e919f8e2,case-corridor-1010-veh_010-flood,wroot-1869cd17d4ad9d4ab91e869f,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f3,flood,veh_008,vehicle_witness,rsu-3,53.0,True,-1,0.78,0.4033147531285675,0.99,0.86,0.8937826487689773,020bf9ef607749c9ffe8d56bcce2f0cef1e8ef7321b001d0e38c2e623c54c93d,cell-2--1,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 26.0, ""compromised_witness"": true, ""witness_distance_m"": 34.655076167336574}"
wdet-7a0d81e5bae6d0d1959c9083,case-corridor-1010-veh_010-flood,wroot-b4b347df13b3d2946f2b9b20,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f3,flood,veh_014,vehicle_witness,rsu-3,53.0,True,1,0.7,0.77241478018701,0.99,0.98,0.8300474168858093,a0c3704c76721846433e447912c87719972ce50fdc394409e1cd322f1aafd455,cell-2--1,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 63.76673341285914}"
wdet-9b0b875605c652898e7d3025,case-corridor-1010-veh_010-flood,wroot-3b3fa8c167c75d244e34c9f9,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f3,flood,veh_006,vehicle_witness,rsu-3,53.0,True,1,0.7,0.7924625404003279,0.99,0.98,0.8240344478046671,a76ae2149af8403313147371b5846a0cdc5dc4917836528d0657cea58d9fa438,cell-3--1,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 64.9070892406628}"
wdet-0630c33b3bf639c2f66a6e6c,case-corridor-1010-veh_010-flood,wroot-53ba59f5e00d786552ec1ba2,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f3,flood,veh_001,vehicle_witness,rsu-3,53.0,True,1,0.7,0.681738637798084,0.99,0.98,0.8349562426540313,aa37a77dbfe3599a7342c46fb504bc47d87392179027a02b93d6eb1541216946,cell-3-0,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 79.96522236744477}"
wdet-a4ea437589d10caa17426057,case-corridor-1010-veh_010-flood,wroot-945fffa557facd0c797eec13,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f3,flood,veh_016,vehicle_witness,rsu-3,53.0,True,1,0.7,0.8618222573712836,0.99,0.98,0.8962996807370104,323736b5743a36684a94eb55f4fc16dc6d51325b92e8c64d5fd3d5a26731085f,cell-2--1,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 95.99497959508551}"
wdet-f5aeb9b887e857f5157ee351,case-corridor-1010-veh_010-flood,wroot-ca3e6c055357093aa6ae78e7,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f3,flood,veh_004,vehicle_witness,rsu-3,53.0,True,1,0.7,0.6750853638295482,0.99,0.98,0.8711697574566146,9ff192d0e60afd8077e9347d7676da58c130d4a8b310fef8ee860051c776219d,cell-3--1,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 97.6038733940477}"
wdet-26c0214b4b3368009642c37d,case-corridor-1010-veh_010-flood,wroot-b003c8c6bd87bd7388874269,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f3,flood,veh_003,vehicle_witness,rsu-3,53.0,True,1,0.7,0.9439278609318233,0.99,0.98,0.8086537356351867,c6067904611cd60e197ba16d43c1f2cfca4acd39271f5d2bc8e1d28a5023b18a,cell-3-0,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 112.95788220229078}"
det-185c7a9349b7174a5bdefbb5,case-corridor-1010-veh_010-flood,root-47236d4b9d4f802a428cc224,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f4,flood,rsu-2,rsu,rsu-2,53.0,True,1,0.7,0.948,0.99,0.98,0.35,ded16fa2905b3725eab855b895e9fcfa72cd76826506fa0cbc6b9f10b65b7a8a,cell-1-0,domain-1,rsu_cam_plausibility,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 307.2387696219368}"
det-70300749a5eb67b61197b8ce,case-corridor-1010-veh_010-flood,root-47236d4b9d4f802a428cc224,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f4,flood,rsu-3,rsu,rsu-3,53.0,True,1,0.7,0.9359999999999999,0.99,0.98,0.35,671fbd3f903355658774372b86d92897060f9fc555ffc70a0f59963ce6cfc0a9,cell-2-0,domain-2,rsu_cam_plausibility,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 30.357304645912247}"
det-628fde95b9f4d7562987783e,case-corridor-1010-veh_010-flood,root-47236d4b9d4f802a428cc224,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f4,flood,rsu-4,rsu,rsu-4,53.0,True,1,0.7,0.9239999999999999,0.99,0.98,0.35,f157baf3d97dd12d2e5314c302d0bba5fb1f8dbb5e1fd30393987633b24102c8,cell-3-0,domain-2,rsu_cam_plausibility,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 295.7151844798097}"
wdet-69183411e0c95a3780dec2a9,case-corridor-1010-veh_010-flood,wroot-21f07a267b4b46a0ef510349,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f4,flood,veh_012,vehicle_witness,rsu-3,53.0,True,1,0.7,0.6427749870978327,0.99,0.98,0.8925517996096367,3e337b0d8900df3e6a1994f0a0b582ebcf57721675e3fc1128b55a204bc9b1a2,cell-2--1,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 32.22391728272669}"
wdet-f8c838c93a90cb7cd005f835,case-corridor-1010-veh_010-flood,wroot-1869cd17d4ad9d4ab91e869f,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f4,flood,veh_008,vehicle_witness,rsu-3,53.0,True,-1,0.78,0.4033147531285675,0.99,0.86,0.8937826487689773,17e44d5c1690130d509d44cac6bf97365e8fd320276d7f9f2f25aa47afb9d5b5,cell-2--1,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 26.0, ""compromised_witness"": true, ""witness_distance_m"": 34.655076167336574}"
wdet-743e56e68a90cbb6fdad2ebe,case-corridor-1010-veh_010-flood,wroot-b4b347df13b3d2946f2b9b20,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f4,flood,veh_014,vehicle_witness,rsu-3,53.0,True,1,0.7,0.77241478018701,0.99,0.98,0.8300474168858093,7553432de541e36acd621867ea22c759ca0fab990ba816fd91516b37bbd6914e,cell-2--1,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 63.76673341285914}"
wdet-c0f8fd04a32588a8a706da02,case-corridor-1010-veh_010-flood,wroot-3b3fa8c167c75d244e34c9f9,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f4,flood,veh_006,vehicle_witness,rsu-3,53.0,True,1,0.7,0.7924625404003279,0.99,0.98,0.8240344478046671,618d3a71d6ad1846081fa3be3bcc6375f33825bb34b9d45c45cc4a7531352636,cell-3--1,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 64.9070892406628}"
wdet-e133df653febc42b48a763cc,case-corridor-1010-veh_010-flood,wroot-53ba59f5e00d786552ec1ba2,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f4,flood,veh_001,vehicle_witness,rsu-3,53.0,True,1,0.7,0.681738637798084,0.99,0.98,0.8349562426540313,ca739450056f3382808cd98fb93888aca21e60da1be26cd7f3c69b1c08e94b58,cell-3-0,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 79.96522236744477}"
wdet-2342ce96d1e0d13b8f45eab2,case-corridor-1010-veh_010-flood,wroot-945fffa557facd0c797eec13,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f4,flood,veh_016,vehicle_witness,rsu-3,53.0,True,1,0.7,0.8618222573712836,0.99,0.98,0.8962996807370104,d54c70e4ea120d9408e2ccebba479c5cf19ee3bd6c31fc45a4ae15059710ad30,cell-2--1,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 95.99497959508551}"
wdet-403ea8090d5ac8369e64a60e,case-corridor-1010-veh_010-flood,wroot-ca3e6c055357093aa6ae78e7,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f4,flood,veh_004,vehicle_witness,rsu-3,53.0,True,1,0.7,0.6750853638295482,0.99,0.98,0.8711697574566146,824dbb90fe918499e0446bc985027413a04f803adaf58dd9766cabbe3dc22ba8,cell-3--1,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 97.6038733940477}"
wdet-8df4a57b6ff204328d01f84b,case-corridor-1010-veh_010-flood,wroot-b003c8c6bd87bd7388874269,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000042-f4,flood,veh_003,vehicle_witness,rsu-3,53.0,True,1,0.7,0.9439278609318233,0.99,0.98,0.8086537356351867,c1e362679610e99920f2a3ac94b240018a360c2a467e83e3221490182e53872e,cell-3-0,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 112.95788220229078}"
