message_id,original_message_id,case_id,observation_root_id,seed,sender_vehicle_id,pseudonym,message_type,generated_at,true_x,true_y,true_speed_mps,true_acceleration_mps2,reported_x,reported_y,reported_speed_mps,reported_acceleration_mps2,nonce,certificate_valid,denm_claimed,attack_type,ground_truth_malicious,retransmission_index,payload
cam-1010-veh_009-000009,cam-1010-veh_009-000009,case-corridor-1010-veh_009-benign,root-41a6407f15fc369027fa4056,1010,veh_009,ps-997481c99d4dd4bb,CAM,19.0,1449.3536054516585,4.8,16.462567350761965,0.43741144915111363,1449.3536054516585,4.8,16.462567350761965,0.43741144915111363,nonce-41a6407f15fc369027fa,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1010-veh_010-000008,cam-1010-veh_010-000008,case-corridor-1010-veh_010-benign,root-28ac174930e1807e875e3a05,1010,veh_010,ps-d25d33daf9647545,CAM,19.0,132.7590173669206,-4.8,16.134793031206357,-0.11931445370893812,132.7590173669206,-4.8,16.134793031206357,-0.11931445370893812,nonce-28ac174930e1807e875e,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1010-veh_011-000007,cam-1010-veh_011-000007,case-corridor-1010-veh_011-benign,root-a12c79697dc19817bd5d0191,1010,veh_011,ps-75b6034a7b528f93,CAM,19.0,1482.3125519136572,4.8,16.38229833120946,0.06766872860491091,1482.3125519136572,4.8,16.38229833120946,0.06766872860491091,nonce-a12c79697dc19817bd5d,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1010-veh_012-000006,cam-1010-veh_012-000006,case-corridor-1010-veh_012-benign,root-fadc9d3f2155ef17aaad6d49,1010,veh_012,ps-17eb5a64f2aa88ab,CAM,19.0,101.01309827994089,-4.8,16.537429663348014,0.3580932125262919,101.01309827994089,-4.8,16.537429663348014,0.3580932125262919,nonce-fadc9d3f2155ef17aaad,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1010-veh_013-000005,cam-1010-veh_013-000005,case-corridor-1010-veh_013-benign,root-c2fe4c1734834db534f9358b,1010,veh_013,ps-c5003eca17a2e3f8,CAM,19.0,1514.7693524053552,4.8,16.485141639038922,0.3737435346376152,1514.7693524053552,4.8,16.485141639038922,0.3737435346376152,nonce-c2fe4c1734834db534f9,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1010-veh_014-000004,cam-1010-veh_014-000004,case-corridor-1010-veh_014-benign,root-a5e97149d39b517233579732,1010,veh_014,ps-c2fbf701de84ae40,CAM,19.0,67.58519906267989,-4.8,15.953799049947413,-0.030211440296842085,67.58519906267989,-4.8,15.953799049947413,-0.030211440296842085,nonce-a5e97149d39b51723357,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1010-veh_015-000003,cam-1010-veh_015-000003,case-corridor-1010-veh_015-benign,root-214224b656e311a332a76980,1010,veh_015,ps-abdfd746cc04337f,CAM,19.0,1546.9617535700881,4.8,16.531826969855466,0.03890273483935758,1546.9617535700881,4.8,16.531826969855466,0.03890273483935758,nonce-214224b656e311a332a7,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1010-veh_016-000002,cam-1010-veh_016-000002,case-corridor-1010-veh_016-benign,root-d3d06f5dbe1867059b3161fa,1010,veh_016,ps-91c426c97b45fddb,CAM,19.0,35.07722261774819,-4.8,15.90921853854321,1.8412144593382251,35.07722261774819,-4.8,15.90921853854321,1.8412144593382251,nonce-d3d06f5dbe1867059b31,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1010-veh_017-000001,cam-1010-veh_017-000001,case-corridor-1010-veh_017-benign,root-7796e13767f35be392163fac,1010,veh_017,ps-4ff0cdbbb52b9310,CAM,19.0,1579.8511323422472,4.8,15.048867657752707,2.048867657752707,1579.8511323422472,4.8,15.048867657752707,2.048867657752707,nonce-7796e13767f35be39216,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1010-veh_018-000000,cam-1010-veh_018-000000,case-corridor-1010-veh_018-benign,root-72e71e367d817c697779b977,1010,veh_018,ps-2dd0f3ddeae3a553,CAM,19.0,5.1,-4.8,12.0,0.0,5.1,-4.8,12.0,0.0,nonce-72e71e367d817c697779,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1010-veh_000-000019,cam-1010-veh_000-000019,case-corridor-1010-veh_000-benign,root-a7f97aebc86f9efc4b780073,1010,veh_000,ps-ce45ee2357499851,CAM,20.0,312.7001126459567,-4.8,16.36603008385282,-0.06928625679574907,312.7001126459567,-4.8,16.36603008385282,-0.06928625679574907,nonce-a7f97aebc86f9efc4b78,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1010-veh_001-000018,cam-1010-veh_001-000018,case-corridor-1010-veh_001-benign,root-d8fd5e06861453835f3468f2,1010,veh_001,ps-6d1fa4d61c42809b,CAM,20.0,1302.323962713154,4.8,16.431040974454955,0.14654067961033235,1302.323962713154,4.8,16.431040974454955,0.14654067961033235,nonce-d8fd5e06861453835f34,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1010-veh_002-000017,cam-1010-veh_002-000017,case-corridor-1010-veh_002-position_offset,root-bbb60616d662923089a76828,1010,veh_002,ps-827557a659784319,CAM,20.0,279.59277968956627,-4.8,16.302990823616277,-0.2369539224822077,344.59277968956627,11.45,16.302990823616277,-0.2369539224822077,nonce-bbb60616d662923089a7,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1010-veh_003-000016,cam-1010-veh_003-000016,case-corridor-1010-veh_003-benign,root-51027f92b21bda6c8a7abc06,1010,veh_003,ps-9a6e67b2f51323c6,CAM,20.0,1335.2350030589475,4.8,16.47020255648997,-0.15824500706512268,1335.2350030589475,4.8,16.47020255648997,-0.15824500706512268,nonce-51027f92b21bda6c8a7a,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1010-veh_004-000015,cam-1010-veh_004-000015,case-corridor-1010-veh_004-speed_offset,root-661a93355770e805ce48d79b,1010,veh_004,ps-f6eb53f8304f4042,CAM,20.0,246.78036402117925,-4.8,16.320800853050315,0.12674790068529518,246.78036402117925,-4.8,27.320800853050315,0.12674790068529518,nonce-661a93355770e805ce48,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1010-veh_005-000014,cam-1010-veh_005-000014,case-corridor-1010-veh_005-benign,root-d69bc9588cadd957e406fa66,1010,veh_005,ps-b39f5655c1ab297b,CAM,20.0,1368.8740623586252,4.8,16.543084882567637,0.41316834733821395,1368.8740623586252,4.8,16.543084882567637,0.41316834733821395,nonce-d69bc9588cadd957e406,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1010-veh_006-000013,cam-1010-veh_006-000013,case-corridor-1010-veh_006-benign,root-05dc6486805f260b85783d71,1010,veh_006,ps-a1029c6bb740ecb1,CAM,20.0,214.3570097835316,-4.8,16.28520752595738,-0.26119084744713916,214.3570097835316,-4.8,16.28520752595738,-0.26119084744713916,nonce-05dc6486805f260b8578,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1010-veh_007-000012,cam-1010-veh_007-000012,case-corridor-1010-veh_007-benign,root-ffe8995c60d35fa7a14f5ea3,1010,veh_007,ps-fc99e79c707aedb7,CAM,20.0,1401.7646637082798,4.8,16.18850347107742,-0.1291277669090789,1401.7646637082798,4.8,16.18850347107742,-0.1291277669090789,nonce-ffe8995c60d35fa7a14f,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1010-veh_008-000011,cam-1010-veh_008-000011,case-corridor-1010-veh_008-benign,root-517ac2032c08bc262f8826af,1010,veh_008,ps-c5275e8543bce9c5,CAM,20.0,181.1102395439381,-4.8,16.218082624576056,0.19201229085680183,181.1102395439381,-4.8,16.218082624576056,0.19201229085680183,nonce-517ac2032c08bc262f88,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1010-veh_009-000010,cam-1010-veh_009-000010,case-corridor-1010-veh_009-benign,root-2622e84a21c9a7bdf592a2ac,1010,veh_009,ps-997481c99d4dd4bb,CAM,20.0,1432.7263292220234,4.8,16.627276229634884,0.16470887887291852,1432.7263292220234,4.8,16.627276229634884,0.16470887887291852,nonce-2622e84a21c9a7bdf592,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1010-veh_010-000009,cam-1010-veh_010-000009,case-corridor-1010-veh_010-benign,root-a4ffe21105c8baa7d21ae659,1010,veh_010,ps-d25d33daf9647545,CAM,20.0,149.10765133280773,-4.8,16.34863396588713,0.2138409346807748,149.10765133280773,-4.8,16.34863396588713,0.2138409346807748,nonce-a4ffe21105c8baa7d21a,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1010-veh_011-000008,cam-1010-veh_011-000008,case-corridor-1010-veh_011-benign,root-4f95e47230fbabab6f6513ee,1010,veh_011,ps-75b6034a7b528f93,CAM,20.0,1465.9803839605022,4.8,16.332167953155004,-0.05013037805445464,1465.9803839605022,4.8,16.332167953155004,-0.05013037805445464,nonce-4f95e47230fbabab6f65,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1010-veh_012-000007,cam-1010-veh_012-000007,case-corridor-1010-veh_012-benign,root-43bfac50347bab194e3057fa,1010,veh_012,ps-17eb5a64f2aa88ab,CAM,20.0,117.41132293495815,-4.8,16.39822465501726,-0.13920500833075522,117.41132293495815,-4.8,16.39822465501726,-0.13920500833075522,nonce-43bfac50347bab194e30,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1010-veh_013-000006,cam-1010-veh_013-000006,case-corridor-1010-veh_013-benign,root-6a1b1d85a75f4ab2838c4032,1010,veh_013,ps-c5003eca17a2e3f8,CAM,20.0,1498.785049956981,4.8,15.98430244837422,-0.500839190664701,1498.785049956981,4.8,15.98430244837422,-0.500839190664701,nonce-6a1b1d85a75f4ab2838c,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1010-veh_014-000005,cam-1010-veh_014-000005,case-corridor-1010-veh_014-benign,root-810e917a0737fecefe616c74,1010,veh_014,ps-c2fbf701de84ae40,CAM,20.0,83.55786615882535,-4.8,15.972667096145452,0.018868046198038613,83.55786615882535,-4.8,15.972667096145452,0.018868046198038613,nonce-810e917a0737fecefe61,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1010-veh_015-000004,cam-1010-veh_015-000004,case-corridor-1010-veh_015-benign,root-3a74e71546e24ecee1d04fc0,1010,veh_015,ps-abdfd746cc04337f,CAM,20.0,1530.656306930189,4.8,16.305446639899166,-0.22638032995629942,1530.656306930189,4.8,16.305446639899166,-0.22638032995629942,nonce-3a74e71546e24ecee1d0,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1010-veh_016-000003,cam-1010-veh_016-000003,case-corridor-1010-veh_016-benign,root-7e7d5f9dbe0e29385057d575,1010,veh_016,ps-91c426c97b45fddb,CAM,20.0,51.662399349459456,-4.8,16.585176731711254,0.6759581931680447,51.662399349459456,-4.8,16.585176731711254,0.6759581931680447,nonce-7e7d5f9dbe0e29385057,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1010-veh_017-000002,cam-1010-veh_017-000002,case-corridor-1010-veh_017-benign,root-b2133fad308f54d6b6ef88ad,1010,veh_017,ps-4ff0cdbbb52b9310,CAM,20.0,1563.5276207729662,4.8,16.32351156928111,1.2746439115284023,1563.5276207729662,4.8,16.32351156928111,1.2746439115284023,nonce-b2133fad308f54d6b6ef,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1010-veh_018-000001,cam-1010-veh_018-000001,case-corridor-1010-veh_018-benign,root-77bbf0e1d6f7dd7c9254658c,1010,veh_018,ps-2dd0f3ddeae3a553,CAM,20.0,19.119427819307894,-4.8,14.019427819307893,2.019427819307893,19.119427819307894,-4.8,14.019427819307893,2.019427819307893,nonce-77bbf0e1d6f7dd7c9254,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1010-veh_019-000000,cam-1010-veh_019-000000,case-corridor-1010-veh_019-benign,root-d7104cce945f80f5c4a778f9,1010,veh_019,ps-39b181d2f4514085,CAM,20.0,1594.9,4.8,13.0,0.0,1594.9,4.8,13.0,0.0,nonce-d7104cce945f80f5c4a7,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1010-veh_000-000020,cam-1010-veh_000-000020,case-corridor-1010-veh_000-benign,root-ad07c6d8970d44bb6efbbebe,1010,veh_000,ps-ce45ee2357499851,CAM,21.0,329.31450353015686,-4.8,16.614390884200112,0.24836080034729235,329.31450353015686,-4.8,16.614390884200112,0.24836080034729235,nonce-ad07c6d8970d44bb6efb,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1010-veh_001-000019,cam-1010-veh_001-000019,case-corridor-1010-veh_001-benign,root-9cd5e754ab29dd66c16210ce,1010,veh_001,ps-6d1fa4d61c42809b,CAM,21.0,1285.7249066807049,4.8,16.59905603244901,0.16801505799405447,1285.7249066807049,4.8,16.59905603244901,0.16801505799405447,nonce-9cd5e754ab29dd66c162,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1010-veh_002-000018,cam-1010-veh_002-000018,case-corridor-1010-veh_002-position_offset,root-64f1c9d216f1522e147e91a0,1010,veh_002,ps-827557a659784319,CAM,21.0,295.96692440675577,-4.8,16.374144717189484,0.07115389357320723,360.96692440675577,11.45,16.374144717189484,0.07115389357320723,nonce-64f1c9d216f1522e147e,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1010-veh_003-000017,cam-1010-veh_003-000017,case-corridor-1010-veh_003-benign,root-8741f67f13c0a2e344f661e6,1010,veh_003,ps-9a6e67b2f51323c6,CAM,21.0,1318.66085571419,4.8,16.574147344757804,0.10394478826783526,1318.66085571419,4.8,16.574147344757804,0.10394478826783526,nonce-8741f67f13c0a2e344f6,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1010-veh_004-000016,cam-1010-veh_004-000016,case-corridor-1010-veh_004-speed_offset,root-fa9eaad779f71c5b622885dc,1010,veh_004,ps-f6eb53f8304f4042,CAM,21.0,263.0518192228302,-4.8,16.271455201650973,-0.049345651399342216,263.0518192228302,-4.8,27.271455201650973,-0.049345651399342216,nonce-fa9eaad779f71c5b6228,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1010-veh_005-000015,cam-1010-veh_005-000015,case-corridor-1010-veh_005-benign,root-e03d6afe5c4fb01db320e830,1010,veh_005,ps-b39f5655c1ab297b,CAM,21.0,1352.641143611921,4.8,16.232918746704236,-0.31016613586340114,1352.641143611921,4.8,16.232918746704236,-0.31016613586340114,nonce-e03d6afe5c4fb01db320,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1010-veh_006-000014,cam-1010-veh_006-000014,case-corridor-1010-veh_006-benign,root-954807eb6d9ff88adb0ece88,1010,veh_006,ps-a1029c6bb740ecb1,CAM,21.0,230.29161298320167,-4.8,15.934603199670093,-0.3506043262872858,230.29161298320167,-4.8,15.934603199670093,-0.3506043262872858,nonce-954807eb6d9ff88adb0e,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1010-veh_007-000013,cam-1010-veh_007-000013,case-corridor-1010-veh_007-benign,root-8f24fbe1d488f9094b767cc5,1010,veh_007,ps-fc99e79c707aedb7,CAM,21.0,1385.1749012797,4.8,16.589762428579853,0.40125895750243146,1385.1749012797,4.8,16.589762428579853,0.40125895750243146,nonce-8f24fbe1d488f9094b76,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1010-veh_008-000012,cam-1010-veh_008-000012,case-corridor-1010-veh_008-benign,root-665825fa9cab113902db51ac,1010,veh_008,ps-c5275e8543bce9c5,CAM,21.0,197.6108229716355,-4.8,16.50058342769742,0.2825008031213656,197.6108229716355,-4.8,16.50058342769742,0.2825008031213656,nonce-665825fa9cab113902db,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1010-veh_009-000011,cam-1010-veh_009-000011,case-corridor-1010-veh_009-benign,root-fbe0a0e76c036440993ce1dc,1010,veh_009,ps-997481c99d4dd4bb,CAM,21.0,1416.6245814575254,4.8,16.101747764497997,-0.5255284651368868,1416.6245814575254,4.8,16.101747764497997,-0.5255284651368868,nonce-fbe0a0e76c036440993c,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1010-veh_010-000010,cam-1010-veh_010-000010,case-corridor-1010-veh_010-benign,root-a62ef8cf1d53c37d9efdb7a4,1010,veh_010,ps-d25d33daf9647545,CAM,21.0,165.66442771247588,-4.8,16.556776379668154,0.20814241378102238,165.66442771247588,-4.8,16.556776379668154,0.20814241378102238,nonce-a62ef8cf1d53c37d9efd,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1010-veh_011-000009,cam-1010-veh_011-000009,case-corridor-1010-veh_011-benign,root-5bfef1fcb5f9cf765ca2610a,1010,veh_011,ps-75b6034a7b528f93,CAM,21.0,1450.0560755461827,4.8,15.924308414319531,-0.40785953883547243,1450.0560755461827,4.8,15.924308414319531,-0.40785953883547243,nonce-5bfef1fcb5f9cf765ca2,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1010-veh_012-000008,cam-1010-veh_012-000008,case-corridor-1010-veh_012-benign,root-4dbb931697eb5108388b7c8b,1010,veh_012,ps-17eb5a64f2aa88ab,CAM,21.0,133.4260748311365,-4.8,16.014751896178353,-0.38347275883890575,133.4260748311365,-4.8,16.014751896178353,-0.38347275883890575,nonce-4dbb931697eb5108388b,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1010-veh_013-000007,cam-1010-veh_013-000007,case-corridor-1010-veh_013-benign,root-5951f218302333f93f6f15e0,1010,veh_013,ps-c5003eca17a2e3f8,CAM,21.0,1482.2320059694769,4.8,16.553043987504207,0.5687415391299862,1482.2320059694769,4.8,16.553043987504207,0.5687415391299862,nonce-5951f218302333f93f6f,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1010-veh_014-000006,cam-1010-veh_014-000006,case-corridor-1010-veh_014-benign,root-a190748868dd523265ad1516,1010,veh_014,ps-c2fbf701de84ae40,CAM,21.0,99.86465353413486,-4.8,16.306787375309508,0.33412027916405584,99.86465353413486,-4.8,16.306787375309508,0.33412027916405584,nonce-a190748868dd523265ad,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1010-veh_015-000005,cam-1010-veh_015-000005,case-corridor-1010-veh_015-benign,root-17536bfc077e457aa63f76d8,1010,veh_015,ps-abdfd746cc04337f,CAM,21.0,1514.3946607038517,4.8,16.26164622633718,-0.04380041356198561,1514.3946607038517,4.8,16.26164622633718,-0.04380041356198561,nonce-17536bfc077e457aa63f,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1010-veh_016-000004,cam-1010-veh_016-000004,case-corridor-1010-veh_016-benign,root-661a571ae83bdf228bd1d550,1010,veh_016,ps-91c426c97b45fddb,CAM,21.0,67.86617146894336,-4.8,16.20377211948391,-0.38140461222734245,67.86617146894336,-4.8,16.20377211948391,-0.38140461222734245,nonce-661a571ae83bdf228bd1,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1010-veh_017-000003,cam-1010-veh_017-000003,case-corridor-1010-veh_017-benign,root-bb7a2a292564c7b8dbabd192,1010,veh_017,ps-4ff0cdbbb52b9310,CAM,21.0,1547.2336217775476,4.8,16.29399899541866,-0.029512573862447766,1547.2336217775476,4.8,16.29399899541866,-0.029512573862447766,nonce-bb7a2a292564c7b8dbab,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1010-veh_018-000002,cam-1010-veh_018-000002,case-corridor-1010-veh_018-benign,root-05900022b36adea45a76cc46,1010,veh_018,ps-2dd0f3ddeae3a553,CAM,21.0,35.54389199996833,-4.8,16.424464180660436,2.4050363613525434,35.54389199996833,-4.8,16.424464180660436,2.4050363613525434,nonce-05900022b36adea45a76,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1010-veh_019-000001,cam-1010-veh_019-000001,case-corridor-1010-veh_019-benign,root-893c9ff6219d9d7184e1b2f3,1010,veh_019,ps-39b181d2f4514085,CAM,21.0,1579.9725651655067,4.8,14.927434834493324,1.927434834493324,1579.9725651655067,4.8,14.927434834493324,1.927434834493324,nonce-893c9ff6219d9d7184e1,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1010-veh_020-000000,cam-1010-veh_020-000000,case-corridor-1010-veh_020-benign,root-e5e6c9f721791c95c4d79081,1010,veh_020,ps-7304d3c1e6673e34,CAM,21.0,5.1,-4.8,12.0,0.0,5.1,-4.8,12.0,0.0,nonce-e5e6c9f721791c95c4d7,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1010-veh_000-000021,cam-1010-veh_000-000021,case-corridor-1010-veh_000-benign,root-3a974525638d6f9563525db1,1010,veh_000,ps-ce45ee2357499851,CAM,22.0,345.84077193923764,-4.8,16.526268409080807,-0.08812247511930593,345.84077193923764,-4.8,16.526268409080807,-0.08812247511930593,nonce-3a974525638d6f956352,True,False,benign,False,0,"{""attack_ended_at"": 22.0, ""case_opened_at"": 22.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1010-veh_001-000020,cam-1010-veh_001-000020,case-corridor-1010-veh_001-benign,root-5c24778bc8a42a518ef84b5e,1010,veh_001,ps-6d1fa4d61c42809b,CAM,22.0,1269.6802720269282,4.8,16.044634653776885,-0.5544213786721244,1269.6802720269282,4.8,16.044634653776885,-0.5544213786721244,nonce-5c24778bc8a42a518ef8,True,False,benign,False,0,"{""attack_ended_at"": 22.0, ""case_opened_at"": 22.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1010-veh_002-000019,cam-1010-veh_002-000019,case-corridor-1010-veh_002-position_offset,root-99284d8d02a49318c379d040,1010,veh_002,ps-827557a659784319,CAM,22.0,312.1008619766636,-4.8,16.133937569907868,-0.24020714728161607,377.1008619766636,11.45,16.133937569907868,-0.24020714728161607,nonce-99284d8d02a49318c379,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1010-veh_003-000018,cam-1010-veh_003-000018,case-corridor-1010-veh_003-benign,root-186437521c665ce8f3bd115d,1010,veh_003,ps-9a6e67b2f51323c6,CAM,22.0,1302.5682932318932,4.8,16.09256248229649,-0.4815848624613146,1302.5682932318932,4.8,16.09256248229649,-0.4815848624613146,nonce-186437521c665ce8f3bd,True,False,benign,False,0,"{""attack_ended_at"": 22.0, ""case_opened_at"": 22.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1010-veh_004-000017,cam-1010-veh_004-000017,case-corridor-1010-veh_004-speed_offset,root-67eb32ad15702c02c769fb1b,1010,veh_004,ps-f6eb53f8304f4042,CAM,22.0,279.65315777857785,-4.8,16.601338555747645,0.3298833540966726,279.65315777857785,-4.8,27.601338555747645,0.3298833540966726,nonce-67eb32ad15702c02c769,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
