case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-smoke-1003-veh_015-benign,wroot-4b7e68617b8bfae7d57a7ae7,1003,benign,0,1,-1,veh_017,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.8128053345332391,0.99,0.76,0.8633156194973333,53.0,clean_observation
case-smoke-1003-veh_015-benign,wroot-f1d75c1c1fde1b2b2e49c0b3,1003,benign,0,1,-1,veh_011,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7584922944889761,0.99,0.76,0.8964839098255566,53.0,clean_observation
case-smoke-1003-veh_015-benign,wroot-899bf7c11a3a6dc6e2fd7167,1003,benign,0,1,-1,veh_019,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.9248530953247183,0.99,0.76,0.8619055162914356,53.0,clean_observation
case-smoke-1003-veh_015-benign,wroot-593bbc1dbb21eeac322d5751,1003,benign,0,1,-1,veh_009,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.8180695792608568,0.99,0.76,0.9105414656731203,53.0,clean_observation
case-smoke-1003-veh_015-benign,wroot-24941a56a676b257fb3d2047,1003,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.9331851621084978,0.99,0.76,0.8994803725917109,53.0,clean_observation
case-smoke-1003-veh_015-benign,wroot-05bcbf789bab3ce98dd83c56,1003,benign,0,1,1,veh_023,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.62,0.48313943669320564,0.99,0.86,0.946056627909555,53.0,compromised_witness_false_report
case-smoke-1003-veh_015-benign,wroot-ecf90dfe282edd2d28fceeb4,1003,benign,0,1,-1,veh_007,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.6957594155727257,0.99,0.76,0.8430068165065485,53.0,clean_observation
case-smoke-1003-veh_016-benign,root-43f086a333a76b4690a9d2de,1003,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,53.0,clean_observation
case-smoke-1003-veh_016-benign,root-43f086a333a76b4690a9d2de,1003,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,53.0,clean_observation
case-smoke-1003-veh_016-benign,wroot-3cd931d0daa57e387f140565,1003,benign,0,1,-1,veh_018,vehicle_witness,rsu-1,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.6247275180520707,0.99,0.76,0.8866466963269435,53.0,clean_observation
case-smoke-1003-veh_016-benign,wroot-7298b34b668e067f35dc76a1,1003,benign,0,1,-1,veh_014,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.9054845363141055,0.99,0.76,0.9388855789430826,53.0,clean_observation
case-smoke-1003-veh_016-benign,wroot-3f29a9175733d0dd97ba5f26,1003,benign,0,1,-1,veh_020,vehicle_witness,rsu-1,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.9314374380258801,0.99,0.76,0.8498368163170833,53.0,clean_observation
case-smoke-1003-veh_016-benign,wroot-875c7a5d2a7004db496b10f3,1003,benign,0,1,-1,veh_012,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.7518442183170161,0.99,0.76,0.9066602080226919,53.0,clean_observation
case-smoke-1003-veh_016-benign,wroot-c830aec5976b79a7f219d5fa,1003,benign,0,1,-1,veh_022,vehicle_witness,rsu-1,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.7411154086800625,0.99,0.76,0.8110858164804042,53.0,clean_observation
case-smoke-1003-veh_016-benign,wroot-efeedf282f6d4a734c8a0746,1003,benign,0,1,-1,veh_010,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.86911595331432,0.99,0.76,0.8531468290584012,53.0,clean_observation
case-smoke-1003-veh_017-benign,root-5898df88833d070bfa4dd284,1003,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.92,53.0,clean_observation
case-smoke-1003-veh_017-benign,root-5898df88833d070bfa4dd284,1003,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,53.0,clean_observation
case-smoke-1003-veh_017-benign,wroot-8722d3e456ef20cb5f1a7ff9,1003,benign,0,1,1,veh_015,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.62,0.47784191669805665,0.99,0.86,0.9282247368739822,53.0,compromised_witness_false_report
case-smoke-1003-veh_017-benign,wroot-c09fd0ececeb427d892cefc1,1003,benign,0,1,-1,veh_019,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.9248530953247183,0.99,0.76,0.8388759971447406,53.0,clean_observation
case-smoke-1003-veh_017-benign,wroot-36b11aeacd36d3c6a313f037,1003,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7269068001464106,0.99,0.76,0.823523904606011,53.0,clean_observation
case-smoke-1003-veh_017-benign,wroot-260cb40a52edaef14d808ebe,1003,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.9331851621084978,0.99,0.76,0.8960073003578265,53.0,clean_observation
case-smoke-1003-veh_017-benign,wroot-016a00aa47d2c221d4298669,1003,benign,0,1,-1,veh_011,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7584922944889761,0.99,0.76,0.9220186850325754,53.0,clean_observation
case-smoke-1003-veh_017-benign,wroot-3b52c8a88b4afccf198a5138,1003,benign,0,1,-1,veh_009,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.8180695792608568,0.99,0.76,0.8689371325167673,53.0,clean_observation
case-smoke-1003-veh_017-benign,wroot-af17212f86f9ffd69a73ff4b,1003,benign,0,1,1,veh_023,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.62,0.48313943669320564,0.99,0.86,0.9367652940398002,53.0,compromised_witness_false_report
case-smoke-1003-veh_017-benign,wroot-dcdfc1a0cc683b5ee5e548f6,1003,benign,0,1,-1,veh_007,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.6957594155727257,0.99,0.76,0.9480463619089223,53.0,clean_observation
case-smoke-1003-veh_018-benign,root-1b2dfdd5097af07e5de92c84,1003,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,53.0,clean_observation
case-smoke-1003-veh_018-benign,root-1b2dfdd5097af07e5de92c84,1003,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,53.0,clean_observation
case-smoke-1003-veh_018-benign,wroot-91dcd46b1bf72463ac7174aa,1003,benign,0,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.9406811536656701,0.99,0.76,0.9213326718718986,53.0,clean_observation
case-smoke-1003-veh_018-benign,wroot-52c5730b4c192e6a9ba8ff15,1003,benign,0,1,-1,veh_020,vehicle_witness,rsu-1,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.9314374380258801,0.99,0.76,0.8909665656737704,53.0,clean_observation
case-smoke-1003-veh_018-benign,wroot-1e0d4ff9a475b6b84adfd48e,1003,benign,0,1,-1,veh_022,vehicle_witness,rsu-1,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.7411154086800625,0.99,0.76,0.8436460435137673,53.0,clean_observation
case-smoke-1003-veh_018-benign,wroot-aa1195b541a759375fefc7cd,1003,benign,0,1,-1,veh_014,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.9054845363141055,0.99,0.76,0.9388780146177507,53.0,clean_observation
case-smoke-1003-veh_018-benign,wroot-81ae0571ac4f21d81e0e6380,1003,benign,0,1,-1,veh_012,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.7518442183170161,0.99,0.76,0.9312432800142731,53.0,clean_observation
case-smoke-1003-veh_018-benign,wroot-ad74804b097cca79c1c37a7a,1003,benign,0,1,-1,veh_010,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.86911595331432,0.99,0.76,0.8806326874514295,53.0,clean_observation
case-smoke-1003-veh_019-benign,root-11e5429f5daa434bee7b44af,1003,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.92,53.0,clean_observation
case-smoke-1003-veh_019-benign,root-11e5429f5daa434bee7b44af,1003,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,53.0,clean_observation
case-smoke-1003-veh_019-benign,wroot-8df71a6118f8b77cd3285c1c,1003,benign,0,1,-1,veh_017,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.8128053345332391,0.99,0.76,0.9320132626028803,53.0,clean_observation
case-smoke-1003-veh_019-benign,wroot-d9bcdb315c1613bb578a5233,1003,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.9331851621084978,0.99,0.76,0.8531829145446228,53.0,clean_observation
case-smoke-1003-veh_019-benign,wroot-2ef233618dd040da8a1838ac,1003,benign,0,1,1,veh_015,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.62,0.47784191669805665,0.99,0.86,0.8974045634041187,53.0,compromised_witness_false_report
case-smoke-1003-veh_019-benign,wroot-cca5e3b9bcca80ac978700a6,1003,benign,0,1,1,veh_023,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.62,0.48313943669320564,0.99,0.86,0.9205830468080897,53.0,compromised_witness_false_report
case-smoke-1003-veh_019-benign,wroot-79ca81b83e88dad4e98001c7,1003,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7269068001464106,0.99,0.76,0.8864249844131633,53.0,clean_observation
case-smoke-1003-veh_019-benign,wroot-cc8b9fe9e89dbd0b6d20dad4,1003,benign,0,1,-1,veh_011,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7584922944889761,0.99,0.76,0.8855393218843239,53.0,clean_observation
case-smoke-1003-veh_019-benign,wroot-3a07a1936dc358ede5ad43ae,1003,benign,0,1,-1,veh_009,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.8180695792608568,0.99,0.76,0.9276980663147367,53.0,clean_observation
case-smoke-1003-veh_019-benign,wroot-ad96b5a50541ee16f9c5a362,1003,benign,0,1,-1,veh_007,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.6957594155727257,0.99,0.76,0.8151665337965521,53.0,clean_observation
case-smoke-1003-veh_020-benign,root-b5d40892a2529cafacaaf891,1003,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,53.0,clean_observation
case-smoke-1003-veh_020-benign,root-b5d40892a2529cafacaaf891,1003,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,53.0,clean_observation
case-smoke-1003-veh_020-benign,wroot-259ae400a17ba381897a87f4,1003,benign,0,1,-1,veh_022,vehicle_witness,rsu-1,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.7411154086800625,0.99,0.76,0.805083744347766,53.0,clean_observation
case-smoke-1003-veh_020-benign,wroot-d8f0cd3afe79dceef54503a1,1003,benign,0,1,-1,veh_018,vehicle_witness,rsu-1,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.6247275180520707,0.99,0.76,0.8256731593822711,53.0,clean_observation
case-smoke-1003-veh_020-benign,wroot-c5d9c90eeb90ed37c40649a3,1003,benign,0,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.9406811536656701,0.99,0.76,0.8255725736047358,53.0,clean_observation
case-smoke-1003-veh_020-benign,wroot-83777c585570a22bd3e2b33f,1003,benign,0,1,-1,veh_014,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.9054845363141055,0.99,0.76,0.8416112497936394,53.0,clean_observation
case-smoke-1003-veh_020-benign,wroot-6d0b04005bbe60723ac943c5,1003,benign,0,1,-1,veh_012,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.7518442183170161,0.99,0.76,0.894709187368232,53.0,clean_observation
case-smoke-1003-veh_020-benign,wroot-b85226e7fa5518ded688a672,1003,benign,0,1,-1,veh_010,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.86911595331432,0.99,0.76,0.8136646119258061,53.0,clean_observation
case-smoke-1003-veh_021-benign,root-b1bf832bf038f4583360bbb4,1003,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.92,53.0,clean_observation
case-smoke-1003-veh_021-benign,root-b1bf832bf038f4583360bbb4,1003,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,53.0,clean_observation
case-smoke-1003-veh_021-benign,wroot-80742996c7d213158f5f1e4e,1003,benign,0,1,-1,veh_019,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.9248530953247183,0.99,0.76,0.8470425531720294,53.0,clean_observation
case-smoke-1003-veh_021-benign,wroot-2ffb0b4c43c7ee6f5be7b414,1003,benign,0,1,1,veh_023,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.62,0.48313943669320564,0.99,0.86,0.9262079128306304,53.0,compromised_witness_false_report
case-smoke-1003-veh_021-benign,wroot-26d99c3795d90291374f7e70,1003,benign,0,1,-1,veh_017,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.8128053345332391,0.99,0.76,0.882518343981222,53.0,clean_observation
case-smoke-1003-veh_021-benign,wroot-73a50d4247de3951f16c8c6b,1003,benign,0,1,1,veh_015,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.62,0.47784191669805665,0.99,0.86,0.8243043429777108,53.0,compromised_witness_false_report
case-smoke-1003-veh_021-benign,wroot-bd924d1ccb72aeed04866d9d,1003,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7269068001464106,0.99,0.76,0.8129508692215623,53.0,clean_observation
case-smoke-1003-veh_021-benign,wroot-188b55bd92b417d27a5e4648,1003,benign,0,1,-1,veh_011,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7584922944889761,0.99,0.76,0.8149132773654857,53.0,clean_observation
case-smoke-1003-veh_021-benign,wroot-97f7f59d2808558b31ab4b9c,1003,benign,0,1,-1,veh_009,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.8180695792608568,0.99,0.76,0.8294621072337547,53.0,clean_observation
case-smoke-1003-veh_021-benign,wroot-2856779429ac9d377e1f991f,1003,benign,0,1,-1,veh_007,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.6957594155727257,0.99,0.76,0.9021273636853602,53.0,clean_observation
case-smoke-1003-veh_022-benign,root-bea755e2ff6cfa727086226d,1003,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,53.0,clean_observation
case-smoke-1003-veh_022-benign,root-bea755e2ff6cfa727086226d,1003,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,53.0,clean_observation
case-smoke-1003-veh_022-benign,wroot-c1148f8e49d02fcfb53e7b54,1003,benign,0,1,-1,veh_020,vehicle_witness,rsu-1,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.9314374380258801,0.99,0.76,0.9075799952228017,53.0,clean_observation
case-smoke-1003-veh_022-benign,wroot-ff60de4605a6dae6b337c020,1003,benign,0,1,-1,veh_018,vehicle_witness,rsu-1,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.6247275180520707,0.99,0.76,0.8185173962615261,53.0,clean_observation
case-smoke-1003-veh_022-benign,wroot-47a3cd00bed14f53394c7145,1003,benign,0,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.9406811536656701,0.99,0.76,0.8899351004795474,53.0,clean_observation
case-smoke-1003-veh_022-benign,wroot-96395f9bac4cce8eb176f06f,1003,benign,0,1,-1,veh_014,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.9054845363141055,0.99,0.76,0.8783920706411896,53.0,clean_observation
case-smoke-1003-veh_022-benign,wroot-8da83d501540238327fdad1d,1003,benign,0,1,-1,veh_012,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.7518442183170161,0.99,0.76,0.9064221341191342,53.0,clean_observation
case-smoke-1003-veh_023-benign,root-3852c59d11395dad52e626af,1003,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.92,53.0,clean_observation
case-smoke-1003-veh_023-benign,root-3852c59d11395dad52e626af,1003,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,53.0,clean_observation
case-smoke-1003-veh_023-benign,wroot-86f4c443e18d7c327f1d3363,1003,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.9331851621084978,0.99,0.76,0.8965326780197969,53.0,clean_observation
case-smoke-1003-veh_023-benign,wroot-75e59075bc02dae69ad703aa,1003,benign,0,1,-1,veh_019,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.9248530953247183,0.99,0.76,0.8136718704001178,53.0,clean_observation
case-smoke-1003-veh_023-benign,wroot-23d341593d71aec2165e4b89,1003,benign,0,1,-1,veh_017,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.8128053345332391,0.99,0.76,0.9151280791747314,53.0,clean_observation
case-smoke-1003-veh_023-benign,wroot-6788762b75c3e3681caf37cb,1003,benign,0,1,1,veh_015,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.62,0.47784191669805665,0.99,0.86,0.8012971853828921,53.0,compromised_witness_false_report
case-smoke-1003-veh_023-benign,wroot-aae3e084bc309fd70ecfe2f5,1003,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7269068001464106,0.99,0.76,0.8043201458350461,53.0,clean_observation
case-smoke-1003-veh_023-benign,wroot-50e31f10dc2c7de61f57dd8f,1003,benign,0,1,-1,veh_011,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7584922944889761,0.99,0.76,0.808031145622557,53.0,clean_observation
case-smoke-1003-veh_023-benign,wroot-8141cd3ecf78847b4b777373,1003,benign,0,1,-1,veh_009,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.8180695792608568,0.99,0.76,0.8603712872277351,53.0,clean_observation
case-smoke-1003-veh_023-benign,wroot-c4ea52545404840fd3b35b95,1003,benign,0,1,-1,veh_007,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.6957594155727257,0.99,0.76,0.8108837028975053,53.0,clean_observation
case-smoke-1003-veh_000-benign,root-0bcfb9131b827fd073e7f04d,1003,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,54.0,clean_observation
case-smoke-1003-veh_000-benign,root-0bcfb9131b827fd073e7f04d,1003,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.68,54.0,clean_observation
case-smoke-1003-veh_000-benign,wroot-5b64628e8e06292d28324e07,1003,benign,0,1,-1,veh_002,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7366856340146957,0.99,0.76,0.8776337316908387,54.0,clean_observation
case-smoke-1003-veh_000-benign,wroot-1a43cfa932c10b896ab993ad,1003,benign,0,1,-1,veh_004,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.918120927845036,0.99,0.76,0.8107425300817037,54.0,clean_observation
case-smoke-1003-veh_000-benign,wroot-7da54a024ccc04471ed686e4,1003,benign,0,1,-1,veh_006,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.7333615860730911,0.99,0.76,0.9467188714134525,54.0,clean_observation
case-smoke-1003-veh_000-benign,wroot-78b1c250ef35909f3306c5f7,1003,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.8547443219550592,0.99,0.76,0.8416878853197304,54.0,clean_observation
case-smoke-1003-veh_001-benign,root-0a7241cc9475403f4b7ff0c1,1003,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,54.0,clean_observation
case-smoke-1003-veh_001-benign,root-0a7241cc9475403f4b7ff0c1,1003,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,54.0,clean_observation
case-smoke-1003-veh_001-benign,root-0a7241cc9475403f4b7ff0c1,1003,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.56,54.0,clean_observation
case-smoke-1003-veh_001-benign,wroot-4d840e99538efb0537b1556e,1003,benign,0,1,-1,veh_003,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7180507595721475,0.99,0.76,0.8829727541946841,54.0,clean_observation
case-smoke-1003-veh_001-benign,wroot-29641ea29b63db280007a0a1,1003,benign,0,1,-1,veh_005,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.62767911528759,0.99,0.76,0.8369382633484268,54.0,clean_observation
case-smoke-1003-veh_002-position_offset,root-4250434df8a92e98088df8d8,1003,position_offset,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.89,0.94,0.99,0.86,0.92,54.0,position_inconsistency
case-smoke-1003-veh_002-position_offset,root-4250434df8a92e98088df8d8,1003,position_offset,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.89,0.93,0.99,0.86,0.68,54.0,position_inconsistency
case-smoke-1003-veh_002-position_offset,wroot-114d42fee65e0e29af68add6,1003,position_offset,1,1,1,veh_004,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.89,0.918120927845036,0.99,0.86,0.9145487163749733,54.0,position_inconsistency
case-smoke-1003-veh_002-position_offset,wroot-bb58c32aca89e38b946db8b8,1003,position_offset,1,1,-1,veh_000,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.47520877357989116,0.99,0.86,0.8168319655276636,54.0,compromised_witness_false_report
case-smoke-1003-veh_002-position_offset,wroot-b356e585788823210b55af88,1003,position_offset,1,1,1,veh_006,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.89,0.7333615860730911,0.99,0.86,0.9044340107864124,54.0,position_inconsistency
case-smoke-1003-veh_002-position_offset,wroot-94bd0eff2861c1aa68eb7c97,1003,position_offset,1,1,1,veh_008,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.89,0.8547443219550592,0.99,0.86,0.8415298555156552,54.0,position_inconsistency
case-smoke-1003-veh_002-position_offset,wroot-9e42e504afa28a84299687e7,1003,position_offset,1,1,1,veh_010,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.89,0.86911595331432,0.99,0.86,0.9396562242446137,54.0,position_inconsistency
case-smoke-1003-veh_003-benign,root-fab44ef8d9b4140429b58e56,1003,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.92,54.0,clean_observation
case-smoke-1003-veh_003-benign,root-fab44ef8d9b4140429b58e56,1003,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,54.0,clean_observation
case-smoke-1003-veh_003-benign,wroot-05fb69b04ad42706c596dc5e,1003,benign,0,1,-1,veh_001,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.6557060757019606,0.99,0.76,0.9060187261025875,54.0,clean_observation
case-smoke-1003-veh_003-benign,wroot-5ef570121baa5e583223a75f,1003,benign,0,1,-1,veh_005,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.62767911528759,0.99,0.76,0.9349801217720811,54.0,clean_observation
case-smoke-1003-veh_003-benign,wroot-ef1c34199bd14ba82a5a8aac,1003,benign,0,1,-1,veh_007,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.6957594155727257,0.99,0.76,0.908405574724122,54.0,clean_observation
case-smoke-1003-veh_004-speed_offset,root-54bb712fc85b02da58644f01,1003,speed_offset,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.89,0.94,0.99,0.86,0.92,54.0,speed_inconsistency
case-smoke-1003-veh_004-speed_offset,root-54bb712fc85b02da58644f01,1003,speed_offset,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.89,0.93,0.99,0.86,0.68,54.0,speed_inconsistency
case-smoke-1003-veh_004-speed_offset,wroot-ce375d2fdc7022c2accf5668,1003,speed_offset,1,1,1,veh_006,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.89,0.7333615860730911,0.99,0.86,0.809233906599144,54.0,speed_inconsistency
case-smoke-1003-veh_004-speed_offset,wroot-cfd8fd2bf8ea1cf84f40b2a9,1003,speed_offset,1,1,1,veh_002,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.89,0.7366856340146957,0.99,0.86,0.8410189299842316,54.0,speed_inconsistency
case-smoke-1003-veh_004-speed_offset,wroot-f770177bddf93542fbf51dc3,1003,speed_offset,1,1,-1,veh_000,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.47520877357989116,0.99,0.86,0.8628909485973255,54.0,compromised_witness_false_report
