case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-grid-1004-veh_018-benign,root-6a36a820c32a9292dac2d9e1,1004,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,52.0,clean_observation
case-grid-1004-veh_018-benign,root-6a36a820c32a9292dac2d9e1,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,52.0,clean_observation
case-grid-1004-veh_018-benign,wroot-5d8f0b25fe93fab4c212b2c4,1004,benign,0,1,-1,veh_010,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.855324047291939,0.99,0.76,0.8069976199029313,52.0,clean_observation
case-grid-1004-veh_019-benign,root-574020b857dd7705b0f6da3a,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,52.0,clean_observation
case-grid-1004-veh_019-benign,root-574020b857dd7705b0f6da3a,1004,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,52.0,clean_observation
case-grid-1004-veh_019-benign,wroot-ef87748ec8b702c041262e1c,1004,benign,0,1,-1,veh_011,vehicle_witness,rsu-3,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.6332210087260034,0.99,0.76,0.9008853684498584,52.0,clean_observation
case-grid-1004-veh_020-benign,root-e826ee328b547d1cf56a0974,1004,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,52.0,clean_observation
case-grid-1004-veh_020-benign,root-e826ee328b547d1cf56a0974,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,52.0,clean_observation
case-grid-1004-veh_020-benign,root-e826ee328b547d1cf56a0974,1004,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,52.0,clean_observation
case-grid-1004-veh_020-benign,root-e826ee328b547d1cf56a0974,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,52.0,clean_observation
case-grid-1004-veh_020-benign,wroot-c5f8e5fc2ff0a24e780df227,1004,benign,0,1,-1,veh_022,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7224398597303165,0.99,0.76,0.9079165795927682,52.0,clean_observation
case-grid-1004-veh_020-benign,wroot-d024209a46fecbae596922cd,1004,benign,0,1,-1,veh_023,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.6649876612068871,0.99,0.76,0.9198922943553981,52.0,clean_observation
case-grid-1004-veh_020-benign,wroot-86d5138690908ed00cb05070,1004,benign,0,1,-1,veh_012,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7416859055950897,0.99,0.76,0.8980224858125274,52.0,clean_observation
case-grid-1004-veh_020-benign,wroot-e2d250033df72832253b9b58,1004,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.893832225858882,0.99,0.76,0.8072748772631454,52.0,clean_observation
case-grid-1004-veh_020-benign,wroot-d0cb3fc310b6d41cf144d06b,1004,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8474395082066244,0.99,0.76,0.902414427368068,52.0,clean_observation
case-grid-1004-veh_020-benign,wroot-3a06f807981d80690de78570,1004,benign,0,1,-1,veh_014,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.78,0.7808746517611196,0.99,0.76,0.8663425054365868,52.0,clean_observation
case-grid-1004-veh_020-benign,wroot-c72e2ac879d4262387752353,1004,benign,0,1,-1,veh_006,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.78,0.7045722166128762,0.99,0.76,0.8686899898863512,52.0,clean_observation
case-grid-1004-veh_020-benign,wroot-b184c8c8cc17e131b3fdd2c6,1004,benign,0,1,-1,veh_015,vehicle_witness,rsu-1,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.6329890600152376,0.99,0.76,0.9459269589044632,52.0,clean_observation
case-grid-1004-veh_021-benign,root-2303e1ba85fe94644229d7a3,1004,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,52.0,clean_observation
case-grid-1004-veh_021-benign,root-2303e1ba85fe94644229d7a3,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,52.0,clean_observation
case-grid-1004-veh_021-benign,root-2303e1ba85fe94644229d7a3,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.56,52.0,clean_observation
case-grid-1004-veh_021-benign,root-2303e1ba85fe94644229d7a3,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,52.0,clean_observation
case-grid-1004-veh_021-benign,wroot-41f0a200e602b3cc1d01b3d1,1004,benign,0,1,-1,veh_022,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7224398597303165,0.99,0.76,0.9476247127724766,52.0,clean_observation
case-grid-1004-veh_021-benign,wroot-194d98f374632875f6c2fb4d,1004,benign,0,1,-1,veh_023,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.6649876612068871,0.99,0.76,0.8574610076997001,52.0,clean_observation
case-grid-1004-veh_021-benign,wroot-747d656379cb121010049032,1004,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8474395082066244,0.99,0.76,0.8748978808531758,52.0,clean_observation
case-grid-1004-veh_021-benign,wroot-ed4e684073e3f8295e560d6c,1004,benign,0,1,-1,veh_020,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.8846175065426958,0.99,0.76,0.819681947464685,52.0,clean_observation
case-grid-1004-veh_021-benign,wroot-698a08aa9eebc3ce872b2731,1004,benign,0,1,-1,veh_012,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7416859055950897,0.99,0.76,0.8506921755581465,52.0,clean_observation
case-grid-1004-veh_021-benign,wroot-a986a5dac138bf5d794e059d,1004,benign,0,1,-1,veh_014,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.78,0.7808746517611196,0.99,0.76,0.8777217374315656,52.0,clean_observation
case-grid-1004-veh_021-benign,wroot-13fa68d147002b1827ffe284,1004,benign,0,1,-1,veh_006,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.78,0.7045722166128762,0.99,0.76,0.8940531151002388,52.0,clean_observation
case-grid-1004-veh_021-benign,wroot-764b8b1a98cf55b61b5db149,1004,benign,0,1,-1,veh_015,vehicle_witness,rsu-1,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.6329890600152376,0.99,0.76,0.843558740660184,52.0,clean_observation
case-grid-1004-veh_022-benign,root-44674346786d042d40d8fcbc,1004,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,52.0,clean_observation
case-grid-1004-veh_022-benign,root-44674346786d042d40d8fcbc,1004,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,52.0,clean_observation
case-grid-1004-veh_022-benign,root-44674346786d042d40d8fcbc,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.56,52.0,clean_observation
case-grid-1004-veh_022-benign,root-44674346786d042d40d8fcbc,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,52.0,clean_observation
case-grid-1004-veh_022-benign,wroot-693275489fb3f63b59a80bfa,1004,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.893832225858882,0.99,0.76,0.8597238430416895,52.0,clean_observation
case-grid-1004-veh_022-benign,wroot-86bc7979c50212d9ce5e87f6,1004,benign,0,1,-1,veh_020,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.8846175065426958,0.99,0.76,0.8347844980164094,52.0,clean_observation
case-grid-1004-veh_022-benign,wroot-a1526746152c291a69dfc8e7,1004,benign,0,1,-1,veh_023,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.6649876612068871,0.99,0.76,0.9031142533170068,52.0,clean_observation
case-grid-1004-veh_022-benign,wroot-48cb41fde80f7a89f4436a40,1004,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8474395082066244,0.99,0.76,0.8062255068103755,52.0,clean_observation
case-grid-1004-veh_022-benign,wroot-aa869fbbfcc673eacd62004d,1004,benign,0,1,-1,veh_012,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7416859055950897,0.99,0.76,0.8673122297830816,52.0,clean_observation
case-grid-1004-veh_022-benign,wroot-c8dd536b92c95afe64183966,1004,benign,0,1,-1,veh_014,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.78,0.7808746517611196,0.99,0.76,0.8737366384759457,52.0,clean_observation
case-grid-1004-veh_022-benign,wroot-e058d79c2d00d792e7b39b36,1004,benign,0,1,-1,veh_015,vehicle_witness,rsu-1,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.6329890600152376,0.99,0.76,0.8857117865940678,52.0,clean_observation
case-grid-1004-veh_022-benign,wroot-72395b166e99529711d9b582,1004,benign,0,1,-1,veh_006,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.78,0.7045722166128762,0.99,0.76,0.8626380448692295,52.0,clean_observation
case-grid-1004-veh_023-benign,root-5efd9014ded52b07d9be41a3,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,52.0,clean_observation
case-grid-1004-veh_023-benign,root-5efd9014ded52b07d9be41a3,1004,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,52.0,clean_observation
case-grid-1004-veh_023-benign,root-5efd9014ded52b07d9be41a3,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.56,52.0,clean_observation
case-grid-1004-veh_023-benign,root-5efd9014ded52b07d9be41a3,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,52.0,clean_observation
case-grid-1004-veh_023-benign,wroot-de706220eb0f35d7f61a5a96,1004,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.893832225858882,0.99,0.76,0.8038886492705829,52.0,clean_observation
case-grid-1004-veh_023-benign,wroot-36229948659985d059f209d7,1004,benign,0,1,-1,veh_022,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7224398597303165,0.99,0.76,0.8163498779385701,52.0,clean_observation
case-grid-1004-veh_023-benign,wroot-9646f49fe782e8fb5649fa0d,1004,benign,0,1,-1,veh_020,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.8846175065426958,0.99,0.76,0.9169278584640652,52.0,clean_observation
case-grid-1004-veh_023-benign,wroot-49912a73cd5b9c2c225e3e36,1004,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8474395082066244,0.99,0.76,0.8294366579901382,52.0,clean_observation
case-grid-1004-veh_023-benign,wroot-1c3fcd937f3f4fbd44b9791b,1004,benign,0,1,-1,veh_012,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7416859055950897,0.99,0.76,0.9448869077167859,52.0,clean_observation
case-grid-1004-veh_023-benign,wroot-3c156d0af13c4730a105e01b,1004,benign,0,1,-1,veh_014,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.78,0.7808746517611196,0.99,0.76,0.812177803036642,52.0,clean_observation
case-grid-1004-veh_023-benign,wroot-85f677af70c9654883ec7a50,1004,benign,0,1,-1,veh_006,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.78,0.7045722166128762,0.99,0.76,0.9125748643377428,52.0,clean_observation
case-grid-1004-veh_023-benign,wroot-752a01c26d96c4a8c8ee7ba4,1004,benign,0,1,-1,veh_015,vehicle_witness,rsu-1,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.6329890600152376,0.99,0.76,0.8924773138465348,52.0,clean_observation
case-grid-1004-veh_000-benign,root-c5e441e64e552bc77b49f320,1004,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,53.0,clean_observation
case-grid-1004-veh_000-benign,root-c5e441e64e552bc77b49f320,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,53.0,clean_observation
case-grid-1004-veh_000-benign,wroot-453059d0d78f6bb4b622bc8d,1004,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.9400640428516541,0.99,0.76,0.8924494592578027,53.0,clean_observation
case-grid-1004-veh_000-benign,wroot-8ae7c1396486b96bd9189238,1004,benign,0,1,-1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.81864240292656,0.99,0.76,0.9275889462977833,53.0,clean_observation
case-grid-1004-veh_001-benign,root-f26af7d0a2f4d0a0ef3c17e2,1004,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,53.0,clean_observation
case-grid-1004-veh_001-benign,root-f26af7d0a2f4d0a0ef3c17e2,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,53.0,clean_observation
case-grid-1004-veh_001-benign,wroot-c4e81448edfb5f8ed32bd82c,1004,benign,0,1,-1,veh_000,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.7841602679815649,0.99,0.76,0.8377288437683907,53.0,clean_observation
case-grid-1004-veh_002-position_offset,root-6e6d73075f355cdb1503decf,1004,position_offset,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.89,0.9359999999999999,0.99,0.86,0.92,53.0,position_inconsistency
case-grid-1004-veh_002-position_offset,root-6e6d73075f355cdb1503decf,1004,position_offset,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.89,0.9239999999999999,0.99,0.86,0.68,53.0,position_inconsistency
case-grid-1004-veh_002-position_offset,wroot-c74cbcbc9db6a4ad8123bcf8,1004,position_offset,1,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.34788992529476487,0.99,0.86,0.8237457563750951,53.0,compromised_witness_false_report
case-grid-1004-veh_003-benign,root-c0ed6f3d488ac603a9caf0b5,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,53.0,clean_observation
case-grid-1004-veh_003-benign,root-c0ed6f3d488ac603a9caf0b5,1004,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,53.0,clean_observation
case-grid-1004-veh_003-benign,wroot-28cff3e1e8d5f8c4534e6188,1004,benign,0,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.62,0.449108111887948,0.99,0.86,0.9225779737376714,53.0,compromised_witness_false_report
case-grid-1004-veh_003-benign,wroot-5889bffcc2685b052353ed02,1004,benign,0,1,-1,veh_011,vehicle_witness,rsu-3,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.6332210087260034,0.99,0.76,0.869118022614064,53.0,clean_observation
case-grid-1004-veh_004-speed_offset,root-960f63aa22b331ccb195a444,1004,speed_offset,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.89,0.948,0.99,0.86,0.92,53.0,speed_inconsistency
case-grid-1004-veh_004-speed_offset,root-960f63aa22b331ccb195a444,1004,speed_offset,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.89,0.9359999999999999,0.99,0.86,0.68,53.0,speed_inconsistency
case-grid-1004-veh_004-speed_offset,root-960f63aa22b331ccb195a444,1004,speed_offset,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.89,0.9239999999999999,0.99,0.86,0.56,53.0,speed_inconsistency
case-grid-1004-veh_004-speed_offset,wroot-5f7aa96c4644545014f94814,1004,speed_offset,1,1,1,veh_012,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.89,0.7416859055950897,0.99,0.86,0.8063786887289752,53.0,speed_inconsistency
case-grid-1004-veh_004-speed_offset,wroot-64439fd6531c7746764c4a34,1004,speed_offset,1,1,1,veh_020,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.89,0.8846175065426958,0.99,0.86,0.8063645866229898,53.0,speed_inconsistency
case-grid-1004-veh_005-benign,root-4599afde2f61e9b0cc2dc115,1004,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,53.0,clean_observation
case-grid-1004-veh_005-benign,root-4599afde2f61e9b0cc2dc115,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,53.0,clean_observation
case-grid-1004-veh_005-benign,root-4599afde2f61e9b0cc2dc115,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,53.0,clean_observation
case-grid-1004-veh_005-benign,wroot-c015fd6290823ecce1bdad4a,1004,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8474395082066244,0.99,0.76,0.8705892307416767,53.0,clean_observation
case-grid-1004-veh_005-benign,wroot-0af3d2e2d8f8b2cdd9ed2dbb,1004,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.893832225858882,0.99,0.76,0.9001860309663638,53.0,clean_observation
case-grid-1004-veh_006-replay,root-4f4154427d57f19656e11865,1004,replay,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.7,0.96,0.06948345122280154,0.98,0.35,53.0,replay_age|replay_nonce
case-grid-1004-veh_006-replay,root-4f4154427d57f19656e11865,1004,replay,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.7,0.948,0.06948345122280154,0.98,0.35,53.0,replay_age|replay_nonce
case-grid-1004-veh_006-replay,wroot-1324f2c4e96772cfceaab5f7,1004,replay,1,1,1,veh_014,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.7,0.7808746517611196,0.06948345122280154,0.98,0.8695643676355815,53.0,replay_age|replay_nonce
case-grid-1004-veh_006-replay,wroot-39cae9126b5ac0e06022b2f3,1004,replay,1,1,1,veh_023,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.6649876612068871,0.06948345122280154,0.98,0.8790911126550233,53.0,replay_age|replay_nonce
case-grid-1004-veh_006-replay,wroot-5154b3987a470b94709b14d5,1004,replay,1,1,1,veh_022,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.7,0.7224398597303165,0.06948345122280154,0.98,0.9193780454375587,53.0,replay_age|replay_nonce
case-grid-1004-veh_006-replay,wroot-b80f7f7a876588c396ebc179,1004,replay,1,1,1,veh_021,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.893832225858882,0.06948345122280154,0.98,0.8368398987667549,53.0,replay_age|replay_nonce
case-grid-1004-veh_006-replay,wroot-28d44fa1794f5f6c052112b0,1004,replay,1,1,1,veh_020,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.7,0.8846175065426958,0.06948345122280154,0.98,0.8368055990105377,53.0,replay_age|replay_nonce
case-grid-1004-veh_006-replay,wroot-0196350f6f26128aeb375581,1004,replay,1,1,1,veh_013,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.8474395082066244,0.06948345122280154,0.98,0.9436195890216594,53.0,replay_age|replay_nonce
case-grid-1004-veh_007-benign,root-9882339f6cbf6a3d4e666e1b,1004,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,53.0,clean_observation
case-grid-1004-veh_007-benign,root-9882339f6cbf6a3d4e666e1b,1004,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,53.0,clean_observation
case-grid-1004-veh_007-benign,wroot-9a5a886aff6c6d1be74f98b1,1004,benign,0,1,-1,veh_015,vehicle_witness,rsu-1,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.6329890600152376,0.99,0.76,0.8542560213984518,53.0,clean_observation
case-grid-1004-veh_007-benign,wroot-a4f575087b7b86c3bfdd81e6,1004,benign,0,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.7506106315127987,0.99,0.76,0.8892606561149682,53.0,clean_observation
case-grid-1004-veh_008-certificate_tamper,root-676636e729d6660fa88a98c6,1004,certificate_tamper,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.92,53.0,certificate_tamper
case-grid-1004-veh_008-certificate_tamper,root-676636e729d6660fa88a98c6,1004,certificate_tamper,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.7,0.948,0.99,0.98,0.68,53.0,certificate_tamper
case-grid-1004-veh_008-certificate_tamper,root-676636e729d6660fa88a98c6,1004,certificate_tamper,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.56,53.0,certificate_tamper
case-grid-1004-veh_008-certificate_tamper,wroot-d20a75de18a35e7638493fdd,1004,certificate_tamper,1,1,1,veh_000,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.7,0.7841602679815649,0.99,0.98,0.9089713606653771,53.0,certificate_tamper
case-grid-1004-veh_008-certificate_tamper,wroot-1c2cf39a651527ee08644d19,1004,certificate_tamper,1,1,1,veh_016,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.7,0.7506106315127987,0.99,0.98,0.8314119176569511,53.0,certificate_tamper
case-grid-1004-veh_009-benign,root-42a5986ba49e87b80d492735,1004,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,53.0,clean_observation
case-grid-1004-veh_009-benign,root-42a5986ba49e87b80d492735,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,53.0,clean_observation
case-grid-1004-veh_009-benign,wroot-4565a996b4706866468c8855,1004,benign,0,1,-1,veh_017,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.7568906332772118,0.99,0.76,0.8881093761748795,53.0,clean_observation
case-grid-1004-veh_010-flood,root-261c9bd3a6d6f7c4543d4ecf,1004,flood,1,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,53.0,clean_observation
case-grid-1004-veh_010-flood,root-261c9bd3a6d6f7c4543d4ecf,1004,flood,1,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,53.0,clean_observation
case-grid-1004-veh_010-flood,wroot-e91569796bf6b471633071e4,1004,flood,1,1,-1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.9530339442971086,0.99,0.76,0.8424485168923717,53.0,clean_observation
case-grid-1004-veh_010-flood,root-261c9bd3a6d6f7c4543d4ecf,1004,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.44000000000000006,53.0,replay_nonce
case-grid-1004-veh_010-flood,root-261c9bd3a6d6f7c4543d4ecf,1004,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.7,0.9119999999999999,0.99,0.98,0.44000000000000006,53.0,replay_nonce
case-grid-1004-veh_010-flood,wroot-e91569796bf6b471633071e4,1004,flood,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.9530339442971086,0.99,0.98,0.8424485168923717,53.0,replay_nonce
case-grid-1004-veh_010-flood,root-261c9bd3a6d6f7c4543d4ecf,1004,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.44000000000000006,53.0,replay_nonce
case-grid-1004-veh_010-flood,root-261c9bd3a6d6f7c4543d4ecf,1004,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.7,0.9119999999999999,0.99,0.98,0.44000000000000006,53.0,replay_nonce
case-grid-1004-veh_010-flood,wroot-e91569796bf6b471633071e4,1004,flood,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.9530339442971086,0.99,0.98,0.8424485168923717,53.0,replay_nonce
