message_id,original_message_id,case_id,observation_root_id,seed,sender_vehicle_id,pseudonym,message_type,generated_at,true_x,true_y,true_speed_mps,true_acceleration_mps2,reported_x,reported_y,reported_speed_mps,reported_acceleration_mps2,nonce,certificate_valid,denm_claimed,attack_type,ground_truth_malicious,retransmission_index,payload
cam-1004-veh_020-000023,cam-1004-veh_020-000023,case-grid-1004-veh_020-benign,root-b34ff153939cdcba450566f4,1004,veh_020,ps-ac2915d40487551f,CAM,44.0,349.26274255006024,398.4,14.7303122341969,0.06685446778312354,349.26274255006024,398.4,14.7303122341969,0.06685446778312354,nonce-b34ff153939cdcba4505,True,False,benign,False,0,"{""attack_ended_at"": 44.0, ""case_opened_at"": 44.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1004-veh_021-000022,cam-1004-veh_021-000022,case-grid-1004-veh_021-benign,root-ffb209ceed5680953a2966d2,1004,veh_021,ps-bc25dc7a584de143,CAM,44.0,467.9014759467553,401.6,14.747989322696977,-0.1196698127919813,467.9014759467553,401.6,14.747989322696977,-0.1196698127919813,nonce-ffb209ceed5680953a29,True,False,benign,False,0,"{""attack_ended_at"": 44.0, ""case_opened_at"": 44.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1004-veh_022-000021,cam-1004-veh_022-000021,case-grid-1004-veh_022-benign,root-33424b2fce891b46014389a4,1004,veh_022,ps-e747f1dc111b303f,CAM,44.0,401.6,284.4505961697128,13.108649599969693,0.4077602243749414,401.6,284.4505961697128,13.108649599969693,0.4077602243749414,nonce-33424b2fce891b460143,True,False,benign,False,0,"{""attack_ended_at"": 44.0, ""case_opened_at"": 44.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1004-veh_023-000020,cam-1004-veh_023-000020,case-grid-1004-veh_023-benign,root-275fd3071456e3fea351fe66,1004,veh_023,ps-e562cb697ba884ac,CAM,44.0,398.4,528.9646594556195,12.698634268349,-0.5545366085227581,398.4,528.9646594556195,12.698634268349,-0.5545366085227581,nonce-275fd3071456e3fea351,True,False,benign,False,0,"{""attack_ended_at"": 44.0, ""case_opened_at"": 44.0, ""lane_id"": ""g12_g11_0"", ""road_id"": ""g12_g11""}"
cam-1004-veh_000-000044,cam-1004-veh_000-000044,case-grid-1004-veh_000-benign,root-c62ca4b0aa448eae5163fddd,1004,veh_000,ps-f24b1c185256bc0d,CAM,45.0,571.4151697677648,-1.6,13.1666278069008,0.5782483214372771,571.4151697677648,-1.6,13.1666278069008,0.5782483214372771,nonce-c62ca4b0aa448eae5163,True,False,benign,False,0,"{""attack_ended_at"": 45.0, ""case_opened_at"": 45.0, ""lane_id"": ""g10_g20_0"", ""road_id"": ""g10_g20""}"
cam-1004-veh_001-000043,cam-1004-veh_001-000043,case-grid-1004-veh_001-benign,root-6b5e23c231ceb531111f3b96,1004,veh_001,ps-dd262e115d961f55,CAM,45.0,798.4,149.6845861614424,14.883406469958006,-0.09871762305032483,798.4,149.6845861614424,14.883406469958006,-0.09871762305032483,nonce-6b5e23c231ceb531111f,True,False,benign,False,0,"{""attack_ended_at"": 45.0, ""case_opened_at"": 45.0, ""lane_id"": ""g21_g20_0"", ""road_id"": ""g21_g20""}"
cam-1004-veh_002-000042,cam-1004-veh_002-000042,case-grid-1004-veh_002-position_offset,root-83765ac2acdbcc76bd9b7c0d,1004,veh_002,ps-75ae2fe0359e7421,CAM,45.0,631.1013238301559,798.4,14.664962584083796,0.14666118716820975,696.1013238301559,814.65,14.664962584083796,0.14666118716820975,nonce-83765ac2acdbcc76bd9b,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1004-veh_003-000041,cam-1004-veh_003-000041,case-grid-1004-veh_003-benign,root-cd6b2e930682f5d0ff924fe7,1004,veh_003,ps-0e9ccfb189ad5475,CAM,45.0,801.6,609.8663585326958,15.02159835463026,0.7166731342300778,801.6,609.8663585326958,15.02159835463026,0.7166731342300778,nonce-cd6b2e930682f5d0ff92,True,False,benign,False,0,"{""attack_ended_at"": 45.0, ""case_opened_at"": 45.0, ""lane_id"": ""g21_g22_0"", ""road_id"": ""g21_g22""}"
cam-1004-veh_004-000040,cam-1004-veh_004-000040,case-grid-1004-veh_004-speed_offset,root-2314fafded6838cdfce6fe43,1004,veh_004,ps-acf7059e4baf5296,CAM,45.0,514.3439427981021,398.4,12.817607876533605,-0.1960357881383974,514.3439427981021,398.4,23.817607876533607,-0.1960357881383974,nonce-2314fafded6838cdfce6,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""g11_g21_0"", ""road_id"": ""g11_g21""}"
cam-1004-veh_005-000039,cam-1004-veh_005-000039,case-grid-1004-veh_005-benign,root-48d20b2adbcc152c0cf7713a,1004,veh_005,ps-1aabce847053ecf0,CAM,45.0,299.30359820911093,401.6,12.575013250658088,-0.22639619576744785,299.30359820911093,401.6,12.575013250658088,-0.22639619576744785,nonce-48d20b2adbcc152c0cf7,True,False,benign,False,0,"{""attack_ended_at"": 45.0, ""case_opened_at"": 45.0, ""lane_id"": ""g11_g01_0"", ""road_id"": ""g11_g01""}"
replay-cam-1004-veh_006-000038,cam-1004-veh_006-000014,case-grid-1004-veh_006-replay,root-4f4154427d57f19656e11865,1004,veh_006,ps-13a29edebf1bb4ac,CAM,21.0,401.6,175.67941925172548,11.365428412048972,-0.025332518038339913,401.6,175.67941925172548,11.365428412048972,-0.025332518038339913,nonce-4f4154427d57f19656e1,True,False,replay,True,6,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1004-veh_007-000037,cam-1004-veh_007-000037,case-grid-1004-veh_007-benign,root-f266c79615d5580f24308d3c,1004,veh_007,ps-b44f1354e0ba95ce,CAM,45.0,398.4,236.96259257074246,15.183671280916306,0.1138440973497925,398.4,236.96259257074246,15.183671280916306,0.1138440973497925,nonce-f266c79615d5580f2430,True,False,benign,False,0,"{""attack_ended_at"": 45.0, ""case_opened_at"": 45.0, ""lane_id"": ""g11_g10_0"", ""road_id"": ""g11_g10""}"
cam-1004-veh_008-000036,cam-1004-veh_008-000036,case-grid-1004-veh_008-certificate_tamper,root-297423f85c0cce1c00de5582,1004,veh_008,ps-41853f9f14f6de23,CAM,45.0,505.4055108984449,-1.6,13.446595670946234,-0.21410922930110132,505.4055108984449,-1.6,13.446595670946234,-0.21410922930110132,nonce-297423f85c0cce1c00de,False,False,certificate_tamper,True,0,"{""attack_ended_at"": 76.0, ""case_opened_at"": 24.0, ""lane_id"": ""g10_g20_0"", ""road_id"": ""g10_g20""}"
cam-1004-veh_009-000035,cam-1004-veh_009-000035,case-grid-1004-veh_009-benign,root-524f8403e5509c84e7d2a5d9,1004,veh_009,ps-bd54ac5955db023a,CAM,45.0,798.4,337.6084356921894,12.827619197427348,0.020515783228912454,798.4,337.6084356921894,12.827619197427348,0.020515783228912454,nonce-524f8403e5509c84e7d2,True,False,benign,False,0,"{""attack_ended_at"": 45.0, ""case_opened_at"": 45.0, ""lane_id"": ""g21_g20_0"", ""road_id"": ""g21_g20""}"
cam-1004-veh_010-000034-f0,cam-1004-veh_010-000034,case-grid-1004-veh_010-flood,root-c542dbb3dd17c08b36a426ed,1004,veh_010,ps-359d414a890ed982,CAM,45.0,440.2816143452896,798.4,12.953010670514525,0.27436644262634324,440.2816143452896,798.4,12.953010670514525,0.27436644262634324,nonce-c542dbb3dd17c08b36a4,True,False,flood,True,0,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1004-veh_010-000034-f1,cam-1004-veh_010-000034,case-grid-1004-veh_010-flood,root-c542dbb3dd17c08b36a426ed,1004,veh_010,ps-359d414a890ed982,CAM,45.0,440.2816143452896,798.4,12.953010670514525,0.27436644262634324,440.2816143452896,798.4,12.953010670514525,0.27436644262634324,nonce-c542dbb3dd17c08b36a4,True,False,flood,True,1,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1004-veh_010-000034-f2,cam-1004-veh_010-000034,case-grid-1004-veh_010-flood,root-c542dbb3dd17c08b36a426ed,1004,veh_010,ps-359d414a890ed982,CAM,45.0,440.2816143452896,798.4,12.953010670514525,0.27436644262634324,440.2816143452896,798.4,12.953010670514525,0.27436644262634324,nonce-c542dbb3dd17c08b36a4,True,False,flood,True,2,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1004-veh_010-000034-f3,cam-1004-veh_010-000034,case-grid-1004-veh_010-flood,root-c542dbb3dd17c08b36a426ed,1004,veh_010,ps-359d414a890ed982,CAM,45.0,440.2816143452896,798.4,12.953010670514525,0.27436644262634324,440.2816143452896,798.4,12.953010670514525,0.27436644262634324,nonce-c542dbb3dd17c08b36a4,True,False,flood,True,3,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1004-veh_010-000034-f4,cam-1004-veh_010-000034,case-grid-1004-veh_010-flood,root-c542dbb3dd17c08b36a426ed,1004,veh_010,ps-359d414a890ed982,CAM,45.0,440.2816143452896,798.4,12.953010670514525,0.27436644262634324,440.2816143452896,798.4,12.953010670514525,0.27436644262634324,nonce-c542dbb3dd17c08b36a4,True,False,flood,True,4,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1004-veh_011-000033,cam-1004-veh_011-000033,case-grid-1004-veh_011-benign,root-9a08ff73c73471c59856c0c8,1004,veh_011,ps-fdbd22ab500d511d,CAM,45.0,801.6,502.7852725687703,14.879473930791715,0.2300800815504047,801.6,502.7852725687703,14.879473930791715,0.2300800815504047,nonce-9a08ff73c73471c59856,True,False,benign,False,0,"{""attack_ended_at"": 45.0, ""case_opened_at"": 45.0, ""lane_id"": ""g21_g22_0"", ""road_id"": ""g21_g22""}"
cam-1004-veh_012-000032,cam-1004-veh_012-000032,case-grid-1004-veh_012-false_denm,root-3f5498f870b9a542db3e2775,1004,veh_012,ps-381709b49efe255e,CAM,45.0,399.6454696472139,398.4,7.527906777667896,2.4966625091014425,399.6454696472139,398.4,7.527906777667896,2.4966625091014425,nonce-3f5498f870b9a542db3e,True,False,false_denm,True,0,"{""attack_ended_at"": 80.0, ""case_opened_at"": 28.0, ""lane_id"": "":g11_10_0"", ""road_id"": "":g11_10""}"
cam-1004-veh_013-000031,cam-1004-veh_013-000031,case-grid-1004-veh_013-benign,root-3780d9e92cb3a720dd5fc31c,1004,veh_013,ps-43cb675e6cdc4b27,CAM,45.0,405.10591684069846,401.6,2.1984458411644314,2.167627388127148,405.10591684069846,401.6,2.1984458411644314,2.167627388127148,nonce-3780d9e92cb3a720dd5f,True,False,benign,False,0,"{""attack_ended_at"": 45.0, ""case_opened_at"": 45.0, ""lane_id"": "":g11_4_0"", ""road_id"": "":g11_4""}"
cam-1004-veh_014-000030-m0,cam-1004-veh_014-000030,case-grid-1004-veh_014-mixed,root-08d84004e1166613f876838d,1004,veh_014,ps-5f7ab2cda76881a7,DENM,45.0,401.6,429.61339546093967,14.063433395534835,0.3401763017568733,446.6,438.61339546093967,22.063433395534837,0.3401763017568733,nonce-08d84004e1166613f876,True,True,mixed,True,0,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""g11_g12_0"", ""road_id"": ""g11_g12""}"
cam-1004-veh_014-000030-m1,cam-1004-veh_014-000030,case-grid-1004-veh_014-mixed,root-08d84004e1166613f876838d,1004,veh_014,ps-5f7ab2cda76881a7,DENM,45.0,401.6,429.61339546093967,14.063433395534835,0.3401763017568733,446.6,438.61339546093967,22.063433395534837,0.3401763017568733,nonce-08d84004e1166613f876,True,True,mixed,True,1,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""g11_g12_0"", ""road_id"": ""g11_g12""}"
cam-1004-veh_014-000030-m2,cam-1004-veh_014-000030,case-grid-1004-veh_014-mixed,root-08d84004e1166613f876838d,1004,veh_014,ps-5f7ab2cda76881a7,DENM,45.0,401.6,429.61339546093967,14.063433395534835,0.3401763017568733,446.6,438.61339546093967,22.063433395534837,0.3401763017568733,nonce-08d84004e1166613f876,True,True,mixed,True,2,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""g11_g12_0"", ""road_id"": ""g11_g12""}"
cam-1004-veh_014-000030-m3,cam-1004-veh_014-000030,case-grid-1004-veh_014-mixed,root-08d84004e1166613f876838d,1004,veh_014,ps-5f7ab2cda76881a7,DENM,45.0,401.6,429.61339546093967,14.063433395534835,0.3401763017568733,446.6,438.61339546093967,22.063433395534837,0.3401763017568733,nonce-08d84004e1166613f876,True,True,mixed,True,3,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""g11_g12_0"", ""road_id"": ""g11_g12""}"
cam-1004-veh_015-000029,cam-1004-veh_015-000029,case-grid-1004-veh_015-benign,root-64fad4e5503da85fef5a094b,1004,veh_015,ps-798d502fe8afd107,CAM,45.0,398.4,354.52728558219644,14.824008842549915,-0.2387765112379565,398.4,354.52728558219644,14.824008842549915,-0.2387765112379565,nonce-64fad4e5503da85fef5a,True,False,benign,False,0,"{""attack_ended_at"": 45.0, ""case_opened_at"": 45.0, ""lane_id"": ""g11_g10_0"", ""road_id"": ""g11_g10""}"
cam-1004-veh_016-000028,cam-1004-veh_016-000028,case-grid-1004-veh_016-benign,root-772d03366393c0b1af4c43f1,1004,veh_016,ps-1f9bfbd1a7e30d2e,CAM,45.0,383.31715948976273,-1.6,13.709561238327854,0.5976930647995324,383.31715948976273,-1.6,13.709561238327854,0.5976930647995324,nonce-772d03366393c0b1af4c,True,False,benign,False,0,"{""attack_ended_at"": 45.0, ""case_opened_at"": 45.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1004-veh_017-000027,cam-1004-veh_017-000027,case-grid-1004-veh_017-benign,root-009c70e2d3bbce05ba609ba9,1004,veh_017,ps-d61a5518276bbe2e,CAM,45.0,798.4,387.74994571303966,15.190596183790928,-0.09227404919452908,798.4,387.74994571303966,15.190596183790928,-0.09227404919452908,nonce-009c70e2d3bbce05ba60,True,False,benign,False,0,"{""attack_ended_at"": 45.0, ""case_opened_at"": 45.0, ""lane_id"": ""g21_g20_0"", ""road_id"": ""g21_g20""}"
cam-1004-veh_018-000026,cam-1004-veh_018-000026,case-grid-1004-veh_018-benign,root-cbbb0edf80c1b16024236a6e,1004,veh_018,ps-bc69998366196617,CAM,45.0,418.00301753561615,798.4,13.409892717545555,-0.5033149714370406,418.00301753561615,798.4,13.409892717545555,-0.5033149714370406,nonce-cbbb0edf80c1b1602423,True,False,benign,False,0,"{""attack_ended_at"": 45.0, ""case_opened_at"": 45.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1004-veh_019-000025,cam-1004-veh_019-000025,case-grid-1004-veh_019-benign,root-bfb48ebc81f64f897870b33e,1004,veh_019,ps-36cdb51033bad731,CAM,45.0,801.6,377.9293133531159,14.619187069084392,-0.12174304787535206,801.6,377.9293133531159,14.619187069084392,-0.12174304787535206,nonce-bfb48ebc81f64f897870,True,False,benign,False,0,"{""attack_ended_at"": 45.0, ""case_opened_at"": 45.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1004-veh_020-000024,cam-1004-veh_020-000024,case-grid-1004-veh_020-benign,root-b79103eac6872b71a46db21c,1004,veh_020,ps-ac2915d40487551f,CAM,45.0,363.7888286584385,398.4,14.526086108378223,-0.2042261258186766,363.7888286584385,398.4,14.526086108378223,-0.2042261258186766,nonce-b79103eac6872b71a46d,True,False,benign,False,0,"{""attack_ended_at"": 45.0, ""case_opened_at"": 45.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1004-veh_021-000023,cam-1004-veh_021-000023,case-grid-1004-veh_021-benign,root-845c1f48811e4c4176ac76c1,1004,veh_021,ps-bc25dc7a584de143,CAM,45.0,453.2230514212474,401.6,14.678424525507891,-0.06956479718908604,453.2230514212474,401.6,14.678424525507891,-0.06956479718908604,nonce-845c1f48811e4c4176ac,True,False,benign,False,0,"{""attack_ended_at"": 45.0, ""case_opened_at"": 45.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1004-veh_022-000022,cam-1004-veh_022-000022,case-grid-1004-veh_022-benign,root-9b2f25db0c2cd68c828aab92,1004,veh_022,ps-e747f1dc111b303f,CAM,45.0,401.6,297.67205052609853,13.221454356385703,0.11280475641600951,401.6,297.67205052609853,13.221454356385703,0.11280475641600951,nonce-9b2f25db0c2cd68c828a,True,False,benign,False,0,"{""attack_ended_at"": 45.0, ""case_opened_at"": 45.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1004-veh_023-000021,cam-1004-veh_023-000021,case-grid-1004-veh_023-benign,root-8c9e76791ad4ee869a75f3ce,1004,veh_023,ps-e562cb697ba884ac,CAM,45.0,398.4,515.7271929304812,13.237466525138318,0.538832256789318,398.4,515.7271929304812,13.237466525138318,0.538832256789318,nonce-8c9e76791ad4ee869a75,True,False,benign,False,0,"{""attack_ended_at"": 45.0, ""case_opened_at"": 45.0, ""lane_id"": ""g12_g11_0"", ""road_id"": ""g12_g11""}"
cam-1004-veh_000-000045,cam-1004-veh_000-000045,case-grid-1004-veh_000-benign,root-7b4e43685de41296ebb42ec2,1004,veh_000,ps-f24b1c185256bc0d,CAM,46.0,584.1380432899252,-1.6,12.722873522160375,-0.4437542847404252,584.1380432899252,-1.6,12.722873522160375,-0.4437542847404252,nonce-7b4e43685de41296ebb4,True,False,benign,False,0,"{""attack_ended_at"": 46.0, ""case_opened_at"": 46.0, ""lane_id"": ""g10_g20_0"", ""road_id"": ""g10_g20""}"
cam-1004-veh_001-000044,cam-1004-veh_001-000044,case-grid-1004-veh_001-benign,root-3e4021d0ff29b6a1185a9c65,1004,veh_001,ps-dd262e115d961f55,CAM,46.0,798.4,134.59301176615168,15.09157439529068,0.20816792533267403,798.4,134.59301176615168,15.09157439529068,0.20816792533267403,nonce-3e4021d0ff29b6a1185a,True,False,benign,False,0,"{""attack_ended_at"": 46.0, ""case_opened_at"": 46.0, ""lane_id"": ""g21_g20_0"", ""road_id"": ""g21_g20""}"
cam-1004-veh_002-000043,cam-1004-veh_002-000043,case-grid-1004-veh_002-position_offset,root-30b721e2c8021938fac38071,1004,veh_002,ps-75ae2fe0359e7421,CAM,46.0,645.691059438253,798.4,14.589735608097062,-0.07522697598673389,710.691059438253,814.65,14.589735608097062,-0.07522697598673389,nonce-30b721e2c8021938fac3,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1004-veh_003-000042,cam-1004-veh_003-000042,case-grid-1004-veh_003-benign,root-d27834f4cd4e376e508faa57,1004,veh_003,ps-0e9ccfb189ad5475,CAM,46.0,801.6,624.4892706834347,14.622912150738848,-0.39868620389141185,801.6,624.4892706834347,14.622912150738848,-0.39868620389141185,nonce-d27834f4cd4e376e508f,True,False,benign,False,0,"{""attack_ended_at"": 46.0, ""case_opened_at"": 46.0, ""lane_id"": ""g21_g22_0"", ""road_id"": ""g21_g22""}"
cam-1004-veh_004-000041,cam-1004-veh_004-000041,case-grid-1004-veh_004-speed_offset,root-191193324eac6b38509f8e22,1004,veh_004,ps-acf7059e4baf5296,CAM,46.0,527.3819614669511,398.4,13.038018668848984,0.22041079231537886,527.3819614669511,398.4,24.038018668848984,0.22041079231537886,nonce-191193324eac6b38509f,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""g11_g21_0"", ""road_id"": ""g11_g21""}"
cam-1004-veh_005-000040,cam-1004-veh_005-000040,case-grid-1004-veh_005-benign,root-52213159cf0e3f21a0fc0a1f,1004,veh_005,ps-1aabce847053ecf0,CAM,46.0,286.1995445876737,401.6,13.1040536214372,0.5290403707791125,286.1995445876737,401.6,13.1040536214372,0.5290403707791125,nonce-52213159cf0e3f21a0fc,True,False,benign,False,0,"{""attack_ended_at"": 46.0, ""case_opened_at"": 46.0, ""lane_id"": ""g11_g01_0"", ""road_id"": ""g11_g01""}"
replay-cam-1004-veh_006-000039,cam-1004-veh_006-000011,case-grid-1004-veh_006-replay,root-a22e11bfd20c11a1455b8c8a,1004,veh_006,ps-13a29edebf1bb4ac,CAM,18.0,401.6,141.45060858238838,12.040285544828407,0.3829451570101092,401.6,141.45060858238838,12.040285544828407,0.3829451570101092,nonce-a22e11bfd20c11a1455b,True,False,replay,True,7,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1004-veh_007-000038,cam-1004-veh_007-000038,case-grid-1004-veh_007-benign,root-c5e0891dd65e1d5079bd7062,1004,veh_007,ps-b44f1354e0ba95ce,CAM,46.0,398.4,221.76471828716842,15.197874283574047,0.014203002657740882,398.4,221.76471828716842,15.197874283574047,0.014203002657740882,nonce-c5e0891dd65e1d5079bd,True,False,benign,False,0,"{""attack_ended_at"": 46.0, ""case_opened_at"": 46.0, ""lane_id"": ""g11_g10_0"", ""road_id"": ""g11_g10""}"
cam-1004-veh_008-000037,cam-1004-veh_008-000037,case-grid-1004-veh_008-certificate_tamper,root-a9f19f616ab534fa866468df,1004,veh_008,ps-41853f9f14f6de23,CAM,46.0,519.1830042838915,-1.6,13.77749338544655,0.33089771450031513,519.1830042838915,-1.6,13.77749338544655,0.33089771450031513,nonce-a9f19f616ab534fa8664,False,False,certificate_tamper,True,0,"{""attack_ended_at"": 76.0, ""case_opened_at"": 24.0, ""lane_id"": ""g10_g20_0"", ""road_id"": ""g10_g20""}"
cam-1004-veh_009-000036,cam-1004-veh_009-000036,case-grid-1004-veh_009-benign,root-5962ee1fce04e8a85677154e,1004,veh_009,ps-bd54ac5955db023a,CAM,46.0,798.4,324.34032210255515,13.26811358963424,0.440494392206892,798.4,324.34032210255515,13.26811358963424,0.440494392206892,nonce-5962ee1fce04e8a85677,True,False,benign,False,0,"{""attack_ended_at"": 46.0, ""case_opened_at"": 46.0, ""lane_id"": ""g21_g20_0"", ""road_id"": ""g21_g20""}"
cam-1004-veh_010-000035-f0,cam-1004-veh_010-000035,case-grid-1004-veh_010-flood,root-ec708471eb6ebf2b8dc8ad80,1004,veh_010,ps-359d414a890ed982,CAM,46.0,452.7368331619683,798.4,12.455218816678718,-0.4977918538358068,452.7368331619683,798.4,12.455218816678718,-0.4977918538358068,nonce-ec708471eb6ebf2b8dc8,True,False,flood,True,0,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1004-veh_010-000035-f1,cam-1004-veh_010-000035,case-grid-1004-veh_010-flood,root-ec708471eb6ebf2b8dc8ad80,1004,veh_010,ps-359d414a890ed982,CAM,46.0,452.7368331619683,798.4,12.455218816678718,-0.4977918538358068,452.7368331619683,798.4,12.455218816678718,-0.4977918538358068,nonce-ec708471eb6ebf2b8dc8,True,False,flood,True,1,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1004-veh_010-000035-f2,cam-1004-veh_010-000035,case-grid-1004-veh_010-flood,root-ec708471eb6ebf2b8dc8ad80,1004,veh_010,ps-359d414a890ed982,CAM,46.0,452.7368331619683,798.4,12.455218816678718,-0.4977918538358068,452.7368331619683,798.4,12.455218816678718,-0.4977918538358068,nonce-ec708471eb6ebf2b8dc8,True,False,flood,True,2,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1004-veh_010-000035-f3,cam-1004-veh_010-000035,case-grid-1004-veh_010-flood,root-ec708471eb6ebf2b8dc8ad80,1004,veh_010,ps-359d414a890ed982,CAM,46.0,452.7368331619683,798.4,12.455218816678718,-0.4977918538358068,452.7368331619683,798.4,12.455218816678718,-0.4977918538358068,nonce-ec708471eb6ebf2b8dc8,True,False,flood,True,3,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1004-veh_010-000035-f4,cam-1004-veh_010-000035,case-grid-1004-veh_010-flood,root-ec708471eb6ebf2b8dc8ad80,1004,veh_010,ps-359d414a890ed982,CAM,46.0,452.7368331619683,798.4,12.455218816678718,-0.4977918538358068,452.7368331619683,798.4,12.455218816678718,-0.4977918538358068,nonce-ec708471eb6ebf2b8dc8,True,False,flood,True,4,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1004-veh_011-000034,cam-1004-veh_011-000034,case-grid-1004-veh_011-benign,root-e1dc8b7d6ff92109f46979a5,1004,veh_011,ps-fdbd22ab500d511d,CAM,46.0,801.6,518.167892224451,15.382619655680607,0.503145724888892,801.6,518.167892224451,15.382619655680607,0.503145724888892,nonce-e1dc8b7d6ff92109f469,True,False,benign,False,0,"{""attack_ended_at"": 46.0, ""case_opened_at"": 46.0, ""lane_id"": ""g21_g22_0"", ""road_id"": ""g21_g22""}"
cam-1004-veh_012-000033,cam-1004-veh_012-000033,case-grid-1004-veh_012-false_denm,root-45997c4a305aece4235439f8,1004,veh_012,ps-381709b49efe255e,CAM,46.0,409.4336133361292,398.4,9.78814368891538,2.2602369112474836,409.4336133361292,398.4,9.78814368891538,2.2602369112474836,nonce-45997c4a305aece42354,True,False,false_denm,True,0,"{""attack_ended_at"": 80.0, ""case_opened_at"": 28.0, ""lane_id"": ""g11_g21_0"", ""road_id"": ""g11_g21""}"
cam-1004-veh_013-000032,cam-1004-veh_013-000032,case-grid-1004-veh_013-benign,root-c8a571301dfc199e514bb067,1004,veh_013,ps-43cb675e6cdc4b27,CAM,46.0,400.9977566906547,401.6,4.108160150043769,1.9097143088793378,400.9977566906547,401.6,4.108160150043769,1.9097143088793378,nonce-c8a571301dfc199e514b,True,False,benign,False,0,"{""attack_ended_at"": 46.0, ""case_opened_at"": 46.0, ""lane_id"": "":g11_4_0"", ""road_id"": "":g11_4""}"
cam-1004-veh_014-000031-m0,cam-1004-veh_014-000031,case-grid-1004-veh_014-mixed,root-65fba5a7106f97ec9ca9571e,1004,veh_014,ps-5f7ab2cda76881a7,DENM,46.0,401.6,443.55123672918114,13.937841268241488,-0.12559212729334668,446.6,452.55123672918114,21.93784126824149,-0.12559212729334668,nonce-65fba5a7106f97ec9ca9,True,True,mixed,True,0,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""g11_g12_0"", ""road_id"": ""g11_g12""}"
