case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-smoke-1005-veh_015-benign,wroot-b8b2023c3a138ffc7e4fc288,1005,benign,0,1,-1,veh_017,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7182089447097049,0.99,0.76,0.9147143582258088,74.0,clean_observation
case-smoke-1005-veh_015-benign,wroot-eacfcd53183762d379a386c5,1005,benign,0,1,-1,veh_011,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7182426179406817,0.99,0.76,0.9068358069629124,74.0,clean_observation
case-smoke-1005-veh_015-benign,wroot-fcaee3f8f03036d91266db9a,1005,benign,0,1,-1,veh_019,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.8182611472533861,0.99,0.76,0.8998511085076925,74.0,clean_observation
case-smoke-1005-veh_015-benign,wroot-5960a4bb9eae2afabc32a2f3,1005,benign,0,1,-1,veh_009,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7042860161570751,0.99,0.76,0.8409563969760093,74.0,clean_observation
case-smoke-1005-veh_015-benign,wroot-622113f10b42f74143d819e2,1005,benign,0,1,-1,veh_021,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7513753399307858,0.99,0.76,0.8963213933624115,74.0,clean_observation
case-smoke-1005-veh_016-benign,root-85e7f5e263395e8ec073cd85,1005,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,74.0,clean_observation
case-smoke-1005-veh_016-benign,root-85e7f5e263395e8ec073cd85,1005,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.68,74.0,clean_observation
case-smoke-1005-veh_016-benign,wroot-d9e9670e677ef0ad898d0066,1005,benign,0,1,-1,veh_014,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7671675835820276,0.99,0.76,0.9083236057760561,74.0,clean_observation
case-smoke-1005-veh_016-benign,wroot-b3b8ebcd7dba950e062681f0,1005,benign,0,1,-1,veh_018,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.9160799444324031,0.99,0.76,0.9277445270972359,74.0,clean_observation
case-smoke-1005-veh_016-benign,wroot-7bcc2aac7d95852b1044a907,1005,benign,0,1,-1,veh_020,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.6525549211351611,0.99,0.76,0.8122217091780415,74.0,clean_observation
case-smoke-1005-veh_016-benign,wroot-cb2c17e31d1a480e07ad52a6,1005,benign,0,1,-1,veh_022,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.7940883781673909,0.99,0.76,0.8463245315579278,74.0,clean_observation
case-smoke-1005-veh_016-benign,wroot-327e10490f0e03655ce97d43,1005,benign,0,1,1,veh_012,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.62,0.38244515323547373,0.99,0.86,0.8863947331381242,74.0,compromised_witness_false_report
case-smoke-1005-veh_016-benign,wroot-68bc722163138487b90054d1,1005,benign,0,1,1,veh_010,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.62,0.3571531372938006,0.99,0.86,0.8257048874693925,74.0,compromised_witness_false_report
case-smoke-1005-veh_016-benign,wroot-a37810940ec0ec0c702b2598,1005,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.6367785419776548,0.99,0.76,0.8189423727303876,74.0,clean_observation
case-smoke-1005-veh_017-benign,root-d52941a6eb05c9aa7b8a59a2,1005,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.92,74.0,clean_observation
case-smoke-1005-veh_017-benign,root-d52941a6eb05c9aa7b8a59a2,1005,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,74.0,clean_observation
case-smoke-1005-veh_017-benign,wroot-9b364213b74a01782fdec806,1005,benign,0,1,-1,veh_019,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.8182611472533861,0.99,0.76,0.9279117963943366,74.0,clean_observation
case-smoke-1005-veh_017-benign,wroot-0c69def996e42f5f6163e5e8,1005,benign,0,1,-1,veh_015,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.6691840644908201,0.99,0.76,0.8101047581205862,74.0,clean_observation
case-smoke-1005-veh_017-benign,wroot-04aac1d69319cba901000dbc,1005,benign,0,1,-1,veh_021,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7513753399307858,0.99,0.76,0.9267113760433039,74.0,clean_observation
case-smoke-1005-veh_017-benign,wroot-291adfbd55417c952d185d5c,1005,benign,0,1,-1,veh_013,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7067773255116516,0.99,0.76,0.8722835720717942,74.0,clean_observation
case-smoke-1005-veh_017-benign,wroot-ae0de39f111b1df2cc050e44,1005,benign,0,1,-1,veh_023,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.9243670837565789,0.99,0.76,0.8665749129377528,74.0,clean_observation
case-smoke-1005-veh_017-benign,wroot-7002012a9a1b1e00ff7350c9,1005,benign,0,1,-1,veh_011,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7182426179406817,0.99,0.76,0.9394175684566519,74.0,clean_observation
case-smoke-1005-veh_018-benign,root-6aad5d7fceedf5818999823e,1005,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,74.0,clean_observation
case-smoke-1005-veh_018-benign,root-6aad5d7fceedf5818999823e,1005,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.68,74.0,clean_observation
case-smoke-1005-veh_018-benign,wroot-eed805b7ff4ce5e311907c8d,1005,benign,0,1,-1,veh_020,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.6525549211351611,0.99,0.76,0.9413460687599227,74.0,clean_observation
case-smoke-1005-veh_018-benign,wroot-1a058fd66296c5f909a6e21b,1005,benign,0,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.8249052577680224,0.99,0.76,0.9495307239144808,74.0,clean_observation
case-smoke-1005-veh_018-benign,wroot-463cc9aea04567a8786c24e3,1005,benign,0,1,-1,veh_022,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.7940883781673909,0.99,0.76,0.9393627022387993,74.0,clean_observation
case-smoke-1005-veh_018-benign,wroot-9f3eccdbe9ebee03f1660888,1005,benign,0,1,-1,veh_014,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7671675835820276,0.99,0.76,0.8028394268325068,74.0,clean_observation
case-smoke-1005-veh_018-benign,wroot-649a32ca4ae4ec65f7258b31,1005,benign,0,1,1,veh_012,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.62,0.38244515323547373,0.99,0.86,0.871919019065252,74.0,compromised_witness_false_report
case-smoke-1005-veh_018-benign,wroot-e27226ff7c52e4dfe5058af6,1005,benign,0,1,1,veh_010,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.62,0.3571531372938006,0.99,0.86,0.9408299157697776,74.0,compromised_witness_false_report
case-smoke-1005-veh_019-benign,root-f8cf8c00f6df9b355ea45624,1005,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.92,74.0,clean_observation
case-smoke-1005-veh_019-benign,root-f8cf8c00f6df9b355ea45624,1005,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,74.0,clean_observation
case-smoke-1005-veh_019-benign,wroot-923af0a3b325222f2eb64b24,1005,benign,0,1,-1,veh_017,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7182089447097049,0.99,0.76,0.8587899960923502,74.0,clean_observation
case-smoke-1005-veh_019-benign,wroot-c0490f634056e21a8d46472f,1005,benign,0,1,-1,veh_021,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7513753399307858,0.99,0.76,0.8352642678368006,74.0,clean_observation
case-smoke-1005-veh_019-benign,wroot-63fd92a4697ac8ff8e2d5959,1005,benign,0,1,-1,veh_023,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.9243670837565789,0.99,0.76,0.8647883657706277,74.0,clean_observation
case-smoke-1005-veh_019-benign,wroot-a103bdb231c9a88999bf967b,1005,benign,0,1,-1,veh_015,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.6691840644908201,0.99,0.76,0.8000330902756577,74.0,clean_observation
case-smoke-1005-veh_019-benign,wroot-01cc88560a788e7747db0460,1005,benign,0,1,-1,veh_013,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7067773255116516,0.99,0.76,0.9339325254744055,74.0,clean_observation
case-smoke-1005-veh_020-benign,root-05e529d084f60068ba34a257,1005,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,74.0,clean_observation
case-smoke-1005-veh_020-benign,root-05e529d084f60068ba34a257,1005,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,74.0,clean_observation
case-smoke-1005-veh_020-benign,root-05e529d084f60068ba34a257,1005,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,74.0,clean_observation
case-smoke-1005-veh_020-benign,wroot-328faf679ac9a04ff7479553,1005,benign,0,1,-1,veh_022,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.7940883781673909,0.99,0.76,0.8967841700454922,74.0,clean_observation
case-smoke-1005-veh_020-benign,wroot-780b44a30cceab2218b180c3,1005,benign,0,1,-1,veh_018,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.9160799444324031,0.99,0.76,0.80664599603908,74.0,clean_observation
case-smoke-1005-veh_020-benign,wroot-6027e3f3a11d9d089d3a25b9,1005,benign,0,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.8249052577680224,0.99,0.76,0.8510641130480388,74.0,clean_observation
case-smoke-1005-veh_020-benign,wroot-9bc605fd63153939200badcc,1005,benign,0,1,-1,veh_014,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7671675835820276,0.99,0.76,0.8598845031213626,74.0,clean_observation
case-smoke-1005-veh_020-benign,wroot-f6655f897c9f56d5fd52ab56,1005,benign,0,1,1,veh_012,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.62,0.38244515323547373,0.99,0.86,0.8820221177668146,74.0,compromised_witness_false_report
case-smoke-1005-veh_021-benign,root-061966cfb182d816984e48a6,1005,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.92,74.0,clean_observation
case-smoke-1005-veh_021-benign,root-061966cfb182d816984e48a6,1005,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,74.0,clean_observation
case-smoke-1005-veh_021-benign,wroot-a5ba267b5ec4a35d94d25579,1005,benign,0,1,-1,veh_023,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.9243670837565789,0.99,0.76,0.8600999243910896,74.0,clean_observation
case-smoke-1005-veh_021-benign,wroot-2f9584523e7f5b4d4a721b91,1005,benign,0,1,-1,veh_019,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.8182611472533861,0.99,0.76,0.920812756240247,74.0,clean_observation
case-smoke-1005-veh_021-benign,wroot-5887bf3fae4331f50b5b7048,1005,benign,0,1,-1,veh_017,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7182089447097049,0.99,0.76,0.9186615214913556,74.0,clean_observation
case-smoke-1005-veh_021-benign,wroot-128b800b78a69dca9896da15,1005,benign,0,1,-1,veh_015,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.6691840644908201,0.99,0.76,0.8755174910272989,74.0,clean_observation
case-smoke-1005-veh_022-benign,root-b63568e2e140d81e1774e42a,1005,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,74.0,clean_observation
case-smoke-1005-veh_022-benign,root-b63568e2e140d81e1774e42a,1005,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,74.0,clean_observation
case-smoke-1005-veh_022-benign,root-b63568e2e140d81e1774e42a,1005,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,74.0,clean_observation
case-smoke-1005-veh_022-benign,wroot-6805a319ccde82766e31b274,1005,benign,0,1,-1,veh_020,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.6525549211351611,0.99,0.76,0.8244406386246538,74.0,clean_observation
case-smoke-1005-veh_022-benign,wroot-49efccc3370288067f02bbcb,1005,benign,0,1,-1,veh_018,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.9160799444324031,0.99,0.76,0.8697590299120067,74.0,clean_observation
case-smoke-1005-veh_022-benign,wroot-584c361ccd5d675cd9ae609e,1005,benign,0,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.8249052577680224,0.99,0.76,0.8287728313431362,74.0,clean_observation
case-smoke-1005-veh_022-benign,wroot-f4a985c2242dd47c13c7278e,1005,benign,0,1,-1,veh_014,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7671675835820276,0.99,0.76,0.9242107896680373,74.0,clean_observation
case-smoke-1005-veh_023-benign,root-254309127f06d338c42b12c7,1005,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.92,74.0,clean_observation
case-smoke-1005-veh_023-benign,root-254309127f06d338c42b12c7,1005,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,74.0,clean_observation
case-smoke-1005-veh_023-benign,wroot-f328d926612f653e112c8aaa,1005,benign,0,1,-1,veh_021,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7513753399307858,0.99,0.76,0.8792704379278313,74.0,clean_observation
case-smoke-1005-veh_023-benign,wroot-74c8b5171ac33bbc6b15d6b9,1005,benign,0,1,-1,veh_019,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.8182611472533861,0.99,0.76,0.9041051521053597,74.0,clean_observation
case-smoke-1005-veh_023-benign,wroot-dd2dcf74212a9e7f47c44bf6,1005,benign,0,1,-1,veh_017,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7182089447097049,0.99,0.76,0.8113210183019427,74.0,clean_observation
case-smoke-1005-veh_000-benign,root-69361553a6f36c2311e18d25,1005,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,75.0,clean_observation
case-smoke-1005-veh_000-benign,root-69361553a6f36c2311e18d25,1005,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.68,75.0,clean_observation
case-smoke-1005-veh_000-benign,root-69361553a6f36c2311e18d25,1005,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.56,75.0,clean_observation
case-smoke-1005-veh_000-benign,wroot-7e2c3d92a95ff9ff1d17ea4e,1005,benign,0,1,-1,veh_002,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.8104558414161472,0.99,0.76,0.8159500229496298,75.0,clean_observation
case-smoke-1005-veh_000-benign,wroot-156c2fe3f2319673a9287c5c,1005,benign,0,1,-1,veh_004,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.9599527643285126,0.99,0.76,0.8694287541960193,75.0,clean_observation
case-smoke-1005-veh_000-benign,wroot-1656fefcf2ba1d9c330a0880,1005,benign,0,1,-1,veh_006,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7014580970867365,0.99,0.76,0.909352936838456,75.0,clean_observation
case-smoke-1005-veh_000-benign,wroot-7ffd88b7c6bd5b1584001233,1005,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.6367785419776548,0.99,0.76,0.8446227744443414,75.0,clean_observation
case-smoke-1005-veh_001-benign,root-217d784480e3a5d87e989f9c,1005,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,75.0,clean_observation
case-smoke-1005-veh_001-benign,root-217d784480e3a5d87e989f9c,1005,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,75.0,clean_observation
case-smoke-1005-veh_001-benign,wroot-c956ebb05b14799883206dd2,1005,benign,0,1,-1,veh_003,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9588057932170762,0.99,0.76,0.8151117599341411,75.0,clean_observation
case-smoke-1005-veh_001-benign,wroot-50c8d7dcf0f54a8057e53be2,1005,benign,0,1,-1,veh_005,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8918572483775311,0.99,0.76,0.9468657152588775,75.0,clean_observation
case-smoke-1005-veh_001-benign,wroot-7ee74103238445287393b313,1005,benign,0,1,-1,veh_007,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7502594560635494,0.99,0.76,0.9323843511088605,75.0,clean_observation
case-smoke-1005-veh_002-benign,root-da6b64f383d6b4c7cf09b684,1005,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,75.0,clean_observation
case-smoke-1005-veh_002-benign,root-da6b64f383d6b4c7cf09b684,1005,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.68,75.0,clean_observation
case-smoke-1005-veh_002-benign,wroot-cad59241e943925f92cdd800,1005,benign,0,1,-1,veh_000,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.8523715754093291,0.99,0.76,0.889996214471933,75.0,clean_observation
case-smoke-1005-veh_002-benign,wroot-6bfcd6c2cd9905833872bc25,1005,benign,0,1,-1,veh_004,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.9599527643285126,0.99,0.76,0.8364510122215156,75.0,clean_observation
case-smoke-1005-veh_002-benign,wroot-1046b073099d3018dce2e5fe,1005,benign,0,1,-1,veh_006,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7014580970867365,0.99,0.76,0.893205512153058,75.0,clean_observation
case-smoke-1005-veh_002-benign,wroot-d34309f402b0bcca4323bb8a,1005,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.6367785419776548,0.99,0.76,0.82249219674433,75.0,clean_observation
case-smoke-1005-veh_002-benign,wroot-aad3b2b76e6bd7f43a20af6d,1005,benign,0,1,1,veh_010,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.62,0.3571531372938006,0.99,0.86,0.803292306040347,75.0,compromised_witness_false_report
case-smoke-1005-veh_002-benign,wroot-f306222bd04bb045827fb995,1005,benign,0,1,1,veh_012,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.62,0.38244515323547373,0.99,0.86,0.9192103551312182,75.0,compromised_witness_false_report
case-smoke-1005-veh_003-benign,root-9c042088cb2c5b285e245d25,1005,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,75.0,clean_observation
case-smoke-1005-veh_003-benign,root-9c042088cb2c5b285e245d25,1005,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,75.0,clean_observation
case-smoke-1005-veh_003-benign,wroot-874e8211a5c86f12107c3ed7,1005,benign,0,1,-1,veh_005,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8918572483775311,0.99,0.76,0.8905296200010339,75.0,clean_observation
case-smoke-1005-veh_003-benign,wroot-26f85b452949eee74ca1b6c0,1005,benign,0,1,-1,veh_007,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7502594560635494,0.99,0.76,0.9137420340336552,75.0,clean_observation
case-smoke-1005-veh_003-benign,wroot-f0a56708656d6e8f4a7ef642,1005,benign,0,1,-1,veh_009,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7042860161570751,0.99,0.76,0.8568547574062939,75.0,clean_observation
case-smoke-1005-veh_003-benign,wroot-e186a30967d721caa8f49f6f,1005,benign,0,1,-1,veh_001,vehicle_witness,rsu-4,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.8055148555230334,0.99,0.76,0.9274632107278451,75.0,clean_observation
case-smoke-1005-veh_003-benign,wroot-a62f016bfa17090231b7fbec,1005,benign,0,1,-1,veh_011,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7182426179406817,0.99,0.76,0.9097215149770818,75.0,clean_observation
case-smoke-1005-veh_004-benign,root-83bca15397aa786254195410,1005,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,75.0,clean_observation
case-smoke-1005-veh_004-benign,root-83bca15397aa786254195410,1005,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.68,75.0,clean_observation
case-smoke-1005-veh_004-benign,wroot-026d6064175874c9e79312e1,1005,benign,0,1,-1,veh_006,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7014580970867365,0.99,0.76,0.8923679080546512,75.0,clean_observation
case-smoke-1005-veh_004-benign,wroot-999e2e5da6b433dd292ab9c3,1005,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.6367785419776548,0.99,0.76,0.8590316984612839,75.0,clean_observation
case-smoke-1005-veh_004-benign,wroot-19fbd7e320f569f7477586f3,1005,benign,0,1,1,veh_010,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.62,0.3571531372938006,0.99,0.86,0.8067803227640014,75.0,compromised_witness_false_report
case-smoke-1005-veh_004-benign,wroot-0626e9e991479efaaf7fb9ce,1005,benign,0,1,1,veh_012,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.62,0.38244515323547373,0.99,0.86,0.804394470296238,75.0,compromised_witness_false_report
case-smoke-1005-veh_004-benign,wroot-df20f2a08fabfc9219e04853,1005,benign,0,1,-1,veh_002,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.8104558414161472,0.99,0.76,0.8503246450182314,75.0,clean_observation
case-smoke-1005-veh_004-benign,wroot-0dae6c3690c7ebaa973a696a,1005,benign,0,1,-1,veh_000,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.8523715754093291,0.99,0.76,0.8510593945516334,75.0,clean_observation
case-smoke-1005-veh_005-benign,root-a66aa6a679239f98fbadeea0,1005,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,75.0,clean_observation
case-smoke-1005-veh_005-benign,root-a66aa6a679239f98fbadeea0,1005,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,75.0,clean_observation
case-smoke-1005-veh_005-benign,wroot-9c412e24218444fe40612b26,1005,benign,0,1,-1,veh_003,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9588057932170762,0.99,0.76,0.8028175770603142,75.0,clean_observation
case-smoke-1005-veh_005-benign,wroot-3bede67e02493635467a49c0,1005,benign,0,1,-1,veh_007,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7502594560635494,0.99,0.76,0.8847479174286755,75.0,clean_observation
case-smoke-1005-veh_005-benign,wroot-3cd29f966b9bc44d3da689d3,1005,benign,0,1,-1,veh_009,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7042860161570751,0.99,0.76,0.9348503145997384,75.0,clean_observation
case-smoke-1005-veh_005-benign,wroot-2d39e1a7c9ab3c26ef06b878,1005,benign,0,1,-1,veh_001,vehicle_witness,rsu-4,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.8055148555230334,0.99,0.76,0.9168649090215266,75.0,clean_observation
case-smoke-1005-veh_005-benign,wroot-6a9661ef19e1c97339055b4a,1005,benign,0,1,-1,veh_011,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7182426179406817,0.99,0.76,0.8894486597549373,75.0,clean_observation
case-smoke-1005-veh_005-benign,wroot-6cc682f7f9f0c0e9d0876649,1005,benign,0,1,-1,veh_013,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7067773255116516,0.99,0.76,0.8136098925807894,75.0,clean_observation
case-smoke-1005-veh_006-benign,root-dbf0c045d8ce721e384fac88,1005,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,75.0,clean_observation
case-smoke-1005-veh_006-benign,root-dbf0c045d8ce721e384fac88,1005,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.68,75.0,clean_observation
