message_id,original_message_id,case_id,observation_root_id,seed,sender_vehicle_id,pseudonym,message_type,generated_at,true_x,true_y,true_speed_mps,true_acceleration_mps2,reported_x,reported_y,reported_speed_mps,reported_acceleration_mps2,nonce,certificate_valid,denm_claimed,attack_type,ground_truth_malicious,retransmission_index,payload
cam-1005-veh_010-000052-f3,cam-1005-veh_010-000052,case-smoke-1005-veh_010-flood,root-47dfac56ad7f1fb5a701ff03,1005,veh_010,ps-5fd4d4b5b83710bd,CAM,63.0,741.2566727438259,-1.6,14.293061351900265,0.3226844020498252,741.2566727438259,-1.6,14.293061351900265,0.3226844020498252,nonce-47dfac56ad7f1fb5a701,True,False,flood,True,3,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1005-veh_010-000052-f4,cam-1005-veh_010-000052,case-smoke-1005-veh_010-flood,root-47dfac56ad7f1fb5a701ff03,1005,veh_010,ps-5fd4d4b5b83710bd,CAM,63.0,741.2566727438259,-1.6,14.293061351900265,0.3226844020498252,741.2566727438259,-1.6,14.293061351900265,0.3226844020498252,nonce-47dfac56ad7f1fb5a701,True,False,flood,True,4,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1005-veh_011-000051,cam-1005-veh_011-000051,case-smoke-1005-veh_011-benign,root-82ac9d8fee6573c8363b2c15,1005,veh_011,ps-ec55e538c72026ba,CAM,63.0,151.37256549931794,498.4,16.504916909327733,0.12491276191547485,151.37256549931794,498.4,16.504916909327733,0.12491276191547485,nonce-82ac9d8fee6573c8363b,True,False,benign,False,0,"{""attack_ended_at"": 63.0, ""case_opened_at"": 63.0, ""lane_id"": ""e54_0"", ""road_id"": ""e54""}"
cam-1005-veh_012-000050,cam-1005-veh_012-000050,case-smoke-1005-veh_012-false_denm,root-2a8bfc497de6013f58202840,1005,veh_012,ps-b1d1ec444db5d116,DENM,63.0,718.0009763171463,-1.6,14.271107304659969,-0.03227886660550716,718.0009763171463,-1.6,14.271107304659969,-0.03227886660550716,nonce-2a8bfc497de6013f5820,True,True,false_denm,True,0,"{""attack_ended_at"": 80.0, ""case_opened_at"": 28.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1005-veh_013-000049,cam-1005-veh_013-000049,case-smoke-1005-veh_013-benign,root-e5fbfb1256aa6c0f15f568b7,1005,veh_013,ps-5ce5b2fe5cbf1615,CAM,63.0,101.54794718146383,498.4,16.08076471846586,0.5622158923046676,101.54794718146383,498.4,16.08076471846586,0.5622158923046676,nonce-e5fbfb1256aa6c0f15f5,True,False,benign,False,0,"{""attack_ended_at"": 63.0, ""case_opened_at"": 63.0, ""lane_id"": ""e54_0"", ""road_id"": ""e54""}"
cam-1005-veh_014-000048-m0,cam-1005-veh_014-000048,case-smoke-1005-veh_014-mixed,root-5d12044cf95113fd9c183c82,1005,veh_014,ps-5e8ea1f8d1c3338c,DENM,63.0,617.2624936246469,-1.6,13.034558855030664,0.015485197487286939,662.2624936246469,7.4,21.034558855030664,0.015485197487286939,nonce-5d12044cf95113fd9c18,True,True,mixed,True,0,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1005-veh_014-000048-m1,cam-1005-veh_014-000048,case-smoke-1005-veh_014-mixed,root-5d12044cf95113fd9c183c82,1005,veh_014,ps-5e8ea1f8d1c3338c,DENM,63.0,617.2624936246469,-1.6,13.034558855030664,0.015485197487286939,662.2624936246469,7.4,21.034558855030664,0.015485197487286939,nonce-5d12044cf95113fd9c18,True,True,mixed,True,1,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1005-veh_014-000048-m2,cam-1005-veh_014-000048,case-smoke-1005-veh_014-mixed,root-5d12044cf95113fd9c183c82,1005,veh_014,ps-5e8ea1f8d1c3338c,DENM,63.0,617.2624936246469,-1.6,13.034558855030664,0.015485197487286939,662.2624936246469,7.4,21.034558855030664,0.015485197487286939,nonce-5d12044cf95113fd9c18,True,True,mixed,True,2,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1005-veh_014-000048-m3,cam-1005-veh_014-000048,case-smoke-1005-veh_014-mixed,root-5d12044cf95113fd9c183c82,1005,veh_014,ps-5e8ea1f8d1c3338c,DENM,63.0,617.2624936246469,-1.6,13.034558855030664,0.015485197487286939,662.2624936246469,7.4,21.034558855030664,0.015485197487286939,nonce-5d12044cf95113fd9c18,True,True,mixed,True,3,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1005-veh_015-000047,cam-1005-veh_015-000047,case-smoke-1005-veh_015-benign,root-2ad00a615b88669168e4b5b6,1005,veh_015,ps-698c8f162288efe7,CAM,63.0,62.72077644722952,498.4,16.334733548145742,2.1789388510922745,62.72077644722952,498.4,16.334733548145742,2.1789388510922745,nonce-2ad00a615b88669168e4,True,False,benign,False,0,"{""attack_ended_at"": 63.0, ""case_opened_at"": 63.0, ""lane_id"": ""e54_0"", ""road_id"": ""e54""}"
cam-1005-veh_016-000046,cam-1005-veh_016-000046,case-smoke-1005-veh_016-benign,root-ea8981bf9bb4eb1777d644c7,1005,veh_016,ps-65dd12e99cfaba38,CAM,63.0,595.7826612007618,-1.6,13.099218564139985,0.7072822455184724,595.7826612007618,-1.6,13.099218564139985,0.7072822455184724,nonce-ea8981bf9bb4eb1777d6,True,False,benign,False,0,"{""attack_ended_at"": 63.0, ""case_opened_at"": 63.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1005-veh_017-000045,cam-1005-veh_017-000045,case-smoke-1005-veh_017-benign,root-ecc51422b84acaaf49475fe1,1005,veh_017,ps-e208f5f4261722bd,CAM,63.0,15.993700812532772,498.4,7.231191818181499,1.845105100451037,15.993700812532772,498.4,7.231191818181499,1.845105100451037,nonce-ecc51422b84acaaf4947,True,False,benign,False,0,"{""attack_ended_at"": 63.0, ""case_opened_at"": 63.0, ""lane_id"": ""e54_0"", ""road_id"": ""e54""}"
cam-1005-veh_018-000044,cam-1005-veh_018-000044,case-smoke-1005-veh_018-benign,root-49e623876cfa65c87716f13f,1005,veh_018,ps-dec6abfa631a9417,CAM,63.0,574.060228784451,-1.6,12.071579241175185,-0.8797692112177558,574.060228784451,-1.6,12.071579241175185,-0.8797692112177558,nonce-49e623876cfa65c87716,True,False,benign,False,0,"{""attack_ended_at"": 63.0, ""case_opened_at"": 63.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1005-veh_019-000043,cam-1005-veh_019-000043,case-smoke-1005-veh_019-benign,root-2a3bb4984c6b4ecaf976c1c1,1005,veh_019,ps-026f18fcae1bb9a6,CAM,63.0,1.6,496.0983307939628,4.665640185043182,1.2524083573428433,1.6,496.0983307939628,4.665640185043182,1.2524083573428433,nonce-2a3bb4984c6b4ecaf976,True,False,benign,False,0,"{""attack_ended_at"": 63.0, ""case_opened_at"": 63.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1005-veh_020-000042,cam-1005-veh_020-000042,case-smoke-1005-veh_020-benign,root-122c9c9615685dcfde208941,1005,veh_020,ps-70297938cdd067cb,CAM,63.0,553.1516669209566,-1.6,13.127735059752748,0.8146613349874112,553.1516669209566,-1.6,13.127735059752748,0.8146613349874112,nonce-122c9c9615685dcfde20,True,False,benign,False,0,"{""attack_ended_at"": 63.0, ""case_opened_at"": 63.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1005-veh_021-000041,cam-1005-veh_021-000041,case-smoke-1005-veh_021-benign,root-b999ee744a1ea893106bdd4b,1005,veh_021,ps-aace3dd415111ca8,CAM,63.0,1.6,483.3561574378517,3.5057329734085316,-0.8224570680923922,1.6,483.3561574378517,3.5057329734085316,-0.8224570680923922,nonce-b999ee744a1ea893106b,True,False,benign,False,0,"{""attack_ended_at"": 63.0, ""case_opened_at"": 63.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1005-veh_022-000040,cam-1005-veh_022-000040,case-smoke-1005-veh_022-benign,root-e93f13a904a14de1c8eb2e18,1005,veh_022,ps-44786cb1a18b9565,CAM,63.0,531.1010574879784,-1.6,12.380414752391157,0.43057171716679044,531.1010574879784,-1.6,12.380414752391157,0.43057171716679044,nonce-e93f13a904a14de1c8eb,True,False,benign,False,0,"{""attack_ended_at"": 63.0, ""case_opened_at"": 63.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1005-veh_023-000039,cam-1005-veh_023-000039,case-smoke-1005-veh_023-benign,root-518028d7e8d6e0d24aee796c,1005,veh_023,ps-7c70b3ccfabb8a3b,CAM,63.0,1.6,471.9355543300477,4.294473619903373,0.558188256454828,1.6,471.9355543300477,4.294473619903373,0.558188256454828,nonce-518028d7e8d6e0d24aee,True,False,benign,False,0,"{""attack_ended_at"": 63.0, ""case_opened_at"": 63.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1005-veh_000-000063,cam-1005-veh_000-000063,case-smoke-1005-veh_000-benign,root-f3e37ab822217af3820acc3f,1005,veh_000,ps-e26fbc5b00543bc6,CAM,64.0,1001.0600986166829,0.7001643611382636,5.849491493902952,-0.43650355732742785,1001.0600986166829,0.7001643611382636,5.849491493902952,-0.43650355732742785,nonce-f3e37ab822217af3820a,True,False,benign,False,0,"{""attack_ended_at"": 64.0, ""case_opened_at"": 64.0, ""lane_id"": "":n2_1_0"", ""road_id"": "":n2_1""}"
cam-1005-veh_001-000062,cam-1005-veh_001-000062,case-smoke-1005-veh_001-benign,root-4d006c48fa5a94c6538f7790,1005,veh_001,ps-54653f2b2619718e,CAM,64.0,411.64258071571663,498.4,15.219908899532282,-0.46797077463939907,411.64258071571663,498.4,15.219908899532282,-0.46797077463939907,nonce-4d006c48fa5a94c6538f,True,False,benign,False,0,"{""attack_ended_at"": 64.0, ""case_opened_at"": 64.0, ""lane_id"": ""e54_0"", ""road_id"": ""e54""}"
cam-1005-veh_002-000061,cam-1005-veh_002-000061,case-smoke-1005-veh_002-position_offset,root-ce03f9107ddbaa59b945966d,1005,veh_002,ps-c3ce8ed2a53b527c,CAM,64.0,986.6149963098864,-1.6,7.336811447472663,-4.34476271740884,1051.6149963098865,14.65,7.336811447472663,-4.34476271740884,nonce-ce03f9107ddbaa59b945,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1005-veh_003-000060,cam-1005-veh_003-000060,case-smoke-1005-veh_003-benign,root-1aef4f60a7c382ebae1faaf8,1005,veh_003,ps-d6c25dac4bb32f5d,CAM,64.0,328.6534546281619,498.4,14.727146786679366,-0.1180037709558377,328.6534546281619,498.4,14.727146786679366,-0.1180037709558377,nonce-1aef4f60a7c382ebae1f,True,False,benign,False,0,"{""attack_ended_at"": 64.0, ""case_opened_at"": 64.0, ""lane_id"": ""e54_0"", ""road_id"": ""e54""}"
cam-1005-veh_004-000059,cam-1005-veh_004-000059,case-smoke-1005-veh_004-speed_offset,root-4b2f216da3561b2bac113b1d,1005,veh_004,ps-014b1cbad8529938,CAM,64.0,822.8163750852664,-1.6,14.034042980874272,0.5048135869810348,822.8163750852664,-1.6,25.034042980874272,0.5048135869810348,nonce-4b2f216da3561b2bac11,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1005-veh_005-000058,cam-1005-veh_005-000058,case-smoke-1005-veh_005-benign,root-c6e97acac726aca59b54f4b8,1005,veh_005,ps-294aafe726f49c81,CAM,64.0,304.3795802428459,498.4,15.127888720363607,0.11505654043286917,304.3795802428459,498.4,15.127888720363607,0.11505654043286917,nonce-c6e97acac726aca59b54,True,False,benign,False,0,"{""attack_ended_at"": 64.0, ""case_opened_at"": 64.0, ""lane_id"": ""e54_0"", ""road_id"": ""e54""}"
replay-cam-1005-veh_006-000057,cam-1005-veh_006-000013,case-smoke-1005-veh_006-replay,root-91378c5d8a2d2517a389c632,1005,veh_006,ps-b945868bdf742152,CAM,20.0,192.08120448102378,-1.6,13.771937325342655,-0.3295403545051059,192.08120448102378,-1.6,13.771937325342655,-0.3295403545051059,nonce-91378c5d8a2d2517a389,True,False,replay,True,11,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1005-veh_007-000056,cam-1005-veh_007-000056,case-smoke-1005-veh_007-benign,root-16160dfb667e5c8533a6780b,1005,veh_007,ps-5e7b959ca12e516b,CAM,64.0,263.4995031915149,498.4,15.920475228911014,-0.044915433595889453,263.4995031915149,498.4,15.920475228911014,-0.044915433595889453,nonce-16160dfb667e5c8533a6,True,False,benign,False,0,"{""attack_ended_at"": 64.0, ""case_opened_at"": 64.0, ""lane_id"": ""e54_0"", ""road_id"": ""e54""}"
cam-1005-veh_008-000055,cam-1005-veh_008-000055,case-smoke-1005-veh_008-certificate_tamper,root-a158eddc057d5d2a82e55a2c,1005,veh_008,ps-d62b8943853b4fe7,CAM,64.0,777.13376254439,-1.6,13.7549794002269,0.6992993209803213,777.13376254439,-1.6,13.7549794002269,0.6992993209803213,nonce-a158eddc057d5d2a82e5,False,False,certificate_tamper,True,0,"{""attack_ended_at"": 76.0, ""case_opened_at"": 24.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1005-veh_009-000054,cam-1005-veh_009-000054,case-smoke-1005-veh_009-benign,root-459989a8bb9ac43528981bd5,1005,veh_009,ps-221d0fb8b3392577,CAM,64.0,217.8537412807584,498.4,16.570738409706394,0.03758986516390195,217.8537412807584,498.4,16.570738409706394,0.03758986516390195,nonce-459989a8bb9ac4352898,True,False,benign,False,0,"{""attack_ended_at"": 64.0, ""case_opened_at"": 64.0, ""lane_id"": ""e54_0"", ""road_id"": ""e54""}"
cam-1005-veh_010-000053-f0,cam-1005-veh_010-000053,case-smoke-1005-veh_010-flood,root-66929cebf5052211de6e0f20,1005,veh_010,ps-5fd4d4b5b83710bd,CAM,64.0,754.6717093210183,-1.6,13.41503657719232,-0.8780247747079457,754.6717093210183,-1.6,13.41503657719232,-0.8780247747079457,nonce-66929cebf5052211de6e,True,False,flood,True,0,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1005-veh_010-000053-f1,cam-1005-veh_010-000053,case-smoke-1005-veh_010-flood,root-66929cebf5052211de6e0f20,1005,veh_010,ps-5fd4d4b5b83710bd,CAM,64.0,754.6717093210183,-1.6,13.41503657719232,-0.8780247747079457,754.6717093210183,-1.6,13.41503657719232,-0.8780247747079457,nonce-66929cebf5052211de6e,True,False,flood,True,1,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1005-veh_010-000053-f2,cam-1005-veh_010-000053,case-smoke-1005-veh_010-flood,root-66929cebf5052211de6e0f20,1005,veh_010,ps-5fd4d4b5b83710bd,CAM,64.0,754.6717093210183,-1.6,13.41503657719232,-0.8780247747079457,754.6717093210183,-1.6,13.41503657719232,-0.8780247747079457,nonce-66929cebf5052211de6e,True,False,flood,True,2,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1005-veh_010-000053-f3,cam-1005-veh_010-000053,case-smoke-1005-veh_010-flood,root-66929cebf5052211de6e0f20,1005,veh_010,ps-5fd4d4b5b83710bd,CAM,64.0,754.6717093210183,-1.6,13.41503657719232,-0.8780247747079457,754.6717093210183,-1.6,13.41503657719232,-0.8780247747079457,nonce-66929cebf5052211de6e,True,False,flood,True,3,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1005-veh_010-000053-f4,cam-1005-veh_010-000053,case-smoke-1005-veh_010-flood,root-66929cebf5052211de6e0f20,1005,veh_010,ps-5fd4d4b5b83710bd,CAM,64.0,754.6717093210183,-1.6,13.41503657719232,-0.8780247747079457,754.6717093210183,-1.6,13.41503657719232,-0.8780247747079457,nonce-66929cebf5052211de6e,True,False,flood,True,4,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1005-veh_011-000052,cam-1005-veh_011-000052,case-smoke-1005-veh_011-benign,root-254f13fb38aa096911bcc6da,1005,veh_011,ps-ec55e538c72026ba,CAM,64.0,167.98366055005428,498.4,16.61109505073633,0.10617814140859849,167.98366055005428,498.4,16.61109505073633,0.10617814140859849,nonce-254f13fb38aa096911bc,True,False,benign,False,0,"{""attack_ended_at"": 64.0, ""case_opened_at"": 64.0, ""lane_id"": ""e54_0"", ""road_id"": ""e54""}"
cam-1005-veh_012-000051,cam-1005-veh_012-000051,case-smoke-1005-veh_012-false_denm,root-2a5ac05331b6fc37140b8404,1005,veh_012,ps-b1d1ec444db5d116,CAM,64.0,732.6550367385435,-1.6,14.654060421397265,0.38295311673729593,732.6550367385435,-1.6,14.654060421397265,0.38295311673729593,nonce-2a5ac05331b6fc37140b,True,False,false_denm,True,0,"{""attack_ended_at"": 80.0, ""case_opened_at"": 28.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1005-veh_013-000050,cam-1005-veh_013-000050,case-smoke-1005-veh_013-benign,root-baed34d0fd4d863410a2c98c,1005,veh_013,ps-5ce5b2fe5cbf1615,CAM,64.0,117.5359524020981,498.4,15.988005220634284,-0.09275949783157778,117.5359524020981,498.4,15.988005220634284,-0.09275949783157778,nonce-baed34d0fd4d863410a2,True,False,benign,False,0,"{""attack_ended_at"": 64.0, ""case_opened_at"": 64.0, ""lane_id"": ""e54_0"", ""road_id"": ""e54""}"
cam-1005-veh_014-000049-m0,cam-1005-veh_014-000049,case-smoke-1005-veh_014-mixed,root-92877c11990a83d8d1f31723,1005,veh_014,ps-5e8ea1f8d1c3338c,DENM,64.0,630.162752761075,-1.6,12.900259136428103,-0.13429971860256096,675.162752761075,7.4,20.900259136428105,-0.13429971860256096,nonce-92877c11990a83d8d1f3,True,True,mixed,True,0,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1005-veh_014-000049-m1,cam-1005-veh_014-000049,case-smoke-1005-veh_014-mixed,root-92877c11990a83d8d1f31723,1005,veh_014,ps-5e8ea1f8d1c3338c,DENM,64.0,630.162752761075,-1.6,12.900259136428103,-0.13429971860256096,675.162752761075,7.4,20.900259136428105,-0.13429971860256096,nonce-92877c11990a83d8d1f3,True,True,mixed,True,1,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1005-veh_014-000049-m2,cam-1005-veh_014-000049,case-smoke-1005-veh_014-mixed,root-92877c11990a83d8d1f31723,1005,veh_014,ps-5e8ea1f8d1c3338c,DENM,64.0,630.162752761075,-1.6,12.900259136428103,-0.13429971860256096,675.162752761075,7.4,20.900259136428105,-0.13429971860256096,nonce-92877c11990a83d8d1f3,True,True,mixed,True,2,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1005-veh_014-000049-m3,cam-1005-veh_014-000049,case-smoke-1005-veh_014-mixed,root-92877c11990a83d8d1f31723,1005,veh_014,ps-5e8ea1f8d1c3338c,DENM,64.0,630.162752761075,-1.6,12.900259136428103,-0.13429971860256096,675.162752761075,7.4,20.900259136428105,-0.13429971860256096,nonce-92877c11990a83d8d1f3,True,True,mixed,True,3,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1005-veh_015-000048,cam-1005-veh_015-000048,case-smoke-1005-veh_015-benign,root-08cb9a87135e5037b1fe7f4a,1005,veh_015,ps-698c8f162288efe7,CAM,64.0,79.04600838308173,498.4,16.32523193585221,-0.009501612293533412,79.04600838308173,498.4,16.32523193585221,-0.009501612293533412,nonce-08cb9a87135e5037b1fe,True,False,benign,False,0,"{""attack_ended_at"": 64.0, ""case_opened_at"": 64.0, ""lane_id"": ""e54_0"", ""road_id"": ""e54""}"
cam-1005-veh_016-000047,cam-1005-veh_016-000047,case-smoke-1005-veh_016-benign,root-12c40b4a7eccbae9ea200d73,1005,veh_016,ps-65dd12e99cfaba38,CAM,64.0,609.0506225229535,-1.6,13.267961322191677,0.16874275805169248,609.0506225229535,-1.6,13.267961322191677,0.16874275805169248,nonce-12c40b4a7eccbae9ea20,True,False,benign,False,0,"{""attack_ended_at"": 64.0, ""case_opened_at"": 64.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1005-veh_017-000046,cam-1005-veh_017-000046,case-smoke-1005-veh_017-benign,root-215e41f5efb425d6c2d6d506,1005,veh_017,ps-e208f5f4261722bd,CAM,64.0,25.803208773245384,498.4,9.809507960712612,2.5783161425311123,25.803208773245384,498.4,9.809507960712612,2.5783161425311123,nonce-215e41f5efb425d6c2d6,True,False,benign,False,0,"{""attack_ended_at"": 64.0, ""case_opened_at"": 64.0, ""lane_id"": ""e54_0"", ""road_id"": ""e54""}"
cam-1005-veh_018-000045,cam-1005-veh_018-000045,case-smoke-1005-veh_018-benign,root-45b7ddccf2e8e880782a2d62,1005,veh_018,ps-dec6abfa631a9417,CAM,64.0,587.0776822811015,-1.6,13.017453496650461,0.9458742554752764,587.0776822811015,-1.6,13.017453496650461,0.9458742554752764,nonce-45b7ddccf2e8e880782a,True,False,benign,False,0,"{""attack_ended_at"": 64.0, ""case_opened_at"": 64.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1005-veh_019-000044,cam-1005-veh_019-000044,case-smoke-1005-veh_019-benign,root-dfab0c85607e167f5a228a3b,1005,veh_019,ps-026f18fcae1bb9a6,CAM,64.0,3.925793620491329,498.4,4.007462826528512,-0.6581773585146706,3.925793620491329,498.4,4.007462826528512,-0.6581773585146706,nonce-dfab0c85607e167f5a22,True,False,benign,False,0,"{""attack_ended_at"": 64.0, ""case_opened_at"": 64.0, ""lane_id"": ""e54_0"", ""road_id"": ""e54""}"
cam-1005-veh_020-000043,cam-1005-veh_020-000043,case-smoke-1005-veh_020-benign,root-f11275a666ef37c87fd32109,1005,veh_020,ps-70297938cdd067cb,CAM,64.0,564.9052646375685,-1.6,11.753597716611909,-1.3741373431408395,564.9052646375685,-1.6,11.753597716611909,-1.3741373431408395,nonce-f11275a666ef37c87fd3,True,False,benign,False,0,"{""attack_ended_at"": 64.0, ""case_opened_at"": 64.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1005-veh_021-000042,cam-1005-veh_021-000042,case-smoke-1005-veh_021-benign,root-8e3da4efb045841e15c844bd,1005,veh_021,ps-aace3dd415111ca8,CAM,64.0,1.6,488.2160998754376,4.859942437585859,1.3542094641773277,1.6,488.2160998754376,4.859942437585859,1.3542094641773277,nonce-8e3da4efb045841e15c8,True,False,benign,False,0,"{""attack_ended_at"": 64.0, ""case_opened_at"": 64.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1005-veh_022-000041,cam-1005-veh_022-000041,case-smoke-1005-veh_022-benign,root-c9483e747d4b8db2cd0168a0,1005,veh_022,ps-44786cb1a18b9565,CAM,64.0,544.5361789877834,-1.6,13.435121499805003,1.0547067474138458,544.5361789877834,-1.6,13.435121499805003,1.0547067474138458,nonce-c9483e747d4b8db2cd01,True,False,benign,False,0,"{""attack_ended_at"": 64.0, ""case_opened_at"": 64.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1005-veh_023-000040,cam-1005-veh_023-000040,case-smoke-1005-veh_023-benign,root-7436c1681cf5934cfa3e7a63,1005,veh_023,ps-7c70b3ccfabb8a3b,CAM,64.0,1.6,475.69954317706737,3.7639888470196765,-0.5304847728836966,1.6,475.69954317706737,3.7639888470196765,-0.5304847728836966,nonce-7436c1681cf5934cfa3e,True,False,benign,False,0,"{""attack_ended_at"": 64.0, ""case_opened_at"": 64.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1005-veh_000-000064,cam-1005-veh_000-000064,case-smoke-1005-veh_000-benign,root-7640261df06adc604791b71d,1005,veh_000,ps-e26fbc5b00543bc6,CAM,65.0,1001.6,6.701440194655858,6.088639944843799,0.23914845094084747,1001.6,6.701440194655858,6.088639944843799,0.23914845094084747,nonce-7640261df06adc604791,True,False,benign,False,0,"{""attack_ended_at"": 65.0, ""case_opened_at"": 65.0, ""lane_id"": ""e23_0"", ""road_id"": ""e23""}"
cam-1005-veh_001-000063,cam-1005-veh_001-000063,case-smoke-1005-veh_001-benign,root-abc42b1d9a68740db3d206e9,1005,veh_001,ps-54653f2b2619718e,CAM,65.0,427.441391348842,498.4,15.798810633125367,0.578901733593085,427.441391348842,498.4,15.798810633125367,0.578901733593085,nonce-abc42b1d9a68740db3d2,True,False,benign,False,0,"{""attack_ended_at"": 65.0, ""case_opened_at"": 65.0, ""lane_id"": ""e54_0"", ""road_id"": ""e54""}"
cam-1005-veh_002-000062,cam-1005-veh_002-000062,case-smoke-1005-veh_002-position_offset,root-29e1eaae9ec3a5f1cbec6d18,1005,veh_002,ps-c3ce8ed2a53b527c,CAM,65.0,992.8485090977667,-1.6,6.233512787880381,-1.1032986595922827,1057.8485090977667,14.65,6.233512787880381,-1.1032986595922827,nonce-29e1eaae9ec3a5f1cbec,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1005-veh_003-000061,cam-1005-veh_003-000061,case-smoke-1005-veh_003-benign,root-cb98b9ed03f3bd117f875d66,1005,veh_003,ps-d6c25dac4bb32f5d,CAM,65.0,343.02450105174785,498.4,14.371046423585938,-0.35610036309342874,343.02450105174785,498.4,14.371046423585938,-0.35610036309342874,nonce-cb98b9ed03f3bd117f87,True,False,benign,False,0,"{""attack_ended_at"": 65.0, ""case_opened_at"": 65.0, ""lane_id"": ""e54_0"", ""road_id"": ""e54""}"
cam-1005-veh_004-000060,cam-1005-veh_004-000060,case-smoke-1005-veh_004-speed_offset,root-dddcc95386a5354e0635e406,1005,veh_004,ps-014b1cbad8529938,CAM,65.0,836.4533956414325,-1.6,13.637020556166151,-0.3970224247081209,836.4533956414325,-1.6,24.63702055616615,-0.3970224247081209,nonce-dddcc95386a5354e0635,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1005-veh_005-000059,cam-1005-veh_005-000059,case-smoke-1005-veh_005-benign,root-4c73e3aced53aed63b275176,1005,veh_005,ps-294aafe726f49c81,CAM,65.0,319.5214055443317,498.4,15.14182530148574,0.013936581122132807,319.5214055443317,498.4,15.14182530148574,0.013936581122132807,nonce-4c73e3aced53aed63b27,True,False,benign,False,0,"{""attack_ended_at"": 65.0, ""case_opened_at"": 65.0, ""lane_id"": ""e54_0"", ""road_id"": ""e54""}"
