message_id,original_message_id,case_id,observation_root_id,seed,sender_vehicle_id,pseudonym,message_type,generated_at,true_x,true_y,true_speed_mps,true_acceleration_mps2,reported_x,reported_y,reported_speed_mps,reported_acceleration_mps2,nonce,certificate_valid,denm_claimed,attack_type,ground_truth_malicious,retransmission_index,payload
cam-1008-veh_013-000006,cam-1008-veh_013-000006,case-grid-1008-veh_013-benign,root-2abeca89d212c6bd4d74ec6a,1008,veh_013,ps-c612038c409b5d43,CAM,20.0,706.3134629929963,401.6,13.326223508286239,-0.3463019969500607,706.3134629929963,401.6,13.326223508286239,-0.3463019969500607,nonce-2abeca89d212c6bd4d74,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1008-veh_014-000005,cam-1008-veh_014-000005,case-grid-1008-veh_014-benign,root-c67db583d81bb74d4570400c,1008,veh_014,ps-1c0f8ece3ddb0b0c,CAM,20.0,401.6,73.07335488681436,12.247002143840746,0.3602053843438622,401.6,73.07335488681436,12.247002143840746,0.3602053843438622,nonce-c67db583d81bb74d4570,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1008-veh_015-000004,cam-1008-veh_015-000004,case-grid-1008-veh_015-benign,root-3597fca2f67c8981d484c541,1008,veh_015,ps-77b1c1c85865d133,CAM,20.0,398.4,737.7690193977452,12.598887023915001,0.29460179819259835,398.4,737.7690193977452,12.598887023915001,0.29460179819259835,nonce-3597fca2f67c8981d484,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""g12_g11_0"", ""road_id"": ""g12_g11""}"
cam-1008-veh_016-000003,cam-1008-veh_016-000003,case-grid-1008-veh_016-benign,root-49d2976f6bb968e53f4328e6,1008,veh_016,ps-1e0348b1d8bfe014,CAM,20.0,51.17956853518265,-1.6,14.49375803593082,0.20332507312763504,51.17956853518265,-1.6,14.49375803593082,0.20332507312763504,nonce-49d2976f6bb968e53f43,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1008-veh_017-000002,cam-1008-veh_017-000002,case-grid-1008-veh_017-benign,root-ed7df0534726dc7aebb8e6c6,1008,veh_017,ps-31646c93226ae98c,CAM,20.0,798.4,761.444768440821,15.29560987167538,0.33598818417184795,798.4,761.444768440821,15.29560987167538,0.33598818417184795,nonce-ed7df0534726dc7aebb8,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1008-veh_018-000001,cam-1008-veh_018-000001,case-grid-1008-veh_018-benign,root-43d53a6fb031684eecefbd14,1008,veh_018,ps-55c539e5052cea58,CAM,20.0,20.296039950240083,798.4,11.996039950240085,-0.003960049759914597,20.296039950240083,798.4,11.996039950240085,-0.003960049759914597,nonce-43d53a6fb031684eecef,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1008-veh_019-000000,cam-1008-veh_019-000000,case-grid-1008-veh_019-benign,root-9170315fd6532d8472e11c8a,1008,veh_019,ps-6e220b4f697c2cd3,CAM,20.0,801.6,8.3,13.0,0.0,801.6,8.3,13.0,0.0,nonce-9170315fd6532d8472e1,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1008-veh_000-000020,cam-1008-veh_000-000020,case-grid-1008-veh_000-benign,root-3fa070efb4ceecfa3d32a77d,1008,veh_000,ps-c836b37964202f27,CAM,21.0,283.19322720125706,-1.6,13.628967437657254,-0.2164231863850734,283.19322720125706,-1.6,13.628967437657254,-0.2164231863850734,nonce-3fa070efb4ceecfa3d32,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1008-veh_001-000019,cam-1008-veh_001-000019,case-grid-1008-veh_001-benign,root-8eba3749f7a829626b6a87cd,1008,veh_001,ps-06cf0c7bb8481f37,CAM,21.0,798.4,527.9687661197227,13.683912715149388,-0.5789897504076364,798.4,527.9687661197227,13.683912715149388,-0.5789897504076364,nonce-8eba3749f7a829626b6a,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1008-veh_002-000018,cam-1008-veh_002-000018,case-grid-1008-veh_002-position_offset,root-e35f1fd6d06dabd6ed8435a3,1008,veh_002,ps-c10217be2cfbfbad,CAM,21.0,220.39412906900145,798.4,11.41098328631325,-0.04895548171363728,285.39412906900145,814.65,11.41098328631325,-0.04895548171363728,nonce-e35f1fd6d06dabd6ed84,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1008-veh_003-000017,cam-1008-veh_003-000017,case-grid-1008-veh_003-benign,root-73e4d84c40c46f6845f80ac2,1008,veh_003,ps-b84d6e13ef43c957,CAM,21.0,801.6,257.5035095401658,14.372144868998898,-0.3135584957432016,801.6,257.5035095401658,14.372144868998898,-0.3135584957432016,nonce-73e4d84c40c46f6845f8,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1008-veh_004-000016,cam-1008-veh_004-000016,case-grid-1008-veh_004-speed_offset,root-f613867c143e7eee3ae14221,1008,veh_004,ps-a4ec7ac7ed69787f,CAM,21.0,215.7947460124523,398.4,12.841556443801515,0.4245301268761974,215.7947460124523,398.4,23.841556443801515,0.4245301268761974,nonce-f613867c143e7eee3ae1,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1008-veh_005-000015,cam-1008-veh_005-000015,case-grid-1008-veh_005-benign,root-21ff2dfbf5c0e41645830a2c,1008,veh_005,ps-969b062779822854,CAM,21.0,591.4543396360447,401.6,13.030497574936776,0.14931458631064665,591.4543396360447,401.6,13.030497574936776,0.14931458631064665,nonce-21ff2dfbf5c0e4164583,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1008-veh_006-000014,cam-1008-veh_006-000014,case-grid-1008-veh_006-benign,root-e6073782afc54a5381804d00,1008,veh_006,ps-65fe799408ea4704,CAM,21.0,401.6,208.31488298556533,14.149046971556961,-0.02078511047177045,401.6,208.31488298556533,14.149046971556961,-0.02078511047177045,nonce-e6073782afc54a538180,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1008-veh_007-000013,cam-1008-veh_007-000013,case-grid-1008-veh_007-benign,root-2b685fe038960ef72bbeff10,1008,veh_007,ps-30c2a00c607f04e2,CAM,21.0,398.4,599.659364836517,14.572481976125077,0.3721880854759352,398.4,599.659364836517,14.572481976125077,0.3721880854759352,nonce-2b685fe038960ef72bbe,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g12_g11_0"", ""road_id"": ""g12_g11""}"
cam-1008-veh_008-000012,cam-1008-veh_008-000012,case-grid-1008-veh_008-benign,root-6da4396ec536a84923878447,1008,veh_008,ps-82218acb1d94705f,CAM,21.0,177.81475189951632,-1.6,14.258231452134916,0.45766319246962617,177.81475189951632,-1.6,14.258231452134916,0.45766319246962617,nonce-6da4396ec536a8492387,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1008-veh_009-000011,cam-1008-veh_009-000011,case-grid-1008-veh_009-benign,root-f1d706f9acd35620c44089e8,1008,veh_009,ps-7ceb479c74f04f24,CAM,21.0,798.4,640.7506580628001,13.964094311307841,0.44253430296666885,798.4,640.7506580628001,13.964094311307841,0.44253430296666885,nonce-f1d706f9acd35620c440,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1008-veh_010-000010,cam-1008-veh_010-000010,case-grid-1008-veh_010-benign,root-269af08ccc437177e59c7e5a,1008,veh_010,ps-3210978143869c35,CAM,21.0,152.0183027345485,798.4,14.236193083728903,-0.4557817598478877,152.0183027345485,798.4,14.236193083728903,-0.4557817598478877,nonce-269af08ccc437177e59c,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1008-veh_011-000009,cam-1008-veh_011-000009,case-grid-1008-veh_011-benign,root-0333135b9808c27159dce5a8,1008,veh_011,ps-8a5d63d2056fbe7e,CAM,21.0,801.6,132.46987603360475,13.720720742676683,0.06693693901877751,801.6,132.46987603360475,13.720720742676683,0.06693693901877751,nonce-0333135b9808c27159dc,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1008-veh_012-000008,cam-1008-veh_012-000008,case-grid-1008-veh_012-benign,root-47378bbaf37aac8cca3f7061,1008,veh_012,ps-d55e51c88c138a2d,CAM,21.0,123.6819395040862,398.4,14.084901034367524,-0.04980591211002405,123.6819395040862,398.4,14.084901034367524,-0.04980591211002405,nonce-47378bbaf37aac8cca3f,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1008-veh_013-000007,cam-1008-veh_013-000007,case-grid-1008-veh_013-benign,root-f3fc71bf92438cbed25e176f,1008,veh_013,ps-c612038c409b5d43,CAM,21.0,692.9003667568996,401.6,13.413096236096644,0.08687272781040534,692.9003667568996,401.6,13.413096236096644,0.08687272781040534,nonce-f3fc71bf92438cbed25e,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1008-veh_014-000006,cam-1008-veh_014-000006,case-grid-1008-veh_014-benign,root-a6d9fd10742bb1d9408e224b,1008,veh_014,ps-1c0f8ece3ddb0b0c,CAM,21.0,401.6,84.99754907265942,11.924194185845062,-0.32280795799568374,401.6,84.99754907265942,11.924194185845062,-0.32280795799568374,nonce-a6d9fd10742bb1d9408e,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1008-veh_015-000005,cam-1008-veh_015-000005,case-grid-1008-veh_015-benign,root-92aba36b03ce9ad21ec551ee,1008,veh_015,ps-77b1c1c85865d133,CAM,21.0,398.4,724.8761262404759,12.892893157269269,0.2940061333542676,398.4,724.8761262404759,12.892893157269269,0.2940061333542676,nonce-92aba36b03ce9ad21ec5,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g12_g11_0"", ""road_id"": ""g12_g11""}"
cam-1008-veh_016-000004,cam-1008-veh_016-000004,case-grid-1008-veh_016-benign,root-10897b2f8d6fb9e703979cb7,1008,veh_016,ps-1e0348b1d8bfe014,CAM,21.0,65.9010294573475,-1.6,14.721460922164857,0.22770288623403623,65.9010294573475,-1.6,14.721460922164857,0.22770288623403623,nonce-10897b2f8d6fb9e70397,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1008-veh_017-000003,cam-1008-veh_017-000003,case-grid-1008-veh_017-benign,root-a6384a9152c07f551b7377b2,1008,veh_017,ps-31646c93226ae98c,CAM,21.0,798.4,746.2763172008001,15.168451240020923,-0.1271586316544564,798.4,746.2763172008001,15.168451240020923,-0.1271586316544564,nonce-a6384a9152c07f551b73,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1008-veh_018-000002,cam-1008-veh_018-000002,case-grid-1008-veh_018-benign,root-54ab0c2d433e52c2558c2f10,1008,veh_018,ps-55c539e5052cea58,CAM,21.0,31.80967212358053,798.4,11.513632173340449,-0.48240777689963643,31.80967212358053,798.4,11.513632173340449,-0.48240777689963643,nonce-54ab0c2d433e52c2558c,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1008-veh_019-000001,cam-1008-veh_019-000001,case-grid-1008-veh_019-benign,root-21593dc734d8dc445b0aefa8,1008,veh_019,ps-6e220b4f697c2cd3,CAM,21.0,801.6,22.993671102347893,14.693671102347894,1.6936711023478939,801.6,22.993671102347893,14.693671102347894,1.6936711023478939,nonce-21593dc734d8dc445b0a,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1008-veh_020-000000,cam-1008-veh_020-000000,case-grid-1008-veh_020-benign,root-67d2a03cdabf6702ae4ca9fe,1008,veh_020,ps-fb97d0e5da402071,CAM,21.0,12.3,398.4,12.0,0.0,12.3,398.4,12.0,0.0,nonce-67d2a03cdabf6702ae4c,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1008-veh_000-000021,cam-1008-veh_000-000021,case-grid-1008-veh_000-benign,root-c45d5127513b5a21f8946b14,1008,veh_000,ps-c836b37964202f27,CAM,22.0,297.0023732549938,-1.6,13.809146053736756,0.1801786160795018,297.0023732549938,-1.6,13.809146053736756,0.1801786160795018,nonce-c45d5127513b5a21f894,True,False,benign,False,0,"{""attack_ended_at"": 22.0, ""case_opened_at"": 22.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1008-veh_001-000020,cam-1008-veh_001-000020,case-grid-1008-veh_001-benign,root-4fe9c7bb5ab0dc85f6fd668e,1008,veh_001,ps-06cf0c7bb8481f37,CAM,22.0,798.4,513.7068421524568,14.261923967265801,0.5780112521164131,798.4,513.7068421524568,14.261923967265801,0.5780112521164131,nonce-4fe9c7bb5ab0dc85f6fd,True,False,benign,False,0,"{""attack_ended_at"": 22.0, ""case_opened_at"": 22.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1008-veh_002-000019,cam-1008-veh_002-000019,case-grid-1008-veh_002-position_offset,root-0ed4b30b7f89cee410a3893d,1008,veh_002,ps-c10217be2cfbfbad,CAM,22.0,232.3331423906661,798.4,11.939013321664653,0.5280300353514029,297.3331423906661,814.65,11.939013321664653,0.5280300353514029,nonce-0ed4b30b7f89cee410a3,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1008-veh_003-000018,cam-1008-veh_003-000018,case-grid-1008-veh_003-benign,root-324a3c2035fd3835d8e55c8d,1008,veh_003,ps-b84d6e13ef43c957,CAM,22.0,801.6,271.80428633849147,14.300776798325701,-0.07136807067319673,801.6,271.80428633849147,14.300776798325701,-0.07136807067319673,nonce-324a3c2035fd3835d8e5,True,False,benign,False,0,"{""attack_ended_at"": 22.0, ""case_opened_at"": 22.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1008-veh_004-000017,cam-1008-veh_004-000017,case-grid-1008-veh_004-speed_offset,root-c627af2ad4adfa42d5631acc,1008,veh_004,ps-a4ec7ac7ed69787f,CAM,22.0,228.89002457993445,398.4,13.09527856748215,0.2537221236806353,228.89002457993445,398.4,24.09527856748215,0.2537221236806353,nonce-c627af2ad4adfa42d563,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1008-veh_005-000016,cam-1008-veh_005-000016,case-grid-1008-veh_005-benign,root-dcd3a948438f027007e70be6,1008,veh_005,ps-969b062779822854,CAM,22.0,578.4489022279502,401.6,13.005437408094473,-0.02506016684230339,578.4489022279502,401.6,13.005437408094473,-0.02506016684230339,nonce-dcd3a948438f027007e7,True,False,benign,False,0,"{""attack_ended_at"": 22.0, ""case_opened_at"": 22.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
replay-cam-1008-veh_006-000015,cam-1008-veh_006-000011,case-grid-1008-veh_006-replay,root-698ab643fc75e30c21ee9766,1008,veh_006,ps-65fe799408ea4704,CAM,18.0,401.6,166.26004688002516,13.748402176928938,0.028232290456072562,401.6,166.26004688002516,13.748402176928938,0.028232290456072562,nonce-698ab643fc75e30c21ee,True,False,replay,True,1,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1008-veh_007-000014,cam-1008-veh_007-000014,case-grid-1008-veh_007-benign,root-51e1135f896e66959a6663b6,1008,veh_007,ps-30c2a00c607f04e2,CAM,22.0,398.4,585.2862178829654,14.373146953551718,-0.19933502257335967,398.4,585.2862178829654,14.373146953551718,-0.19933502257335967,nonce-51e1135f896e66959a66,True,False,benign,False,0,"{""attack_ended_at"": 22.0, ""case_opened_at"": 22.0, ""lane_id"": ""g12_g11_0"", ""road_id"": ""g12_g11""}"
cam-1008-veh_008-000013,cam-1008-veh_008-000013,case-grid-1008-veh_008-benign,root-286f59108023e7845a80859b,1008,veh_008,ps-82218acb1d94705f,CAM,22.0,192.149898843452,-1.6,14.335146943935671,0.07691549180075441,192.149898843452,-1.6,14.335146943935671,0.07691549180075441,nonce-286f59108023e7845a80,True,False,benign,False,0,"{""attack_ended_at"": 22.0, ""case_opened_at"": 22.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1008-veh_009-000012,cam-1008-veh_009-000012,case-grid-1008-veh_009-benign,root-3d2ec85235e6f799ff70cf4b,1008,veh_009,ps-7ceb479c74f04f24,CAM,22.0,798.4,626.6272736525159,14.123384410284185,0.15929009897634394,798.4,626.6272736525159,14.123384410284185,0.15929009897634394,nonce-3d2ec85235e6f799ff70,True,False,benign,False,0,"{""attack_ended_at"": 22.0, ""case_opened_at"": 22.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1008-veh_010-000011,cam-1008-veh_010-000011,case-grid-1008-veh_010-benign,root-2df56f317b38e76123b1bcdf,1008,veh_010,ps-3210978143869c35,CAM,22.0,166.41837259680273,798.4,14.400069862254202,0.16387677852529947,166.41837259680273,798.4,14.400069862254202,0.16387677852529947,nonce-2df56f317b38e76123b1,True,False,benign,False,0,"{""attack_ended_at"": 22.0, ""case_opened_at"": 22.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1008-veh_011-000010,cam-1008-veh_011-000010,case-grid-1008-veh_011-benign,root-2df0e2af25b9b4808d625a53,1008,veh_011,ps-8a5d63d2056fbe7e,CAM,22.0,801.6,146.24932003864362,13.779444005038865,0.05872326236218228,801.6,146.24932003864362,13.779444005038865,0.05872326236218228,nonce-2df0e2af25b9b4808d62,True,False,benign,False,0,"{""attack_ended_at"": 22.0, ""case_opened_at"": 22.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1008-veh_012-000009,cam-1008-veh_012-000009,case-grid-1008-veh_012-benign,root-b316e55e14ce27413e71ac5b,1008,veh_012,ps-d55e51c88c138a2d,CAM,22.0,137.4746311134579,398.4,13.792691609371706,-0.2922094249958178,137.4746311134579,398.4,13.792691609371706,-0.2922094249958178,nonce-b316e55e14ce27413e71,True,False,benign,False,0,"{""attack_ended_at"": 22.0, ""case_opened_at"": 22.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1008-veh_013-000008,cam-1008-veh_013-000008,case-grid-1008-veh_013-benign,root-40fc28eceaebd62642b4ef03,1008,veh_013,ps-c612038c409b5d43,CAM,22.0,679.4224724850137,401.6,13.477894271885924,0.06479803578928056,679.4224724850137,401.6,13.477894271885924,0.06479803578928056,nonce-40fc28eceaebd62642b4,True,False,benign,False,0,"{""attack_ended_at"": 22.0, ""case_opened_at"": 22.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1008-veh_014-000007,cam-1008-veh_014-000007,case-grid-1008-veh_014-benign,root-87fcffe65b2dce0792726fbc,1008,veh_014,ps-1c0f8ece3ddb0b0c,CAM,22.0,401.6,96.85655214748468,11.85900307482525,-0.06519111101981245,401.6,96.85655214748468,11.85900307482525,-0.06519111101981245,nonce-87fcffe65b2dce079272,True,False,benign,False,0,"{""attack_ended_at"": 22.0, ""case_opened_at"": 22.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1008-veh_015-000006,cam-1008-veh_015-000006,case-grid-1008-veh_015-benign,root-682615d7456c4e00bb9294de,1008,veh_015,ps-77b1c1c85865d133,CAM,22.0,398.4,712.0882701943343,12.78785604614152,-0.10503711112774816,398.4,712.0882701943343,12.78785604614152,-0.10503711112774816,nonce-682615d7456c4e00bb92,True,False,benign,False,0,"{""attack_ended_at"": 22.0, ""case_opened_at"": 22.0, ""lane_id"": ""g12_g11_0"", ""road_id"": ""g12_g11""}"
cam-1008-veh_016-000005,cam-1008-veh_016-000005,case-grid-1008-veh_016-benign,root-23c81dec042dcae2fcb2bbc9,1008,veh_016,ps-1e0348b1d8bfe014,CAM,22.0,80.70141445979482,-1.6,14.800385002447307,0.0789240802824498,80.70141445979482,-1.6,14.800385002447307,0.0789240802824498,nonce-23c81dec042dcae2fcb2,True,False,benign,False,0,"{""attack_ended_at"": 22.0, ""case_opened_at"": 22.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1008-veh_017-000004,cam-1008-veh_017-000004,case-grid-1008-veh_017-benign,root-adb21a8baa09f9cefdde0bcd,1008,veh_017,ps-31646c93226ae98c,CAM,22.0,798.4,730.3941192931492,15.882197907650964,0.7137466676300406,798.4,730.3941192931492,15.882197907650964,0.7137466676300406,nonce-adb21a8baa09f9cefdde,True,False,benign,False,0,"{""attack_ended_at"": 22.0, ""case_opened_at"": 22.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1008-veh_018-000003,cam-1008-veh_018-000003,case-grid-1008-veh_018-benign,root-183c1510866b65e91bd7f0a9,1008,veh_018,ps-55c539e5052cea58,CAM,22.0,43.25136529186552,798.4,11.441693168284985,-0.07193900505546402,43.25136529186552,798.4,11.441693168284985,-0.07193900505546402,nonce-183c1510866b65e91bd7,True,False,benign,False,0,"{""attack_ended_at"": 22.0, ""case_opened_at"": 22.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1008-veh_019-000002,cam-1008-veh_019-000002,case-grid-1008-veh_019-benign,root-c640f3f08a61a2369c3ffab8,1008,veh_019,ps-6e220b4f697c2cd3,CAM,22.0,801.6,37.575057422213476,14.581386319865583,-0.11228478248231077,801.6,37.575057422213476,14.581386319865583,-0.11228478248231077,nonce-c640f3f08a61a2369c3f,True,False,benign,False,0,"{""attack_ended_at"": 22.0, ""case_opened_at"": 22.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1008-veh_020-000001,cam-1008-veh_020-000001,case-grid-1008-veh_020-benign,root-c78b1a82f990f6a7374b5d3c,1008,veh_020,ps-fb97d0e5da402071,CAM,22.0,26.732513135607228,398.4,14.432513135607229,2.4325131356072287,26.732513135607228,398.4,14.432513135607229,2.4325131356072287,nonce-c78b1a82f990f6a7374b,True,False,benign,False,0,"{""attack_ended_at"": 22.0, ""case_opened_at"": 22.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1008-veh_021-000000,cam-1008-veh_021-000000,case-grid-1008-veh_021-benign,root-e9f2b5b55d13ad34a726c363,1008,veh_021,ps-7461357a64efe09e,CAM,22.0,787.6999999999999,401.6,13.0,0.0,787.6999999999999,401.6,13.0,0.0,nonce-e9f2b5b55d13ad34a726,True,False,benign,False,0,"{""attack_ended_at"": 22.0, ""case_opened_at"": 22.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1008-veh_000-000022,cam-1008-veh_000-000022,case-grid-1008-veh_000-benign,root-b05ff3cc39ea93b137b5396a,1008,veh_000,ps-c836b37964202f27,CAM,23.0,310.4992056156579,-1.6,13.496832360664108,-0.3123136930726478,310.4992056156579,-1.6,13.496832360664108,-0.3123136930726478,nonce-b05ff3cc39ea93b137b5,True,False,benign,False,0,"{""attack_ended_at"": 23.0, ""case_opened_at"": 23.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1008-veh_001-000021,cam-1008-veh_001-000021,case-grid-1008-veh_001-benign,root-f69ea79b71e831676e5a9e51,1008,veh_001,ps-06cf0c7bb8481f37,CAM,23.0,798.4,500.08557195891893,13.621270193537974,-0.6406537737278271,798.4,500.08557195891893,13.621270193537974,-0.6406537737278271,nonce-f69ea79b71e831676e5a,True,False,benign,False,0,"{""attack_ended_at"": 23.0, ""case_opened_at"": 23.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1008-veh_002-000020,cam-1008-veh_002-000020,case-grid-1008-veh_002-position_offset,root-9fee839c8dc9bb60cc668a66,1008,veh_002,ps-c10217be2cfbfbad,CAM,23.0,244.32330661456106,798.4,11.990164223894945,0.05115090223029206,309.32330661456103,814.65,11.990164223894945,0.05115090223029206,nonce-9fee839c8dc9bb60cc66,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1008-veh_003-000019,cam-1008-veh_003-000019,case-grid-1008-veh_003-benign,root-0fa36a57b5be170600a18576,1008,veh_003,ps-b84d6e13ef43c957,CAM,23.0,801.6,286.62339852447735,14.819112185985892,0.5183353876601906,801.6,286.62339852447735,14.819112185985892,0.5183353876601906,nonce-0fa36a57b5be170600a1,True,False,benign,False,0,"{""attack_ended_at"": 23.0, ""case_opened_at"": 23.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1008-veh_004-000018,cam-1008-veh_004-000018,case-grid-1008-veh_004-speed_offset,root-df699feab50a7caa3cd283c0,1008,veh_004,ps-a4ec7ac7ed69787f,CAM,23.0,241.37946168237838,398.4,12.489437102443905,-0.605841465038246,241.37946168237838,398.4,23.489437102443905,-0.605841465038246,nonce-df699feab50a7caa3cd2,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
