message_id,original_message_id,case_id,observation_root_id,seed,sender_vehicle_id,pseudonym,message_type,generated_at,true_x,true_y,true_speed_mps,true_acceleration_mps2,reported_x,reported_y,reported_speed_mps,reported_acceleration_mps2,nonce,certificate_valid,denm_claimed,attack_type,ground_truth_malicious,retransmission_index,payload
cam-1007-veh_015-000021,cam-1007-veh_015-000021,case-smoke-1007-veh_015-benign,root-ef0bd0eac8ca618b77221ed9,1007,veh_015,ps-18a7cc5b99f5689b,CAM,37.0,1.6,318.1395964604667,14.148904245381106,-0.2355047411394402,1.6,318.1395964604667,14.148904245381106,-0.2355047411394402,nonce-ef0bd0eac8ca618b7722,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1007-veh_016-000020,cam-1007-veh_016-000020,case-smoke-1007-veh_016-benign,root-7b926ee8dde8ed3684bd0372,1007,veh_016,ps-07ce5e08b99ea327,CAM,37.0,329.96561692622964,-1.6,15.98285041456111,-0.2850439099688096,329.96561692622964,-1.6,15.98285041456111,-0.2850439099688096,nonce-7b926ee8dde8ed3684bd,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1007-veh_017-000019,cam-1007-veh_017-000019,case-smoke-1007-veh_017-benign,root-d6101b8f9826d9e2677c426c,1007,veh_017,ps-c5a9affd08c34be0,CAM,37.0,1.6,294.63985560581574,14.696545137143705,1.0998386042407962,1.6,294.63985560581574,14.696545137143705,1.0998386042407962,nonce-d6101b8f9826d9e2677c,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1007-veh_018-000018,cam-1007-veh_018-000018,case-smoke-1007-veh_018-benign,root-8980797d772f43c0a3fc7150,1007,veh_018,ps-81bf319c161c620a,CAM,37.0,294.7253803018663,-1.6,16.240581448864827,0.4248101253993788,294.7253803018663,-1.6,16.240581448864827,0.4248101253993788,nonce-8980797d772f43c0a3fc,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1007-veh_019-000017,cam-1007-veh_019-000017,case-smoke-1007-veh_019-benign,root-aeffc05b4014405063e38ed3,1007,veh_019,ps-87d5e7ffca2ecb60,CAM,37.0,1.6,271.08592344519866,13.790494503487489,-1.777673778984921,1.6,271.08592344519866,13.790494503487489,-1.777673778984921,nonce-aeffc05b4014405063e3,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1007-veh_020-000016,cam-1007-veh_020-000016,case-smoke-1007-veh_020-benign,root-cb60885a022d0924e7de691e,1007,veh_020,ps-95f8fe7c3afbf227,CAM,37.0,266.7599986907141,-1.6,16.370027148830705,0.2934278828976673,266.7599986907141,-1.6,16.370027148830705,0.2934278828976673,nonce-cb60885a022d0924e7de,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1007-veh_021-000015,cam-1007-veh_021-000015,case-smoke-1007-veh_021-benign,root-e553883d0e0d6fd6e6da5d7a,1007,veh_021,ps-ec8628cfc19e391d,CAM,37.0,1.6,247.25580074532874,15.722705416537867,0.7404372839439528,1.6,247.25580074532874,15.722705416537867,0.7404372839439528,nonce-e553883d0e0d6fd6e6da,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1007-veh_022-000014,cam-1007-veh_022-000014,case-smoke-1007-veh_022-benign,root-78ae028414df3d6585511c58,1007,veh_022,ps-d6152d6f701859d3,CAM,37.0,217.7849826649234,-1.6,14.712965744396092,-0.48630500656552655,217.7849826649234,-1.6,14.712965744396092,-0.48630500656552655,nonce-78ae028414df3d658551,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1007-veh_023-000013,cam-1007-veh_023-000013,case-smoke-1007-veh_023-benign,root-bdc30745ff26a42c235b86c3,1007,veh_023,ps-d026df53ade56fe8,CAM,37.0,1.6,210.91315824843014,15.574744941935643,-0.15165574716869834,1.6,210.91315824843014,15.574744941935643,-0.15165574716869834,nonce-bdc30745ff26a42c235b,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1007-veh_000-000037,cam-1007-veh_000-000037,case-smoke-1007-veh_000-benign,root-a9702db55d3d635ec833fa33,1007,veh_000,ps-6b902019cc4e2318,CAM,38.0,609.4709324496753,-1.6,16.395878210458907,-0.12468607293907397,609.4709324496753,-1.6,16.395878210458907,-0.12468607293907397,nonce-a9702db55d3d635ec833,True,False,benign,False,0,"{""attack_ended_at"": 38.0, ""case_opened_at"": 38.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1007-veh_001-000036,cam-1007-veh_001-000036,case-smoke-1007-veh_001-benign,root-060e6684e4edc3faf795643b,1007,veh_001,ps-13e9c71e5c2d7b79,CAM,38.0,41.16990619165421,498.4,12.32843158929713,1.9798428863706068,41.16990619165421,498.4,12.32843158929713,1.9798428863706068,nonce-060e6684e4edc3faf795,True,False,benign,False,0,"{""attack_ended_at"": 38.0, ""case_opened_at"": 38.0, ""lane_id"": ""e54_0"", ""road_id"": ""e54""}"
cam-1007-veh_002-000035,cam-1007-veh_002-000035,case-smoke-1007-veh_002-position_offset,root-e38af2c38bc37d009ae3c0b9,1007,veh_002,ps-e4ac452de5477b38,CAM,38.0,566.3918853484686,-1.6,15.690355168408672,-0.4160462040407573,631.3918853484686,14.65,15.690355168408672,-0.4160462040407573,nonce-e38af2c38bc37d009ae3,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1007-veh_003-000034,cam-1007-veh_003-000034,case-smoke-1007-veh_003-benign,root-28cc48ed42d06108b30a1b80,1007,veh_003,ps-3215e6e79058d4ea,CAM,38.0,9.751959578311036,498.4,5.923431476301029,2.4262330073164775,9.751959578311036,498.4,5.923431476301029,2.4262330073164775,nonce-28cc48ed42d06108b30a,True,False,benign,False,0,"{""attack_ended_at"": 38.0, ""case_opened_at"": 38.0, ""lane_id"": ""e54_0"", ""road_id"": ""e54""}"
cam-1007-veh_004-000033,cam-1007-veh_004-000033,case-smoke-1007-veh_004-speed_offset,root-587c2ca1ca18d51dc10af9bc,1007,veh_004,ps-6adaf57dd43bb327,CAM,38.0,541.6988292044863,-1.6,15.662552597803629,-0.35621339547499176,541.6988292044863,-1.6,26.66255259780363,-0.35621339547499176,nonce-587c2ca1ca18d51dc10a,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1007-veh_005-000032,cam-1007-veh_005-000032,case-smoke-1007-veh_005-benign,root-47404051b0f8fc848a9de21b,1007,veh_005,ps-76f04743ad656801,CAM,38.0,1.6,485.8613069778832,9.016997213413601,-3.0830543606005634,1.6,485.8613069778832,9.016997213413601,-3.0830543606005634,nonce-47404051b0f8fc848a9d,True,False,benign,False,0,"{""attack_ended_at"": 38.0, ""case_opened_at"": 38.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
replay-cam-1007-veh_006-000031,cam-1007-veh_006-000011,case-smoke-1007-veh_006-replay,root-5f794edb292e11c4c5d4a1cf,1007,veh_006,ps-1a1cc03089bdeda9,CAM,18.0,185.57640410771126,-1.6,15.982574699986728,-0.1470157996611654,185.57640410771126,-1.6,15.982574699986728,-0.1470157996611654,nonce-5f794edb292e11c4c5d4,True,False,replay,True,5,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1007-veh_007-000030,cam-1007-veh_007-000030,case-smoke-1007-veh_007-benign,root-437752f09e0e5a694095942f,1007,veh_007,ps-d3008431964cb5ac,CAM,38.0,1.6,467.5747746986648,11.925192220393695,-3.708036137176075,1.6,467.5747746986648,11.925192220393695,-3.708036137176075,nonce-437752f09e0e5a694095,True,False,benign,False,0,"{""attack_ended_at"": 38.0, ""case_opened_at"": 38.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1007-veh_008-000029,cam-1007-veh_008-000029,case-smoke-1007-veh_008-certificate_tamper,root-5b7576a5848d70016c47d828,1007,veh_008,ps-b8cb8d1b58930656,CAM,38.0,480.15992663601884,-1.6,16.198516965582968,-0.2303060697019106,480.15992663601884,-1.6,16.198516965582968,-0.2303060697019106,nonce-5b7576a5848d70016c47,False,False,certificate_tamper,True,0,"{""attack_ended_at"": 76.0, ""case_opened_at"": 24.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1007-veh_009-000028,cam-1007-veh_009-000028,case-smoke-1007-veh_009-benign,root-43ead1fbd3a2bc552e5b920e,1007,veh_009,ps-7f100ce41628dd20,CAM,38.0,1.6,447.253244172961,15.750878646565358,0.48883392018256444,1.6,447.253244172961,15.750878646565358,0.48883392018256444,nonce-43ead1fbd3a2bc552e5b,True,False,benign,False,0,"{""attack_ended_at"": 38.0, ""case_opened_at"": 38.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1007-veh_010-000027-f0,cam-1007-veh_010-000027,case-smoke-1007-veh_010-flood,root-a463265c85415411018efcd0,1007,veh_010,ps-ef9e3f7aaafcef74,CAM,38.0,446.40806961727793,-1.6,16.0449084799923,-0.07120978667400735,446.40806961727793,-1.6,16.0449084799923,-0.07120978667400735,nonce-a463265c85415411018e,True,False,flood,True,0,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1007-veh_010-000027-f1,cam-1007-veh_010-000027,case-smoke-1007-veh_010-flood,root-a463265c85415411018efcd0,1007,veh_010,ps-ef9e3f7aaafcef74,CAM,38.0,446.40806961727793,-1.6,16.0449084799923,-0.07120978667400735,446.40806961727793,-1.6,16.0449084799923,-0.07120978667400735,nonce-a463265c85415411018e,True,False,flood,True,1,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1007-veh_010-000027-f2,cam-1007-veh_010-000027,case-smoke-1007-veh_010-flood,root-a463265c85415411018efcd0,1007,veh_010,ps-ef9e3f7aaafcef74,CAM,38.0,446.40806961727793,-1.6,16.0449084799923,-0.07120978667400735,446.40806961727793,-1.6,16.0449084799923,-0.07120978667400735,nonce-a463265c85415411018e,True,False,flood,True,2,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1007-veh_010-000027-f3,cam-1007-veh_010-000027,case-smoke-1007-veh_010-flood,root-a463265c85415411018efcd0,1007,veh_010,ps-ef9e3f7aaafcef74,CAM,38.0,446.40806961727793,-1.6,16.0449084799923,-0.07120978667400735,446.40806961727793,-1.6,16.0449084799923,-0.07120978667400735,nonce-a463265c85415411018e,True,False,flood,True,3,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1007-veh_010-000027-f4,cam-1007-veh_010-000027,case-smoke-1007-veh_010-flood,root-a463265c85415411018efcd0,1007,veh_010,ps-ef9e3f7aaafcef74,CAM,38.0,446.40806961727793,-1.6,16.0449084799923,-0.07120978667400735,446.40806961727793,-1.6,16.0449084799923,-0.07120978667400735,nonce-a463265c85415411018e,True,False,flood,True,4,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1007-veh_011-000026,cam-1007-veh_011-000026,case-smoke-1007-veh_011-benign,root-a7c8e613c7e96dc1d4feac71,1007,veh_011,ps-cb2ee533180361b2,CAM,38.0,1.6,377.95740582626684,14.578613240804234,0.464175186376087,1.6,377.95740582626684,14.578613240804234,0.464175186376087,nonce-a7c8e613c7e96dc1d4fe,True,False,benign,False,0,"{""attack_ended_at"": 38.0, ""case_opened_at"": 38.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1007-veh_012-000025,cam-1007-veh_012-000025,case-smoke-1007-veh_012-false_denm,root-cf82a77cf6d73c5307045c63,1007,veh_012,ps-8ff15028c1fd1d32,DENM,38.0,399.70954700604665,-1.6,15.838556831436824,0.3469484629668287,399.70954700604665,-1.6,15.838556831436824,0.3469484629668287,nonce-cf82a77cf6d73c530704,True,True,false_denm,True,0,"{""attack_ended_at"": 80.0, ""case_opened_at"": 28.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1007-veh_013-000024,cam-1007-veh_013-000024,case-smoke-1007-veh_013-benign,root-2884c32038d6161c83b398f8,1007,veh_013,ps-8c01da7947eef234,CAM,38.0,1.6,355.1535125733169,14.093402800962979,-0.07102905300477325,1.6,355.1535125733169,14.093402800962979,-0.07102905300477325,nonce-2884c32038d6161c83b3,True,False,benign,False,0,"{""attack_ended_at"": 38.0, ""case_opened_at"": 38.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1007-veh_014-000023-m0,cam-1007-veh_014-000023,case-smoke-1007-veh_014-mixed,root-87601a6f3918ccc7e5e2ed09,1007,veh_014,ps-5cf2593294401836,DENM,38.0,375.10555718524944,-1.6,15.592306119788905,0.01116938378852872,420.10555718524944,7.4,23.592306119788905,0.01116938378852872,nonce-87601a6f3918ccc7e5e2,True,True,mixed,True,0,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1007-veh_014-000023-m1,cam-1007-veh_014-000023,case-smoke-1007-veh_014-mixed,root-87601a6f3918ccc7e5e2ed09,1007,veh_014,ps-5cf2593294401836,DENM,38.0,375.10555718524944,-1.6,15.592306119788905,0.01116938378852872,420.10555718524944,7.4,23.592306119788905,0.01116938378852872,nonce-87601a6f3918ccc7e5e2,True,True,mixed,True,1,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1007-veh_014-000023-m2,cam-1007-veh_014-000023,case-smoke-1007-veh_014-mixed,root-87601a6f3918ccc7e5e2ed09,1007,veh_014,ps-5cf2593294401836,DENM,38.0,375.10555718524944,-1.6,15.592306119788905,0.01116938378852872,420.10555718524944,7.4,23.592306119788905,0.01116938378852872,nonce-87601a6f3918ccc7e5e2,True,True,mixed,True,2,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1007-veh_014-000023-m3,cam-1007-veh_014-000023,case-smoke-1007-veh_014-mixed,root-87601a6f3918ccc7e5e2ed09,1007,veh_014,ps-5cf2593294401836,DENM,38.0,375.10555718524944,-1.6,15.592306119788905,0.01116938378852872,420.10555718524944,7.4,23.592306119788905,0.01116938378852872,nonce-87601a6f3918ccc7e5e2,True,True,mixed,True,3,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1007-veh_015-000022,cam-1007-veh_015-000022,case-smoke-1007-veh_015-benign,root-9a2c2fed5826d19a6be83250,1007,veh_015,ps-18a7cc5b99f5689b,CAM,38.0,1.6,332.00462260318665,13.865026142719945,-0.283878102661161,1.6,332.00462260318665,13.865026142719945,-0.283878102661161,nonce-9a2c2fed5826d19a6be8,True,False,benign,False,0,"{""attack_ended_at"": 38.0, ""case_opened_at"": 38.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1007-veh_016-000021,cam-1007-veh_016-000021,case-smoke-1007-veh_016-benign,root-a265a7df81451458534ffa26,1007,veh_016,ps-07ce5e08b99ea327,CAM,38.0,346.2234665018973,-1.6,16.257849575667645,0.27499916110653544,346.2234665018973,-1.6,16.257849575667645,0.27499916110653544,nonce-a265a7df81451458534f,True,False,benign,False,0,"{""attack_ended_at"": 38.0, ""case_opened_at"": 38.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1007-veh_017-000020,cam-1007-veh_017-000020,case-smoke-1007-veh_017-benign,root-b0f4c51839f43ad5efbfe024,1007,veh_017,ps-c5a9affd08c34be0,CAM,38.0,1.6,309.00203860125686,14.362182995441088,-0.33436214170261636,1.6,309.00203860125686,14.362182995441088,-0.33436214170261636,nonce-b0f4c51839f43ad5efbf,True,False,benign,False,0,"{""attack_ended_at"": 38.0, ""case_opened_at"": 38.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1007-veh_018-000019,cam-1007-veh_018-000019,case-smoke-1007-veh_018-benign,root-9270d9def24195b20616d929,1007,veh_018,ps-81bf319c161c620a,CAM,38.0,310.56255105921935,-1.6,15.837170757353011,-0.40341069151181586,310.56255105921935,-1.6,15.837170757353011,-0.40341069151181586,nonce-9270d9def24195b20616,True,False,benign,False,0,"{""attack_ended_at"": 38.0, ""case_opened_at"": 38.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1007-veh_019-000018,cam-1007-veh_019-000018,case-smoke-1007-veh_019-benign,root-c4692cd95b96b5a8e5694782,1007,veh_019,ps-87d5e7ffca2ecb60,CAM,38.0,1.6,286.12101509895695,15.035091653758261,1.2445971502707724,1.6,286.12101509895695,15.035091653758261,1.2445971502707724,nonce-c4692cd95b96b5a8e569,True,False,benign,False,0,"{""attack_ended_at"": 38.0, ""case_opened_at"": 38.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1007-veh_020-000017,cam-1007-veh_020-000017,case-smoke-1007-veh_020-benign,root-6e309cb136522e36a38c6b68,1007,veh_020,ps-95f8fe7c3afbf227,CAM,38.0,283.08420446945814,-1.6,16.324205778744073,-0.045821370086631674,283.08420446945814,-1.6,16.324205778744073,-0.045821370086631674,nonce-6e309cb136522e36a38c,True,False,benign,False,0,"{""attack_ended_at"": 38.0, ""case_opened_at"": 38.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1007-veh_021-000016,cam-1007-veh_021-000016,case-smoke-1007-veh_021-benign,root-b2a6cc8b8ac3c92c4669943d,1007,veh_021,ps-ec8628cfc19e391d,CAM,38.0,1.6,261.100279915423,13.844479170094248,-1.878226246443619,1.6,261.100279915423,13.844479170094248,-1.878226246443619,nonce-b2a6cc8b8ac3c92c4669,True,False,benign,False,0,"{""attack_ended_at"": 38.0, ""case_opened_at"": 38.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1007-veh_022-000015,cam-1007-veh_022-000015,case-smoke-1007-veh_022-benign,root-633e0caee477e97ba9d4b19a,1007,veh_022,ps-d6152d6f701859d3,CAM,38.0,232.49627106620522,-1.6,14.711288401281813,-0.0016773431142791395,232.49627106620522,-1.6,14.711288401281813,-0.0016773431142791395,nonce-633e0caee477e97ba9d4,True,False,benign,False,0,"{""attack_ended_at"": 38.0, ""case_opened_at"": 38.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1007-veh_023-000014,cam-1007-veh_023-000014,case-smoke-1007-veh_023-benign,root-82122dc32bece6c31413ddcf,1007,veh_023,ps-d026df53ade56fe8,CAM,38.0,1.6,226.47373745201506,15.560579203584933,-0.014165738350710555,1.6,226.47373745201506,15.560579203584933,-0.014165738350710555,nonce-82122dc32bece6c31413,True,False,benign,False,0,"{""attack_ended_at"": 38.0, ""case_opened_at"": 38.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1007-veh_000-000038,cam-1007-veh_000-000038,case-smoke-1007-veh_000-benign,root-1211695b7fdf8fb1932ee505,1007,veh_000,ps-6b902019cc4e2318,CAM,39.0,625.8404148981116,-1.6,16.369482448436322,-0.026395762022584535,625.8404148981116,-1.6,16.369482448436322,-0.026395762022584535,nonce-1211695b7fdf8fb1932e,True,False,benign,False,0,"{""attack_ended_at"": 39.0, ""case_opened_at"": 39.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1007-veh_001-000037,cam-1007-veh_001-000037,case-smoke-1007-veh_001-benign,root-441de12f3f70ee42fa7b9906,1007,veh_001,ps-13e9c71e5c2d7b79,CAM,39.0,55.649666349484406,498.4,14.479760157830192,2.151328568533062,55.649666349484406,498.4,14.479760157830192,2.151328568533062,nonce-441de12f3f70ee42fa7b,True,False,benign,False,0,"{""attack_ended_at"": 39.0, ""case_opened_at"": 39.0, ""lane_id"": ""e54_0"", ""road_id"": ""e54""}"
cam-1007-veh_002-000036,cam-1007-veh_002-000036,case-smoke-1007-veh_002-position_offset,root-8b633c470e3e65054a87a1e8,1007,veh_002,ps-e4ac452de5477b38,CAM,39.0,582.1434295263872,-1.6,15.751544177918653,0.06118900950998096,647.1434295263872,14.65,15.751544177918653,0.06118900950998096,nonce-8b633c470e3e65054a87,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1007-veh_003-000035,cam-1007-veh_003-000035,case-smoke-1007-veh_003-benign,root-247fface6a962f3d63923794,1007,veh_003,ps-3215e6e79058d4ea,CAM,39.0,17.794600529496037,498.4,8.042640951185003,2.1192094748839745,17.794600529496037,498.4,8.042640951185003,2.1192094748839745,nonce-247fface6a962f3d6392,True,False,benign,False,0,"{""attack_ended_at"": 39.0, ""case_opened_at"": 39.0, ""lane_id"": ""e54_0"", ""road_id"": ""e54""}"
cam-1007-veh_004-000034,cam-1007-veh_004-000034,case-smoke-1007-veh_004-speed_offset,root-7b936959c1993e3cf304731a,1007,veh_004,ps-6adaf57dd43bb327,CAM,39.0,557.4922604095408,-1.6,15.79343120505446,0.1308786072508319,557.4922604095408,-1.6,26.79343120505446,0.1308786072508319,nonce-7b936959c1993e3cf304,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1007-veh_005-000033,cam-1007-veh_005-000033,case-smoke-1007-veh_005-benign,root-b235481b37cd54e8971ec6f3,1007,veh_005,ps-76f04743ad656801,CAM,39.0,1.6,493.2907627893977,7.4294558115145195,-1.5875414018990819,1.6,493.2907627893977,7.4294558115145195,-1.5875414018990819,nonce-b235481b37cd54e8971e,True,False,benign,False,0,"{""attack_ended_at"": 39.0, ""case_opened_at"": 39.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
replay-cam-1007-veh_006-000032,cam-1007-veh_006-000012,case-smoke-1007-veh_006-replay,root-3b8770e9903f96e6051926cb,1007,veh_006,ps-1a1cc03089bdeda9,CAM,19.0,201.96232010229022,-1.6,16.385915994578973,0.403341294592245,201.96232010229022,-1.6,16.385915994578973,0.403341294592245,nonce-3b8770e9903f96e60519,True,False,replay,True,5,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1007-veh_007-000031,cam-1007-veh_007-000031,case-smoke-1007-veh_007-benign,root-9f557774f2f1dc37d68d2e31,1007,veh_007,ps-d3008431964cb5ac,CAM,39.0,1.6,476.50678686678447,8.932012168119705,-2.99318005227399,1.6,476.50678686678447,8.932012168119705,-2.99318005227399,nonce-9f557774f2f1dc37d68d,True,False,benign,False,0,"{""attack_ended_at"": 39.0, ""case_opened_at"": 39.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1007-veh_008-000030,cam-1007-veh_008-000030,case-smoke-1007-veh_008-certificate_tamper,root-2ae64513fb6b5e50a690f796,1007,veh_008,ps-b8cb8d1b58930656,CAM,39.0,496.50583039805764,-1.6,16.345903762038798,0.1473867964558302,496.50583039805764,-1.6,16.345903762038798,0.1473867964558302,nonce-2ae64513fb6b5e50a690,False,False,certificate_tamper,True,0,"{""attack_ended_at"": 76.0, ""case_opened_at"": 24.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1007-veh_009-000029,cam-1007-veh_009-000029,case-smoke-1007-veh_009-benign,root-05aa7559ad8baaf3294d5901,1007,veh_009,ps-7f100ce41628dd20,CAM,39.0,1.6,458.8804343243445,11.627190151383523,-4.123688495181835,1.6,458.8804343243445,11.627190151383523,-4.123688495181835,nonce-05aa7559ad8baaf3294d,True,False,benign,False,0,"{""attack_ended_at"": 39.0, ""case_opened_at"": 39.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1007-veh_010-000028-f0,cam-1007-veh_010-000028,case-smoke-1007-veh_010-flood,root-200d89ed9cfa938e26991925,1007,veh_010,ps-ef9e3f7aaafcef74,CAM,39.0,462.62601126218215,-1.6,16.217941644904204,0.17303316491190301,462.62601126218215,-1.6,16.217941644904204,0.17303316491190301,nonce-200d89ed9cfa938e2699,True,False,flood,True,0,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1007-veh_010-000028-f1,cam-1007-veh_010-000028,case-smoke-1007-veh_010-flood,root-200d89ed9cfa938e26991925,1007,veh_010,ps-ef9e3f7aaafcef74,CAM,39.0,462.62601126218215,-1.6,16.217941644904204,0.17303316491190301,462.62601126218215,-1.6,16.217941644904204,0.17303316491190301,nonce-200d89ed9cfa938e2699,True,False,flood,True,1,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1007-veh_010-000028-f2,cam-1007-veh_010-000028,case-smoke-1007-veh_010-flood,root-200d89ed9cfa938e26991925,1007,veh_010,ps-ef9e3f7aaafcef74,CAM,39.0,462.62601126218215,-1.6,16.217941644904204,0.17303316491190301,462.62601126218215,-1.6,16.217941644904204,0.17303316491190301,nonce-200d89ed9cfa938e2699,True,False,flood,True,2,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1007-veh_010-000028-f3,cam-1007-veh_010-000028,case-smoke-1007-veh_010-flood,root-200d89ed9cfa938e26991925,1007,veh_010,ps-ef9e3f7aaafcef74,CAM,39.0,462.62601126218215,-1.6,16.217941644904204,0.17303316491190301,462.62601126218215,-1.6,16.217941644904204,0.17303316491190301,nonce-200d89ed9cfa938e2699,True,False,flood,True,3,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1007-veh_010-000028-f4,cam-1007-veh_010-000028,case-smoke-1007-veh_010-flood,root-200d89ed9cfa938e26991925,1007,veh_010,ps-ef9e3f7aaafcef74,CAM,39.0,462.62601126218215,-1.6,16.217941644904204,0.17303316491190301,462.62601126218215,-1.6,16.217941644904204,0.17303316491190301,nonce-200d89ed9cfa938e2699,True,False,flood,True,4,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
