event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-213616576f0cd30034f268f6,case-smoke-1007-veh_004-speed_offset,wroot-cbe6bfa5fb7d7186b0bcbc08,1007,veh_004,ps-6adaf57dd43bb327,cam-1007-veh_004-000045,speed_offset,veh_006,vehicle_witness,rsu-2,50.0,True,1,0.89,0.8331662587325204,0.99,0.86,0.9224546516705627,f8727a943d583b362f645d057d5acbc1e18840a327de4fa0fd33b378be40fe49,cell-2--1,domain-1,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 27.222880090614353}"
wdet-a929cfd681bfd0f1892d5c07,case-smoke-1007-veh_004-speed_offset,wroot-641c30b9dc152b7a57e62a73,1007,veh_004,ps-6adaf57dd43bb327,cam-1007-veh_004-000045,speed_offset,veh_008,vehicle_witness,rsu-2,50.0,True,1,0.89,0.7892659053908295,0.99,0.86,0.9299324655113219,9e5d7d6bc05c8e1daa23efe6edf099eebbaf6684b5fc5381bca5c9ab126368db,cell-2--1,domain-1,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 58.567687688124806}"
wdet-bdf1c6bc0a41a52037479e5b,case-smoke-1007-veh_004-speed_offset,wroot-60a53c1d86bf75f9a9fcedec,1007,veh_004,ps-6adaf57dd43bb327,cam-1007-veh_004-000045,speed_offset,veh_000,vehicle_witness,rsu-2,50.0,True,1,0.89,0.9170490533395376,0.99,0.86,0.8308590215380223,c2f367fa96e808de41f9a97a05194987e7c3f61d185bfa7f3f42f4dc40e62d83,cell-3--1,domain-1,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 71.34110528571125}"
wdet-af3e702ffc2e63adfc45e65d,case-smoke-1007-veh_004-speed_offset,wroot-f4d0a542dbb0b8005a89013b,1007,veh_004,ps-6adaf57dd43bb327,cam-1007-veh_004-000045,speed_offset,veh_010,vehicle_witness,rsu-2,50.0,True,1,0.89,0.7496312151696395,0.99,0.86,0.8442618080411304,0b99de21c11c0b0e629100d56345010064ce9ba33a02c0ab8914f049c426aea2,cell-2--1,domain-1,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 92.00956058861175}"
wdet-460bd5487fa611ac628273d6,case-smoke-1007-veh_004-speed_offset,wroot-2e234c543a5205a6d3652dda,1007,veh_004,ps-6adaf57dd43bb327,cam-1007-veh_004-000045,speed_offset,veh_012,vehicle_witness,rsu-2,50.0,True,1,0.89,0.8614214019140595,0.99,0.86,0.8667776083383811,f8a3d1f6367c95e2f3ee870c56f6596872bbbc4918ddc5b16e628c59cf68ab10,cell-2--1,domain-1,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 146.68014925308773}"
wdet-a5bf569233419582928ee695,case-smoke-1007-veh_004-speed_offset,wroot-1b79e37c780de2a10d162747,1007,veh_004,ps-6adaf57dd43bb327,cam-1007-veh_004-000045,speed_offset,veh_014,vehicle_witness,rsu-2,50.0,True,1,0.89,0.875920497962792,0.99,0.86,0.8353402380356881,a765866d78ab25b08972db605b31c55085ac1524e8fcf590fa72263b5b5f930e,cell-2--1,domain-1,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 171.2764907401787}"
det-bba024f3d732e01c8a643f53,case-smoke-1007-veh_005-benign,root-9da1cfd33ea2a9e72e15d657,1007,veh_005,ps-76f04743ad656801,cam-1007-veh_005-000044,benign,rsu-5,rsu,rsu-5,50.0,False,-1,0.78,0.92,0.99,0.76,0.92,fc8b2b65b09b5ce6de2f3799d3c52d1be0b40da7600fc60600cb3c4e8732bbfa,cell-1-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 50.0, ""compromised_rsu"": false, ""observer_distance_m"": 144.46877303812698}"
det-c69f39d3ab254fd3b6ecc193,case-smoke-1007-veh_005-benign,root-9da1cfd33ea2a9e72e15d657,1007,veh_005,ps-76f04743ad656801,cam-1007-veh_005-000044,benign,rsu-6,rsu,rsu-6,50.0,False,-1,0.78,0.88,0.99,0.76,0.68,5d3acfcca6108d4c080dad6604b3afcfb9ff48d3ec24a86d06364935ce6bf90a,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 50.0, ""compromised_rsu"": false, ""observer_distance_m"": 269.89121886978376}"
wdet-7ac0d70909972ed94e9a88d3,case-smoke-1007-veh_005-benign,wroot-fef86a2ed460d2b596208749,1007,veh_005,ps-76f04743ad656801,cam-1007-veh_005-000044,benign,veh_007,vehicle_witness,rsu-5,50.0,False,-1,0.78,0.8949841485797293,0.99,0.76,0.8653367966766408,104ca4bd2e4785e64cd35e1ab53a3fe3574e318c30ed2b3d98f1b21d8d92428c,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 50.0, ""compromised_witness"": false, ""witness_distance_m"": 41.33143522793348}"
wdet-505b427fd6e8f077898e9481,case-smoke-1007-veh_005-benign,wroot-c3e1a533e5cd074e7da3239b,1007,veh_005,ps-76f04743ad656801,cam-1007-veh_005-000044,benign,veh_003,vehicle_witness,rsu-5,50.0,False,-1,0.78,0.9563751070062907,0.99,0.76,0.8443709091040994,d7c14638aba906d7fd8a6f68a849fa3ecf4dae72b8b34afd7385971c1ce39b8b,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 50.0, ""compromised_witness"": false, ""witness_distance_m"": 78.08379024058384}"
wdet-e6b8405dc956488affc5aaa4,case-smoke-1007-veh_005-benign,wroot-9e4e8919b2636574a75683df,1007,veh_005,ps-76f04743ad656801,cam-1007-veh_005-000044,benign,veh_009,vehicle_witness,rsu-5,50.0,False,-1,0.78,0.8491006484851782,0.99,0.76,0.9273340929632018,fe1c4775922a02366d6cec1821e864fa539ddbf2d7d5c4ecd120567a75bbf3e7,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 50.0, ""compromised_witness"": false, ""witness_distance_m"": 87.02570372791605}"
wdet-386087fe368dc33826704a41,case-smoke-1007-veh_005-benign,wroot-cdcf1b5c98edfd46586a3d3f,1007,veh_005,ps-76f04743ad656801,cam-1007-veh_005-000044,benign,veh_011,vehicle_witness,rsu-6,50.0,False,-1,0.78,0.6392452754478279,0.99,0.76,0.8928914909206398,4049609e04d086da940900b2c1295bcaeb9326c33f9a22f662a9471d1d7f9a54,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 50.0, ""compromised_witness"": false, ""witness_distance_m"": 103.68909869627517}"
wdet-51814dd649808991d480aee6,case-smoke-1007-veh_005-benign,wroot-9669fce5834b9a9b028b3c3c,1007,veh_005,ps-76f04743ad656801,cam-1007-veh_005-000044,benign,veh_013,vehicle_witness,rsu-6,50.0,False,-1,0.78,0.9207592227037344,0.99,0.76,0.8942288226719077,7b76d54c098424a0dabb041a1851174308009ffcdea0eb14d5501f2b39869c5a,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 50.0, ""compromised_witness"": false, ""witness_distance_m"": 104.58132179097842}"
wdet-de612abb5b8f49946bf9b6e9,case-smoke-1007-veh_005-benign,wroot-20b7af2ace16bd724f630262,1007,veh_005,ps-76f04743ad656801,cam-1007-veh_005-000044,benign,veh_015,vehicle_witness,rsu-6,50.0,False,-1,0.78,0.885318211650227,0.99,0.76,0.8853153083770419,3762ebe7d27cda829b027df1102957c64518d081c81cca75669df6baa6d204d7,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 50.0, ""compromised_witness"": false, ""witness_distance_m"": 106.72872037489242}"
wdet-e23aeadeba1f12b105f0d5bc,case-smoke-1007-veh_005-benign,wroot-5fdcc5a5ea20330c7df24555,1007,veh_005,ps-76f04743ad656801,cam-1007-veh_005-000044,benign,veh_017,vehicle_witness,rsu-6,50.0,False,-1,0.78,0.8829914246939727,0.99,0.76,0.8380183144301988,7e490e5e088dbfa3b474008a582c2f3528cb1929b9739ea34542eeaf0c1b6a54,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 50.0, ""compromised_witness"": false, ""witness_distance_m"": 110.64164923985622}"
wdet-9ea3ae63df7db2aa9adf2785,case-smoke-1007-veh_005-benign,wroot-55751afc434badcf7958e663,1007,veh_005,ps-76f04743ad656801,cam-1007-veh_005-000044,benign,veh_019,vehicle_witness,rsu-6,50.0,False,-1,0.78,0.7404586003177357,0.99,0.76,0.912840325075899,52f990793828a094d38007c9c58af6825915559b83382a2a8bfee65690fd74f1,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 50.0, ""compromised_witness"": false, ""witness_distance_m"": 116.62287947482355}"
det-85d4cc8e88844a1af0800628,case-smoke-1007-veh_006-replay,root-5f794edb292e11c4c5d4a1cf,1007,veh_006,ps-1a1cc03089bdeda9,replay-cam-1007-veh_006-000043,replay,rsu-1,rsu,rsu-1,50.0,True,1,0.7,0.96,0.06948345122280154,0.98,0.35,ba916029a5c449cf958f27f3306ccae4ca7bf382dc0061886b9a76e756db3356,cell-1-0,domain-1,rsu_cam_plausibility,replay_age|replay_nonce,"{""case_opened_at"": 18.0, ""compromised_rsu"": false, ""observer_distance_m"": 64.44346132613396}"
det-559797c031cb51d91b3d0727,case-smoke-1007-veh_006-replay,root-5f794edb292e11c4c5d4a1cf,1007,veh_006,ps-1a1cc03089bdeda9,replay-cam-1007-veh_006-000043,replay,rsu-6,rsu,rsu-6,50.0,True,1,0.7,0.88,0.06948345122280154,0.98,0.35,56178b7b0e84c932f8b1b16cd4ff9f28b71a2530108f953ef7b10017ce77213b,cell-0-1,domain-3,rsu_cam_plausibility,replay_age|replay_nonce,"{""case_opened_at"": 18.0, ""compromised_rsu"": false, ""observer_distance_m"": 312.6358292991201}"
wdet-f14393ac7cea883c0cbc217a,case-smoke-1007-veh_006-replay,wroot-10ba1cbcbc84f72c42cd6cf5,1007,veh_006,ps-1a1cc03089bdeda9,replay-cam-1007-veh_006-000043,replay,veh_004,vehicle_witness,rsu-2,50.0,True,1,0.7,0.745446008702816,0.06948345122280154,0.98,0.9174553874604154,32c56dbc9cdb7a162348fa27f6541492ee6951ceae9223eececdd71a037c0a94,cell-2--1,domain-1,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 18.0, ""compromised_witness"": false, ""witness_distance_m"": 547.8464521734459}"
wdet-33b67aeabcb9383b63c1c074,case-smoke-1007-veh_006-replay,wroot-71bf2ea09a792e99a3332c05,1007,veh_006,ps-1a1cc03089bdeda9,replay-cam-1007-veh_006-000043,replay,veh_008,vehicle_witness,rsu-2,50.0,True,1,0.7,0.7892659053908295,0.06948345122280154,0.98,0.8436500117472173,4128c99ec48770247245a06a5d98d9036f9809d8f752ff80674974957beef75c,cell-2--1,domain-1,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 18.0, ""compromised_witness"": false, ""witness_distance_m"": 489.27876448532106}"
wdet-a55189c931747c840869bca5,case-smoke-1007-veh_006-replay,wroot-730c5899f78b73be57c0c657,1007,veh_006,ps-1a1cc03089bdeda9,replay-cam-1007-veh_006-000043,replay,veh_002,vehicle_witness,rsu-2,50.0,True,1,0.7,0.8614626375641913,0.06948345122280154,0.98,0.9410931545910332,32095a0804cc0e3ce421d4be5c4765b1a49b6d7cc366491fef50a97365fee85b,cell-3--1,domain-1,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 18.0, ""compromised_witness"": false, ""witness_distance_m"": 572.6620049323029}"
wdet-dbc1d322984ff751a2f4df8f,case-smoke-1007-veh_006-replay,wroot-c0d84bac2311d35701452ea5,1007,veh_006,ps-1a1cc03089bdeda9,replay-cam-1007-veh_006-000043,replay,veh_010,vehicle_witness,rsu-2,50.0,True,1,0.7,0.7496312151696395,0.06948345122280154,0.98,0.944348148848893,25768468aa6b2a209925e95190e2631fec2f4cc38c5c4a74ea926f43887653f8,cell-2--1,domain-1,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 18.0, ""compromised_witness"": false, ""witness_distance_m"": 455.8368915848341}"
wdet-0d1eb5e85a6ff562cff5f840,case-smoke-1007-veh_006-replay,wroot-4b2df87bed5f461a373f9b63,1007,veh_006,ps-1a1cc03089bdeda9,replay-cam-1007-veh_006-000043,replay,veh_000,vehicle_witness,rsu-2,50.0,True,1,0.7,0.9170490533395376,0.06948345122280154,0.98,0.885343115067973,935fec56e2f0969fef278b2d63c56eeb4a6bec480a2784f78fe484f52fb59402,cell-3--1,domain-1,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 18.0, ""compromised_witness"": false, ""witness_distance_m"": 619.1875574591571}"
wdet-84ea1bfb612be35fcf680270,case-smoke-1007-veh_006-replay,wroot-fd4a9602e2210ac3050f7cc2,1007,veh_006,ps-1a1cc03089bdeda9,replay-cam-1007-veh_006-000043,replay,veh_012,vehicle_witness,rsu-2,50.0,True,1,0.7,0.8614214019140595,0.06948345122280154,0.98,0.8379279446251676,8554cb8f7b3a4e42b7fb3cd3afceeeb59a87b01a4a65d54e1949567182fe42a5,cell-2--1,domain-1,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 18.0, ""compromised_witness"": false, ""witness_distance_m"": 401.16630292035813}"
wdet-b1d237ca42da481f21833db0,case-smoke-1007-veh_006-replay,wroot-b9c224b027607bed6c3aefd9,1007,veh_006,ps-1a1cc03089bdeda9,replay-cam-1007-veh_006-000043,replay,veh_014,vehicle_witness,rsu-2,50.0,True,1,0.7,0.875920497962792,0.06948345122280154,0.98,0.8992440896948439,752a916af30934dc63c690d5f0d76bd0112248b200c2c0abf75ddc06154ad142,cell-2--1,domain-1,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 18.0, ""compromised_witness"": false, ""witness_distance_m"": 376.56996143326717}"
wdet-65a6c6481b108741f2fb12a6,case-smoke-1007-veh_006-replay,wroot-d46d11b624479ecbfa961b6f,1007,veh_006,ps-1a1cc03089bdeda9,replay-cam-1007-veh_006-000043,replay,veh_016,vehicle_witness,rsu-2,50.0,True,1,0.7,0.8255195328460851,0.06948345122280154,0.98,0.9009664773902193,38c6da177beaf8138af98c9aed01c3e5730feb6d0b1a9345c8926ba94e564e4c,cell-2--1,domain-1,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 18.0, ""compromised_witness"": false, ""witness_distance_m"": 351.81341429102906}"
det-7a8dc08f279dac7473a3dd2e,case-smoke-1007-veh_007-benign,root-e1efa336c8677172a29e1546,1007,veh_007,ps-d3008431964cb5ac,cam-1007-veh_007-000042,benign,rsu-5,rsu,rsu-5,50.0,False,-1,0.78,0.92,0.99,0.76,0.92,63a57966e8d46dad4739b724e60bb1be4a48e81dc352f96f894b14b7101204a9,cell-1-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 50.0, ""compromised_rsu"": false, ""observer_distance_m"": 185.79823726936286}"
det-b93ca18fb19b6705b10eb955,case-smoke-1007-veh_007-benign,root-e1efa336c8677172a29e1546,1007,veh_007,ps-d3008431964cb5ac,cam-1007-veh_007-000042,benign,rsu-6,rsu,rsu-6,50.0,False,-1,0.78,0.88,0.99,0.76,0.68,f15efd7b19ee38e5fe4135d30b62f5327daf69c68ead8f567f0549ec041f1ea5,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 50.0, ""compromised_rsu"": false, ""observer_distance_m"": 256.5644382963302}"
wdet-c68934a2ead190ba575d9910,case-smoke-1007-veh_007-benign,wroot-6a59dc4ee211d93d932f95fc,1007,veh_007,ps-d3008431964cb5ac,cam-1007-veh_007-000042,benign,veh_005,vehicle_witness,rsu-5,50.0,False,-1,0.78,0.9524493096632298,0.99,0.76,0.8986139133767637,487d298750256b183bf01cc83985226506f34184f14ae0aed7e2e416fa2dd9b8,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 50.0, ""compromised_witness"": false, ""witness_distance_m"": 41.33143522793348}"
wdet-54a721b0e0a1ef47f62478b8,case-smoke-1007-veh_007-benign,wroot-68d2d34de961eaf5619186ca,1007,veh_007,ps-d3008431964cb5ac,cam-1007-veh_007-000042,benign,veh_009,vehicle_witness,rsu-5,50.0,False,-1,0.78,0.8491006484851782,0.99,0.76,0.8505716129190009,71e5fa98d6ec390a8cf7b9ff6c7b16fba0ec57a33bb0b64af38249204d611960,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 50.0, ""compromised_witness"": false, ""witness_distance_m"": 45.69426849998257}"
wdet-decdbe9e1e6bcd90dfd79b11,case-smoke-1007-veh_007-benign,wroot-c2c3f655c850c8bca57dd7fb,1007,veh_007,ps-d3008431964cb5ac,cam-1007-veh_007-000042,benign,veh_011,vehicle_witness,rsu-6,50.0,False,-1,0.78,0.6392452754478279,0.99,0.76,0.9056975521122058,366b9a361e7d6c1e6bd2ba86de4dc9bc14866a5407b23ea354bedf8d29abf541,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 50.0, ""compromised_witness"": false, ""witness_distance_m"": 62.35899318247843}"
wdet-01f56639b852cd7c69aa409e,case-smoke-1007-veh_007-benign,wroot-3078d2e3ffb33db6a2e056bd,1007,veh_007,ps-d3008431964cb5ac,cam-1007-veh_007-000042,benign,veh_013,vehicle_witness,rsu-6,50.0,False,-1,0.78,0.9207592227037344,0.99,0.76,0.9051849459332874,49675d68d08d95e767f3017b9bc86e7aa5087f04791c2aff3e586117f95408f6,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 50.0, ""compromised_witness"": false, ""witness_distance_m"": 63.667530465469156}"
wdet-b167ffe42f7e56b03bda4359,case-smoke-1007-veh_007-benign,wroot-6ecca2a6c8ee3762839c58fc,1007,veh_007,ps-d3008431964cb5ac,cam-1007-veh_007-000042,benign,veh_015,vehicle_witness,rsu-6,50.0,False,-1,0.78,0.885318211650227,0.99,0.76,0.8911039193906619,36b713bcb0dd256c5245110950973838c94a8029b4f4146bc638a5e9710be537,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 50.0, ""compromised_witness"": false, ""witness_distance_m"": 67.13658705121404}"
wdet-748f1b384ad5fc91da64ac45,case-smoke-1007-veh_007-benign,wroot-386dd2e8963d513af2e6369e,1007,veh_007,ps-d3008431964cb5ac,cam-1007-veh_007-000042,benign,veh_017,vehicle_witness,rsu-6,50.0,False,-1,0.78,0.8829914246939727,0.99,0.76,0.837881089598549,98a847c5f3d0cbca40489d48b85acff3edf65ec34bdb57ce80cb410c70ff5813,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 50.0, ""compromised_witness"": false, ""witness_distance_m"": 73.19751440136912}"
wdet-d8e6157a16f35f4fbdf2e5c2,case-smoke-1007-veh_007-benign,wroot-ab40d34875c985a3e1c238f4,1007,veh_007,ps-d3008431964cb5ac,cam-1007-veh_007-000042,benign,veh_019,vehicle_witness,rsu-6,50.0,False,-1,0.78,0.7404586003177357,0.99,0.76,0.8775004138972153,fcacabb3190cacfab2f90ee1bb7abfcad4f5ec1c576bb1d448c09d5452a8884a,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 50.0, ""compromised_witness"": false, ""witness_distance_m"": 81.95851136411937}"
wdet-3af2fefe1b10127fe54dfda6,case-smoke-1007-veh_007-benign,wroot-0de73c067d36c8d75b6d54f9,1007,veh_007,ps-d3008431964cb5ac,cam-1007-veh_007-000042,benign,veh_021,vehicle_witness,rsu-6,50.0,False,-1,0.78,0.7255733154277734,0.99,0.76,0.9080185594938316,3eb9b0867cdc71175442b4e5bdb3ee653e92a2225ddaa3211b1b0f5044bcea2c,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 50.0, ""compromised_witness"": false, ""witness_distance_m"": 93.79344671816999}"
det-a8f2681ea11fcb1accd863a1,case-smoke-1007-veh_008-certificate_tamper,root-59ba597b916aece81b49f441,1007,veh_008,ps-b8cb8d1b58930656,cam-1007-veh_008-000041,certificate_tamper,rsu-1,rsu,rsu-1,50.0,True,1,0.7,0.96,0.99,0.98,0.92,b380865b1a5d31d4009479802fe9c4c0878b67e37f78e2ec8f9a6c1b18c02a69,cell-1-0,domain-1,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 424.8581813737543}"
det-1f3dd13f06bdb96a3a78b022,case-smoke-1007-veh_008-certificate_tamper,root-59ba597b916aece81b49f441,1007,veh_008,ps-b8cb8d1b58930656,cam-1007-veh_008-000041,certificate_tamper,rsu-2,rsu,rsu-2,50.0,True,1,0.7,0.94,0.99,0.98,0.68,553daf4952249df2cb570c30e8528cee43510aebf0ac74ad9b314639c85687bb,cell-3-0,domain-1,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 75.16186324979974}"
det-6cbdb4b4b4bad21ab0189ec6,case-smoke-1007-veh_008-certificate_tamper,root-59ba597b916aece81b49f441,1007,veh_008,ps-b8cb8d1b58930656,cam-1007-veh_008-000041,certificate_tamper,rsu-3,rsu,rsu-3,50.0,True,1,0.7,0.93,0.99,0.98,0.56,e6e2714862cadf8ce70ccc4d9777966244b57ea54e173066be07011d2ad09ad0,cell-4-1,domain-2,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 411.1225138455269}"
wdet-fab8cb7daa71ca95c7b542c8,case-smoke-1007-veh_008-certificate_tamper,wroot-42d0a1474dce443d483c10c1,1007,veh_008,ps-b8cb8d1b58930656,cam-1007-veh_008-000041,certificate_tamper,veh_006,vehicle_witness,rsu-2,50.0,True,1,0.7,0.8331662587325204,0.99,0.98,0.8811093596218385,dcb3d35945877053925bf0a04e8df145448389792e06717075976aea00f87ab0,cell-2--1,domain-1,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 31.344807597510453}"
wdet-0b581943c2a78266766a2267,case-smoke-1007-veh_008-certificate_tamper,wroot-470cf142621bfa547fab288f,1007,veh_008,ps-b8cb8d1b58930656,cam-1007-veh_008-000041,certificate_tamper,veh_010,vehicle_witness,rsu-2,50.0,True,1,0.7,0.7496312151696395,0.99,0.98,0.8192114694671202,2fc694f535d0fbda4bdae854df3feb89da8dd6235e7524e021252a83cc1c5b01,cell-2--1,domain-1,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 33.44187290048694}"
wdet-e0224792774330b5011b2928,case-smoke-1007-veh_008-certificate_tamper,wroot-9954e33879dfa2a5768a3f7c,1007,veh_008,ps-b8cb8d1b58930656,cam-1007-veh_008-000041,certificate_tamper,veh_004,vehicle_witness,rsu-2,50.0,True,1,0.7,0.745446008702816,0.99,0.98,0.8828621633683481,9baf517334de627553d2d77a3c4b8cf977ef5af50cb344016e182dd8bcffd1b6,cell-2--1,domain-1,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 58.567687688124806}"
wdet-83519ad497c856d773457869,case-smoke-1007-veh_008-certificate_tamper,wroot-beeda402f944d4b5430ca4ef,1007,veh_008,ps-b8cb8d1b58930656,cam-1007-veh_008-000041,certificate_tamper,veh_002,vehicle_witness,rsu-2,50.0,True,1,0.7,0.8614626375641913,0.99,0.98,0.9399855056758634,cd27aad5161e909c59ba89bdbc43fc59c29ea04426ff2f877169f75636430316,cell-3--1,domain-1,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 83.38324044698186}"
wdet-776655b30d0bcf8fed60261d,case-smoke-1007-veh_008-certificate_tamper,wroot-4c633fb7a0464e31e7008deb,1007,veh_008,ps-b8cb8d1b58930656,cam-1007-veh_008-000041,certificate_tamper,veh_012,vehicle_witness,rsu-2,50.0,True,1,0.7,0.8614214019140595,0.99,0.98,0.8051194765656317,45c4aa177a89f5884c9a31b916fb096a48b1524d31cb2efb5809dd11ef702436,cell-2--1,domain-1,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 88.11246156496293}"
wdet-714d5fb8b6a7fd9feb26b8d6,case-smoke-1007-veh_008-certificate_tamper,wroot-2163d463e8c512ce6c64e7ed,1007,veh_008,ps-b8cb8d1b58930656,cam-1007-veh_008-000041,certificate_tamper,veh_014,vehicle_witness,rsu-2,50.0,True,1,0.7,0.875920497962792,0.99,0.98,0.8378088243138487,078f62782daa3cd0c55c9936f87be81394d18c12259bb408f9e6a9fc062ed058,cell-2--1,domain-1,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 112.7088030520539}"
wdet-76ae55d078513e03ddb56593,case-smoke-1007-veh_008-certificate_tamper,wroot-d6a41be16c40c2a05a03b29c,1007,veh_008,ps-b8cb8d1b58930656,cam-1007-veh_008-000041,certificate_tamper,veh_000,vehicle_witness,rsu-2,50.0,True,1,0.7,0.9170490533395376,0.99,0.98,0.8383172284739941,511fa5cd1627961bea9b760c95510daae7d4fce65c33b6c16bee176999cbc8ce,cell-3--1,domain-1,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 129.90879297383606}"
wdet-d622f46113b8399bfcf08ea2,case-smoke-1007-veh_008-certificate_tamper,wroot-a44b91c4910babd8501db9fe,1007,veh_008,ps-b8cb8d1b58930656,cam-1007-veh_008-000041,certificate_tamper,veh_016,vehicle_witness,rsu-2,50.0,True,1,0.7,0.8255195328460851,0.99,0.98,0.9084972929616921,5ea89b781477df04a9d9d1402e338989167077b10d6450b5b50d627ab620addd,cell-2--1,domain-1,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 137.465350194292}"
det-6db987f15f59e21407d76750,case-smoke-1007-veh_009-benign,root-1c775841b2b4325983939c31,1007,veh_009,ps-7f100ce41628dd20,cam-1007-veh_009-000040,benign,rsu-5,rsu,rsu-5,50.0,False,-1,0.78,0.92,0.99,0.76,0.92,91f63923cc3f0dd151b1854b545381d870cd39df455e12ef4439644cb5e2731f,cell-1-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 50.0, ""compromised_rsu"": false, ""observer_distance_m"": 231.49114588335078}"
det-635e3e1c167d1e7815d6b970,case-smoke-1007-veh_009-benign,root-1c775841b2b4325983939c31,1007,veh_009,ps-7f100ce41628dd20,cam-1007-veh_009-000040,benign,rsu-6,rsu,rsu-6,50.0,False,-1,0.78,0.88,0.99,0.76,0.68,d6c47396ad9d4f345b04c59a992cc3601a320688ea2873fb421fa97bc882c9d7,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 50.0, ""compromised_rsu"": false, ""observer_distance_m"": 249.08902504587482}"
