case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-smoke-1009-veh_014-mixed,wroot-33b5f4bdca7ccaece17f9615,1009,mixed,1,1,1,veh_016,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.99,0.6301586319279718,0.99,0.86,0.9251528561580796,60.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-smoke-1009-veh_014-mixed,wroot-d8cd3a991d284ea0db20a885,1009,mixed,1,1,1,veh_008,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.99,0.7102202860640159,0.99,0.86,0.9256694842273894,60.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-smoke-1009-veh_014-mixed,wroot-335e493ed3ea389436bc272b,1009,mixed,1,1,1,veh_018,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.99,0.7934722696884833,0.99,0.86,0.9382280489223133,60.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-smoke-1009-veh_014-mixed,wroot-e212171b59d9f7d56305a09f,1009,mixed,1,1,1,veh_020,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.99,0.6582548171540336,0.99,0.86,0.92808835105247,60.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-smoke-1009-veh_014-mixed,wroot-43350c6ef036503fbaa48075,1009,mixed,1,1,1,veh_006,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.99,0.9094327584197186,0.99,0.86,0.8472801956701993,60.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-smoke-1009-veh_014-mixed,wroot-c233500c0615c12503d5abc6,1009,mixed,1,1,1,veh_022,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.99,0.7810484960235478,0.99,0.86,0.9321393613335829,60.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-smoke-1009-veh_014-mixed,root-635e61b6d867ed6082a6ba19,1009,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.99,0.94,0.99,0.98,0.35,60.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-smoke-1009-veh_014-mixed,root-635e61b6d867ed6082a6ba19,1009,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.99,0.93,0.99,0.98,0.35,60.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-smoke-1009-veh_014-mixed,wroot-90e4c6cdef8eb3be65779e8d,1009,mixed,1,1,1,veh_012,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.99,0.8614421768904825,0.99,0.98,0.8595911441300139,60.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-smoke-1009-veh_014-mixed,wroot-c577283450bcfc5676deac40,1009,mixed,1,1,1,veh_010,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.99,0.9456811495076394,0.99,0.98,0.8547177370276359,60.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-smoke-1009-veh_014-mixed,wroot-33b5f4bdca7ccaece17f9615,1009,mixed,1,1,1,veh_016,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.99,0.6301586319279718,0.99,0.98,0.9251528561580796,60.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-smoke-1009-veh_014-mixed,wroot-d8cd3a991d284ea0db20a885,1009,mixed,1,1,1,veh_008,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.99,0.7102202860640159,0.99,0.98,0.9256694842273894,60.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-smoke-1009-veh_014-mixed,wroot-335e493ed3ea389436bc272b,1009,mixed,1,1,1,veh_018,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.99,0.7934722696884833,0.99,0.98,0.9382280489223133,60.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-smoke-1009-veh_014-mixed,wroot-e212171b59d9f7d56305a09f,1009,mixed,1,1,1,veh_020,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.99,0.6582548171540336,0.99,0.98,0.92808835105247,60.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-smoke-1009-veh_014-mixed,wroot-43350c6ef036503fbaa48075,1009,mixed,1,1,1,veh_006,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.99,0.9094327584197186,0.99,0.98,0.8472801956701993,60.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-smoke-1009-veh_014-mixed,wroot-c233500c0615c12503d5abc6,1009,mixed,1,1,1,veh_022,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.99,0.7810484960235478,0.99,0.98,0.9321393613335829,60.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-smoke-1009-veh_014-mixed,root-635e61b6d867ed6082a6ba19,1009,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.99,0.94,0.99,0.98,0.35,60.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-smoke-1009-veh_014-mixed,root-635e61b6d867ed6082a6ba19,1009,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.99,0.93,0.99,0.98,0.35,60.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-smoke-1009-veh_014-mixed,wroot-90e4c6cdef8eb3be65779e8d,1009,mixed,1,1,1,veh_012,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.99,0.8614421768904825,0.99,0.98,0.8595911441300139,60.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-smoke-1009-veh_014-mixed,wroot-c577283450bcfc5676deac40,1009,mixed,1,1,1,veh_010,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.99,0.9456811495076394,0.99,0.98,0.8547177370276359,60.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-smoke-1009-veh_014-mixed,wroot-33b5f4bdca7ccaece17f9615,1009,mixed,1,1,1,veh_016,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.99,0.6301586319279718,0.99,0.98,0.9251528561580796,60.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-smoke-1009-veh_014-mixed,wroot-d8cd3a991d284ea0db20a885,1009,mixed,1,1,1,veh_008,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.99,0.7102202860640159,0.99,0.98,0.9256694842273894,60.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-smoke-1009-veh_014-mixed,wroot-335e493ed3ea389436bc272b,1009,mixed,1,1,1,veh_018,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.99,0.7934722696884833,0.99,0.98,0.9382280489223133,60.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-smoke-1009-veh_014-mixed,wroot-e212171b59d9f7d56305a09f,1009,mixed,1,1,1,veh_020,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.99,0.6582548171540336,0.99,0.98,0.92808835105247,60.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-smoke-1009-veh_014-mixed,wroot-43350c6ef036503fbaa48075,1009,mixed,1,1,1,veh_006,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.99,0.9094327584197186,0.99,0.98,0.8472801956701993,60.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-smoke-1009-veh_014-mixed,wroot-c233500c0615c12503d5abc6,1009,mixed,1,1,1,veh_022,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.99,0.7810484960235478,0.99,0.98,0.9321393613335829,60.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-smoke-1009-veh_014-mixed,root-635e61b6d867ed6082a6ba19,1009,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.99,0.94,0.99,0.98,0.35,60.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-smoke-1009-veh_014-mixed,root-635e61b6d867ed6082a6ba19,1009,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.99,0.93,0.99,0.98,0.35,60.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-smoke-1009-veh_014-mixed,wroot-90e4c6cdef8eb3be65779e8d,1009,mixed,1,1,1,veh_012,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.99,0.8614421768904825,0.99,0.98,0.8595911441300139,60.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-smoke-1009-veh_014-mixed,wroot-c577283450bcfc5676deac40,1009,mixed,1,1,1,veh_010,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.99,0.9456811495076394,0.99,0.98,0.8547177370276359,60.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-smoke-1009-veh_014-mixed,wroot-33b5f4bdca7ccaece17f9615,1009,mixed,1,1,1,veh_016,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.99,0.6301586319279718,0.99,0.98,0.9251528561580796,60.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-smoke-1009-veh_014-mixed,wroot-d8cd3a991d284ea0db20a885,1009,mixed,1,1,1,veh_008,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.99,0.7102202860640159,0.99,0.98,0.9256694842273894,60.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-smoke-1009-veh_014-mixed,wroot-335e493ed3ea389436bc272b,1009,mixed,1,1,1,veh_018,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.99,0.7934722696884833,0.99,0.98,0.9382280489223133,60.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-smoke-1009-veh_014-mixed,wroot-e212171b59d9f7d56305a09f,1009,mixed,1,1,1,veh_020,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.99,0.6582548171540336,0.99,0.98,0.92808835105247,60.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-smoke-1009-veh_014-mixed,wroot-43350c6ef036503fbaa48075,1009,mixed,1,1,1,veh_006,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.99,0.9094327584197186,0.99,0.98,0.8472801956701993,60.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-smoke-1009-veh_014-mixed,wroot-c233500c0615c12503d5abc6,1009,mixed,1,1,1,veh_022,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.99,0.7810484960235478,0.99,0.98,0.9321393613335829,60.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-smoke-1009-veh_015-benign,root-787df771f63432de2438d5b8,1009,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.92,60.0,clean_observation
case-smoke-1009-veh_015-benign,root-787df771f63432de2438d5b8,1009,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,60.0,clean_observation
case-smoke-1009-veh_015-benign,wroot-6ad03d65be4a31482795134f,1009,benign,0,1,-1,veh_017,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7041653261897911,0.99,0.76,0.8994112578450528,60.0,clean_observation
case-smoke-1009-veh_015-benign,wroot-2f6a2f33d8b85a375c0f9d63,1009,benign,0,1,-1,veh_019,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.8740724862272211,0.99,0.76,0.8793969220066629,60.0,clean_observation
case-smoke-1009-veh_015-benign,wroot-6b79741c8a4f0676f8e4f1fb,1009,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.9046786540115688,0.99,0.76,0.8613658562356712,60.0,clean_observation
case-smoke-1009-veh_015-benign,wroot-351608948a23ce63ea5f05d1,1009,benign,0,1,-1,veh_013,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.9320262784186075,0.99,0.76,0.8689158212890173,60.0,clean_observation
case-smoke-1009-veh_015-benign,wroot-cfc6f3bd887cacf28e62f909,1009,benign,0,1,-1,veh_023,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.6495340709657804,0.99,0.76,0.9152909061744233,60.0,clean_observation
case-smoke-1009-veh_015-benign,wroot-bdac3cfeaf04bd61b0ce0cc7,1009,benign,0,1,-1,veh_011,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.9117861641091154,0.99,0.76,0.9285489334536062,60.0,clean_observation
case-smoke-1009-veh_015-benign,wroot-4937ccda922b6ae35019ae1a,1009,benign,0,1,-1,veh_009,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.6855718088108901,0.99,0.76,0.8010621340280348,60.0,clean_observation
case-smoke-1009-veh_016-benign,root-c2eacd4b03c9c4c7b647b770,1009,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,60.0,clean_observation
case-smoke-1009-veh_016-benign,root-c2eacd4b03c9c4c7b647b770,1009,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,60.0,clean_observation
case-smoke-1009-veh_016-benign,root-c2eacd4b03c9c4c7b647b770,1009,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,60.0,clean_observation
case-smoke-1009-veh_016-benign,wroot-f8e304df456c794af8e95bc8,1009,benign,0,1,-1,veh_018,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.7934722696884833,0.99,0.76,0.9355171458525755,60.0,clean_observation
case-smoke-1009-veh_016-benign,wroot-b72e0cce9e21188747aa81f2,1009,benign,0,1,-1,veh_020,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.6582548171540336,0.99,0.76,0.8562776305658836,60.0,clean_observation
case-smoke-1009-veh_016-benign,wroot-140e10c37db5a51ee1f261fa,1009,benign,0,1,-1,veh_014,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.7027690888908749,0.99,0.76,0.944537889270429,60.0,clean_observation
case-smoke-1009-veh_016-benign,wroot-4bc48b236235c1232d639dda,1009,benign,0,1,-1,veh_022,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.7810484960235478,0.99,0.76,0.9321786463441256,60.0,clean_observation
case-smoke-1009-veh_016-benign,wroot-5a07e054ab6b0856c7125344,1009,benign,0,1,-1,veh_012,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.8614421768904825,0.99,0.76,0.9281154439751839,60.0,clean_observation
case-smoke-1009-veh_016-benign,wroot-69d1e10385b6f8a550f0406b,1009,benign,0,1,-1,veh_010,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.9456811495076394,0.99,0.76,0.8125587942379895,60.0,clean_observation
case-smoke-1009-veh_016-benign,wroot-3cabe944478ee64deba6d946,1009,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7102202860640159,0.99,0.76,0.9026836735867058,60.0,clean_observation
case-smoke-1009-veh_017-benign,root-e7b9e01842575698e99d01cd,1009,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.92,60.0,clean_observation
case-smoke-1009-veh_017-benign,root-e7b9e01842575698e99d01cd,1009,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,60.0,clean_observation
case-smoke-1009-veh_017-benign,wroot-6fb52ae00fd95234ab1f9086,1009,benign,0,1,-1,veh_019,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.8740724862272211,0.99,0.76,0.9380971285802003,60.0,clean_observation
case-smoke-1009-veh_017-benign,wroot-a72aeed045dc73ef183a13f2,1009,benign,0,1,1,veh_015,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.62,0.4476610950831599,0.99,0.86,0.9171168274948133,60.0,compromised_witness_false_report
case-smoke-1009-veh_017-benign,wroot-2142a26edf391d5ebfb52d02,1009,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.9046786540115688,0.99,0.76,0.9313343639301377,60.0,clean_observation
case-smoke-1009-veh_017-benign,wroot-1e3ca14e279fb0945330c143,1009,benign,0,1,-1,veh_023,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.6495340709657804,0.99,0.76,0.8677387028073296,60.0,clean_observation
case-smoke-1009-veh_017-benign,wroot-aafed06ba700ef408eb4a03f,1009,benign,0,1,-1,veh_013,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.9320262784186075,0.99,0.76,0.8204408558875483,60.0,clean_observation
case-smoke-1009-veh_017-benign,wroot-8220c5b90003fb8e37a6c8df,1009,benign,0,1,-1,veh_011,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.9117861641091154,0.99,0.76,0.9120400211106025,60.0,clean_observation
case-smoke-1009-veh_017-benign,wroot-2daf47adef7357b4720b8faf,1009,benign,0,1,-1,veh_009,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.6855718088108901,0.99,0.76,0.8974626130148226,60.0,clean_observation
case-smoke-1009-veh_018-benign,root-5c98b22e5c58a210e5f854fd,1009,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,60.0,clean_observation
case-smoke-1009-veh_018-benign,root-5c98b22e5c58a210e5f854fd,1009,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,60.0,clean_observation
case-smoke-1009-veh_018-benign,wroot-7046590f9b11b1bf77564b21,1009,benign,0,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.6301586319279718,0.99,0.76,0.8941421240396903,60.0,clean_observation
case-smoke-1009-veh_018-benign,wroot-763f6f6555dabd4da9b27aec,1009,benign,0,1,-1,veh_020,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.6582548171540336,0.99,0.76,0.8374389893587086,60.0,clean_observation
case-smoke-1009-veh_018-benign,wroot-6a0700ebad9839c6e90f4967,1009,benign,0,1,-1,veh_022,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.7810484960235478,0.99,0.76,0.824346963278838,60.0,clean_observation
case-smoke-1009-veh_018-benign,wroot-22825065a8db626070f1895e,1009,benign,0,1,-1,veh_014,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.7027690888908749,0.99,0.76,0.8974620137967074,60.0,clean_observation
case-smoke-1009-veh_018-benign,wroot-8c13286cf920f00d20820ea8,1009,benign,0,1,-1,veh_012,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.8614421768904825,0.99,0.76,0.8179612206132644,60.0,clean_observation
case-smoke-1009-veh_018-benign,wroot-bc1684d315122af011677336,1009,benign,0,1,-1,veh_010,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.9456811495076394,0.99,0.76,0.8429145408388055,60.0,clean_observation
case-smoke-1009-veh_019-benign,root-091d75867e3f1bd8f411607a,1009,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.92,60.0,clean_observation
case-smoke-1009-veh_019-benign,root-091d75867e3f1bd8f411607a,1009,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,60.0,clean_observation
case-smoke-1009-veh_019-benign,wroot-f54a032b007a874af8f0967a,1009,benign,0,1,-1,veh_017,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7041653261897911,0.99,0.76,0.8211028698718408,60.0,clean_observation
case-smoke-1009-veh_019-benign,wroot-f80028abf3c664c4e51962e8,1009,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.9046786540115688,0.99,0.76,0.8718649355716005,60.0,clean_observation
case-smoke-1009-veh_019-benign,wroot-e16a6c84c7df49f9741fc1b5,1009,benign,0,1,1,veh_015,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.62,0.4476610950831599,0.99,0.86,0.8328812868532243,60.0,compromised_witness_false_report
case-smoke-1009-veh_019-benign,wroot-5bd75c4406d12daa14c21003,1009,benign,0,1,-1,veh_023,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.6495340709657804,0.99,0.76,0.8963245258851231,60.0,clean_observation
case-smoke-1009-veh_019-benign,wroot-f910df640b23afdef4e5c8e3,1009,benign,0,1,-1,veh_013,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.9320262784186075,0.99,0.76,0.8140851762389043,60.0,clean_observation
case-smoke-1009-veh_019-benign,wroot-cbb9b8e5b24906877de32ee5,1009,benign,0,1,-1,veh_011,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.9117861641091154,0.99,0.76,0.8949845598728544,60.0,clean_observation
case-smoke-1009-veh_019-benign,wroot-4b3cc6926b1a92391742d5ca,1009,benign,0,1,-1,veh_009,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.6855718088108901,0.99,0.76,0.8930726543144373,60.0,clean_observation
case-smoke-1009-veh_020-benign,root-18bd31ccf842802735ba95ab,1009,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,60.0,clean_observation
case-smoke-1009-veh_020-benign,root-18bd31ccf842802735ba95ab,1009,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,60.0,clean_observation
case-smoke-1009-veh_020-benign,wroot-cc71c3133a9bcac9b395a66e,1009,benign,0,1,-1,veh_022,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.7810484960235478,0.99,0.76,0.903186517138477,60.0,clean_observation
case-smoke-1009-veh_020-benign,wroot-649f726ce0c830fa59f5fabe,1009,benign,0,1,-1,veh_018,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.7934722696884833,0.99,0.76,0.8582378590923266,60.0,clean_observation
case-smoke-1009-veh_020-benign,wroot-690b504df37b4bb421d5ab98,1009,benign,0,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.6301586319279718,0.99,0.76,0.8716958056597526,60.0,clean_observation
case-smoke-1009-veh_020-benign,wroot-bf2e0a33f82df11aeb683cd8,1009,benign,0,1,-1,veh_014,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.7027690888908749,0.99,0.76,0.9337474130887344,60.0,clean_observation
case-smoke-1009-veh_020-benign,wroot-76543efb9ac05e5d69ead915,1009,benign,0,1,-1,veh_012,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.8614421768904825,0.99,0.76,0.9302464714080851,60.0,clean_observation
case-smoke-1009-veh_021-benign,root-5b007be4b2c56836c50184a4,1009,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.92,60.0,clean_observation
case-smoke-1009-veh_021-benign,root-5b007be4b2c56836c50184a4,1009,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,60.0,clean_observation
case-smoke-1009-veh_021-benign,wroot-a5b768e26e62272a1c97f172,1009,benign,0,1,-1,veh_023,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.6495340709657804,0.99,0.76,0.8741206362883585,60.0,clean_observation
case-smoke-1009-veh_021-benign,wroot-c6ed2db90c18c5c1e1dfb6d5,1009,benign,0,1,-1,veh_019,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.8740724862272211,0.99,0.76,0.9299761300765681,60.0,clean_observation
case-smoke-1009-veh_021-benign,wroot-b6e0d45489c8ca39df2ee9c5,1009,benign,0,1,-1,veh_017,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7041653261897911,0.99,0.76,0.9030797702337795,60.0,clean_observation
case-smoke-1009-veh_021-benign,wroot-36e2fb5172ba6c91fff692be,1009,benign,0,1,1,veh_015,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.62,0.4476610950831599,0.99,0.86,0.9243660566375156,60.0,compromised_witness_false_report
case-smoke-1009-veh_021-benign,wroot-1b0483dffcefa54bb7013796,1009,benign,0,1,-1,veh_013,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.9320262784186075,0.99,0.76,0.8315414391998196,60.0,clean_observation
case-smoke-1009-veh_021-benign,wroot-d74ff3364c42b0aba1c2de8a,1009,benign,0,1,-1,veh_011,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.9117861641091154,0.99,0.76,0.8414603813446396,60.0,clean_observation
case-smoke-1009-veh_021-benign,wroot-d9a85b99a7c5bb40568d90ca,1009,benign,0,1,-1,veh_009,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.6855718088108901,0.99,0.76,0.8435323375983874,60.0,clean_observation
case-smoke-1009-veh_022-benign,root-5dd65c7615a742484efd67d0,1009,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,60.0,clean_observation
