event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-c132b5a6bf219244aeb2b4f1,case-corridor-1007-veh_022-benign,root-2f2068566347714bd3544599,1007,veh_022,ps-d6152d6f701859d3,cam-1007-veh_022-000060,benign,rsu-4,rsu,rsu-4,83.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,cb5f86420d02cb9dcc21f42cc66fcaac3d621bd6587b2bd0c0da1d83a0f9c27a,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 83.0, ""compromised_rsu"": false, ""observer_distance_m"": 29.995331145423854}"
det-32db5b877e371994bde8890e,case-corridor-1007-veh_022-benign,root-2f2068566347714bd3544599,1007,veh_022,ps-d6152d6f701859d3,cam-1007-veh_022-000060,benign,rsu-5,rsu,rsu-5,83.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.56,30b8639d980bee8858e14b43bd9831687cb44665d8c6f52032e668424cf922a5,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 83.0, ""compromised_rsu"": false, ""observer_distance_m"": 304.87746912398717}"
wdet-d85f7bc2e9f2914a308302fb,case-corridor-1007-veh_022-benign,wroot-c9034cd4fd286aa89dab7437,1007,veh_022,ps-d6152d6f701859d3,cam-1007-veh_022-000060,benign,veh_020,vehicle_witness,rsu-4,83.0,False,-1,0.78,0.9108584745319451,0.99,0.76,0.9369652722412279,5e49a82ffeab294b4bba3ea017a7f05c68ab782922e720e3e2079a703a983d62,cell-4--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 36.98108537897019}"
wdet-7c6c293e1a9546243b24793d,case-corridor-1007-veh_022-benign,wroot-f995622fcda9d528a8bd4a68,1007,veh_022,ps-d6152d6f701859d3,cam-1007-veh_022-000060,benign,veh_018,vehicle_witness,rsu-4,83.0,False,-1,0.78,0.7954633898477468,0.99,0.76,0.8543539881136868,ed2ce62acaab8b7bd551595ac8c7c59001bfabc642738dfd9d308af0a3e6cc07,cell-4--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 67.20202275778149}"
wdet-e7a2d53e9cc073106d850848,case-corridor-1007-veh_022-benign,wroot-d65740b59160f87bb48a6870,1007,veh_022,ps-d6152d6f701859d3,cam-1007-veh_022-000060,benign,veh_016,vehicle_witness,rsu-4,83.0,False,-1,0.78,0.8255195328460851,0.99,0.76,0.925908783632702,f193483bac91319b250f20989b58f8789620319de61cb0e2022033ca9941dd20,cell-4--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 100.25007732129177}"
wdet-0a13173243c47b56df36093a,case-corridor-1007-veh_022-benign,wroot-37b9e9298ca5f7a3c80ecb3f,1007,veh_022,ps-d6152d6f701859d3,cam-1007-veh_022-000060,benign,veh_014,vehicle_witness,rsu-4,83.0,False,-1,0.78,0.875920497962792,0.99,0.76,0.8737935407178683,a3a1c0fc4c7d2aa3d9bc288a3663dfee18080525c5f2cb95721bd7f61dd89192,cell-4--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 133.61532436594382}"
wdet-02c33da2a1029fc845c25c80,case-corridor-1007-veh_022-benign,wroot-034ab1ae68715eaca7f13702,1007,veh_022,ps-d6152d6f701859d3,cam-1007-veh_022-000060,benign,veh_012,vehicle_witness,rsu-5,83.0,False,-1,0.78,0.8614214019140595,0.99,0.76,0.9003308527157895,5e538d61a62ce22feed917d23399e1c89604456164218557f0a017898857454f,cell-4--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 164.95598485451671}"
det-8a939f03bf3e526336faaac1,case-corridor-1007-veh_023-benign,root-3d27e4e9fae54a029cab8a7f,1007,veh_023,ps-d026df53ade56fe8,cam-1007-veh_023-000059,benign,rsu-2,rsu,rsu-2,83.0,False,-1,0.78,0.948,0.99,0.76,0.92,61f4dff60058e9a275c5bdfafc636596a86164b11e62657a7882800ffee13e07,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 83.0, ""compromised_rsu"": false, ""observer_distance_m"": 258.5964555980166}"
det-7c6ae33e650dec89a3301cb0,case-corridor-1007-veh_023-benign,root-3d27e4e9fae54a029cab8a7f,1007,veh_023,ps-d026df53ade56fe8,cam-1007-veh_023-000059,benign,rsu-3,rsu,rsu-3,83.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,1c9db61555176edc387dc71db2693616db65b6e43549d10d6e3faef45da6b5b9,cell-2-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 83.0, ""compromised_rsu"": false, ""observer_distance_m"": 46.77978794924793}"
det-63045ac23775a5477ccd964d,case-corridor-1007-veh_023-benign,root-3d27e4e9fae54a029cab8a7f,1007,veh_023,ps-d026df53ade56fe8,cam-1007-veh_023-000059,benign,rsu-4,rsu,rsu-4,83.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.56,e3d926ae0615477331a7d25d40cc3ee7fa6978b6846f07008b4c0cfce6c9d504,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 83.0, ""compromised_rsu"": false, ""observer_distance_m"": 342.7893963839842}"
wdet-55bcae14f078ab4090a9331a,case-corridor-1007-veh_023-benign,wroot-aa451441968fdbdb9fc71a2f,1007,veh_023,ps-d026df53ade56fe8,cam-1007-veh_023-000059,benign,veh_021,vehicle_witness,rsu-3,83.0,False,-1,0.78,0.7255733154277734,0.99,0.76,0.8660460158871556,4c46233c7c0ae5104c6ccb236b07e5c516c8246d313dee3ab69b3a9f29d58e48,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 35.82223061940647}"
wdet-c5c24b9861cf2ba0afaa58ec,case-corridor-1007-veh_023-benign,wroot-bdb73762b6d8571e2cbd899e,1007,veh_023,ps-d026df53ade56fe8,cam-1007-veh_023-000059,benign,veh_019,vehicle_witness,rsu-3,83.0,False,-1,0.78,0.7404586003177357,0.99,0.76,0.807458695675455,3b114798bf5495073b9cd3a80ca0b0a4207175d547d7ec06c300078dc6b22a52,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 66.6782382851236}"
wdet-478960d8cc90e9940ec60e1f,case-corridor-1007-veh_023-benign,wroot-26204d64fee993ca32ce6e77,1007,veh_023,ps-d026df53ade56fe8,cam-1007-veh_023-000059,benign,veh_017,vehicle_witness,rsu-3,83.0,False,-1,0.78,0.8829914246939727,0.99,0.76,0.838108723383675,b0da68f3058b21d066e0f1d3a17df0bf270d02b4f171f7e9792d6a3deb235e79,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 98.7381896954031}"
wdet-167aa28dbc00bf696be5d450,case-corridor-1007-veh_023-benign,wroot-d16ab1c96140e09b8f291ebc,1007,veh_023,ps-d026df53ade56fe8,cam-1007-veh_023-000059,benign,veh_015,vehicle_witness,rsu-2,83.0,False,-1,0.78,0.885318211650227,0.99,0.76,0.9321159682159319,7d39cae6d313c31ad1da2d5f43dbd68438a5b9b0abc67eb77b4178b4a5e422eb,cell-2-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 130.92907530986702}"
wdet-c034a4fde9b28f62e329167f,case-corridor-1007-veh_023-benign,wroot-ecd018823956ef35608b9b36,1007,veh_023,ps-d026df53ade56fe8,cam-1007-veh_023-000059,benign,veh_013,vehicle_witness,rsu-2,83.0,False,-1,0.78,0.9207592227037344,0.99,0.76,0.8415828361527385,99b0efd23212afdc782f2f7b2f236b6e8f0f1402831f78e9c496bac6369ce384,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 167.43573294965574}"
det-a1639e344a7172477e663b18,case-corridor-1007-veh_000-benign,root-5b389ad879872df7cf54d014,1007,veh_000,ps-6b902019cc4e2318,cam-1007-veh_000-000083,benign,rsu-4,rsu,rsu-4,84.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,976a213fee3f3e063fe2d23ef6e2b8c1948073418c1c7a8f94e717d33f2d4ce4,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 84.0, ""compromised_rsu"": false, ""observer_distance_m"": 375.4386045575625}"
det-73f1ac12d2e38f94e1aed278,case-corridor-1007-veh_000-benign,root-5b389ad879872df7cf54d014,1007,veh_000,ps-6b902019cc4e2318,cam-1007-veh_000-000083,benign,rsu-5,rsu,rsu-5,84.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,96b329b6466cf1b524346f929567d51cf04b9dbb423d80aea1f35ab5d8f9895b,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 84.0, ""compromised_rsu"": false, ""observer_distance_m"": 80.010663618369}"
det-1338004562afaf1e2a311547,case-corridor-1007-veh_000-benign,root-5b389ad879872df7cf54d014,1007,veh_000,ps-6b902019cc4e2318,cam-1007-veh_000-000083,benign,rsu-6,rsu,rsu-6,84.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,93969deb0abd3a3746fd2590eb78cd2f84e69786ebb4190645872862936f32be,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 84.0, ""compromised_rsu"": false, ""observer_distance_m"": 198.00128975115695}"
wdet-050d0731f3f8b7ec69bca272,case-corridor-1007-veh_000-benign,wroot-e84ed8c2b549946fb5940e19,1007,veh_000,ps-6b902019cc4e2318,cam-1007-veh_000-000083,benign,veh_002,vehicle_witness,rsu-5,84.0,False,-1,0.78,0.8614626375641913,0.99,0.76,0.8400833810226486,48ce853fec3188a3538de6786ca963927eadcc6ef399c38f142d8cf3a9412fef,cell-5--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 36.410842197286}"
wdet-b0ea30a1e750c51f19d6ea47,case-corridor-1007-veh_000-benign,wroot-c396a52547c1ffbaf4283302,1007,veh_000,ps-6b902019cc4e2318,cam-1007-veh_000-000083,benign,veh_004,vehicle_witness,rsu-5,84.0,False,-1,0.78,0.745446008702816,0.99,0.76,0.80540782702235,7fb6a12fb38a484a31d82235f091dffe7399391dda435032de9c214638f3da9d,cell-5--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 69.37111211488491}"
wdet-2784b5d404f1f18d34e92cf4,case-corridor-1007-veh_000-benign,wroot-1283a0c87b3ec43c6c333233,1007,veh_000,ps-6b902019cc4e2318,cam-1007-veh_000-000083,benign,veh_006,vehicle_witness,rsu-5,84.0,False,-1,0.78,0.8331662587325204,0.99,0.76,0.8517311077918411,c6a146504f863223b804a1453974a78a833db9fef89fa1c98bf15e666f9603e1,cell-5--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 99.71934916132136}"
wdet-52643b29b510b4a1ca6bc188,case-corridor-1007-veh_000-benign,wroot-ecb37e65ce8a2918afa972b3,1007,veh_000,ps-6b902019cc4e2318,cam-1007-veh_000-000083,benign,veh_008,vehicle_witness,rsu-5,84.0,False,-1,0.78,0.7892659053908295,0.99,0.76,0.8457628360144664,6b23d215d4adc09e7de5524f40ab93c7c228cd443eeec8d3b3e3ab26e0c89132,cell-4--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 130.1212714068547}"
wdet-84654ff9d9badc5ea0c44e34,case-corridor-1007-veh_000-benign,wroot-dc05f533cb30d0520112197d,1007,veh_000,ps-6b902019cc4e2318,cam-1007-veh_000-000083,benign,veh_010,vehicle_witness,rsu-5,84.0,False,-1,0.78,0.7496312151696395,0.99,0.76,0.9243565712498393,0a3b7b09394392830560aa4415d0066145ea4c9f0115cda0a320264f175a52a7,cell-4--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 166.513562897062}"
det-65bbd0ae5cc28441ad274213,case-corridor-1007-veh_001-benign,root-3dab6308a773085de17bf088,1007,veh_001,ps-13e9c71e5c2d7b79,cam-1007-veh_001-000082,benign,rsu-1,rsu,rsu-1,84.0,False,-1,0.78,0.96,0.99,0.76,0.92,ee50d1b43f5320f8ac94268cc65bcd251cb780df18439d98f12151579fe95275,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 84.0, ""compromised_rsu"": false, ""observer_distance_m"": 161.7338408041481}"
det-0b7a0e0625d2b691d53281bc,case-corridor-1007-veh_001-benign,root-3dab6308a773085de17bf088,1007,veh_001,ps-13e9c71e5c2d7b79,cam-1007-veh_001-000082,benign,rsu-2,rsu,rsu-2,84.0,False,-1,0.78,0.948,0.99,0.76,0.68,9b5cd8e7480be3511c2eedca7f857aaddafb1227f3ba79fdc69c639701772fd3,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 84.0, ""compromised_rsu"": false, ""observer_distance_m"": 121.227372770071}"
det-1d044ba409d22ebb0796e64d,case-corridor-1007-veh_001-benign,root-3dab6308a773085de17bf088,1007,veh_001,ps-13e9c71e5c2d7b79,cam-1007-veh_001-000082,benign,rsu-3,rsu,rsu-3,84.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.56,bbf3eb490aa97d889bbc5c1e386e899b2bedd0b4d7f49cfca6685e99f10d1988,cell-2-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 84.0, ""compromised_rsu"": false, ""observer_distance_m"": 420.0185941831586}"
wdet-6c17b5320929fd9e416475f8,case-corridor-1007-veh_001-benign,wroot-d22bfb925c0eb0e525098ec7,1007,veh_001,ps-13e9c71e5c2d7b79,cam-1007-veh_001-000082,benign,veh_003,vehicle_witness,rsu-2,84.0,False,-1,0.78,0.9563751070062907,0.99,0.76,0.8722669261023082,41429da0c3593d8e72af79d778c6e386e93d8b82e60c36b5a2cbb31c49c7b909,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 33.89955761807988}"
wdet-5d9accb387d64d9c5fbbff06,case-corridor-1007-veh_001-benign,wroot-e6ccfb14e1b547682b018a34,1007,veh_001,ps-13e9c71e5c2d7b79,cam-1007-veh_001-000082,benign,veh_005,vehicle_witness,rsu-2,84.0,False,-1,0.78,0.9524493096632298,0.99,0.76,0.9168480552556498,82e3bba8bdecc90793f72e5ead131dfef9315c02ec17e297d584839446f4737f,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 66.2046436311586}"
wdet-220666076c20ed6e56ce5db6,case-corridor-1007-veh_001-benign,wroot-a0eae9d0b2916e371568873b,1007,veh_001,ps-13e9c71e5c2d7b79,cam-1007-veh_001-000082,benign,veh_007,vehicle_witness,rsu-2,84.0,False,-1,0.78,0.8949841485797293,0.99,0.76,0.9288393148692462,668317dd13a207b93f371b869070e32e9a20a36087d33cee622c7cc5b6e43d93,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 97.59450530187246}"
wdet-50fde240506c1f08c34f5eb4,case-corridor-1007-veh_001-benign,wroot-83ee676ab21a2643ff65205e,1007,veh_001,ps-13e9c71e5c2d7b79,cam-1007-veh_001-000082,benign,veh_009,vehicle_witness,rsu-2,84.0,False,-1,0.78,0.8491006484851782,0.99,0.76,0.8780581710285223,2f764e1517523364771e4bee0a817ad80f3341d67218b8ee1c4703db8205eb78,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 133.08138588947247}"
wdet-f0841516e7ba725745c52a77,case-corridor-1007-veh_001-benign,wroot-05f109e3b902d6f4a30ad614,1007,veh_001,ps-13e9c71e5c2d7b79,cam-1007-veh_001-000082,benign,veh_011,vehicle_witness,rsu-2,84.0,False,-1,0.78,0.6392452754478279,0.99,0.76,0.9360524396531333,d34ccb601c99921097eddf662002d53c25cdba0d44aaf853d3fb74957f0252f3,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 161.30720967670925}"
det-75b0ea6ef3b66850464ee5c8,case-corridor-1007-veh_002-benign,root-a7f05075b14657e31ff9aa09,1007,veh_002,ps-e4ac452de5477b38,cam-1007-veh_002-000081,benign,rsu-4,rsu,rsu-4,84.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,96911f218048eca25967e1f9787249da5d01d995f1d809f9352eb0d0ff174574,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 84.0, ""compromised_rsu"": false, ""observer_distance_m"": 339.15495537616493}"
det-f40bb23a363b3d37acffc27d,case-corridor-1007-veh_002-benign,root-a7f05075b14657e31ff9aa09,1007,veh_002,ps-e4ac452de5477b38,cam-1007-veh_002-000081,benign,rsu-5,rsu,rsu-5,84.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,5b701f15d742a63ca2eb77492291f55594ab8269b54973ce7c7cb8a5d6e659b8,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 84.0, ""compromised_rsu"": false, ""observer_distance_m"": 48.1679309821591}"
det-84ff38f99bcac16ef8808199,case-corridor-1007-veh_002-benign,root-a7f05075b14657e31ff9aa09,1007,veh_002,ps-e4ac452de5477b38,cam-1007-veh_002-000081,benign,rsu-6,rsu,rsu-6,84.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,ca37f3241ee9963928ab0d791c545b8ac6b4da482e9ad0ee62771c8b2ae93f84,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 84.0, ""compromised_rsu"": false, ""observer_distance_m"": 234.06154919615972}"
wdet-83f2c69a0380c251f3a852da,case-corridor-1007-veh_002-benign,wroot-2b3e23f98cbaf497b2ac41c3,1007,veh_002,ps-e4ac452de5477b38,cam-1007-veh_002-000081,benign,veh_004,vehicle_witness,rsu-5,84.0,False,-1,0.78,0.745446008702816,0.99,0.76,0.8748335906925178,365690b4a84a7e5ae88a39bc4145cf125d46a47a5aa79597207e0cc85ccaf640,cell-5--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 32.96026991759891}"
wdet-ee973f81efe56ce5edfcd682,case-corridor-1007-veh_002-benign,wroot-2df4d4fd27beb1183b69d510,1007,veh_002,ps-e4ac452de5477b38,cam-1007-veh_002-000081,benign,veh_000,vehicle_witness,rsu-5,84.0,False,-1,0.78,0.9170490533395376,0.99,0.76,0.920519946684354,092281780d5f18557013e8484af68229a42f6fab5a1b005ed0453dcad3c9a737,cell-5--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 36.410842197286}"
wdet-3956d83e8fcfe148f8b55db2,case-corridor-1007-veh_002-benign,wroot-e88e10911596affd03b2fec1,1007,veh_002,ps-e4ac452de5477b38,cam-1007-veh_002-000081,benign,veh_006,vehicle_witness,rsu-5,84.0,False,-1,0.78,0.8331662587325204,0.99,0.76,0.8520460777879748,4cdcb8876b8a32435bb54225c587ccf5d1a7597ee9d9f50bdd012f7b4f00d492,cell-5--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 63.30850696403536}"
wdet-ce4d99cc9e8625dc67337f21,case-corridor-1007-veh_002-benign,wroot-a29d7fcd1ff27b341e4b916c,1007,veh_002,ps-e4ac452de5477b38,cam-1007-veh_002-000081,benign,veh_008,vehicle_witness,rsu-5,84.0,False,-1,0.78,0.7892659053908295,0.99,0.76,0.8200403634056206,91c05a1f370bfba53844c55e3a38e7fcbe6e5b1ca629f4371ecfa54fe320ba9b,cell-4--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 93.7104292095687}"
wdet-aff046caf8cd1fd4774cdb0a,case-corridor-1007-veh_002-benign,wroot-de6b38f406ab02811fb9fa11,1007,veh_002,ps-e4ac452de5477b38,cam-1007-veh_002-000081,benign,veh_010,vehicle_witness,rsu-5,84.0,False,-1,0.78,0.7496312151696395,0.99,0.76,0.9014176415056809,9e9353f574f23460b202744308c7c9752210b4ef95c0ab90d613a3937d572ea1,cell-4--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 130.102720699776}"
wdet-7741e2222c1bb9daef13b778,case-corridor-1007-veh_002-benign,wroot-7ffe4bc9b43e03cc6210b6dd,1007,veh_002,ps-e4ac452de5477b38,cam-1007-veh_002-000081,benign,veh_012,vehicle_witness,rsu-5,84.0,False,-1,0.78,0.8614214019140595,0.99,0.76,0.9251274206281829,c191c91f427e97ab17ded30d77dce2c2cdaf2dbcec8888bbe7cbbb468f44d146,cell-4--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 160.05355013968892}"
det-e3fa65dabf60904d19b4f1de,case-corridor-1007-veh_003-benign,root-474334719767e0e30f5be330,1007,veh_003,ps-3215e6e79058d4ea,cam-1007-veh_003-000080,benign,rsu-1,rsu,rsu-1,84.0,False,-1,0.78,0.96,0.99,0.76,0.92,9a48e8e1ee2f63051d5a6aa9c248aa7ad33d59388f932dad3cd435e967f779f3,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 84.0, ""compromised_rsu"": false, ""observer_distance_m"": 195.41382978422533}"
det-1b72dc2ef4f0d023fa30bd04,case-corridor-1007-veh_003-benign,root-474334719767e0e30f5be330,1007,veh_003,ps-3215e6e79058d4ea,cam-1007-veh_003-000080,benign,rsu-2,rsu,rsu-2,84.0,False,-1,0.78,0.948,0.99,0.76,0.68,8b71932af078d7185e556096ef85d60367306cee3e2916554f7d7350718c23af,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 84.0, ""compromised_rsu"": false, ""observer_distance_m"": 87.98325552220543}"
det-33d969e60a55272b43af00c4,case-corridor-1007-veh_003-benign,root-474334719767e0e30f5be330,1007,veh_003,ps-3215e6e79058d4ea,cam-1007-veh_003-000080,benign,rsu-3,rsu,rsu-3,84.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.56,ee4e737be8bf7dc16b2a4edd132c282bc285c0812c9ddfa304240199340cd5fe,cell-2-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 84.0, ""compromised_rsu"": false, ""observer_distance_m"": 386.16170477184926}"
wdet-4d5e8e9ca90efa8b15cbaa38,case-corridor-1007-veh_003-benign,wroot-a46e4df5374430acbc3871db,1007,veh_003,ps-3215e6e79058d4ea,cam-1007-veh_003-000080,benign,veh_005,vehicle_witness,rsu-2,84.0,False,-1,0.78,0.9524493096632298,0.99,0.76,0.8330000795349647,c2d84c4753544c793f613c561a1b46b0ac6a0e07e2833717e9175239d418ba40,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 32.30508601307872}"
wdet-6c64a0bb10296a9d936746ca,case-corridor-1007-veh_003-benign,wroot-646811061fd11279db280ea5,1007,veh_003,ps-3215e6e79058d4ea,cam-1007-veh_003-000080,benign,veh_001,vehicle_witness,rsu-2,84.0,False,-1,0.78,0.8793315015271004,0.99,0.76,0.8432220085584948,82c91fb5b09740336c5fe2d4821655a40d559b364144b548c490e990a23b34d6,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 33.89955761807988}"
wdet-6c1f3e0bebef74183efe50b4,case-corridor-1007-veh_003-benign,wroot-77c1c387c58d3747d849ca2b,1007,veh_003,ps-3215e6e79058d4ea,cam-1007-veh_003-000080,benign,veh_007,vehicle_witness,rsu-2,84.0,False,-1,0.78,0.8949841485797293,0.99,0.76,0.8597474499042491,96085900447960c072206d55aa69e77b01e0af3ce34b2bca4faa11ef18d7d040,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 63.69494768379258}"
wdet-bbd8c1e0eb40edc68fbb6e88,case-corridor-1007-veh_003-benign,wroot-9c8bc6b80ecc5c3c025fc333,1007,veh_003,ps-3215e6e79058d4ea,cam-1007-veh_003-000080,benign,veh_009,vehicle_witness,rsu-2,84.0,False,-1,0.78,0.8491006484851782,0.99,0.76,0.9361465348210233,8c56289fde7ea5db0c0df711b9b7f51421973a915815b1e6d78a1dbc27a8298e,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 99.18182827139259}"
wdet-168c101efac348e713e2d1cd,case-corridor-1007-veh_003-benign,wroot-83589aedd4e38cbbfab0957f,1007,veh_003,ps-3215e6e79058d4ea,cam-1007-veh_003-000080,benign,veh_011,vehicle_witness,rsu-2,84.0,False,-1,0.78,0.6392452754478279,0.99,0.76,0.8073079495835679,378684264196a05f24e313f8fe4acb02e7007a507f04aad922e73439089b3618,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 127.40765205862937}"
wdet-920998a8752192c1c6ac1151,case-corridor-1007-veh_003-benign,wroot-aafd5a7aea14687683d6f808,1007,veh_003,ps-3215e6e79058d4ea,cam-1007-veh_003-000080,benign,veh_013,vehicle_witness,rsu-2,84.0,False,-1,0.78,0.9207592227037344,0.99,0.76,0.8741636520623529,9e83e2c41473686c17e000172b4634be0ca95809609f03a453c2584956f1c6ba,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 159.64378337863826}"
det-5e42e18b64271a486c744a4f,case-corridor-1007-veh_004-benign,root-3c560b54bf335baa2a164582,1007,veh_004,ps-6adaf57dd43bb327,cam-1007-veh_004-000079,benign,rsu-4,rsu,rsu-4,84.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,5e01f43d0d70bc05a85a3c44ae24c95fa403f45255f945dc7d4f03b9710c2cf0,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 84.0, ""compromised_rsu"": false, ""observer_distance_m"": 306.3358540353301}"
