case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-corridor-1003-veh_010-flood,root-c40834474529d40ae1eb5a25,1003,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,59.0,flood_rate|replay_nonce
case-corridor-1003-veh_010-flood,wroot-83e4134f0a9cc33fb63be61e,1003,flood,1,1,1,veh_009,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.7,0.8180695792608568,0.99,0.98,0.8522175139149424,59.0,flood_rate|replay_nonce
case-corridor-1003-veh_010-flood,wroot-da3607775c9a20dbad4748c4,1003,flood,1,1,1,veh_007,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.7,0.6957594155727257,0.99,0.98,0.8371964030726241,59.0,flood_rate|replay_nonce
case-corridor-1003-veh_010-flood,wroot-70161bd01c266e8fca9b2404,1003,flood,1,1,1,veh_012,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.7518442183170161,0.99,0.98,0.9334265890680059,59.0,flood_rate|replay_nonce
case-corridor-1003-veh_010-flood,wroot-5d4a68c426661a4b6c6f7a7b,1003,flood,1,1,1,veh_008,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.8547443219550592,0.99,0.98,0.9135762299523724,59.0,flood_rate|replay_nonce
case-corridor-1003-veh_010-flood,wroot-62286c472f869890b71764ba,1003,flood,1,1,1,veh_005,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.7,0.62767911528759,0.99,0.98,0.8888035748898713,59.0,flood_rate|replay_nonce
case-corridor-1003-veh_010-flood,wroot-cb33ae4408c276d8ab0b165e,1003,flood,1,1,1,veh_006,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.7333615860730911,0.99,0.98,0.8340152284086644,59.0,flood_rate|replay_nonce
case-corridor-1003-veh_010-flood,wroot-78a2684aca31da6b95fe501e,1003,flood,1,1,1,veh_011,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.7,0.7584922944889761,0.99,0.98,0.8205215313123673,59.0,flood_rate|replay_nonce
case-corridor-1003-veh_010-flood,wroot-c9312126fb217654f03515d2,1003,flood,1,1,1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.9054845363141055,0.99,0.98,0.9430789927646968,59.0,flood_rate|replay_nonce
case-corridor-1003-veh_010-flood,root-c40834474529d40ae1eb5a25,1003,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.7,0.948,0.99,0.98,0.35,59.0,flood_rate|replay_nonce
case-corridor-1003-veh_010-flood,root-c40834474529d40ae1eb5a25,1003,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,59.0,flood_rate|replay_nonce
case-corridor-1003-veh_010-flood,root-c40834474529d40ae1eb5a25,1003,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,59.0,flood_rate|replay_nonce
case-corridor-1003-veh_010-flood,wroot-83e4134f0a9cc33fb63be61e,1003,flood,1,1,1,veh_009,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.7,0.8180695792608568,0.99,0.98,0.8522175139149424,59.0,flood_rate|replay_nonce
case-corridor-1003-veh_010-flood,wroot-da3607775c9a20dbad4748c4,1003,flood,1,1,1,veh_007,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.7,0.6957594155727257,0.99,0.98,0.8371964030726241,59.0,flood_rate|replay_nonce
case-corridor-1003-veh_010-flood,wroot-70161bd01c266e8fca9b2404,1003,flood,1,1,1,veh_012,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.7518442183170161,0.99,0.98,0.9334265890680059,59.0,flood_rate|replay_nonce
case-corridor-1003-veh_010-flood,wroot-5d4a68c426661a4b6c6f7a7b,1003,flood,1,1,1,veh_008,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.8547443219550592,0.99,0.98,0.9135762299523724,59.0,flood_rate|replay_nonce
case-corridor-1003-veh_010-flood,wroot-62286c472f869890b71764ba,1003,flood,1,1,1,veh_005,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.7,0.62767911528759,0.99,0.98,0.8888035748898713,59.0,flood_rate|replay_nonce
case-corridor-1003-veh_010-flood,wroot-cb33ae4408c276d8ab0b165e,1003,flood,1,1,1,veh_006,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.7333615860730911,0.99,0.98,0.8340152284086644,59.0,flood_rate|replay_nonce
case-corridor-1003-veh_010-flood,wroot-78a2684aca31da6b95fe501e,1003,flood,1,1,1,veh_011,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.7,0.7584922944889761,0.99,0.98,0.8205215313123673,59.0,flood_rate|replay_nonce
case-corridor-1003-veh_010-flood,wroot-c9312126fb217654f03515d2,1003,flood,1,1,1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.9054845363141055,0.99,0.98,0.9430789927646968,59.0,flood_rate|replay_nonce
case-corridor-1003-veh_011-benign,root-711f03c266d5310f9c28eb5b,1003,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,59.0,clean_observation
case-corridor-1003-veh_011-benign,root-711f03c266d5310f9c28eb5b,1003,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,59.0,clean_observation
case-corridor-1003-veh_011-benign,root-711f03c266d5310f9c28eb5b,1003,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.56,59.0,clean_observation
case-corridor-1003-veh_011-benign,wroot-98532f348d86a41dbebeea46,1003,benign,0,1,-1,veh_006,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.7333615860730911,0.99,0.76,0.877167637199159,59.0,clean_observation
case-corridor-1003-veh_011-benign,wroot-7110d220bcbd183dcd3a119c,1003,benign,0,1,-1,veh_013,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.7269068001464106,0.99,0.76,0.8469843889971209,59.0,clean_observation
case-corridor-1003-veh_011-benign,wroot-51a1b67cbc0205ea06fd2a85,1003,benign,0,1,-1,veh_004,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.918120927845036,0.99,0.76,0.9329613559503789,59.0,clean_observation
case-corridor-1003-veh_011-benign,wroot-a51e235b74c3cfe68b570afc,1003,benign,0,1,-1,veh_008,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.8547443219550592,0.99,0.76,0.8943028299052712,59.0,clean_observation
case-corridor-1003-veh_011-benign,wroot-ff977a6574ebbb51a6eee7ad,1003,benign,0,1,1,veh_015,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.62,0.47784191669805665,0.99,0.86,0.8539011577070194,59.0,compromised_witness_false_report
case-corridor-1003-veh_011-benign,wroot-b74f34e4aa40391dc99b70c8,1003,benign,0,1,-1,veh_009,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.8180695792608568,0.99,0.76,0.9176540077453115,59.0,clean_observation
case-corridor-1003-veh_011-benign,wroot-82a3bf17901171a6eed5ee2c,1003,benign,0,1,-1,veh_002,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.7366856340146957,0.99,0.76,0.8296654190425394,59.0,clean_observation
case-corridor-1003-veh_011-benign,wroot-8e1c2af7dcfe14dd6fdc430f,1003,benign,0,1,-1,veh_010,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.86911595331432,0.99,0.76,0.8139798570506485,59.0,clean_observation
case-corridor-1003-veh_012-false_denm,root-f5c1db208ecae1f5deefa417,1003,false_denm,1,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,59.0,clean_observation
case-corridor-1003-veh_012-false_denm,root-f5c1db208ecae1f5deefa417,1003,false_denm,1,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,59.0,clean_observation
case-corridor-1003-veh_012-false_denm,root-f5c1db208ecae1f5deefa417,1003,false_denm,1,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,59.0,clean_observation
case-corridor-1003-veh_012-false_denm,wroot-3ce20c70d436a119a07a91a1,1003,false_denm,1,1,-1,veh_007,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.6957594155727257,0.99,0.76,0.9097082430106348,59.0,clean_observation
case-corridor-1003-veh_012-false_denm,wroot-7e03bcaad621f46ae1979233,1003,false_denm,1,1,-1,veh_005,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.62767911528759,0.99,0.76,0.9079973969884861,59.0,clean_observation
case-corridor-1003-veh_012-false_denm,wroot-6a0c21f6fd6080e39aaf6955,1003,false_denm,1,1,-1,veh_010,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.86911595331432,0.99,0.76,0.8323327641602081,59.0,clean_observation
case-corridor-1003-veh_012-false_denm,wroot-261814d946a6398955850bf1,1003,false_denm,1,1,-1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.9054845363141055,0.99,0.76,0.8108706542319312,59.0,clean_observation
case-corridor-1003-veh_012-false_denm,wroot-726c7f5f0601665e96f23926,1003,false_denm,1,1,-1,veh_009,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.8180695792608568,0.99,0.76,0.8156924331036042,59.0,clean_observation
case-corridor-1003-veh_012-false_denm,wroot-2441baac58a7ae855dd4261a,1003,false_denm,1,1,-1,veh_003,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.7180507595721475,0.99,0.76,0.8816243115348102,59.0,clean_observation
case-corridor-1003-veh_012-false_denm,wroot-eab27f6509f9bb7763dfc65d,1003,false_denm,1,1,-1,veh_008,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.8547443219550592,0.99,0.76,0.9358849836812881,59.0,clean_observation
case-corridor-1003-veh_012-false_denm,wroot-b476528e284e1a6e803d6bee,1003,false_denm,1,1,-1,veh_016,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.9406811536656701,0.99,0.76,0.8926360354846805,59.0,clean_observation
case-corridor-1003-veh_013-benign,root-7d5639cd41b6b1cceb9f9e96,1003,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,59.0,clean_observation
case-corridor-1003-veh_013-benign,root-7d5639cd41b6b1cceb9f9e96,1003,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,59.0,clean_observation
case-corridor-1003-veh_013-benign,root-7d5639cd41b6b1cceb9f9e96,1003,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.56,59.0,clean_observation
case-corridor-1003-veh_013-benign,wroot-b6ee1b72119d1bb940fd6d37,1003,benign,0,1,-1,veh_011,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.7584922944889761,0.99,0.76,0.8369240465102769,59.0,clean_observation
case-corridor-1003-veh_013-benign,wroot-ec7d6c2860013c0b59cb8333,1003,benign,0,1,-1,veh_004,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.918120927845036,0.99,0.76,0.8269649579262086,59.0,clean_observation
case-corridor-1003-veh_013-benign,wroot-c19c44653408ef6f7bffa608,1003,benign,0,1,-1,veh_006,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.7333615860730911,0.99,0.76,0.819425933834509,59.0,clean_observation
case-corridor-1003-veh_013-benign,wroot-d5c57fb904bc39d84c30b6fb,1003,benign,0,1,1,veh_015,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.62,0.47784191669805665,0.99,0.86,0.8004574995722369,59.0,compromised_witness_false_report
case-corridor-1003-veh_013-benign,wroot-bc6d6c5ea5d6d11bb6b17cc1,1003,benign,0,1,-1,veh_008,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.8547443219550592,0.99,0.76,0.9234247070013445,59.0,clean_observation
case-corridor-1003-veh_013-benign,wroot-36f8f53e462f9e6ccec6b037,1003,benign,0,1,-1,veh_002,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.7366856340146957,0.99,0.76,0.8309428515546552,59.0,clean_observation
case-corridor-1003-veh_013-benign,wroot-0803f21c8ea296ad14257775,1003,benign,0,1,-1,veh_017,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.8128053345332391,0.99,0.76,0.8293541879927465,59.0,clean_observation
case-corridor-1003-veh_013-benign,wroot-445c164d9948c7bd0c6a5af4,1003,benign,0,1,-1,veh_009,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.8180695792608568,0.99,0.76,0.9143351279415529,59.0,clean_observation
case-corridor-1003-veh_014-mixed,root-9fe5c10d2f06e8c6c37c81ab,1003,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.99,0.948,0.99,0.86,0.92,59.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1003-veh_014-mixed,root-9fe5c10d2f06e8c6c37c81ab,1003,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.86,0.68,59.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1003-veh_014-mixed,root-9fe5c10d2f06e8c6c37c81ab,1003,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.86,0.56,59.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1003-veh_014-mixed,wroot-e18baf60d7e4398d5f076243,1003,mixed,1,1,1,veh_005,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.99,0.62767911528759,0.99,0.86,0.9372409854148394,59.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1003-veh_014-mixed,wroot-57b4da51dcdf781403fc1869,1003,mixed,1,1,1,veh_003,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.99,0.7180507595721475,0.99,0.86,0.856102918944419,59.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1003-veh_014-mixed,wroot-11d5d178f9eb4daa2bce1c59,1003,mixed,1,1,1,veh_016,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.99,0.9406811536656701,0.99,0.86,0.9340877760498996,59.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1003-veh_014-mixed,wroot-154bc858971c7f5f5ddf5f04,1003,mixed,1,1,1,veh_012,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.99,0.7518442183170161,0.99,0.86,0.9023343298641389,59.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1003-veh_014-mixed,wroot-bbc3cc6e2c45c923b90f5a33,1003,mixed,1,1,1,veh_007,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.99,0.6957594155727257,0.99,0.86,0.8140599177034645,59.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1003-veh_014-mixed,wroot-594a932e15be95a46c971095,1003,mixed,1,1,1,veh_001,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.99,0.6557060757019606,0.99,0.86,0.8507531813571787,59.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1003-veh_014-mixed,wroot-494e1099c5e750dd3e9fc4c4,1003,mixed,1,1,1,veh_010,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.99,0.86911595331432,0.99,0.86,0.835873402075548,59.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1003-veh_014-mixed,wroot-a9bf3ec077608526c7d615f3,1003,mixed,1,1,1,veh_018,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.99,0.6247275180520707,0.99,0.86,0.9289365862910951,59.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1003-veh_014-mixed,root-9fe5c10d2f06e8c6c37c81ab,1003,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.99,0.948,0.99,0.98,0.35,59.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1003-veh_014-mixed,root-9fe5c10d2f06e8c6c37c81ab,1003,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.98,0.35,59.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1003-veh_014-mixed,root-9fe5c10d2f06e8c6c37c81ab,1003,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.98,0.35,59.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1003-veh_014-mixed,wroot-e18baf60d7e4398d5f076243,1003,mixed,1,1,1,veh_005,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.99,0.62767911528759,0.99,0.98,0.9372409854148394,59.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1003-veh_014-mixed,wroot-57b4da51dcdf781403fc1869,1003,mixed,1,1,1,veh_003,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.99,0.7180507595721475,0.99,0.98,0.856102918944419,59.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1003-veh_014-mixed,wroot-11d5d178f9eb4daa2bce1c59,1003,mixed,1,1,1,veh_016,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.99,0.9406811536656701,0.99,0.98,0.9340877760498996,59.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1003-veh_014-mixed,wroot-154bc858971c7f5f5ddf5f04,1003,mixed,1,1,1,veh_012,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.99,0.7518442183170161,0.99,0.98,0.9023343298641389,59.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1003-veh_014-mixed,wroot-bbc3cc6e2c45c923b90f5a33,1003,mixed,1,1,1,veh_007,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.99,0.6957594155727257,0.99,0.98,0.8140599177034645,59.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1003-veh_014-mixed,wroot-594a932e15be95a46c971095,1003,mixed,1,1,1,veh_001,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.99,0.6557060757019606,0.99,0.98,0.8507531813571787,59.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1003-veh_014-mixed,wroot-494e1099c5e750dd3e9fc4c4,1003,mixed,1,1,1,veh_010,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.99,0.86911595331432,0.99,0.98,0.835873402075548,59.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1003-veh_014-mixed,wroot-a9bf3ec077608526c7d615f3,1003,mixed,1,1,1,veh_018,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.99,0.6247275180520707,0.99,0.98,0.9289365862910951,59.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1003-veh_014-mixed,root-9fe5c10d2f06e8c6c37c81ab,1003,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.99,0.948,0.99,0.98,0.35,59.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1003-veh_014-mixed,root-9fe5c10d2f06e8c6c37c81ab,1003,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.98,0.35,59.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1003-veh_014-mixed,root-9fe5c10d2f06e8c6c37c81ab,1003,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.98,0.35,59.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1003-veh_014-mixed,wroot-e18baf60d7e4398d5f076243,1003,mixed,1,1,1,veh_005,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.99,0.62767911528759,0.99,0.98,0.9372409854148394,59.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1003-veh_014-mixed,wroot-57b4da51dcdf781403fc1869,1003,mixed,1,1,1,veh_003,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.99,0.7180507595721475,0.99,0.98,0.856102918944419,59.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1003-veh_014-mixed,wroot-11d5d178f9eb4daa2bce1c59,1003,mixed,1,1,1,veh_016,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.99,0.9406811536656701,0.99,0.98,0.9340877760498996,59.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1003-veh_014-mixed,wroot-154bc858971c7f5f5ddf5f04,1003,mixed,1,1,1,veh_012,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.99,0.7518442183170161,0.99,0.98,0.9023343298641389,59.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1003-veh_014-mixed,wroot-bbc3cc6e2c45c923b90f5a33,1003,mixed,1,1,1,veh_007,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.99,0.6957594155727257,0.99,0.98,0.8140599177034645,59.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1003-veh_014-mixed,wroot-594a932e15be95a46c971095,1003,mixed,1,1,1,veh_001,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.99,0.6557060757019606,0.99,0.98,0.8507531813571787,59.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1003-veh_014-mixed,wroot-494e1099c5e750dd3e9fc4c4,1003,mixed,1,1,1,veh_010,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.99,0.86911595331432,0.99,0.98,0.835873402075548,59.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1003-veh_014-mixed,wroot-a9bf3ec077608526c7d615f3,1003,mixed,1,1,1,veh_018,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.99,0.6247275180520707,0.99,0.98,0.9289365862910951,59.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1003-veh_014-mixed,root-9fe5c10d2f06e8c6c37c81ab,1003,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.99,0.948,0.99,0.98,0.35,59.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1003-veh_014-mixed,root-9fe5c10d2f06e8c6c37c81ab,1003,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.98,0.35,59.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1003-veh_014-mixed,root-9fe5c10d2f06e8c6c37c81ab,1003,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.98,0.35,59.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1003-veh_014-mixed,wroot-e18baf60d7e4398d5f076243,1003,mixed,1,1,1,veh_005,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.99,0.62767911528759,0.99,0.98,0.9372409854148394,59.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1003-veh_014-mixed,wroot-57b4da51dcdf781403fc1869,1003,mixed,1,1,1,veh_003,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.99,0.7180507595721475,0.99,0.98,0.856102918944419,59.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1003-veh_014-mixed,wroot-11d5d178f9eb4daa2bce1c59,1003,mixed,1,1,1,veh_016,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.99,0.9406811536656701,0.99,0.98,0.9340877760498996,59.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1003-veh_014-mixed,wroot-154bc858971c7f5f5ddf5f04,1003,mixed,1,1,1,veh_012,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.99,0.7518442183170161,0.99,0.98,0.9023343298641389,59.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1003-veh_014-mixed,wroot-bbc3cc6e2c45c923b90f5a33,1003,mixed,1,1,1,veh_007,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.99,0.6957594155727257,0.99,0.98,0.8140599177034645,59.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
