message_id,original_message_id,case_id,observation_root_id,seed,sender_vehicle_id,pseudonym,message_type,generated_at,true_x,true_y,true_speed_mps,true_acceleration_mps2,reported_x,reported_y,reported_speed_mps,reported_acceleration_mps2,nonce,certificate_valid,denm_claimed,attack_type,ground_truth_malicious,retransmission_index,payload
cam-1004-veh_005-000049,cam-1004-veh_005-000049,case-corridor-1004-veh_005-benign,root-6581d0f2248358629ca15133,1004,veh_005,ps-1aabce847053ecf0,CAM,55.0,800.0,4.8,15.98118389364332,0.04416700890753411,800.0,4.8,15.98118389364332,0.04416700890753411,nonce-6581d0f2248358629ca1,True,False,benign,False,0,"{""attack_ended_at"": 55.0, ""case_opened_at"": 55.0, ""lane_id"": "":c2_0_0"", ""road_id"": "":c2_0""}"
replay-cam-1004-veh_006-000048,cam-1004-veh_006-000012,case-corridor-1004-veh_006-replay,root-133999cec4e855a68a5af552,1004,veh_006,ps-13a29edebf1bb4ac,CAM,19.0,198.34446984290614,-4.8,16.34965806864668,-0.3111169422185043,198.34446984290614,-4.8,16.34965806864668,-0.3111169422185043,nonce-133999cec4e855a68a5a,True,False,replay,True,9,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1004-veh_007-000047,cam-1004-veh_007-000047,case-corridor-1004-veh_007-benign,root-f9713badc857a31a3c8b4fc8,1004,veh_007,ps-b44f1354e0ba95ce,CAM,55.0,829.7942390140286,4.8,16.229766653897244,-0.08229062714148228,829.7942390140286,4.8,16.229766653897244,-0.08229062714148228,nonce-f9713badc857a31a3c8b,True,False,benign,False,0,"{""attack_ended_at"": 55.0, ""case_opened_at"": 55.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1004-veh_008-000046,cam-1004-veh_008-000046,case-corridor-1004-veh_008-certificate_tamper,root-7065d99b1b30ea82bf01d989,1004,veh_008,ps-41853f9f14f6de23,CAM,55.0,750.3769848009291,-4.8,16.14341321317945,0.08304814221337509,750.3769848009291,-4.8,16.14341321317945,0.08304814221337509,nonce-7065d99b1b30ea82bf01,False,False,certificate_tamper,True,0,"{""attack_ended_at"": 76.0, ""case_opened_at"": 24.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1004-veh_009-000045,cam-1004-veh_009-000045,case-corridor-1004-veh_009-benign,root-675516a0a1f2f739c061fe03,1004,veh_009,ps-bd54ac5955db023a,CAM,55.0,862.1127246488909,4.8,16.495394066888842,0.4843922356842114,862.1127246488909,4.8,16.495394066888842,0.4843922356842114,nonce-675516a0a1f2f739c061,True,False,benign,False,0,"{""attack_ended_at"": 55.0, ""case_opened_at"": 55.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1004-veh_010-000044-f0,cam-1004-veh_010-000044,case-corridor-1004-veh_010-flood,root-18e7d7501dffe4a13d3e12f1,1004,veh_010,ps-359d414a890ed982,CAM,55.0,719.5994206522826,-4.8,15.940070447991603,-0.16911110817454933,719.5994206522826,-4.8,15.940070447991603,-0.16911110817454933,nonce-18e7d7501dffe4a13d3e,True,False,flood,True,0,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1004-veh_010-000044-f1,cam-1004-veh_010-000044,case-corridor-1004-veh_010-flood,root-18e7d7501dffe4a13d3e12f1,1004,veh_010,ps-359d414a890ed982,CAM,55.0,719.5994206522826,-4.8,15.940070447991603,-0.16911110817454933,719.5994206522826,-4.8,15.940070447991603,-0.16911110817454933,nonce-18e7d7501dffe4a13d3e,True,False,flood,True,1,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1004-veh_010-000044-f2,cam-1004-veh_010-000044,case-corridor-1004-veh_010-flood,root-18e7d7501dffe4a13d3e12f1,1004,veh_010,ps-359d414a890ed982,CAM,55.0,719.5994206522826,-4.8,15.940070447991603,-0.16911110817454933,719.5994206522826,-4.8,15.940070447991603,-0.16911110817454933,nonce-18e7d7501dffe4a13d3e,True,False,flood,True,2,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1004-veh_010-000044-f3,cam-1004-veh_010-000044,case-corridor-1004-veh_010-flood,root-18e7d7501dffe4a13d3e12f1,1004,veh_010,ps-359d414a890ed982,CAM,55.0,719.5994206522826,-4.8,15.940070447991603,-0.16911110817454933,719.5994206522826,-4.8,15.940070447991603,-0.16911110817454933,nonce-18e7d7501dffe4a13d3e,True,False,flood,True,3,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1004-veh_010-000044-f4,cam-1004-veh_010-000044,case-corridor-1004-veh_010-flood,root-18e7d7501dffe4a13d3e12f1,1004,veh_010,ps-359d414a890ed982,CAM,55.0,719.5994206522826,-4.8,15.940070447991603,-0.16911110817454933,719.5994206522826,-4.8,15.940070447991603,-0.16911110817454933,nonce-18e7d7501dffe4a13d3e,True,False,flood,True,4,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1004-veh_011-000043,cam-1004-veh_011-000043,case-corridor-1004-veh_011-benign,root-8c7d68a2720626ed5e3ce2cc,1004,veh_011,ps-fdbd22ab500d511d,CAM,55.0,896.9603798626688,4.8,16.455420859344304,0.20338221623562092,896.9603798626688,4.8,16.455420859344304,0.20338221623562092,nonce-8c7d68a2720626ed5e3c,True,False,benign,False,0,"{""attack_ended_at"": 55.0, ""case_opened_at"": 55.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1004-veh_012-000042,cam-1004-veh_012-000042,case-corridor-1004-veh_012-false_denm,root-0af69131e7d61037d8d2ae9b,1004,veh_012,ps-381709b49efe255e,CAM,55.0,686.9335904959496,-4.8,16.221594107616696,-0.3045916380872953,686.9335904959496,-4.8,16.221594107616696,-0.3045916380872953,nonce-0af69131e7d61037d8d2,True,False,false_denm,True,0,"{""attack_ended_at"": 80.0, ""case_opened_at"": 28.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1004-veh_013-000041,cam-1004-veh_013-000041,case-corridor-1004-veh_013-benign,root-a6ef28489ed32118eef18ae3,1004,veh_013,ps-43cb675e6cdc4b27,CAM,55.0,929.4659091750718,4.8,16.47035224880092,0.5493610593583451,929.4659091750718,4.8,16.47035224880092,0.5493610593583451,nonce-a6ef28489ed32118eef1,True,False,benign,False,0,"{""attack_ended_at"": 55.0, ""case_opened_at"": 55.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1004-veh_014-000040-m0,cam-1004-veh_014-000040,case-corridor-1004-veh_014-mixed,root-d88622b8407dd080652efeb1,1004,veh_014,ps-5f7ab2cda76881a7,DENM,55.0,652.6412777755877,-4.8,16.115261421878824,0.17166553082875957,697.6412777755877,4.2,24.115261421878824,0.17166553082875957,nonce-d88622b8407dd080652e,True,True,mixed,True,0,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1004-veh_014-000040-m1,cam-1004-veh_014-000040,case-corridor-1004-veh_014-mixed,root-d88622b8407dd080652efeb1,1004,veh_014,ps-5f7ab2cda76881a7,DENM,55.0,652.6412777755877,-4.8,16.115261421878824,0.17166553082875957,697.6412777755877,4.2,24.115261421878824,0.17166553082875957,nonce-d88622b8407dd080652e,True,True,mixed,True,1,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1004-veh_014-000040-m2,cam-1004-veh_014-000040,case-corridor-1004-veh_014-mixed,root-d88622b8407dd080652efeb1,1004,veh_014,ps-5f7ab2cda76881a7,DENM,55.0,652.6412777755877,-4.8,16.115261421878824,0.17166553082875957,697.6412777755877,4.2,24.115261421878824,0.17166553082875957,nonce-d88622b8407dd080652e,True,True,mixed,True,2,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1004-veh_014-000040-m3,cam-1004-veh_014-000040,case-corridor-1004-veh_014-mixed,root-d88622b8407dd080652efeb1,1004,veh_014,ps-5f7ab2cda76881a7,DENM,55.0,652.6412777755877,-4.8,16.115261421878824,0.17166553082875957,697.6412777755877,4.2,24.115261421878824,0.17166553082875957,nonce-d88622b8407dd080652e,True,True,mixed,True,3,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1004-veh_015-000039,cam-1004-veh_015-000039,case-corridor-1004-veh_015-benign,root-7f897571b3f6dfc32fac02ae,1004,veh_015,ps-798d502fe8afd107,CAM,55.0,959.6193802427221,4.8,16.129623193065637,-0.2840348416194338,959.6193802427221,4.8,16.129623193065637,-0.2840348416194338,nonce-7f897571b3f6dfc32fac,True,False,benign,False,0,"{""attack_ended_at"": 55.0, ""case_opened_at"": 55.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1004-veh_016-000038,cam-1004-veh_016-000038,case-corridor-1004-veh_016-benign,root-1599524f52b435043e9b128b,1004,veh_016,ps-1f9bfbd1a7e30d2e,CAM,55.0,622.4775817253907,-4.8,16.542810054784642,0.6050936173181984,622.4775817253907,-4.8,16.542810054784642,0.6050936173181984,nonce-1599524f52b435043e9b,True,False,benign,False,0,"{""attack_ended_at"": 55.0, ""case_opened_at"": 55.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1004-veh_017-000037,cam-1004-veh_017-000037,case-corridor-1004-veh_017-benign,root-a0a8a971cadd3b3ab1fcb386,1004,veh_017,ps-d61a5518276bbe2e,CAM,55.0,992.9176907024812,4.8,16.303267201422717,0.016911862310955428,992.9176907024812,4.8,16.303267201422717,0.016911862310955428,nonce-a0a8a971cadd3b3ab1fc,True,False,benign,False,0,"{""attack_ended_at"": 55.0, ""case_opened_at"": 55.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1004-veh_018-000036,cam-1004-veh_018-000036,case-corridor-1004-veh_018-benign,root-a8911582e4fefec2972e0020,1004,veh_018,ps-bc69998366196617,CAM,55.0,589.3027307766072,-4.8,16.58659363928717,0.3425410781800764,589.3027307766072,-4.8,16.58659363928717,0.3425410781800764,nonce-a8911582e4fefec2972e,True,False,benign,False,0,"{""attack_ended_at"": 55.0, ""case_opened_at"": 55.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1004-veh_019-000035,cam-1004-veh_019-000035,case-corridor-1004-veh_019-benign,root-d29ea807e98680a760dc554a,1004,veh_019,ps-36cdb51033bad731,CAM,55.0,1025.964746558019,4.8,16.217385188485498,0.19409015784971473,1025.964746558019,4.8,16.217385188485498,0.19409015784971473,nonce-d29ea807e98680a760dc,True,False,benign,False,0,"{""attack_ended_at"": 55.0, ""case_opened_at"": 55.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1004-veh_020-000034,cam-1004-veh_020-000034,case-corridor-1004-veh_020-benign,root-f32259dde3eb842c70d56cce,1004,veh_020,ps-ac2915d40487551f,CAM,55.0,556.8645071664221,-4.8,15.98901835974306,-0.42376678600441764,556.8645071664221,-4.8,15.98901835974306,-0.42376678600441764,nonce-f32259dde3eb842c70d5,True,False,benign,False,0,"{""attack_ended_at"": 55.0, ""case_opened_at"": 55.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1004-veh_021-000033,cam-1004-veh_021-000033,case-corridor-1004-veh_021-benign,root-ec34b644c1adcf32f789a1fe,1004,veh_021,ps-bc25dc7a584de143,CAM,55.0,1060.0210931236484,4.8,15.919911753842609,-0.5371934325294561,1060.0210931236484,4.8,15.919911753842609,-0.5371934325294561,nonce-ec34b644c1adcf32f789,True,False,benign,False,0,"{""attack_ended_at"": 55.0, ""case_opened_at"": 55.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1004-veh_022-000032,cam-1004-veh_022-000032,case-corridor-1004-veh_022-benign,root-cdeb6f93d16fd53bec58949e,1004,veh_022,ps-e747f1dc111b303f,CAM,55.0,522.0142196625053,-4.8,16.025953326653692,0.09136081933043982,522.0142196625053,-4.8,16.025953326653692,0.09136081933043982,nonce-cdeb6f93d16fd53bec58,True,False,benign,False,0,"{""attack_ended_at"": 55.0, ""case_opened_at"": 55.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1004-veh_023-000031,cam-1004-veh_023-000031,case-corridor-1004-veh_023-benign,root-6c1ec588d00222662c38adc0,1004,veh_023,ps-e562cb697ba884ac,CAM,55.0,1089.267200492178,4.8,16.232347040669993,-0.16355491030030223,1089.267200492178,4.8,16.232347040669993,-0.16355491030030223,nonce-6c1ec588d00222662c38,True,False,benign,False,0,"{""attack_ended_at"": 55.0, ""case_opened_at"": 55.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1004-veh_000-000055,cam-1004-veh_000-000055,case-corridor-1004-veh_000-benign,root-05e289b219dc36498f6a84c7,1004,veh_000,ps-f24b1c185256bc0d,CAM,56.0,898.0402520224266,-4.8,16.202730490290563,-0.1298517980240277,898.0402520224266,-4.8,16.202730490290563,-0.1298517980240277,nonce-05e289b219dc36498f6a,True,False,benign,False,0,"{""attack_ended_at"": 56.0, ""case_opened_at"": 56.0, ""lane_id"": ""c23_0"", ""road_id"": ""c23""}"
cam-1004-veh_001-000054,cam-1004-veh_001-000054,case-corridor-1004-veh_001-benign,root-9026cc45cf857995562e8135,1004,veh_001,ps-dd262e115d961f55,CAM,56.0,715.8290983478958,4.8,16.52056428339798,0.1030304616736224,715.8290983478958,4.8,16.52056428339798,0.1030304616736224,nonce-9026cc45cf857995562e,True,False,benign,False,0,"{""attack_ended_at"": 56.0, ""case_opened_at"": 56.0, ""lane_id"": ""c21_0"", ""road_id"": ""c21""}"
cam-1004-veh_002-000053,cam-1004-veh_002-000053,case-corridor-1004-veh_002-position_offset,root-8fc49c5107a52085afc99709,1004,veh_002,ps-75ae2fe0359e7421,CAM,56.0,862.8188268544293,-4.8,16.572140985876324,0.41546891320031065,927.8188268544293,11.45,16.572140985876324,0.41546891320031065,nonce-8fc49c5107a52085afc9,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""c23_0"", ""road_id"": ""c23""}"
cam-1004-veh_003-000052,cam-1004-veh_003-000052,case-corridor-1004-veh_003-benign,root-f408d46db35a06001132f2a5,1004,veh_003,ps-0e9ccfb189ad5475,CAM,56.0,749.0258614222147,4.8,16.40812837244943,0.41840518226847045,749.0258614222147,4.8,16.40812837244943,0.41840518226847045,nonce-f408d46db35a06001132,True,False,benign,False,0,"{""attack_ended_at"": 56.0, ""case_opened_at"": 56.0, ""lane_id"": ""c21_0"", ""road_id"": ""c21""}"
cam-1004-veh_004-000051,cam-1004-veh_004-000051,case-corridor-1004-veh_004-speed_offset,root-aec8938032fb3b8f5d66fe10,1004,veh_004,ps-acf7059e4baf5296,CAM,56.0,833.724288095045,-4.8,16.08260748242494,-0.13494530382100223,833.724288095045,-4.8,27.08260748242494,-0.13494530382100223,nonce-aec8938032fb3b8f5d66,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""c23_0"", ""road_id"": ""c23""}"
cam-1004-veh_005-000050,cam-1004-veh_005-000050,case-corridor-1004-veh_005-benign,root-c8cc80b33c70f6c4a320e94a,1004,veh_005,ps-1aabce847053ecf0,CAM,56.0,783.9031337637034,4.8,16.1910780255124,0.20989413186907946,783.9031337637034,4.8,16.1910780255124,0.20989413186907946,nonce-c8cc80b33c70f6c4a320,True,False,benign,False,0,"{""attack_ended_at"": 56.0, ""case_opened_at"": 56.0, ""lane_id"": ""c21_0"", ""road_id"": ""c21""}"
replay-cam-1004-veh_006-000049,cam-1004-veh_006-000013,case-corridor-1004-veh_006-replay,root-c59d34f599ce7b9fad479b98,1004,veh_006,ps-13a29edebf1bb4ac,CAM,20.0,214.98029975405893,-4.8,16.635829911152832,0.28617184250615324,214.98029975405893,-4.8,16.635829911152832,0.28617184250615324,nonce-c59d34f599ce7b9fad47,True,False,replay,True,9,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1004-veh_007-000048,cam-1004-veh_007-000048,case-corridor-1004-veh_007-benign,root-14357b3a35c2739134ed78d3,1004,veh_007,ps-b44f1354e0ba95ce,CAM,56.0,813.5182660828111,4.8,16.275972931217403,0.04620627732015947,813.5182660828111,4.8,16.275972931217403,0.04620627732015947,nonce-14357b3a35c2739134ed,True,False,benign,False,0,"{""attack_ended_at"": 56.0, ""case_opened_at"": 56.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1004-veh_008-000047,cam-1004-veh_008-000047,case-corridor-1004-veh_008-certificate_tamper,root-e098aa01d3a3f14b809c5fc9,1004,veh_008,ps-41853f9f14f6de23,CAM,56.0,766.3961283215972,-4.8,16.019143520668152,-0.12426969251129805,766.3961283215972,-4.8,16.019143520668152,-0.12426969251129805,nonce-e098aa01d3a3f14b809c,False,False,certificate_tamper,True,0,"{""attack_ended_at"": 76.0, ""case_opened_at"": 24.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1004-veh_009-000046,cam-1004-veh_009-000046,case-corridor-1004-veh_009-benign,root-7c8c11ebd068c180d69164ac,1004,veh_009,ps-bd54ac5955db023a,CAM,56.0,846.0886021111346,4.8,16.02412253775634,-0.47127152913250114,846.0886021111346,4.8,16.02412253775634,-0.47127152913250114,nonce-7c8c11ebd068c180d691,True,False,benign,False,0,"{""attack_ended_at"": 56.0, ""case_opened_at"": 56.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1004-veh_010-000045-f0,cam-1004-veh_010-000045,case-corridor-1004-veh_010-flood,root-a69c592f1157cad912e22ad1,1004,veh_010,ps-359d414a890ed982,CAM,56.0,735.7826322385343,-4.8,16.183211586251858,0.2431411382602544,735.7826322385343,-4.8,16.183211586251858,0.2431411382602544,nonce-a69c592f1157cad912e2,True,False,flood,True,0,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1004-veh_010-000045-f1,cam-1004-veh_010-000045,case-corridor-1004-veh_010-flood,root-a69c592f1157cad912e22ad1,1004,veh_010,ps-359d414a890ed982,CAM,56.0,735.7826322385343,-4.8,16.183211586251858,0.2431411382602544,735.7826322385343,-4.8,16.183211586251858,0.2431411382602544,nonce-a69c592f1157cad912e2,True,False,flood,True,1,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1004-veh_010-000045-f2,cam-1004-veh_010-000045,case-corridor-1004-veh_010-flood,root-a69c592f1157cad912e22ad1,1004,veh_010,ps-359d414a890ed982,CAM,56.0,735.7826322385343,-4.8,16.183211586251858,0.2431411382602544,735.7826322385343,-4.8,16.183211586251858,0.2431411382602544,nonce-a69c592f1157cad912e2,True,False,flood,True,2,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1004-veh_010-000045-f3,cam-1004-veh_010-000045,case-corridor-1004-veh_010-flood,root-a69c592f1157cad912e22ad1,1004,veh_010,ps-359d414a890ed982,CAM,56.0,735.7826322385343,-4.8,16.183211586251858,0.2431411382602544,735.7826322385343,-4.8,16.183211586251858,0.2431411382602544,nonce-a69c592f1157cad912e2,True,False,flood,True,3,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1004-veh_010-000045-f4,cam-1004-veh_010-000045,case-corridor-1004-veh_010-flood,root-a69c592f1157cad912e22ad1,1004,veh_010,ps-359d414a890ed982,CAM,56.0,735.7826322385343,-4.8,16.183211586251858,0.2431411382602544,735.7826322385343,-4.8,16.183211586251858,0.2431411382602544,nonce-a69c592f1157cad912e2,True,False,flood,True,4,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1004-veh_011-000044,cam-1004-veh_011-000044,case-corridor-1004-veh_011-benign,root-26baf2bc3c37b14afd1fe95c,1004,veh_011,ps-fdbd22ab500d511d,CAM,56.0,880.3869113851383,4.8,16.573468477530408,0.11804761818610388,880.3869113851383,4.8,16.573468477530408,0.11804761818610388,nonce-26baf2bc3c37b14afd1f,True,False,benign,False,0,"{""attack_ended_at"": 56.0, ""case_opened_at"": 56.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1004-veh_012-000043,cam-1004-veh_012-000043,case-corridor-1004-veh_012-false_denm,root-38474059d86558aa7f5e767e,1004,veh_012,ps-381709b49efe255e,CAM,56.0,703.3947786443867,-4.8,16.46118814843707,0.23959404082037494,703.3947786443867,-4.8,16.46118814843707,0.23959404082037494,nonce-38474059d86558aa7f5e,True,False,false_denm,True,0,"{""attack_ended_at"": 80.0, ""case_opened_at"": 28.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1004-veh_013-000042,cam-1004-veh_013-000042,case-corridor-1004-veh_013-benign,root-1d5748b3be1f0efeeb074c23,1004,veh_013,ps-43cb675e6cdc4b27,CAM,56.0,912.8101560798054,4.8,16.655753095266412,0.18540084646549104,912.8101560798054,4.8,16.655753095266412,0.18540084646549104,nonce-1d5748b3be1f0efeeb07,True,False,benign,False,0,"{""attack_ended_at"": 56.0, ""case_opened_at"": 56.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1004-veh_014-000041-m0,cam-1004-veh_014-000041,case-corridor-1004-veh_014-mixed,root-d8f0fffd75c2abdf0925b4ac,1004,veh_014,ps-5f7ab2cda76881a7,DENM,56.0,668.8934721467459,-4.8,16.252194371158257,0.13693294927943356,713.8934721467459,4.2,24.252194371158257,0.13693294927943356,nonce-d8f0fffd75c2abdf0925,True,True,mixed,True,0,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1004-veh_014-000041-m1,cam-1004-veh_014-000041,case-corridor-1004-veh_014-mixed,root-d8f0fffd75c2abdf0925b4ac,1004,veh_014,ps-5f7ab2cda76881a7,DENM,56.0,668.8934721467459,-4.8,16.252194371158257,0.13693294927943356,713.8934721467459,4.2,24.252194371158257,0.13693294927943356,nonce-d8f0fffd75c2abdf0925,True,True,mixed,True,1,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1004-veh_014-000041-m2,cam-1004-veh_014-000041,case-corridor-1004-veh_014-mixed,root-d8f0fffd75c2abdf0925b4ac,1004,veh_014,ps-5f7ab2cda76881a7,DENM,56.0,668.8934721467459,-4.8,16.252194371158257,0.13693294927943356,713.8934721467459,4.2,24.252194371158257,0.13693294927943356,nonce-d8f0fffd75c2abdf0925,True,True,mixed,True,2,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1004-veh_014-000041-m3,cam-1004-veh_014-000041,case-corridor-1004-veh_014-mixed,root-d8f0fffd75c2abdf0925b4ac,1004,veh_014,ps-5f7ab2cda76881a7,DENM,56.0,668.8934721467459,-4.8,16.252194371158257,0.13693294927943356,713.8934721467459,4.2,24.252194371158257,0.13693294927943356,nonce-d8f0fffd75c2abdf0925,True,True,mixed,True,3,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1004-veh_015-000040,cam-1004-veh_015-000040,case-corridor-1004-veh_015-benign,root-dc41fa3d9967f5ccaa30a057,1004,veh_015,ps-798d502fe8afd107,CAM,56.0,943.7109513327852,4.8,15.908428909936921,-0.2211942831287157,943.7109513327852,4.8,15.908428909936921,-0.2211942831287157,nonce-dc41fa3d9967f5ccaa30,True,False,benign,False,0,"{""attack_ended_at"": 56.0, ""case_opened_at"": 56.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1004-veh_016-000039,cam-1004-veh_016-000039,case-corridor-1004-veh_016-benign,root-904bcecbb2db890e36954a61,1004,veh_016,ps-1f9bfbd1a7e30d2e,CAM,56.0,638.8146192474524,-4.8,16.33703752206173,-0.20577253272291074,638.8146192474524,-4.8,16.33703752206173,-0.20577253272291074,nonce-904bcecbb2db890e3695,True,False,benign,False,0,"{""attack_ended_at"": 56.0, ""case_opened_at"": 56.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1004-veh_017-000038,cam-1004-veh_017-000038,case-corridor-1004-veh_017-benign,root-ae66cd3e27f933cdb8c7478c,1004,veh_017,ps-d61a5518276bbe2e,CAM,56.0,976.9134490432775,4.8,16.004241659203547,-0.29902554221916944,976.9134490432775,4.8,16.004241659203547,-0.29902554221916944,nonce-ae66cd3e27f933cdb8c7,True,False,benign,False,0,"{""attack_ended_at"": 56.0, ""case_opened_at"": 56.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1004-veh_018-000037,cam-1004-veh_018-000037,case-corridor-1004-veh_018-benign,root-af56ecc30b501b8a9cbebee2,1004,veh_018,ps-bc69998366196617,CAM,56.0,605.6004961555592,-4.8,16.29776537895203,-0.28882826033514064,605.6004961555592,-4.8,16.29776537895203,-0.28882826033514064,nonce-af56ecc30b501b8a9cbe,True,False,benign,False,0,"{""attack_ended_at"": 56.0, ""case_opened_at"": 56.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1004-veh_019-000036,cam-1004-veh_019-000036,case-corridor-1004-veh_019-benign,root-b43a7ae1310843904ebe2914,1004,veh_019,ps-36cdb51033bad731,CAM,56.0,1009.3716130082403,4.8,16.593133549778724,0.3757483612932262,1009.3716130082403,4.8,16.593133549778724,0.3757483612932262,nonce-b43a7ae1310843904ebe,True,False,benign,False,0,"{""attack_ended_at"": 56.0, ""case_opened_at"": 56.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1004-veh_020-000035,cam-1004-veh_020-000035,case-corridor-1004-veh_020-benign,root-194d246fbea58982c5e0577f,1004,veh_020,ps-ac2915d40487551f,CAM,56.0,573.3561395071122,-4.8,16.491632340690124,0.5026139809470642,573.3561395071122,-4.8,16.491632340690124,0.5026139809470642,nonce-194d246fbea58982c5e0,True,False,benign,False,0,"{""attack_ended_at"": 56.0, ""case_opened_at"": 56.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1004-veh_021-000034,cam-1004-veh_021-000034,case-corridor-1004-veh_021-benign,root-8a63f49900ad319c98e35f10,1004,veh_021,ps-bc25dc7a584de143,CAM,56.0,1044.1230408995038,4.8,15.898052224144342,-0.021859529698266655,1044.1230408995038,4.8,15.898052224144342,-0.021859529698266655,nonce-8a63f49900ad319c98e3,True,False,benign,False,0,"{""attack_ended_at"": 56.0, ""case_opened_at"": 56.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
