case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-corridor-1006-veh_014-mixed,wroot-20128ce6ed0e605a7c006781,1006,mixed,1,1,1,veh_020,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.99,0.6243310496841179,0.99,0.98,0.8300366426036506,50.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1006-veh_014-mixed,wroot-74ba483334eefd1ef896ffcb,1006,mixed,1,1,1,veh_006,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.99,0.726843976916532,0.99,0.98,0.8240059566304557,50.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1006-veh_014-mixed,wroot-d4bb60ec0e724101f76036ef,1006,mixed,1,1,1,veh_022,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.99,0.7924895799770497,0.99,0.98,0.8893042104392791,50.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1006-veh_014-mixed,root-d500ee76362c12542a8a090e,1006,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.99,0.948,0.99,0.98,0.35,50.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1006-veh_014-mixed,root-d500ee76362c12542a8a090e,1006,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.98,0.35,50.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1006-veh_014-mixed,root-d500ee76362c12542a8a090e,1006,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.98,0.35,50.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1006-veh_014-mixed,wroot-a9cf1dbb4717a8bd9492c20c,1006,mixed,1,1,1,veh_016,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.99,0.8103230796031757,0.99,0.98,0.8670623677849083,50.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1006-veh_014-mixed,wroot-f5518b5f86f703137c6950b6,1006,mixed,1,1,1,veh_012,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.99,0.7533034522684678,0.99,0.98,0.8761679311244254,50.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1006-veh_014-mixed,wroot-282d74ad080fcb5aaacdcf04,1006,mixed,1,1,1,veh_010,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.99,0.833772749748331,0.99,0.98,0.9408349585216582,50.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1006-veh_014-mixed,wroot-f4db1b2cc9e2a2e4bb31ea08,1006,mixed,1,1,1,veh_018,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.99,0.7646759639447227,0.99,0.98,0.8920470903385959,50.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1006-veh_014-mixed,wroot-7555eb7b0c512b0df57f1770,1006,mixed,1,1,1,veh_008,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.99,0.9174487256723112,0.99,0.98,0.9087075499120449,50.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1006-veh_014-mixed,wroot-20128ce6ed0e605a7c006781,1006,mixed,1,1,1,veh_020,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.99,0.6243310496841179,0.99,0.98,0.8300366426036506,50.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1006-veh_014-mixed,wroot-74ba483334eefd1ef896ffcb,1006,mixed,1,1,1,veh_006,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.99,0.726843976916532,0.99,0.98,0.8240059566304557,50.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1006-veh_014-mixed,wroot-d4bb60ec0e724101f76036ef,1006,mixed,1,1,1,veh_022,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.99,0.7924895799770497,0.99,0.98,0.8893042104392791,50.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1006-veh_015-benign,root-225040f9363d362fbe3d83bd,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,50.0,clean_observation
case-corridor-1006-veh_015-benign,root-225040f9363d362fbe3d83bd,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,50.0,clean_observation
case-corridor-1006-veh_015-benign,root-225040f9363d362fbe3d83bd,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.56,50.0,clean_observation
case-corridor-1006-veh_015-benign,wroot-b8127fa0477e352b5e0e6cc7,1006,benign,0,1,-1,veh_013,vehicle_witness,rsu-4,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.7287055087877343,0.99,0.76,0.9467041495539488,50.0,clean_observation
case-corridor-1006-veh_015-benign,wroot-2bb09a4551dfa205ad900988,1006,benign,0,1,-1,veh_017,vehicle_witness,rsu-4,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.7688733229073965,0.99,0.76,0.8230328842113198,50.0,clean_observation
case-corridor-1006-veh_015-benign,wroot-f45be0e8245e3e20d65e94b9,1006,benign,0,1,-1,veh_011,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.6599746284620126,0.99,0.76,0.8185017486964573,50.0,clean_observation
case-corridor-1006-veh_015-benign,wroot-863b39bb4849eff07c761045,1006,benign,0,1,-1,veh_019,vehicle_witness,rsu-4,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.8462684812376406,0.99,0.76,0.8536585095011898,50.0,clean_observation
case-corridor-1006-veh_015-benign,wroot-9e9cdfe914650e77092970b3,1006,benign,0,1,-1,veh_009,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.933799652615979,0.99,0.76,0.8908339869581848,50.0,clean_observation
case-corridor-1006-veh_015-benign,wroot-2c5f084f0e30cf370f986d8a,1006,benign,0,1,1,veh_021,vehicle_witness,rsu-5,domain-3,cell-4-0,vehicle_witness_observation,0.62,0.4039239284597643,0.99,0.86,0.8025521186747844,50.0,compromised_witness_false_report
case-corridor-1006-veh_015-benign,wroot-f3b43d806e3da227c949b2f4,1006,benign,0,1,1,veh_007,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.62,0.3456518635617887,0.99,0.86,0.8254726733191968,50.0,compromised_witness_false_report
case-corridor-1006-veh_015-benign,wroot-b848299410b11a2d4446fd29,1006,benign,0,1,-1,veh_023,vehicle_witness,rsu-5,domain-3,cell-4-0,vehicle_witness_observation,0.78,0.640513869489364,0.99,0.76,0.928771985678861,50.0,clean_observation
case-corridor-1006-veh_016-benign,root-9ba22e120c01023ff6df7f83,1006,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,50.0,clean_observation
case-corridor-1006-veh_016-benign,root-9ba22e120c01023ff6df7f83,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,50.0,clean_observation
case-corridor-1006-veh_016-benign,root-9ba22e120c01023ff6df7f83,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.56,50.0,clean_observation
case-corridor-1006-veh_016-benign,root-9ba22e120c01023ff6df7f83,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.44000000000000006,50.0,clean_observation
case-corridor-1006-veh_016-benign,wroot-44d6862a08c470e51909be6b,1006,benign,0,1,-1,veh_018,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.7646759639447227,0.99,0.76,0.8150697365243181,50.0,clean_observation
case-corridor-1006-veh_016-benign,wroot-3563e58ce18676a71cfa010b,1006,benign,0,1,-1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.8316820391178301,0.99,0.76,0.8958538942531783,50.0,clean_observation
case-corridor-1006-veh_016-benign,wroot-9d6e6407ca04b4490b5f9562,1006,benign,0,1,-1,veh_012,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.7533034522684678,0.99,0.76,0.9401985034106535,50.0,clean_observation
case-corridor-1006-veh_016-benign,wroot-8145851dc3c976c43a90df64,1006,benign,0,1,-1,veh_020,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.6243310496841179,0.99,0.76,0.8924322653202836,50.0,clean_observation
case-corridor-1006-veh_016-benign,wroot-271e2dff7fa2c42f6774a578,1006,benign,0,1,-1,veh_010,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.833772749748331,0.99,0.76,0.8077708933894218,50.0,clean_observation
case-corridor-1006-veh_016-benign,wroot-dffa6748a69db0647bff13ae,1006,benign,0,1,-1,veh_022,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.7924895799770497,0.99,0.76,0.9467907756300615,50.0,clean_observation
case-corridor-1006-veh_016-benign,wroot-e4f245c62da43a3a6124854b,1006,benign,0,1,-1,veh_008,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.9174487256723112,0.99,0.76,0.9330651173248693,50.0,clean_observation
case-corridor-1006-veh_016-benign,wroot-79ca609200089a9f4cec9e65,1006,benign,0,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.726843976916532,0.99,0.76,0.9288462206615511,50.0,clean_observation
case-corridor-1006-veh_017-benign,root-750db8065c02331e0edfc4e8,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,50.0,clean_observation
case-corridor-1006-veh_017-benign,root-750db8065c02331e0edfc4e8,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,50.0,clean_observation
case-corridor-1006-veh_017-benign,root-750db8065c02331e0edfc4e8,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.56,50.0,clean_observation
case-corridor-1006-veh_017-benign,wroot-aa76c28f9f60a35b1cf4035c,1006,benign,0,1,-1,veh_019,vehicle_witness,rsu-4,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.8462684812376406,0.99,0.76,0.9089680759813953,50.0,clean_observation
case-corridor-1006-veh_017-benign,wroot-ec78a196a7dfa3e3d43b89a1,1006,benign,0,1,-1,veh_015,vehicle_witness,rsu-4,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.8375280922690285,0.99,0.76,0.8303963321650192,50.0,clean_observation
case-corridor-1006-veh_017-benign,wroot-6b2fd2c0faadbebc74ad6558,1006,benign,0,1,-1,veh_013,vehicle_witness,rsu-4,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.7287055087877343,0.99,0.76,0.8658919519415631,50.0,clean_observation
case-corridor-1006-veh_017-benign,wroot-b23ba03bc6c0366fd43e879b,1006,benign,0,1,1,veh_021,vehicle_witness,rsu-5,domain-3,cell-4-0,vehicle_witness_observation,0.62,0.4039239284597643,0.99,0.86,0.8358826417602294,50.0,compromised_witness_false_report
case-corridor-1006-veh_017-benign,wroot-4e9d351b0afaf8f06def295f,1006,benign,0,1,-1,veh_011,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.6599746284620126,0.99,0.76,0.8599627371157168,50.0,clean_observation
case-corridor-1006-veh_017-benign,wroot-c452c53a8d1957ac2be09d85,1006,benign,0,1,-1,veh_023,vehicle_witness,rsu-5,domain-3,cell-4-0,vehicle_witness_observation,0.78,0.640513869489364,0.99,0.76,0.8470092107318546,50.0,clean_observation
case-corridor-1006-veh_017-benign,wroot-2ade2e7ebba9da650196a73a,1006,benign,0,1,-1,veh_009,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.933799652615979,0.99,0.76,0.9300969585205644,50.0,clean_observation
case-corridor-1006-veh_017-benign,wroot-ff9625d9042a6a7ae7b70ce0,1006,benign,0,1,1,veh_007,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.62,0.3456518635617887,0.99,0.86,0.8753072975446838,50.0,compromised_witness_false_report
case-corridor-1006-veh_018-benign,root-7b414ed0d704e7f85371433a,1006,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,50.0,clean_observation
case-corridor-1006-veh_018-benign,root-7b414ed0d704e7f85371433a,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,50.0,clean_observation
case-corridor-1006-veh_018-benign,root-7b414ed0d704e7f85371433a,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.56,50.0,clean_observation
case-corridor-1006-veh_018-benign,wroot-ff44cdbf250f51fe3526aabb,1006,benign,0,1,-1,veh_016,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.8103230796031757,0.99,0.76,0.8103023759598271,50.0,clean_observation
case-corridor-1006-veh_018-benign,wroot-7221354c9a0fac5949cac038,1006,benign,0,1,-1,veh_020,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.6243310496841179,0.99,0.76,0.8787081765901735,50.0,clean_observation
case-corridor-1006-veh_018-benign,wroot-ad920edb005d5e7760f1093f,1006,benign,0,1,-1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.8316820391178301,0.99,0.76,0.8754371374499198,50.0,clean_observation
case-corridor-1006-veh_018-benign,wroot-1dc532a42b83e8973e77b933,1006,benign,0,1,-1,veh_022,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.7924895799770497,0.99,0.76,0.8152745417995095,50.0,clean_observation
case-corridor-1006-veh_018-benign,wroot-81b998c636c00a539b55176a,1006,benign,0,1,-1,veh_012,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.7533034522684678,0.99,0.76,0.8694243159893893,50.0,clean_observation
case-corridor-1006-veh_018-benign,wroot-0fea2a2e8be08922052c96d7,1006,benign,0,1,-1,veh_010,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.833772749748331,0.99,0.76,0.9213531904363307,50.0,clean_observation
case-corridor-1006-veh_018-benign,wroot-0b31b29c102ffdcbaab35e24,1006,benign,0,1,-1,veh_008,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.9174487256723112,0.99,0.76,0.8957384190395503,50.0,clean_observation
case-corridor-1006-veh_019-benign,root-b88c123af0085e4cdf72beaa,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,50.0,clean_observation
case-corridor-1006-veh_019-benign,root-b88c123af0085e4cdf72beaa,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,50.0,clean_observation
case-corridor-1006-veh_019-benign,root-b88c123af0085e4cdf72beaa,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.56,50.0,clean_observation
case-corridor-1006-veh_019-benign,root-b88c123af0085e4cdf72beaa,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,50.0,clean_observation
case-corridor-1006-veh_019-benign,wroot-6f8c52cd92122c3581249532,1006,benign,0,1,-1,veh_017,vehicle_witness,rsu-4,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.7688733229073965,0.99,0.76,0.8517186607171395,50.0,clean_observation
case-corridor-1006-veh_019-benign,wroot-d79de0a418360a61f861226b,1006,benign,0,1,1,veh_021,vehicle_witness,rsu-5,domain-3,cell-4-0,vehicle_witness_observation,0.62,0.4039239284597643,0.99,0.86,0.93807843362676,50.0,compromised_witness_false_report
case-corridor-1006-veh_019-benign,wroot-7b09b090d3c5db29c4bebc0d,1006,benign,0,1,-1,veh_023,vehicle_witness,rsu-5,domain-3,cell-4-0,vehicle_witness_observation,0.78,0.640513869489364,0.99,0.76,0.8440203772717426,50.0,clean_observation
case-corridor-1006-veh_019-benign,wroot-6b86b7854a4b0ea1967d72a6,1006,benign,0,1,-1,veh_015,vehicle_witness,rsu-4,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.8375280922690285,0.99,0.76,0.9344860348862911,50.0,clean_observation
case-corridor-1006-veh_019-benign,wroot-226bb9878efcefc4210ac511,1006,benign,0,1,-1,veh_013,vehicle_witness,rsu-4,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.7287055087877343,0.99,0.76,0.9477519530907339,50.0,clean_observation
case-corridor-1006-veh_019-benign,wroot-fbac96af2386b68e92ff6fc2,1006,benign,0,1,-1,veh_011,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.6599746284620126,0.99,0.76,0.874194168655551,50.0,clean_observation
case-corridor-1006-veh_019-benign,wroot-2c677a9ad7ccbeace83a9eb0,1006,benign,0,1,-1,veh_009,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.933799652615979,0.99,0.76,0.9133999510918313,50.0,clean_observation
case-corridor-1006-veh_020-benign,root-5fcd0a733f714fa2323c50aa,1006,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,50.0,clean_observation
case-corridor-1006-veh_020-benign,root-5fcd0a733f714fa2323c50aa,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,50.0,clean_observation
case-corridor-1006-veh_020-benign,root-5fcd0a733f714fa2323c50aa,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.56,50.0,clean_observation
case-corridor-1006-veh_020-benign,wroot-2f1bda6a593e1f8c4029fa39,1006,benign,0,1,-1,veh_022,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.7924895799770497,0.99,0.76,0.8653119254723255,50.0,clean_observation
case-corridor-1006-veh_020-benign,wroot-41d29431f230ea26c0cb8005,1006,benign,0,1,-1,veh_018,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.7646759639447227,0.99,0.76,0.8290055504609356,50.0,clean_observation
case-corridor-1006-veh_020-benign,wroot-f031733230e8398f627275b0,1006,benign,0,1,-1,veh_016,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.8103230796031757,0.99,0.76,0.9141304781909532,50.0,clean_observation
case-corridor-1006-veh_020-benign,wroot-8fa6adc030937336466b0604,1006,benign,0,1,-1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.8316820391178301,0.99,0.76,0.9264131634571263,50.0,clean_observation
case-corridor-1006-veh_020-benign,wroot-9326b619361d1c0f1a1e6a17,1006,benign,0,1,-1,veh_012,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.7533034522684678,0.99,0.76,0.8833635812718276,50.0,clean_observation
case-corridor-1006-veh_020-benign,wroot-a5e4feae7fea42f9bf634135,1006,benign,0,1,-1,veh_010,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.833772749748331,0.99,0.76,0.886093371060374,50.0,clean_observation
case-corridor-1006-veh_021-benign,root-b33d0e329944c3187fa6ab69,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,50.0,clean_observation
case-corridor-1006-veh_021-benign,root-b33d0e329944c3187fa6ab69,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,50.0,clean_observation
case-corridor-1006-veh_021-benign,root-b33d0e329944c3187fa6ab69,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,50.0,clean_observation
case-corridor-1006-veh_021-benign,wroot-5025b823bb894b4f58f1ec45,1006,benign,0,1,-1,veh_023,vehicle_witness,rsu-5,domain-3,cell-4-0,vehicle_witness_observation,0.78,0.640513869489364,0.99,0.76,0.8745612630451933,50.0,clean_observation
case-corridor-1006-veh_021-benign,wroot-4b064272f819601e609e31e0,1006,benign,0,1,-1,veh_019,vehicle_witness,rsu-4,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.8462684812376406,0.99,0.76,0.9466745364988057,50.0,clean_observation
case-corridor-1006-veh_021-benign,wroot-6328d5f78a09f35f51d12d19,1006,benign,0,1,-1,veh_017,vehicle_witness,rsu-4,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.7688733229073965,0.99,0.76,0.8138175790296505,50.0,clean_observation
case-corridor-1006-veh_021-benign,wroot-2b743851cd8312341fbe92bb,1006,benign,0,1,-1,veh_015,vehicle_witness,rsu-4,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.8375280922690285,0.99,0.76,0.8525029207005149,50.0,clean_observation
case-corridor-1006-veh_021-benign,wroot-5726766a33c58c2fe9a7eca6,1006,benign,0,1,-1,veh_013,vehicle_witness,rsu-4,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.7287055087877343,0.99,0.76,0.8802063557413132,50.0,clean_observation
case-corridor-1006-veh_021-benign,wroot-47274cfdd57be5caae38e59d,1006,benign,0,1,-1,veh_011,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.6599746284620126,0.99,0.76,0.8926782472962195,50.0,clean_observation
case-corridor-1006-veh_022-benign,root-02af02c2dba58401172db9a5,1006,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,50.0,clean_observation
case-corridor-1006-veh_022-benign,root-02af02c2dba58401172db9a5,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,50.0,clean_observation
case-corridor-1006-veh_022-benign,root-02af02c2dba58401172db9a5,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.56,50.0,clean_observation
case-corridor-1006-veh_022-benign,wroot-d62bfbfa1b7adb289260fac3,1006,benign,0,1,-1,veh_020,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.6243310496841179,0.99,0.76,0.8666027680606805,50.0,clean_observation
case-corridor-1006-veh_022-benign,wroot-d81b2085dc2f17bcdeb5b1f9,1006,benign,0,1,-1,veh_018,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.7646759639447227,0.99,0.76,0.9172960336388825,50.0,clean_observation
case-corridor-1006-veh_022-benign,wroot-64fe70ca3d5dcb265cdd1a9f,1006,benign,0,1,-1,veh_016,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.8103230796031757,0.99,0.76,0.8791716906900404,50.0,clean_observation
case-corridor-1006-veh_022-benign,wroot-67e8124eac6f182dd3704f02,1006,benign,0,1,-1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.8316820391178301,0.99,0.76,0.9410869138828349,50.0,clean_observation
case-corridor-1006-veh_022-benign,wroot-b8253950f92846375f6795f0,1006,benign,0,1,-1,veh_012,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.7533034522684678,0.99,0.76,0.8060407384866203,50.0,clean_observation
case-corridor-1006-veh_023-benign,root-b3bdf5164481065243443801,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,50.0,clean_observation
case-corridor-1006-veh_023-benign,root-b3bdf5164481065243443801,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,50.0,clean_observation
case-corridor-1006-veh_023-benign,root-b3bdf5164481065243443801,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,50.0,clean_observation
case-corridor-1006-veh_023-benign,wroot-7a57424443f01935add4c722,1006,benign,0,1,1,veh_021,vehicle_witness,rsu-5,domain-3,cell-4-0,vehicle_witness_observation,0.62,0.4039239284597643,0.99,0.86,0.8589061825840908,50.0,compromised_witness_false_report
case-corridor-1006-veh_023-benign,wroot-0d8726e7da776c694f099adf,1006,benign,0,1,-1,veh_019,vehicle_witness,rsu-4,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.8462684812376406,0.99,0.76,0.8138366174386736,50.0,clean_observation
case-corridor-1006-veh_023-benign,wroot-167655345f14374b3e0dc698,1006,benign,0,1,-1,veh_017,vehicle_witness,rsu-4,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.7688733229073965,0.99,0.76,0.9245587716917775,50.0,clean_observation
case-corridor-1006-veh_023-benign,wroot-6bd67f64e0c657aa98333b8b,1006,benign,0,1,-1,veh_015,vehicle_witness,rsu-4,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.8375280922690285,0.99,0.76,0.8962788927554923,50.0,clean_observation
case-corridor-1006-veh_023-benign,wroot-78c9425a6c5e027277e56181,1006,benign,0,1,-1,veh_013,vehicle_witness,rsu-4,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.7287055087877343,0.99,0.76,0.8241253771697051,50.0,clean_observation
