event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-67280529c968048bddd4cf18,case-corridor-1006-veh_014-mixed,wroot-6677c4dbd81fbfe76dc14350,1006,veh_014,ps-f326c128ff830093,cam-1006-veh_014-000063-m1,mixed,veh_018,vehicle_witness,rsu-4,78.0,True,1,0.99,0.7646759639447227,0.99,0.98,0.875896401933578,974ac557125ccb9fea867f9cc76e55f747378e7f615ee144f647425af7314dc0,cell-3--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 64.58608157614708}"
wdet-e2623ae70eb7f5f2749184ff,case-corridor-1006-veh_014-mixed,wroot-d7e8ffc223224d6bca146011,1006,veh_014,ps-f326c128ff830093,cam-1006-veh_014-000063-m1,mixed,veh_010,vehicle_witness,rsu-4,78.0,True,1,0.99,0.833772749748331,0.99,0.98,0.8301654355367946,442c5e47b6d57313e0460c2d29b5e91ab638260052cee55ab1cd08e7fac2e0c0,cell-4--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 65.40674605344884}"
wdet-8fb6fac33fe826ae461ce279,case-corridor-1006-veh_014-mixed,wroot-197ce787458c9ea7198e108d,1006,veh_014,ps-f326c128ff830093,cam-1006-veh_014-000063-m1,mixed,veh_008,vehicle_witness,rsu-4,78.0,True,1,0.99,0.9174487256723112,0.99,0.98,0.8801675376268336,8ee3745d71592e5c31ad71cb94adabd84ae801906946b728dc140fbb8682dcb8,cell-4--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 97.47320795175165}"
wdet-5a7e905cdda35b3627951b8a,case-corridor-1006-veh_014-mixed,wroot-78b55b0dfd248496b943402d,1006,veh_014,ps-f326c128ff830093,cam-1006-veh_014-000063-m1,mixed,veh_020,vehicle_witness,rsu-4,78.0,True,1,0.99,0.6243310496841179,0.99,0.98,0.9471220754590683,ac8c8df54c413429a65069e52edd750a525269e46e4367a4ff9302925c5333a8,cell-3--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 100.51745848964902}"
wdet-20634d1700f5279ec073b757,case-corridor-1006-veh_014-mixed,wroot-971f3eae39313f1085f6410d,1006,veh_014,ps-f326c128ff830093,cam-1006-veh_014-000063-m1,mixed,veh_006,vehicle_witness,rsu-5,78.0,True,1,0.99,0.726843976916532,0.99,0.98,0.8923880716566883,e6d83b458fdd0398ebbfaef6dfda11e24048668ac10fc0b936a333fde444e941,cell-4--1,domain-3,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 128.6463271882758}"
wdet-1c10c1ad7df986c1feea82fb,case-corridor-1006-veh_014-mixed,wroot-ffbb4d2dba4124ce54958757,1006,veh_014,ps-f326c128ff830093,cam-1006-veh_014-000063-m1,mixed,veh_022,vehicle_witness,rsu-4,78.0,True,1,0.99,0.7924895799770497,0.99,0.98,0.8465054948324264,6f6278caee71125544abd0a1b0b1f143239b886d74a652dea4a3e0631879b62c,cell-3--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 132.717495068959}"
det-1f3a77586aa068d53153deb9,case-corridor-1006-veh_014-mixed,root-874a5f155738e4a2ea0881cc,1006,veh_014,ps-f326c128ff830093,cam-1006-veh_014-000063-m2,mixed,rsu-3,rsu,rsu-3,78.0,True,1,0.99,0.9359999999999999,0.99,0.98,0.35,ebd8663831166d694dba667e6a539d41284f08f7537427a94da67ebe246bf397,cell-2-0,domain-2,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 350.44941829796016}"
det-ae3b116a449c8a1c9c783be7,case-corridor-1006-veh_014-mixed,root-874a5f155738e4a2ea0881cc,1006,veh_014,ps-f326c128ff830093,cam-1006-veh_014-000063-m2,mixed,rsu-4,rsu,rsu-4,78.0,True,1,0.99,0.9239999999999999,0.99,0.98,0.35,5031efb826fa0b5a457c2ad4c8c16d0cb2d0831f16fcbe9bf5112dee8a58448b,cell-3-0,domain-2,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 57.50412162201902}"
det-0f3495f8f31627a4ecab6a27,case-corridor-1006-veh_014-mixed,root-874a5f155738e4a2ea0881cc,1006,veh_014,ps-f326c128ff830093,cam-1006-veh_014-000063-m2,mixed,rsu-5,rsu,rsu-5,78.0,True,1,0.99,0.9119999999999999,0.99,0.98,0.35,55e41ae1b1334168eec0fb8f07a90742627784deaf1b3a4dfc303444f8f9a18c,cell-5-0,domain-3,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 252.58395281898103}"
wdet-96453dda052b98834362db8f,case-corridor-1006-veh_014-mixed,wroot-0620f83244bec4fddeaa139b,1006,veh_014,ps-f326c128ff830093,cam-1006-veh_014-000063-m2,mixed,veh_012,vehicle_witness,rsu-4,78.0,True,1,0.99,0.7533034522684678,0.99,0.98,0.900671898821178,4bac93f7bacd11121d1d439c4bbbd3ea435203f45b9fe574bca3c4148cd6a847,cell-4--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 32.46559028981255}"
wdet-6e01a1ee7682d48ff13af12d,case-corridor-1006-veh_014-mixed,wroot-24fda137fbc876da1a7fb19a,1006,veh_014,ps-f326c128ff830093,cam-1006-veh_014-000063-m2,mixed,veh_016,vehicle_witness,rsu-4,78.0,True,1,0.99,0.8103230796031757,0.99,0.98,0.854436556795303,df1cf72687e208013c4d0e19047e9770f95ae8abdc15a5edfd9e03b2cb97e01e,cell-3--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 35.46866338781069}"
wdet-c2c2acaa9e95d457e13d9b7d,case-corridor-1006-veh_014-mixed,wroot-6677c4dbd81fbfe76dc14350,1006,veh_014,ps-f326c128ff830093,cam-1006-veh_014-000063-m2,mixed,veh_018,vehicle_witness,rsu-4,78.0,True,1,0.99,0.7646759639447227,0.99,0.98,0.875896401933578,7ada8d443bfa68c9affbcc0d10e959bdb222823521451823cd1f810a8f7843d8,cell-3--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 64.58608157614708}"
wdet-4a0474b64c65a0879937aa13,case-corridor-1006-veh_014-mixed,wroot-d7e8ffc223224d6bca146011,1006,veh_014,ps-f326c128ff830093,cam-1006-veh_014-000063-m2,mixed,veh_010,vehicle_witness,rsu-4,78.0,True,1,0.99,0.833772749748331,0.99,0.98,0.8301654355367946,c37ae3d439c0ba1c60de3a0a6e607b212ac174c0fe606beba6a743a86244dea5,cell-4--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 65.40674605344884}"
wdet-6a4d3358d78d0b41d7a2ab58,case-corridor-1006-veh_014-mixed,wroot-197ce787458c9ea7198e108d,1006,veh_014,ps-f326c128ff830093,cam-1006-veh_014-000063-m2,mixed,veh_008,vehicle_witness,rsu-4,78.0,True,1,0.99,0.9174487256723112,0.99,0.98,0.8801675376268336,c606bd594c8128e2ff579e40ce97b222a73727ed39ef863f8b997b12c7365d1f,cell-4--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 97.47320795175165}"
wdet-0570e911bb28c3cf334bea52,case-corridor-1006-veh_014-mixed,wroot-78b55b0dfd248496b943402d,1006,veh_014,ps-f326c128ff830093,cam-1006-veh_014-000063-m2,mixed,veh_020,vehicle_witness,rsu-4,78.0,True,1,0.99,0.6243310496841179,0.99,0.98,0.9471220754590683,c1c0c603f0cab6cc74530193eea154e03763dab0b8c7e165bca793cd406933af,cell-3--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 100.51745848964902}"
wdet-a657c587602008e515cea552,case-corridor-1006-veh_014-mixed,wroot-971f3eae39313f1085f6410d,1006,veh_014,ps-f326c128ff830093,cam-1006-veh_014-000063-m2,mixed,veh_006,vehicle_witness,rsu-5,78.0,True,1,0.99,0.726843976916532,0.99,0.98,0.8923880716566883,d3ddbe8b163c68bf17e8d7f34ff301cf92e5b24d2d72f29f9608b3edfe9715d9,cell-4--1,domain-3,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 128.6463271882758}"
wdet-e6ac35eabf6af8f201648171,case-corridor-1006-veh_014-mixed,wroot-ffbb4d2dba4124ce54958757,1006,veh_014,ps-f326c128ff830093,cam-1006-veh_014-000063-m2,mixed,veh_022,vehicle_witness,rsu-4,78.0,True,1,0.99,0.7924895799770497,0.99,0.98,0.8465054948324264,bc2902c2bc7348a2e781ea20651b9d59cfd5cc78c8fbf660a0eeeb3d3f86205e,cell-3--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 132.717495068959}"
det-64a1dec41054ebf8000742a2,case-corridor-1006-veh_014-mixed,root-874a5f155738e4a2ea0881cc,1006,veh_014,ps-f326c128ff830093,cam-1006-veh_014-000063-m3,mixed,rsu-3,rsu,rsu-3,78.0,True,1,0.99,0.9359999999999999,0.99,0.98,0.35,6b70787aade89cb31b16d48bd8c196eda39f5e70b36c7bb015159198794199ff,cell-2-0,domain-2,rsu_cam_plausibility,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 350.44941829796016}"
det-af1065ddf994a3d0e1e70935,case-corridor-1006-veh_014-mixed,root-874a5f155738e4a2ea0881cc,1006,veh_014,ps-f326c128ff830093,cam-1006-veh_014-000063-m3,mixed,rsu-4,rsu,rsu-4,78.0,True,1,0.99,0.9239999999999999,0.99,0.98,0.35,0c008ec6fd7697861e70c54844b7750721e35a920277f0abc4eea8878b9b6475,cell-3-0,domain-2,rsu_cam_plausibility,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 57.50412162201902}"
det-023b90456f8aef5e0034a802,case-corridor-1006-veh_014-mixed,root-874a5f155738e4a2ea0881cc,1006,veh_014,ps-f326c128ff830093,cam-1006-veh_014-000063-m3,mixed,rsu-5,rsu,rsu-5,78.0,True,1,0.99,0.9119999999999999,0.99,0.98,0.35,94750691bb13bac1be47e2fbaba5c3447c9af6654fb332a496e17203d8466b44,cell-5-0,domain-3,rsu_cam_plausibility,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 252.58395281898103}"
wdet-281cf00372766321d9fe5d07,case-corridor-1006-veh_014-mixed,wroot-0620f83244bec4fddeaa139b,1006,veh_014,ps-f326c128ff830093,cam-1006-veh_014-000063-m3,mixed,veh_012,vehicle_witness,rsu-4,78.0,True,1,0.99,0.7533034522684678,0.99,0.98,0.900671898821178,a1f8b9e387cf94b1e0840fd8c85f048f2fb283448a36ebf7ca1e4fa914f9e2c8,cell-4--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 32.46559028981255}"
wdet-2cc332928c72caa93b7be9c9,case-corridor-1006-veh_014-mixed,wroot-24fda137fbc876da1a7fb19a,1006,veh_014,ps-f326c128ff830093,cam-1006-veh_014-000063-m3,mixed,veh_016,vehicle_witness,rsu-4,78.0,True,1,0.99,0.8103230796031757,0.99,0.98,0.854436556795303,098e88d6bd47180dbc596fa2990fcc069a9bb0ea8e79e78ed538a9fb7ba4c939,cell-3--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 35.46866338781069}"
wdet-641fb5dbb048925070719668,case-corridor-1006-veh_014-mixed,wroot-6677c4dbd81fbfe76dc14350,1006,veh_014,ps-f326c128ff830093,cam-1006-veh_014-000063-m3,mixed,veh_018,vehicle_witness,rsu-4,78.0,True,1,0.99,0.7646759639447227,0.99,0.98,0.875896401933578,9dc3a01fc0c27aa2fc0e76905f194281541268a96d3bde450e5202604aab5ac5,cell-3--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 64.58608157614708}"
wdet-064cb974af6e0d744d0f8c54,case-corridor-1006-veh_014-mixed,wroot-d7e8ffc223224d6bca146011,1006,veh_014,ps-f326c128ff830093,cam-1006-veh_014-000063-m3,mixed,veh_010,vehicle_witness,rsu-4,78.0,True,1,0.99,0.833772749748331,0.99,0.98,0.8301654355367946,a8759563411bdf30b0b69408a589bace7d3ffb0a116d5f8378e4e3fb37735f8a,cell-4--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 65.40674605344884}"
wdet-0054ad070048287a8e110ec2,case-corridor-1006-veh_014-mixed,wroot-197ce787458c9ea7198e108d,1006,veh_014,ps-f326c128ff830093,cam-1006-veh_014-000063-m3,mixed,veh_008,vehicle_witness,rsu-4,78.0,True,1,0.99,0.9174487256723112,0.99,0.98,0.8801675376268336,1369b7d5113603d33fa78e7bcf893b76f0fa13671d0bdd5b7f53988dd294f4a8,cell-4--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 97.47320795175165}"
wdet-3e744696f853173ecc835d44,case-corridor-1006-veh_014-mixed,wroot-78b55b0dfd248496b943402d,1006,veh_014,ps-f326c128ff830093,cam-1006-veh_014-000063-m3,mixed,veh_020,vehicle_witness,rsu-4,78.0,True,1,0.99,0.6243310496841179,0.99,0.98,0.9471220754590683,a74d2d84969ba4ed9768393bf38b2d748ef6392bd6c69361fde97adfc4841821,cell-3--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 100.51745848964902}"
wdet-2a43476dce7e0053ebf779a0,case-corridor-1006-veh_014-mixed,wroot-971f3eae39313f1085f6410d,1006,veh_014,ps-f326c128ff830093,cam-1006-veh_014-000063-m3,mixed,veh_006,vehicle_witness,rsu-5,78.0,True,1,0.99,0.726843976916532,0.99,0.98,0.8923880716566883,d8f0dfc065ba2a5208e8b45a39e939cb39d8daab0c797951c10f8b928d97c027,cell-4--1,domain-3,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 128.6463271882758}"
wdet-ce2ce290fd2bbd358a3edcd5,case-corridor-1006-veh_014-mixed,wroot-ffbb4d2dba4124ce54958757,1006,veh_014,ps-f326c128ff830093,cam-1006-veh_014-000063-m3,mixed,veh_022,vehicle_witness,rsu-4,78.0,True,1,0.99,0.7924895799770497,0.99,0.98,0.8465054948324264,391c5cfc1fc5c92ad5eed483ce8def6809d55889f0ce1e6022f681f85ee25ad9,cell-3--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 132.717495068959}"
det-32875509cfcfeac892b6d784,case-corridor-1006-veh_015-benign,root-5c570149df1cb78c522b62c7,1006,veh_015,ps-bce96d1b49047018,cam-1006-veh_015-000062,benign,rsu-2,rsu,rsu-2,78.0,False,-1,0.78,0.948,0.99,0.76,0.92,a3c9a90788a197125c0bff465261bcd1868813a06d0c5b321d4a3c06c5146af1,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 78.0, ""compromised_rsu"": false, ""observer_distance_m"": 205.47401382268532}"
det-9b3033b13b3c2f19f9aea784,case-corridor-1006-veh_015-benign,root-5c570149df1cb78c522b62c7,1006,veh_015,ps-bce96d1b49047018,cam-1006-veh_015-000062,benign,rsu-3,rsu,rsu-3,78.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,74e9b2a975f6f10183589f219ea43c134aa50fd6204f9d007d337447c2d60f79,cell-2-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 78.0, ""compromised_rsu"": false, ""observer_distance_m"": 97.6338193273432}"
det-455994cd97933a18bda50e8b,case-corridor-1006-veh_015-benign,root-5c570149df1cb78c522b62c7,1006,veh_015,ps-bce96d1b49047018,cam-1006-veh_015-000062,benign,rsu-4,rsu,rsu-4,78.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.56,360551b9b22670fd83e167e1a575af82b24ae1493089026e3a52abfa561ccfda,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 78.0, ""compromised_rsu"": false, ""observer_distance_m"": 396.0368101534042}"
wdet-0fa1f6ab27088461cd1dd4d1,case-corridor-1006-veh_015-benign,wroot-e404f5379924d65f283afedb,1006,veh_015,ps-bce96d1b49047018,cam-1006-veh_015-000062,benign,veh_013,vehicle_witness,rsu-3,78.0,False,-1,0.78,0.7287055087877343,0.99,0.76,0.8827386335785359,0cdcf95837256d2bc2ba58da491b3dfee89226072d6276fd5cba3a438d378aba,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 78.0, ""compromised_witness"": false, ""witness_distance_m"": 33.058455210477064}"
wdet-bc166c4246fb3cf00d30aad6,case-corridor-1006-veh_015-benign,wroot-094bafa46c8492aed8cec950,1006,veh_015,ps-bce96d1b49047018,cam-1006-veh_015-000062,benign,veh_017,vehicle_witness,rsu-3,78.0,False,-1,0.78,0.7688733229073965,0.99,0.76,0.8662841576994436,bb9f24c94c1b835fb646214971fbdac8762ae04e1377e3e23239b4a4295c2813,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 78.0, ""compromised_witness"": false, ""witness_distance_m"": 35.024044637098086}"
wdet-c3a412d71ae65f3a13fee3ea,case-corridor-1006-veh_015-benign,wroot-ef551c0425072f5a1cb9d352,1006,veh_015,ps-bce96d1b49047018,cam-1006-veh_015-000062,benign,veh_011,vehicle_witness,rsu-2,78.0,False,-1,0.78,0.6599746284620126,0.99,0.76,0.9041116798066826,17783a451aac03e07ade6e1fb26e53a67197c1fa01151381329aec9e71d8d2ee,cell-2-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 78.0, ""compromised_witness"": false, ""witness_distance_m"": 58.789759830911635}"
wdet-be07783796cfe3e60b3f0d95,case-corridor-1006-veh_015-benign,wroot-9d681a5a67cd999d05a168bc,1006,veh_015,ps-bce96d1b49047018,cam-1006-veh_015-000062,benign,veh_019,vehicle_witness,rsu-3,78.0,False,-1,0.78,0.8462684812376406,0.99,0.76,0.8991950094007468,22bb7cf715aab671a82e47276fda47a3eabc32379a156511fa4fcfa9799d8981,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 78.0, ""compromised_witness"": false, ""witness_distance_m"": 65.80349702647425}"
wdet-c1fc28ba63b50b91c0fe0307,case-corridor-1006-veh_015-benign,wroot-efaba65d0ea08c247ca7734b,1006,veh_015,ps-bce96d1b49047018,cam-1006-veh_015-000062,benign,veh_009,vehicle_witness,rsu-2,78.0,False,-1,0.78,0.933799652615979,0.99,0.76,0.8731791503895754,195482831d4997a92903bf158d9ebf6d801cb9b96d4add2de77b01085767c8dd,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 78.0, ""compromised_witness"": false, ""witness_distance_m"": 95.53953516210896}"
wdet-313aa7d148d66cc2fa522371,case-corridor-1006-veh_015-benign,wroot-8e4de70c6a204b66ef2e79a5,1006,veh_015,ps-bce96d1b49047018,cam-1006-veh_015-000062,benign,veh_021,vehicle_witness,rsu-3,78.0,False,1,0.62,0.4039239284597643,0.99,0.86,0.9110742795477986,00ea768f7cdd60c1983cc3b4eb907de2c8e3df1d1079000e2acc264c5b1c1a59,cell-2-0,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 78.0, ""compromised_witness"": true, ""witness_distance_m"": 102.75737368126875}"
wdet-d53ed226d38fd72eda40742e,case-corridor-1006-veh_015-benign,wroot-1c448a65755ad117017a044b,1006,veh_015,ps-bce96d1b49047018,cam-1006-veh_015-000062,benign,veh_007,vehicle_witness,rsu-2,78.0,False,1,0.62,0.3456518635617887,0.99,0.86,0.8206411127325243,eb5fedbe287a978195f09f29383428eee5e11cbb8b584cd9828806476aee226c,cell-1-0,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 78.0, ""compromised_witness"": true, ""witness_distance_m"": 127.03811611535485}"
wdet-bf3417cc9d89360ed0f07631,case-corridor-1006-veh_015-benign,wroot-a3b4e6694a03e12b4023f128,1006,veh_015,ps-bce96d1b49047018,cam-1006-veh_015-000062,benign,veh_023,vehicle_witness,rsu-3,78.0,False,-1,0.78,0.640513869489364,0.99,0.76,0.8855109315947562,c896ded0abd9c1be4eaf5a1ce8256d1dab795a59f82a62282a19b3b3c68264a1,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 78.0, ""compromised_witness"": false, ""witness_distance_m"": 136.03845336125687}"
det-b7686d1443b320daf95b4428,case-corridor-1006-veh_016-benign,root-a307a3086805752e8b9011eb,1006,veh_016,ps-eb99bfbf802bfe86,cam-1006-veh_016-000061,benign,rsu-3,rsu,rsu-3,78.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,2df3f2d8b404a45f1ce2e7c8da4822fe22f0d4fa9bd968b71d2f475b92dfb7ca,cell-2-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 78.0, ""compromised_rsu"": false, ""observer_distance_m"": 315.12365308863326}"
det-ed982583a766d279d2075021,case-corridor-1006-veh_016-benign,root-a307a3086805752e8b9011eb,1006,veh_016,ps-eb99bfbf802bfe86,cam-1006-veh_016-000061,benign,rsu-4,rsu,rsu-4,78.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,743f8a51ead159ac8fec5b7dd1fd0d1db8ef3235cf8adc1c029516c9b62a8a52,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 78.0, ""compromised_rsu"": false, ""observer_distance_m"": 32.80310940677702}"
det-e986d66b39a0c1845c5b4867,case-corridor-1006-veh_016-benign,root-a307a3086805752e8b9011eb,1006,veh_016,ps-eb99bfbf802bfe86,cam-1006-veh_016-000061,benign,rsu-5,rsu,rsu-5,78.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.56,e485d400a47cd0984df82d9ca65f37cca7ab923a07717ec3467b82ad1d90a1b4,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 78.0, ""compromised_rsu"": false, ""observer_distance_m"": 287.8353196492409}"
wdet-2fc9f9e599b65e4755f8f265,case-corridor-1006-veh_016-benign,wroot-e9cdfccf6644a29a2e9d10bc,1006,veh_016,ps-eb99bfbf802bfe86,cam-1006-veh_016-000061,benign,veh_018,vehicle_witness,rsu-4,78.0,False,-1,0.78,0.7646759639447227,0.99,0.76,0.8659296446805315,9139fcc8f7529d4fcdd8f7d7dcd4270eadcf06371ad7d9e4a4637b5002565679,cell-3--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 78.0, ""compromised_witness"": false, ""witness_distance_m"": 29.117418188336387}"
wdet-d6111affd539d354e361f98f,case-corridor-1006-veh_016-benign,wroot-f7337f8fda72e5fba7e050f6,1006,veh_016,ps-eb99bfbf802bfe86,cam-1006-veh_016-000061,benign,veh_014,vehicle_witness,rsu-4,78.0,False,-1,0.78,0.8316820391178301,0.99,0.76,0.8226798538710042,16cc347633b9d6b5158e7f13b3b742e60358074dee7960351d237cce8a5b21e2,cell-4--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 78.0, ""compromised_witness"": false, ""witness_distance_m"": 35.46866338781069}"
wdet-6310ba782a3885a626e66f8c,case-corridor-1006-veh_016-benign,wroot-3c18ff97b80917435b3b0757,1006,veh_016,ps-eb99bfbf802bfe86,cam-1006-veh_016-000061,benign,veh_020,vehicle_witness,rsu-4,78.0,False,-1,0.78,0.6243310496841179,0.99,0.76,0.8482122030777627,47bc0e901382bc41812f7a703fcded3d398d33899e352cecbddbe774e904cdc0,cell-3--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 78.0, ""compromised_witness"": false, ""witness_distance_m"": 65.04879510183832}"
wdet-9b93b00aa8ab4c04b25f4bc1,case-corridor-1006-veh_016-benign,wroot-384d36ab3ef624a603a113a1,1006,veh_016,ps-eb99bfbf802bfe86,cam-1006-veh_016-000061,benign,veh_012,vehicle_witness,rsu-4,78.0,False,-1,0.78,0.7533034522684678,0.99,0.76,0.8271303553085907,c1ecfa52bd9b147c26718862473cb10e0dfb58818d3d0dc32cbd57281c1892b5,cell-4--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 78.0, ""compromised_witness"": false, ""witness_distance_m"": 67.93425367762325}"
