case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-smoke-1001-veh_014-mixed,wroot-34c9d8df9b05243eb717a13c,1001,mixed,1,1,1,veh_012,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.99,0.92602862852848,0.99,0.98,0.889482742411017,47.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-smoke-1001-veh_014-mixed,wroot-98780693e9ca0529b8d0cc04,1001,mixed,1,1,1,veh_016,vehicle_witness,rsu-1,domain-1,cell-1--1,vehicle_witness_observation,0.99,0.8514950391930993,0.99,0.98,0.8147775149788425,47.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-smoke-1001-veh_014-mixed,wroot-893364184012f7c44fb13094,1001,mixed,1,1,1,veh_018,vehicle_witness,rsu-1,domain-1,cell-1--1,vehicle_witness_observation,0.99,0.9195109991551622,0.99,0.98,0.828696104915843,47.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-smoke-1001-veh_014-mixed,wroot-f016a2cd44c4d34c188f3520,1001,mixed,1,1,1,veh_010,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.99,0.7976490545326843,0.99,0.98,0.8663385566837634,47.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-smoke-1001-veh_014-mixed,wroot-00584ab2873aba57e0602f4e,1001,mixed,1,1,1,veh_008,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.99,0.8149859101843322,0.99,0.98,0.8289107448141203,47.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-smoke-1001-veh_014-mixed,wroot-34964b19561a56e16cdc60d2,1001,mixed,1,1,1,veh_020,vehicle_witness,rsu-1,domain-1,cell-1--1,vehicle_witness_observation,0.99,0.9337737426425226,0.99,0.98,0.8069789205679997,47.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-smoke-1001-veh_014-mixed,wroot-081812313a1e5df23506657a,1001,mixed,1,1,-1,veh_006,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.4522784460034873,0.99,0.86,0.8055821768785925,47.0,compromised_witness_false_report
case-smoke-1001-veh_014-mixed,wroot-9eb6874b92ffaa9367840b10,1001,mixed,1,1,1,veh_022,vehicle_witness,rsu-1,domain-1,cell-1--1,vehicle_witness_observation,0.99,0.6508571780452342,0.99,0.98,0.8194375814990432,47.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-smoke-1001-veh_015-benign,root-65ccac69cee676126209de53,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.92,47.0,clean_observation
case-smoke-1001-veh_015-benign,root-65ccac69cee676126209de53,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,47.0,clean_observation
case-smoke-1001-veh_015-benign,wroot-446c240276c3bc13c9430a5e,1001,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.6979267204411242,0.99,0.76,0.8576788257223673,47.0,clean_observation
case-smoke-1001-veh_015-benign,wroot-e7e9e5405749ab8b94d21f26,1001,benign,0,1,-1,veh_017,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.8266871118599709,0.99,0.76,0.8044594398695257,47.0,clean_observation
case-smoke-1001-veh_015-benign,wroot-a1a2bf3c27d29f8e0fdb9bb2,1001,benign,0,1,-1,veh_011,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7972685229830654,0.99,0.76,0.8590075899804686,47.0,clean_observation
case-smoke-1001-veh_015-benign,wroot-79da201ad3e206ed1eb05a8b,1001,benign,0,1,-1,veh_019,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7727183402656617,0.99,0.76,0.9043172829241382,47.0,clean_observation
case-smoke-1001-veh_015-benign,wroot-7eb1a46dcc79cc506742a373,1001,benign,0,1,-1,veh_009,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.8205639408625516,0.99,0.76,0.8675543828325846,47.0,clean_observation
case-smoke-1001-veh_015-benign,wroot-94315eaef3d811ee7a3f15f1,1001,benign,0,1,-1,veh_007,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7491192364611462,0.99,0.76,0.8234759140143888,47.0,clean_observation
case-smoke-1001-veh_015-benign,wroot-53e93da7dd1215817edb3c61,1001,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.9296773476417655,0.99,0.76,0.8159106042985378,47.0,clean_observation
case-smoke-1001-veh_015-benign,wroot-ad5fd74479fcb22bc9b77b67,1001,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7568591246359804,0.99,0.76,0.8208421918473598,47.0,clean_observation
case-smoke-1001-veh_016-benign,root-87101c7705892f7bc4fa80dd,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,47.0,clean_observation
case-smoke-1001-veh_016-benign,root-87101c7705892f7bc4fa80dd,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,47.0,clean_observation
case-smoke-1001-veh_016-benign,wroot-7aab8fa55bb9e136d2fce758,1001,benign,0,1,-1,veh_014,vehicle_witness,rsu-1,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.7571819885889011,0.99,0.76,0.8526531537298768,47.0,clean_observation
case-smoke-1001-veh_016-benign,wroot-12db51ef36581d1273a6c306,1001,benign,0,1,-1,veh_018,vehicle_witness,rsu-1,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.9195109991551622,0.99,0.76,0.8733452072203254,47.0,clean_observation
case-smoke-1001-veh_016-benign,wroot-e8ca46ba3b7c6c81f23ea379,1001,benign,0,1,-1,veh_012,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.92602862852848,0.99,0.76,0.8209856049647883,47.0,clean_observation
case-smoke-1001-veh_016-benign,wroot-51ee1e08c2fb08fcca5105de,1001,benign,0,1,-1,veh_020,vehicle_witness,rsu-1,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.9337737426425226,0.99,0.76,0.8175257611233494,47.0,clean_observation
case-smoke-1001-veh_016-benign,wroot-7abad659a55bb71c459e61a1,1001,benign,0,1,-1,veh_010,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.7976490545326843,0.99,0.76,0.8256651214162024,47.0,clean_observation
case-smoke-1001-veh_016-benign,wroot-6a93c041e3a736e931e2d526,1001,benign,0,1,-1,veh_022,vehicle_witness,rsu-1,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.6508571780452342,0.99,0.76,0.8496987306776287,47.0,clean_observation
case-smoke-1001-veh_016-benign,wroot-379da3772366f9d66be56e35,1001,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.8149859101843322,0.99,0.76,0.8695651361898994,47.0,clean_observation
case-smoke-1001-veh_016-benign,wroot-776adac46f47cc65c408a8f7,1001,benign,0,1,1,veh_006,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.62,0.4522784460034873,0.99,0.86,0.8214405191123365,47.0,compromised_witness_false_report
case-smoke-1001-veh_017-benign,root-24b7ad81262a4193ef2c2674,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.92,47.0,clean_observation
case-smoke-1001-veh_017-benign,root-24b7ad81262a4193ef2c2674,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,47.0,clean_observation
case-smoke-1001-veh_017-benign,wroot-0a85f9535ca2c60a0ecb55cd,1001,benign,0,1,-1,veh_015,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.8584529474814806,0.99,0.76,0.8209714452075774,47.0,clean_observation
case-smoke-1001-veh_017-benign,wroot-07276486ff0055f51b0d2438,1001,benign,0,1,-1,veh_019,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7727183402656617,0.99,0.76,0.8574215547782882,47.0,clean_observation
case-smoke-1001-veh_017-benign,wroot-17fbaf3026602ebad7a0bf21,1001,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.6979267204411242,0.99,0.76,0.8019500830926563,47.0,clean_observation
case-smoke-1001-veh_017-benign,wroot-3fe5fd7f7dca6f5d38d18532,1001,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.9296773476417655,0.99,0.76,0.8084466683180512,47.0,clean_observation
case-smoke-1001-veh_017-benign,wroot-976694b85d426837a47d3cf9,1001,benign,0,1,-1,veh_011,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7972685229830654,0.99,0.76,0.8605011245359951,47.0,clean_observation
case-smoke-1001-veh_017-benign,wroot-135f8d9650250b8587be5963,1001,benign,0,1,1,veh_023,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.62,0.4102748065216394,0.99,0.86,0.9304090240494399,47.0,compromised_witness_false_report
case-smoke-1001-veh_017-benign,wroot-e108b988bcec6cf00af383e8,1001,benign,0,1,-1,veh_009,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.8205639408625516,0.99,0.76,0.9104478904991301,47.0,clean_observation
case-smoke-1001-veh_017-benign,wroot-06d38db0103f7bef4f43c4c5,1001,benign,0,1,-1,veh_007,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7491192364611462,0.99,0.76,0.8499425519008151,47.0,clean_observation
case-smoke-1001-veh_018-benign,root-e6abd350a07653b557bb83c1,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,47.0,clean_observation
case-smoke-1001-veh_018-benign,root-e6abd350a07653b557bb83c1,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,47.0,clean_observation
case-smoke-1001-veh_018-benign,wroot-b31be7e3f554e3e543c9bc16,1001,benign,0,1,-1,veh_016,vehicle_witness,rsu-1,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.8514950391930993,0.99,0.76,0.8660509460703409,47.0,clean_observation
case-smoke-1001-veh_018-benign,wroot-58209d1de8836ef9b592d748,1001,benign,0,1,-1,veh_020,vehicle_witness,rsu-1,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.9337737426425226,0.99,0.76,0.9373267796840846,47.0,clean_observation
case-smoke-1001-veh_018-benign,wroot-c140f2b5a0656dbdb6e1fc3a,1001,benign,0,1,-1,veh_014,vehicle_witness,rsu-1,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.7571819885889011,0.99,0.76,0.9049250374287379,47.0,clean_observation
case-smoke-1001-veh_018-benign,wroot-7fa27337ba098811792db020,1001,benign,0,1,-1,veh_022,vehicle_witness,rsu-1,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.6508571780452342,0.99,0.76,0.8381152660058534,47.0,clean_observation
case-smoke-1001-veh_018-benign,wroot-261829ff510d1197ae5430dd,1001,benign,0,1,-1,veh_012,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.92602862852848,0.99,0.76,0.9063247182893447,47.0,clean_observation
case-smoke-1001-veh_018-benign,wroot-ec795c5c0f886ed83aad6343,1001,benign,0,1,-1,veh_010,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.7976490545326843,0.99,0.76,0.9098947362581762,47.0,clean_observation
case-smoke-1001-veh_018-benign,wroot-65d3ee24b29073256a5b5af4,1001,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.8149859101843322,0.99,0.76,0.8468511191957238,47.0,clean_observation
case-smoke-1001-veh_018-benign,wroot-9c5ad9c5bc34c73bac2928e7,1001,benign,0,1,1,veh_006,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.62,0.4522784460034873,0.99,0.86,0.9450330890445846,47.0,compromised_witness_false_report
case-smoke-1001-veh_019-benign,root-23cbc7d464d6e39fd848767d,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.92,47.0,clean_observation
case-smoke-1001-veh_019-benign,root-23cbc7d464d6e39fd848767d,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,47.0,clean_observation
case-smoke-1001-veh_019-benign,wroot-a144a082dc1dd4d0cb3be519,1001,benign,0,1,-1,veh_017,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.8266871118599709,0.99,0.76,0.9350779075446025,47.0,clean_observation
case-smoke-1001-veh_019-benign,wroot-84fd24da9faeadd6c8ee3f27,1001,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.9296773476417655,0.99,0.76,0.8876765337533543,47.0,clean_observation
case-smoke-1001-veh_019-benign,wroot-298373d76d5d6e20e1457c3a,1001,benign,0,1,-1,veh_015,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.8584529474814806,0.99,0.76,0.8103941651664408,47.0,clean_observation
case-smoke-1001-veh_019-benign,wroot-0b1d3257a7bc16825e5752a0,1001,benign,0,1,1,veh_023,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.62,0.4102748065216394,0.99,0.86,0.8346296046419068,47.0,compromised_witness_false_report
case-smoke-1001-veh_019-benign,wroot-fc0dde667c89649d9d39bd80,1001,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.6979267204411242,0.99,0.76,0.8818204774743286,47.0,clean_observation
case-smoke-1001-veh_019-benign,wroot-2cd02b22f192261c53dfff4d,1001,benign,0,1,-1,veh_011,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7972685229830654,0.99,0.76,0.8284934382126106,47.0,clean_observation
case-smoke-1001-veh_019-benign,wroot-81ef93408274a235f6a350ba,1001,benign,0,1,-1,veh_009,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.8205639408625516,0.99,0.76,0.8436557840455334,47.0,clean_observation
case-smoke-1001-veh_019-benign,wroot-41e931ab9c3b8e704ace3dd1,1001,benign,0,1,-1,veh_007,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7491192364611462,0.99,0.76,0.8870115298933932,47.0,clean_observation
case-smoke-1001-veh_020-benign,root-f69169704a283ab721e42570,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,47.0,clean_observation
case-smoke-1001-veh_020-benign,root-f69169704a283ab721e42570,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,47.0,clean_observation
case-smoke-1001-veh_020-benign,wroot-27a7915c1e253c6506384d57,1001,benign,0,1,-1,veh_022,vehicle_witness,rsu-1,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.6508571780452342,0.99,0.76,0.8319381026391299,47.0,clean_observation
case-smoke-1001-veh_020-benign,wroot-98e6f04286513ee4e7d023f0,1001,benign,0,1,-1,veh_018,vehicle_witness,rsu-1,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.9195109991551622,0.99,0.76,0.8854605076179217,47.0,clean_observation
case-smoke-1001-veh_020-benign,wroot-2e50a693d5e6e771f6f9828f,1001,benign,0,1,-1,veh_016,vehicle_witness,rsu-1,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.8514950391930993,0.99,0.76,0.8235493834909388,47.0,clean_observation
case-smoke-1001-veh_020-benign,wroot-64fefc86adb78390c314b9ee,1001,benign,0,1,-1,veh_014,vehicle_witness,rsu-1,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.7571819885889011,0.99,0.76,0.8292438349299542,47.0,clean_observation
case-smoke-1001-veh_020-benign,wroot-a776713548353cad63902188,1001,benign,0,1,-1,veh_012,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.92602862852848,0.99,0.76,0.9192929539220696,47.0,clean_observation
case-smoke-1001-veh_020-benign,wroot-ec5eb4fd217bb6670893fe24,1001,benign,0,1,-1,veh_010,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.7976490545326843,0.99,0.76,0.8167282285055797,47.0,clean_observation
case-smoke-1001-veh_020-benign,wroot-e6b28208131fa67e0a55352a,1001,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.8149859101843322,0.99,0.76,0.8092373335702508,47.0,clean_observation
case-smoke-1001-veh_020-benign,wroot-69ea61419086bb3c1a512127,1001,benign,0,1,1,veh_006,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.62,0.4522784460034873,0.99,0.86,0.8080960896427496,47.0,compromised_witness_false_report
case-smoke-1001-veh_021-benign,root-267ea63031e9d288d27e3610,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,47.0,clean_observation
case-smoke-1001-veh_021-benign,root-267ea63031e9d288d27e3610,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,47.0,clean_observation
case-smoke-1001-veh_021-benign,root-267ea63031e9d288d27e3610,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.56,47.0,clean_observation
case-smoke-1001-veh_021-benign,wroot-4e904cd24cbf993d97daa8d4,1001,benign,0,1,-1,veh_019,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7727183402656617,0.99,0.76,0.8373015237247415,47.0,clean_observation
case-smoke-1001-veh_021-benign,wroot-1531a6d9419f72c196b81ae3,1001,benign,0,1,1,veh_023,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.62,0.4102748065216394,0.99,0.86,0.8261098078878933,47.0,compromised_witness_false_report
case-smoke-1001-veh_021-benign,wroot-fd68efb822f52db9b3bf2919,1001,benign,0,1,-1,veh_017,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.8266871118599709,0.99,0.76,0.8942293272792476,47.0,clean_observation
case-smoke-1001-veh_021-benign,wroot-9196ba548681620fdbf8ea2a,1001,benign,0,1,-1,veh_015,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.8584529474814806,0.99,0.76,0.8808501394907416,47.0,clean_observation
case-smoke-1001-veh_021-benign,wroot-4f64f1288b7bebb9d7a7a744,1001,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.6979267204411242,0.99,0.76,0.8190820520536884,47.0,clean_observation
case-smoke-1001-veh_021-benign,wroot-82edc71f4621138072fccbe0,1001,benign,0,1,-1,veh_011,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7972685229830654,0.99,0.76,0.9058883067848378,47.0,clean_observation
case-smoke-1001-veh_021-benign,wroot-f2c9cc24fa9af79b12952301,1001,benign,0,1,-1,veh_009,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.8205639408625516,0.99,0.76,0.8397932890612282,47.0,clean_observation
case-smoke-1001-veh_021-benign,wroot-206d69d91a0070302406f67d,1001,benign,0,1,-1,veh_007,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7491192364611462,0.99,0.76,0.8652113661326697,47.0,clean_observation
case-smoke-1001-veh_022-benign,root-db4337e3cb3c02d184e992e6,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,47.0,clean_observation
case-smoke-1001-veh_022-benign,root-db4337e3cb3c02d184e992e6,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,47.0,clean_observation
case-smoke-1001-veh_022-benign,wroot-e70637d2e28531614e1b17a9,1001,benign,0,1,-1,veh_020,vehicle_witness,rsu-1,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.9337737426425226,0.99,0.76,0.9398896728554279,47.0,clean_observation
case-smoke-1001-veh_022-benign,wroot-f8c7a0064d987d5c6a866bf2,1001,benign,0,1,-1,veh_018,vehicle_witness,rsu-1,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.9195109991551622,0.99,0.76,0.8404332285217405,47.0,clean_observation
case-smoke-1001-veh_022-benign,wroot-0678ea7c3e353d9b1e672b21,1001,benign,0,1,-1,veh_016,vehicle_witness,rsu-1,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.8514950391930993,0.99,0.76,0.9416202801910896,47.0,clean_observation
case-smoke-1001-veh_022-benign,wroot-53441900ed5786fd66a3d139,1001,benign,0,1,-1,veh_014,vehicle_witness,rsu-1,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.7571819885889011,0.99,0.76,0.9410246592036413,47.0,clean_observation
case-smoke-1001-veh_022-benign,wroot-287f37b93c26d4b213b99fa9,1001,benign,0,1,-1,veh_012,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.92602862852848,0.99,0.76,0.8961393335175849,47.0,clean_observation
case-smoke-1001-veh_022-benign,wroot-e72ed27d2769e3b959082071,1001,benign,0,1,-1,veh_010,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.7976490545326843,0.99,0.76,0.9036455544638999,47.0,clean_observation
case-smoke-1001-veh_022-benign,wroot-5cbd341a62cf3cdf315eed78,1001,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.8149859101843322,0.99,0.76,0.9310192169690003,47.0,clean_observation
case-smoke-1001-veh_023-benign,root-605369f8ec92df95801dacaa,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,47.0,clean_observation
case-smoke-1001-veh_023-benign,root-605369f8ec92df95801dacaa,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,47.0,clean_observation
case-smoke-1001-veh_023-benign,root-605369f8ec92df95801dacaa,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.56,47.0,clean_observation
case-smoke-1001-veh_023-benign,wroot-1a302abbf8fb63551881fd9e,1001,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.9296773476417655,0.99,0.76,0.8511169152028819,47.0,clean_observation
case-smoke-1001-veh_023-benign,wroot-79eff0e117796276d1488d6e,1001,benign,0,1,-1,veh_019,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7727183402656617,0.99,0.76,0.8366675589061426,47.0,clean_observation
case-smoke-1001-veh_023-benign,wroot-da63abe7abf772644be840d4,1001,benign,0,1,-1,veh_017,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.8266871118599709,0.99,0.76,0.841067356944652,47.0,clean_observation
case-smoke-1001-veh_023-benign,wroot-0b9c203317502c7a77ac2225,1001,benign,0,1,-1,veh_015,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.8584529474814806,0.99,0.76,0.8375501763818145,47.0,clean_observation
case-smoke-1001-veh_023-benign,wroot-e03830d6077a6ae650889bbd,1001,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.6979267204411242,0.99,0.76,0.816975309477192,47.0,clean_observation
case-smoke-1001-veh_023-benign,wroot-d9354d26d186ee7d8a364967,1001,benign,0,1,-1,veh_011,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7972685229830654,0.99,0.76,0.8578162723597477,47.0,clean_observation
case-smoke-1001-veh_023-benign,wroot-aee2c93499e4326249ef86d2,1001,benign,0,1,-1,veh_009,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.8205639408625516,0.99,0.76,0.8802636019812915,47.0,clean_observation
case-smoke-1001-veh_023-benign,wroot-e5a13fd3afe59892d12f64c9,1001,benign,0,1,-1,veh_007,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7491192364611462,0.99,0.76,0.8731620580330123,47.0,clean_observation
case-smoke-1001-veh_000-benign,root-c6e18e1f5e2e1a084ec698f2,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,48.0,clean_observation
case-smoke-1001-veh_000-benign,root-c6e18e1f5e2e1a084ec698f2,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,48.0,clean_observation
case-smoke-1001-veh_000-benign,root-c6e18e1f5e2e1a084ec698f2,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,48.0,clean_observation
case-smoke-1001-veh_000-benign,wroot-60dfff3533cb6480fabd08df,1001,benign,0,1,-1,veh_002,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.8941484366906929,0.99,0.76,0.9286756124394653,48.0,clean_observation
case-smoke-1001-veh_000-benign,wroot-dfd2f3ec9c24560857431ad6,1001,benign,0,1,-1,veh_004,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.7450992909510977,0.99,0.76,0.8947707099848146,48.0,clean_observation
case-smoke-1001-veh_000-benign,wroot-a6ab7d1df9f4c0572b2768b3,1001,benign,0,1,1,veh_006,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.62,0.4522784460034873,0.99,0.86,0.8398397671633967,48.0,compromised_witness_false_report
