event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-21b49a6c6f633b32fda1abff,case-intersection-1004-veh_014-mixed,wroot-a596075b5b5857abc95c83a9,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000027-m3,mixed,veh_006,vehicle_witness,rsu-6,42.0,True,1,0.99,0.7045722166128762,0.99,0.98,0.8080761002104737,084ac790bf802317f80a2860d82c68301302641b483138fc46402105d1cd03c4,cell-2-2,domain-3,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 62.30816936530471}"
det-e28e35cf4811d427da2cecb1,case-intersection-1004-veh_015-benign,root-3e8225c9a7685f97aa5419c4,1004,veh_015,ps-798d502fe8afd107,cam-1004-veh_015-000026,benign,rsu-1,rsu,rsu-1,42.0,False,-1,0.78,0.96,0.99,0.76,0.92,51ccf3268dac6307b44921fcbb6caba825e4f3422928122dc6e6c3bc4a261f7f,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 42.0, ""compromised_rsu"": false, ""observer_distance_m"": 258.9394859443091}"
det-c3d5e0371acc5ade07c09716,case-intersection-1004-veh_015-benign,root-3e8225c9a7685f97aa5419c4,1004,veh_015,ps-798d502fe8afd107,cam-1004-veh_015-000026,benign,rsu-2,rsu,rsu-2,42.0,False,-1,0.78,0.95,0.99,0.76,0.68,672e5f94fb80e888846018af8b6ffcea0ee763e584a14b5d8646696a4739d170,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 42.0, ""compromised_rsu"": false, ""observer_distance_m"": 262.0107963063795}"
det-4d3e2a4a35cca39ad0dfaffa,case-intersection-1004-veh_015-benign,root-3e8225c9a7685f97aa5419c4,1004,veh_015,ps-798d502fe8afd107,cam-1004-veh_015-000026,benign,rsu-3,rsu,rsu-3,42.0,False,-1,0.78,0.94,0.99,0.76,0.56,c28979d1b2df3f91dc93ac038b10b92a2c004d645af1319acc2d15906392a47a,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 42.0, ""compromised_rsu"": false, ""observer_distance_m"": 323.12781091043314}"
det-8e8bdd99bb2d6ab6e26e7503,case-intersection-1004-veh_015-benign,root-3e8225c9a7685f97aa5419c4,1004,veh_015,ps-798d502fe8afd107,cam-1004-veh_015-000026,benign,rsu-4,rsu,rsu-4,42.0,False,-1,0.78,0.93,0.99,0.76,0.44000000000000006,d145c6d538b7c6ff15cdecb898251aa19d4b47d064b03d0ed9942124a31de740,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 42.0, ""compromised_rsu"": false, ""observer_distance_m"": 176.88338694868304}"
det-212fb0f6a294a7c7940fefe5,case-intersection-1004-veh_015-benign,root-3e8225c9a7685f97aa5419c4,1004,veh_015,ps-798d502fe8afd107,cam-1004-veh_015-000026,benign,rsu-5,rsu,rsu-5,42.0,False,-1,0.78,0.92,0.99,0.76,0.35,47855c3dcd39c9041140a8cc0b5d6c9d98f5f9a309cdeb7379abb553dc99a7e3,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 42.0, ""compromised_rsu"": false, ""observer_distance_m"": 165.312536795921}"
det-79acbda1541dae5cbbf2d2e6,case-intersection-1004-veh_015-benign,root-3e8225c9a7685f97aa5419c4,1004,veh_015,ps-798d502fe8afd107,cam-1004-veh_015-000026,benign,rsu-6,rsu,rsu-6,42.0,False,-1,0.78,0.9,0.99,0.76,0.35,060f96e43842c71b0704ae6c1af5c6e99cfd973be035cd80bcfc3d4682edc8cb,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 42.0, ""compromised_rsu"": false, ""observer_distance_m"": 76.62297266684072}"
wdet-f3882a79caf64fdd069c339d,case-intersection-1004-veh_015-benign,wroot-875ae6d164dd0faa61f01fb3,1004,veh_015,ps-798d502fe8afd107,cam-1004-veh_015-000026,benign,veh_011,vehicle_witness,rsu-6,42.0,False,-1,0.78,0.6332210087260034,0.99,0.76,0.8438200200384168,5206abf53a06d39ab34d10f87a783455b8b83740915b69fb56c3fd8c6de6e4f3,cell-1-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 62.41808342373457}"
wdet-0a65ab9e3cbdfa7c9cf37de5,case-intersection-1004-veh_015-benign,wroot-c566f1c86d14908fdacc0cb3,1004,veh_015,ps-798d502fe8afd107,cam-1004-veh_015-000026,benign,veh_002,vehicle_witness,rsu-6,42.0,False,1,0.62,0.449108111887948,0.99,0.86,0.8795299225590539,ce8bf899e03869a7b5952fa42cceeb33da28d676d9aa1ed3d1335e33fada118f,cell-2-2,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 42.0, ""compromised_witness"": true, ""witness_distance_m"": 63.64023682933668}"
wdet-c8794b96baff3e1b9836fe94,case-intersection-1004-veh_015-benign,wroot-768e4922b32cece766b4801c,1004,veh_015,ps-798d502fe8afd107,cam-1004-veh_015-000026,benign,veh_006,vehicle_witness,rsu-6,42.0,False,-1,0.78,0.7045722166128762,0.99,0.76,0.9061231816564601,43dc942ab331b4eb508658492a091d4814f7dbf1385bd5df31736a12b9869146,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 69.54103152533727}"
wdet-4481cc883cdb87df663aa7ce,case-intersection-1004-veh_015-benign,wroot-6b4fcdf373a6bb6b80e627ef,1004,veh_015,ps-798d502fe8afd107,cam-1004-veh_015-000026,benign,veh_001,vehicle_witness,rsu-6,42.0,False,-1,0.78,0.81864240292656,0.99,0.76,0.848699220891505,9f7c44c368ec0a26c22d5dfe4edf6d2a74165b1615a84585845adcc59091318f,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 72.0755898945364}"
wdet-25e0f83809a7fb51b1ec018b,case-intersection-1004-veh_015-benign,wroot-99de35f1f76e4491688bd7ac,1004,veh_015,ps-798d502fe8afd107,cam-1004-veh_015-000026,benign,veh_005,vehicle_witness,rsu-6,42.0,False,-1,0.78,0.92511437548172,0.99,0.76,0.8250874978200569,d760d18703ce89630e184769d4e1fc344c0421fbc04404802b8fd5143c08c436,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 73.3828360900896}"
wdet-f2a270f8bf6337ae618633b0,case-intersection-1004-veh_015-benign,wroot-d5f6c64bf55f0979b0fb2386,1004,veh_015,ps-798d502fe8afd107,cam-1004-veh_015-000026,benign,veh_000,vehicle_witness,rsu-5,42.0,False,-1,0.78,0.7841602679815649,0.99,0.76,0.8726442141542877,92d80ddaa5b8ef7c31a9177b62fbd114b8e1cfa94158a222f42364f1d514b7ec,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 74.94101295701942}"
wdet-66024f73fe4c2fc8de56934a,case-intersection-1004-veh_015-benign,wroot-0e33cd1d1e2bfbe55fc6957b,1004,veh_015,ps-798d502fe8afd107,cam-1004-veh_015-000026,benign,veh_009,vehicle_witness,rsu-6,42.0,False,-1,0.78,0.9304785348078641,0.99,0.76,0.9474464383673638,c13619eedad49bf2d35a0d08c27c0dd68cd13354e259216a366dcf2e468d0d6c,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 75.7280228763854}"
wdet-6fda7a5a951faa83bf17bc79,case-intersection-1004-veh_015-benign,wroot-21da9658843cc07f579542ff,1004,veh_015,ps-798d502fe8afd107,cam-1004-veh_015-000026,benign,veh_004,vehicle_witness,rsu-5,42.0,False,-1,0.78,0.7567988861913759,0.99,0.76,0.871404124413305,434cdd97343ddf15dfad52dbb9f8a591cce27294c820545fd96049e5b7e21ff8,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 75.88114792225275}"
det-3ed9830ddadf5f7e226e34a5,case-intersection-1004-veh_016-benign,root-b71def0f83595e0b6989babd,1004,veh_016,ps-1f9bfbd1a7e30d2e,cam-1004-veh_016-000025,benign,rsu-1,rsu,rsu-1,42.0,False,-1,0.78,0.96,0.99,0.76,0.92,998f8978f7b0ccdb14e3e5f0c079bfbffdf15088be769ac0f6483f225180199c,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 42.0, ""compromised_rsu"": false, ""observer_distance_m"": 159.02947916052977}"
det-01dcc5ce962305dbeda9b720,case-intersection-1004-veh_016-benign,root-b71def0f83595e0b6989babd,1004,veh_016,ps-1f9bfbd1a7e30d2e,cam-1004-veh_016-000025,benign,rsu-2,rsu,rsu-2,42.0,False,-1,0.78,0.95,0.99,0.76,0.68,e7ab6a97a46102eac5e083b63169f1613c6b5c6447176de104991a5a6a7ce7e4,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 42.0, ""compromised_rsu"": false, ""observer_distance_m"": 340.98232374628947}"
det-dfa7472e84519ccf74863357,case-intersection-1004-veh_016-benign,root-b71def0f83595e0b6989babd,1004,veh_016,ps-1f9bfbd1a7e30d2e,cam-1004-veh_016-000025,benign,rsu-3,rsu,rsu-3,42.0,False,-1,0.78,0.94,0.99,0.76,0.56,731c62abfb52b015264895636f5a29c0385f4d6fb05c8af93f797fe140f2437f,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 42.0, ""compromised_rsu"": false, ""observer_distance_m"": 264.5366896571142}"
det-bd1f5c3ba0f9315fc12a825e,case-intersection-1004-veh_016-benign,root-b71def0f83595e0b6989babd,1004,veh_016,ps-1f9bfbd1a7e30d2e,cam-1004-veh_016-000025,benign,rsu-4,rsu,rsu-4,42.0,False,-1,0.78,0.93,0.99,0.76,0.44000000000000006,5acc051b127b214d737e3a900cab77733cfd3f0e03aedfc923af4cdf130187f5,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 42.0, ""compromised_rsu"": false, ""observer_distance_m"": 267.54375375766926}"
det-77ab704abc0253c45a05f0ce,case-intersection-1004-veh_016-benign,root-b71def0f83595e0b6989babd,1004,veh_016,ps-1f9bfbd1a7e30d2e,cam-1004-veh_016-000025,benign,rsu-5,rsu,rsu-5,42.0,False,-1,0.78,0.92,0.99,0.76,0.35,977e2508efb3a0145c2017fd77fac96905546d4484769fa0583a107ee9ace5e9,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 42.0, ""compromised_rsu"": false, ""observer_distance_m"": 75.11907011499721}"
det-4c10ba75d61fdd0adba27445,case-intersection-1004-veh_016-benign,root-b71def0f83595e0b6989babd,1004,veh_016,ps-1f9bfbd1a7e30d2e,cam-1004-veh_016-000025,benign,rsu-6,rsu,rsu-6,42.0,False,-1,0.78,0.9,0.99,0.76,0.35,3ebd4713452d4d3352cfe193d3dc76e0eb1cda0ea4a4e857a996db7ee8198f06,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 42.0, ""compromised_rsu"": false, ""observer_distance_m"": 182.80165659683414}"
wdet-c1bdc59f954156e555c4de86,case-intersection-1004-veh_016-benign,wroot-9d546b1e90912c475ec1c509,1004,veh_016,ps-1f9bfbd1a7e30d2e,cam-1004-veh_016-000025,benign,veh_012,vehicle_witness,rsu-5,42.0,False,-1,0.78,0.7416859055950897,0.99,0.76,0.8924193390452636,1710ed34c3f0e7a9ed4b269b292f1f6e672e0795e1aacc8cb860d9e88499c2a2,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 33.33627962188149}"
wdet-eabbdf442fc000d5cb91daaf,case-intersection-1004-veh_016-benign,wroot-763130ce61f2bc0da47126cb,1004,veh_016,ps-1f9bfbd1a7e30d2e,cam-1004-veh_016-000025,benign,veh_008,vehicle_witness,rsu-5,42.0,False,-1,0.78,0.9400640428516541,0.99,0.76,0.9113817892368824,d499784a67d381e797767b3274ad67d181e6946d5218f950f84c0168e57e8dc0,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 68.6699843066171}"
wdet-cdd2dcc72eb00c943825101c,case-intersection-1004-veh_016-benign,wroot-dfacee08542230a78995c85c,1004,veh_016,ps-1f9bfbd1a7e30d2e,cam-1004-veh_016-000025,benign,veh_004,vehicle_witness,rsu-5,42.0,False,-1,0.78,0.7567988861913759,0.99,0.76,0.8321226655332091,28d4d0738cbe0d501b7c7df187c8823485352db0e85bd1fea9379ba6bec38cc3,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 76.17649009893967}"
wdet-9d8b98dd6ad1a4ec02856dc1,case-intersection-1004-veh_016-benign,wroot-63a6798d9335c6f4e1cfc629,1004,veh_016,ps-1f9bfbd1a7e30d2e,cam-1004-veh_016-000025,benign,veh_000,vehicle_witness,rsu-5,42.0,False,-1,0.78,0.7841602679815649,0.99,0.76,0.9131980032879123,9df273c1866ede6691ded8e16f87ed4078d2c789edc991db984ebd7dab711d68,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 83.67754160862194}"
wdet-2318cd5d5ac4f0715d9a7d13,case-intersection-1004-veh_016-benign,wroot-054098b8c7eae187e80955ee,1004,veh_016,ps-1f9bfbd1a7e30d2e,cam-1004-veh_016-000025,benign,veh_011,vehicle_witness,rsu-6,42.0,False,-1,0.78,0.6332210087260034,0.99,0.76,0.848389550207126,ae800da164f26b43a9bd26918c02693680c2665fa2e24c753d6d99551df4b413,cell-1-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 90.22173037850344}"
wdet-bb9e715a705affdce8f3f78a,case-intersection-1004-veh_016-benign,wroot-8228a5ef3a8eea599d10181f,1004,veh_016,ps-1f9bfbd1a7e30d2e,cam-1004-veh_016-000025,benign,veh_006,vehicle_witness,rsu-6,42.0,False,-1,0.78,0.7045722166128762,0.99,0.76,0.931112264095549,5c11b8579805737e6ba780dc116715f21521deea920b6d8f193271f7640b48aa,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 92.72767768376775}"
wdet-be12831b83a70f7bc370f353,case-intersection-1004-veh_016-benign,wroot-d3e428b3f381fe925482ab1c,1004,veh_016,ps-1f9bfbd1a7e30d2e,cam-1004-veh_016-000025,benign,veh_010,vehicle_witness,rsu-5,42.0,False,-1,0.78,0.855324047291939,0.99,0.76,0.8533156498189105,659e94e6f7396979d3ad5de6d70cf700fb8e6dd5cb630118b64c4308aa625ce1,cell-2-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 94.51277620049169}"
wdet-031360a56624a29043fb097e,case-intersection-1004-veh_016-benign,wroot-804deb5bb97e186407ea5122,1004,veh_016,ps-1f9bfbd1a7e30d2e,cam-1004-veh_016-000025,benign,veh_001,vehicle_witness,rsu-6,42.0,False,-1,0.78,0.81864240292656,0.99,0.76,0.8396502763207142,57971531da4793e415dfa7404963a10b45acea3c6af3f4e03b13e0e78d9ba383,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 98.33175313817837}"
det-c8fdf98830096d4333d8b2d9,case-intersection-1004-veh_017-benign,root-6f9ea59b44639c6608d40d72,1004,veh_017,ps-d61a5518276bbe2e,cam-1004-veh_017-000024,benign,rsu-1,rsu,rsu-1,42.0,False,-1,0.78,0.96,0.99,0.76,0.92,a0b06c655d40a7b74a7b9f6de943d38c08bfc181083ebb2e601197ecd23d0180,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 42.0, ""compromised_rsu"": false, ""observer_distance_m"": 396.08062476983844}"
det-95ac92246d102b52ca7c3e61,case-intersection-1004-veh_017-benign,root-6f9ea59b44639c6608d40d72,1004,veh_017,ps-d61a5518276bbe2e,cam-1004-veh_017-000024,benign,rsu-2,rsu,rsu-2,42.0,False,-1,0.78,0.95,0.99,0.76,0.68,4a844108396a32e66b0eac9f314c37b1f879313b2430014e3221948b22278a82,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 42.0, ""compromised_rsu"": false, ""observer_distance_m"": 103.93492303688413}"
det-002fc5d898db5add01d5f1ae,case-intersection-1004-veh_017-benign,root-6f9ea59b44639c6608d40d72,1004,veh_017,ps-d61a5518276bbe2e,cam-1004-veh_017-000024,benign,rsu-3,rsu,rsu-3,42.0,False,-1,0.78,0.94,0.99,0.76,0.56,a746e71ac4aa6e796f05618827eb720c5f5efbec683cc0dd7c3fcd05b3057f7d,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 42.0, ""compromised_rsu"": false, ""observer_distance_m"": 290.9315465403749}"
det-9cf1f61c738e892db211a67e,case-intersection-1004-veh_017-benign,root-6f9ea59b44639c6608d40d72,1004,veh_017,ps-d61a5518276bbe2e,cam-1004-veh_017-000024,benign,rsu-4,rsu,rsu-4,42.0,False,-1,0.78,0.93,0.99,0.76,0.44000000000000006,c5205d2124f677e2754263882de32afc0b4eac564de7e7d0ce24ceb58a62b631,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 42.0, ""compromised_rsu"": false, ""observer_distance_m"": 288.16863946719513}"
det-64736b2bceaa78aa985ca978,case-intersection-1004-veh_017-benign,root-6f9ea59b44639c6608d40d72,1004,veh_017,ps-d61a5518276bbe2e,cam-1004-veh_017-000024,benign,rsu-5,rsu,rsu-5,42.0,False,-1,0.78,0.92,0.99,0.76,0.35,555c206e7714fe04fdf1c3f7a707a20f44b65da6cfa98688ce5a82566e449e02,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 42.0, ""compromised_rsu"": false, ""observer_distance_m"": 233.9717370454852}"
det-b9022eab85c0ca761dd7583e,case-intersection-1004-veh_017-benign,root-6f9ea59b44639c6608d40d72,1004,veh_017,ps-d61a5518276bbe2e,cam-1004-veh_017-000024,benign,rsu-6,rsu,rsu-6,42.0,False,-1,0.78,0.9,0.99,0.76,0.35,e220f0e8e7a3be56f5e9c03fc7f9f4c9a1b2f7328e1672fa08d829d62aed501f,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 42.0, ""compromised_rsu"": false, ""observer_distance_m"": 102.17414452133627}"
wdet-523de2f347547e51f07de5eb,case-intersection-1004-veh_017-benign,wroot-7ffddd870d0dc2a58a341fdc,1004,veh_017,ps-d61a5518276bbe2e,cam-1004-veh_017-000024,benign,veh_021,vehicle_witness,rsu-2,42.0,False,-1,0.78,0.893832225858882,0.99,0.76,0.8828088923247297,d969a829ffb2ede8d69b17f3aea76768bd3edee797d590ed26b762a0bc0ea128,cell-2-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 26.662840575893142}"
wdet-f42c6d61f8a5f7845ac001d3,case-intersection-1004-veh_017-benign,wroot-dd006f04cde1ff7fcf9b171d,1004,veh_017,ps-d61a5518276bbe2e,cam-1004-veh_017-000024,benign,veh_013,vehicle_witness,rsu-6,42.0,False,-1,0.78,0.8474395082066244,0.99,0.76,0.8125896057662655,b4caf9fe332c685897e4ec326a84ee1cc53e3e8c3401229c70f15f9a752b609c,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 102.13767645898918}"
wdet-599cfd7d008834404dd0fb46,case-intersection-1004-veh_017-benign,wroot-dfcb0c6214afc16cda8e0c55,1004,veh_017,ps-d61a5518276bbe2e,cam-1004-veh_017-000024,benign,veh_009,vehicle_witness,rsu-6,42.0,False,-1,0.78,0.9304785348078641,0.99,0.76,0.9021750504377759,c48461e8d315c114443ee3e7c02b30f340b6183e1933abff43d23dbb23c09415,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 122.79622779712167}"
wdet-fd80cf7535064b9e73068145,case-intersection-1004-veh_017-benign,wroot-52daf22e05a2764db3690af6,1004,veh_017,ps-d61a5518276bbe2e,cam-1004-veh_017-000024,benign,veh_005,vehicle_witness,rsu-6,42.0,False,-1,0.78,0.92511437548172,0.99,0.76,0.8150419651646161,5474fec54f23632e26ba5485a25388c8524944cdd05b5bfc074e34469ba9fb60,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 131.2646063000135}"
wdet-403f4b3e2e9cb40897cc1977,case-intersection-1004-veh_017-benign,wroot-3cae43daf993d6795203cc56,1004,veh_017,ps-d61a5518276bbe2e,cam-1004-veh_017-000024,benign,veh_001,vehicle_witness,rsu-6,42.0,False,-1,0.78,0.81864240292656,0.99,0.76,0.822743705869633,a6bd1f545ff980ffc8c38e565ed7b9e6a5704fb574a8f6e91d5e4841c88cf4e9,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 138.77629224489277}"
wdet-f04c13948eaf98002f7c1c59,case-intersection-1004-veh_017-benign,wroot-cfa3f69e3587fbe426c3a135,1004,veh_017,ps-d61a5518276bbe2e,cam-1004-veh_017-000024,benign,veh_006,vehicle_witness,rsu-6,42.0,False,-1,0.78,0.7045722166128762,0.99,0.76,0.9133399585796418,555db80c1aa586bff4eab55bab7aef2dee0ad57d0c88082e57af12dcec8d1d6b,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 144.4920282768297}"
wdet-f14402b3f22c1c45e4d89179,case-intersection-1004-veh_017-benign,wroot-2549f3468ff318ca980965ba,1004,veh_017,ps-d61a5518276bbe2e,cam-1004-veh_017-000024,benign,veh_010,vehicle_witness,rsu-5,42.0,False,-1,0.78,0.855324047291939,0.99,0.76,0.8372307839398727,fc8541b78c5d9a9941e9af9c6947296e30a40cbfe2209da6654c18741aac4eff,cell-2-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 146.17652810547318}"
wdet-72943dafc5a8478f34390a2f,case-intersection-1004-veh_017-benign,wroot-4c02a965a504b85018e194d1,1004,veh_017,ps-d61a5518276bbe2e,cam-1004-veh_017-000024,benign,veh_011,vehicle_witness,rsu-6,42.0,False,-1,0.78,0.6332210087260034,0.99,0.76,0.8403979409455621,eee1110d5452f72d1c11f9202d6ac93d850b23b5bd70fbc1019c4d782e56fc82,cell-1-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 147.95785686478644}"
det-6d4bca155326a58fa7ccca9f,case-intersection-1004-veh_018-benign,root-ea662f5c23b2bcaa6c39456e,1004,veh_018,ps-bc69998366196617,cam-1004-veh_018-000023,benign,rsu-1,rsu,rsu-1,42.0,False,-1,0.78,0.96,0.99,0.76,0.92,43641daed186c7a1dab8be3acac6e461573e8ee424c8f99b32634b443ab94a31,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 42.0, ""compromised_rsu"": false, ""observer_distance_m"": 280.9801565905063}"
det-2baea88c89263eb97e6d93a1,case-intersection-1004-veh_018-benign,root-ea662f5c23b2bcaa6c39456e,1004,veh_018,ps-bc69998366196617,cam-1004-veh_018-000023,benign,rsu-2,rsu,rsu-2,42.0,False,-1,0.78,0.95,0.99,0.76,0.68,f92f3e23dfdb433106b37d7e7fc7f8907d324fac27925d576c189ebf621a7a7d,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 42.0, ""compromised_rsu"": false, ""observer_distance_m"": 278.11840715354566}"
det-bed10706d839b2c8c6dc1af1,case-intersection-1004-veh_018-benign,root-ea662f5c23b2bcaa6c39456e,1004,veh_018,ps-bc69998366196617,cam-1004-veh_018-000023,benign,rsu-3,rsu,rsu-3,42.0,False,-1,0.78,0.94,0.99,0.76,0.56,dd61077912c50eb35b5bfa48538aa63a96af9c277d4dd9126bae9db033b1f344,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 42.0, ""compromised_rsu"": false, ""observer_distance_m"": 124.92112506606755}"
det-c1df8bd75aeba2d235ca2337,case-intersection-1004-veh_018-benign,root-ea662f5c23b2bcaa6c39456e,1004,veh_018,ps-bc69998366196617,cam-1004-veh_018-000023,benign,rsu-4,rsu,rsu-4,42.0,False,-1,0.78,0.93,0.99,0.76,0.44000000000000006,5f770644a4de7c9aba58bfeedacc549522ee55f6c4418407aaa0ec7c3b37787f,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 42.0, ""compromised_rsu"": false, ""observer_distance_m"": 375.09253432650286}"
det-376401ba53aabceaccb59ae8,case-intersection-1004-veh_018-benign,root-ea662f5c23b2bcaa6c39456e,1004,veh_018,ps-bc69998366196617,cam-1004-veh_018-000023,benign,rsu-5,rsu,rsu-5,42.0,False,-1,0.78,0.92,0.99,0.76,0.35,63612d34f954559e094d8f4b7379d4019217998d155d203ac271e0b0ab40f3a6,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 42.0, ""compromised_rsu"": false, ""observer_distance_m"": 91.52311251628964}"
det-93a002bd72c2a1c2be04122b,case-intersection-1004-veh_018-benign,root-ea662f5c23b2bcaa6c39456e,1004,veh_018,ps-bc69998366196617,cam-1004-veh_018-000023,benign,rsu-6,rsu,rsu-6,42.0,False,-1,0.78,0.9,0.99,0.76,0.35,ef7b57436463a120d2fd2f1d89baae951bf20bced160e3ee4ef6f503b8e748c8,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 42.0, ""compromised_rsu"": false, ""observer_distance_m"": 213.12723118030084}"
wdet-4bae341d161fd9300bf08cc6,case-intersection-1004-veh_018-benign,wroot-08acabfe462a4ac2dee2232c,1004,veh_018,ps-bc69998366196617,cam-1004-veh_018-000023,benign,veh_003,vehicle_witness,rsu-5,42.0,False,1,0.62,0.34788992529476487,0.99,0.86,0.9114147645782306,a01108b31f22ec5955ed39351274cb2e71fc1a92496c544d1a1088ca98d5bbac,cell-1-1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 42.0, ""compromised_witness"": true, ""witness_distance_m"": 3.835792498261565}"
