event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-bfed894f508d36eca2c33d3c,case-intersection-1008-veh_007-benign,root-e9697909940bc15cc3c83f3d,1008,veh_007,ps-30c2a00c607f04e2,cam-1008-veh_007-000044,benign,rsu-2,rsu,rsu-2,52.0,False,-1,0.78,0.95,0.99,0.76,0.68,c1f97400fc1920e7dba105acd835cc2391861f8b3118c6a795ae7f6f36bbb3a8,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 52.0, ""compromised_rsu"": false, ""observer_distance_m"": 334.41862643332735}"
det-6f16c62a09caa40f6f9d41cd,case-intersection-1008-veh_007-benign,root-e9697909940bc15cc3c83f3d,1008,veh_007,ps-30c2a00c607f04e2,cam-1008-veh_007-000044,benign,rsu-3,rsu,rsu-3,52.0,False,-1,0.78,0.94,0.99,0.76,0.56,c54c011b872def136de8173b971fbab543b48aa2b8d569cdcb83cfee7f4cb928,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 52.0, ""compromised_rsu"": false, ""observer_distance_m"": 29.74042001035412}"
det-b946b9062ea50b4e9f219a5d,case-intersection-1008-veh_007-benign,root-e9697909940bc15cc3c83f3d,1008,veh_007,ps-30c2a00c607f04e2,cam-1008-veh_007-000044,benign,rsu-5,rsu,rsu-5,52.0,False,-1,0.78,0.92,0.99,0.76,0.44000000000000006,c6f7fabadd280f72c87805a511bd08b5219ce181d64780eee3c3f3a74f683e1f,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 52.0, ""compromised_rsu"": false, ""observer_distance_m"": 162.78949649349312}"
det-db4add6410e0225cfde1dfe3,case-intersection-1008-veh_007-benign,root-e9697909940bc15cc3c83f3d,1008,veh_007,ps-30c2a00c607f04e2,cam-1008-veh_007-000044,benign,rsu-6,rsu,rsu-6,52.0,False,-1,0.78,0.9,0.99,0.76,0.35,0894187f1a6c416972462e13610c8ae95da6286ee117ba1b7f50a2252253b8bd,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 52.0, ""compromised_rsu"": false, ""observer_distance_m"": 305.0757532851499}"
wdet-7f800c731fc8a3894130eeb6,case-intersection-1008-veh_007-benign,wroot-a22431d80d3dca027e3f2764,1008,veh_007,ps-30c2a00c607f04e2,cam-1008-veh_007-000044,benign,veh_003,vehicle_witness,rsu-3,52.0,False,-1,0.78,0.8443667829315661,0.99,0.76,0.816743411684829,9a62c2dbac06e8cd0697a33685fa27e7d969aac312d3b3b83da7abe5f0d8cbbe,cell-1-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 52.0, ""compromised_witness"": false, ""witness_distance_m"": 63.28381421522255}"
wdet-90498df9c914e00e0df423f0,case-intersection-1008-veh_007-benign,wroot-b52392848a0ffb5c14305c83,1008,veh_007,ps-30c2a00c607f04e2,cam-1008-veh_007-000044,benign,veh_011,vehicle_witness,rsu-5,52.0,False,-1,0.78,0.8096243018862603,0.99,0.76,0.8337055140792202,666bc2281b13d8cb81ff717d6f30bbb5d524b0c4d96560ebcb5df0008e38461e,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 52.0, ""compromised_witness"": false, ""witness_distance_m"": 116.87116781233652}"
wdet-e1510330043ed82e2beca7a5,case-intersection-1008-veh_007-benign,wroot-85960c11665119b37480df38,1008,veh_007,ps-30c2a00c607f04e2,cam-1008-veh_007-000044,benign,veh_022,vehicle_witness,rsu-5,52.0,False,-1,0.78,0.8856896052540381,0.99,0.76,0.8541526456994092,9e0854119ef22f47fda828439608310b0cf517bfc23c24d40d5afd2f44300ab9,cell-2-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 52.0, ""compromised_witness"": false, ""witness_distance_m"": 170.97624472437002}"
wdet-d8d36769d9a49be2614197d8,case-intersection-1008-veh_007-benign,wroot-816fece6ad70cb0ad8e0bfda,1008,veh_007,ps-30c2a00c607f04e2,cam-1008-veh_007-000044,benign,veh_015,vehicle_witness,rsu-5,52.0,False,-1,0.78,0.8531172742361768,0.99,0.76,0.806179426396395,b390ae3cfd93f74862e01bbe8ac8ea21e0d68a069f008da9aa8101d8935d1aa6,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 52.0, ""compromised_witness"": false, ""witness_distance_m"": 178.0749132044682}"
det-5c23654556416662ecd3aaa5,case-intersection-1008-veh_008-certificate_tamper,root-49bfb714e3662c9fdd792c5d,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000043,certificate_tamper,rsu-1,rsu,rsu-1,52.0,True,1,0.7,0.96,0.99,0.98,0.92,b66d47ca611a6f142642de97ea9a2423d5e1cb12eb6b1828c8bc0d055778d56d,cell-1-2,domain-1,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 227.70258078365407}"
det-df4f38f5bbde542c4dd71127,case-intersection-1008-veh_008-certificate_tamper,root-49bfb714e3662c9fdd792c5d,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000043,certificate_tamper,rsu-2,rsu,rsu-2,52.0,True,1,0.7,0.95,0.99,0.98,0.68,634d18a0359706e8521ec2f50a4fb3e872027e7a983252cc0994596a55efeb99,cell-3-2,domain-1,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 272.30774125842885}"
det-60cc598dbefd768f9ef62e7d,case-intersection-1008-veh_008-certificate_tamper,root-49bfb714e3662c9fdd792c5d,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000043,certificate_tamper,rsu-3,rsu,rsu-3,52.0,True,1,0.7,0.94,0.99,0.98,0.56,ecbcaa7cd4f88818dbf6779b57ad891b43860b57aa5d3a1a2368c8510b175ac8,cell-2-1,domain-2,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 249.39924944233886}"
det-33b3cf72e7e152ddf2296f3f,case-intersection-1008-veh_008-certificate_tamper,root-49bfb714e3662c9fdd792c5d,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000043,certificate_tamper,rsu-4,rsu,rsu-4,52.0,True,1,0.7,0.93,0.99,0.98,0.44000000000000006,c8435dd2565d111f908e61043453909bfb1db32dd3eb9e287489017e39244621,cell-2-3,domain-2,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 252.58659034557235}"
det-a170937b7a479aefc7d9c279,case-intersection-1008-veh_008-certificate_tamper,root-49bfb714e3662c9fdd792c5d,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000043,certificate_tamper,rsu-5,rsu,rsu-5,52.0,True,1,0.7,0.92,0.99,0.98,0.35,8a4b6324e1b9495e37f9ae517c52167f76b357160e16d39e9560ebcfd0e77b6c,cell-1-1,domain-3,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 90.35778618548781}"
det-08105760883775ec3ed7045a,case-intersection-1008-veh_008-certificate_tamper,root-49bfb714e3662c9fdd792c5d,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000043,certificate_tamper,rsu-6,rsu,rsu-6,52.0,True,1,0.7,0.9,0.99,0.98,0.35,959dbb1e31c3cb62162c8eaca8ebd37be1688c2107142c7e1379deeaeb55ce68,cell-2-2,domain-3,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 123.83635056178625}"
wdet-5976a4909988b8afe079c60a,case-intersection-1008-veh_008-certificate_tamper,wroot-fbfa3930e355b38e73e63a74,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000043,certificate_tamper,veh_004,vehicle_witness,rsu-5,52.0,True,1,0.7,0.8232543297698417,0.99,0.98,0.8627133451065624,baf0356a0a86c859b96f4a2f9cff5fb1005be12e7ad735618290af8407e05617,cell-1-1,domain-3,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 7.501021173726372}"
wdet-c0ccff79f7fcb4de9b859680,case-intersection-1008-veh_008-certificate_tamper,wroot-167abc57c72f98e1cde35774,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000043,certificate_tamper,veh_012,vehicle_witness,rsu-5,52.0,True,1,0.7,0.7258018469884825,0.99,0.98,0.9438171107301985,44f55b914f5ad325211c9d223c9409ecb0a11998e4e93b3b9e2d166a9af03e86,cell-1-1,domain-3,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 7.501025711546049}"
wdet-4699fa043948003e0979aa0d,case-intersection-1008-veh_008-certificate_tamper,wroot-7c104363e4f4a7ce7cc34ff7,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000043,certificate_tamper,veh_000,vehicle_witness,rsu-5,52.0,True,1,0.7,0.8487104164147248,0.99,0.98,0.869444697141056,38617b7597c0e2dede073abf80e554413d9bab6b98fc6aed81be303fe2cdc627,cell-1-1,domain-3,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 15.002030944908654}"
wdet-0984299630ccbc4fe24ee30c,case-intersection-1008-veh_008-certificate_tamper,wroot-6c0033c82470ae8b9b4e1093,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000043,certificate_tamper,veh_016,vehicle_witness,rsu-5,52.0,True,1,0.7,0.639826244604085,0.99,0.98,0.8400598405097325,33fd2c3cfe6f76ef68ea0ad28ad1ea93d9baa247a0165c5970f46c213a8d9eeb,cell-1-1,domain-3,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 15.002090071914836}"
wdet-062cf022cb8d3a612ceb141d,case-intersection-1008-veh_008-certificate_tamper,wroot-d01ad93428c73d3044260cfd,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000043,certificate_tamper,veh_020,vehicle_witness,rsu-5,52.0,True,1,0.7,0.6219789140419887,0.99,0.98,0.8461755975858868,51019ef00ee2bbdce8203d815beede3660ebef37e522fe60e821454dc5d61b65,cell-1-1,domain-3,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 22.517430613456156}"
wdet-d14845fac64af86cf34d4856,case-intersection-1008-veh_008-certificate_tamper,wroot-cfa11437f4cf47813e3b18b5,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000043,certificate_tamper,veh_001,vehicle_witness,rsu-6,52.0,True,1,0.7,0.8917080368342891,0.99,0.98,0.8808302921950216,416949c9a5166e86e9b86939fd011f50a946cfba6091f2326bbc939d5ea43f67,cell-2-2,domain-3,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 29.776510250108352}"
wdet-98bb69e9566170d5bc1453e5,case-intersection-1008-veh_008-certificate_tamper,wroot-d81f1b92bf1584933c9f1aa2,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000043,certificate_tamper,veh_019,vehicle_witness,rsu-6,52.0,True,1,0.7,0.8089911416430977,0.99,0.98,0.8814563858855523,a622cce039f653e99beeb7b0baf612e72a79d86b11c7f72be656a479e9ba94bc,cell-1-2,domain-3,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 29.80888912624959}"
wdet-6669f62dc131a7547dad7858,case-intersection-1008-veh_008-certificate_tamper,wroot-7c01a9ff45a2a61e1cfe264b,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000043,certificate_tamper,veh_018,vehicle_witness,rsu-5,52.0,True,1,0.7,0.8853370851853342,0.99,0.98,0.8162844220698646,b6afcee8bb1675e69ec26d069caaf73546084fd014a7cec5986cb1003753e854,cell-2-1,domain-3,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 32.17477043036539}"
det-844d13bf8cabdd58c3117d04,case-intersection-1008-veh_009-benign,root-ddf689cda06c8080c48bf913,1008,veh_009,ps-7ceb479c74f04f24,cam-1008-veh_009-000042,benign,rsu-1,rsu,rsu-1,52.0,False,-1,0.78,0.96,0.99,0.76,0.92,a8ea7c9c5c9217faa1562ec04a58c798a5e3231b25b9cd2723dda2ab6ced28e8,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 52.0, ""compromised_rsu"": false, ""observer_distance_m"": 272.3077850528316}"
det-ac3844eb2e6d8bdc64614a8f,case-intersection-1008-veh_009-benign,root-ddf689cda06c8080c48bf913,1008,veh_009,ps-7ceb479c74f04f24,cam-1008-veh_009-000042,benign,rsu-2,rsu,rsu-2,52.0,False,-1,0.78,0.95,0.99,0.76,0.68,207a7cff7ec40eaebd9b562d285d1e65061376461bef059af1079427f2cfe878,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 52.0, ""compromised_rsu"": false, ""observer_distance_m"": 227.70253698957654}"
det-e6973189218b4aea4f9458f1,case-intersection-1008-veh_009-benign,root-ddf689cda06c8080c48bf913,1008,veh_009,ps-7ceb479c74f04f24,cam-1008-veh_009-000042,benign,rsu-3,rsu,rsu-3,52.0,False,-1,0.78,0.94,0.99,0.76,0.56,5c7a069f95f25bae43b76946fd881f1f250a30fe7d3fc9541e36ace8cf5c7bc4,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 52.0, ""compromised_rsu"": false, ""observer_distance_m"": 252.58659421262703}"
det-531603635862611a0a9fb9e1,case-intersection-1008-veh_009-benign,root-ddf689cda06c8080c48bf913,1008,veh_009,ps-7ceb479c74f04f24,cam-1008-veh_009-000042,benign,rsu-4,rsu,rsu-4,52.0,False,-1,0.78,0.93,0.99,0.76,0.44000000000000006,e9d3c6972dbe3e41ec1c93c8a8c1805e615452251773c300b46a82a819f6a62c,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 52.0, ""compromised_rsu"": false, ""observer_distance_m"": 249.3992533588148}"
det-b038a089c88fd086fa155e44,case-intersection-1008-veh_009-benign,root-ddf689cda06c8080c48bf913,1008,veh_009,ps-7ceb479c74f04f24,cam-1008-veh_009-000042,benign,rsu-5,rsu,rsu-5,52.0,False,-1,0.78,0.92,0.99,0.76,0.35,b8bb04012a0d2a8a03ccbfd8a8c5489ca06756a9cc783b664c29ee7ff662e43e,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 52.0, ""compromised_rsu"": false, ""observer_distance_m"": 123.83638497335004}"
det-e9de6d30fac84441eca0ddc4,case-intersection-1008-veh_009-benign,root-ddf689cda06c8080c48bf913,1008,veh_009,ps-7ceb479c74f04f24,cam-1008-veh_009-000042,benign,rsu-6,rsu,rsu-6,52.0,False,-1,0.78,0.9,0.99,0.76,0.35,eec7cc9fadecf9acf86aa83028c90af5b549103c0af1aa536b0aa73b092559bc,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 52.0, ""compromised_rsu"": false, ""observer_distance_m"": 90.3577606440136}"
wdet-befbcca5b81e002d1cd44443,case-intersection-1008-veh_009-benign,wroot-3da4a681f4d24577ec9a4606,1008,veh_009,ps-7ceb479c74f04f24,cam-1008-veh_009-000042,benign,veh_005,vehicle_witness,rsu-6,52.0,False,-1,0.78,0.8618174164327714,0.99,0.76,0.8322474567066652,47e5d5c88531f8633ee1ef0e2ecd0866a679ec44ed144e3048d9774cfee157f1,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 52.0, ""compromised_witness"": false, ""witness_distance_m"": 7.501019951265107}"
wdet-c469507a857b59592a8240d5,case-intersection-1008-veh_009-benign,wroot-9e95f1a5613f4e9a56453b7b,1008,veh_009,ps-7ceb479c74f04f24,cam-1008-veh_009-000042,benign,veh_013,vehicle_witness,rsu-6,52.0,False,-1,0.78,0.7643924645744091,0.99,0.76,0.9153131856761282,0631a616d46237d053df86386fa653e42e1a46f33a4549ba2f399bcac9d23039,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 52.0, ""compromised_witness"": false, ""witness_distance_m"": 7.50102067254943}"
wdet-484749ef0af6248fa45d2663,case-intersection-1008-veh_009-benign,wroot-122dfa544781ca7557f3abb4,1008,veh_009,ps-7ceb479c74f04f24,cam-1008-veh_009-000042,benign,veh_001,vehicle_witness,rsu-6,52.0,False,-1,0.78,0.8917080368342891,0.99,0.76,0.8112732263714448,0216b5fea1e314e4a080261b39da0c21b6a018d92a5544ca36df0d5b64672eb6,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 52.0, ""compromised_witness"": false, ""witness_distance_m"": 15.002061822813744}"
wdet-f12c70b84020994f00d87120,case-intersection-1008-veh_009-benign,wroot-10ed3483ef63c939437941bf,1008,veh_009,ps-7ceb479c74f04f24,cam-1008-veh_009-000042,benign,veh_017,vehicle_witness,rsu-6,52.0,False,-1,0.78,0.7227537422154741,0.99,0.76,0.886632666747609,279f534d93dae84aef515e8b5041cbfa2d80fc7c6683ae9ca73bded792ee35e8,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 52.0, ""compromised_witness"": false, ""witness_distance_m"": 15.00409983231657}"
wdet-38d4055904124583a1ff9967,case-intersection-1008-veh_009-benign,wroot-a746908ef3e8bf8795cc6c6a,1008,veh_009,ps-7ceb479c74f04f24,cam-1008-veh_009-000042,benign,veh_021,vehicle_witness,rsu-6,52.0,False,-1,0.78,0.8012561155885605,0.99,0.76,0.9220080977910775,2037fe0e3d2b38a10669b56579826c0b9e5aeab41841bb5709ab3a99a601d8ec,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 52.0, ""compromised_witness"": false, ""witness_distance_m"": 22.60308456825146}"
wdet-97d87e4c4d2ee0719cfdd383,case-intersection-1008-veh_009-benign,wroot-d8d9e326aa3752a8a2760994,1008,veh_009,ps-7ceb479c74f04f24,cam-1008-veh_009-000042,benign,veh_000,vehicle_witness,rsu-5,52.0,False,-1,0.78,0.8487104164147248,0.99,0.76,0.9418243841786464,6383e9a48a220b7ea75db8f588cef0b14b088482c4c7ca9623e067606f96ba67,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 52.0, ""compromised_witness"": false, ""witness_distance_m"": 29.776540949188067}"
wdet-6de8368d5ff64135d93829e7,case-intersection-1008-veh_009-benign,wroot-b4aa312526ae56aee122f3c9,1008,veh_009,ps-7ceb479c74f04f24,cam-1008-veh_009-000042,benign,veh_019,vehicle_witness,rsu-6,52.0,False,-1,0.78,0.8089911416430977,0.99,0.76,0.8797526610768966,98e3e0e85a77e8463b7d1b69cfa84348b13fb112e0f1f24098a914dc8fed9501,cell-1-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 52.0, ""compromised_witness"": false, ""witness_distance_m"": 30.071474583468458}"
wdet-fd554cf6e10841d970e358ae,case-intersection-1008-veh_009-benign,wroot-6c2c208a9b7b6b625f490502,1008,veh_009,ps-7ceb479c74f04f24,cam-1008-veh_009-000042,benign,veh_018,vehicle_witness,rsu-5,52.0,False,-1,0.78,0.8853370851853342,0.99,0.76,0.9431423616399442,f6c5cc7bceb21aff31c291e1c41905c70978cf8a60797b481898888ba7ee083e,cell-2-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 52.0, ""compromised_witness"": false, ""witness_distance_m"": 32.2576765951762}"
det-0ce81ca46e4ce2b6f8d1bc6a,case-intersection-1008-veh_010-flood,root-28c3d8d8eac8dde042610df1,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000041-f0,flood,rsu-1,rsu,rsu-1,52.0,True,-1,0.78,0.96,0.99,0.76,0.92,6c0e5795039e729dc94faba731f7725b565272328b065e3b49872cc665cb9d41,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 295.31443623139194}"
det-8f2269bf1578830cb02ae244,case-intersection-1008-veh_010-flood,root-28c3d8d8eac8dde042610df1,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000041-f0,flood,rsu-2,rsu,rsu-2,52.0,True,-1,0.78,0.95,0.99,0.76,0.68,5881b4a2c01a987aa28f87e236c7a8fbdd32daa839f2655e245df3e37f9cd6a8,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 292.5929189961111}"
det-023290b862ce7bc9a4c692d4,case-intersection-1008-veh_010-flood,root-28c3d8d8eac8dde042610df1,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000041-f0,flood,rsu-3,rsu,rsu-3,52.0,True,-1,0.78,0.94,0.99,0.76,0.56,40561e3a1267a29cd7534f259c61d1aa4c607701122da17875ae5e7671594d93,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 404.62546533750384}"
det-e5fa05bd286caf5c9bb68cc2,case-intersection-1008-veh_010-flood,root-28c3d8d8eac8dde042610df1,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000041-f0,flood,rsu-4,rsu,rsu-4,52.0,True,-1,0.78,0.93,0.99,0.76,0.44000000000000006,a50c48b80d9d0043f4b77a5fe87c46d57ba9d3966c52658150006d98437503b4,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 95.39111747819183}"
det-abf76efc40ba7dc0d02e4487,case-intersection-1008-veh_010-flood,root-28c3d8d8eac8dde042610df1,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000041-f0,flood,rsu-5,rsu,rsu-5,52.0,True,-1,0.78,0.92,0.99,0.76,0.35,07d7837de1a11e1f77a7687a351acd6f1fb8561defb401c2d34c6de6d0ae968a,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 242.06189607731088}"
det-ad3b8f67a876156d21fc1684,case-intersection-1008-veh_010-flood,root-28c3d8d8eac8dde042610df1,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000041-f0,flood,rsu-6,rsu,rsu-6,52.0,True,-1,0.78,0.9,0.99,0.76,0.35,9cb20bb29a6830e96e9d495d5c39634b1facbc0b703b10aee3afcbf2c68d2d7a,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 108.29252495341886}"
wdet-7219c78f39745510a4ffb2a9,case-intersection-1008-veh_010-flood,wroot-f7aefb6d2bb740465bc4fa32,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000041-f0,flood,veh_006,vehicle_witness,rsu-4,52.0,True,-1,0.78,0.747911859665622,0.99,0.76,0.826910606757766,7963f31f795206cf29eb4d1dd4e9bd02a9b6237d3feaa4919d2bb9ec081f34d1,cell-2-2,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 22.99371367492597}"
wdet-765c3500e164080cbded054b,case-intersection-1008-veh_010-flood,wroot-73a2067c438a53080c42ea11,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000041-f0,flood,veh_002,vehicle_witness,rsu-4,52.0,True,-1,0.78,0.8636984681953266,0.99,0.76,0.9079227440994994,19f8097bccc6571fc792dde127a4af8264fab1596903bbd85945387238120ae6,cell-2-2,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 46.29804969389829}"
wdet-a8b96599f1e441200ce7912e,case-intersection-1008-veh_010-flood,wroot-4eeab50be9e2cdc8612622ea,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000041-f0,flood,veh_023,vehicle_witness,rsu-6,52.0,True,1,0.62,0.4251309359172058,0.99,0.86,0.8503832843352191,b86085839bd0f8ea75873b9959198ef8a7757833654eb52f93559f2cd0d7b2fa,cell-1-2,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 26.0, ""compromised_witness"": true, ""witness_distance_m"": 75.96803806442229}"
wdet-371120926e89fa66097f9014,case-intersection-1008-veh_010-flood,wroot-e14c77c15fea910c8deab6fc,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000041-f0,flood,veh_014,vehicle_witness,rsu-6,52.0,True,-1,0.78,0.8857207036117872,0.99,0.76,0.8994215447117718,12dd688c959330083de57208739796352a6c0f49bcf38f15083fb4b6a97613fd,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 106.188334588913}"
wdet-eca6fde26fb3afabbe906043,case-intersection-1008-veh_010-flood,wroot-5b4b14e729a0caa9fa30dfd0,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000041-f0,flood,veh_019,vehicle_witness,rsu-6,52.0,True,-1,0.78,0.8089911416430977,0.99,0.76,0.8996655733326396,c944a9e363639a950a6381732a6f62c49c54f4b724db2f87aee63110153fa5d6,cell-1-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 134.81374789533157}"
wdet-ef48ef64a10edbe37bd8ebeb,case-intersection-1008-veh_010-flood,wroot-2affbf5fc57e0dd0bacff6dc,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000041-f0,flood,veh_001,vehicle_witness,rsu-6,52.0,True,-1,0.78,0.8917080368342891,0.99,0.76,0.8855049825100971,5f14d84632cfb847b321a9a92d0bd77f82160dec2d21ef04dbce42e2c27df2c8,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 153.12846417158744}"
wdet-5ed24e0e59e97e4bbc358e61,case-intersection-1008-veh_010-flood,wroot-11fa6a9ca3bb214289be4608,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000041-f0,flood,veh_005,vehicle_witness,rsu-6,52.0,True,-1,0.78,0.8618174164327714,0.99,0.76,0.8464135719421407,ebd4a5b8ed0b38c9259a3e24ce1ce0098b50d430031f9e5180cfdb2c2cfe1204,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 153.59075293638463}"
wdet-9dd250dcc9fc7942a96b208e,case-intersection-1008-veh_010-flood,wroot-76fecab528aea341924735c6,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000041-f0,flood,veh_009,vehicle_witness,rsu-6,52.0,True,-1,0.78,0.9349762261482489,0.99,0.76,0.9461322227959739,567205c1c42ab2ca2e38016abb71a26f92b51e5047d7fc33e69d8a2cbe8766f3,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 154.4164582752239}"
