message_id,original_message_id,case_id,observation_root_id,seed,sender_vehicle_id,pseudonym,message_type,generated_at,true_x,true_y,true_speed_mps,true_acceleration_mps2,reported_x,reported_y,reported_speed_mps,reported_acceleration_mps2,nonce,certificate_valid,denm_claimed,attack_type,ground_truth_malicious,retransmission_index,payload
cam-1008-veh_020-000006,cam-1008-veh_020-000006,case-intersection-1008-veh_020-benign,root-994f39624ddbe9fb1c119f59,1008,veh_020,ps-fb97d0e5da402071,CAM,27.0,99.97730987494346,498.4,15.94917680085637,-0.12108377014752314,99.97730987494346,498.4,15.94917680085637,-0.12108377014752314,nonce-994f39624ddbe9fb1c11,True,False,benign,False,0,"{""attack_ended_at"": 27.0, ""case_opened_at"": 27.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1008-veh_021-000005,cam-1008-veh_021-000005,case-intersection-1008-veh_021-benign,root-efce534400d10e25da60d0aa,1008,veh_021,ps-7461357a64efe09e,CAM,27.0,914.645882475407,501.6,16.467052804733814,0.5236459210747846,914.645882475407,501.6,16.467052804733814,0.5236459210747846,nonce-efce534400d10e25da60,True,False,benign,False,0,"{""attack_ended_at"": 27.0, ""case_opened_at"": 27.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1008-veh_022-000004,cam-1008-veh_022-000004,case-intersection-1008-veh_022-benign,root-4a1f4cab68b6d09c17f99430,1008,veh_022,ps-b515230e59090b79,CAM,27.0,501.6,65.89460144027964,15.52077910005391,0.3589951087860399,501.6,65.89460144027964,15.52077910005391,0.3589951087860399,nonce-4a1f4cab68b6d09c17f9,True,False,benign,False,0,"{""attack_ended_at"": 27.0, ""case_opened_at"": 27.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1008-veh_023-000003,cam-1008-veh_023-000003,case-intersection-1008-veh_023-benign,root-1cdce23c85767a9cee31ab6a,1008,veh_023,ps-92555cef08137c2d,CAM,27.0,498.4,950.6683877003177,14.673502991909402,-0.3759148263651877,498.4,950.6683877003177,14.673502991909402,-0.3759148263651877,nonce-1cdce23c85767a9cee31,True,False,benign,False,0,"{""attack_ended_at"": 27.0, ""case_opened_at"": 27.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1008-veh_000-000027,cam-1008-veh_000-000027,case-intersection-1008-veh_000-benign,root-65891f1d10666142358b9b0a,1008,veh_000,ps-c836b37964202f27,CAM,28.0,445.0640675626836,498.4,16.470851671621205,0.02822536556515942,445.0640675626836,498.4,16.470851671621205,0.02822536556515942,nonce-65891f1d10666142358b,True,False,benign,False,0,"{""attack_ended_at"": 28.0, ""case_opened_at"": 28.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1008-veh_001-000026,cam-1008-veh_001-000026,case-intersection-1008-veh_001-benign,root-ebeb4f0f8f95fed613d1874d,1008,veh_001,ps-06cf0c7bb8481f37,CAM,28.0,573.6265322129987,501.6,15.968637147606351,-0.20596179794054592,573.6265322129987,501.6,15.968637147606351,-0.20596179794054592,nonce-ebeb4f0f8f95fed613d1,True,False,benign,False,0,"{""attack_ended_at"": 28.0, ""case_opened_at"": 28.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1008-veh_002-000025,cam-1008-veh_002-000025,case-intersection-1008-veh_002-position_offset,root-68a7c25760ed66849f474106,1008,veh_002,ps-c10217be2cfbfbad,CAM,28.0,501.6,360.1552507675945,14.524810786567175,0.3554528541024773,566.6,376.4052507675945,14.524810786567175,0.3554528541024773,nonce-68a7c25760ed66849f47,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1008-veh_003-000024,cam-1008-veh_003-000024,case-intersection-1008-veh_003-benign,root-ef2294873d082febb26e19db,1008,veh_003,ps-b84d6e13ef43c957,CAM,28.0,498.4,607.1612473206874,16.425713841170076,0.4969267794862411,498.4,607.1612473206874,16.425713841170076,0.4969267794862411,nonce-ef2294873d082febb26e,True,False,benign,False,0,"{""attack_ended_at"": 28.0, ""case_opened_at"": 28.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1008-veh_004-000023,cam-1008-veh_004-000023,case-intersection-1008-veh_004-speed_offset,root-9f20770a434700e8e771b5f1,1008,veh_004,ps-a4ec7ac7ed69787f,CAM,28.0,356.8902739279083,498.4,15.28377551925292,0.04091062667314027,356.8902739279083,498.4,26.28377551925292,0.04091062667314027,nonce-9f20770a434700e8e771,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1008-veh_005-000022,cam-1008-veh_005-000022,case-intersection-1008-veh_005-benign,root-66bf250021facae61850ae5e,1008,veh_005,ps-969b062779822854,CAM,28.0,647.7661547331772,501.6,15.672669065399631,-0.4434653242304947,647.7661547331772,501.6,15.672669065399631,-0.4434653242304947,nonce-66bf250021facae61850,True,False,benign,False,0,"{""attack_ended_at"": 28.0, ""case_opened_at"": 28.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
replay-cam-1008-veh_006-000021,cam-1008-veh_006-000013,case-intersection-1008-veh_006-replay,root-732bbc1af557c50a78ee1969,1008,veh_006,ps-65fe799408ea4704,CAM,20.0,501.6,215.10187627093873,16.00866098470986,-0.28562780352775263,501.6,215.10187627093873,16.00866098470986,-0.28562780352775263,nonce-732bbc1af557c50a78ee,True,False,replay,True,2,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1008-veh_007-000020,cam-1008-veh_007-000020,case-intersection-1008-veh_007-benign,root-fbdd9711f8f7d2a41919400b,1008,veh_007,ps-30c2a00c607f04e2,CAM,28.0,498.4,670.4925233184174,16.16465543237515,0.14129994955379388,498.4,670.4925233184174,16.16465543237515,0.14129994955379388,nonce-fbdd9711f8f7d2a41919,True,False,benign,False,0,"{""attack_ended_at"": 28.0, ""case_opened_at"": 28.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1008-veh_008-000019,cam-1008-veh_008-000019,case-intersection-1008-veh_008-certificate_tamper,root-8b4dd7f9bfa144d45de263de,1008,veh_008,ps-82218acb1d94705f,CAM,28.0,312.60138203594374,498.4,16.17052732707467,-0.13187397640664145,312.60138203594374,498.4,16.17052732707467,-0.13187397640664145,nonce-8b4dd7f9bfa144d45de2,False,False,certificate_tamper,True,0,"{""attack_ended_at"": 76.0, ""case_opened_at"": 24.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1008-veh_009-000018,cam-1008-veh_009-000018,case-intersection-1008-veh_009-benign,root-596e23b535656c319b825dcd,1008,veh_009,ps-7ceb479c74f04f24,CAM,28.0,746.7502770948315,501.6,13.84981126616063,0.0823738709371522,746.7502770948315,501.6,13.84981126616063,0.0823738709371522,nonce-596e23b535656c319b82,True,False,benign,False,0,"{""attack_ended_at"": 28.0, ""case_opened_at"": 28.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1008-veh_010-000017-f0,cam-1008-veh_010-000017,case-intersection-1008-veh_010-flood,root-33442735f44315653fc0eb5c,1008,veh_010,ps-3210978143869c35,CAM,28.0,501.6,278.9933395289723,16.0414894558955,-0.5851805207971488,501.6,278.9933395289723,16.0414894558955,-0.5851805207971488,nonce-33442735f44315653fc0,True,False,flood,True,0,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1008-veh_010-000017-f1,cam-1008-veh_010-000017,case-intersection-1008-veh_010-flood,root-33442735f44315653fc0eb5c,1008,veh_010,ps-3210978143869c35,CAM,28.0,501.6,278.9933395289723,16.0414894558955,-0.5851805207971488,501.6,278.9933395289723,16.0414894558955,-0.5851805207971488,nonce-33442735f44315653fc0,True,False,flood,True,1,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1008-veh_010-000017-f2,cam-1008-veh_010-000017,case-intersection-1008-veh_010-flood,root-33442735f44315653fc0eb5c,1008,veh_010,ps-3210978143869c35,CAM,28.0,501.6,278.9933395289723,16.0414894558955,-0.5851805207971488,501.6,278.9933395289723,16.0414894558955,-0.5851805207971488,nonce-33442735f44315653fc0,True,False,flood,True,2,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1008-veh_010-000017-f3,cam-1008-veh_010-000017,case-intersection-1008-veh_010-flood,root-33442735f44315653fc0eb5c,1008,veh_010,ps-3210978143869c35,CAM,28.0,501.6,278.9933395289723,16.0414894558955,-0.5851805207971488,501.6,278.9933395289723,16.0414894558955,-0.5851805207971488,nonce-33442735f44315653fc0,True,False,flood,True,3,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1008-veh_010-000017-f4,cam-1008-veh_010-000017,case-intersection-1008-veh_010-flood,root-33442735f44315653fc0eb5c,1008,veh_010,ps-3210978143869c35,CAM,28.0,501.6,278.9933395289723,16.0414894558955,-0.5851805207971488,501.6,278.9933395289723,16.0414894558955,-0.5851805207971488,nonce-33442735f44315653fc0,True,False,flood,True,4,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1008-veh_011-000016,cam-1008-veh_011-000016,case-intersection-1008-veh_011-benign,root-63217d76cbb86627c91761aa,1008,veh_011,ps-8a5d63d2056fbe7e,CAM,28.0,498.4,755.3273537819053,14.761749786048815,-0.08017163304146457,498.4,755.3273537819053,14.761749786048815,-0.08017163304146457,nonce-63217d76cbb86627c917,True,False,benign,False,0,"{""attack_ended_at"": 28.0, ""case_opened_at"": 28.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1008-veh_012-000015,cam-1008-veh_012-000015,case-intersection-1008-veh_012-false_denm,root-ff395a32afd1c767fb20d282,1008,veh_012,ps-d55e51c88c138a2d,DENM,28.0,247.53126575360082,498.4,16.488464093315418,0.4447348964028066,247.53126575360082,498.4,16.488464093315418,0.4447348964028066,nonce-ff395a32afd1c767fb20,True,True,false_denm,True,0,"{""attack_ended_at"": 80.0, ""case_opened_at"": 28.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1008-veh_013-000014,cam-1008-veh_013-000014,case-intersection-1008-veh_013-benign,root-ddb4bce156ca2be5cc640726,1008,veh_013,ps-c612038c409b5d43,CAM,28.0,773.0623655689676,501.6,15.143705841644493,0.19667788687977605,773.0623655689676,501.6,15.143705841644493,0.19667788687977605,nonce-ddb4bce156ca2be5cc64,True,False,benign,False,0,"{""attack_ended_at"": 28.0, ""case_opened_at"": 28.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1008-veh_014-000013,cam-1008-veh_014-000013,case-intersection-1008-veh_014-benign,root-b2045ed784bbf2ea7f6d028f,1008,veh_014,ps-1c0f8ece3ddb0b0c,CAM,28.0,501.6,195.2181546992119,14.293442910819703,-0.4919436302734539,501.6,195.2181546992119,14.293442910819703,-0.4919436302734539,nonce-b2045ed784bbf2ea7f6d,True,False,benign,False,0,"{""attack_ended_at"": 28.0, ""case_opened_at"": 28.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1008-veh_015-000012,cam-1008-veh_015-000012,case-intersection-1008-veh_015-benign,root-97dbc0cafb137e43adb98a05,1008,veh_015,ps-77b1c1c85865d133,CAM,28.0,498.4,816.027217253438,14.895486258611331,-0.12671915033832093,498.4,816.027217253438,14.895486258611331,-0.12671915033832093,nonce-97dbc0cafb137e43adb9,True,False,benign,False,0,"{""attack_ended_at"": 28.0, ""case_opened_at"": 28.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1008-veh_016-000011,cam-1008-veh_016-000011,case-intersection-1008-veh_016-benign,root-a606c483b13ddfc0bf1bd514,1008,veh_016,ps-1e0348b1d8bfe014,CAM,28.0,181.57104106751274,498.4,16.084338572034614,-0.06057528086006769,181.57104106751274,498.4,16.084338572034614,-0.06057528086006769,nonce-a606c483b13ddfc0bf1b,True,False,benign,False,0,"{""attack_ended_at"": 28.0, ""case_opened_at"": 28.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1008-veh_017-000010,cam-1008-veh_017-000010,case-intersection-1008-veh_017-benign,root-079ec447db188bdd0e64463d,1008,veh_017,ps-31646c93226ae98c,CAM,28.0,833.4753904082999,501.6,16.146231962866153,0.17462198634166448,833.4753904082999,501.6,16.146231962866153,0.17462198634166448,nonce-079ec447db188bdd0e64,True,False,benign,False,0,"{""attack_ended_at"": 28.0, ""case_opened_at"": 28.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1008-veh_018-000009,cam-1008-veh_018-000009,case-intersection-1008-veh_018-benign,root-55518b953a8a712d483cee68,1008,veh_018,ps-55c539e5052cea58,CAM,28.0,501.6,132.79714328616276,14.100856299552108,0.1652553116250779,501.6,132.79714328616276,14.100856299552108,0.1652553116250779,nonce-55518b953a8a712d483c,True,False,benign,False,0,"{""attack_ended_at"": 28.0, ""case_opened_at"": 28.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1008-veh_019-000008,cam-1008-veh_019-000008,case-intersection-1008-veh_019-benign,root-dbbc4c21ac0ec48c1b8e7a9a,1008,veh_019,ps-6e220b4f697c2cd3,CAM,28.0,498.4,875.8452771401422,14.928260160406726,0.2560853397287435,498.4,875.8452771401422,14.928260160406726,0.2560853397287435,nonce-dbbc4c21ac0ec48c1b8e,True,False,benign,False,0,"{""attack_ended_at"": 28.0, ""case_opened_at"": 28.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1008-veh_020-000007,cam-1008-veh_020-000007,case-intersection-1008-veh_020-benign,root-6ced0adfa09130f693fcbd8e,1008,veh_020,ps-fb97d0e5da402071,CAM,28.0,116.04325847976841,498.4,16.065948604824953,0.11677180396858411,116.04325847976841,498.4,16.065948604824953,0.11677180396858411,nonce-6ced0adfa09130f693fc,True,False,benign,False,0,"{""attack_ended_at"": 28.0, ""case_opened_at"": 28.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1008-veh_021-000006,cam-1008-veh_021-000006,case-intersection-1008-veh_021-benign,root-81abc75a9191d5eaf4eaa1c3,1008,veh_021,ps-7461357a64efe09e,CAM,28.0,898.473190971151,501.6,16.172691504256058,-0.29436130047775677,898.473190971151,501.6,16.172691504256058,-0.29436130047775677,nonce-81abc75a9191d5eaf4ea,True,False,benign,False,0,"{""attack_ended_at"": 28.0, ""case_opened_at"": 28.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1008-veh_022-000005,cam-1008-veh_022-000005,case-intersection-1008-veh_022-benign,root-07c70417b3c0ad980115bbf1,1008,veh_022,ps-b515230e59090b79,CAM,28.0,501.6,81.16396893172232,15.269367491442676,-0.25141160861123346,501.6,81.16396893172232,15.269367491442676,-0.25141160861123346,nonce-07c70417b3c0ad980115,True,False,benign,False,0,"{""attack_ended_at"": 28.0, ""case_opened_at"": 28.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1008-veh_023-000004,cam-1008-veh_023-000004,case-intersection-1008-veh_023-benign,root-469cbd15e1c0ec9689d0a9b2,1008,veh_023,ps-92555cef08137c2d,CAM,28.0,498.4,935.9522281663827,14.716159533934908,0.04265654202550628,498.4,935.9522281663827,14.716159533934908,0.04265654202550628,nonce-469cbd15e1c0ec9689d0,True,False,benign,False,0,"{""attack_ended_at"": 28.0, ""case_opened_at"": 28.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1008-veh_000-000028,cam-1008-veh_000-000028,case-intersection-1008-veh_000-benign,root-9fc46846713f9c90f359c51b,1008,veh_000,ps-c836b37964202f27,CAM,29.0,461.44304020045803,498.4,16.378972637774424,-0.09187903384678009,461.44304020045803,498.4,16.378972637774424,-0.09187903384678009,nonce-9fc46846713f9c90f359,True,False,benign,False,0,"{""attack_ended_at"": 29.0, ""case_opened_at"": 29.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1008-veh_001-000027,cam-1008-veh_001-000027,case-intersection-1008-veh_001-benign,root-49eea3023da9cd456c7b946c,1008,veh_001,ps-06cf0c7bb8481f37,CAM,29.0,557.4227419819404,501.6,16.203790231058377,0.23515308345202612,557.4227419819404,501.6,16.203790231058377,0.23515308345202612,nonce-49eea3023da9cd456c7b,True,False,benign,False,0,"{""attack_ended_at"": 29.0, ""case_opened_at"": 29.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1008-veh_002-000026,cam-1008-veh_002-000026,case-intersection-1008-veh_002-position_offset,root-9571309b4b9fbaa278b88ccf,1008,veh_002,ps-c10217be2cfbfbad,CAM,29.0,501.6,374.55172538667716,14.396474619082653,-0.12833616748452137,566.6,390.80172538667716,14.396474619082653,-0.12833616748452137,nonce-9571309b4b9fbaa278b8,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1008-veh_003-000025,cam-1008-veh_003-000025,case-intersection-1008-veh_003-benign,root-6cfb922eaae26b43a1482621,1008,veh_003,ps-b84d6e13ef43c957,CAM,29.0,498.4,590.559220031863,16.60202728882432,0.17631344765424473,498.4,590.559220031863,16.60202728882432,0.17631344765424473,nonce-6cfb922eaae26b43a148,True,False,benign,False,0,"{""attack_ended_at"": 29.0, ""case_opened_at"": 29.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1008-veh_004-000024,cam-1008-veh_004-000024,case-intersection-1008-veh_004-speed_offset,root-6836d227c2add142da63208e,1008,veh_004,ps-a4ec7ac7ed69787f,CAM,29.0,372.12438496928763,498.4,15.234111041379325,-0.04966447787359485,372.12438496928763,498.4,26.234111041379325,-0.04966447787359485,nonce-6836d227c2add142da63,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1008-veh_005-000023,cam-1008-veh_005-000023,case-intersection-1008-veh_005-benign,root-eb887c2de87b5dc03cd2bb40,1008,veh_005,ps-969b062779822854,CAM,29.0,632.0214539507986,501.6,15.744700782378741,0.07203171697910982,632.0214539507986,501.6,15.744700782378741,0.07203171697910982,nonce-eb887c2de87b5dc03cd2,True,False,benign,False,0,"{""attack_ended_at"": 29.0, ""case_opened_at"": 29.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
replay-cam-1008-veh_006-000022,cam-1008-veh_006-000014,case-intersection-1008-veh_006-replay,root-e6073782afc54a5381804d00,1008,veh_006,ps-65fe799408ea4704,CAM,21.0,501.6,231.44104983772158,16.339173566782847,0.3305125820729877,501.6,231.44104983772158,16.339173566782847,0.3305125820729877,nonce-e6073782afc54a538180,True,False,replay,True,2,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1008-veh_007-000021,cam-1008-veh_007-000021,case-intersection-1008-veh_007-benign,root-8a9d769797757550fd7766ba,1008,veh_007,ps-30c2a00c607f04e2,CAM,29.0,498.4,654.0036106544919,16.48891266392544,0.3242572315502912,498.4,654.0036106544919,16.48891266392544,0.3242572315502912,nonce-8a9d769797757550fd77,True,False,benign,False,0,"{""attack_ended_at"": 29.0, ""case_opened_at"": 29.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1008-veh_008-000020,cam-1008-veh_008-000020,case-intersection-1008-veh_008-certificate_tamper,root-2edc873f91a595c856cf92ee,1008,veh_008,ps-82218acb1d94705f,CAM,29.0,329.14765255756686,498.4,16.546270521623086,0.3757431945484164,329.14765255756686,498.4,16.546270521623086,0.3757431945484164,nonce-2edc873f91a595c856cf,False,False,certificate_tamper,True,0,"{""attack_ended_at"": 76.0, ""case_opened_at"": 24.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1008-veh_009-000019,cam-1008-veh_009-000019,case-intersection-1008-veh_009-benign,root-6977ea7c1b30027fbeefe2f2,1008,veh_009,ps-7ceb479c74f04f24,CAM,29.0,733.2199405385244,501.6,13.530336556307102,-0.31947470985352844,733.2199405385244,501.6,13.530336556307102,-0.31947470985352844,nonce-6977ea7c1b30027fbeef,True,False,benign,False,0,"{""attack_ended_at"": 29.0, ""case_opened_at"": 29.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1008-veh_010-000018-f0,cam-1008-veh_010-000018,case-intersection-1008-veh_010-flood,root-ccb3fb75e0d6fcab17727e0f,1008,veh_010,ps-3210978143869c35,CAM,29.0,501.6,295.2920964616444,16.298756932672116,0.2572674767766152,501.6,295.2920964616444,16.298756932672116,0.2572674767766152,nonce-ccb3fb75e0d6fcab1772,True,False,flood,True,0,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1008-veh_010-000018-f1,cam-1008-veh_010-000018,case-intersection-1008-veh_010-flood,root-ccb3fb75e0d6fcab17727e0f,1008,veh_010,ps-3210978143869c35,CAM,29.0,501.6,295.2920964616444,16.298756932672116,0.2572674767766152,501.6,295.2920964616444,16.298756932672116,0.2572674767766152,nonce-ccb3fb75e0d6fcab1772,True,False,flood,True,1,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1008-veh_010-000018-f2,cam-1008-veh_010-000018,case-intersection-1008-veh_010-flood,root-ccb3fb75e0d6fcab17727e0f,1008,veh_010,ps-3210978143869c35,CAM,29.0,501.6,295.2920964616444,16.298756932672116,0.2572674767766152,501.6,295.2920964616444,16.298756932672116,0.2572674767766152,nonce-ccb3fb75e0d6fcab1772,True,False,flood,True,2,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1008-veh_010-000018-f3,cam-1008-veh_010-000018,case-intersection-1008-veh_010-flood,root-ccb3fb75e0d6fcab17727e0f,1008,veh_010,ps-3210978143869c35,CAM,29.0,501.6,295.2920964616444,16.298756932672116,0.2572674767766152,501.6,295.2920964616444,16.298756932672116,0.2572674767766152,nonce-ccb3fb75e0d6fcab1772,True,False,flood,True,3,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1008-veh_010-000018-f4,cam-1008-veh_010-000018,case-intersection-1008-veh_010-flood,root-ccb3fb75e0d6fcab17727e0f,1008,veh_010,ps-3210978143869c35,CAM,29.0,501.6,295.2920964616444,16.298756932672116,0.2572674767766152,501.6,295.2920964616444,16.298756932672116,0.2572674767766152,nonce-ccb3fb75e0d6fcab1772,True,False,flood,True,4,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1008-veh_011-000017,cam-1008-veh_011-000017,case-intersection-1008-veh_011-benign,root-9d5d577c30b1bc8083aaa1bb,1008,veh_011,ps-8a5d63d2056fbe7e,CAM,29.0,498.4,740.4066489605538,14.920704821351604,0.15895503530278887,498.4,740.4066489605538,14.920704821351604,0.15895503530278887,nonce-9d5d577c30b1bc8083aa,True,False,benign,False,0,"{""attack_ended_at"": 29.0, ""case_opened_at"": 29.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1008-veh_012-000016,cam-1008-veh_012-000016,case-intersection-1008-veh_012-false_denm,root-6427cf0426de50348ea6e0bb,1008,veh_012,ps-d55e51c88c138a2d,CAM,29.0,264.0225037002238,498.4,16.491237946623006,0.002773853307587615,264.0225037002238,498.4,16.491237946623006,0.002773853307587615,nonce-6427cf0426de50348ea6,True,False,false_denm,True,0,"{""attack_ended_at"": 80.0, ""case_opened_at"": 28.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1008-veh_013-000015,cam-1008-veh_013-000015,case-intersection-1008-veh_013-benign,root-4ef87815ae74fb3ba4da6fec,1008,veh_013,ps-c612038c409b5d43,CAM,29.0,758.4605174446568,501.6,14.601848124310722,-0.5418577173337713,758.4605174446568,501.6,14.601848124310722,-0.5418577173337713,nonce-4ef87815ae74fb3ba4da,True,False,benign,False,0,"{""attack_ended_at"": 29.0, ""case_opened_at"": 29.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1008-veh_014-000014,cam-1008-veh_014-000014,case-intersection-1008-veh_014-benign,root-ba49eba3cd94e614ada21475,1008,veh_014,ps-1c0f8ece3ddb0b0c,CAM,29.0,501.6,210.23360361635628,15.015448917144367,0.7220060063246638,501.6,210.23360361635628,15.015448917144367,0.7220060063246638,nonce-ba49eba3cd94e614ada2,True,False,benign,False,0,"{""attack_ended_at"": 29.0, ""case_opened_at"": 29.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1008-veh_015-000013,cam-1008-veh_015-000013,case-intersection-1008-veh_015-benign,root-7613cc98dc6cef9a0018afe5,1008,veh_015,ps-77b1c1c85865d133,CAM,29.0,498.4,800.796479371076,15.230737882361995,0.3352516237506631,498.4,800.796479371076,15.230737882361995,0.3352516237506631,nonce-7613cc98dc6cef9a0018,True,False,benign,False,0,"{""attack_ended_at"": 29.0, ""case_opened_at"": 29.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1008-veh_016-000012,cam-1008-veh_016-000012,case-intersection-1008-veh_016-benign,root-8278f6b4b4a00be7f8dd2b3d,1008,veh_016,ps-1e0348b1d8bfe014,CAM,29.0,197.51813026065477,498.4,15.947089193142022,-0.1372493788925926,197.51813026065477,498.4,15.947089193142022,-0.1372493788925926,nonce-8278f6b4b4a00be7f8dd,True,False,benign,False,0,"{""attack_ended_at"": 29.0, ""case_opened_at"": 29.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1008-veh_017-000011,cam-1008-veh_017-000011,case-intersection-1008-veh_017-benign,root-762c7205fd62435dc425fda3,1008,veh_017,ps-31646c93226ae98c,CAM,29.0,817.0876993586542,501.6,16.387691049645657,0.24145908677950345,817.0876993586542,501.6,16.387691049645657,0.24145908677950345,nonce-762c7205fd62435dc425,True,False,benign,False,0,"{""attack_ended_at"": 29.0, ""case_opened_at"": 29.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1008-veh_018-000010,cam-1008-veh_018-000010,case-intersection-1008-veh_018-benign,root-c5e9a550a6a8b32a7b90df98,1008,veh_018,ps-55c539e5052cea58,CAM,29.0,501.6,147.15331747532983,14.35617418916707,0.2553178896149628,501.6,147.15331747532983,14.35617418916707,0.2553178896149628,nonce-c5e9a550a6a8b32a7b90,True,False,benign,False,0,"{""attack_ended_at"": 29.0, ""case_opened_at"": 29.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1008-veh_019-000009,cam-1008-veh_019-000009,case-intersection-1008-veh_019-benign,root-f719db5609e56d56b56104d8,1008,veh_019,ps-6e220b4f697c2cd3,CAM,29.0,498.4,860.7983678874375,15.046909252704728,0.11864909229800169,498.4,860.7983678874375,15.046909252704728,0.11864909229800169,nonce-f719db5609e56d56b561,True,False,benign,False,0,"{""attack_ended_at"": 29.0, ""case_opened_at"": 29.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
