message_id,original_message_id,case_id,observation_root_id,seed,sender_vehicle_id,pseudonym,message_type,generated_at,true_x,true_y,true_speed_mps,true_acceleration_mps2,reported_x,reported_y,reported_speed_mps,reported_acceleration_mps2,nonce,certificate_valid,denm_claimed,attack_type,ground_truth_malicious,retransmission_index,payload
cam-1003-veh_014-000036-m3,cam-1003-veh_014-000036,case-intersection-1003-veh_014-mixed,root-b0fa72591f762a1188101615,1003,veh_014,ps-a256b04a69f30c70,DENM,51.0,501.6,562.4877882481318,15.401603333812732,-0.22189622435075584,546.6,571.4877882481318,23.40160333381273,-0.22189622435075584,nonce-b0fa72591f762a118810,True,True,mixed,True,3,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""cn_0"", ""road_id"": ""cn""}"
cam-1003-veh_015-000035,cam-1003-veh_015-000035,case-intersection-1003-veh_015-benign,root-5e8001454f72d28c37ecfa7a,1003,veh_015,ps-4cef9fa8b9316aac,CAM,51.0,498.4,428.08446079496764,16.634140547956342,-0.031184300752357785,498.4,428.08446079496764,16.634140547956342,-0.031184300752357785,nonce-5e8001454f72d28c37ec,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""cs_0"", ""road_id"": ""cs""}"
cam-1003-veh_016-000034,cam-1003-veh_016-000034,case-intersection-1003-veh_016-benign,root-a82204a17a25e589b3414bcd,1003,veh_016,ps-5ad445a0b8e7e85e,CAM,51.0,462.30731998150475,498.4,3.8942860712981417,-3.5329344899334485,462.30731998150475,498.4,3.8942860712981417,-3.5329344899334485,nonce-a82204a17a25e589b341,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1003-veh_017-000033,cam-1003-veh_017-000033,case-intersection-1003-veh_017-benign,root-628b95e1235e3d878dfc3736,1003,veh_017,ps-abb68dfd117315df,CAM,51.0,553.9975044845477,501.6,13.247150003953912,0.1427366413129505,553.9975044845477,501.6,13.247150003953912,0.1427366413129505,nonce-628b95e1235e3d878dfc,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1003-veh_018-000032,cam-1003-veh_018-000032,case-intersection-1003-veh_018-benign,root-160c61e196eba7498fcc3d21,1003,veh_018,ps-0861fa75f4b73acc,CAM,51.0,501.6,456.07446105423884,14.268236070890866,-0.0037876016926023937,501.6,456.07446105423884,14.268236070890866,-0.0037876016926023937,nonce-160c61e196eba7498fcc,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1003-veh_019-000031,cam-1003-veh_019-000031,case-intersection-1003-veh_019-benign,root-53c640e1b06d52f5dd26cb91,1003,veh_019,ps-26de40ffcfecb91b,CAM,51.0,498.4,546.6094066091434,14.20808674675084,-0.08709543575998424,498.4,546.6094066091434,14.20808674675084,-0.08709543575998424,nonce-53c640e1b06d52f5dd26,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1003-veh_020-000030,cam-1003-veh_020-000030,case-intersection-1003-veh_020-benign,root-2d08690fd9a89974989ff389,1003,veh_020,ps-63356a556a573ef4,CAM,51.0,428.08754396402037,498.4,14.40312824586212,0.6597583382483574,428.08754396402037,498.4,14.40312824586212,0.6597583382483574,nonce-2d08690fd9a89974989f,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1003-veh_021-000029,cam-1003-veh_021-000029,case-intersection-1003-veh_021-benign,root-a4eda2193b20028c09f60651,1003,veh_021,ps-b9e0e01251822493,CAM,51.0,576.1921223786958,501.6,12.72703587843044,-1.3016102709574593,576.1921223786958,501.6,12.72703587843044,-1.3016102709574593,nonce-a4eda2193b20028c09f6,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1003-veh_022-000028,cam-1003-veh_022-000028,case-intersection-1003-veh_022-benign,root-7af11bd0354357d97c1aac1b,1003,veh_022,ps-9545e5f1f4e512d4,CAM,51.0,501.6,432.97570525026407,14.69947580976361,0.20946043670223524,501.6,432.97570525026407,14.69947580976361,0.20946043670223524,nonce-7af11bd0354357d97c1a,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1003-veh_023-000027,cam-1003-veh_023-000027,case-intersection-1003-veh_023-benign,root-400547bba4112870553ff740,1003,veh_023,ps-0cb6ef03e83438cc,CAM,51.0,498.4,570.720147298138,14.411716526270558,0.08115482991492051,498.4,570.720147298138,14.411716526270558,0.08115482991492051,nonce-400547bba4112870553f,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1003-veh_000-000051,cam-1003-veh_000-000051,case-intersection-1003-veh_000-benign,root-f1b256547aca9bd77b8e20f5,1003,veh_000,ps-9fde33d38ecdbfb0,CAM,52.0,514.2068063356885,498.4,8.852617988456041,2.491286314260215,514.2068063356885,498.4,8.852617988456041,2.491286314260215,nonce-f1b256547aca9bd77b8e,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": ""ce_0"", ""road_id"": ""ce""}"
cam-1003-veh_001-000050,cam-1003-veh_001-000050,case-intersection-1003-veh_001-benign,root-bdc6fa9ecdd6269d934e5c3f,1003,veh_001,ps-f81289df65d05ff0,CAM,52.0,487.6668440500174,501.6,7.789811740275474,1.8748031829716645,487.6668440500174,501.6,7.789811740275474,1.8748031829716645,nonce-bdc6fa9ecdd6269d934e,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": ""cw_0"", ""road_id"": ""cw""}"
cam-1003-veh_002-000049,cam-1003-veh_002-000049,case-intersection-1003-veh_002-position_offset,root-b0de31bbdd06167642af0d0d,1003,veh_002,ps-36887f75075b1ede,CAM,52.0,501.6,801.8373224995287,16.007648789798843,-0.13498095000162635,566.6,818.0873224995287,16.007648789798843,-0.13498095000162635,nonce-b0de31bbdd06167642af,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""cn_0"", ""road_id"": ""cn""}"
cam-1003-veh_003-000048,cam-1003-veh_003-000048,case-intersection-1003-veh_003-benign,root-bf1fc4bda00728c81e516f1b,1003,veh_003,ps-f5153fc75664118d,CAM,52.0,498.4,214.17622390695857,16.248092302852314,-0.2862233090959485,498.4,214.17622390695857,16.248092302852314,-0.2862233090959485,nonce-bf1fc4bda00728c81e51,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": ""cs_0"", ""road_id"": ""cs""}"
cam-1003-veh_004-000047,cam-1003-veh_004-000047,case-intersection-1003-veh_004-speed_offset,root-204d4c3a15ce2bf11404c489,1003,veh_004,ps-d0812d271d6f1ae0,CAM,52.0,492.4897153523846,498.4,1.2245526279903627,-2.8580431116719733,492.4897153523846,498.4,12.224552627990363,-2.8580431116719733,nonce-204d4c3a15ce2bf11404,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1003-veh_005-000046,cam-1003-veh_005-000046,case-intersection-1003-veh_005-benign,root-b1dbda013aa54b5b5fb841cb,1003,veh_005,ps-27de2564b9c89252,CAM,52.0,507.39456396444353,501.6,2.295335277834898,-1.3308507919532389,507.39456396444353,501.6,2.295335277834898,-1.3308507919532389,nonce-b1dbda013aa54b5b5fb8,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
replay-cam-1003-veh_006-000045,cam-1003-veh_006-000013,case-intersection-1003-veh_006-replay,root-d95f29b7dd0e96d9ffc485cb,1003,veh_006,ps-6aa174c2424e2b67,CAM,20.0,501.6,213.84231552824846,16.105894717015328,-0.1820136598683888,501.6,213.84231552824846,16.105894717015328,-0.1820136598683888,nonce-d95f29b7dd0e96d9ffc4,True,False,replay,True,8,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1003-veh_007-000044,cam-1003-veh_007-000044,case-intersection-1003-veh_007-benign,root-63a30ceb10511385ae9e64ed,1003,veh_007,ps-2734657109053336,CAM,52.0,498.4,296.0066167632791,15.64632467249436,-0.41336101171094874,498.4,296.0066167632791,15.64632467249436,-0.41336101171094874,nonce-63a30ceb10511385ae9e,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": ""cs_0"", ""road_id"": ""cs""}"
cam-1003-veh_008-000043,cam-1003-veh_008-000043,case-intersection-1003-veh_008-certificate_tamper,root-aaf57f9f221092c4b04b2fd4,1003,veh_008,ps-8d6cef810735b862,CAM,52.0,483.0388239332092,498.4,3.5154265851800357,1.6887732066244134,483.0388239332092,498.4,3.5154265851800357,1.6887732066244134,nonce-aaf57f9f221092c4b04b,False,False,certificate_tamper,True,0,"{""attack_ended_at"": 76.0, ""case_opened_at"": 24.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1003-veh_009-000042,cam-1003-veh_009-000042,case-intersection-1003-veh_009-benign,root-45303aeee5a5c41b36a407c2,1003,veh_009,ps-b13adeebf423c9ef,CAM,52.0,517.8887428314374,501.6,3.34433789435257,2.2739724778663373,517.8887428314374,501.6,3.34433789435257,2.2739724778663373,nonce-45303aeee5a5c41b36a4,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1003-veh_010-000041-f0,cam-1003-veh_010-000041,case-intersection-1003-veh_010-flood,root-7bd18cebfb995b638bdf4704,1003,veh_010,ps-7d317637638f3786,CAM,52.0,501.6,602.2220580899666,14.82657997738744,0.5316949530970305,501.6,602.2220580899666,14.82657997738744,0.5316949530970305,nonce-7bd18cebfb995b638bdf,True,False,flood,True,0,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""cn_0"", ""road_id"": ""cn""}"
cam-1003-veh_010-000041-f1,cam-1003-veh_010-000041,case-intersection-1003-veh_010-flood,root-7bd18cebfb995b638bdf4704,1003,veh_010,ps-7d317637638f3786,CAM,52.0,501.6,602.2220580899666,14.82657997738744,0.5316949530970305,501.6,602.2220580899666,14.82657997738744,0.5316949530970305,nonce-7bd18cebfb995b638bdf,True,False,flood,True,1,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""cn_0"", ""road_id"": ""cn""}"
cam-1003-veh_010-000041-f2,cam-1003-veh_010-000041,case-intersection-1003-veh_010-flood,root-7bd18cebfb995b638bdf4704,1003,veh_010,ps-7d317637638f3786,CAM,52.0,501.6,602.2220580899666,14.82657997738744,0.5316949530970305,501.6,602.2220580899666,14.82657997738744,0.5316949530970305,nonce-7bd18cebfb995b638bdf,True,False,flood,True,2,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""cn_0"", ""road_id"": ""cn""}"
cam-1003-veh_010-000041-f3,cam-1003-veh_010-000041,case-intersection-1003-veh_010-flood,root-7bd18cebfb995b638bdf4704,1003,veh_010,ps-7d317637638f3786,CAM,52.0,501.6,602.2220580899666,14.82657997738744,0.5316949530970305,501.6,602.2220580899666,14.82657997738744,0.5316949530970305,nonce-7bd18cebfb995b638bdf,True,False,flood,True,3,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""cn_0"", ""road_id"": ""cn""}"
cam-1003-veh_010-000041-f4,cam-1003-veh_010-000041,case-intersection-1003-veh_010-flood,root-7bd18cebfb995b638bdf4704,1003,veh_010,ps-7d317637638f3786,CAM,52.0,501.6,602.2220580899666,14.82657997738744,0.5316949530970305,501.6,602.2220580899666,14.82657997738744,0.5316949530970305,nonce-7bd18cebfb995b638bdf,True,False,flood,True,4,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""cn_0"", ""road_id"": ""cn""}"
cam-1003-veh_011-000040,cam-1003-veh_011-000040,case-intersection-1003-veh_011-benign,root-5928d422b95c4c0248e85bfd,1003,veh_011,ps-69bd9b4c3f503dc7,CAM,52.0,498.4,383.34748162819966,15.281759153192708,-0.316459344732575,498.4,383.34748162819966,15.281759153192708,-0.316459344732575,nonce-5928d422b95c4c0248e8,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": ""cs_0"", ""road_id"": ""cs""}"
cam-1003-veh_012-000039,cam-1003-veh_012-000039,case-intersection-1003-veh_012-false_denm,root-099ec17708b8708b42009ef7,1003,veh_012,ps-052bbb365120518d,CAM,52.0,471.5172203720943,498.4,1.3220761993158079,1.319136509406118,471.5172203720943,498.4,1.3220761993158079,1.319136509406118,nonce-099ec17708b8708b4200,True,False,false_denm,True,0,"{""attack_ended_at"": 80.0, ""case_opened_at"": 28.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1003-veh_013-000038,cam-1003-veh_013-000038,case-intersection-1003-veh_013-benign,root-71aaf6182a92bb40c324b04e,1003,veh_013,ps-1f4f65ac01a52f02,CAM,52.0,528.8334887078797,501.6,0.9747301518168962,0.9579042880086414,528.8334887078797,501.6,0.9747301518168962,0.9579042880086414,nonce-71aaf6182a92bb40c324,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1003-veh_014-000037-m0,cam-1003-veh_014-000037,case-intersection-1003-veh_014-mixed,root-fe2374e78419815e88cdd9b2,1003,veh_014,ps-a256b04a69f30c70,DENM,52.0,501.6,577.3326626727564,14.84487442462462,-0.5567289091881111,546.6,586.3326626727564,22.84487442462462,-0.5567289091881111,nonce-fe2374e78419815e88cd,True,True,mixed,True,0,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""cn_0"", ""road_id"": ""cn""}"
cam-1003-veh_014-000037-m1,cam-1003-veh_014-000037,case-intersection-1003-veh_014-mixed,root-fe2374e78419815e88cdd9b2,1003,veh_014,ps-a256b04a69f30c70,DENM,52.0,501.6,577.3326626727564,14.84487442462462,-0.5567289091881111,546.6,586.3326626727564,22.84487442462462,-0.5567289091881111,nonce-fe2374e78419815e88cd,True,True,mixed,True,1,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""cn_0"", ""road_id"": ""cn""}"
cam-1003-veh_014-000037-m2,cam-1003-veh_014-000037,case-intersection-1003-veh_014-mixed,root-fe2374e78419815e88cdd9b2,1003,veh_014,ps-a256b04a69f30c70,DENM,52.0,501.6,577.3326626727564,14.84487442462462,-0.5567289091881111,546.6,586.3326626727564,22.84487442462462,-0.5567289091881111,nonce-fe2374e78419815e88cd,True,True,mixed,True,2,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""cn_0"", ""road_id"": ""cn""}"
cam-1003-veh_014-000037-m3,cam-1003-veh_014-000037,case-intersection-1003-veh_014-mixed,root-fe2374e78419815e88cdd9b2,1003,veh_014,ps-a256b04a69f30c70,DENM,52.0,501.6,577.3326626727564,14.84487442462462,-0.5567289091881111,546.6,586.3326626727564,22.84487442462462,-0.5567289091881111,nonce-fe2374e78419815e88cd,True,True,mixed,True,3,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""cn_0"", ""road_id"": ""cn""}"
cam-1003-veh_015-000036,cam-1003-veh_015-000036,case-intersection-1003-veh_015-benign,root-53daa7879ba9e09031a8b66e,1003,veh_015,ps-4cef9fa8b9316aac,CAM,52.0,498.4,412.1441069106153,15.940353884352373,-0.6937866636039693,498.4,412.1441069106153,15.940353884352373,-0.6937866636039693,nonce-53daa7879ba9e09031a8,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": ""cs_0"", ""road_id"": ""cs""}"
cam-1003-veh_016-000035,cam-1003-veh_016-000035,case-intersection-1003-veh_016-benign,root-1c8740bca296276b7e372bc0,1003,veh_016,ps-5ad445a0b8e7e85e,CAM,52.0,462.68661878041524,498.4,0.3792987989105208,-3.514987272387621,462.68661878041524,498.4,0.3792987989105208,-3.514987272387621,nonce-1c8740bca296276b7e37,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1003-veh_017-000034,cam-1003-veh_017-000034,case-intersection-1003-veh_017-benign,root-fcda6c7351321dba7c28f638,1003,veh_017,ps-abb68dfd117315df,CAM,52.0,544.6303888727394,501.6,9.367115611808229,-3.8800343921456832,544.6303888727394,501.6,9.367115611808229,-3.8800343921456832,nonce-fcda6c7351321dba7c28,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1003-veh_018-000033,cam-1003-veh_018-000033,case-intersection-1003-veh_018-benign,root-eccf43e74756e14b53871a46,1003,veh_018,ps-0861fa75f4b73acc,CAM,52.0,501.6,470.3790191900696,14.304558135830753,0.036322064939886545,501.6,470.3790191900696,14.304558135830753,0.036322064939886545,nonce-eccf43e74756e14b5387,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1003-veh_019-000032,cam-1003-veh_019-000032,case-intersection-1003-veh_019-benign,root-6a51c5c363e1533a40b14538,1003,veh_019,ps-26de40ffcfecb91b,CAM,52.0,498.4,531.8448257273556,14.764580881787905,0.5564941350370649,498.4,531.8448257273556,14.764580881787905,0.5564941350370649,nonce-6a51c5c363e1533a40b1,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1003-veh_020-000031,cam-1003-veh_020-000031,case-intersection-1003-veh_020-benign,root-3ba2fd18956aafef3509547a,1003,veh_020,ps-63356a556a573ef4,CAM,52.0,440.8112816791449,498.4,12.723737715124505,-1.6793905307376154,440.8112816791449,498.4,12.723737715124505,-1.6793905307376154,nonce-3ba2fd18956aafef3509,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1003-veh_021-000030,cam-1003-veh_021-000030,case-intersection-1003-veh_021-benign,root-a2389542dd45c737c2b50b1d,1003,veh_021,ps-b9e0e01251822493,CAM,52.0,563.2330650663963,501.6,12.959057312299434,0.23202143386899365,563.2330650663963,501.6,12.959057312299434,0.23202143386899365,nonce-a2389542dd45c737c2b5,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1003-veh_022-000029,cam-1003-veh_022-000029,case-intersection-1003-veh_022-benign,root-ae2d3fe61aecaae8df7670a1,1003,veh_022,ps-9545e5f1f4e512d4,CAM,52.0,501.6,447.51784784076943,14.542142590505378,-0.1573332192582324,501.6,447.51784784076943,14.542142590505378,-0.1573332192582324,nonce-ae2d3fe61aecaae8df76,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1003-veh_023-000028,cam-1003-veh_023-000028,case-intersection-1003-veh_023-benign,root-a18b02ef6551a08169c282b5,1003,veh_023,ps-0cb6ef03e83438cc,CAM,52.0,498.4,556.0211799780927,14.698967320045359,0.2872507937748008,498.4,556.0211799780927,14.698967320045359,0.2872507937748008,nonce-a18b02ef6551a08169c2,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1003-veh_000-000052,cam-1003-veh_000-000052,case-intersection-1003-veh_000-benign,root-4f159b67f450e8cc01098572,1003,veh_000,ps-9fde33d38ecdbfb0,CAM,53.0,525.5716466452478,498.4,11.364840309559368,2.5122223211033265,525.5716466452478,498.4,11.364840309559368,2.5122223211033265,nonce-4f159b67f450e8cc0109,True,False,benign,False,0,"{""attack_ended_at"": 53.0, ""case_opened_at"": 53.0, ""lane_id"": ""ce_0"", ""road_id"": ""ce""}"
cam-1003-veh_001-000051,cam-1003-veh_001-000051,case-intersection-1003-veh_001-benign,root-8baf3a703a8e3cba7d8adff6,1003,veh_001,ps-f81289df65d05ff0,CAM,53.0,477.8690156883879,501.6,9.797828361629511,2.008016621354037,477.8690156883879,501.6,9.797828361629511,2.008016621354037,nonce-8baf3a703a8e3cba7d8a,True,False,benign,False,0,"{""attack_ended_at"": 53.0, ""case_opened_at"": 53.0, ""lane_id"": ""cw_0"", ""road_id"": ""cw""}"
cam-1003-veh_002-000050,cam-1003-veh_002-000050,case-intersection-1003-veh_002-position_offset,root-ed0b1da376afd774ebf143f3,1003,veh_002,ps-36887f75075b1ede,CAM,53.0,501.6,818.1903417815735,16.353019282044844,0.34537049224600125,566.6,834.4403417815735,16.353019282044844,0.34537049224600125,nonce-ed0b1da376afd774ebf1,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""cn_0"", ""road_id"": ""cn""}"
cam-1003-veh_003-000049,cam-1003-veh_003-000049,case-intersection-1003-veh_003-benign,root-9845f448bd25448b59097943,1003,veh_003,ps-f5153fc75664118d,CAM,53.0,498.4,197.9398110659887,16.236412840969862,-0.011679461882451392,498.4,197.9398110659887,16.236412840969862,-0.011679461882451392,nonce-9845f448bd25448b5909,True,False,benign,False,0,"{""attack_ended_at"": 53.0, ""case_opened_at"": 53.0, ""lane_id"": ""cs_0"", ""road_id"": ""cs""}"
cam-1003-veh_004-000048,cam-1003-veh_004-000048,case-intersection-1003-veh_004-speed_offset,root-ed12d55e376b97a01ab958e3,1003,veh_004,ps-d0812d271d6f1ae0,CAM,53.0,492.6559543290172,498.4,0.16623897663261,-1.0583136513577527,492.6559543290172,498.4,11.16623897663261,-1.0583136513577527,nonce-ed12d55e376b97a01ab9,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1003-veh_005-000047,cam-1003-veh_005-000047,case-intersection-1003-veh_005-benign,root-4e1c68f8a70992d27e29ad60,1003,veh_005,ps-27de2564b9c89252,CAM,53.0,507.32493750330786,501.6,0.06962646113566155,-2.2257088166992363,507.32493750330786,501.6,0.06962646113566155,-2.2257088166992363,nonce-4e1c68f8a70992d27e29,True,False,benign,False,0,"{""attack_ended_at"": 53.0, ""case_opened_at"": 53.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
replay-cam-1003-veh_006-000046,cam-1003-veh_006-000014,case-intersection-1003-veh_006-replay,root-bf8b6ae252d6715ce1b420d9,1003,veh_006,ps-6aa174c2424e2b67,CAM,21.0,501.6,230.34092784189156,16.4986123136431,0.3927175966277723,501.6,230.34092784189156,16.4986123136431,0.3927175966277723,nonce-bf8b6ae252d6715ce1b4,True,False,replay,True,8,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1003-veh_007-000045,cam-1003-veh_007-000045,case-intersection-1003-veh_007-benign,root-48cf632fcad22657891c9c24,1003,veh_007,ps-2734657109053336,CAM,53.0,498.4,279.80083514541104,16.205781617868038,0.5594569453736771,498.4,279.80083514541104,16.205781617868038,0.5594569453736771,nonce-48cf632fcad22657891c,True,False,benign,False,0,"{""attack_ended_at"": 53.0, ""case_opened_at"": 53.0, ""lane_id"": ""cs_0"", ""road_id"": ""cs""}"
cam-1003-veh_008-000044,cam-1003-veh_008-000044,case-intersection-1003-veh_008-certificate_tamper,root-926ffc314576ba83e0794309,1003,veh_008,ps-8d6cef810735b862,CAM,53.0,484.80804139107346,498.4,1.7692174578642983,-1.7462091273157374,484.80804139107346,498.4,1.7692174578642983,-1.7462091273157374,nonce-926ffc314576ba83e079,False,False,certificate_tamper,True,0,"{""attack_ended_at"": 76.0, ""case_opened_at"": 24.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1003-veh_009-000043,cam-1003-veh_009-000043,case-intersection-1003-veh_009-benign,root-30776a312918ab2c313dee5c,1003,veh_009,ps-b13adeebf423c9ef,CAM,53.0,514.9424671232237,501.6,2.9462757082137467,-0.3980621861388234,514.9424671232237,501.6,2.9462757082137467,-0.3980621861388234,nonce-30776a312918ab2c313d,True,False,benign,False,0,"{""attack_ended_at"": 53.0, ""case_opened_at"": 53.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1003-veh_010-000042-f0,cam-1003-veh_010-000042,case-intersection-1003-veh_010-flood,root-1157c968d01dbc22013932e7,1003,veh_010,ps-7d317637638f3786,CAM,53.0,501.6,617.1730371458702,14.950979055903728,0.12439907851628895,501.6,617.1730371458702,14.950979055903728,0.12439907851628895,nonce-1157c968d01dbc220139,True,False,flood,True,0,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""cn_0"", ""road_id"": ""cn""}"
cam-1003-veh_010-000042-f1,cam-1003-veh_010-000042,case-intersection-1003-veh_010-flood,root-1157c968d01dbc22013932e7,1003,veh_010,ps-7d317637638f3786,CAM,53.0,501.6,617.1730371458702,14.950979055903728,0.12439907851628895,501.6,617.1730371458702,14.950979055903728,0.12439907851628895,nonce-1157c968d01dbc220139,True,False,flood,True,1,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""cn_0"", ""road_id"": ""cn""}"
cam-1003-veh_010-000042-f2,cam-1003-veh_010-000042,case-intersection-1003-veh_010-flood,root-1157c968d01dbc22013932e7,1003,veh_010,ps-7d317637638f3786,CAM,53.0,501.6,617.1730371458702,14.950979055903728,0.12439907851628895,501.6,617.1730371458702,14.950979055903728,0.12439907851628895,nonce-1157c968d01dbc220139,True,False,flood,True,2,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""cn_0"", ""road_id"": ""cn""}"
cam-1003-veh_010-000042-f3,cam-1003-veh_010-000042,case-intersection-1003-veh_010-flood,root-1157c968d01dbc22013932e7,1003,veh_010,ps-7d317637638f3786,CAM,53.0,501.6,617.1730371458702,14.950979055903728,0.12439907851628895,501.6,617.1730371458702,14.950979055903728,0.12439907851628895,nonce-1157c968d01dbc220139,True,False,flood,True,3,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""cn_0"", ""road_id"": ""cn""}"
cam-1003-veh_010-000042-f4,cam-1003-veh_010-000042,case-intersection-1003-veh_010-flood,root-1157c968d01dbc22013932e7,1003,veh_010,ps-7d317637638f3786,CAM,53.0,501.6,617.1730371458702,14.950979055903728,0.12439907851628895,501.6,617.1730371458702,14.950979055903728,0.12439907851628895,nonce-1157c968d01dbc220139,True,False,flood,True,4,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""cn_0"", ""road_id"": ""cn""}"
