message_id,original_message_id,case_id,observation_root_id,seed,sender_vehicle_id,pseudonym,message_type,generated_at,true_x,true_y,true_speed_mps,true_acceleration_mps2,reported_x,reported_y,reported_speed_mps,reported_acceleration_mps2,nonce,certificate_valid,denm_claimed,attack_type,ground_truth_malicious,retransmission_index,payload
cam-1002-veh_022-000026,cam-1002-veh_022-000026,case-smoke-1002-veh_022-benign,root-3c60527407798cec0cbd1109,1002,veh_022,ps-29853f6a13ffc2a9,CAM,49.0,373.2343776414186,-1.6,12.763694847228757,-0.3620389574166385,373.2343776414186,-1.6,12.763694847228757,-0.3620389574166385,nonce-3c60527407798cec0cbd,True,False,benign,False,0,"{""attack_ended_at"": 49.0, ""case_opened_at"": 49.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1002-veh_023-000025,cam-1002-veh_023-000025,case-smoke-1002-veh_023-benign,root-4b39d901809e35a4fab7bd79,1002,veh_023,ps-c2af12058ff24f9b,CAM,49.0,1.6,357.78993153550437,13.176683270695744,-0.7004380486059656,1.6,357.78993153550437,13.176683270695744,-0.7004380486059656,nonce-4b39d901809e35a4fab7,True,False,benign,False,0,"{""attack_ended_at"": 49.0, ""case_opened_at"": 49.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1002-veh_000-000049,cam-1002-veh_000-000049,case-smoke-1002-veh_000-benign,root-f88ba30fb646908e070affea,1002,veh_000,ps-d597c8f9a277d176,CAM,50.0,795.0788217499045,-1.6,15.939481438120485,-0.21283728078939035,795.0788217499045,-1.6,15.939481438120485,-0.21283728078939035,nonce-f88ba30fb646908e070a,True,False,benign,False,0,"{""attack_ended_at"": 50.0, ""case_opened_at"": 50.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1002-veh_001-000048,cam-1002-veh_001-000048,case-smoke-1002-veh_001-benign,root-bf1e850416d278051eb9377b,1002,veh_001,ps-77d642c9a0d48215,CAM,50.0,212.45769812546501,498.4,16.097512516787656,0.39212472255807285,212.45769812546501,498.4,16.097512516787656,0.39212472255807285,nonce-bf1e850416d278051eb9,True,False,benign,False,0,"{""attack_ended_at"": 50.0, ""case_opened_at"": 50.0, ""lane_id"": ""e54_0"", ""road_id"": ""e54""}"
cam-1002-veh_002-000047,cam-1002-veh_002-000047,case-smoke-1002-veh_002-position_offset,root-fe2bf91eef5f040f78919190,1002,veh_002,ps-920544682bf78aca,CAM,50.0,769.5858496889743,-1.6,16.525175233390183,0.4653181255375962,834.5858496889743,14.65,16.525175233390183,0.4653181255375962,nonce-fe2bf91eef5f040f7891,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1002-veh_003-000046,cam-1002-veh_003-000046,case-smoke-1002-veh_003-benign,root-681b63bc89edcc96465fcd11,1002,veh_003,ps-679e3454825ad056,CAM,50.0,127.23991066393137,498.4,14.667358151712948,-0.021490233116782775,127.23991066393137,498.4,14.667358151712948,-0.021490233116782775,nonce-681b63bc89edcc96465f,True,False,benign,False,0,"{""attack_ended_at"": 50.0, ""case_opened_at"": 50.0, ""lane_id"": ""e54_0"", ""road_id"": ""e54""}"
cam-1002-veh_004-000045,cam-1002-veh_004-000045,case-smoke-1002-veh_004-speed_offset,root-f67940433369d455ccb4b0fc,1002,veh_004,ps-6899b9194a940de2,CAM,50.0,721.4742916157869,-1.6,15.560562876926545,-0.7308159710979094,721.4742916157869,-1.6,26.560562876926546,-0.7308159710979094,nonce-f67940433369d455ccb4,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1002-veh_005-000044,cam-1002-veh_005-000044,case-smoke-1002-veh_005-benign,root-1825d83a2e6b25623ebb74a9,1002,veh_005,ps-d2020b8df60ea32d,CAM,50.0,77.33927593758459,498.4,14.64465881181074,0.5581480685295528,77.33927593758459,498.4,14.64465881181074,0.5581480685295528,nonce-1825d83a2e6b25623ebb,True,False,benign,False,0,"{""attack_ended_at"": 50.0, ""case_opened_at"": 50.0, ""lane_id"": ""e54_0"", ""road_id"": ""e54""}"
replay-cam-1002-veh_006-000043,cam-1002-veh_006-000011,case-smoke-1002-veh_006-replay,root-b8e900840b084bfc860f90ee,1002,veh_006,ps-72d2c587cb2ebe06,CAM,18.0,185.8043751453816,-1.6,15.788049776194852,-0.4054299671471302,185.8043751453816,-1.6,15.788049776194852,-0.4054299671471302,nonce-b8e900840b084bfc860f,True,False,replay,True,8,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1002-veh_007-000042,cam-1002-veh_007-000042,case-smoke-1002-veh_007-benign,root-5ad917090976656d729e0f8b,1002,veh_007,ps-340cec538da58c40,CAM,50.0,37.8786483596228,498.4,11.880841189002322,2.03848694135435,37.8786483596228,498.4,11.880841189002322,2.03848694135435,nonce-5ad917090976656d729e,True,False,benign,False,0,"{""attack_ended_at"": 50.0, ""case_opened_at"": 50.0, ""lane_id"": ""e54_0"", ""road_id"": ""e54""}"
cam-1002-veh_008-000041,cam-1002-veh_008-000041,case-smoke-1002-veh_008-certificate_tamper,root-12b59ead298c9e76c29e7cb1,1002,veh_008,ps-cf0345c0198441b2,CAM,50.0,670.6077439494037,-1.6,15.637774980709302,-0.7968573288727825,670.6077439494037,-1.6,15.637774980709302,-0.7968573288727825,nonce-12b59ead298c9e76c29e,False,False,certificate_tamper,True,0,"{""attack_ended_at"": 76.0, ""case_opened_at"": 24.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1002-veh_009-000040,cam-1002-veh_009-000040,case-smoke-1002-veh_009-benign,root-2f59a1b713d6ca8dc14fa90e,1002,veh_009,ps-60f3dd44ce6c7397,CAM,50.0,9.271152649003609,498.4,5.709176138764508,2.22452072114218,9.271152649003609,498.4,5.709176138764508,2.22452072114218,nonce-2f59a1b713d6ca8dc14f,True,False,benign,False,0,"{""attack_ended_at"": 50.0, ""case_opened_at"": 50.0, ""lane_id"": ""e54_0"", ""road_id"": ""e54""}"
cam-1002-veh_010-000039-f0,cam-1002-veh_010-000039,case-smoke-1002-veh_010-flood,root-63319c7c20eea66878d58858,1002,veh_010,ps-1aff61bb4d3429f6,CAM,50.0,638.8209524876995,-1.6,15.963488161866556,-0.011691155796869523,638.8209524876995,-1.6,15.963488161866556,-0.011691155796869523,nonce-63319c7c20eea66878d5,True,False,flood,True,0,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1002-veh_010-000039-f1,cam-1002-veh_010-000039,case-smoke-1002-veh_010-flood,root-63319c7c20eea66878d58858,1002,veh_010,ps-1aff61bb4d3429f6,CAM,50.0,638.8209524876995,-1.6,15.963488161866556,-0.011691155796869523,638.8209524876995,-1.6,15.963488161866556,-0.011691155796869523,nonce-63319c7c20eea66878d5,True,False,flood,True,1,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1002-veh_010-000039-f2,cam-1002-veh_010-000039,case-smoke-1002-veh_010-flood,root-63319c7c20eea66878d58858,1002,veh_010,ps-1aff61bb4d3429f6,CAM,50.0,638.8209524876995,-1.6,15.963488161866556,-0.011691155796869523,638.8209524876995,-1.6,15.963488161866556,-0.011691155796869523,nonce-63319c7c20eea66878d5,True,False,flood,True,2,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1002-veh_010-000039-f3,cam-1002-veh_010-000039,case-smoke-1002-veh_010-flood,root-63319c7c20eea66878d58858,1002,veh_010,ps-1aff61bb4d3429f6,CAM,50.0,638.8209524876995,-1.6,15.963488161866556,-0.011691155796869523,638.8209524876995,-1.6,15.963488161866556,-0.011691155796869523,nonce-63319c7c20eea66878d5,True,False,flood,True,3,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1002-veh_010-000039-f4,cam-1002-veh_010-000039,case-smoke-1002-veh_010-flood,root-63319c7c20eea66878d58858,1002,veh_010,ps-1aff61bb4d3429f6,CAM,50.0,638.8209524876995,-1.6,15.963488161866556,-0.011691155796869523,638.8209524876995,-1.6,15.963488161866556,-0.011691155796869523,nonce-63319c7c20eea66878d5,True,False,flood,True,4,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1002-veh_011-000038,cam-1002-veh_011-000038,case-smoke-1002-veh_011-benign,root-b68fc139a45a8013b2cabba9,1002,veh_011,ps-aaa5748afbf207ec,CAM,50.0,1.6,491.67076455476257,3.6413240444918995,-0.7218411983556545,1.6,491.67076455476257,3.6413240444918995,-0.7218411983556545,nonce-b68fc139a45a8013b2ca,True,False,benign,False,0,"{""attack_ended_at"": 50.0, ""case_opened_at"": 50.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1002-veh_012-000037,cam-1002-veh_012-000037,case-smoke-1002-veh_012-false_denm,root-8577559ca26a17e2176d323c,1002,veh_012,ps-28ffc1e2e710169d,CAM,50.0,496.7715679768402,-1.6,13.560259360779337,0.40866610456723684,496.7715679768402,-1.6,13.560259360779337,0.40866610456723684,nonce-8577559ca26a17e2176d,True,False,false_denm,True,0,"{""attack_ended_at"": 80.0, ""case_opened_at"": 28.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1002-veh_013-000036,cam-1002-veh_013-000036,case-smoke-1002-veh_013-benign,root-07cae068036ca3a9efa801b4,1002,veh_013,ps-4b08ebc502eb3b72,CAM,50.0,1.6,479.67718347858977,4.480941646592589,-0.18372680705162914,1.6,479.67718347858977,4.480941646592589,-0.18372680705162914,nonce-07cae068036ca3a9efa8,True,False,benign,False,0,"{""attack_ended_at"": 50.0, ""case_opened_at"": 50.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1002-veh_014-000035-m0,cam-1002-veh_014-000035,case-smoke-1002-veh_014-mixed,root-c2a19bec60a2412701c25678,1002,veh_014,ps-7cc13bc01d585b19,DENM,50.0,474.3872803557732,-1.6,13.421701434908837,0.6590554300026916,519.3872803557732,7.4,21.421701434908837,0.6590554300026916,nonce-c2a19bec60a2412701c2,True,True,mixed,True,0,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1002-veh_014-000035-m1,cam-1002-veh_014-000035,case-smoke-1002-veh_014-mixed,root-c2a19bec60a2412701c25678,1002,veh_014,ps-7cc13bc01d585b19,DENM,50.0,474.3872803557732,-1.6,13.421701434908837,0.6590554300026916,519.3872803557732,7.4,21.421701434908837,0.6590554300026916,nonce-c2a19bec60a2412701c2,True,True,mixed,True,1,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1002-veh_014-000035-m2,cam-1002-veh_014-000035,case-smoke-1002-veh_014-mixed,root-c2a19bec60a2412701c25678,1002,veh_014,ps-7cc13bc01d585b19,DENM,50.0,474.3872803557732,-1.6,13.421701434908837,0.6590554300026916,519.3872803557732,7.4,21.421701434908837,0.6590554300026916,nonce-c2a19bec60a2412701c2,True,True,mixed,True,2,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1002-veh_014-000035-m3,cam-1002-veh_014-000035,case-smoke-1002-veh_014-mixed,root-c2a19bec60a2412701c25678,1002,veh_014,ps-7cc13bc01d585b19,DENM,50.0,474.3872803557732,-1.6,13.421701434908837,0.6590554300026916,519.3872803557732,7.4,21.421701434908837,0.6590554300026916,nonce-c2a19bec60a2412701c2,True,True,mixed,True,3,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1002-veh_015-000034,cam-1002-veh_015-000034,case-smoke-1002-veh_015-benign,root-dcb5f0f1ba79528fb3896975,1002,veh_015,ps-761c4c54d9d24493,CAM,50.0,1.6,467.19261284374346,4.866793871600179,-0.49900101913367134,1.6,467.19261284374346,4.866793871600179,-0.49900101913367134,nonce-dcb5f0f1ba79528fb389,True,False,benign,False,0,"{""attack_ended_at"": 50.0, ""case_opened_at"": 50.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1002-veh_016-000033,cam-1002-veh_016-000033,case-smoke-1002-veh_016-benign,root-14bf10787f678da65ad7e3ca,1002,veh_016,ps-24b97abc0c750730,CAM,50.0,452.12802223129336,-1.6,12.887863703133942,-0.04991407483915822,452.12802223129336,-1.6,12.887863703133942,-0.04991407483915822,nonce-14bf10787f678da65ad7,True,False,benign,False,0,"{""attack_ended_at"": 50.0, ""case_opened_at"": 50.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1002-veh_017-000032,cam-1002-veh_017-000032,case-smoke-1002-veh_017-benign,root-94798a7eea77743633a3fb7f,1002,veh_017,ps-e189a3cdcbcb3a55,CAM,50.0,1.6,437.51770211565423,13.492206286929177,0.23829632069449858,1.6,437.51770211565423,13.492206286929177,0.23829632069449858,nonce-94798a7eea77743633a3,True,False,benign,False,0,"{""attack_ended_at"": 50.0, ""case_opened_at"": 50.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1002-veh_018-000031,cam-1002-veh_018-000031,case-smoke-1002-veh_018-benign,root-a2c6e69e8a5c44aa3272f161,1002,veh_018,ps-b3daec5738755ff4,CAM,50.0,431.06984415549437,-1.6,13.069213609357744,-0.43847354057058396,431.06984415549437,-1.6,13.069213609357744,-0.43847354057058396,nonce-a2c6e69e8a5c44aa3272,True,False,benign,False,0,"{""attack_ended_at"": 50.0, ""case_opened_at"": 50.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1002-veh_019-000030,cam-1002-veh_019-000030,case-smoke-1002-veh_019-benign,root-5e5f45f88edea3d48c8aacad,1002,veh_019,ps-1f278372038f48f0,CAM,50.0,1.6,414.71592609882833,13.455723314776932,0.26890389881988597,1.6,414.71592609882833,13.455723314776932,0.26890389881988597,nonce-5e5f45f88edea3d48c8a,True,False,benign,False,0,"{""attack_ended_at"": 50.0, ""case_opened_at"": 50.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1002-veh_020-000029,cam-1002-veh_020-000029,case-smoke-1002-veh_020-benign,root-00121c789a01806d0d095ec5,1002,veh_020,ps-21151fe7759a0107,CAM,50.0,408.73774675235904,-1.6,13.157629500597404,-0.4788927218191521,408.73774675235904,-1.6,13.157629500597404,-0.4788927218191521,nonce-00121c789a01806d0d09,True,False,benign,False,0,"{""attack_ended_at"": 50.0, ""case_opened_at"": 50.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1002-veh_021-000028,cam-1002-veh_021-000028,case-smoke-1002-veh_021-benign,root-bd7195735929efcab27d4796,1002,veh_021,ps-f6cc93391eebc279,CAM,50.0,1.6,392.80404212972553,13.157830911951859,0.03998811898645904,1.6,392.80404212972553,13.157830911951859,0.03998811898645904,nonce-bd7195735929efcab27d,True,False,benign,False,0,"{""attack_ended_at"": 50.0, ""case_opened_at"": 50.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1002-veh_022-000027,cam-1002-veh_022-000027,case-smoke-1002-veh_022-benign,root-625f22e7cc535ad5aeb8aa0a,1002,veh_022,ps-29853f6a13ffc2a9,CAM,50.0,386.8556954368165,-1.6,13.62131779539796,0.8576229481692028,386.8556954368165,-1.6,13.62131779539796,0.8576229481692028,nonce-625f22e7cc535ad5aeb8,True,False,benign,False,0,"{""attack_ended_at"": 50.0, ""case_opened_at"": 50.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1002-veh_023-000026,cam-1002-veh_023-000026,case-smoke-1002-veh_023-benign,root-8f59aed725d5b32b9d3f5c08,1002,veh_023,ps-c2af12058ff24f9b,CAM,50.0,1.6,370.7408917243518,12.95096018884746,-0.22572308184828316,1.6,370.7408917243518,12.95096018884746,-0.22572308184828316,nonce-8f59aed725d5b32b9d3f,True,False,benign,False,0,"{""attack_ended_at"": 50.0, ""case_opened_at"": 50.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1002-veh_000-000050,cam-1002-veh_000-000050,case-smoke-1002-veh_000-benign,root-c729d80b0a59531ae37dbaea,1002,veh_000,ps-d597c8f9a277d176,CAM,51.0,811.1413994454126,-1.6,16.062577695508146,0.12309625738766172,811.1413994454126,-1.6,16.062577695508146,0.12309625738766172,nonce-c729d80b0a59531ae37d,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1002-veh_001-000049,cam-1002-veh_001-000049,case-smoke-1002-veh_001-benign,root-627f5a05ef865f729bc5a3b6,1002,veh_001,ps-77d642c9a0d48215,CAM,51.0,228.29268423449398,498.4,15.834986109028952,-0.2625264077587044,228.29268423449398,498.4,15.834986109028952,-0.2625264077587044,nonce-627f5a05ef865f729bc5,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""e54_0"", ""road_id"": ""e54""}"
cam-1002-veh_002-000048,cam-1002-veh_002-000048,case-smoke-1002-veh_002-position_offset,root-23c8d3b7480891be4ad18acf,1002,veh_002,ps-920544682bf78aca,CAM,51.0,785.4088199918208,-1.6,15.822970302846546,-0.7022049305436369,850.4088199918208,14.65,15.822970302846546,-0.7022049305436369,nonce-23c8d3b7480891be4ad1,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1002-veh_003-000047,cam-1002-veh_003-000047,case-smoke-1002-veh_003-benign,root-636873d29e7423cb40cbefb9,1002,veh_003,ps-679e3454825ad056,CAM,51.0,141.79833402409986,498.4,14.558423360168495,-0.10893479154445274,141.79833402409986,498.4,14.558423360168495,-0.10893479154445274,nonce-636873d29e7423cb40cb,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""e54_0"", ""road_id"": ""e54""}"
cam-1002-veh_004-000046,cam-1002-veh_004-000046,case-smoke-1002-veh_004-speed_offset,root-9890777acd922fe6bf327c35,1002,veh_004,ps-6899b9194a940de2,CAM,51.0,737.6609266565282,-1.6,16.186635040741223,0.626072163814678,737.6609266565282,-1.6,27.186635040741223,0.626072163814678,nonce-9890777acd922fe6bf32,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1002-veh_005-000045,cam-1002-veh_005-000045,case-smoke-1002-veh_005-benign,root-3fbf6a8448776d3f731afe8d,1002,veh_005,ps-d2020b8df60ea32d,CAM,51.0,91.44558351836422,498.4,14.106307580779621,-0.5383512310311183,91.44558351836422,498.4,14.106307580779621,-0.5383512310311183,nonce-3fbf6a8448776d3f731a,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""e54_0"", ""road_id"": ""e54""}"
replay-cam-1002-veh_006-000044,cam-1002-veh_006-000012,case-smoke-1002-veh_006-replay,root-c09831c71b41de6d25d8cf8c,1002,veh_006,ps-72d2c587cb2ebe06,CAM,19.0,202.0170716678211,-1.6,16.212696522439494,0.42464674624464216,202.0170716678211,-1.6,16.212696522439494,0.42464674624464216,nonce-c09831c71b41de6d25d8,True,False,replay,True,8,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1002-veh_007-000043,cam-1002-veh_007-000043,case-smoke-1002-veh_007-benign,root-bbec3afb86068f5998a61f85,1002,veh_007,ps-340cec538da58c40,CAM,51.0,52.31367734755825,498.4,14.435028987935448,2.5541877989331265,52.31367734755825,498.4,14.435028987935448,2.5541877989331265,nonce-bbec3afb86068f5998a6,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""e54_0"", ""road_id"": ""e54""}"
cam-1002-veh_008-000042,cam-1002-veh_008-000042,case-smoke-1002-veh_008-certificate_tamper,root-602946daf15cc635fd06cb9a,1002,veh_008,ps-cf0345c0198441b2,CAM,51.0,686.6930266244641,-1.6,16.085282675060444,0.4475076943511418,686.6930266244641,-1.6,16.085282675060444,0.4475076943511418,nonce-602946daf15cc635fd06,False,False,certificate_tamper,True,0,"{""attack_ended_at"": 76.0, ""case_opened_at"": 24.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1002-veh_009-000041,cam-1002-veh_009-000041,case-smoke-1002-veh_009-benign,root-b8577c12c9860e46bf220f1c,1002,veh_009,ps-60f3dd44ce6c7397,CAM,51.0,17.280369701569757,498.4,8.009217052566148,2.3000409138016407,17.280369701569757,498.4,8.009217052566148,2.3000409138016407,nonce-b8577c12c9860e46bf22,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""e54_0"", ""road_id"": ""e54""}"
cam-1002-veh_010-000040-f0,cam-1002-veh_010-000040,case-smoke-1002-veh_010-flood,root-8250e0a66ca47eff3987c7c8,1002,veh_010,ps-1aff61bb4d3429f6,CAM,51.0,655.44245880655,-1.6,16.621506318850443,0.6580181569838874,655.44245880655,-1.6,16.621506318850443,0.6580181569838874,nonce-8250e0a66ca47eff3987,True,False,flood,True,0,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1002-veh_010-000040-f1,cam-1002-veh_010-000040,case-smoke-1002-veh_010-flood,root-8250e0a66ca47eff3987c7c8,1002,veh_010,ps-1aff61bb4d3429f6,CAM,51.0,655.44245880655,-1.6,16.621506318850443,0.6580181569838874,655.44245880655,-1.6,16.621506318850443,0.6580181569838874,nonce-8250e0a66ca47eff3987,True,False,flood,True,1,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1002-veh_010-000040-f2,cam-1002-veh_010-000040,case-smoke-1002-veh_010-flood,root-8250e0a66ca47eff3987c7c8,1002,veh_010,ps-1aff61bb4d3429f6,CAM,51.0,655.44245880655,-1.6,16.621506318850443,0.6580181569838874,655.44245880655,-1.6,16.621506318850443,0.6580181569838874,nonce-8250e0a66ca47eff3987,True,False,flood,True,2,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1002-veh_010-000040-f3,cam-1002-veh_010-000040,case-smoke-1002-veh_010-flood,root-8250e0a66ca47eff3987c7c8,1002,veh_010,ps-1aff61bb4d3429f6,CAM,51.0,655.44245880655,-1.6,16.621506318850443,0.6580181569838874,655.44245880655,-1.6,16.621506318850443,0.6580181569838874,nonce-8250e0a66ca47eff3987,True,False,flood,True,3,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1002-veh_010-000040-f4,cam-1002-veh_010-000040,case-smoke-1002-veh_010-flood,root-8250e0a66ca47eff3987c7c8,1002,veh_010,ps-1aff61bb4d3429f6,CAM,51.0,655.44245880655,-1.6,16.621506318850443,0.6580181569838874,655.44245880655,-1.6,16.621506318850443,0.6580181569838874,nonce-8250e0a66ca47eff3987,True,False,flood,True,4,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1002-veh_011-000039,cam-1002-veh_011-000039,case-smoke-1002-veh_011-benign,root-9a5edb840996357fdd94320e,1002,veh_011,ps-aaa5748afbf207ec,CAM,51.0,1.6,496.2715243152017,4.600759760439119,0.9594357159472193,1.6,496.2715243152017,4.600759760439119,0.9594357159472193,nonce-9a5edb840996357fdd94,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1002-veh_012-000038,cam-1002-veh_012-000038,case-smoke-1002-veh_012-false_denm,root-c1b0585e3236b290d2a15060,1002,veh_012,ps-28ffc1e2e710169d,CAM,51.0,510.0488501779117,-1.6,13.37728220107153,-0.18297715970780715,510.0488501779117,-1.6,13.37728220107153,-0.18297715970780715,nonce-c1b0585e3236b290d2a1,True,False,false_denm,True,0,"{""attack_ended_at"": 80.0, ""case_opened_at"": 28.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1002-veh_013-000037,cam-1002-veh_013-000037,case-smoke-1002-veh_013-benign,root-a8d97de65d62e67e6d7b0631,1002,veh_013,ps-4b08ebc502eb3b72,CAM,51.0,1.6,483.55507188270457,3.877888404114793,-0.6030532424777957,1.6,483.55507188270457,3.877888404114793,-0.6030532424777957,nonce-a8d97de65d62e67e6d7b,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1002-veh_014-000036-m0,cam-1002-veh_014-000036,case-smoke-1002-veh_014-mixed,root-adf9a679c6391e8a0da5fabb,1002,veh_014,ps-7cc13bc01d585b19,DENM,51.0,487.5775674771143,-1.6,13.190287121341072,-0.23141431356776465,532.5775674771144,7.4,21.190287121341072,-0.23141431356776465,nonce-adf9a679c6391e8a0da5,True,True,mixed,True,0,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1002-veh_014-000036-m1,cam-1002-veh_014-000036,case-smoke-1002-veh_014-mixed,root-adf9a679c6391e8a0da5fabb,1002,veh_014,ps-7cc13bc01d585b19,DENM,51.0,487.5775674771143,-1.6,13.190287121341072,-0.23141431356776465,532.5775674771144,7.4,21.190287121341072,-0.23141431356776465,nonce-adf9a679c6391e8a0da5,True,True,mixed,True,1,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1002-veh_014-000036-m2,cam-1002-veh_014-000036,case-smoke-1002-veh_014-mixed,root-adf9a679c6391e8a0da5fabb,1002,veh_014,ps-7cc13bc01d585b19,DENM,51.0,487.5775674771143,-1.6,13.190287121341072,-0.23141431356776465,532.5775674771144,7.4,21.190287121341072,-0.23141431356776465,nonce-adf9a679c6391e8a0da5,True,True,mixed,True,2,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1002-veh_014-000036-m3,cam-1002-veh_014-000036,case-smoke-1002-veh_014-mixed,root-adf9a679c6391e8a0da5fabb,1002,veh_014,ps-7cc13bc01d585b19,DENM,51.0,487.5775674771143,-1.6,13.190287121341072,-0.23141431356776465,532.5775674771144,7.4,21.190287121341072,-0.23141431356776465,nonce-adf9a679c6391e8a0da5,True,True,mixed,True,3,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
