event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-0c3bd7a38fe14f7d325d7cbf,case-smoke-1002-veh_014-mixed,wroot-971d46ae8bba7745de421bd2,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000048-m3,mixed,veh_018,vehicle_witness,rsu-2,63.0,True,1,0.99,0.9175169737890839,0.99,0.98,0.9023152409113395,7a4f02afbed0b4e280ba48b70400a2a2957c1dcae7023f0fed129d6e43078678,cell-2--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 44.054887056711095}"
wdet-839e751140aa99ee229db4b2,case-smoke-1002-veh_014-mixed,wroot-12267992b3f6294d6eb73bc5,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000048-m3,mixed,veh_020,vehicle_witness,rsu-2,63.0,True,1,0.99,0.890419477787483,0.99,0.98,0.8753744487985091,0541e7468754a210e3e735831d6b92612e8137c6032d0c4d45ade1d11858f6fd,cell-2--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 65.86942685586405}"
wdet-25bc74ed8bce28919aaf6918,case-smoke-1002-veh_014-mixed,wroot-8a90a1770c607cda31e8243e,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000048-m3,mixed,veh_022,vehicle_witness,rsu-2,63.0,True,1,0.99,0.7480153966638362,0.99,0.98,0.8279094567365657,2465dfb3cf4a3d43e2c955983cae79e402c81ce61b317923a234e45f7b6058cb,cell-2--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 88.04158824359001}"
det-9da0b50c5e0f57e4a661040e,case-smoke-1002-veh_015-benign,root-80c0e9e02fe1aa57ae102ee4,1002,veh_015,ps-761c4c54d9d24493,cam-1002-veh_015-000047,benign,rsu-5,rsu,rsu-5,63.0,False,-1,0.78,0.92,0.99,0.76,0.92,fca870d3afed8f567ecbf13254399541689f443d52703c90e6639183d28f6974,cell-1-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 63.0, ""compromised_rsu"": false, ""observer_distance_m"": 207.36712617160475}"
det-5ba313579a8ad7d8b4898758,case-smoke-1002-veh_015-benign,root-80c0e9e02fe1aa57ae102ee4,1002,veh_015,ps-761c4c54d9d24493,cam-1002-veh_015-000047,benign,rsu-6,rsu,rsu-6,63.0,False,-1,0.78,0.88,0.99,0.76,0.68,430f01e336574a046942ca0d22a9b0f84ad32d3086c8326b8f0ccde99c4a34e4,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 63.0, ""compromised_rsu"": false, ""observer_distance_m"": 252.0330301577397}"
wdet-c9a0abfc78529621a5a3583e,case-smoke-1002-veh_015-benign,wroot-5ac0bbe58a4036064771d5e2,1002,veh_015,ps-761c4c54d9d24493,cam-1002-veh_015-000047,benign,veh_017,vehicle_witness,rsu-5,63.0,False,-1,0.78,0.8483020791896981,0.99,0.76,0.821520251730309,fa10e600a23e06e9ab3c617cc179d5793fb4f95f43000313bd80d7079abc2718,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 34.57883498505075}"
wdet-ab6f61651f2887391702218c,case-smoke-1002-veh_015-benign,wroot-6a90ecf90e18182740156b01,1002,veh_015,ps-761c4c54d9d24493,cam-1002-veh_015-000047,benign,veh_019,vehicle_witness,rsu-6,63.0,False,-1,0.78,0.7711167619296866,0.99,0.76,0.8159174471564505,1cf4c8364e1872106dcfb8eb607cc86fc8371937304caeb6f1d17541693c7830,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 41.540589790510815}"
wdet-821772d9688ec4b0899e744e,case-smoke-1002-veh_015-benign,wroot-879e65f18c74b3adaec7871b,1002,veh_015,ps-761c4c54d9d24493,cam-1002-veh_015-000047,benign,veh_021,vehicle_witness,rsu-6,63.0,False,-1,0.78,0.7370341539812688,0.99,0.76,0.8822893224364916,ee934d6ef9059ae3d333179bdaa116a1e48fb03752c9be13de095d9456a056ca,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 44.53649309152729}"
wdet-918dbe2388ee4955bff582f1,case-smoke-1002-veh_015-benign,wroot-8a221952b5921530244df8ca,1002,veh_015,ps-761c4c54d9d24493,cam-1002-veh_015-000047,benign,veh_013,vehicle_witness,rsu-5,63.0,False,-1,0.78,0.6964219734058053,0.99,0.76,0.8722358268141155,1cc197cbb62377e004a19af798f34e06a63ca9b77addddaef9c78a7beaca8534,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 45.08821019482111}"
wdet-97f0596de623ea716897484f,case-smoke-1002-veh_015-benign,wroot-85b259697bccbb0512434a84,1002,veh_015,ps-761c4c54d9d24493,cam-1002-veh_015-000047,benign,veh_023,vehicle_witness,rsu-6,63.0,False,-1,0.78,0.7988232651530482,0.99,0.76,0.8747247181370454,e65b3fb41ed47650715ec5290f05d621591efff8bc359fa2592df65d5f2a9d90,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 49.80888687661565}"
wdet-93d393b734ed8447137e4589,case-smoke-1002-veh_015-benign,wroot-ba693ec09a115803c0376bf5,1002,veh_015,ps-761c4c54d9d24493,cam-1002-veh_015-000047,benign,veh_011,vehicle_witness,rsu-5,63.0,False,-1,0.78,0.62514498338377,0.99,0.76,0.8529719317906204,2398ef17cb90f55192754be0a3a4d197355eb733186ed1deb251b8bed555618f,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 103.77131690703416}"
wdet-9b1a16f3013ab9cde3044138,case-smoke-1002-veh_015-benign,wroot-d36955858c38f20a2fffe663,1002,veh_015,ps-761c4c54d9d24493,cam-1002-veh_015-000047,benign,veh_009,vehicle_witness,rsu-5,63.0,False,-1,0.78,0.8998272143286821,0.99,0.76,0.8195359950584501,a46107237a52a86ca949d0fabe8b8bcd6c374f31c1ed95b584019d2d3d0145d0,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 154.26413121183663}"
wdet-c3510f206c85d83cce8fcd28,case-smoke-1002-veh_015-benign,wroot-35fe6830a7ffc98f8cec045c,1002,veh_015,ps-761c4c54d9d24493,cam-1002-veh_015-000047,benign,veh_007,vehicle_witness,rsu-5,63.0,False,-1,0.78,0.7611844751288555,0.99,0.76,0.8518099072315217,35a1b903821df28345539c2b35526e992f53a08a4c7a44cbdf239942d66d20db,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 179.97168298105632}"
det-269f7bc58421edfe35e7f041,case-smoke-1002-veh_016-benign,root-0d43784d9978f7c2ae84ac8d,1002,veh_016,ps-24b97abc0c750730,cam-1002-veh_016-000046,benign,rsu-1,rsu,rsu-1,63.0,False,-1,0.78,0.96,0.99,0.76,0.92,10f5c4f8020ceb093166fcc75fc95cf7cce95b45c7d38c2c8d150682b2f50815,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 63.0, ""compromised_rsu"": false, ""observer_distance_m"": 373.7527349776351}"
det-3b830d093d44b24032787500,case-smoke-1002-veh_016-benign,root-0d43784d9978f7c2ae84ac8d,1002,veh_016,ps-24b97abc0c750730,cam-1002-veh_016-000046,benign,rsu-2,rsu,rsu-2,63.0,False,-1,0.78,0.94,0.99,0.76,0.68,777a3a75d5bd156be460c7b8d71d2ac624476110d4c037bad1dc278eb675a79b,cell-3-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 63.0, ""compromised_rsu"": false, ""observer_distance_m"": 126.26082791357256}"
wdet-587bd936c24e513d67ddc58b,case-smoke-1002-veh_016-benign,wroot-0fc762c3f78b4a0f6bef552b,1002,veh_016,ps-24b97abc0c750730,cam-1002-veh_016-000046,benign,veh_018,vehicle_witness,rsu-2,63.0,False,-1,0.78,0.9175169737890839,0.99,0.76,0.8852175857985806,1bd1fb2882d53d6b6d627074ed006a79fcee644f93802f16ff27c7267799a811,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 21.7412017324408}"
wdet-f826266b1a5e38e4b6e64eb7,case-smoke-1002-veh_016-benign,wroot-dba1aad8aa1c2c8c6bc42c2b,1002,veh_016,ps-24b97abc0c750730,cam-1002-veh_016-000046,benign,veh_014,vehicle_witness,rsu-2,63.0,False,-1,0.78,0.9196348098759604,0.99,0.76,0.852004447542922,467ae308704203f7b2c5e6dce9eb098fc83631a00da0dea4dc49cc9d8670ab21,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 22.313685324270295}"
wdet-16cdafbafcdfdd536db6d22b,case-smoke-1002-veh_016-benign,wroot-87dff9b165510382d5d97ace,1002,veh_016,ps-24b97abc0c750730,cam-1002-veh_016-000046,benign,veh_020,vehicle_witness,rsu-2,63.0,False,-1,0.78,0.890419477787483,0.99,0.76,0.9078336649896781,f8d539acfe45137df3fe097807f5c2f3669d86ff43894adcc2d4091d97c8d838,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 43.55574153159375}"
wdet-4d8d652be6ec0367244e7bab,case-smoke-1002-veh_016-benign,wroot-b8d2252e69d27d982a65cf4c,1002,veh_016,ps-24b97abc0c750730,cam-1002-veh_016-000046,benign,veh_012,vehicle_witness,rsu-2,63.0,False,-1,0.78,0.9041112753169839,0.99,0.76,0.9458343873951023,a6483a6bc01a2b53104136e7b8d6c6c17b94c33a7ffb5035a365d81813a02a65,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 44.26993146541258}"
wdet-359cb1b12b784bb34de4455d,case-smoke-1002-veh_016-benign,wroot-feb504e08483721c757e685b,1002,veh_016,ps-24b97abc0c750730,cam-1002-veh_016-000046,benign,veh_022,vehicle_witness,rsu-2,63.0,False,-1,0.78,0.7480153966638362,0.99,0.76,0.8525571775630617,086cf55076346b24e1b81323fc7d663de8c814d804040e92f10f0fddff472a2f,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 65.72790291931972}"
det-a2c526789e0a7e4afc446802,case-smoke-1002-veh_017-benign,root-7c66e0e87317ec28007fdb2c,1002,veh_017,ps-e189a3cdcbcb3a55,cam-1002-veh_017-000045,benign,rsu-5,rsu,rsu-5,63.0,False,-1,0.78,0.92,0.99,0.76,0.92,6db40039eb32ed9d5829ad7f0c52830584a17d14f4e0829191fb67b830952822,cell-1-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 63.0, ""compromised_rsu"": false, ""observer_distance_m"": 241.94507895209864}"
det-a4c460d25f9a5371b5a581ac,case-smoke-1002-veh_017-benign,root-7c66e0e87317ec28007fdb2c,1002,veh_017,ps-e189a3cdcbcb3a55,cam-1002-veh_017-000045,benign,rsu-6,rsu,rsu-6,63.0,False,-1,0.78,0.88,0.99,0.76,0.68,a5ccbdd05dcfe4144b04d1efffa8ea046b9170fb45c3a5c36cb296710e887872,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 63.0, ""compromised_rsu"": false, ""observer_distance_m"": 248.5307365507006}"
wdet-400177d4cf6bd17a2657402d,case-smoke-1002-veh_017-benign,wroot-8f503a07dc8131c80f3bc6ea,1002,veh_017,ps-e189a3cdcbcb3a55,cam-1002-veh_017-000045,benign,veh_019,vehicle_witness,rsu-6,63.0,False,-1,0.78,0.7711167619296866,0.99,0.76,0.8193529580247156,d3baee917ef61b1b2554651392200aed11f0005129be7558e278a7d27fe01b95,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 9.118749477712354}"
wdet-31788366c42bcb3efdb634da,case-smoke-1002-veh_017-benign,wroot-9cfde1ebb0ce73c351e01c4b,1002,veh_017,ps-e189a3cdcbcb3a55,cam-1002-veh_017-000045,benign,veh_021,vehicle_witness,rsu-6,63.0,False,-1,0.78,0.7370341539812688,0.99,0.76,0.9253383696853891,d91864ab259c0942c1addbff25ca7a09dd171c8aef72f6190bbb7ee02bc1894c,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 18.467003243229428}"
wdet-14e75ce8a006960d93f792d7,case-smoke-1002-veh_017-benign,wroot-c733d02717405a288b49308d,1002,veh_017,ps-e189a3cdcbcb3a55,cam-1002-veh_017-000045,benign,veh_023,vehicle_witness,rsu-6,63.0,False,-1,0.78,0.7988232651530482,0.99,0.76,0.8886155319531864,9f75aa3bdcfc93b0dd02fc81f7d2b848486084b7637bbe5478a793d29daf7f2c,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 28.956108229202396}"
wdet-365c54ae0c7b6eea39d5c372,case-smoke-1002-veh_017-benign,wroot-1014d94e097beb5e98f37a81,1002,veh_017,ps-e189a3cdcbcb3a55,cam-1002-veh_017-000045,benign,veh_015,vehicle_witness,rsu-5,63.0,False,-1,0.78,0.7157775592946566,0.99,0.76,0.857063900264539,1c002b90b9c5cadd46bd1f1ba596dad30ceae1c8ae45529d351d281b5f7db0cc,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 34.57883498505075}"
wdet-d8a1861c26bc0da8f778771e,case-smoke-1002-veh_017-benign,wroot-7b2256bda65db8d972d44f9f,1002,veh_017,ps-e189a3cdcbcb3a55,cam-1002-veh_017-000045,benign,veh_013,vehicle_witness,rsu-5,63.0,False,-1,0.78,0.6964219734058053,0.99,0.76,0.9484005098796193,dc67acd39ca91dc91bef3d6c80043c8c0b41f1897dd4426551d3d6db2e320fc2,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 79.66704517987185}"
wdet-720e5b7ec5193fe57c1acd01,case-smoke-1002-veh_017-benign,wroot-ef075fd7cae53a28082c689c,1002,veh_017,ps-e189a3cdcbcb3a55,cam-1002-veh_017-000045,benign,veh_011,vehicle_witness,rsu-5,63.0,False,-1,0.78,0.62514498338377,0.99,0.76,0.917879353986107,3a9de738d4ce28b364f7452486273324562b39634c7fdcfee7be0f9c9c2d35ea,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 138.3501518920849}"
det-9e491a7c3f78b2638fc45a80,case-smoke-1002-veh_018-benign,root-d1d5be0e644ec46e7c851317,1002,veh_018,ps-b3daec5738755ff4,cam-1002-veh_018-000044,benign,rsu-1,rsu,rsu-1,63.0,False,-1,0.78,0.96,0.99,0.76,0.92,d2a307f2fbfe9bce3ab8fd0a628fb8e64f60abe14a8f447054f803b54ba1a463,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 63.0, ""compromised_rsu"": false, ""observer_distance_m"": 352.0117447664921}"
det-84137289989fc184ec883d0d,case-smoke-1002-veh_018-benign,root-d1d5be0e644ec46e7c851317,1002,veh_018,ps-b3daec5738755ff4,cam-1002-veh_018-000044,benign,rsu-2,rsu,rsu-2,63.0,False,-1,0.78,0.94,0.99,0.76,0.68,ffc0597262a6551a3eabaa59e6441e23ba680a236dae3bef9dfd8f9468835d3b,cell-3-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 63.0, ""compromised_rsu"": false, ""observer_distance_m"": 148.0005403643826}"
wdet-242d28e18a39922862adf3a4,case-smoke-1002-veh_018-benign,wroot-9ed90165456ef40cd594d4c3,1002,veh_018,ps-b3daec5738755ff4,cam-1002-veh_018-000044,benign,veh_016,vehicle_witness,rsu-2,63.0,False,-1,0.78,0.8158470008806962,0.99,0.76,0.9352850553000911,1a5f1c8bedecc4b059f843aa74ffa5c65b115bb2c25118cc2fa2fb56f99c0467,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 21.7412017324408}"
wdet-75adc63c3b3e17a6fc43d7c6,case-smoke-1002-veh_018-benign,wroot-d26a85ffcdea929997af58a1,1002,veh_018,ps-b3daec5738755ff4,cam-1002-veh_018-000044,benign,veh_020,vehicle_witness,rsu-2,63.0,False,-1,0.78,0.890419477787483,0.99,0.76,0.9218287213529084,0cdeac413a22875c8b2863251afa0ef484263b8054be19c247bcbcc257cef5eb,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 21.814539799152953}"
wdet-907eec7e72d9daa220300c21,case-smoke-1002-veh_018-benign,wroot-0dff480b3403a67191e7e7c8,1002,veh_018,ps-b3daec5738755ff4,cam-1002-veh_018-000044,benign,veh_022,vehicle_witness,rsu-2,63.0,False,-1,0.78,0.7480153966638362,0.99,0.76,0.919942587032469,f9b9050db3408010b54c0a614087ab1ee8ba743c169fbae4f07dae5f82d6c0c4,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 43.98670118687892}"
wdet-12df30ba75642d8ad7a489d0,case-smoke-1002-veh_018-benign,wroot-64038956cedb931e0985e227,1002,veh_018,ps-b3daec5738755ff4,cam-1002-veh_018-000044,benign,veh_014,vehicle_witness,rsu-2,63.0,False,-1,0.78,0.9196348098759604,0.99,0.76,0.9357103344382146,2a64a329f9d97a45ba05f10a6be178598df50766702b7b39e98c095c2b012b16,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 44.054887056711095}"
wdet-aefbf65f7d320ab77ed19c45,case-smoke-1002-veh_018-benign,wroot-b1d740bf64c054961ed14599,1002,veh_018,ps-b3daec5738755ff4,cam-1002-veh_018-000044,benign,veh_012,vehicle_witness,rsu-2,63.0,False,-1,0.78,0.9041112753169839,0.99,0.76,0.8718728757212598,58d1bdcf79fe3b1e2ff16ab41da3a1b7d60f8dee17da6cd31c18b1afbdae7643,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 66.01113319785338}"
det-e9e77aa2f2ed64c98d8cfa6f,case-smoke-1002-veh_019-benign,root-0fad07202a1cd59800cf0a24,1002,veh_019,ps-1f278372038f48f0,cam-1002-veh_019-000043,benign,rsu-5,rsu,rsu-5,63.0,False,-1,0.78,0.92,0.99,0.76,0.92,3e043b4480e9ebe274eae05666d3f03a002c06915ab2ec98b50c039b8522331e,cell-1-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 63.0, ""compromised_rsu"": false, ""observer_distance_m"": 248.52994036128564}"
det-09df653d7e488d3a8ecacbfb,case-smoke-1002-veh_019-benign,root-0fad07202a1cd59800cf0a24,1002,veh_019,ps-1f278372038f48f0,cam-1002-veh_019-000043,benign,rsu-6,rsu,rsu-6,63.0,False,-1,0.78,0.88,0.99,0.76,0.68,2380af6eae6086c34eaedaecf22134aacea92acc7e47f9c141b77074f7a4a709,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 63.0, ""compromised_rsu"": false, ""observer_distance_m"": 241.96966579573524}"
wdet-6a485606d8ffa6f8d41b2925,case-smoke-1002-veh_019-benign,wroot-6ef6e9acadaa4df611f60013,1002,veh_019,ps-1f278372038f48f0,cam-1002-veh_019-000043,benign,veh_017,vehicle_witness,rsu-5,63.0,False,-1,0.78,0.8483020791896981,0.99,0.76,0.9234121454487256,b5047658d270b1fe25575ed2600d738f750c246a01a2c14c8825171430ead2b6,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 9.118749477712354}"
wdet-5fdc440f2e42f19f40f62722,case-smoke-1002-veh_019-benign,wroot-90d02a5818c26087a4eca537,1002,veh_019,ps-1f278372038f48f0,cam-1002-veh_019-000043,benign,veh_021,vehicle_witness,rsu-6,63.0,False,-1,0.78,0.7370341539812688,0.99,0.76,0.8860178964165561,72d69d959717c66be1b75c9db41f3542349a0831448db409a40b36544dd94620,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 10.864545625658707}"
wdet-40ed4721afe797790679224d,case-smoke-1002-veh_019-benign,wroot-98a353e30f18118cd43878d3,1002,veh_019,ps-1f278372038f48f0,cam-1002-veh_019-000043,benign,veh_023,vehicle_witness,rsu-6,63.0,False,-1,0.78,0.7988232651530482,0.99,0.76,0.9447400424877751,461482d60a7d9d1854b09f8fed9e62305a41f86df6ae0f37b4107014919a68c1,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 21.790637886921843}"
wdet-88f74a5c165e20adbb2b7213,case-smoke-1002-veh_019-benign,wroot-3f9704b000e53ce555e62f22,1002,veh_019,ps-1f278372038f48f0,cam-1002-veh_019-000043,benign,veh_015,vehicle_witness,rsu-5,63.0,False,-1,0.78,0.7157775592946566,0.99,0.76,0.8772299095665411,85d5cbd2a96f4cbba2ff75cf745285f3b91e5649623f631b7d9659caa15c95c8,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 41.540589790510815}"
wdet-8568506b20c06290d68145c2,case-smoke-1002-veh_019-benign,wroot-17ba440a36a804d1fdf59b55,1002,veh_019,ps-1f278372038f48f0,cam-1002-veh_019-000043,benign,veh_013,vehicle_witness,rsu-5,63.0,False,-1,0.78,0.6964219734058053,0.99,0.76,0.940558635655895,9babdbdf8c18e45211383b6e1bc30893fde9c298958e6377e0e9aa4bc17911f3,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 86.36736427949091}"
wdet-e92414167c8c2f78b56402a3,case-smoke-1002-veh_019-benign,wroot-51f782e1b623c9f6069ef168,1002,veh_019,ps-1f278372038f48f0,cam-1002-veh_019-000043,benign,veh_011,vehicle_witness,rsu-5,63.0,False,-1,0.78,0.62514498338377,0.99,0.76,0.9331003742136607,e559d936c4892e3d4eb06ba046142e0aaea0cc3212e4f21ceef9d6d5edc09ce7,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 144.95329807382703}"
det-c0257ba21135a50467249e63,case-smoke-1002-veh_020-benign,root-1be73d20abd10ae1d07fa0a9,1002,veh_020,ps-21151fe7759a0107,cam-1002-veh_020-000042,benign,rsu-1,rsu,rsu-1,63.0,False,-1,0.78,0.96,0.99,0.76,0.92,fecb30c96ace5e3d11bccdf68afa8d723ae600d343d448d55e09b6205a590dbd,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 63.0, ""compromised_rsu"": false, ""observer_distance_m"": 330.1974451975175}"
det-d44529f9e86b9709ff0533f2,case-smoke-1002-veh_020-benign,root-1be73d20abd10ae1d07fa0a9,1002,veh_020,ps-21151fe7759a0107,cam-1002-veh_020-000042,benign,rsu-2,rsu,rsu-2,63.0,False,-1,0.78,0.94,0.99,0.76,0.68,5ae06c12ce463135e6637c426133727900548af802fc079ad53993952a1d3865,cell-3-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 63.0, ""compromised_rsu"": false, ""observer_distance_m"": 169.81396912127045}"
wdet-c89829733ada4ac2245d6fb5,case-smoke-1002-veh_020-benign,wroot-4c4a8b0cab57b583e89ccda7,1002,veh_020,ps-21151fe7759a0107,cam-1002-veh_020-000042,benign,veh_018,vehicle_witness,rsu-2,63.0,False,-1,0.78,0.9175169737890839,0.99,0.76,0.8315663871102211,642029e6b9d47b69838c3477780b15bd679223ad9b60cac577c68aded6a35941,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 21.814539799152953}"
wdet-fba68689e32a2afac8610c44,case-smoke-1002-veh_020-benign,wroot-6e66be736f8f35350584827e,1002,veh_020,ps-21151fe7759a0107,cam-1002-veh_020-000042,benign,veh_022,vehicle_witness,rsu-2,63.0,False,-1,0.78,0.7480153966638362,0.99,0.76,0.8760659418905703,d07b98d12bf124fa6a2bf2cbaa00aae9b038ac5c2f6283d1d9555b925d13cb77,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 22.172161387725964}"
wdet-7a4a787ef8fe095b9f0e7a7b,case-smoke-1002-veh_020-benign,wroot-a6a0a3b8192d1ddef82528c5,1002,veh_020,ps-21151fe7759a0107,cam-1002-veh_020-000042,benign,veh_016,vehicle_witness,rsu-2,63.0,False,-1,0.78,0.8158470008806962,0.99,0.76,0.8450957017975878,753a40abad5853094c086447ba3aabe1160770cbbaae5d9cc27c32ce3573d574,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 43.55574153159375}"
wdet-3f74aa4031edc5e6d0807b42,case-smoke-1002-veh_020-benign,wroot-8f299c1144c02d2670e388f9,1002,veh_020,ps-21151fe7759a0107,cam-1002-veh_020-000042,benign,veh_014,vehicle_witness,rsu-2,63.0,False,-1,0.78,0.9196348098759604,0.99,0.76,0.8869184104494343,fd217fb1fd9747da5f4d783f504d6c3bc1243a3648639aff50ceefb5696430d9,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 65.86942685586405}"
wdet-bc309d882e92235a8ed6677d,case-smoke-1002-veh_020-benign,wroot-08eba79f46914afcc2137e15,1002,veh_020,ps-21151fe7759a0107,cam-1002-veh_020-000042,benign,veh_012,vehicle_witness,rsu-2,63.0,False,-1,0.78,0.9041112753169839,0.99,0.76,0.9417519670303669,d3d1c024bbe06cf144e4986f89c829e807437a5d9b5a98f046dfe28879950ec6,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 87.82567299700634}"
