message_id,original_message_id,case_id,observation_root_id,seed,sender_vehicle_id,pseudonym,message_type,generated_at,true_x,true_y,true_speed_mps,true_acceleration_mps2,reported_x,reported_y,reported_speed_mps,reported_acceleration_mps2,nonce,certificate_valid,denm_claimed,attack_type,ground_truth_malicious,retransmission_index,payload
cam-1009-veh_004-000039,cam-1009-veh_004-000039,case-corridor-1009-veh_004-speed_offset,root-29fbf2ba0c23961f0dd8637f,1009,veh_004,ps-221bcc228b4c9c20,CAM,44.0,636.6539388310956,-4.8,16.051967235724444,-0.04696188096888321,636.6539388310956,-4.8,27.051967235724444,-0.04696188096888321,nonce-29fbf2ba0c23961f0dd8,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1009-veh_005-000038,cam-1009-veh_005-000038,case-corridor-1009-veh_005-benign,root-238d94203a24a7a367dad98d,1009,veh_005,ps-645f4f78322b7fbc,CAM,44.0,976.5072605078062,4.8,16.22971551111434,0.12568621689453963,976.5072605078062,4.8,16.22971551111434,0.12568621689453963,nonce-238d94203a24a7a367da,True,False,benign,False,0,"{""attack_ended_at"": 44.0, ""case_opened_at"": 44.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
replay-cam-1009-veh_006-000037,cam-1009-veh_006-000013,case-corridor-1009-veh_006-replay,root-c91cb97a416ce80d67654728,1009,veh_006,ps-80841aa9dbc78f98,CAM,20.0,214.9609739524313,-4.8,16.07264258782845,-0.41340891533531376,214.9609739524313,-4.8,16.07264258782845,-0.41340891533531376,nonce-c91cb97a416ce80d6765,True,False,replay,True,6,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1009-veh_007-000036,cam-1009-veh_007-000036,case-corridor-1009-veh_007-benign,root-a96c442af4ed047d2f6ed66c,1009,veh_007,ps-2f4213e5a15d4337,CAM,44.0,1011.1544608774454,4.8,15.932591761942023,-0.21624473192263416,1011.1544608774454,4.8,15.932591761942023,-0.21624473192263416,nonce-a96c442af4ed047d2f6e,True,False,benign,False,0,"{""attack_ended_at"": 44.0, ""case_opened_at"": 44.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1009-veh_008-000035,cam-1009-veh_008-000035,case-corridor-1009-veh_008-certificate_tamper,root-9d8c81ce17c6e1cdd9b9b566,1009,veh_008,ps-1151f68dfa588377,CAM,44.0,575.6110109951674,-4.8,16.627076370320285,0.04320837924722554,575.6110109951674,-4.8,16.627076370320285,0.04320837924722554,nonce-9d8c81ce17c6e1cdd9b9,False,False,certificate_tamper,True,0,"{""attack_ended_at"": 76.0, ""case_opened_at"": 24.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1009-veh_009-000034,cam-1009-veh_009-000034,case-corridor-1009-veh_009-benign,root-a356c752c2f0ef14156c9ea6,1009,veh_009,ps-a26ffd300f041ce9,CAM,44.0,1040.825624676002,4.8,16.222571706585587,0.0040918673900876,1040.825624676002,4.8,16.222571706585587,0.0040918673900876,nonce-a356c752c2f0ef14156c,True,False,benign,False,0,"{""attack_ended_at"": 44.0, ""case_opened_at"": 44.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1009-veh_010-000033-f0,cam-1009-veh_010-000033,case-corridor-1009-veh_010-flood,root-b7258c369e3fdd7668c5c6e1,1009,veh_010,ps-07b68515bb5edba2,CAM,44.0,539.2011981830792,-4.8,15.991206276039595,-0.2748720299452536,539.2011981830792,-4.8,15.991206276039595,-0.2748720299452536,nonce-b7258c369e3fdd7668c5,True,False,flood,True,0,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1009-veh_010-000033-f1,cam-1009-veh_010-000033,case-corridor-1009-veh_010-flood,root-b7258c369e3fdd7668c5c6e1,1009,veh_010,ps-07b68515bb5edba2,CAM,44.0,539.2011981830792,-4.8,15.991206276039595,-0.2748720299452536,539.2011981830792,-4.8,15.991206276039595,-0.2748720299452536,nonce-b7258c369e3fdd7668c5,True,False,flood,True,1,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1009-veh_010-000033-f2,cam-1009-veh_010-000033,case-corridor-1009-veh_010-flood,root-b7258c369e3fdd7668c5c6e1,1009,veh_010,ps-07b68515bb5edba2,CAM,44.0,539.2011981830792,-4.8,15.991206276039595,-0.2748720299452536,539.2011981830792,-4.8,15.991206276039595,-0.2748720299452536,nonce-b7258c369e3fdd7668c5,True,False,flood,True,2,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1009-veh_010-000033-f3,cam-1009-veh_010-000033,case-corridor-1009-veh_010-flood,root-b7258c369e3fdd7668c5c6e1,1009,veh_010,ps-07b68515bb5edba2,CAM,44.0,539.2011981830792,-4.8,15.991206276039595,-0.2748720299452536,539.2011981830792,-4.8,15.991206276039595,-0.2748720299452536,nonce-b7258c369e3fdd7668c5,True,False,flood,True,3,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1009-veh_010-000033-f4,cam-1009-veh_010-000033,case-corridor-1009-veh_010-flood,root-b7258c369e3fdd7668c5c6e1,1009,veh_010,ps-07b68515bb5edba2,CAM,44.0,539.2011981830792,-4.8,15.991206276039595,-0.2748720299452536,539.2011981830792,-4.8,15.991206276039595,-0.2748720299452536,nonce-b7258c369e3fdd7668c5,True,False,flood,True,4,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1009-veh_011-000032,cam-1009-veh_011-000032,case-corridor-1009-veh_011-benign,root-d88f9c2949a003e4973f883b,1009,veh_011,ps-2f6027bf08d86a3d,CAM,44.0,1073.1126140729339,4.8,16.630565445125104,0.29089573372620947,1073.1126140729339,4.8,16.630565445125104,0.29089573372620947,nonce-d88f9c2949a003e4973f,True,False,benign,False,0,"{""attack_ended_at"": 44.0, ""case_opened_at"": 44.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1009-veh_012-000031,cam-1009-veh_012-000031,case-corridor-1009-veh_012-false_denm,root-8ade1f35cb0b495073a4ed39,1009,veh_012,ps-af7e66a0e94e6b32,CAM,44.0,508.5807700377704,-4.8,16.57428922266234,0.3044422261789457,508.5807700377704,-4.8,16.57428922266234,0.3044422261789457,nonce-8ade1f35cb0b495073a4,True,False,false_denm,True,0,"{""attack_ended_at"": 80.0, ""case_opened_at"": 28.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1009-veh_013-000030,cam-1009-veh_013-000030,case-corridor-1009-veh_013-benign,root-fbaf9d1ecd31f5e40c52d897,1009,veh_013,ps-a9c8230f4c5cea52,CAM,44.0,1107.336621176866,4.8,16.64304612638429,0.38777462089900183,1107.336621176866,4.8,16.64304612638429,0.38777462089900183,nonce-fbaf9d1ecd31f5e40c52,True,False,benign,False,0,"{""attack_ended_at"": 44.0, ""case_opened_at"": 44.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1009-veh_014-000029-m0,cam-1009-veh_014-000029,case-corridor-1009-veh_014-mixed,root-e30798a8b8ed494efe12560f,1009,veh_014,ps-fdffdfc943a23af2,DENM,44.0,474.6734535186413,-4.8,16.390155124184677,0.06723197649233015,519.6734535186413,4.2,24.390155124184677,0.06723197649233015,nonce-e30798a8b8ed494efe12,True,True,mixed,True,0,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1009-veh_014-000029-m1,cam-1009-veh_014-000029,case-corridor-1009-veh_014-mixed,root-e30798a8b8ed494efe12560f,1009,veh_014,ps-fdffdfc943a23af2,DENM,44.0,474.6734535186413,-4.8,16.390155124184677,0.06723197649233015,519.6734535186413,4.2,24.390155124184677,0.06723197649233015,nonce-e30798a8b8ed494efe12,True,True,mixed,True,1,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1009-veh_014-000029-m2,cam-1009-veh_014-000029,case-corridor-1009-veh_014-mixed,root-e30798a8b8ed494efe12560f,1009,veh_014,ps-fdffdfc943a23af2,DENM,44.0,474.6734535186413,-4.8,16.390155124184677,0.06723197649233015,519.6734535186413,4.2,24.390155124184677,0.06723197649233015,nonce-e30798a8b8ed494efe12,True,True,mixed,True,2,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1009-veh_014-000029-m3,cam-1009-veh_014-000029,case-corridor-1009-veh_014-mixed,root-e30798a8b8ed494efe12560f,1009,veh_014,ps-fdffdfc943a23af2,DENM,44.0,474.6734535186413,-4.8,16.390155124184677,0.06723197649233015,519.6734535186413,4.2,24.390155124184677,0.06723197649233015,nonce-e30798a8b8ed494efe12,True,True,mixed,True,3,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1009-veh_015-000028,cam-1009-veh_015-000028,case-corridor-1009-veh_015-benign,root-f280c097f19a5186e0ddb709,1009,veh_015,ps-7fb8c8f35c92ee2a,CAM,44.0,1140.321792393983,4.8,16.199326226375998,0.15940883821807716,1140.321792393983,4.8,16.199326226375998,0.15940883821807716,nonce-f280c097f19a5186e0dd,True,False,benign,False,0,"{""attack_ended_at"": 44.0, ""case_opened_at"": 44.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1009-veh_016-000027,cam-1009-veh_016-000027,case-corridor-1009-veh_016-benign,root-3d819ee86af8b4000d18a100,1009,veh_016,ps-a3fd3943b95ce30a,CAM,44.0,441.29688532033015,-4.8,15.908797181523406,-0.5288339047506465,441.29688532033015,-4.8,15.908797181523406,-0.5288339047506465,nonce-3d819ee86af8b4000d18,True,False,benign,False,0,"{""attack_ended_at"": 44.0, ""case_opened_at"": 44.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1009-veh_017-000026,cam-1009-veh_017-000026,case-corridor-1009-veh_017-benign,root-17a6b5b0f468b0612df621bc,1009,veh_017,ps-fad1e2a70a7eb59a,CAM,44.0,1171.6017514913622,4.8,16.639614708274603,-0.011497038379314262,1171.6017514913622,4.8,16.639614708274603,-0.011497038379314262,nonce-17a6b5b0f468b0612df6,True,False,benign,False,0,"{""attack_ended_at"": 44.0, ""case_opened_at"": 44.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1009-veh_018-000025,cam-1009-veh_018-000025,case-corridor-1009-veh_018-benign,root-ebd9840754d69314eb76f5b0,1009,veh_018,ps-6e07b213fca3421f,CAM,44.0,408.3428233841015,-4.8,16.45244013375137,0.05665389570873103,408.3428233841015,-4.8,16.45244013375137,0.05665389570873103,nonce-ebd9840754d69314eb76,True,False,benign,False,0,"{""attack_ended_at"": 44.0, ""case_opened_at"": 44.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1009-veh_019-000024,cam-1009-veh_019-000024,case-corridor-1009-veh_019-benign,root-8d679c079ecf9459587fbda8,1009,veh_019,ps-3a3daedae14a561d,CAM,44.0,1206.3238706231677,4.8,16.63695872848388,0.6655671311030158,1206.3238706231677,4.8,16.63695872848388,0.6655671311030158,nonce-8d679c079ecf9459587f,True,False,benign,False,0,"{""attack_ended_at"": 44.0, ""case_opened_at"": 44.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1009-veh_020-000023,cam-1009-veh_020-000023,case-corridor-1009-veh_020-benign,root-497bab695d641de74dd650be,1009,veh_020,ps-61d5dee4ff6a0103,CAM,44.0,377.5794725779444,-4.8,16.06131702217739,-0.3875057654734704,377.5794725779444,-4.8,16.06131702217739,-0.3875057654734704,nonce-497bab695d641de74dd6,True,False,benign,False,0,"{""attack_ended_at"": 44.0, ""case_opened_at"": 44.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1009-veh_021-000022,cam-1009-veh_021-000022,case-corridor-1009-veh_021-benign,root-2b63755e97133dafd027b44e,1009,veh_021,ps-5f56ba11dc8fb4c6,CAM,44.0,1238.565464386153,4.8,16.29483178660274,0.35551460551098124,1238.565464386153,4.8,16.29483178660274,0.35551460551098124,nonce-2b63755e97133dafd027,True,False,benign,False,0,"{""attack_ended_at"": 44.0, ""case_opened_at"": 44.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1009-veh_022-000021,cam-1009-veh_022-000021,case-corridor-1009-veh_022-benign,root-89e2232a814c3689dfee4fea,1009,veh_022,ps-f269aaf69374acfc,CAM,44.0,343.67537963067645,-4.8,16.181506426981652,-0.3657795924553646,343.67537963067645,-4.8,16.181506426981652,-0.3657795924553646,nonce-89e2232a814c3689dfee,True,False,benign,False,0,"{""attack_ended_at"": 44.0, ""case_opened_at"": 44.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1009-veh_023-000020,cam-1009-veh_023-000020,case-corridor-1009-veh_023-benign,root-5497ece6f8d0c55e68789014,1009,veh_023,ps-e21f49aec0440ad8,CAM,44.0,1269.5177939488785,4.8,16.59407030458562,0.031001737047915867,1269.5177939488785,4.8,16.59407030458562,0.031001737047915867,nonce-5497ece6f8d0c55e6878,True,False,benign,False,0,"{""attack_ended_at"": 44.0, ""case_opened_at"": 44.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1009-veh_000-000044,cam-1009-veh_000-000044,case-corridor-1009-veh_000-benign,root-ddb6b653703c554b64a94e04,1009,veh_000,ps-0bc4c4ba1b73cca2,CAM,45.0,718.2097086083564,-4.8,16.329062378848903,0.09424242877867073,718.2097086083564,-4.8,16.329062378848903,0.09424242877867073,nonce-ddb6b653703c554b64a9,True,False,benign,False,0,"{""attack_ended_at"": 45.0, ""case_opened_at"": 45.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1009-veh_001-000043,cam-1009-veh_001-000043,case-corridor-1009-veh_001-benign,root-caab87c4c030904c4f985e72,1009,veh_001,ps-1f6ac7ebade2bd62,CAM,45.0,895.1830901042138,4.8,16.18186139015947,0.16694781863596475,895.1830901042138,4.8,16.18186139015947,0.16694781863596475,nonce-caab87c4c030904c4f98,True,False,benign,False,0,"{""attack_ended_at"": 45.0, ""case_opened_at"": 45.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1009-veh_002-000042,cam-1009-veh_002-000042,case-corridor-1009-veh_002-position_offset,root-4ce2bb0662a7e22ca4908e3d,1009,veh_002,ps-82d20bf6cc83db01,CAM,45.0,688.5808210950252,-4.8,16.338966679968873,0.2937477686908103,753.5808210950252,11.45,16.338966679968873,0.2937477686908103,nonce-4ce2bb0662a7e22ca490,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1009-veh_003-000041,cam-1009-veh_003-000041,case-corridor-1009-veh_003-benign,root-b7d19d9f67444fb52886a5c1,1009,veh_003,ps-f82dc98b911cd8bf,CAM,45.0,931.5944712004205,4.8,15.89526100694202,-0.45921380377840215,931.5944712004205,4.8,15.89526100694202,-0.45921380377840215,nonce-b7d19d9f67444fb52886,True,False,benign,False,0,"{""attack_ended_at"": 45.0, ""case_opened_at"": 45.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1009-veh_004-000040,cam-1009-veh_004-000040,case-corridor-1009-veh_004-speed_offset,root-7b9cebcb5235d0cf63a67438,1009,veh_004,ps-221bcc228b4c9c20,CAM,45.0,652.8246207934851,-4.8,16.1706819623895,0.11871472666505767,652.8246207934851,-4.8,27.1706819623895,0.11871472666505767,nonce-7b9cebcb5235d0cf63a6,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1009-veh_005-000039,cam-1009-veh_005-000039,case-corridor-1009-veh_005-benign,root-00f3853ab854a5e6b8c44ed9,1009,veh_005,ps-645f4f78322b7fbc,CAM,45.0,960.0371295456914,4.8,16.470130962114784,0.2404154510004446,960.0371295456914,4.8,16.470130962114784,0.2404154510004446,nonce-00f3853ab854a5e6b8c4,True,False,benign,False,0,"{""attack_ended_at"": 45.0, ""case_opened_at"": 45.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
replay-cam-1009-veh_006-000038,cam-1009-veh_006-000014,case-corridor-1009-veh_006-replay,root-9eef0040b5660a4140c9e621,1009,veh_006,ps-80841aa9dbc78f98,CAM,21.0,231.59563149413566,-4.8,16.634657541704367,0.5620149538759165,231.59563149413566,-4.8,16.634657541704367,0.5620149538759165,nonce-9eef0040b5660a4140c9,True,False,replay,True,6,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1009-veh_007-000037,cam-1009-veh_007-000037,case-corridor-1009-veh_007-benign,root-4cde3de96d92dc5123172f62,1009,veh_007,ps-2f4213e5a15d4337,CAM,45.0,994.778150214157,4.8,16.37631066328846,0.443718901346438,994.778150214157,4.8,16.37631066328846,0.443718901346438,nonce-4cde3de96d92dc512317,True,False,benign,False,0,"{""attack_ended_at"": 45.0, ""case_opened_at"": 45.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1009-veh_008-000036,cam-1009-veh_008-000036,case-corridor-1009-veh_008-certificate_tamper,root-f0ffce6133188da69247681a,1009,veh_008,ps-1151f68dfa588377,CAM,45.0,591.7337138162693,-4.8,16.122702821101996,-0.5043735492182897,591.7337138162693,-4.8,16.122702821101996,-0.5043735492182897,nonce-f0ffce6133188da69247,False,False,certificate_tamper,True,0,"{""attack_ended_at"": 76.0, ""case_opened_at"": 24.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1009-veh_009-000035,cam-1009-veh_009-000035,case-corridor-1009-veh_009-benign,root-e26de93f84b10efaa7bb1a39,1009,veh_009,ps-a26ffd300f041ce9,CAM,45.0,1024.8931788207542,4.8,15.93244585524779,-0.29012585133779645,1024.8931788207542,4.8,15.93244585524779,-0.29012585133779645,nonce-e26de93f84b10efaa7bb,True,False,benign,False,0,"{""attack_ended_at"": 45.0, ""case_opened_at"": 45.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1009-veh_010-000034-f0,cam-1009-veh_010-000034,case-corridor-1009-veh_010-flood,root-2b207e9202b583bce836e974,1009,veh_010,ps-07b68515bb5edba2,CAM,45.0,555.1187215714483,-4.8,15.91752338836901,-0.07368288767058395,555.1187215714483,-4.8,15.91752338836901,-0.07368288767058395,nonce-2b207e9202b583bce836,True,False,flood,True,0,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1009-veh_010-000034-f1,cam-1009-veh_010-000034,case-corridor-1009-veh_010-flood,root-2b207e9202b583bce836e974,1009,veh_010,ps-07b68515bb5edba2,CAM,45.0,555.1187215714483,-4.8,15.91752338836901,-0.07368288767058395,555.1187215714483,-4.8,15.91752338836901,-0.07368288767058395,nonce-2b207e9202b583bce836,True,False,flood,True,1,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1009-veh_010-000034-f2,cam-1009-veh_010-000034,case-corridor-1009-veh_010-flood,root-2b207e9202b583bce836e974,1009,veh_010,ps-07b68515bb5edba2,CAM,45.0,555.1187215714483,-4.8,15.91752338836901,-0.07368288767058395,555.1187215714483,-4.8,15.91752338836901,-0.07368288767058395,nonce-2b207e9202b583bce836,True,False,flood,True,2,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1009-veh_010-000034-f3,cam-1009-veh_010-000034,case-corridor-1009-veh_010-flood,root-2b207e9202b583bce836e974,1009,veh_010,ps-07b68515bb5edba2,CAM,45.0,555.1187215714483,-4.8,15.91752338836901,-0.07368288767058395,555.1187215714483,-4.8,15.91752338836901,-0.07368288767058395,nonce-2b207e9202b583bce836,True,False,flood,True,3,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1009-veh_010-000034-f4,cam-1009-veh_010-000034,case-corridor-1009-veh_010-flood,root-2b207e9202b583bce836e974,1009,veh_010,ps-07b68515bb5edba2,CAM,45.0,555.1187215714483,-4.8,15.91752338836901,-0.07368288767058395,555.1187215714483,-4.8,15.91752338836901,-0.07368288767058395,nonce-2b207e9202b583bce836,True,False,flood,True,4,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1009-veh_011-000033,cam-1009-veh_011-000033,case-corridor-1009-veh_011-benign,root-b8fca0648e786fa6442c0035,1009,veh_011,ps-2f6027bf08d86a3d,CAM,45.0,1056.530184575352,4.8,16.58242949758191,-0.04813594754319439,1056.530184575352,4.8,16.58242949758191,-0.04813594754319439,nonce-b8fca0648e786fa6442c,True,False,benign,False,0,"{""attack_ended_at"": 45.0, ""case_opened_at"": 45.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1009-veh_012-000032,cam-1009-veh_012-000032,case-corridor-1009-veh_012-false_denm,root-3b6cccd73a4a6e9e6f351d63,1009,veh_012,ps-af7e66a0e94e6b32,CAM,45.0,525.2188769758586,-4.8,16.638106938088313,0.06381771542597292,525.2188769758586,-4.8,16.638106938088313,0.06381771542597292,nonce-3b6cccd73a4a6e9e6f35,True,False,false_denm,True,0,"{""attack_ended_at"": 80.0, ""case_opened_at"": 28.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1009-veh_013-000031,cam-1009-veh_013-000031,case-corridor-1009-veh_013-benign,root-0df893e43409d2b5002f7153,1009,veh_013,ps-a9c8230f4c5cea52,CAM,45.0,1091.0704708580813,4.8,16.26615031878464,-0.37689580759965224,1091.0704708580813,4.8,16.26615031878464,-0.37689580759965224,nonce-0df893e43409d2b5002f,True,False,benign,False,0,"{""attack_ended_at"": 45.0, ""case_opened_at"": 45.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1009-veh_014-000030-m0,cam-1009-veh_014-000030,case-corridor-1009-veh_014-mixed,root-170b6aae9a14a316ec13bf25,1009,veh_014,ps-fdffdfc943a23af2,DENM,45.0,490.5740505551129,-4.8,15.900597036471591,-0.4895580877130854,535.5740505551129,4.2,23.90059703647159,-0.4895580877130854,nonce-170b6aae9a14a316ec13,True,True,mixed,True,0,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1009-veh_014-000030-m1,cam-1009-veh_014-000030,case-corridor-1009-veh_014-mixed,root-170b6aae9a14a316ec13bf25,1009,veh_014,ps-fdffdfc943a23af2,DENM,45.0,490.5740505551129,-4.8,15.900597036471591,-0.4895580877130854,535.5740505551129,4.2,23.90059703647159,-0.4895580877130854,nonce-170b6aae9a14a316ec13,True,True,mixed,True,1,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1009-veh_014-000030-m2,cam-1009-veh_014-000030,case-corridor-1009-veh_014-mixed,root-170b6aae9a14a316ec13bf25,1009,veh_014,ps-fdffdfc943a23af2,DENM,45.0,490.5740505551129,-4.8,15.900597036471591,-0.4895580877130854,535.5740505551129,4.2,23.90059703647159,-0.4895580877130854,nonce-170b6aae9a14a316ec13,True,True,mixed,True,2,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1009-veh_014-000030-m3,cam-1009-veh_014-000030,case-corridor-1009-veh_014-mixed,root-170b6aae9a14a316ec13bf25,1009,veh_014,ps-fdffdfc943a23af2,DENM,45.0,490.5740505551129,-4.8,15.900597036471591,-0.4895580877130854,535.5740505551129,4.2,23.90059703647159,-0.4895580877130854,nonce-170b6aae9a14a316ec13,True,True,mixed,True,3,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1009-veh_015-000029,cam-1009-veh_015-000029,case-corridor-1009-veh_015-benign,root-470b90336bcdea016a1eb140,1009,veh_015,ps-7fb8c8f35c92ee2a,CAM,45.0,1123.7002102952401,4.8,16.621582098742948,0.42225587236695006,1123.7002102952401,4.8,16.621582098742948,0.42225587236695006,nonce-470b90336bcdea016a1e,True,False,benign,False,0,"{""attack_ended_at"": 45.0, ""case_opened_at"": 45.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1009-veh_016-000028,cam-1009-veh_016-000028,case-corridor-1009-veh_016-benign,root-0c4d0c1669e768d028432541,1009,veh_016,ps-a3fd3943b95ce30a,CAM,45.0,457.8661222532905,-4.8,16.56923693296034,0.6604397514369342,457.8661222532905,-4.8,16.56923693296034,0.6604397514369342,nonce-0c4d0c1669e768d02843,True,False,benign,False,0,"{""attack_ended_at"": 45.0, ""case_opened_at"": 45.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1009-veh_017-000027,cam-1009-veh_017-000027,case-corridor-1009-veh_017-benign,root-f326780c6eb8b00d1850eccc,1009,veh_017,ps-fad1e2a70a7eb59a,CAM,45.0,1155.1079922626213,4.8,16.49375922874082,-0.14585547953378253,1155.1079922626213,4.8,16.49375922874082,-0.14585547953378253,nonce-f326780c6eb8b00d1850,True,False,benign,False,0,"{""attack_ended_at"": 45.0, ""case_opened_at"": 45.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1009-veh_018-000026,cam-1009-veh_018-000026,case-corridor-1009-veh_018-benign,root-5fd5797c3b1b22d2951e667c,1009,veh_018,ps-6e07b213fca3421f,CAM,45.0,424.8556107629324,-4.8,16.512787378830836,0.060347245079466205,424.8556107629324,-4.8,16.512787378830836,0.060347245079466205,nonce-5fd5797c3b1b22d2951e,True,False,benign,False,0,"{""attack_ended_at"": 45.0, ""case_opened_at"": 45.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1009-veh_019-000025,cam-1009-veh_019-000025,case-corridor-1009-veh_019-benign,root-69286db9b180195f54abd715,1009,veh_019,ps-3a3daedae14a561d,CAM,45.0,1190.3833079103986,4.8,16.040562712769027,-0.596396015714852,1190.3833079103986,4.8,16.040562712769027,-0.596396015714852,nonce-69286db9b180195f54ab,True,False,benign,False,0,"{""attack_ended_at"": 45.0, ""case_opened_at"": 45.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1009-veh_020-000024,cam-1009-veh_020-000024,case-corridor-1009-veh_020-benign,root-a55888bc254c1ce722496d50,1009,veh_020,ps-61d5dee4ff6a0103,CAM,45.0,393.79436854428144,-4.8,16.214895966337064,0.15357894415967266,393.79436854428144,-4.8,16.214895966337064,0.15357894415967266,nonce-a55888bc254c1ce72249,True,False,benign,False,0,"{""attack_ended_at"": 45.0, ""case_opened_at"": 45.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
