case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-intersection-1006-veh_005-benign,root-7ac436aa9f0c36a01c07700d,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,73.0,clean_observation
case-intersection-1006-veh_005-benign,root-7ac436aa9f0c36a01c07700d,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,73.0,clean_observation
case-intersection-1006-veh_005-benign,root-7ac436aa9f0c36a01c07700d,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,73.0,clean_observation
case-intersection-1006-veh_005-benign,wroot-88712fc4af79e2ef7a30aac0,1006,benign,0,1,1,veh_001,vehicle_witness,rsu-1,domain-1,cell-1-2,vehicle_witness_observation,0.62,0.36901507486585716,0.99,0.86,0.9245815484922483,73.0,compromised_witness_false_report
case-intersection-1006-veh_005-benign,wroot-f5817eb4d35a495d1993c903,1006,benign,0,1,-1,veh_009,vehicle_witness,rsu-1,domain-1,cell-1-2,vehicle_witness_observation,0.78,0.933799652615979,0.99,0.76,0.8934252542246218,73.0,clean_observation
case-intersection-1006-veh_005-benign,wroot-094f3f912409917fedafa0e8,1006,benign,0,1,-1,veh_013,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.7287055087877343,0.99,0.76,0.8740254247376279,73.0,clean_observation
case-intersection-1006-veh_005-benign,wroot-bb751528af99474b8ffd6bee,1006,benign,0,1,-1,veh_017,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.7688733229073965,0.99,0.76,0.9139863217868205,73.0,clean_observation
case-intersection-1006-veh_005-benign,wroot-ab5dac6fa58920ff6dc1ecaa,1006,benign,0,1,1,veh_021,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.62,0.4039239284597643,0.99,0.86,0.8670583377791601,73.0,compromised_witness_false_report
case-intersection-1006-veh_008-certificate_tamper,root-42dc4eb6ffb2063156ab84e8,1006,certificate_tamper,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.92,73.0,certificate_tamper
case-intersection-1006-veh_008-certificate_tamper,root-42dc4eb6ffb2063156ab84e8,1006,certificate_tamper,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.7,0.95,0.99,0.98,0.68,73.0,certificate_tamper
case-intersection-1006-veh_008-certificate_tamper,root-42dc4eb6ffb2063156ab84e8,1006,certificate_tamper,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.7,0.94,0.99,0.98,0.56,73.0,certificate_tamper
case-intersection-1006-veh_008-certificate_tamper,root-42dc4eb6ffb2063156ab84e8,1006,certificate_tamper,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.44000000000000006,73.0,certificate_tamper
case-intersection-1006-veh_008-certificate_tamper,root-42dc4eb6ffb2063156ab84e8,1006,certificate_tamper,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.7,0.92,0.99,0.98,0.35,73.0,certificate_tamper
case-intersection-1006-veh_008-certificate_tamper,root-42dc4eb6ffb2063156ab84e8,1006,certificate_tamper,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.99,0.98,0.35,73.0,certificate_tamper
case-intersection-1006-veh_008-certificate_tamper,wroot-f1c705436be517dcf74f2292,1006,certificate_tamper,1,1,1,veh_004,vehicle_witness,rsu-2,domain-1,cell-2-1,vehicle_witness_observation,0.7,0.6727975897700004,0.99,0.98,0.9099199041315876,73.0,certificate_tamper
case-intersection-1006-veh_008-certificate_tamper,wroot-18e2340b38c6bdfb14e71f7c,1006,certificate_tamper,1,1,-1,veh_000,vehicle_witness,rsu-2,domain-1,cell-2-1,vehicle_witness_observation,0.78,0.5222051712991687,0.99,0.86,0.8491020491722922,73.0,compromised_witness_false_report
case-intersection-1006-veh_008-certificate_tamper,wroot-500a2b382536752788a2770c,1006,certificate_tamper,1,1,1,veh_012,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.7,0.7533034522684678,0.99,0.98,0.8303963708077738,73.0,certificate_tamper
case-intersection-1006-veh_008-certificate_tamper,wroot-4874aac4ee62a8c8a5f6e618,1006,certificate_tamper,1,1,1,veh_016,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.7,0.8103230796031757,0.99,0.98,0.9194778731381915,73.0,certificate_tamper
case-intersection-1006-veh_008-certificate_tamper,wroot-c03c1ff2718cefd3b4edb233,1006,certificate_tamper,1,1,1,veh_020,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.7,0.6243310496841179,0.99,0.98,0.8462860054181406,73.0,certificate_tamper
case-intersection-1006-veh_009-benign,root-4255156449f9f47682fd25b2,1006,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,73.0,clean_observation
case-intersection-1006-veh_009-benign,root-4255156449f9f47682fd25b2,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,73.0,clean_observation
case-intersection-1006-veh_009-benign,root-4255156449f9f47682fd25b2,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,73.0,clean_observation
case-intersection-1006-veh_009-benign,root-4255156449f9f47682fd25b2,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,73.0,clean_observation
case-intersection-1006-veh_009-benign,root-4255156449f9f47682fd25b2,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,73.0,clean_observation
case-intersection-1006-veh_009-benign,root-4255156449f9f47682fd25b2,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,73.0,clean_observation
case-intersection-1006-veh_009-benign,wroot-16c022731e717a40c8d7725b,1006,benign,0,1,-1,veh_005,vehicle_witness,rsu-1,domain-1,cell-1-2,vehicle_witness_observation,0.78,0.7198403952725728,0.99,0.76,0.86841749387832,73.0,clean_observation
case-intersection-1006-veh_009-benign,wroot-df03d24d782c1313a371f1b0,1006,benign,0,1,1,veh_001,vehicle_witness,rsu-1,domain-1,cell-1-2,vehicle_witness_observation,0.62,0.36901507486585716,0.99,0.86,0.8561649203175427,73.0,compromised_witness_false_report
case-intersection-1006-veh_009-benign,wroot-084536212b978806450de945,1006,benign,0,1,-1,veh_013,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.7287055087877343,0.99,0.76,0.884383049380635,73.0,clean_observation
case-intersection-1006-veh_009-benign,wroot-9f23ca86bd896cd4297111bb,1006,benign,0,1,-1,veh_017,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.7688733229073965,0.99,0.76,0.8106013490392534,73.0,clean_observation
case-intersection-1006-veh_009-benign,wroot-9e77501a5e0f06c7d185270f,1006,benign,0,1,1,veh_021,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.62,0.4039239284597643,0.99,0.86,0.8811277654499902,73.0,compromised_witness_false_report
case-intersection-1006-veh_010-flood,root-6a2750d2024973fe61780bf6,1006,flood,1,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,73.0,clean_observation
case-intersection-1006-veh_010-flood,root-6a2750d2024973fe61780bf6,1006,flood,1,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,73.0,clean_observation
case-intersection-1006-veh_010-flood,wroot-763d6351ca09065d65550efb,1006,flood,1,1,-1,veh_014,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.8316820391178301,0.99,0.76,0.9005249832280326,73.0,clean_observation
case-intersection-1006-veh_010-flood,wroot-525f8756337348eda5f75680,1006,flood,1,1,-1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.7646759639447227,0.99,0.76,0.9087759778816171,73.0,clean_observation
case-intersection-1006-veh_010-flood,wroot-cbb309e434bcb72cc955c3b1,1006,flood,1,1,-1,veh_022,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.7924895799770497,0.99,0.76,0.8422657268083326,73.0,clean_observation
case-intersection-1006-veh_010-flood,root-6a2750d2024973fe61780bf6,1006,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.35,73.0,replay_nonce
case-intersection-1006-veh_010-flood,root-6a2750d2024973fe61780bf6,1006,flood,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.99,0.98,0.35,73.0,replay_nonce
case-intersection-1006-veh_010-flood,wroot-763d6351ca09065d65550efb,1006,flood,1,1,1,veh_014,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.8316820391178301,0.99,0.98,0.9005249832280326,73.0,replay_nonce
case-intersection-1006-veh_010-flood,wroot-525f8756337348eda5f75680,1006,flood,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.7646759639447227,0.99,0.98,0.9087759778816171,73.0,replay_nonce
case-intersection-1006-veh_010-flood,wroot-cbb309e434bcb72cc955c3b1,1006,flood,1,1,1,veh_022,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.7924895799770497,0.99,0.98,0.8422657268083326,73.0,replay_nonce
case-intersection-1006-veh_010-flood,root-6a2750d2024973fe61780bf6,1006,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.35,73.0,replay_nonce
case-intersection-1006-veh_010-flood,root-6a2750d2024973fe61780bf6,1006,flood,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.99,0.98,0.35,73.0,replay_nonce
case-intersection-1006-veh_010-flood,wroot-763d6351ca09065d65550efb,1006,flood,1,1,1,veh_014,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.8316820391178301,0.99,0.98,0.9005249832280326,73.0,replay_nonce
case-intersection-1006-veh_010-flood,wroot-525f8756337348eda5f75680,1006,flood,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.7646759639447227,0.99,0.98,0.9087759778816171,73.0,replay_nonce
case-intersection-1006-veh_010-flood,wroot-cbb309e434bcb72cc955c3b1,1006,flood,1,1,1,veh_022,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.7924895799770497,0.99,0.98,0.8422657268083326,73.0,replay_nonce
case-intersection-1006-veh_010-flood,root-6a2750d2024973fe61780bf6,1006,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.35,73.0,flood_rate|replay_nonce
case-intersection-1006-veh_010-flood,root-6a2750d2024973fe61780bf6,1006,flood,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.99,0.98,0.35,73.0,flood_rate|replay_nonce
case-intersection-1006-veh_010-flood,wroot-763d6351ca09065d65550efb,1006,flood,1,1,1,veh_014,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.8316820391178301,0.99,0.98,0.9005249832280326,73.0,flood_rate|replay_nonce
case-intersection-1006-veh_010-flood,wroot-525f8756337348eda5f75680,1006,flood,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.7646759639447227,0.99,0.98,0.9087759778816171,73.0,flood_rate|replay_nonce
case-intersection-1006-veh_010-flood,wroot-cbb309e434bcb72cc955c3b1,1006,flood,1,1,1,veh_022,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.7924895799770497,0.99,0.98,0.8422657268083326,73.0,flood_rate|replay_nonce
case-intersection-1006-veh_010-flood,root-6a2750d2024973fe61780bf6,1006,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.35,73.0,flood_rate|replay_nonce
case-intersection-1006-veh_010-flood,root-6a2750d2024973fe61780bf6,1006,flood,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.99,0.98,0.35,73.0,flood_rate|replay_nonce
case-intersection-1006-veh_010-flood,wroot-763d6351ca09065d65550efb,1006,flood,1,1,1,veh_014,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.8316820391178301,0.99,0.98,0.9005249832280326,73.0,flood_rate|replay_nonce
case-intersection-1006-veh_010-flood,wroot-525f8756337348eda5f75680,1006,flood,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.7646759639447227,0.99,0.98,0.9087759778816171,73.0,flood_rate|replay_nonce
case-intersection-1006-veh_010-flood,wroot-cbb309e434bcb72cc955c3b1,1006,flood,1,1,1,veh_022,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.7924895799770497,0.99,0.98,0.8422657268083326,73.0,flood_rate|replay_nonce
case-intersection-1006-veh_011-benign,root-c95e5a232a35e37cc60b6ee7,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,73.0,clean_observation
case-intersection-1006-veh_011-benign,root-c95e5a232a35e37cc60b6ee7,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,73.0,clean_observation
case-intersection-1006-veh_011-benign,wroot-a89cda46cb9dae0a3e021248,1006,benign,0,1,-1,veh_015,vehicle_witness,rsu-3,domain-2,cell-1-0,vehicle_witness_observation,0.78,0.8375280922690285,0.99,0.76,0.9486988758470875,73.0,clean_observation
case-intersection-1006-veh_011-benign,wroot-6d139c31ed6a117a706d798e,1006,benign,0,1,-1,veh_019,vehicle_witness,rsu-3,domain-2,cell-1-0,vehicle_witness_observation,0.78,0.8462684812376406,0.99,0.76,0.8674273314989036,73.0,clean_observation
case-intersection-1006-veh_011-benign,wroot-04b5e51404c8af92b969f5c9,1006,benign,0,1,-1,veh_023,vehicle_witness,rsu-3,domain-2,cell-1-0,vehicle_witness_observation,0.78,0.640513869489364,0.99,0.76,0.8522238754899937,73.0,clean_observation
case-intersection-1006-veh_012-false_denm,root-67d6e21227c72c1f0ab39d4a,1006,false_denm,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.62,0.96,0.99,0.86,0.92,73.0,false_denm_physical_mismatch
case-intersection-1006-veh_012-false_denm,root-67d6e21227c72c1f0ab39d4a,1006,false_denm,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.62,0.95,0.99,0.86,0.68,73.0,false_denm_physical_mismatch
case-intersection-1006-veh_012-false_denm,root-67d6e21227c72c1f0ab39d4a,1006,false_denm,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.62,0.94,0.99,0.86,0.56,73.0,false_denm_physical_mismatch
case-intersection-1006-veh_012-false_denm,root-67d6e21227c72c1f0ab39d4a,1006,false_denm,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.62,0.93,0.99,0.86,0.44000000000000006,73.0,false_denm_physical_mismatch
case-intersection-1006-veh_012-false_denm,root-67d6e21227c72c1f0ab39d4a,1006,false_denm,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.62,0.92,0.99,0.86,0.35,73.0,false_denm_physical_mismatch
case-intersection-1006-veh_012-false_denm,root-67d6e21227c72c1f0ab39d4a,1006,false_denm,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.62,0.9,0.99,0.86,0.35,73.0,false_denm_physical_mismatch
case-intersection-1006-veh_012-false_denm,wroot-638476a44fe7c4c6337293ad,1006,false_denm,1,1,1,veh_016,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.62,0.8103230796031757,0.99,0.86,0.8974841517197973,73.0,false_denm_physical_mismatch
case-intersection-1006-veh_012-false_denm,wroot-6e83b460531c5a446fa7b00c,1006,false_denm,1,1,1,veh_008,vehicle_witness,rsu-2,domain-1,cell-2-1,vehicle_witness_observation,0.62,0.9174487256723112,0.99,0.86,0.8595361620515841,73.0,false_denm_physical_mismatch
case-intersection-1006-veh_012-false_denm,wroot-0d69761962ccf6b47e245f41,1006,false_denm,1,1,1,veh_020,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.62,0.6243310496841179,0.99,0.86,0.8187175800178496,73.0,false_denm_physical_mismatch
case-intersection-1006-veh_012-false_denm,wroot-a3592b2080dc691fc5b5177e,1006,false_denm,1,1,1,veh_004,vehicle_witness,rsu-2,domain-1,cell-2-1,vehicle_witness_observation,0.62,0.6727975897700004,0.99,0.86,0.8826528632989389,73.0,false_denm_physical_mismatch
case-intersection-1006-veh_012-false_denm,wroot-db9aeac41ef831c452d19549,1006,false_denm,1,1,-1,veh_000,vehicle_witness,rsu-2,domain-1,cell-2-1,vehicle_witness_observation,0.78,0.5222051712991687,0.99,0.86,0.8381940457169147,73.0,compromised_witness_false_report
case-intersection-1006-veh_013-benign,root-51d4c94155a2e62e1cad6fb6,1006,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,73.0,clean_observation
case-intersection-1006-veh_013-benign,root-51d4c94155a2e62e1cad6fb6,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,73.0,clean_observation
case-intersection-1006-veh_013-benign,root-51d4c94155a2e62e1cad6fb6,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,73.0,clean_observation
case-intersection-1006-veh_013-benign,root-51d4c94155a2e62e1cad6fb6,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,73.0,clean_observation
case-intersection-1006-veh_013-benign,root-51d4c94155a2e62e1cad6fb6,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,73.0,clean_observation
case-intersection-1006-veh_013-benign,root-51d4c94155a2e62e1cad6fb6,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,73.0,clean_observation
case-intersection-1006-veh_013-benign,wroot-10046ce3dff757ceea4c3dea,1006,benign,0,1,-1,veh_017,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.7688733229073965,0.99,0.76,0.8354861764565251,73.0,clean_observation
case-intersection-1006-veh_013-benign,wroot-ae3d25e62e434e4a0950514d,1006,benign,0,1,1,veh_021,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.62,0.4039239284597643,0.99,0.86,0.8795549960710491,73.0,compromised_witness_false_report
case-intersection-1006-veh_013-benign,wroot-8d5a13d867c85a7e6f8af7e6,1006,benign,0,1,-1,veh_009,vehicle_witness,rsu-1,domain-1,cell-1-2,vehicle_witness_observation,0.78,0.933799652615979,0.99,0.76,0.8091747246528196,73.0,clean_observation
case-intersection-1006-veh_013-benign,wroot-4c4993ca372eecfbfcf6e9d0,1006,benign,0,1,-1,veh_005,vehicle_witness,rsu-1,domain-1,cell-1-2,vehicle_witness_observation,0.78,0.7198403952725728,0.99,0.76,0.9111252595066381,73.0,clean_observation
case-intersection-1006-veh_013-benign,wroot-3c0618e4a6361bb0658e7d6d,1006,benign,0,1,1,veh_001,vehicle_witness,rsu-1,domain-1,cell-1-2,vehicle_witness_observation,0.62,0.36901507486585716,0.99,0.86,0.8849689063528723,73.0,compromised_witness_false_report
case-intersection-1006-veh_014-mixed,root-c80c204299d1dcd016987188,1006,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.93,0.99,0.86,0.92,73.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1006-veh_014-mixed,root-c80c204299d1dcd016987188,1006,mixed,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.99,0.9,0.99,0.86,0.68,73.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1006-veh_014-mixed,wroot-201509d99428aea29ef34e05,1006,mixed,1,1,1,veh_010,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.99,0.833772749748331,0.99,0.86,0.8504421812519718,73.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1006-veh_014-mixed,wroot-2121a9a9d9fec91f34b505f0,1006,mixed,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.99,0.7646759639447227,0.99,0.86,0.9352461608859712,73.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1006-veh_014-mixed,wroot-13b41facc21969a68901382b,1006,mixed,1,1,1,veh_022,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.99,0.7924895799770497,0.99,0.86,0.9092475316626933,73.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1006-veh_014-mixed,root-c80c204299d1dcd016987188,1006,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.93,0.99,0.98,0.35,73.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1006-veh_014-mixed,root-c80c204299d1dcd016987188,1006,mixed,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.99,0.9,0.99,0.98,0.35,73.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1006-veh_014-mixed,wroot-201509d99428aea29ef34e05,1006,mixed,1,1,1,veh_010,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.99,0.833772749748331,0.99,0.98,0.8504421812519718,73.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1006-veh_014-mixed,wroot-2121a9a9d9fec91f34b505f0,1006,mixed,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.99,0.7646759639447227,0.99,0.98,0.9352461608859712,73.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1006-veh_014-mixed,wroot-13b41facc21969a68901382b,1006,mixed,1,1,1,veh_022,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.99,0.7924895799770497,0.99,0.98,0.9092475316626933,73.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1006-veh_014-mixed,root-c80c204299d1dcd016987188,1006,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.93,0.99,0.98,0.35,73.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1006-veh_014-mixed,root-c80c204299d1dcd016987188,1006,mixed,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.99,0.9,0.99,0.98,0.35,73.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1006-veh_014-mixed,wroot-201509d99428aea29ef34e05,1006,mixed,1,1,1,veh_010,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.99,0.833772749748331,0.99,0.98,0.8504421812519718,73.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1006-veh_014-mixed,wroot-2121a9a9d9fec91f34b505f0,1006,mixed,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.99,0.7646759639447227,0.99,0.98,0.9352461608859712,73.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1006-veh_014-mixed,wroot-13b41facc21969a68901382b,1006,mixed,1,1,1,veh_022,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.99,0.7924895799770497,0.99,0.98,0.9092475316626933,73.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1006-veh_014-mixed,root-c80c204299d1dcd016987188,1006,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.93,0.99,0.98,0.35,73.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1006-veh_014-mixed,root-c80c204299d1dcd016987188,1006,mixed,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.99,0.9,0.99,0.98,0.35,73.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1006-veh_014-mixed,wroot-201509d99428aea29ef34e05,1006,mixed,1,1,1,veh_010,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.99,0.833772749748331,0.99,0.98,0.8504421812519718,73.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1006-veh_014-mixed,wroot-2121a9a9d9fec91f34b505f0,1006,mixed,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.99,0.7646759639447227,0.99,0.98,0.9352461608859712,73.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1006-veh_014-mixed,wroot-13b41facc21969a68901382b,1006,mixed,1,1,1,veh_022,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.99,0.7924895799770497,0.99,0.98,0.9092475316626933,73.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
