case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-grid-1005-veh_013-benign,root-771c4c86873293d3ddd7451d,1005,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.44000000000000006,48.0,clean_observation
case-grid-1005-veh_013-benign,root-771c4c86873293d3ddd7451d,1005,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.35,48.0,clean_observation
case-grid-1005-veh_013-benign,wroot-9ecb9bb94f278186fbd30205,1005,benign,0,1,-1,veh_014,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7671675835820276,0.99,0.76,0.8507252833557097,48.0,clean_observation
case-grid-1005-veh_013-benign,wroot-57848d90b20010ca9d5e61c5,1005,benign,0,1,1,veh_012,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.62,0.38244515323547373,0.99,0.86,0.8322727162656868,48.0,compromised_witness_false_report
case-grid-1005-veh_013-benign,wroot-196ccf223374d03ce203de16,1005,benign,0,1,-1,veh_021,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7513753399307858,0.99,0.76,0.8200699493741032,48.0,clean_observation
case-grid-1005-veh_013-benign,wroot-2720efb14f6b5eafc9038ef6,1005,benign,0,1,-1,veh_022,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7940883781673909,0.99,0.76,0.9235948556663116,48.0,clean_observation
case-grid-1005-veh_013-benign,wroot-90bfbbc18e8ccafa19b27007,1005,benign,0,1,-1,veh_020,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.6525549211351611,0.99,0.76,0.8722723492138061,48.0,clean_observation
case-grid-1005-veh_013-benign,wroot-a098d6cc53b84f67e00d6d27,1005,benign,0,1,-1,veh_023,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9243670837565789,0.99,0.76,0.8583601482128936,48.0,clean_observation
case-grid-1005-veh_013-benign,wroot-53466880a3b8485da340dcf4,1005,benign,0,1,-1,veh_004,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.9599527643285126,0.99,0.76,0.8736712483090698,48.0,clean_observation
case-grid-1005-veh_013-benign,wroot-408b13e7531c80dfa667e181,1005,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8918572483775311,0.99,0.76,0.9104317561636267,48.0,clean_observation
case-grid-1005-veh_014-mixed,root-29b005fc3dd30ff52e1dae02,1005,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.86,0.92,48.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1005-veh_014-mixed,root-29b005fc3dd30ff52e1dae02,1005,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.86,0.68,48.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1005-veh_014-mixed,root-29b005fc3dd30ff52e1dae02,1005,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.99,0.9119999999999999,0.99,0.86,0.56,48.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1005-veh_014-mixed,root-29b005fc3dd30ff52e1dae02,1005,mixed,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.99,0.8999999999999999,0.99,0.86,0.44000000000000006,48.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1005-veh_014-mixed,wroot-22654ec4badf28278d34f291,1005,mixed,1,1,1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.7067773255116516,0.99,0.86,0.8725391179429328,48.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1005-veh_014-mixed,wroot-550226c515511656d7421cc9,1005,mixed,1,1,-1,veh_012,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.38244515323547373,0.99,0.86,0.9347706902195132,48.0,compromised_witness_false_report
case-grid-1005-veh_014-mixed,wroot-3ae9f9fbacd5a66dbf5f8807,1005,mixed,1,1,1,veh_020,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.6525549211351611,0.99,0.86,0.8415773258599341,48.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1005-veh_014-mixed,wroot-ff65aa4ebdb91770b25daa9b,1005,mixed,1,1,1,veh_021,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.7513753399307858,0.99,0.86,0.8550604064761249,48.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1005-veh_014-mixed,wroot-c3a0f725caf726e931cd83cb,1005,mixed,1,1,1,veh_022,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.7940883781673909,0.99,0.86,0.837345416739421,48.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1005-veh_014-mixed,wroot-06d1c29fc41558085f6c6164,1005,mixed,1,1,1,veh_023,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.9243670837565789,0.99,0.86,0.8086987910443993,48.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1005-veh_014-mixed,wroot-dd2b05b1f213433622ccad5f,1005,mixed,1,1,1,veh_004,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.9599527643285126,0.99,0.86,0.8316783250031957,48.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1005-veh_014-mixed,wroot-525119af15c459ef04ab259b,1005,mixed,1,1,1,veh_005,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.8918572483775311,0.99,0.86,0.8746575789510667,48.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1005-veh_014-mixed,root-29b005fc3dd30ff52e1dae02,1005,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.98,0.35,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,root-29b005fc3dd30ff52e1dae02,1005,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.98,0.35,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,root-29b005fc3dd30ff52e1dae02,1005,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.99,0.9119999999999999,0.99,0.98,0.35,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,root-29b005fc3dd30ff52e1dae02,1005,mixed,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.99,0.8999999999999999,0.99,0.98,0.35,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,wroot-22654ec4badf28278d34f291,1005,mixed,1,1,1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.7067773255116516,0.99,0.98,0.8725391179429328,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,wroot-550226c515511656d7421cc9,1005,mixed,1,1,-1,veh_012,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.38244515323547373,0.99,0.86,0.9347706902195132,48.0,compromised_witness_false_report
case-grid-1005-veh_014-mixed,wroot-3ae9f9fbacd5a66dbf5f8807,1005,mixed,1,1,1,veh_020,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.6525549211351611,0.99,0.98,0.8415773258599341,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,wroot-ff65aa4ebdb91770b25daa9b,1005,mixed,1,1,1,veh_021,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.7513753399307858,0.99,0.98,0.8550604064761249,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,wroot-c3a0f725caf726e931cd83cb,1005,mixed,1,1,1,veh_022,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.7940883781673909,0.99,0.98,0.837345416739421,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,wroot-06d1c29fc41558085f6c6164,1005,mixed,1,1,1,veh_023,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.9243670837565789,0.99,0.98,0.8086987910443993,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,wroot-dd2b05b1f213433622ccad5f,1005,mixed,1,1,1,veh_004,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.9599527643285126,0.99,0.98,0.8316783250031957,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,wroot-525119af15c459ef04ab259b,1005,mixed,1,1,1,veh_005,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.8918572483775311,0.99,0.98,0.8746575789510667,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,root-29b005fc3dd30ff52e1dae02,1005,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.98,0.35,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,root-29b005fc3dd30ff52e1dae02,1005,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.98,0.35,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,root-29b005fc3dd30ff52e1dae02,1005,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.99,0.9119999999999999,0.99,0.98,0.35,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,root-29b005fc3dd30ff52e1dae02,1005,mixed,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.99,0.8999999999999999,0.99,0.98,0.35,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,wroot-22654ec4badf28278d34f291,1005,mixed,1,1,1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.7067773255116516,0.99,0.98,0.8725391179429328,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,wroot-550226c515511656d7421cc9,1005,mixed,1,1,-1,veh_012,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.38244515323547373,0.99,0.86,0.9347706902195132,48.0,compromised_witness_false_report
case-grid-1005-veh_014-mixed,wroot-3ae9f9fbacd5a66dbf5f8807,1005,mixed,1,1,1,veh_020,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.6525549211351611,0.99,0.98,0.8415773258599341,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,wroot-ff65aa4ebdb91770b25daa9b,1005,mixed,1,1,1,veh_021,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.7513753399307858,0.99,0.98,0.8550604064761249,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,wroot-c3a0f725caf726e931cd83cb,1005,mixed,1,1,1,veh_022,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.7940883781673909,0.99,0.98,0.837345416739421,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,wroot-06d1c29fc41558085f6c6164,1005,mixed,1,1,1,veh_023,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.9243670837565789,0.99,0.98,0.8086987910443993,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,wroot-dd2b05b1f213433622ccad5f,1005,mixed,1,1,1,veh_004,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.9599527643285126,0.99,0.98,0.8316783250031957,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,wroot-525119af15c459ef04ab259b,1005,mixed,1,1,1,veh_005,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.8918572483775311,0.99,0.98,0.8746575789510667,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,root-29b005fc3dd30ff52e1dae02,1005,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.98,0.35,48.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,root-29b005fc3dd30ff52e1dae02,1005,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.98,0.35,48.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,root-29b005fc3dd30ff52e1dae02,1005,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.99,0.9119999999999999,0.99,0.98,0.35,48.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,root-29b005fc3dd30ff52e1dae02,1005,mixed,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.99,0.8999999999999999,0.99,0.98,0.35,48.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,wroot-22654ec4badf28278d34f291,1005,mixed,1,1,1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.7067773255116516,0.99,0.98,0.8725391179429328,48.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,wroot-550226c515511656d7421cc9,1005,mixed,1,1,-1,veh_012,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.38244515323547373,0.99,0.86,0.9347706902195132,48.0,compromised_witness_false_report
case-grid-1005-veh_014-mixed,wroot-3ae9f9fbacd5a66dbf5f8807,1005,mixed,1,1,1,veh_020,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.6525549211351611,0.99,0.98,0.8415773258599341,48.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,wroot-ff65aa4ebdb91770b25daa9b,1005,mixed,1,1,1,veh_021,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.7513753399307858,0.99,0.98,0.8550604064761249,48.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,wroot-c3a0f725caf726e931cd83cb,1005,mixed,1,1,1,veh_022,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.7940883781673909,0.99,0.98,0.837345416739421,48.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,wroot-06d1c29fc41558085f6c6164,1005,mixed,1,1,1,veh_023,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.9243670837565789,0.99,0.98,0.8086987910443993,48.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,wroot-dd2b05b1f213433622ccad5f,1005,mixed,1,1,1,veh_004,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.9599527643285126,0.99,0.98,0.8316783250031957,48.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,wroot-525119af15c459ef04ab259b,1005,mixed,1,1,1,veh_005,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.8918572483775311,0.99,0.98,0.8746575789510667,48.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_015-benign,root-dc024f442f51d586d6362cd9,1005,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,48.0,clean_observation
case-grid-1005-veh_015-benign,root-dc024f442f51d586d6362cd9,1005,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,48.0,clean_observation
case-grid-1005-veh_015-benign,root-dc024f442f51d586d6362cd9,1005,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.56,48.0,clean_observation
case-grid-1005-veh_015-benign,root-dc024f442f51d586d6362cd9,1005,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,48.0,clean_observation
case-grid-1005-veh_015-benign,wroot-d85290410a5fbdcec28f0484,1005,benign,0,1,-1,veh_007,vehicle_witness,rsu-1,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.7502594560635494,0.99,0.76,0.8208816313672898,48.0,clean_observation
case-grid-1005-veh_015-benign,wroot-0b7c1b07ff1652dcca29ff7c,1005,benign,0,1,-1,veh_022,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7940883781673909,0.99,0.76,0.8636556703785574,48.0,clean_observation
case-grid-1005-veh_015-benign,wroot-54310bed30691f7372c9c2dc,1005,benign,0,1,1,veh_012,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.62,0.38244515323547373,0.99,0.86,0.9277810086917162,48.0,compromised_witness_false_report
case-grid-1005-veh_015-benign,wroot-da4ec5c1e9ca138759efeff5,1005,benign,0,1,-1,veh_020,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.6525549211351611,0.99,0.76,0.8472934276772451,48.0,clean_observation
case-grid-1005-veh_015-benign,wroot-4e631b84203d237d6034f05f,1005,benign,0,1,-1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7067773255116516,0.99,0.76,0.9120403305593437,48.0,clean_observation
case-grid-1005-veh_015-benign,wroot-6ed7e381f371c24559db4446,1005,benign,0,1,-1,veh_021,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7513753399307858,0.99,0.76,0.9491629889370743,48.0,clean_observation
case-grid-1005-veh_015-benign,wroot-3fda6a14bd6d1187fa310227,1005,benign,0,1,-1,veh_004,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.9599527643285126,0.99,0.76,0.8482160460352972,48.0,clean_observation
case-grid-1005-veh_015-benign,wroot-a1546b8c7643fbaf849b35f3,1005,benign,0,1,-1,veh_014,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7671675835820276,0.99,0.76,0.8307676833759815,48.0,clean_observation
case-grid-1005-veh_016-benign,root-ff9492403d2a728739d90bcd,1005,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,48.0,clean_observation
case-grid-1005-veh_016-benign,root-ff9492403d2a728739d90bcd,1005,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,48.0,clean_observation
case-grid-1005-veh_016-benign,wroot-8278b672e8b7205e66e52e42,1005,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.6367785419776548,0.99,0.76,0.8475199342625299,48.0,clean_observation
case-grid-1005-veh_017-benign,root-b270efc8297e53ac3637303e,1005,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,48.0,clean_observation
case-grid-1005-veh_017-benign,root-b270efc8297e53ac3637303e,1005,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,48.0,clean_observation
case-grid-1005-veh_017-benign,root-b270efc8297e53ac3637303e,1005,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,48.0,clean_observation
case-grid-1005-veh_017-benign,wroot-ac73d926e8e466611324bc94,1005,benign,0,1,-1,veh_019,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.8182611472533861,0.99,0.76,0.8489905525928073,48.0,clean_observation
case-grid-1005-veh_017-benign,wroot-7930ec45fc1ec32154edfaa8,1005,benign,0,1,-1,veh_011,vehicle_witness,rsu-3,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.7182426179406817,0.99,0.76,0.8692138048797738,48.0,clean_observation
case-grid-1005-veh_017-benign,wroot-e5ef56325add0add10bf4bd3,1005,benign,0,1,-1,veh_009,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.7042860161570751,0.99,0.76,0.8608125522054745,48.0,clean_observation
case-grid-1005-veh_018-benign,root-e0fd91c14252438c9df86c8e,1005,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,48.0,clean_observation
case-grid-1005-veh_018-benign,root-e0fd91c14252438c9df86c8e,1005,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,48.0,clean_observation
case-grid-1005-veh_018-benign,wroot-39632412c8e9fb756c6468f9,1005,benign,0,1,1,veh_010,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.62,0.3571531372938006,0.99,0.86,0.8537104413406431,48.0,compromised_witness_false_report
case-grid-1005-veh_019-benign,root-8dbc0f9be03b04f2338cd456,1005,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,48.0,clean_observation
case-grid-1005-veh_019-benign,root-8dbc0f9be03b04f2338cd456,1005,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,48.0,clean_observation
case-grid-1005-veh_019-benign,wroot-053e0dc109c34b472dbc1289,1005,benign,0,1,-1,veh_017,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.7182089447097049,0.99,0.76,0.9194582131623326,48.0,clean_observation
case-grid-1005-veh_019-benign,wroot-f56dcfe52bc29351d9f24889,1005,benign,0,1,-1,veh_011,vehicle_witness,rsu-3,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.7182426179406817,0.99,0.76,0.8931549232063265,48.0,clean_observation
case-grid-1005-veh_020-benign,root-89b280002f015f552836d1e2,1005,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,48.0,clean_observation
case-grid-1005-veh_020-benign,root-89b280002f015f552836d1e2,1005,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,48.0,clean_observation
case-grid-1005-veh_020-benign,root-89b280002f015f552836d1e2,1005,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.56,48.0,clean_observation
case-grid-1005-veh_020-benign,root-89b280002f015f552836d1e2,1005,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,48.0,clean_observation
case-grid-1005-veh_020-benign,wroot-473c4bde317a4f447f3a7f31,1005,benign,0,1,1,veh_012,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.62,0.38244515323547373,0.99,0.86,0.8220841188908208,48.0,compromised_witness_false_report
case-grid-1005-veh_020-benign,wroot-2487e987d46d1b160ad97ae4,1005,benign,0,1,-1,veh_014,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7671675835820276,0.99,0.76,0.9495982764544341,48.0,clean_observation
case-grid-1005-veh_020-benign,wroot-01d76652b7d21b2cf61d6489,1005,benign,0,1,-1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7067773255116516,0.99,0.76,0.8556290484175103,48.0,clean_observation
case-grid-1005-veh_020-benign,wroot-fe905ddde4036659ab705f04,1005,benign,0,1,-1,veh_022,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7940883781673909,0.99,0.76,0.9171466127004149,48.0,clean_observation
case-grid-1005-veh_020-benign,wroot-39335ea1c061cd1e0fa744a3,1005,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8918572483775311,0.99,0.76,0.9271296797002854,48.0,clean_observation
case-grid-1005-veh_020-benign,wroot-df0f1ea5a608080e5d36951d,1005,benign,0,1,-1,veh_021,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7513753399307858,0.99,0.76,0.9250841431056018,48.0,clean_observation
case-grid-1005-veh_020-benign,wroot-478fa6d4ab3292018c32c5e1,1005,benign,0,1,-1,veh_023,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9243670837565789,0.99,0.76,0.9160451785924457,48.0,clean_observation
