case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-corridor-1005-veh_008-certificate_tamper,wroot-0ab8b57e8886dc25cd5a7147,1005,certificate_tamper,1,1,1,veh_004,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.9599527643285126,0.99,0.98,0.8177119162560847,59.0,certificate_tamper
case-corridor-1005-veh_008-certificate_tamper,wroot-20efc992b5b75536ab39894c,1005,certificate_tamper,1,1,-1,veh_012,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.38244515323547373,0.99,0.86,0.9046876804607973,59.0,compromised_witness_false_report
case-corridor-1005-veh_009-benign,root-f9a45fe4b30367b2e83d40c9,1005,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,59.0,clean_observation
case-corridor-1005-veh_009-benign,root-f9a45fe4b30367b2e83d40c9,1005,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,59.0,clean_observation
case-corridor-1005-veh_009-benign,root-f9a45fe4b30367b2e83d40c9,1005,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,59.0,clean_observation
case-corridor-1005-veh_009-benign,wroot-cbeec8ad5bd73a6aff5d93d0,1005,benign,0,1,-1,veh_008,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.6367785419776548,0.99,0.76,0.8130036586513951,59.0,clean_observation
case-corridor-1005-veh_009-benign,wroot-aa97de511f89c624534045bb,1005,benign,0,1,-1,veh_007,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.7502594560635494,0.99,0.76,0.8670917804837539,59.0,clean_observation
case-corridor-1005-veh_009-benign,wroot-7821926470b5410b318792f7,1005,benign,0,1,-1,veh_011,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.7182426179406817,0.99,0.76,0.9100035284589981,59.0,clean_observation
case-corridor-1005-veh_009-benign,wroot-30bf5c5fa1271d789b3322ab,1005,benign,0,1,1,veh_010,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.62,0.3571531372938006,0.99,0.86,0.8886282597480285,59.0,compromised_witness_false_report
case-corridor-1005-veh_009-benign,wroot-0a90791130b3a2ccd3794fe2,1005,benign,0,1,1,veh_012,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.62,0.38244515323547373,0.99,0.86,0.8462796195549818,59.0,compromised_witness_false_report
case-corridor-1005-veh_009-benign,wroot-de296e10c1368c4f5cadfcf8,1005,benign,0,1,-1,veh_006,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.7014580970867365,0.99,0.76,0.9023297028718806,59.0,clean_observation
case-corridor-1005-veh_009-benign,wroot-002fb36fdb035a575ff39fab,1005,benign,0,1,-1,veh_005,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.8918572483775311,0.99,0.76,0.8433652290468123,59.0,clean_observation
case-corridor-1005-veh_009-benign,wroot-8b2085589b73522995635297,1005,benign,0,1,-1,veh_013,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.7067773255116516,0.99,0.76,0.8564934876303874,59.0,clean_observation
case-corridor-1005-veh_010-flood,root-b58169bfa9949f53d46ecb24,1005,flood,1,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,59.0,clean_observation
case-corridor-1005-veh_010-flood,root-b58169bfa9949f53d46ecb24,1005,flood,1,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,59.0,clean_observation
case-corridor-1005-veh_010-flood,root-b58169bfa9949f53d46ecb24,1005,flood,1,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,59.0,clean_observation
case-corridor-1005-veh_010-flood,wroot-960056b01a55297a6eaac472,1005,flood,1,1,-1,veh_007,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.7502594560635494,0.99,0.76,0.9393020227090032,59.0,clean_observation
case-corridor-1005-veh_010-flood,wroot-50d8a34810d205cf5a8b22a5,1005,flood,1,1,1,veh_012,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.62,0.38244515323547373,0.99,0.86,0.8710711449436592,59.0,compromised_witness_false_report
case-corridor-1005-veh_010-flood,wroot-d512f23b3cb6e201825dd33a,1005,flood,1,1,-1,veh_005,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.8918572483775311,0.99,0.76,0.8641105875292152,59.0,clean_observation
case-corridor-1005-veh_010-flood,wroot-0e01a393f417f2e08aff7469,1005,flood,1,1,-1,veh_009,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.7042860161570751,0.99,0.76,0.8722222444553412,59.0,clean_observation
case-corridor-1005-veh_010-flood,wroot-890473e475c16cbf6914271b,1005,flood,1,1,-1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.7671675835820276,0.99,0.76,0.8591621130667731,59.0,clean_observation
case-corridor-1005-veh_010-flood,wroot-f271caee2083fdd0244da115,1005,flood,1,1,-1,veh_008,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.6367785419776548,0.99,0.76,0.9049586455907961,59.0,clean_observation
case-corridor-1005-veh_010-flood,wroot-6dafbb8693176dbafddf2cde,1005,flood,1,1,-1,veh_003,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.9588057932170762,0.99,0.76,0.8235651747726258,59.0,clean_observation
case-corridor-1005-veh_010-flood,wroot-4e490106bd431dd8a2183195,1005,flood,1,1,-1,veh_011,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.7182426179406817,0.99,0.76,0.945743134522905,59.0,clean_observation
case-corridor-1005-veh_010-flood,root-b58169bfa9949f53d46ecb24,1005,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.7,0.948,0.99,0.98,0.35,59.0,replay_nonce
case-corridor-1005-veh_010-flood,root-b58169bfa9949f53d46ecb24,1005,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,59.0,replay_nonce
case-corridor-1005-veh_010-flood,root-b58169bfa9949f53d46ecb24,1005,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,59.0,replay_nonce
case-corridor-1005-veh_010-flood,wroot-960056b01a55297a6eaac472,1005,flood,1,1,1,veh_007,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.7,0.7502594560635494,0.99,0.98,0.9393020227090032,59.0,replay_nonce
case-corridor-1005-veh_010-flood,wroot-50d8a34810d205cf5a8b22a5,1005,flood,1,1,-1,veh_012,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.38244515323547373,0.99,0.86,0.8710711449436592,59.0,compromised_witness_false_report
case-corridor-1005-veh_010-flood,wroot-d512f23b3cb6e201825dd33a,1005,flood,1,1,1,veh_005,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.7,0.8918572483775311,0.99,0.98,0.8641105875292152,59.0,replay_nonce
case-corridor-1005-veh_010-flood,wroot-0e01a393f417f2e08aff7469,1005,flood,1,1,1,veh_009,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.7,0.7042860161570751,0.99,0.98,0.8722222444553412,59.0,replay_nonce
case-corridor-1005-veh_010-flood,wroot-890473e475c16cbf6914271b,1005,flood,1,1,1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.7671675835820276,0.99,0.98,0.8591621130667731,59.0,replay_nonce
case-corridor-1005-veh_010-flood,wroot-f271caee2083fdd0244da115,1005,flood,1,1,1,veh_008,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.6367785419776548,0.99,0.98,0.9049586455907961,59.0,replay_nonce
case-corridor-1005-veh_010-flood,wroot-6dafbb8693176dbafddf2cde,1005,flood,1,1,1,veh_003,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.7,0.9588057932170762,0.99,0.98,0.8235651747726258,59.0,replay_nonce
case-corridor-1005-veh_010-flood,wroot-4e490106bd431dd8a2183195,1005,flood,1,1,1,veh_011,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.7,0.7182426179406817,0.99,0.98,0.945743134522905,59.0,replay_nonce
case-corridor-1005-veh_010-flood,root-b58169bfa9949f53d46ecb24,1005,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.7,0.948,0.99,0.98,0.35,59.0,replay_nonce
case-corridor-1005-veh_010-flood,root-b58169bfa9949f53d46ecb24,1005,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,59.0,replay_nonce
case-corridor-1005-veh_010-flood,root-b58169bfa9949f53d46ecb24,1005,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,59.0,replay_nonce
case-corridor-1005-veh_010-flood,wroot-960056b01a55297a6eaac472,1005,flood,1,1,1,veh_007,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.7,0.7502594560635494,0.99,0.98,0.9393020227090032,59.0,replay_nonce
case-corridor-1005-veh_010-flood,wroot-50d8a34810d205cf5a8b22a5,1005,flood,1,1,-1,veh_012,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.38244515323547373,0.99,0.86,0.8710711449436592,59.0,compromised_witness_false_report
case-corridor-1005-veh_010-flood,wroot-d512f23b3cb6e201825dd33a,1005,flood,1,1,1,veh_005,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.7,0.8918572483775311,0.99,0.98,0.8641105875292152,59.0,replay_nonce
case-corridor-1005-veh_010-flood,wroot-0e01a393f417f2e08aff7469,1005,flood,1,1,1,veh_009,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.7,0.7042860161570751,0.99,0.98,0.8722222444553412,59.0,replay_nonce
case-corridor-1005-veh_010-flood,wroot-890473e475c16cbf6914271b,1005,flood,1,1,1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.7671675835820276,0.99,0.98,0.8591621130667731,59.0,replay_nonce
case-corridor-1005-veh_010-flood,wroot-f271caee2083fdd0244da115,1005,flood,1,1,1,veh_008,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.6367785419776548,0.99,0.98,0.9049586455907961,59.0,replay_nonce
case-corridor-1005-veh_010-flood,wroot-6dafbb8693176dbafddf2cde,1005,flood,1,1,1,veh_003,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.7,0.9588057932170762,0.99,0.98,0.8235651747726258,59.0,replay_nonce
case-corridor-1005-veh_010-flood,wroot-4e490106bd431dd8a2183195,1005,flood,1,1,1,veh_011,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.7,0.7182426179406817,0.99,0.98,0.945743134522905,59.0,replay_nonce
case-corridor-1005-veh_010-flood,root-b58169bfa9949f53d46ecb24,1005,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.7,0.948,0.99,0.98,0.35,59.0,flood_rate|replay_nonce
case-corridor-1005-veh_010-flood,root-b58169bfa9949f53d46ecb24,1005,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,59.0,flood_rate|replay_nonce
case-corridor-1005-veh_010-flood,root-b58169bfa9949f53d46ecb24,1005,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,59.0,flood_rate|replay_nonce
case-corridor-1005-veh_010-flood,wroot-960056b01a55297a6eaac472,1005,flood,1,1,1,veh_007,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.7,0.7502594560635494,0.99,0.98,0.9393020227090032,59.0,flood_rate|replay_nonce
case-corridor-1005-veh_010-flood,wroot-50d8a34810d205cf5a8b22a5,1005,flood,1,1,-1,veh_012,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.38244515323547373,0.99,0.86,0.8710711449436592,59.0,compromised_witness_false_report
case-corridor-1005-veh_010-flood,wroot-d512f23b3cb6e201825dd33a,1005,flood,1,1,1,veh_005,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.7,0.8918572483775311,0.99,0.98,0.8641105875292152,59.0,flood_rate|replay_nonce
case-corridor-1005-veh_010-flood,wroot-0e01a393f417f2e08aff7469,1005,flood,1,1,1,veh_009,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.7,0.7042860161570751,0.99,0.98,0.8722222444553412,59.0,flood_rate|replay_nonce
case-corridor-1005-veh_010-flood,wroot-890473e475c16cbf6914271b,1005,flood,1,1,1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.7671675835820276,0.99,0.98,0.8591621130667731,59.0,flood_rate|replay_nonce
case-corridor-1005-veh_010-flood,wroot-f271caee2083fdd0244da115,1005,flood,1,1,1,veh_008,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.6367785419776548,0.99,0.98,0.9049586455907961,59.0,flood_rate|replay_nonce
case-corridor-1005-veh_010-flood,wroot-6dafbb8693176dbafddf2cde,1005,flood,1,1,1,veh_003,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.7,0.9588057932170762,0.99,0.98,0.8235651747726258,59.0,flood_rate|replay_nonce
case-corridor-1005-veh_010-flood,wroot-4e490106bd431dd8a2183195,1005,flood,1,1,1,veh_011,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.7,0.7182426179406817,0.99,0.98,0.945743134522905,59.0,flood_rate|replay_nonce
case-corridor-1005-veh_010-flood,root-b58169bfa9949f53d46ecb24,1005,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.7,0.948,0.99,0.98,0.35,59.0,flood_rate|replay_nonce
case-corridor-1005-veh_010-flood,root-b58169bfa9949f53d46ecb24,1005,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,59.0,flood_rate|replay_nonce
case-corridor-1005-veh_010-flood,root-b58169bfa9949f53d46ecb24,1005,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,59.0,flood_rate|replay_nonce
case-corridor-1005-veh_010-flood,wroot-960056b01a55297a6eaac472,1005,flood,1,1,1,veh_007,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.7,0.7502594560635494,0.99,0.98,0.9393020227090032,59.0,flood_rate|replay_nonce
case-corridor-1005-veh_010-flood,wroot-50d8a34810d205cf5a8b22a5,1005,flood,1,1,-1,veh_012,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.38244515323547373,0.99,0.86,0.8710711449436592,59.0,compromised_witness_false_report
case-corridor-1005-veh_010-flood,wroot-d512f23b3cb6e201825dd33a,1005,flood,1,1,1,veh_005,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.7,0.8918572483775311,0.99,0.98,0.8641105875292152,59.0,flood_rate|replay_nonce
case-corridor-1005-veh_010-flood,wroot-0e01a393f417f2e08aff7469,1005,flood,1,1,1,veh_009,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.7,0.7042860161570751,0.99,0.98,0.8722222444553412,59.0,flood_rate|replay_nonce
case-corridor-1005-veh_010-flood,wroot-890473e475c16cbf6914271b,1005,flood,1,1,1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.7671675835820276,0.99,0.98,0.8591621130667731,59.0,flood_rate|replay_nonce
case-corridor-1005-veh_010-flood,wroot-f271caee2083fdd0244da115,1005,flood,1,1,1,veh_008,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.6367785419776548,0.99,0.98,0.9049586455907961,59.0,flood_rate|replay_nonce
case-corridor-1005-veh_010-flood,wroot-6dafbb8693176dbafddf2cde,1005,flood,1,1,1,veh_003,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.7,0.9588057932170762,0.99,0.98,0.8235651747726258,59.0,flood_rate|replay_nonce
case-corridor-1005-veh_010-flood,wroot-4e490106bd431dd8a2183195,1005,flood,1,1,1,veh_011,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.7,0.7182426179406817,0.99,0.98,0.945743134522905,59.0,flood_rate|replay_nonce
case-corridor-1005-veh_011-benign,root-68c601dc3529107fe010044c,1005,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,59.0,clean_observation
case-corridor-1005-veh_011-benign,root-68c601dc3529107fe010044c,1005,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,59.0,clean_observation
case-corridor-1005-veh_011-benign,root-68c601dc3529107fe010044c,1005,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.56,59.0,clean_observation
case-corridor-1005-veh_011-benign,wroot-4f1d40e6e02ad37b70fd2740,1005,benign,0,1,-1,veh_008,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.6367785419776548,0.99,0.76,0.9087701881360621,59.0,clean_observation
case-corridor-1005-veh_011-benign,wroot-5842b0aca5cb5086583db8cd,1005,benign,0,1,-1,veh_006,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.7014580970867365,0.99,0.76,0.860067710862648,59.0,clean_observation
case-corridor-1005-veh_011-benign,wroot-807a05def8480aec54c2d187,1005,benign,0,1,-1,veh_013,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.7067773255116516,0.99,0.76,0.9381625642758389,59.0,clean_observation
case-corridor-1005-veh_011-benign,wroot-d7aa8d8a4bbdabe8f6619d28,1005,benign,0,1,-1,veh_009,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.7042860161570751,0.99,0.76,0.8484485665184162,59.0,clean_observation
case-corridor-1005-veh_011-benign,wroot-097266e19316cfa0a297af36,1005,benign,0,1,-1,veh_004,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.9599527643285126,0.99,0.76,0.8239098002090267,59.0,clean_observation
case-corridor-1005-veh_011-benign,wroot-8d83ed14eae50993abc2b0c6,1005,benign,0,1,-1,veh_015,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.6691840644908201,0.99,0.76,0.8174775692386372,59.0,clean_observation
case-corridor-1005-veh_011-benign,wroot-58196565b9450b4400979052,1005,benign,0,1,-1,veh_007,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.7502594560635494,0.99,0.76,0.800708888263581,59.0,clean_observation
case-corridor-1005-veh_011-benign,wroot-2f4b728ae13b27343f3b33a7,1005,benign,0,1,1,veh_010,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.62,0.3571531372938006,0.99,0.86,0.9479092183829201,59.0,compromised_witness_false_report
case-corridor-1005-veh_012-false_denm,root-a6720af3ba318d192dcafadd,1005,false_denm,1,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,59.0,clean_observation
case-corridor-1005-veh_012-false_denm,root-a6720af3ba318d192dcafadd,1005,false_denm,1,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,59.0,clean_observation
case-corridor-1005-veh_012-false_denm,root-a6720af3ba318d192dcafadd,1005,false_denm,1,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,59.0,clean_observation
case-corridor-1005-veh_012-false_denm,wroot-1fabbd2ef89fa17c3cc3293d,1005,false_denm,1,1,1,veh_010,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.62,0.3571531372938006,0.99,0.86,0.934685013021264,59.0,compromised_witness_false_report
case-corridor-1005-veh_012-false_denm,wroot-5a7baa325dabd90459774667,1005,false_denm,1,1,-1,veh_005,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.8918572483775311,0.99,0.76,0.8532794116809486,59.0,clean_observation
case-corridor-1005-veh_012-false_denm,wroot-4549b47089c0d38561a332e8,1005,false_denm,1,1,-1,veh_007,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.7502594560635494,0.99,0.76,0.9125968620144236,59.0,clean_observation
case-corridor-1005-veh_012-false_denm,wroot-1440979f46577b861356eb42,1005,false_denm,1,1,-1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.7671675835820276,0.99,0.76,0.889999402841454,59.0,clean_observation
case-corridor-1005-veh_012-false_denm,wroot-b8dcff24fdb6c74e0bea0a2d,1005,false_denm,1,1,-1,veh_003,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.9588057932170762,0.99,0.76,0.8137067666331587,59.0,clean_observation
case-corridor-1005-veh_012-false_denm,wroot-5f63a5cc1b2744b55c12a63e,1005,false_denm,1,1,-1,veh_009,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.7042860161570751,0.99,0.76,0.8551371891633807,59.0,clean_observation
case-corridor-1005-veh_012-false_denm,wroot-355686591e97f38db4cf630f,1005,false_denm,1,1,-1,veh_016,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.8249052577680224,0.99,0.76,0.875115077595005,59.0,clean_observation
case-corridor-1005-veh_012-false_denm,wroot-10acb10fac71efda64bfe980,1005,false_denm,1,1,-1,veh_008,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.6367785419776548,0.99,0.76,0.9369380575678619,59.0,clean_observation
case-corridor-1005-veh_013-benign,root-65fe806357c90ff6f2f99790,1005,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,59.0,clean_observation
case-corridor-1005-veh_013-benign,root-65fe806357c90ff6f2f99790,1005,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,59.0,clean_observation
case-corridor-1005-veh_013-benign,root-65fe806357c90ff6f2f99790,1005,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.56,59.0,clean_observation
case-corridor-1005-veh_013-benign,wroot-5a1972123b35b22e55f387d3,1005,benign,0,1,-1,veh_006,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.7014580970867365,0.99,0.76,0.8009447783414183,59.0,clean_observation
case-corridor-1005-veh_013-benign,wroot-f0e5a16f95d893cf10a3b8ee,1005,benign,0,1,-1,veh_004,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.9599527643285126,0.99,0.76,0.9232345393344706,59.0,clean_observation
case-corridor-1005-veh_013-benign,wroot-9e3aed3a44bb698397c31d66,1005,benign,0,1,-1,veh_015,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.6691840644908201,0.99,0.76,0.8971717406450233,59.0,clean_observation
case-corridor-1005-veh_013-benign,wroot-0d574d5d19451635f2e5ff79,1005,benign,0,1,-1,veh_011,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.7182426179406817,0.99,0.76,0.8896406947250917,59.0,clean_observation
case-corridor-1005-veh_013-benign,wroot-a2a2a803787a3ce47752096e,1005,benign,0,1,-1,veh_008,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.6367785419776548,0.99,0.76,0.9282164421513689,59.0,clean_observation
case-corridor-1005-veh_013-benign,wroot-f362406bf9256d039b58b504,1005,benign,0,1,-1,veh_002,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.8104558414161472,0.99,0.76,0.8282447587541926,59.0,clean_observation
case-corridor-1005-veh_013-benign,wroot-4874c23fb6b411b65b2a9903,1005,benign,0,1,-1,veh_017,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.7182089447097049,0.99,0.76,0.8859682813150526,59.0,clean_observation
case-corridor-1005-veh_013-benign,wroot-7c8d3c0d621de46e745f075e,1005,benign,0,1,-1,veh_009,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.7042860161570751,0.99,0.76,0.8165208924529325,59.0,clean_observation
case-corridor-1005-veh_014-mixed,root-b04698872ec2f3bb22e786f8,1005,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.99,0.948,0.99,0.86,0.92,59.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1005-veh_014-mixed,root-b04698872ec2f3bb22e786f8,1005,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.86,0.68,59.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1005-veh_014-mixed,root-b04698872ec2f3bb22e786f8,1005,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.86,0.56,59.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1005-veh_014-mixed,wroot-21724426b14df39fe447c289,1005,mixed,1,1,1,veh_003,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.99,0.9588057932170762,0.99,0.86,0.9197832944639189,59.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
