event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-452f49f6284301a5aaf4e386,case-smoke-1004-veh_014-mixed,wroot-b739ad58561aa3222970e393,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000031-m1,mixed,veh_016,vehicle_witness,rsu-1,46.0,True,1,0.99,0.7506106315127987,0.99,0.98,0.8508067838762208,b831a1661b5195ed76aff66969f382e3e4840a5a2087849f5e6e8bd516c65b12,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 22.046506174027854}"
wdet-9e72b4a3660432642ebab590,case-smoke-1004-veh_014-mixed,wroot-69e6833d390279f075406fac,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000031-m1,mixed,veh_012,vehicle_witness,rsu-1,46.0,True,1,0.99,0.7416859055950897,0.99,0.98,0.8627368137564067,834fbccc6c8bbe63a9c50dd45778909e1fb36eac14ac3aad5e15d822b871f956,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 23.151109548044303}"
wdet-7435779dffde93fdd5aac5af,case-smoke-1004-veh_014-mixed,wroot-251970042073cd9563a1a23e,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000031-m1,mixed,veh_018,vehicle_witness,rsu-1,46.0,True,1,0.99,0.9530339442971086,0.99,0.98,0.8360212313656767,256c257ca8142ae64d857c976ae9cfcec9c41357b07aca9f7a73a4b38dd21ca2,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 44.72088046083576}"
wdet-c5bcf3efbf43e5725bdf755c,case-smoke-1004-veh_014-mixed,wroot-8d3dc62017f3e725b9e8fa86,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000031-m1,mixed,veh_010,vehicle_witness,rsu-2,46.0,True,1,0.99,0.855324047291939,0.99,0.98,0.8411459216863605,82251f2dd3cca8cf49feb86bc9fe51aab738b1f19c3320e380872def7995ec14,cell-2--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 45.77328024427993}"
wdet-7d111f94dd70d4a38d856695,case-smoke-1004-veh_014-mixed,wroot-8ffaf80e80ec7d993a4fb593,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000031-m1,mixed,veh_008,vehicle_witness,rsu-2,46.0,True,1,0.99,0.9400640428516541,0.99,0.98,0.8474403576268916,e3a64619bca6131ecbc341c56770cd4778dd6fa8b878656bcb5fea0173eb5256,cell-2--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 69.71777948397732}"
wdet-c916ea04d02c4fbbacea11e2,case-smoke-1004-veh_014-mixed,wroot-89c48a6fab96be62b51380e7,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000031-m1,mixed,veh_006,vehicle_witness,rsu-2,46.0,True,1,0.99,0.7045722166128762,0.99,0.98,0.8588325469363179,322727a762b9c3c6ed8de6def3ce980d193517f566b0a657245d0b19451fe217,cell-2--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 92.56529607821449}"
wdet-29a6a3c8da23836526105be7,case-smoke-1004-veh_014-mixed,wroot-5b01a7352316877363877821,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000031-m1,mixed,veh_020,vehicle_witness,rsu-1,46.0,True,1,0.99,0.8846175065426958,0.99,0.98,0.9490648473530068,4c18adf514251648ff872eaecf34c3272a9aa08da2f2a44aa31239f4c24240ce,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 115.82262971789913}"
wdet-5e803a5f7de9af03a87b3de0,case-smoke-1004-veh_014-mixed,wroot-d56168157a5cc160e4d6cd2c,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000031-m1,mixed,veh_022,vehicle_witness,rsu-1,46.0,True,1,0.99,0.7224398597303165,0.99,0.98,0.8641751660254756,28288ef7dd237cb2f5f7267d98a65291736215af2dfed33432303fbf8f83628f,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 139.15866808446407}"
det-90c97ea82b905de0b94c990c,case-smoke-1004-veh_014-mixed,root-65fba5a7106f97ec9ca9571e,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000031-m2,mixed,rsu-1,rsu,rsu-1,46.0,True,1,0.99,0.96,0.99,0.98,0.35,c9ccf8ffdfca09edc81fee7bc1cd946ec818f8f9142b4842b1cae7c84e0bf715,cell-1-0,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 218.10837692691499}"
det-5d0e037575abdbc0196cf9d4,case-smoke-1004-veh_014-mixed,root-65fba5a7106f97ec9ca9571e,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000031-m2,mixed,rsu-2,rsu,rsu-2,46.0,True,1,0.99,0.94,0.99,0.98,0.35,848fb38e04287a3178a6288b0d81dc97c55390167378230469a734cab7a14b7d,cell-3-0,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 281.9020324151983}"
wdet-c634b3e5c659eb11a8a14b59,case-smoke-1004-veh_014-mixed,wroot-b739ad58561aa3222970e393,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000031-m2,mixed,veh_016,vehicle_witness,rsu-1,46.0,True,1,0.99,0.7506106315127987,0.99,0.98,0.8508067838762208,ba178f574fda07374477c06e05b825cbca5de0067a92e5395d196054bb78449a,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 22.046506174027854}"
wdet-1536929eebc1d62934059bdc,case-smoke-1004-veh_014-mixed,wroot-69e6833d390279f075406fac,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000031-m2,mixed,veh_012,vehicle_witness,rsu-1,46.0,True,1,0.99,0.7416859055950897,0.99,0.98,0.8627368137564067,9e308966c07a2bd5c6f4b20c31dbb09b79bf48d59d91f0351ac656c6d75c9ae7,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 23.151109548044303}"
wdet-272ba9236cab38607620bd57,case-smoke-1004-veh_014-mixed,wroot-251970042073cd9563a1a23e,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000031-m2,mixed,veh_018,vehicle_witness,rsu-1,46.0,True,1,0.99,0.9530339442971086,0.99,0.98,0.8360212313656767,a88c9361d9fd1cc94b0b5ee713bb2c2177b11087caf2bd7c090dd5a89b945bf0,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 44.72088046083576}"
wdet-2dde59fe781b94eb4f30e29b,case-smoke-1004-veh_014-mixed,wroot-8d3dc62017f3e725b9e8fa86,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000031-m2,mixed,veh_010,vehicle_witness,rsu-2,46.0,True,1,0.99,0.855324047291939,0.99,0.98,0.8411459216863605,c61a82686ad0819c27db423a168307920197fef7935de867b2fac91b5836ac0f,cell-2--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 45.77328024427993}"
wdet-622f8e2943901ce362632a95,case-smoke-1004-veh_014-mixed,wroot-8ffaf80e80ec7d993a4fb593,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000031-m2,mixed,veh_008,vehicle_witness,rsu-2,46.0,True,1,0.99,0.9400640428516541,0.99,0.98,0.8474403576268916,c20f897c6a86699b6ec8caaff888ca7c2bd930a9a263f60ab8197fbcb7312bbe,cell-2--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 69.71777948397732}"
wdet-daf4f895b0efe3bdd75edeb8,case-smoke-1004-veh_014-mixed,wroot-89c48a6fab96be62b51380e7,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000031-m2,mixed,veh_006,vehicle_witness,rsu-2,46.0,True,1,0.99,0.7045722166128762,0.99,0.98,0.8588325469363179,4a46bcf0a4ba321422a2192c3396e1ed43dc04e22797fcdfc8ef7dbfd722e87d,cell-2--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 92.56529607821449}"
wdet-cc01ebdcf7988cc855572f01,case-smoke-1004-veh_014-mixed,wroot-5b01a7352316877363877821,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000031-m2,mixed,veh_020,vehicle_witness,rsu-1,46.0,True,1,0.99,0.8846175065426958,0.99,0.98,0.9490648473530068,e5a08535ad23b705aa5c41278d2e26e566686a0acc0fec6fc6717f1667a2c026,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 115.82262971789913}"
wdet-4d1acd4d1f4e59a4e19206de,case-smoke-1004-veh_014-mixed,wroot-d56168157a5cc160e4d6cd2c,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000031-m2,mixed,veh_022,vehicle_witness,rsu-1,46.0,True,1,0.99,0.7224398597303165,0.99,0.98,0.8641751660254756,b130d4803616d483fee0c3a72eb586237d48815611922efd23abafba75cd622d,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 139.15866808446407}"
det-8d5eefa7d2359aebe4e175e6,case-smoke-1004-veh_014-mixed,root-65fba5a7106f97ec9ca9571e,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000031-m3,mixed,rsu-1,rsu,rsu-1,46.0,True,1,0.99,0.96,0.99,0.98,0.35,d48f41df7b18af791f5d07dcf19743e15ca0f131706bac0cae163d796c72487e,cell-1-0,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 218.10837692691499}"
det-364306fb7949b0c2c1af6a04,case-smoke-1004-veh_014-mixed,root-65fba5a7106f97ec9ca9571e,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000031-m3,mixed,rsu-2,rsu,rsu-2,46.0,True,1,0.99,0.94,0.99,0.98,0.35,4df8e02c4facc632107dc54e1ab98d4e3fe87390f516ce297cb104918095fa77,cell-3-0,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 281.9020324151983}"
wdet-d5034ed4a632d7e0c2f7dd7d,case-smoke-1004-veh_014-mixed,wroot-b739ad58561aa3222970e393,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000031-m3,mixed,veh_016,vehicle_witness,rsu-1,46.0,True,1,0.99,0.7506106315127987,0.99,0.98,0.8508067838762208,85487800b208d5f829223c9478115ec31559cff2fcf47fba4747fd35ab144b6f,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 22.046506174027854}"
wdet-c9084da2df654860f083b4a3,case-smoke-1004-veh_014-mixed,wroot-69e6833d390279f075406fac,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000031-m3,mixed,veh_012,vehicle_witness,rsu-1,46.0,True,1,0.99,0.7416859055950897,0.99,0.98,0.8627368137564067,7eb7884e2905c9ab57fbe17236bbc544c2d8ebc6dab5a9411e778183ce9e1a17,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 23.151109548044303}"
wdet-b99aac13fb9e2bab4adfeae8,case-smoke-1004-veh_014-mixed,wroot-251970042073cd9563a1a23e,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000031-m3,mixed,veh_018,vehicle_witness,rsu-1,46.0,True,1,0.99,0.9530339442971086,0.99,0.98,0.8360212313656767,c91883b61eb571d420dd704f418c40d3498ecb1b26df421084c2395eb153f913,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 44.72088046083576}"
wdet-6fd57e1d64ca202a200f8b22,case-smoke-1004-veh_014-mixed,wroot-8d3dc62017f3e725b9e8fa86,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000031-m3,mixed,veh_010,vehicle_witness,rsu-2,46.0,True,1,0.99,0.855324047291939,0.99,0.98,0.8411459216863605,6cf173ffef842754f4bb2e289b58b2814c27b98f18a98783e4c937ed391c62a7,cell-2--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 45.77328024427993}"
wdet-e85d427ff13fb679d43e7dc1,case-smoke-1004-veh_014-mixed,wroot-8ffaf80e80ec7d993a4fb593,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000031-m3,mixed,veh_008,vehicle_witness,rsu-2,46.0,True,1,0.99,0.9400640428516541,0.99,0.98,0.8474403576268916,1865d96461d6ac346ebcc32819784478bc6b8df4abf938bce3a0982e1c5bebd8,cell-2--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 69.71777948397732}"
wdet-d98e226f614e17873304064f,case-smoke-1004-veh_014-mixed,wroot-89c48a6fab96be62b51380e7,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000031-m3,mixed,veh_006,vehicle_witness,rsu-2,46.0,True,1,0.99,0.7045722166128762,0.99,0.98,0.8588325469363179,dd7cb7cc22b7959703da82ce4631f1450f37462934a322a46f93fe0a3270223f,cell-2--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 92.56529607821449}"
wdet-6c127dab0faa781983fe19b2,case-smoke-1004-veh_014-mixed,wroot-5b01a7352316877363877821,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000031-m3,mixed,veh_020,vehicle_witness,rsu-1,46.0,True,1,0.99,0.8846175065426958,0.99,0.98,0.9490648473530068,2f1c62cd643cab590355cb96beb2f2ae9f5f914a1ca8ade8b1eede3c982abfec,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 115.82262971789913}"
wdet-9c6506f889a8e5c2e2864916,case-smoke-1004-veh_014-mixed,wroot-d56168157a5cc160e4d6cd2c,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000031-m3,mixed,veh_022,vehicle_witness,rsu-1,46.0,True,1,0.99,0.7224398597303165,0.99,0.98,0.8641751660254756,09ff8087e3c7d036bc18e1211c23859ea9ef52610b61ff67364fa05303917904,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 139.15866808446407}"
det-df0453d09ff347b970f056d3,case-smoke-1004-veh_015-benign,root-7aeb3465e801a97afdd29abb,1004,veh_015,ps-798d502fe8afd107,cam-1004-veh_015-000030,benign,rsu-5,rsu,rsu-5,46.0,False,-1,0.78,0.92,0.99,0.76,0.92,d1dba8e682c74581f79e4534009abc9b36e0cd93bfc29cc4125d62a93a2f66b2,cell-1-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 46.0, ""compromised_rsu"": false, ""observer_distance_m"": 252.15064961916727}"
det-cfce63da7daba9711ffcfb3e,case-smoke-1004-veh_015-benign,root-7aeb3465e801a97afdd29abb,1004,veh_015,ps-798d502fe8afd107,cam-1004-veh_015-000030,benign,rsu-6,rsu,rsu-6,46.0,False,-1,0.78,0.88,0.99,0.76,0.68,da92e1e422f049b5fe015252f47e5e3759f9ecc2406e8e034150e5ca55bda3fb,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 46.0, ""compromised_rsu"": false, ""observer_distance_m"": 206.67733338536218}"
wdet-5da1b89c635ea7c0534eccca,case-smoke-1004-veh_015-benign,wroot-4c50a26fc5ba61872e1e0950,1004,veh_015,ps-798d502fe8afd107,cam-1004-veh_015-000030,benign,veh_013,vehicle_witness,rsu-6,46.0,False,-1,0.78,0.8474395082066244,0.99,0.76,0.8448508920790753,832e72c1da69626b0118a03ecdd0c75d9978763f55216009218821266fbe0157,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 46.0, ""compromised_witness"": false, ""witness_distance_m"": 11.976310474632157}"
wdet-6fe3882968b170da379c5e8c,case-smoke-1004-veh_015-benign,wroot-f7bbda9bb3f9e4771cf8007c,1004,veh_015,ps-798d502fe8afd107,cam-1004-veh_015-000030,benign,veh_011,vehicle_witness,rsu-6,46.0,False,-1,0.78,0.6332210087260034,0.99,0.76,0.9272936449245985,8591be23681c3ad65afd424b26a865655644e5ef685d52eefb1182a18028cd9c,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 46.0, ""compromised_witness"": false, ""witness_distance_m"": 24.446960955593283}"
wdet-dcf75a0f21c393150e9b5dff,case-smoke-1004-veh_015-benign,wroot-ab6020335a8893e5fb3e39ce,1004,veh_015,ps-798d502fe8afd107,cam-1004-veh_015-000030,benign,veh_009,vehicle_witness,rsu-6,46.0,False,-1,0.78,0.9304785348078641,0.99,0.76,0.8033526887949833,3e83159d20dc08ca6be5b3165f532d7891a615dad7721c0d04bb3ffadd020a26,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 46.0, ""compromised_witness"": false, ""witness_distance_m"": 36.204313463966685}"
wdet-96b13073fb6d4478ecb2f679,case-smoke-1004-veh_015-benign,wroot-0156ea898ec6d227537dd6a7,1004,veh_015,ps-798d502fe8afd107,cam-1004-veh_015-000030,benign,veh_017,vehicle_witness,rsu-6,46.0,False,-1,0.78,0.7568906332772118,0.99,0.76,0.9278624712918638,07a393e22c32136aadc479fc651b02f3ac5b496f4e74bc9796e43a92c5d368f2,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 46.0, ""compromised_witness"": false, ""witness_distance_m"": 40.69036764828479}"
wdet-9c39a3285ba45d0c9caa13df,case-smoke-1004-veh_015-benign,wroot-8e007843aefa58dc1848e795,1004,veh_015,ps-798d502fe8afd107,cam-1004-veh_015-000030,benign,veh_007,vehicle_witness,rsu-5,46.0,False,-1,0.78,0.8427696423814944,0.99,0.76,0.8175982759093434,ac3700121737cf5c903580667c82b403f8041c9ab17ef6f6b64ce0f2d174de08,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 46.0, ""compromised_witness"": false, ""witness_distance_m"": 42.722500811217024}"
wdet-fe198f236b61a40a8353f276,case-smoke-1004-veh_015-benign,wroot-84d4184e9f5ded98432eec3f,1004,veh_015,ps-798d502fe8afd107,cam-1004-veh_015-000030,benign,veh_005,vehicle_witness,rsu-5,46.0,False,-1,0.78,0.92511437548172,0.99,0.76,0.8943551902052906,ebfe88de95fa7a8023b89e5e9cb0bb611b5540c09bc3040b71ed06525b0b505d,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 46.0, ""compromised_witness"": false, ""witness_distance_m"": 54.964001297916624}"
wdet-16c8edd972ed360be254917d,case-smoke-1004-veh_015-benign,wroot-a587003e8fa967ea055621ca,1004,veh_015,ps-798d502fe8afd107,cam-1004-veh_015-000030,benign,veh_019,vehicle_witness,rsu-6,46.0,False,-1,0.78,0.9357367464261025,0.99,0.76,0.8518333352848377,08cb04eecc31c5f4935cf7b77053a5658206825a7dc045158a0fead4a1aec245,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 46.0, ""compromised_witness"": false, ""witness_distance_m"": 64.5744507591213}"
wdet-222adf5ba252cae99ae5fa24,case-smoke-1004-veh_015-benign,wroot-dc3ce3a0f2ff5dbda9181ed8,1004,veh_015,ps-798d502fe8afd107,cam-1004-veh_015-000030,benign,veh_021,vehicle_witness,rsu-6,46.0,False,-1,0.78,0.893832225858882,0.99,0.76,0.9087878924754812,fc600b4e311f7c42ea8c0817892db2b6a721f84c44b143ec14299ef81a032960,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 46.0, ""compromised_witness"": false, ""witness_distance_m"": 88.05895082715602}"
det-332502ec0e4381c65f5060c5,case-smoke-1004-veh_016-benign,root-5123a3e93eb880832417a91f,1004,veh_016,ps-1f9bfbd1a7e30d2e,cam-1004-veh_016-000029,benign,rsu-1,rsu,rsu-1,46.0,False,-1,0.78,0.96,0.99,0.76,0.92,ea0d35f8aa18081134ae88d6792a818c13620e926cfb9f3a61ac3d393e42a42d,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 46.0, ""compromised_rsu"": false, ""observer_distance_m"": 196.06253066996547}"
det-bba13fed57075cf0138ea7ce,case-smoke-1004-veh_016-benign,root-5123a3e93eb880832417a91f,1004,veh_016,ps-1f9bfbd1a7e30d2e,cam-1004-veh_016-000029,benign,rsu-2,rsu,rsu-2,46.0,False,-1,0.78,0.94,0.99,0.76,0.68,ef582059e7045abb45fd3132d9503234a244c074971e073eebe77513066cdf69,cell-3-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 46.0, ""compromised_rsu"": false, ""observer_distance_m"": 303.9482092410897}"
wdet-dfe702a091eebded20fce308,case-smoke-1004-veh_016-benign,wroot-6d4753dcdcd6306e4c9a21d6,1004,veh_016,ps-1f9bfbd1a7e30d2e,cam-1004-veh_016-000029,benign,veh_014,vehicle_witness,rsu-1,46.0,False,-1,0.78,0.7808746517611196,0.99,0.76,0.8605779889781535,a935b277f8ee3a8418be7ccb601bf76ad317503845fd65354f07a2db2f4e7da7,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 46.0, ""compromised_witness"": false, ""witness_distance_m"": 22.046506174027854}"
wdet-a7cac3ab7bbc2791eaef48c7,case-smoke-1004-veh_016-benign,wroot-21ed125e4936d4754e593090,1004,veh_016,ps-1f9bfbd1a7e30d2e,cam-1004-veh_016-000029,benign,veh_018,vehicle_witness,rsu-1,46.0,False,-1,0.78,0.9530339442971086,0.99,0.76,0.8955271661130118,12ec90f88f2564f9e2c84b75e54455d48d0664f022ffc72447d01e13c230bf6f,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 46.0, ""compromised_witness"": false, ""witness_distance_m"": 22.674374286807904}"
wdet-3943874dcb3624ce7a3547a0,case-smoke-1004-veh_016-benign,wroot-c1a41e972da786dc4813fa96,1004,veh_016,ps-1f9bfbd1a7e30d2e,cam-1004-veh_016-000029,benign,veh_012,vehicle_witness,rsu-1,46.0,False,-1,0.78,0.7416859055950897,0.99,0.76,0.8108023455970877,4d23f28534dddab65948f85ca82be46911fd4bf218ee4978d9c2a6bdd767349c,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 46.0, ""compromised_witness"": false, ""witness_distance_m"": 45.19761572207216}"
wdet-b6046a1e489f7d9a4b53cfcf,case-smoke-1004-veh_016-benign,wroot-9e223c9ca2a10ee32d8878a7,1004,veh_016,ps-1f9bfbd1a7e30d2e,cam-1004-veh_016-000029,benign,veh_010,vehicle_witness,rsu-2,46.0,False,-1,0.78,0.855324047291939,0.99,0.76,0.887559346197048,37bc39d970f6d3152d5d2e9ac6f926fdf0250afd50ea386fc459f8eb359c6502,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 46.0, ""compromised_witness"": false, ""witness_distance_m"": 67.81978641830779}"
wdet-8df158d151f8f5835bccce2e,case-smoke-1004-veh_016-benign,wroot-cdbbd1d6ca9243b9949fb609,1004,veh_016,ps-1f9bfbd1a7e30d2e,cam-1004-veh_016-000029,benign,veh_008,vehicle_witness,rsu-2,46.0,False,-1,0.78,0.9400640428516541,0.99,0.76,0.8326977886559952,8571f1b05f2954b6321c200d88268d5b783064bc3d1994629616c9757a10edba,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 46.0, ""compromised_witness"": false, ""witness_distance_m"": 91.76428565800518}"
wdet-a5c2d00b42a9e6f3b0e585d6,case-smoke-1004-veh_016-benign,wroot-2048f65004315dd819e25a4e,1004,veh_016,ps-1f9bfbd1a7e30d2e,cam-1004-veh_016-000029,benign,veh_020,vehicle_witness,rsu-1,46.0,False,-1,0.78,0.8846175065426958,0.99,0.76,0.8330193695917433,03ec43ba3db9bb12c907e9601875c898c43a2cb607f2e8fb23660c6cc25ea943,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 46.0, ""compromised_witness"": false, ""witness_distance_m"": 93.77612354387128}"
