event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-16903ca8894310559dc264b8,case-grid-1006-veh_016-benign,wroot-4a67ee6fc830d897f34a708d,1006,veh_016,ps-eb99bfbf802bfe86,cam-1006-veh_016-000053,benign,veh_009,vehicle_witness,rsu-2,70.0,False,-1,0.78,0.933799652615979,0.99,0.76,0.9281808362596443,c8d9f8ca603a8282d3116542682dfe1b1bfd4bf2084ae37c16fb2c2b400746cb,cell-3-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 128.6623184931958}"
wdet-28e2c2909dbc979fb0dd46e1,case-grid-1006-veh_016-benign,wroot-bef8aa4aa35b820ca9d9a3b7,1006,veh_016,ps-eb99bfbf802bfe86,cam-1006-veh_016-000053,benign,veh_017,vehicle_witness,rsu-2,70.0,False,-1,0.78,0.7688733229073965,0.99,0.76,0.9154123355393374,66e96c7c7d4ef87180b1f806b4367eff12d99b3cf5951fcaf4fc94bbda78ced7,cell-3-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 139.68284881410818}"
wdet-75e7865cf9ef99293d1aad01,case-grid-1006-veh_016-benign,wroot-8b463051d5093d1c8fc553e2,1006,veh_016,ps-eb99bfbf802bfe86,cam-1006-veh_016-000053,benign,veh_008,vehicle_witness,rsu-2,70.0,False,-1,0.78,0.9174487256723112,0.99,0.76,0.8698798356261919,e09e973dbe26712a951752b2da33caef2e67fc3c3d83bbcdac84b8428a80b381,cell-3-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 169.79076040531382}"
det-2ce71e2c578d7a3f08c0514c,case-grid-1006-veh_017-benign,root-a5bd3521fdea9c45613c0571,1006,veh_017,ps-94d89ba7c7b8188a,cam-1006-veh_017-000052,benign,rsu-2,rsu,rsu-2,70.0,False,-1,0.78,0.948,0.99,0.76,0.92,9388d525496008b62b15b5a54bffcd11e540a361ebdced4d40ff575e3e0d3aa9,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 70.0, ""compromised_rsu"": false, ""observer_distance_m"": 202.43491194925844}"
det-f4b059008930408166b19f5e,case-grid-1006-veh_017-benign,root-a5bd3521fdea9c45613c0571,1006,veh_017,ps-94d89ba7c7b8188a,cam-1006-veh_017-000052,benign,rsu-3,rsu,rsu-3,70.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,1d869dd757ce6f539d119c08f98d19b8c4fab8d2daf694c7f3a16a312eddf32a,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 70.0, ""compromised_rsu"": false, ""observer_distance_m"": 359.78747163930706}"
wdet-c44c3d38bf935ed450b03784,case-grid-1006-veh_017-benign,wroot-41538b5b0787423cc1b530c6,1006,veh_017,ps-94d89ba7c7b8188a,cam-1006-veh_017-000052,benign,veh_009,vehicle_witness,rsu-2,70.0,False,-1,0.78,0.933799652615979,0.99,0.76,0.8648683780080451,d9b8ca2abf9ed12c8f5a30b30a1deda1ca17994fb74ffa7a9b7cb1bd3754fbce,cell-3-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 38.895561585454345}"
wdet-9126daa3813d3ddc1fbe7682,case-grid-1006-veh_017-benign,wroot-b3f2755398e7abd64f07134e,1006,veh_017,ps-94d89ba7c7b8188a,cam-1006-veh_017-000052,benign,veh_001,vehicle_witness,rsu-2,70.0,False,1,0.62,0.36901507486585716,0.99,0.86,0.9325343985339166,aad26eec69577f724ec94065d978e68d40ce736e306e19d70063857bf7756ea3,cell-3-0,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 70.0, ""compromised_witness"": true, ""witness_distance_m"": 47.36125757226938}"
wdet-753b0dfb788c09921f95f8f6,case-grid-1006-veh_017-benign,wroot-13cb7dc5f799d312736cb291,1006,veh_017,ps-94d89ba7c7b8188a,cam-1006-veh_017-000052,benign,veh_008,vehicle_witness,rsu-2,70.0,False,-1,0.78,0.9174487256723112,0.99,0.76,0.8052332761225849,2f1de826f7be6f3e6aaccd4c29623f36af7531f469e227c03fcec4f24d9e353a,cell-3-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 59.280135236994376}"
wdet-957ef93b04a844f06a1c37e0,case-grid-1006-veh_017-benign,wroot-b3ee93702a582b257e2d92c8,1006,veh_017,ps-94d89ba7c7b8188a,cam-1006-veh_017-000052,benign,veh_000,vehicle_witness,rsu-3,70.0,False,1,0.62,0.5222051712991687,0.99,0.86,0.9352577913882776,0d343d2e1568536f048124aaa5e7ac18ba4905aa2a7aa7cc96992417c37eb1b7,cell-3-0,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 70.0, ""compromised_witness"": true, ""witness_distance_m"": 112.81575930463546}"
wdet-60704aec8849cf11a5921b67,case-grid-1006-veh_017-benign,wroot-d3b9a9be3d66ce032fde3f5c,1006,veh_017,ps-94d89ba7c7b8188a,cam-1006-veh_017-000052,benign,veh_016,vehicle_witness,rsu-2,70.0,False,-1,0.78,0.8103230796031757,0.99,0.76,0.9093654106145054,4f17705c735af8bfdf9e04758790d61dceaaca456dbf7c9fcc4f9db7cfac1642,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 139.68284881410818}"
det-3d9d69dc4ae3a49f96944380,case-grid-1006-veh_018-benign,root-c38eaa678f694a8d0a55cbe8,1006,veh_018,ps-daf81a1d3098411e,cam-1006-veh_018-000051,benign,rsu-3,rsu,rsu-3,70.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,22198df87ccbd8eaae0824df22fc8e90878635c1d0f3814102abe791fe091f83,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 70.0, ""compromised_rsu"": false, ""observer_distance_m"": 417.192182700887}"
det-051846c47f751523fd421469,case-grid-1006-veh_018-benign,root-c38eaa678f694a8d0a55cbe8,1006,veh_018,ps-daf81a1d3098411e,cam-1006-veh_018-000051,benign,rsu-4,rsu,rsu-4,70.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,fddb741aaafaa37cb61f8ab2e27d39a0f45db5cf86bc8f1583d1f41076a243d8,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 70.0, ""compromised_rsu"": false, ""observer_distance_m"": 76.21551480860903}"
wdet-429dc2529041f4bee7b6c354,case-grid-1006-veh_018-benign,wroot-4edd63007cecf0f62fcdcf38,1006,veh_018,ps-daf81a1d3098411e,cam-1006-veh_018-000051,benign,veh_003,vehicle_witness,rsu-4,70.0,False,-1,0.78,0.9132884428870538,0.99,0.76,0.8856447267641568,7909b668860eee5fe64c2e7cf2c2dc47ac23dd2ee88dcccd8c3d6c6c4c3327c5,cell-2-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 54.22689405947716}"
wdet-9afbc77c2e57e024e5a930a1,case-grid-1006-veh_018-benign,wroot-e2f9c8f990e9917411d0952e,1006,veh_018,ps-daf81a1d3098411e,cam-1006-veh_018-000051,benign,veh_010,vehicle_witness,rsu-4,70.0,False,-1,0.78,0.833772749748331,0.99,0.76,0.92918332934192,2fa98eb5e8287d65cf658812b0cd1dacb72fbb01f91508b4bd07b6420ccd9eda,cell-3-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 112.19667758826529}"
wdet-2621d4b9db8093734f2b868d,case-grid-1006-veh_018-benign,wroot-1bb06e3ad3fed6337b608178,1006,veh_018,ps-daf81a1d3098411e,cam-1006-veh_018-000051,benign,veh_011,vehicle_witness,rsu-4,70.0,False,-1,0.78,0.6599746284620126,0.99,0.76,0.8090353047331038,7c7abb67c4e5919a62dbbdb1a4e85dd824f049dc36a4a8dbab4dcbd40c5abad6,cell-3-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 117.07296645516394}"
wdet-5901f7c927a7114a4bca88a8,case-grid-1006-veh_018-benign,wroot-ef236af64cc9d6ecaf30b466,1006,veh_018,ps-daf81a1d3098411e,cam-1006-veh_018-000051,benign,veh_019,vehicle_witness,rsu-4,70.0,False,-1,0.78,0.8462684812376406,0.99,0.76,0.8416840582086191,da2db8031440e6db31ecadb5a2e7b7db4f2b5a1118582cc8be56642d0f492578,cell-3-2,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 168.9981677562998}"
wdet-431a525d1fc195b29fa4711a,case-grid-1006-veh_018-benign,wroot-344aaf31e28d2b41227c9065,1006,veh_018,ps-daf81a1d3098411e,cam-1006-veh_018-000051,benign,veh_002,vehicle_witness,rsu-4,70.0,False,-1,0.78,0.6880042733428119,0.99,0.76,0.9288172122597232,bff443a36283155bd1344b70eb2ac3b97e4cc75e45ee92e7dd93e42c1e08f365,cell-3-2,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 175.83012221662517}"
det-544f60abc5a6e1e12604fb89,case-grid-1006-veh_019-benign,root-1ed8383d5932081240908c59,1006,veh_019,ps-5292dcacb646e94b,cam-1006-veh_019-000050,benign,rsu-3,rsu,rsu-3,70.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,1a03b20647fcd413171fb4aaad1f896450e91ba1f1f73400d6cc5459baa2494a,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 70.0, ""compromised_rsu"": false, ""observer_distance_m"": 285.1132749150769}"
det-081fc6b4f2a9151859fb6a32,case-grid-1006-veh_019-benign,root-1ed8383d5932081240908c59,1006,veh_019,ps-5292dcacb646e94b,cam-1006-veh_019-000050,benign,rsu-4,rsu,rsu-4,70.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,07e301dff5af575834872c9a8e7a46ee02ec57714b86460cc5721f30c1a4cd9e,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 70.0, ""compromised_rsu"": false, ""observer_distance_m"": 232.03997755556568}"
wdet-175d6a73f479af5cc8d331df,case-grid-1006-veh_019-benign,wroot-02f6ffa3c5c6f443717488ae,1006,veh_019,ps-5292dcacb646e94b,cam-1006-veh_019-000050,benign,veh_002,vehicle_witness,rsu-4,70.0,False,-1,0.78,0.6880042733428119,0.99,0.76,0.8677634482305648,9cf201c72880df4c519192bcaaeaf47e1e203cb20ba7e7afe1159bf227c4d88c,cell-3-2,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 13.517223844191223}"
wdet-0769afc6d5c6c24fd08ac241,case-grid-1006-veh_019-benign,wroot-6ac1aa8b8619af0d7d1c8bb9,1006,veh_019,ps-5292dcacb646e94b,cam-1006-veh_019-000050,benign,veh_010,vehicle_witness,rsu-4,70.0,False,-1,0.78,0.833772749748331,0.99,0.76,0.9346414615182532,a40133615869639a657cd15e8d6ad7c2559444b57e59aeb873ef47c65f9f94d8,cell-3-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 114.05814684824203}"
wdet-49ead252d39a8de5a422d684,case-grid-1006-veh_019-benign,wroot-7ca3ffdeee52a8ce55e73ea9,1006,veh_019,ps-5292dcacb646e94b,cam-1006-veh_019-000050,benign,veh_011,vehicle_witness,rsu-4,70.0,False,-1,0.78,0.6599746284620126,0.99,0.76,0.9491745315574021,7c3fc7db631aca1de064b6e9988e911585823fb9e0bb4c40df2f265f90e03de3,cell-3-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 116.79167094928295}"
wdet-79a6770f4989a18f4565a656,case-grid-1006-veh_019-benign,wroot-453121028888955ecc0318df,1006,veh_019,ps-5292dcacb646e94b,cam-1006-veh_019-000050,benign,veh_018,vehicle_witness,rsu-4,70.0,False,-1,0.78,0.7646759639447227,0.99,0.76,0.9474534667043291,50aaab344198d3e8cb0cb565149f977b28e3f54fbc0de53d151b3f1ec72c761f,cell-2-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 168.9981677562998}"
det-dfb2003d3063eef34ff15107,case-grid-1006-veh_020-benign,root-db013dff8503a0c6036252cf,1006,veh_020,ps-163331b9b4ec5921,cam-1006-veh_020-000049,benign,rsu-2,rsu,rsu-2,70.0,False,-1,0.78,0.948,0.99,0.76,0.92,d9b495b2dee30dc09473a9d52c783552378e4fe01b6fcb291a4b772dc41ffc9e,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 70.0, ""compromised_rsu"": false, ""observer_distance_m"": 398.5712465585358}"
det-df7877246df69d3d6a909026,case-grid-1006-veh_020-benign,root-db013dff8503a0c6036252cf,1006,veh_020,ps-163331b9b4ec5921,cam-1006-veh_020-000049,benign,rsu-3,rsu,rsu-3,70.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,6abe6fd1947df379e457acac7efd6a4f4d2f8f4ce77622f216f315f69ca67364,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 70.0, ""compromised_rsu"": false, ""observer_distance_m"": 211.68845156437357}"
det-c33e82e99eaaf139d12a8d6e,case-grid-1006-veh_020-benign,root-db013dff8503a0c6036252cf,1006,veh_020,ps-163331b9b4ec5921,cam-1006-veh_020-000049,benign,rsu-4,rsu,rsu-4,70.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.56,73717d476e2de9ac41e289ca2c8141d49eadec0d50464bacfca954d5def1d98a,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 70.0, ""compromised_rsu"": false, ""observer_distance_m"": 401.7698826234057}"
wdet-379484910545154ac2cb3061,case-grid-1006-veh_020-benign,wroot-a4063425047ea7a8933a22b3,1006,veh_020,ps-163331b9b4ec5921,cam-1006-veh_020-000049,benign,veh_012,vehicle_witness,rsu-3,70.0,False,-1,0.78,0.7533034522684678,0.99,0.76,0.9404117406870087,581b42c767a33b3b4602078788787a7b75fb1cbd19d2260047ff90117e093401,cell-2-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 21.559280661456455}"
det-a7496a064f255ea4b78ed7b8,case-grid-1006-veh_021-benign,root-5a38d5479b68aadb42e62f02,1006,veh_021,ps-dbe3462e13c258fb,cam-1006-veh_021-000048,benign,rsu-1,rsu,rsu-1,70.0,False,-1,0.78,0.96,0.99,0.76,0.92,903d089406c22d729f2b0ca2192839354e9777c1b82eac9d5a1f871b53585266,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 70.0, ""compromised_rsu"": false, ""observer_distance_m"": 404.1385521601624}"
det-56bd0a3fcd78ee875cff1deb,case-grid-1006-veh_021-benign,root-5a38d5479b68aadb42e62f02,1006,veh_021,ps-dbe3462e13c258fb,cam-1006-veh_021-000048,benign,rsu-5,rsu,rsu-5,70.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,3b09c15831266107be5d9589c800e9a911b119ba3124cc580120da8597666361,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 70.0, ""compromised_rsu"": false, ""observer_distance_m"": 400.9588125258158}"
det-ba9c5da45e45269c4ca213c7,case-grid-1006-veh_021-benign,root-5a38d5479b68aadb42e62f02,1006,veh_021,ps-dbe3462e13c258fb,cam-1006-veh_021-000048,benign,rsu-6,rsu,rsu-6,70.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,2c8df63e691720667a8954ffe66d536ba90a96d91c28d680356aa8ab6ed7be7d,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 70.0, ""compromised_rsu"": false, ""observer_distance_m"": 245.23142155721635}"
wdet-0d9924ca2cfb28ebc585c840,case-grid-1006-veh_021-benign,wroot-5cf48dd69eef34c21a851721,1006,veh_021,ps-dbe3462e13c258fb,cam-1006-veh_021-000048,benign,veh_013,vehicle_witness,rsu-6,70.0,False,-1,0.78,0.7287055087877343,0.99,0.76,0.9019650172111171,9eed4a156d6571ef40fd1f7da66d57f5b244f3df77365030722a974db622c7e3,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 22.219598111146922}"
wdet-b1863eb78aacabc85d674a29,case-grid-1006-veh_021-benign,wroot-1fd79a024d8584a77e72686d,1006,veh_021,ps-dbe3462e13c258fb,cam-1006-veh_021-000048,benign,veh_005,vehicle_witness,rsu-6,70.0,False,-1,0.78,0.7198403952725728,0.99,0.76,0.9491113153503874,a1eedfba37650badf03b2eb3c93f9ca23827bc16dcd3adfb0041433385a48101,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 55.304403862365774}"
det-2adc31420b042a1aaaf5be22,case-grid-1006-veh_022-benign,root-57853cd311d452170339647a,1006,veh_022,ps-a9bd808ce852829a,cam-1006-veh_022-000047,benign,rsu-4,rsu,rsu-4,70.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,179b007555e2db6ce629cfb209bf79482e91291d2223f90d202666cffa6ea07d,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 70.0, ""compromised_rsu"": false, ""observer_distance_m"": 242.5026215017972}"
det-e5269a095e764cd11acc2eb7,case-grid-1006-veh_022-benign,root-57853cd311d452170339647a,1006,veh_022,ps-a9bd808ce852829a,cam-1006-veh_022-000047,benign,rsu-5,rsu,rsu-5,70.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,b6d0adcbd1d462789919762d637e147424e8e7a9f80241e9992d87fcb55fde2e,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 70.0, ""compromised_rsu"": false, ""observer_distance_m"": 245.12756155774065}"
wdet-d57cf43315ccb8cd5d75b38b,case-grid-1006-veh_022-benign,wroot-a6fcaa5651fc12f7c9efc104,1006,veh_022,ps-a9bd808ce852829a,cam-1006-veh_022-000047,benign,veh_014,vehicle_witness,rsu-4,70.0,False,-1,0.78,0.8316820391178301,0.99,0.76,0.8545894055108504,aba3e1a5dc7a3dd8686c86317fd45602b4830ba932d088024573696f876f7be2,cell-1-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 90.84100865678556}"
det-e53475eaf5cf8d5ead002b16,case-grid-1006-veh_023-benign,root-ab338c80f096456002b0f3c5,1006,veh_023,ps-63b25c735b205552,cam-1006-veh_023-000046,benign,rsu-1,rsu,rsu-1,70.0,False,-1,0.78,0.96,0.99,0.76,0.92,dd165f9f7dba63c14e93d31300c7c144df4ad4e1ce834b3651afd9b47947f455,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 70.0, ""compromised_rsu"": false, ""observer_distance_m"": 220.3551206143866}"
det-fa7b0087a4b52acd2cbfad2f,case-grid-1006-veh_023-benign,root-ab338c80f096456002b0f3c5,1006,veh_023,ps-63b25c735b205552,cam-1006-veh_023-000046,benign,rsu-2,rsu,rsu-2,70.0,False,-1,0.78,0.948,0.99,0.76,0.68,e1b58ae3b5a22a9a493f153ce8671d1fc4fc9d8ee5df66d4996eebda8336828d,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 70.0, ""compromised_rsu"": false, ""observer_distance_m"": 223.2406306678533}"
det-e0727de6a9132c442b000fbd,case-grid-1006-veh_000-benign,root-81bda5774fcdcf0e78245f51,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000070,benign,rsu-2,rsu,rsu-2,71.0,False,-1,0.78,0.948,0.99,0.76,0.92,ae5989c3c3aa9dc1d4448ec3745401cb9bd68953140eacf96f09f56262360f7a,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 71.0, ""compromised_rsu"": false, ""observer_distance_m"": 262.1124059380468}"
det-cef024a9cbc50096bdeb43e6,case-grid-1006-veh_000-benign,root-81bda5774fcdcf0e78245f51,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000070,benign,rsu-3,rsu,rsu-3,71.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,d1f970ff61314554238a3000e48317bae7494919afb0152f3c1942664893cf4a,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 71.0, ""compromised_rsu"": false, ""observer_distance_m"": 232.49325725311104}"
wdet-a7f4cb7ac7f4584e882dac68,case-grid-1006-veh_000-benign,wroot-838d6ea980d7dcb75756d57c,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000070,benign,veh_008,vehicle_witness,rsu-2,71.0,False,-1,0.78,0.9174487256723112,0.99,0.76,0.880797247673777,89d17caf85f31b40a01473061c4a1003652200cce1eff0fd844be21a988a04f5,cell-3-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 71.0, ""compromised_witness"": false, ""witness_distance_m"": 52.86660233679807}"
wdet-0825b43ad9a9bd892d1f89a7,case-grid-1006-veh_000-benign,wroot-60eaa4ba336db176239ab30d,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000070,benign,veh_017,vehicle_witness,rsu-2,71.0,False,-1,0.78,0.7688733229073965,0.99,0.76,0.8667121522585342,7135b05264155c622abc8e4d04ed61dc3d64cf0dd81037ded92392beef1aa0c5,cell-3-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 71.0, ""compromised_witness"": false, ""witness_distance_m"": 141.98802422445883}"
wdet-680d52cb4b648b621c0f76e9,case-grid-1006-veh_000-benign,wroot-e719a1ba56342109343bdf8c,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000070,benign,veh_009,vehicle_witness,rsu-2,71.0,False,-1,0.78,0.933799652615979,0.99,0.76,0.9259274666071651,d244c18b954179ac4b75630d914f7aaf65be5db080c85c3a6c512fea25a740cc,cell-3-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 71.0, ""compromised_witness"": false, ""witness_distance_m"": 166.51312947578063}"
wdet-060555485560e44f330889a7,case-grid-1006-veh_000-benign,wroot-2b32f6fda60f2c2d6eb8ed72,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000070,benign,veh_001,vehicle_witness,rsu-2,71.0,False,1,0.62,0.36901507486585716,0.99,0.86,0.800092293955831,aa79172bfb4c11c9ecc792832d207b688a49dee36d26b77885acce69fe9b26e9,cell-3-0,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 71.0, ""compromised_witness"": true, ""witness_distance_m"": 171.4359622445444}"
det-b4ced988f68c82039d8130df,case-grid-1006-veh_001-benign,root-a230f5e76f71f64709037e12,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000069,benign,rsu-2,rsu,rsu-2,71.0,False,-1,0.78,0.948,0.99,0.76,0.92,7c4428ba64cd3c7ffd09a90bf89f8c27e0c4879bbba4947c99beab8597ec584d,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 71.0, ""compromised_rsu"": false, ""observer_distance_m"": 158.44078808995272}"
det-45ac34ad1e9071ea8d3b073c,case-grid-1006-veh_001-benign,root-a230f5e76f71f64709037e12,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000069,benign,rsu-3,rsu,rsu-3,71.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,d5371ed8969a7565d7bd96dd2d2d8500bb716b9a9778e43df518efc08b6b4be5,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 71.0, ""compromised_rsu"": false, ""observer_distance_m"": 400.5626039311397}"
wdet-cdaf53f138184363a5545ac6,case-grid-1006-veh_001-benign,wroot-4f1fea10df5fc205ec8afa14,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000069,benign,veh_009,vehicle_witness,rsu-2,71.0,False,-1,0.78,0.933799652615979,0.99,0.76,0.8554496981928621,72b6b923318f3df232e62e2994b87fb8712650d3727fa1502cc8ba7910e3e224,cell-3-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 71.0, ""compromised_witness"": false, ""witness_distance_m"": 29.034062765973317}"
wdet-466e252b0de0d2d6628f1739,case-grid-1006-veh_001-benign,wroot-c8d9a4283a0ddf02bc1f5cc7,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000069,benign,veh_017,vehicle_witness,rsu-2,71.0,False,-1,0.78,0.7688733229073965,0.99,0.76,0.8942269004116933,67e615c985e4c2d3d80cad5b4966d3dcc477ff388548f2c8e68be7ac8ae295ce,cell-3-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 71.0, ""compromised_witness"": false, ""witness_distance_m"": 46.59913885904248}"
wdet-efc75b8d5881be7ec521dbd9,case-grid-1006-veh_001-benign,wroot-dc7ee07c139b74b5d8549115,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000069,benign,veh_016,vehicle_witness,rsu-2,71.0,False,-1,0.78,0.8103230796031757,0.99,0.76,0.8597048747976991,520601dd22e76a500427bec05053d9db3b0a216086788591399bf216850b7fa9,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 71.0, ""compromised_witness"": false, ""witness_distance_m"": 80.6368586218028}"
wdet-2c3225b4f9eabd7d3d8eae03,case-grid-1006-veh_001-benign,wroot-ca765dd64f9ce489f849c474,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000069,benign,veh_008,vehicle_witness,rsu-2,71.0,False,-1,0.78,0.9174487256723112,0.99,0.76,0.8047169648850983,08000155b1e4011f826ee646abb7f4ee7b66633b6858363997c17a96326a3c9b,cell-3-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 71.0, ""compromised_witness"": false, ""witness_distance_m"": 121.00716127942648}"
wdet-bfc97c14d15625f3301c532c,case-grid-1006-veh_001-benign,wroot-fd2df886cbfd0b1b84a860ad,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000069,benign,veh_000,vehicle_witness,rsu-3,71.0,False,1,0.62,0.5222051712991687,0.99,0.86,0.934008596735571,2e1c8c598e5614667906969d0d1c1bbd5b8936b8b1b4a876b4fcd28a9afe5fe2,cell-3-0,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 71.0, ""compromised_witness"": true, ""witness_distance_m"": 171.4359622445444}"
