message_id,original_message_id,case_id,observation_root_id,seed,sender_vehicle_id,pseudonym,message_type,generated_at,true_x,true_y,true_speed_mps,true_acceleration_mps2,reported_x,reported_y,reported_speed_mps,reported_acceleration_mps2,nonce,certificate_valid,denm_claimed,attack_type,ground_truth_malicious,retransmission_index,payload
cam-1008-veh_003-000026,cam-1008-veh_003-000026,case-smoke-1008-veh_003-benign,root-dc800387ac7bd0c082cd472b,1008,veh_003,ps-b84d6e13ef43c957,CAM,30.0,1.6,431.97273450211156,16.586527172429488,0.2138581787142897,1.6,431.97273450211156,16.586527172429488,0.2138581787142897,nonce-dc800387ac7bd0c082cd,True,False,benign,False,0,"{""attack_ended_at"": 30.0, ""case_opened_at"": 30.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1008-veh_004-000025,cam-1008-veh_004-000025,case-smoke-1008-veh_004-speed_offset,root-022fc022e97aa94cc5f15e8e,1008,veh_004,ps-a4ec7ac7ed69787f,CAM,30.0,367.1479879479291,-1.6,14.377611812150876,0.10993236760474012,367.1479879479291,-1.6,25.377611812150874,0.10993236760474012,nonce-022fc022e97aa94cc5f1,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1008-veh_005-000024,cam-1008-veh_005-000024,case-smoke-1008-veh_005-benign,root-056c9c08cd780e2f83859da1,1008,veh_005,ps-969b062779822854,CAM,30.0,1.6,384.11048596306534,15.744152197754547,-0.15754795925226084,1.6,384.11048596306534,15.744152197754547,-0.15754795925226084,nonce-056c9c08cd780e2f8385,True,False,benign,False,0,"{""attack_ended_at"": 30.0, ""case_opened_at"": 30.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
replay-cam-1008-veh_006-000023,cam-1008-veh_006-000011,case-smoke-1008-veh_006-replay,root-698ab643fc75e30c21ee9766,1008,veh_006,ps-65fe799408ea4704,CAM,18.0,173.99216609239463,-1.6,14.368888145130885,-0.5520668866768759,173.99216609239463,-1.6,14.368888145130885,-0.5520668866768759,nonce-698ab643fc75e30c21ee,True,False,replay,True,3,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1008-veh_007-000022,cam-1008-veh_007-000022,case-smoke-1008-veh_007-benign,root-8319f0a0c0016596183e462b,1008,veh_007,ps-30c2a00c607f04e2,CAM,30.0,1.6,359.61809300710155,16.29905817021414,0.006604540513446722,1.6,359.61809300710155,16.29905817021414,0.006604540513446722,nonce-8319f0a0c0016596183e,True,False,benign,False,0,"{""attack_ended_at"": 30.0, ""case_opened_at"": 30.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1008-veh_008-000021,cam-1008-veh_008-000021,case-smoke-1008-veh_008-certificate_tamper,root-960982a3df612d9ec7993fd6,1008,veh_008,ps-82218acb1d94705f,CAM,30.0,320.6925682688342,-1.6,13.63003393407226,-0.4931012432825188,320.6925682688342,-1.6,13.63003393407226,-0.4931012432825188,nonce-960982a3df612d9ec799,False,False,certificate_tamper,True,0,"{""attack_ended_at"": 76.0, ""case_opened_at"": 24.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1008-veh_009-000020,cam-1008-veh_009-000020,case-smoke-1008-veh_009-benign,root-dac22a407e5227ab082f48ec,1008,veh_009,ps-7ceb479c74f04f24,CAM,30.0,1.6,286.61187592760314,13.544571085551814,-0.35203974261414395,1.6,286.61187592760314,13.544571085551814,-0.35203974261414395,nonce-dac22a407e5227ab082f,True,False,benign,False,0,"{""attack_ended_at"": 30.0, ""case_opened_at"": 30.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1008-veh_010-000019-f0,cam-1008-veh_010-000019,case-smoke-1008-veh_010-flood,root-b721080a62bbc3d8c3886e9e,1008,veh_010,ps-3210978143869c35,CAM,30.0,298.02829247831437,-1.6,13.766407157061488,-0.15772682847651787,298.02829247831437,-1.6,13.766407157061488,-0.15772682847651787,nonce-b721080a62bbc3d8c388,True,False,flood,True,0,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1008-veh_010-000019-f1,cam-1008-veh_010-000019,case-smoke-1008-veh_010-flood,root-b721080a62bbc3d8c3886e9e,1008,veh_010,ps-3210978143869c35,CAM,30.0,298.02829247831437,-1.6,13.766407157061488,-0.15772682847651787,298.02829247831437,-1.6,13.766407157061488,-0.15772682847651787,nonce-b721080a62bbc3d8c388,True,False,flood,True,1,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1008-veh_010-000019-f2,cam-1008-veh_010-000019,case-smoke-1008-veh_010-flood,root-b721080a62bbc3d8c3886e9e,1008,veh_010,ps-3210978143869c35,CAM,30.0,298.02829247831437,-1.6,13.766407157061488,-0.15772682847651787,298.02829247831437,-1.6,13.766407157061488,-0.15772682847651787,nonce-b721080a62bbc3d8c388,True,False,flood,True,2,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1008-veh_010-000019-f3,cam-1008-veh_010-000019,case-smoke-1008-veh_010-flood,root-b721080a62bbc3d8c3886e9e,1008,veh_010,ps-3210978143869c35,CAM,30.0,298.02829247831437,-1.6,13.766407157061488,-0.15772682847651787,298.02829247831437,-1.6,13.766407157061488,-0.15772682847651787,nonce-b721080a62bbc3d8c388,True,False,flood,True,3,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1008-veh_010-000019-f4,cam-1008-veh_010-000019,case-smoke-1008-veh_010-flood,root-b721080a62bbc3d8c3886e9e,1008,veh_010,ps-3210978143869c35,CAM,30.0,298.02829247831437,-1.6,13.766407157061488,-0.15772682847651787,298.02829247831437,-1.6,13.766407157061488,-0.15772682847651787,nonce-b721080a62bbc3d8c388,True,False,flood,True,4,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1008-veh_011-000018,cam-1008-veh_011-000018,case-smoke-1008-veh_011-benign,root-febd001c5f64622b057867d9,1008,veh_011,ps-8a5d63d2056fbe7e,CAM,30.0,1.6,263.9700164672009,14.304505453706124,0.6154172531228745,1.6,263.9700164672009,14.304505453706124,0.6154172531228745,nonce-febd001c5f64622b0578,True,False,benign,False,0,"{""attack_ended_at"": 30.0, ""case_opened_at"": 30.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1008-veh_012-000017,cam-1008-veh_012-000017,case-smoke-1008-veh_012-false_denm,root-497a3e85bc9db2ea353b25cb,1008,veh_012,ps-d55e51c88c138a2d,CAM,30.0,274.6424699474122,-1.6,13.981221225154032,-0.6618459144532611,274.6424699474122,-1.6,13.981221225154032,-0.6618459144532611,nonce-497a3e85bc9db2ea353b,True,False,false_denm,True,0,"{""attack_ended_at"": 80.0, ""case_opened_at"": 28.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1008-veh_013-000016,cam-1008-veh_013-000016,case-smoke-1008-veh_013-benign,root-ce2dc16d9ff3f1b0d230c9c2,1008,veh_013,ps-c612038c409b5d43,CAM,30.0,1.6,240.64444296348654,13.50976508450178,-0.34276135822490517,1.6,240.64444296348654,13.50976508450178,-0.34276135822490517,nonce-ce2dc16d9ff3f1b0d230,True,False,benign,False,0,"{""attack_ended_at"": 30.0, ""case_opened_at"": 30.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1008-veh_014-000015-m0,cam-1008-veh_014-000015,case-smoke-1008-veh_014-mixed,root-2c23481c3e419c40242619f4,1008,veh_014,ps-1c0f8ece3ddb0b0c,DENM,30.0,228.37870561742807,-1.6,14.839197148437067,-0.08259916480164975,273.37870561742807,7.4,22.839197148437066,-0.08259916480164975,nonce-2c23481c3e419c402426,True,True,mixed,True,0,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1008-veh_014-000015-m1,cam-1008-veh_014-000015,case-smoke-1008-veh_014-mixed,root-2c23481c3e419c40242619f4,1008,veh_014,ps-1c0f8ece3ddb0b0c,DENM,30.0,228.37870561742807,-1.6,14.839197148437067,-0.08259916480164975,273.37870561742807,7.4,22.839197148437066,-0.08259916480164975,nonce-2c23481c3e419c402426,True,True,mixed,True,1,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1008-veh_014-000015-m2,cam-1008-veh_014-000015,case-smoke-1008-veh_014-mixed,root-2c23481c3e419c40242619f4,1008,veh_014,ps-1c0f8ece3ddb0b0c,DENM,30.0,228.37870561742807,-1.6,14.839197148437067,-0.08259916480164975,273.37870561742807,7.4,22.839197148437066,-0.08259916480164975,nonce-2c23481c3e419c402426,True,True,mixed,True,2,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1008-veh_014-000015-m3,cam-1008-veh_014-000015,case-smoke-1008-veh_014-mixed,root-2c23481c3e419c40242619f4,1008,veh_014,ps-1c0f8ece3ddb0b0c,DENM,30.0,228.37870561742807,-1.6,14.839197148437067,-0.08259916480164975,273.37870561742807,7.4,22.839197148437066,-0.08259916480164975,nonce-2c23481c3e419c402426,True,True,mixed,True,3,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1008-veh_015-000014,cam-1008-veh_015-000014,case-smoke-1008-veh_015-benign,root-d2d535f60ac3782fdee390af,1008,veh_015,ps-77b1c1c85865d133,CAM,30.0,1.6,216.3448108544521,14.81192978657158,0.2960561839024738,1.6,216.3448108544521,14.81192978657158,0.2960561839024738,nonce-d2d535f60ac3782fdee3,True,False,benign,False,0,"{""attack_ended_at"": 30.0, ""case_opened_at"": 30.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1008-veh_016-000013,cam-1008-veh_016-000013,case-smoke-1008-veh_016-benign,root-a864803675227d2df4e155de,1008,veh_016,ps-1e0348b1d8bfe014,CAM,30.0,204.19529316765252,-1.6,14.979127241895887,0.08107393678186448,204.19529316765252,-1.6,14.979127241895887,0.08107393678186448,nonce-a864803675227d2df4e1,True,False,benign,False,0,"{""attack_ended_at"": 30.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1008-veh_017-000012,cam-1008-veh_017-000012,case-smoke-1008-veh_017-benign,root-1ee2ac222e5b6fcff401c853,1008,veh_017,ps-31646c93226ae98c,CAM,30.0,1.6,192.43015094097177,14.986502509040424,0.43473011697345143,1.6,192.43015094097177,14.986502509040424,0.43473011697345143,nonce-1ee2ac222e5b6fcff401,True,False,benign,False,0,"{""attack_ended_at"": 30.0, ""case_opened_at"": 30.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1008-veh_018-000011,cam-1008-veh_018-000011,case-smoke-1008-veh_018-benign,root-20e09d787de41839db78392b,1008,veh_018,ps-55c539e5052cea58,CAM,30.0,164.04801583137615,-1.6,14.329969522061731,0.3969670740701261,164.04801583137615,-1.6,14.329969522061731,0.3969670740701261,nonce-20e09d787de41839db78,True,False,benign,False,0,"{""attack_ended_at"": 30.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1008-veh_019-000010,cam-1008-veh_019-000010,case-smoke-1008-veh_019-benign,root-e400d7e83d76cdb8b8bc2366,1008,veh_019,ps-6e220b4f697c2cd3,CAM,30.0,1.6,154.68106388379493,14.648275112348283,-0.07694453471805929,1.6,154.68106388379493,14.648275112348283,-0.07694453471805929,nonce-e400d7e83d76cdb8b8bc,True,False,benign,False,0,"{""attack_ended_at"": 30.0, ""case_opened_at"": 30.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1008-veh_020-000009,cam-1008-veh_020-000009,case-smoke-1008-veh_020-benign,root-8f8d611f7e4ba31967049f8a,1008,veh_020,ps-fb97d0e5da402071,CAM,30.0,140.13577803539096,-1.6,14.13044571123546,0.06912678736045841,140.13577803539096,-1.6,14.13044571123546,0.06912678736045841,nonce-8f8d611f7e4ba3196704,True,False,benign,False,0,"{""attack_ended_at"": 30.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1008-veh_021-000008,cam-1008-veh_021-000008,case-smoke-1008-veh_021-benign,root-0de33a8c3740d4e815bad524,1008,veh_021,ps-7461357a64efe09e,CAM,30.0,1.6,130.67999511457054,14.866786827417336,-0.47857328169780544,1.6,130.67999511457054,14.866786827417336,-0.47857328169780544,nonce-0de33a8c3740d4e815ba,True,False,benign,False,0,"{""attack_ended_at"": 30.0, ""case_opened_at"": 30.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1008-veh_022-000007,cam-1008-veh_022-000007,case-smoke-1008-veh_022-benign,root-af3092cd47cf97d275d4d8b4,1008,veh_022,ps-b515230e59090b79,CAM,30.0,114.69712356902593,-1.6,15.092564963171693,-0.1808614587071311,114.69712356902593,-1.6,15.092564963171693,-0.1808614587071311,nonce-af3092cd47cf97d275d4,True,False,benign,False,0,"{""attack_ended_at"": 30.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1008-veh_023-000006,cam-1008-veh_023-000006,case-smoke-1008-veh_023-benign,root-02386d013ee7b381e3d9a5bb,1008,veh_023,ps-92555cef08137c2d,CAM,30.0,1.6,97.6142536082664,14.516963675317594,0.035082382885738284,1.6,97.6142536082664,14.516963675317594,0.035082382885738284,nonce-02386d013ee7b381e3d9,True,False,benign,False,0,"{""attack_ended_at"": 30.0, ""case_opened_at"": 30.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1008-veh_000-000030,cam-1008-veh_000-000030,case-smoke-1008-veh_000-benign,root-2286edc27bbec5b58338be3f,1008,veh_000,ps-c836b37964202f27,CAM,31.0,496.6011624588119,-1.6,16.64955876009539,0.10674870531074632,496.6011624588119,-1.6,16.64955876009539,0.10674870531074632,nonce-2286edc27bbec5b58338,True,False,benign,False,0,"{""attack_ended_at"": 31.0, ""case_opened_at"": 31.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1008-veh_001-000029,cam-1008-veh_001-000029,case-smoke-1008-veh_001-benign,root-91926c340f2d4d65a58987ec,1008,veh_001,ps-06cf0c7bb8481f37,CAM,31.0,1.6,476.390764708533,15.83653364253228,-0.29944705259523197,1.6,476.390764708533,15.83653364253228,-0.29944705259523197,nonce-91926c340f2d4d65a589,True,False,benign,False,0,"{""attack_ended_at"": 31.0, ""case_opened_at"": 31.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1008-veh_002-000028,cam-1008-veh_002-000028,case-smoke-1008-veh_002-position_offset,root-b95c9b852d80cbc4eb0060a5,1008,veh_002,ps-c10217be2cfbfbad,CAM,31.0,405.5956463628387,-1.6,13.961036015253992,-0.5651456240331747,470.5956463628387,14.65,13.961036015253992,-0.5651456240331747,nonce-b95c9b852d80cbc4eb00,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1008-veh_003-000027,cam-1008-veh_003-000027,case-smoke-1008-veh_003-benign,root-c38fb72d38771577675e2bc9,1008,veh_003,ps-b84d6e13ef43c957,CAM,31.0,1.6,448.1121129419748,16.139378439863215,-0.44714873256627286,1.6,448.1121129419748,16.139378439863215,-0.44714873256627286,nonce-c38fb72d38771577675e,True,False,benign,False,0,"{""attack_ended_at"": 31.0, ""case_opened_at"": 31.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1008-veh_004-000026,cam-1008-veh_004-000026,case-smoke-1008-veh_004-speed_offset,root-c221b2b610084bf260719ce4,1008,veh_004,ps-a4ec7ac7ed69787f,CAM,31.0,381.56755227031874,-1.6,14.41956432238967,0.04195251023879365,381.56755227031874,-1.6,25.419564322389668,0.04195251023879365,nonce-c221b2b610084bf26071,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1008-veh_005-000025,cam-1008-veh_005-000025,case-smoke-1008-veh_005-benign,root-71b5d0b1fc8049cb3d2db4af,1008,veh_005,ps-969b062779822854,CAM,31.0,1.6,399.52706527893315,15.416579315867812,-0.3275728818867343,1.6,399.52706527893315,15.416579315867812,-0.3275728818867343,nonce-71b5d0b1fc8049cb3d2d,True,False,benign,False,0,"{""attack_ended_at"": 31.0, ""case_opened_at"": 31.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
replay-cam-1008-veh_006-000024,cam-1008-veh_006-000012,case-smoke-1008-veh_006-replay,root-9ea8f4310ed2d98496486915,1008,veh_006,ps-65fe799408ea4704,CAM,19.0,188.37558087974156,-1.6,14.383414787346949,0.014526642216063479,188.37558087974156,-1.6,14.383414787346949,0.014526642216063479,nonce-9ea8f4310ed2d9849648,True,False,replay,True,3,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1008-veh_007-000023,cam-1008-veh_007-000023,case-smoke-1008-veh_007-benign,root-569a83fbd4a80c97280f6caf,1008,veh_007,ps-30c2a00c607f04e2,CAM,31.0,1.6,375.2015641284912,15.583471121389662,-0.7155870488244762,1.6,375.2015641284912,15.583471121389662,-0.7155870488244762,nonce-569a83fbd4a80c97280f,True,False,benign,False,0,"{""attack_ended_at"": 31.0, ""case_opened_at"": 31.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1008-veh_008-000022,cam-1008-veh_008-000022,case-smoke-1008-veh_008-certificate_tamper,root-31b872a227ad42556b6c03fa,1008,veh_008,ps-82218acb1d94705f,CAM,31.0,334.98917128135895,-1.6,14.296603012524757,0.6665690784524969,334.98917128135895,-1.6,14.296603012524757,0.6665690784524969,nonce-31b872a227ad42556b6c,False,False,certificate_tamper,True,0,"{""attack_ended_at"": 76.0, ""case_opened_at"": 24.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1008-veh_009-000021,cam-1008-veh_009-000021,case-smoke-1008-veh_009-benign,root-565cf842c9f0c4c0ac23c6df,1008,veh_009,ps-7ceb479c74f04f24,CAM,31.0,1.6,300.23356604709693,13.621690119493813,0.07711903394199915,1.6,300.23356604709693,13.621690119493813,0.07711903394199915,nonce-565cf842c9f0c4c0ac23,True,False,benign,False,0,"{""attack_ended_at"": 31.0, ""case_opened_at"": 31.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1008-veh_010-000020-f0,cam-1008-veh_010-000020,case-smoke-1008-veh_010-flood,root-3b682663e63fd22a48bb8f59,1008,veh_010,ps-3210978143869c35,CAM,31.0,311.93987206735386,-1.6,13.911579589039487,0.14517243197799878,311.93987206735386,-1.6,13.911579589039487,0.14517243197799878,nonce-3b682663e63fd22a48bb,True,False,flood,True,0,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1008-veh_010-000020-f1,cam-1008-veh_010-000020,case-smoke-1008-veh_010-flood,root-3b682663e63fd22a48bb8f59,1008,veh_010,ps-3210978143869c35,CAM,31.0,311.93987206735386,-1.6,13.911579589039487,0.14517243197799878,311.93987206735386,-1.6,13.911579589039487,0.14517243197799878,nonce-3b682663e63fd22a48bb,True,False,flood,True,1,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1008-veh_010-000020-f2,cam-1008-veh_010-000020,case-smoke-1008-veh_010-flood,root-3b682663e63fd22a48bb8f59,1008,veh_010,ps-3210978143869c35,CAM,31.0,311.93987206735386,-1.6,13.911579589039487,0.14517243197799878,311.93987206735386,-1.6,13.911579589039487,0.14517243197799878,nonce-3b682663e63fd22a48bb,True,False,flood,True,2,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1008-veh_010-000020-f3,cam-1008-veh_010-000020,case-smoke-1008-veh_010-flood,root-3b682663e63fd22a48bb8f59,1008,veh_010,ps-3210978143869c35,CAM,31.0,311.93987206735386,-1.6,13.911579589039487,0.14517243197799878,311.93987206735386,-1.6,13.911579589039487,0.14517243197799878,nonce-3b682663e63fd22a48bb,True,False,flood,True,3,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1008-veh_010-000020-f4,cam-1008-veh_010-000020,case-smoke-1008-veh_010-flood,root-3b682663e63fd22a48bb8f59,1008,veh_010,ps-3210978143869c35,CAM,31.0,311.93987206735386,-1.6,13.911579589039487,0.14517243197799878,311.93987206735386,-1.6,13.911579589039487,0.14517243197799878,nonce-3b682663e63fd22a48bb,True,False,flood,True,4,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1008-veh_011-000019,cam-1008-veh_011-000019,case-smoke-1008-veh_011-benign,root-2c9e2af91b77fa76c47fab62,1008,veh_011,ps-8a5d63d2056fbe7e,CAM,31.0,1.6,277.2257161408345,13.255699673633595,-1.048805780072529,1.6,277.2257161408345,13.255699673633595,-1.048805780072529,nonce-2c9e2af91b77fa76c47f,True,False,benign,False,0,"{""attack_ended_at"": 31.0, ""case_opened_at"": 31.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1008-veh_012-000018,cam-1008-veh_012-000018,case-smoke-1008-veh_012-false_denm,root-6b2f203470cb0533427a43ca,1008,veh_012,ps-d55e51c88c138a2d,CAM,31.0,288.6891809408914,-1.6,14.046710993479177,0.06548976832514519,288.6891809408914,-1.6,14.046710993479177,0.06548976832514519,nonce-6b2f203470cb0533427a,True,False,false_denm,True,0,"{""attack_ended_at"": 80.0, ""case_opened_at"": 28.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1008-veh_013-000017,cam-1008-veh_013-000017,case-smoke-1008-veh_013-benign,root-6cf7e826d6ff6fc74d526ed8,1008,veh_013,ps-c612038c409b5d43,CAM,31.0,1.6,255.05147627714865,14.407033313662135,0.8972682291603551,1.6,255.05147627714865,14.407033313662135,0.8972682291603551,nonce-6cf7e826d6ff6fc74d52,True,False,benign,False,0,"{""attack_ended_at"": 31.0, ""case_opened_at"": 31.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1008-veh_014-000016-m0,cam-1008-veh_014-000016,case-smoke-1008-veh_014-mixed,root-27b1e13da9c51bd4dac046e4,1008,veh_014,ps-1c0f8ece3ddb0b0c,DENM,31.0,242.9138700537008,-1.6,14.535164436272733,-0.30403271216433403,287.9138700537008,7.4,22.535164436272733,-0.30403271216433403,nonce-27b1e13da9c51bd4dac0,True,True,mixed,True,0,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1008-veh_014-000016-m1,cam-1008-veh_014-000016,case-smoke-1008-veh_014-mixed,root-27b1e13da9c51bd4dac046e4,1008,veh_014,ps-1c0f8ece3ddb0b0c,DENM,31.0,242.9138700537008,-1.6,14.535164436272733,-0.30403271216433403,287.9138700537008,7.4,22.535164436272733,-0.30403271216433403,nonce-27b1e13da9c51bd4dac0,True,True,mixed,True,1,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1008-veh_014-000016-m2,cam-1008-veh_014-000016,case-smoke-1008-veh_014-mixed,root-27b1e13da9c51bd4dac046e4,1008,veh_014,ps-1c0f8ece3ddb0b0c,DENM,31.0,242.9138700537008,-1.6,14.535164436272733,-0.30403271216433403,287.9138700537008,7.4,22.535164436272733,-0.30403271216433403,nonce-27b1e13da9c51bd4dac0,True,True,mixed,True,2,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1008-veh_014-000016-m3,cam-1008-veh_014-000016,case-smoke-1008-veh_014-mixed,root-27b1e13da9c51bd4dac046e4,1008,veh_014,ps-1c0f8ece3ddb0b0c,DENM,31.0,242.9138700537008,-1.6,14.535164436272733,-0.30403271216433403,287.9138700537008,7.4,22.535164436272733,-0.30403271216433403,nonce-27b1e13da9c51bd4dac0,True,True,mixed,True,3,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1008-veh_015-000015,cam-1008-veh_015-000015,case-smoke-1008-veh_015-benign,root-e243e12679cbf9d8f12289b8,1008,veh_015,ps-77b1c1c85865d133,CAM,31.0,1.6,230.42782511313692,14.083014258684814,-0.7289155278867661,1.6,230.42782511313692,14.083014258684814,-0.7289155278867661,nonce-e243e12679cbf9d8f122,True,False,benign,False,0,"{""attack_ended_at"": 31.0, ""case_opened_at"": 31.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1008-veh_016-000014,cam-1008-veh_016-000014,case-smoke-1008-veh_016-benign,root-98435b095dc6c7e534da8e5e,1008,veh_016,ps-1e0348b1d8bfe014,CAM,31.0,219.35822390710408,-1.6,15.16293073945156,0.18380349755567416,219.35822390710408,-1.6,15.16293073945156,0.18380349755567416,nonce-98435b095dc6c7e534da,True,False,benign,False,0,"{""attack_ended_at"": 31.0, ""case_opened_at"": 31.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1008-veh_017-000013,cam-1008-veh_017-000013,case-smoke-1008-veh_017-benign,root-e90b6c1154aa48ceabde011f,1008,veh_017,ps-31646c93226ae98c,CAM,31.0,1.6,207.52790191302853,15.097750972056751,0.11124846301632729,1.6,207.52790191302853,15.097750972056751,0.11124846301632729,nonce-e90b6c1154aa48ceabde,True,False,benign,False,0,"{""attack_ended_at"": 31.0, ""case_opened_at"": 31.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1008-veh_018-000012,cam-1008-veh_018-000012,case-smoke-1008-veh_018-benign,root-bf5a56e3d56f3080e11dde28,1008,veh_018,ps-55c539e5052cea58,CAM,31.0,178.4160534572235,-1.6,14.368037625847357,0.038068103785626306,178.4160534572235,-1.6,14.368037625847357,0.038068103785626306,nonce-bf5a56e3d56f3080e11d,True,False,benign,False,0,"{""attack_ended_at"": 31.0, ""case_opened_at"": 31.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1008-veh_019-000011,cam-1008-veh_019-000011,case-smoke-1008-veh_019-benign,root-b7571d3c6673f1dafa2b421f,1008,veh_019,ps-6e220b4f697c2cd3,CAM,31.0,1.6,169.46935311870942,14.78828923491449,0.14001412256620682,1.6,169.46935311870942,14.78828923491449,0.14001412256620682,nonce-b7571d3c6673f1dafa2b,True,False,benign,False,0,"{""attack_ended_at"": 31.0, ""case_opened_at"": 31.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
