message_id,original_message_id,case_id,observation_root_id,seed,sender_vehicle_id,pseudonym,message_type,generated_at,true_x,true_y,true_speed_mps,true_acceleration_mps2,reported_x,reported_y,reported_speed_mps,reported_acceleration_mps2,nonce,certificate_valid,denm_claimed,attack_type,ground_truth_malicious,retransmission_index,payload
cam-1002-veh_001-000015,cam-1002-veh_001-000015,case-corridor-1002-veh_001-benign,root-c82c386ebf21fb2f318ec657,1002,veh_001,ps-77d642c9a0d48215,CAM,17.0,1352.09933806838,4.8,16.157312776455658,-0.1952711188048113,1352.09933806838,4.8,16.157312776455658,-0.1952711188048113,nonce-c82c386ebf21fb2f318e,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1002-veh_002-000014,cam-1002-veh_002-000014,case-corridor-1002-veh_002-benign,root-18e45fe9641547ab53ed2ffc,1002,veh_002,ps-920544682bf78aca,CAM,17.0,229.62159459592777,-4.8,16.219854534375482,0.04943561051040746,229.62159459592777,-4.8,16.219854534375482,0.04943561051040746,nonce-18e45fe9641547ab53ed,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1002-veh_003-000013,cam-1002-veh_003-000013,case-corridor-1002-veh_003-benign,root-8403eb1e005fc5bd089479f4,1002,veh_003,ps-679e3454825ad056,CAM,17.0,1385.0870954325096,4.8,16.032974810996095,0.049289360214025635,1385.0870954325096,4.8,16.032974810996095,0.049289360214025635,nonce-8403eb1e005fc5bd0894,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1002-veh_004-000012,cam-1002-veh_004-000012,case-corridor-1002-veh_004-benign,root-d365de0594cd22903a980135,1002,veh_004,ps-6899b9194a940de2,CAM,17.0,196.3081002951926,-4.8,15.911508541190999,-0.06365624148398652,196.3081002951926,-4.8,15.911508541190999,-0.06365624148398652,nonce-d365de0594cd22903a98,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1002-veh_005-000011,cam-1002-veh_005-000011,case-corridor-1002-veh_005-benign,root-c308dee95ea49418d3222517,1002,veh_005,ps-d2020b8df60ea32d,CAM,17.0,1415.528796856068,4.8,16.615538334683517,0.36775656990241146,1415.528796856068,4.8,16.615538334683517,0.36775656990241146,nonce-c308dee95ea49418d322,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1002-veh_006-000010,cam-1002-veh_006-000010,case-corridor-1002-veh_006-benign,root-36d48236e7254219e3809060,1002,veh_006,ps-72d2c587cb2ebe06,CAM,17.0,166.01768034472133,-4.8,16.39483471887652,0.007634327290581666,166.01768034472133,-4.8,16.39483471887652,0.007634327290581666,nonce-36d48236e7254219e380,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1002-veh_007-000009,cam-1002-veh_007-000009,case-corridor-1002-veh_007-benign,root-71d4b006ecdf29806384f2e0,1002,veh_007,ps-340cec538da58c40,CAM,17.0,1449.999872641191,4.8,16.151622563935817,-0.0816217274637907,1449.999872641191,4.8,16.151622563935817,-0.0816217274637907,nonce-71d4b006ecdf29806384,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1002-veh_008-000008,cam-1002-veh_008-000008,case-corridor-1002-veh_008-benign,root-e2ce962524abf9a79f9b9637,1002,veh_008,ps-cf0345c0198441b2,CAM,17.0,133.55284823683556,-4.8,16.397299338965677,-0.06293354246299998,133.55284823683556,-4.8,16.397299338965677,-0.06293354246299998,nonce-e2ce962524abf9a79f9b,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1002-veh_009-000007,cam-1002-veh_009-000007,case-corridor-1002-veh_009-benign,root-8c64a2ea2e2e3dfe0e7aefea,1002,veh_009,ps-60f3dd44ce6c7397,CAM,17.0,1481.2676124824304,4.8,16.33898438710254,-0.19953514721710164,1481.2676124824304,4.8,16.33898438710254,-0.19953514721710164,nonce-8c64a2ea2e2e3dfe0e7a,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1002-veh_010-000006,cam-1002-veh_010-000006,case-corridor-1002-veh_010-benign,root-0ce75ad9e8d7715db94c4adf,1002,veh_010,ps-1aff61bb4d3429f6,CAM,17.0,99.73226923424751,-4.8,16.474236849998125,0.529976187399587,99.73226923424751,-4.8,16.474236849998125,0.529976187399587,nonce-0ce75ad9e8d7715db94c,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1002-veh_011-000005,cam-1002-veh_011-000005,case-corridor-1002-veh_011-benign,root-36befab9c5294ee6635c19e4,1002,veh_011,ps-aaa5748afbf207ec,CAM,17.0,1515.0092556414381,4.8,16.534697010880336,0.5143745983159143,1515.0092556414381,4.8,16.534697010880336,0.5143745983159143,nonce-36befab9c5294ee6635c,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1002-veh_012-000004,cam-1002-veh_012-000004,case-corridor-1002-veh_012-benign,root-b605752d2cd96d317df08fa7,1002,veh_012,ps-28ffc1e2e710169d,CAM,17.0,68.00177833929658,-4.8,16.039991046143697,-0.583767246650531,68.00177833929658,-4.8,16.039991046143697,-0.583767246650531,nonce-b605752d2cd96d317df0,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1002-veh_013-000003,cam-1002-veh_013-000003,case-corridor-1002-veh_013-benign,root-c56fcf8b018b9236f170a8e0,1002,veh_013,ps-4b08ebc502eb3b72,CAM,17.0,1547.0843163479074,4.8,16.49430126694497,0.3337084772530936,1547.0843163479074,4.8,16.49430126694497,0.3337084772530936,nonce-c56fcf8b018b9236f170,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1002-veh_014-000002,cam-1002-veh_014-000002,case-corridor-1002-veh_014-benign,root-fba4685fbdb3e5c1a8560639,1002,veh_014,ps-7cc13bc01d585b19,CAM,17.0,35.53597802121658,-4.8,16.213279877025634,1.9905817328346895,35.53597802121658,-4.8,16.213279877025634,1.9905817328346895,nonce-fba4685fbdb3e5c1a856,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1002-veh_015-000001,cam-1002-veh_015-000001,case-corridor-1002-veh_015-benign,root-50a988c408c148fe544876e7,1002,veh_015,ps-761c4c54d9d24493,CAM,17.0,1579.5663395985496,4.8,15.33366040145047,2.3336604014504694,1579.5663395985496,4.8,15.33366040145047,2.3336604014504694,nonce-50a988c408c148fe5448,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1002-veh_016-000000,cam-1002-veh_016-000000,case-corridor-1002-veh_016-benign,root-f275f25a8f4fb5627b98cb2b,1002,veh_016,ps-24b97abc0c750730,CAM,17.0,5.1,-4.8,12.0,0.0,5.1,-4.8,12.0,0.0,nonce-f275f25a8f4fb5627b98,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1002-veh_000-000017,cam-1002-veh_000-000017,case-corridor-1002-veh_000-benign,root-9d9e1eec1d8cacde1dd2ca04,1002,veh_000,ps-d597c8f9a277d176,CAM,18.0,280.31681816382337,-4.8,16.232041597245264,-0.05747084087692045,280.31681816382337,-4.8,16.232041597245264,-0.05747084087692045,nonce-9d9e1eec1d8cacde1dd2,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1002-veh_001-000016,cam-1002-veh_001-000016,case-corridor-1002-veh_001-benign,root-ca3a1adf048df78af9e1d31e,1002,veh_001,ps-77d642c9a0d48215,CAM,18.0,1335.8371379226865,4.8,16.262200145693498,0.10488736923784003,1335.8371379226865,4.8,16.262200145693498,0.10488736923784003,nonce-ca3a1adf048df78af9e1,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1002-veh_002-000015,cam-1002-veh_002-000015,case-corridor-1002-veh_002-position_offset,root-5eba36f4bc4413b18d3a4ed5,1002,veh_002,ps-920544682bf78aca,CAM,18.0,245.82087426857095,-4.8,16.199279672643172,-0.020574861732310268,310.82087426857095,11.45,16.199279672643172,-0.020574861732310268,nonce-5eba36f4bc4413b18d3a,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1002-veh_003-000014,cam-1002-veh_003-000014,case-corridor-1002-veh_003-benign,root-a8ee0234bec58900c0b2a3e0,1002,veh_003,ps-679e3454825ad056,CAM,18.0,1368.6330485035944,4.8,16.454046928915197,0.4210721179191026,1368.6330485035944,4.8,16.454046928915197,0.4210721179191026,nonce-a8ee0234bec58900c0b2,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1002-veh_004-000013,cam-1002-veh_004-000013,case-corridor-1002-veh_004-benign,root-8a53cbb1e19d7ca9dc3e954e,1002,veh_004,ps-6899b9194a940de2,CAM,18.0,212.3774147850974,-4.8,16.069314489904794,0.15780594871379527,212.3774147850974,-4.8,16.069314489904794,0.15780594871379527,nonce-8a53cbb1e19d7ca9dc3e,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1002-veh_005-000012,cam-1002-veh_005-000012,case-corridor-1002-veh_005-benign,root-fc5082acca1ef6f751c24a95,1002,veh_005,ps-d2020b8df60ea32d,CAM,18.0,1399.4935397426086,4.8,16.035257113459522,-0.580281221223995,1399.4935397426086,4.8,16.035257113459522,-0.580281221223995,nonce-fc5082acca1ef6f751c2,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1002-veh_006-000011,cam-1002-veh_006-000011,case-corridor-1002-veh_006-benign,root-b8e900840b084bfc860f90ee,1002,veh_006,ps-72d2c587cb2ebe06,CAM,18.0,182.20908682810145,-4.8,16.191406483380124,-0.20342823549639633,182.20908682810145,-4.8,16.191406483380124,-0.20342823549639633,nonce-b8e900840b084bfc860f,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1002-veh_007-000010,cam-1002-veh_007-000010,case-corridor-1002-veh_007-benign,root-d8873ca832de1d5b24f51c34,1002,veh_007,ps-340cec538da58c40,CAM,18.0,1433.4452032032143,4.8,16.554669437976557,0.40304687404074,1433.4452032032143,4.8,16.554669437976557,0.40304687404074,nonce-d8873ca832de1d5b24f5,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1002-veh_008-000009,cam-1002-veh_008-000009,case-corridor-1002-veh_008-benign,root-4b3ac7a43a2b8376d2acde87,1002,veh_008,ps-cf0345c0198441b2,CAM,18.0,149.70193278457504,-4.8,16.149084547739477,-0.24821479122620005,149.70193278457504,-4.8,16.149084547739477,-0.24821479122620005,nonce-4b3ac7a43a2b8376d2ac,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1002-veh_009-000008,cam-1002-veh_009-000008,case-corridor-1002-veh_009-benign,root-7f725481894aaf1baa56956a,1002,veh_009,ps-60f3dd44ce6c7397,CAM,18.0,1465.3334036350575,4.8,15.934208847372794,-0.40477553972974434,1465.3334036350575,4.8,15.934208847372794,-0.40477553972974434,nonce-7f725481894aaf1baa56,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1002-veh_010-000007,cam-1002-veh_010-000007,case-corridor-1002-veh_010-benign,root-033a08c90704fea82ca48d2e,1002,veh_010,ps-1aff61bb4d3429f6,CAM,18.0,115.77693042747677,-4.8,16.04466119322926,-0.4295756567688649,115.77693042747677,-4.8,16.04466119322926,-0.4295756567688649,nonce-033a08c90704fea82ca4,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1002-veh_011-000006,cam-1002-veh_011-000006,case-corridor-1002-veh_011-benign,root-f1789e9ca3ad473cfb8ab49f,1002,veh_011,ps-aaa5748afbf207ec,CAM,18.0,1499.0881996967923,4.8,15.92105594464578,-0.6136410662345568,1499.0881996967923,4.8,15.92105594464578,-0.6136410662345568,nonce-f1789e9ca3ad473cfb8a,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1002-veh_012-000005,cam-1002-veh_012-000005,case-corridor-1002-veh_012-benign,root-e5879538ef27c5ca8884ae63,1002,veh_012,ps-28ffc1e2e710169d,CAM,18.0,84.42022942403332,-4.8,16.418451084736738,0.37846003859304034,84.42022942403332,-4.8,16.418451084736738,0.37846003859304034,nonce-e5879538ef27c5ca8884,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1002-veh_013-000004,cam-1002-veh_013-000004,case-corridor-1002-veh_013-benign,root-59f6bfde31ec0a19f0622761,1002,veh_013,ps-4b08ebc502eb3b72,CAM,18.0,1530.4319741746644,4.8,16.652342173242943,0.1580409062979733,1530.4319741746644,4.8,16.652342173242943,0.1580409062979733,nonce-59f6bfde31ec0a19f062,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1002-veh_014-000003,cam-1002-veh_014-000003,case-corridor-1002-veh_014-benign,root-10b57cea372ab46db4a5a8b7,1002,veh_014,ps-7cc13bc01d585b19,CAM,18.0,52.18272992712446,-4.8,16.646751905907877,0.43347202888224245,52.18272992712446,-4.8,16.646751905907877,0.43347202888224245,nonce-10b57cea372ab46db4a5,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1002-veh_015-000002,cam-1002-veh_015-000002,case-corridor-1002-veh_015-benign,root-60cd34ddabb45e3dddfb96f2,1002,veh_015,ps-761c4c54d9d24493,CAM,18.0,1562.9965131785068,4.8,16.569826420042666,1.236166018592197,1562.9965131785068,4.8,16.569826420042666,1.236166018592197,nonce-60cd34ddabb45e3dddfb,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1002-veh_016-000001,cam-1002-veh_016-000001,case-corridor-1002-veh_016-benign,root-f71583c770e7bec3f689abf2,1002,veh_016,ps-24b97abc0c750730,CAM,18.0,19.23426765571348,-4.8,14.134267655713483,2.134267655713483,19.23426765571348,-4.8,14.134267655713483,2.134267655713483,nonce-f71583c770e7bec3f689,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1002-veh_017-000000,cam-1002-veh_017-000000,case-corridor-1002-veh_017-benign,root-dce45729ed6de771008eb96e,1002,veh_017,ps-e189a3cdcbcb3a55,CAM,18.0,1594.9,4.8,13.0,0.0,1594.9,4.8,13.0,0.0,nonce-dce45729ed6de771008e,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1002-veh_000-000018,cam-1002-veh_000-000018,case-corridor-1002-veh_000-benign,root-b2417717842c5254a550cfbc,1002,veh_000,ps-d597c8f9a277d176,CAM,19.0,296.51619043706455,-4.8,16.19937227324117,-0.03266932400409317,296.51619043706455,-4.8,16.19937227324117,-0.03266932400409317,nonce-b2417717842c5254a550,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1002-veh_001-000017,cam-1002-veh_001-000017,case-corridor-1002-veh_001-benign,root-8e082fe99613ae079fb8d25a,1002,veh_001,ps-77d642c9a0d48215,CAM,19.0,1319.7461055198357,4.8,16.09103240285069,-0.17116774284280822,1319.7461055198357,4.8,16.09103240285069,-0.17116774284280822,nonce-8e082fe99613ae079fb8,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1002-veh_002-000016,cam-1002-veh_002-000016,case-corridor-1002-veh_002-position_offset,root-80d97d7964b63633abcd6ddf,1002,veh_002,ps-920544682bf78aca,CAM,19.0,261.74125474532605,-4.8,15.920380476755092,-0.27889919588808,326.74125474532605,11.45,15.920380476755092,-0.27889919588808,nonce-80d97d7964b63633abcd,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1002-veh_003-000015,cam-1002-veh_003-000015,case-corridor-1002-veh_003-benign,root-6f2eea9b6d6a30024f4390bc,1002,veh_003,ps-679e3454825ad056,CAM,19.0,1352.1372266082606,4.8,16.49582189533394,0.041774966418742565,1352.1372266082606,4.8,16.49582189533394,0.041774966418742565,nonce-6f2eea9b6d6a30024f43,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1002-veh_004-000014,cam-1002-veh_004-000014,case-corridor-1002-veh_004-benign,root-ff2a17622731495e875140e4,1002,veh_004,ps-6899b9194a940de2,CAM,19.0,228.87602287599353,-4.8,16.498608090896163,0.42929360099136815,228.87602287599353,-4.8,16.498608090896163,0.42929360099136815,nonce-ff2a17622731495e8751,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1002-veh_005-000013,cam-1002-veh_005-000013,case-corridor-1002-veh_005-benign,root-78163b9fc9435ecc0f72a890,1002,veh_005,ps-d2020b8df60ea32d,CAM,19.0,1382.8877944015617,4.8,16.605745341046713,0.570488227587191,1382.8877944015617,4.8,16.605745341046713,0.570488227587191,nonce-78163b9fc9435ecc0f72,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1002-veh_006-000012,cam-1002-veh_006-000012,case-corridor-1002-veh_006-benign,root-c09831c71b41de6d25d8cf8c,1002,veh_006,ps-72d2c587cb2ebe06,CAM,19.0,198.72023616776337,-4.8,16.511149339661934,0.31974285628180965,198.72023616776337,-4.8,16.511149339661934,0.31974285628180965,nonce-c09831c71b41de6d25d8,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1002-veh_007-000011,cam-1002-veh_007-000011,case-corridor-1002-veh_007-benign,root-24e8cf4b92b9bc2cbb293a9b,1002,veh_007,ps-340cec538da58c40,CAM,19.0,1417.4542905967776,4.8,15.99091260643676,-0.5637568315397967,1417.4542905967776,4.8,15.99091260643676,-0.5637568315397967,nonce-24e8cf4b92b9bc2cbb29,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1002-veh_008-000010,cam-1002-veh_008-000010,case-corridor-1002-veh_008-benign,root-24e0edc1effab756eb033a57,1002,veh_008,ps-cf0345c0198441b2,CAM,19.0,165.6225016817078,-4.8,15.920568897132764,-0.2285156506067132,165.6225016817078,-4.8,15.920568897132764,-0.2285156506067132,nonce-24e0edc1effab756eb03,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1002-veh_009-000009,cam-1002-veh_009-000009,case-corridor-1002-veh_009-benign,root-a0b9c1a8543517e5eab9dc2c,1002,veh_009,ps-60f3dd44ce6c7397,CAM,19.0,1449.4350343605643,4.8,15.898369274493309,-0.03583957287948536,1449.4350343605643,4.8,15.898369274493309,-0.03583957287948536,nonce-a0b9c1a8543517e5eab9,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1002-veh_010-000008,cam-1002-veh_010-000008,case-corridor-1002-veh_010-benign,root-e0120a0577ada5354fdda7d6,1002,veh_010,ps-1aff61bb4d3429f6,CAM,19.0,132.1916763230972,-4.8,16.414745895620438,0.3700847023911784,132.1916763230972,-4.8,16.414745895620438,0.3700847023911784,nonce-e0120a0577ada5354fdd,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1002-veh_011-000007,cam-1002-veh_011-000007,case-corridor-1002-veh_011-benign,root-05ed5cc97118547ef74dc82f,1002,veh_011,ps-aaa5748afbf207ec,CAM,19.0,1483.0845807055243,4.8,16.00361899126787,0.08256304662209146,1483.0845807055243,4.8,16.00361899126787,0.08256304662209146,nonce-05ed5cc97118547ef74d,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1002-veh_012-000006,cam-1002-veh_012-000006,case-corridor-1002-veh_012-benign,root-48b971d538c0479cc00d3fbe,1002,veh_012,ps-28ffc1e2e710169d,CAM,19.0,101.08197270575911,-4.8,16.661743281725794,0.24329219698905646,101.08197270575911,-4.8,16.661743281725794,0.24329219698905646,nonce-48b971d538c0479cc00d,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1002-veh_013-000005,cam-1002-veh_013-000005,case-corridor-1002-veh_013-benign,root-4b4e248ce00138752cceeb62,1002,veh_013,ps-4b08ebc502eb3b72,CAM,19.0,1514.2022042421997,4.8,16.2297699324647,-0.4225722407782442,1514.2022042421997,4.8,16.2297699324647,-0.4225722407782442,nonce-4b4e248ce00138752cce,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1002-veh_014-000004,cam-1002-veh_014-000004,case-corridor-1002-veh_014-benign,root-89e940ede5108d007da60e75,1002,veh_014,ps-7cc13bc01d585b19,CAM,19.0,68.14589652296156,-4.8,15.963166595837103,-0.6835853100707734,68.14589652296156,-4.8,15.963166595837103,-0.6835853100707734,nonce-89e940ede5108d007da6,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1002-veh_015-000003,cam-1002-veh_015-000003,case-corridor-1002-veh_015-benign,root-e24354752b21c9f5ea79aa7c,1002,veh_015,ps-761c4c54d9d24493,CAM,19.0,1546.5375289185997,4.8,16.458984259907158,-0.1108421601355083,1546.5375289185997,4.8,16.458984259907158,-0.1108421601355083,nonce-e24354752b21c9f5ea79,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1002-veh_016-000002,cam-1002-veh_016-000002,case-corridor-1002-veh_016-benign,root-7ade05d0ae9675483338a91a,1002,veh_016,ps-24b97abc0c750730,CAM,19.0,35.44339843942784,-4.8,16.209130783714357,2.0748631280008745,35.44339843942784,-4.8,16.209130783714357,2.0748631280008745,nonce-7ade05d0ae9675483338,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1002-veh_017-000001,cam-1002-veh_017-000001,case-corridor-1002-veh_017-benign,root-ecf08492f32f2b171eef7d5c,1002,veh_017,ps-e189a3cdcbcb3a55,CAM,19.0,1579.3433300233073,4.8,15.556669976692646,2.556669976692646,1579.3433300233073,4.8,15.556669976692646,2.556669976692646,nonce-ecf08492f32f2b171eef,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1002-veh_018-000000,cam-1002-veh_018-000000,case-corridor-1002-veh_018-benign,root-efa65dc20e4dd8d497445bb3,1002,veh_018,ps-b3daec5738755ff4,CAM,19.0,5.1,-4.8,12.0,0.0,5.1,-4.8,12.0,0.0,nonce-efa65dc20e4dd8d49744,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1002-veh_000-000019,cam-1002-veh_000-000019,case-corridor-1002-veh_000-benign,root-1eccbb6f8825d3ac9c09da57,1002,veh_000,ps-d597c8f9a277d176,CAM,20.0,312.4365001108917,-4.8,15.920309673827143,-0.27906259941402745,312.4365001108917,-4.8,15.920309673827143,-0.27906259941402745,nonce-1eccbb6f8825d3ac9c09,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1002-veh_001-000018,cam-1002-veh_001-000018,case-corridor-1002-veh_001-benign,root-53c58be046ddc8f9015efaeb,1002,veh_001,ps-77d642c9a0d48215,CAM,20.0,1303.3387279787426,4.8,16.407377541093158,0.31634513824246824,1303.3387279787426,4.8,16.407377541093158,0.31634513824246824,nonce-53c58be046ddc8f9015e,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1002-veh_002-000017,cam-1002-veh_002-000017,case-corridor-1002-veh_002-position_offset,root-c65bf720d3e5997caeb41dfc,1002,veh_002,ps-920544682bf78aca,CAM,20.0,278.3575554095069,-4.8,16.61630066418089,0.6959201874257985,343.3575554095069,11.45,16.61630066418089,0.6959201874257985,nonce-c65bf720d3e5997caeb4,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
