case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-corridor-1002-veh_004-speed_offset,wroot-3491a852d8c998429b58104e,1002,speed_offset,1,1,1,veh_008,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.89,0.7459988361637351,0.99,0.86,0.9433560713291556,53.0,speed_inconsistency
case-corridor-1002-veh_004-speed_offset,wroot-c9e762a07e5211b34096c3a0,1002,speed_offset,1,1,1,veh_000,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.89,0.9100530965270845,0.99,0.86,0.8195464100018207,53.0,speed_inconsistency
case-corridor-1002-veh_004-speed_offset,wroot-50e87bcd577717616170b3c0,1002,speed_offset,1,1,1,veh_007,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.89,0.7611844751288555,0.99,0.86,0.9451066518522429,53.0,speed_inconsistency
case-corridor-1002-veh_005-benign,root-6bd120744a41a6c184ce0ee2,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,53.0,clean_observation
case-corridor-1002-veh_005-benign,root-6bd120744a41a6c184ce0ee2,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,53.0,clean_observation
case-corridor-1002-veh_005-benign,root-6bd120744a41a6c184ce0ee2,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,53.0,clean_observation
case-corridor-1002-veh_005-benign,wroot-5acce96addbff72e629e6a99,1002,benign,0,1,-1,veh_002,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.7363397107717106,0.99,0.76,0.8052025685639781,53.0,clean_observation
case-corridor-1002-veh_005-benign,wroot-bf9c258d419dfeaebe59db83,1002,benign,0,1,-1,veh_000,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.9100530965270845,0.99,0.76,0.855605542945129,53.0,clean_observation
case-corridor-1002-veh_005-benign,wroot-bcf95b478d70c5766261cb3b,1002,benign,0,1,-1,veh_003,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.6456755867223241,0.99,0.76,0.8629952028257203,53.0,clean_observation
case-corridor-1002-veh_005-benign,wroot-c983abb5826e2367f7cdf232,1002,benign,0,1,-1,veh_007,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.7611844751288555,0.99,0.76,0.9241507211836827,53.0,clean_observation
case-corridor-1002-veh_005-benign,wroot-06c4a5ce5bc4e16fc0e80d07,1002,benign,0,1,-1,veh_004,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.9175577749963153,0.99,0.76,0.937471987837886,53.0,clean_observation
case-corridor-1002-veh_005-benign,wroot-b6d2a6f04dd1da7a5f31bd25,1002,benign,0,1,1,veh_001,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.62,0.42234774384761964,0.99,0.86,0.9085668303807402,53.0,compromised_witness_false_report
case-corridor-1002-veh_005-benign,wroot-1bfc4229a677f3f3ee4dad0d,1002,benign,0,1,-1,veh_009,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.8998272143286821,0.99,0.76,0.8250460259968466,53.0,clean_observation
case-corridor-1002-veh_005-benign,wroot-3db3d5135ed07cf6f16e40c7,1002,benign,0,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.6735676620589144,0.99,0.76,0.9339611635805971,53.0,clean_observation
case-corridor-1002-veh_006-replay,root-4e304bf3d270811cfd4ecf9e,1002,replay,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.7,0.96,0.06948345122280154,0.98,0.35,53.0,replay_age|replay_nonce
case-corridor-1002-veh_006-replay,root-4e304bf3d270811cfd4ecf9e,1002,replay,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.7,0.948,0.06948345122280154,0.98,0.35,53.0,replay_age|replay_nonce
case-corridor-1002-veh_006-replay,root-4e304bf3d270811cfd4ecf9e,1002,replay,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.7,0.9359999999999999,0.06948345122280154,0.98,0.35,53.0,replay_age|replay_nonce
case-corridor-1002-veh_006-replay,wroot-c16c48e6c1fb6c7f4db4d9c4,1002,replay,1,1,-1,veh_001,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.42234774384761964,0.06948345122280154,0.86,0.8491596689340188,53.0,compromised_witness_false_report
case-corridor-1002-veh_006-replay,wroot-ad8ba6fd2fd5f5335a67e6e4,1002,replay,1,1,1,veh_004,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.9175577749963153,0.06948345122280154,0.98,0.8070478582901229,53.0,replay_age|replay_nonce
case-corridor-1002-veh_006-replay,wroot-431111103b9cdfbc39d4a082,1002,replay,1,1,1,veh_008,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.7459988361637351,0.06948345122280154,0.98,0.8678969380110817,53.0,replay_age|replay_nonce
case-corridor-1002-veh_006-replay,wroot-cb4eaef6cf580b3e383e7e7f,1002,replay,1,1,1,veh_003,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.62,0.6456755867223241,0.06948345122280154,0.98,0.8110629588523414,53.0,replay_age
case-corridor-1002-veh_006-replay,wroot-2e8c429aad761bacb8772906,1002,replay,1,1,1,veh_002,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.7363397107717106,0.06948345122280154,0.98,0.8164282561173823,53.0,replay_age|replay_nonce
case-corridor-1002-veh_006-replay,wroot-dc7b94dae117634aeb2ed894,1002,replay,1,1,1,veh_010,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.6639068792152931,0.06948345122280154,0.98,0.9061806155930433,53.0,replay_age|replay_nonce
case-corridor-1002-veh_006-replay,wroot-5b44654975da2bd18dd5b795,1002,replay,1,1,-1,veh_005,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.5127475930430301,0.06948345122280154,0.86,0.8440998278483154,53.0,compromised_witness_false_report
case-corridor-1002-veh_006-replay,wroot-9fed5702c53f5a21f67821f7,1002,replay,1,1,1,veh_000,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.9100530965270845,0.06948345122280154,0.98,0.8791370270193077,53.0,replay_age|replay_nonce
case-corridor-1002-veh_007-benign,root-25c10bfce16bb16b5bd99576,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,53.0,clean_observation
case-corridor-1002-veh_007-benign,root-25c10bfce16bb16b5bd99576,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,53.0,clean_observation
case-corridor-1002-veh_007-benign,root-25c10bfce16bb16b5bd99576,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.56,53.0,clean_observation
case-corridor-1002-veh_007-benign,wroot-1d16288d5ca423a7e3588330,1002,benign,0,1,-1,veh_000,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.9100530965270845,0.99,0.76,0.8053642046807119,53.0,clean_observation
case-corridor-1002-veh_007-benign,wroot-2e1c81d8f1072ebd71f891ac,1002,benign,0,1,-1,veh_009,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.8998272143286821,0.99,0.76,0.8696552889082513,53.0,clean_observation
case-corridor-1002-veh_007-benign,wroot-7fcd4a9f4aefb80e85b530f9,1002,benign,0,1,1,veh_005,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.62,0.5127475930430301,0.99,0.86,0.9075714182614846,53.0,compromised_witness_false_report
case-corridor-1002-veh_007-benign,wroot-838ac06c45931661de3de729,1002,benign,0,1,-1,veh_002,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.7363397107717106,0.99,0.76,0.8459074842021646,53.0,clean_observation
case-corridor-1002-veh_007-benign,wroot-6d27f85e5c1b847088475374,1002,benign,0,1,-1,veh_003,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.6456755867223241,0.99,0.76,0.9350485280112124,53.0,clean_observation
case-corridor-1002-veh_007-benign,wroot-0ab69d3b814b253f83070550,1002,benign,0,1,-1,veh_011,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.62514498338377,0.99,0.76,0.8332865072306692,53.0,clean_observation
case-corridor-1002-veh_007-benign,wroot-ca2c3e489af8b488501d5fea,1002,benign,0,1,-1,veh_004,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.9175577749963153,0.99,0.76,0.8749435090956689,53.0,clean_observation
case-corridor-1002-veh_007-benign,wroot-791930d638eab2092807b31c,1002,benign,0,1,1,veh_001,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.62,0.42234774384761964,0.99,0.86,0.8748398442789398,53.0,compromised_witness_false_report
case-corridor-1002-veh_008-certificate_tamper,root-2481cd46cb8fae6f22660658,1002,certificate_tamper,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.7,0.948,0.99,0.98,0.92,53.0,certificate_tamper
case-corridor-1002-veh_008-certificate_tamper,root-2481cd46cb8fae6f22660658,1002,certificate_tamper,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.68,53.0,certificate_tamper
case-corridor-1002-veh_008-certificate_tamper,root-2481cd46cb8fae6f22660658,1002,certificate_tamper,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.56,53.0,certificate_tamper
case-corridor-1002-veh_008-certificate_tamper,wroot-32d85007d9bf474117a8aade,1002,certificate_tamper,1,1,1,veh_006,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.6735676620589144,0.99,0.98,0.8686889379217375,53.0,certificate_tamper
case-corridor-1002-veh_008-certificate_tamper,wroot-5b1b010c4ccf5561b481c010,1002,certificate_tamper,1,1,1,veh_010,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.6639068792152931,0.99,0.98,0.9344859142776635,53.0,certificate_tamper
case-corridor-1002-veh_008-certificate_tamper,wroot-b7bd2c2dba916aa415d5a332,1002,certificate_tamper,1,1,-1,veh_001,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.42234774384761964,0.99,0.86,0.847897622817003,53.0,compromised_witness_false_report
case-corridor-1002-veh_008-certificate_tamper,wroot-ed78a6c77ce91d480e015084,1002,certificate_tamper,1,1,1,veh_004,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.9175577749963153,0.99,0.98,0.9434373524756159,53.0,certificate_tamper
case-corridor-1002-veh_008-certificate_tamper,wroot-2596d8c4d0568718c28fedfc,1002,certificate_tamper,1,1,1,veh_012,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.9041112753169839,0.99,0.98,0.9185946167264599,53.0,certificate_tamper
case-corridor-1002-veh_008-certificate_tamper,wroot-7db998b30c9f4fc34dc8f420,1002,certificate_tamper,1,1,1,veh_003,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.7,0.6456755867223241,0.99,0.98,0.8977241702573938,53.0,certificate_tamper
case-corridor-1002-veh_008-certificate_tamper,wroot-e5d066d1cee2f33f4895b390,1002,certificate_tamper,1,1,1,veh_002,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.7363397107717106,0.99,0.98,0.8596721443443355,53.0,certificate_tamper
case-corridor-1002-veh_008-certificate_tamper,wroot-4e940879f95e33c3efec2c44,1002,certificate_tamper,1,1,1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.9196348098759604,0.99,0.98,0.9468472508257963,53.0,certificate_tamper
case-corridor-1002-veh_009-benign,root-811269ae346710b5bd984e5f,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,53.0,clean_observation
case-corridor-1002-veh_009-benign,root-811269ae346710b5bd984e5f,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,53.0,clean_observation
case-corridor-1002-veh_009-benign,root-811269ae346710b5bd984e5f,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.56,53.0,clean_observation
case-corridor-1002-veh_009-benign,wroot-7cdb9a9dff95cb548b9cdcf0,1002,benign,0,1,-1,veh_007,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.7611844751288555,0.99,0.76,0.9016780356731249,53.0,clean_observation
case-corridor-1002-veh_009-benign,wroot-630147070fef01a3e3f4b9ee,1002,benign,0,1,-1,veh_011,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.62514498338377,0.99,0.76,0.8720894468563631,53.0,clean_observation
case-corridor-1002-veh_009-benign,wroot-9ccad478acb6eb96964a5ea2,1002,benign,0,1,-1,veh_000,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.9100530965270845,0.99,0.76,0.9283065578414028,53.0,clean_observation
case-corridor-1002-veh_009-benign,wroot-572eba6c4cf74360bfb91747,1002,benign,0,1,-1,veh_013,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.6964219734058053,0.99,0.76,0.8803939307745328,53.0,clean_observation
case-corridor-1002-veh_009-benign,wroot-9b94bd80f1ca4189d4709aae,1002,benign,0,1,1,veh_005,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.62,0.5127475930430301,0.99,0.86,0.8791411538918495,53.0,compromised_witness_false_report
case-corridor-1002-veh_009-benign,wroot-dcf2a8d1e9c2d3a1ccfb31a4,1002,benign,0,1,-1,veh_002,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.7363397107717106,0.99,0.76,0.8504768873037973,53.0,clean_observation
case-corridor-1002-veh_009-benign,wroot-7b88a9fa40f636ee075125ba,1002,benign,0,1,-1,veh_003,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.6456755867223241,0.99,0.76,0.8402740266592097,53.0,clean_observation
case-corridor-1002-veh_009-benign,wroot-690dd94e7afc817e97358760,1002,benign,0,1,-1,veh_015,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.7157775592946566,0.99,0.76,0.8420288184776068,53.0,clean_observation
case-corridor-1002-veh_010-flood,root-007d487de648dc1b271e5a59,1002,flood,1,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,53.0,clean_observation
case-corridor-1002-veh_010-flood,root-007d487de648dc1b271e5a59,1002,flood,1,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,53.0,clean_observation
case-corridor-1002-veh_010-flood,root-007d487de648dc1b271e5a59,1002,flood,1,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,53.0,clean_observation
case-corridor-1002-veh_010-flood,wroot-e9bba644da9798bb691d465c,1002,flood,1,1,-1,veh_012,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.9041112753169839,0.99,0.76,0.8468978785786201,53.0,clean_observation
case-corridor-1002-veh_010-flood,wroot-b7958fee17a548ee4be057a2,1002,flood,1,1,-1,veh_008,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.7459988361637351,0.99,0.76,0.9020797119871846,53.0,clean_observation
case-corridor-1002-veh_010-flood,wroot-cf86f3ca5ab36d1cab169550,1002,flood,1,1,-1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.9196348098759604,0.99,0.76,0.8581810272913436,53.0,clean_observation
case-corridor-1002-veh_010-flood,wroot-5477de9fb8b37d0ab5aae1af,1002,flood,1,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.6735676620589144,0.99,0.76,0.821431174028336,53.0,clean_observation
case-corridor-1002-veh_010-flood,wroot-e819e1e129e2a92a0ed3d9a2,1002,flood,1,1,1,veh_001,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.62,0.42234774384761964,0.99,0.86,0.9464640651577488,53.0,compromised_witness_false_report
case-corridor-1002-veh_010-flood,wroot-abe404463365175e1262e5ce,1002,flood,1,1,-1,veh_016,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.8158470008806962,0.99,0.76,0.8578742775642204,53.0,clean_observation
case-corridor-1002-veh_010-flood,wroot-f2121f34c2ec54606c3a8c95,1002,flood,1,1,-1,veh_004,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.9175577749963153,0.99,0.76,0.9217502770797944,53.0,clean_observation
case-corridor-1002-veh_010-flood,wroot-057cf8495313125ce3ad6cab,1002,flood,1,1,-1,veh_003,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.6456755867223241,0.99,0.76,0.937624041121423,53.0,clean_observation
case-corridor-1002-veh_010-flood,root-007d487de648dc1b271e5a59,1002,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.7,0.948,0.99,0.98,0.35,53.0,replay_nonce
case-corridor-1002-veh_010-flood,root-007d487de648dc1b271e5a59,1002,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,53.0,replay_nonce
case-corridor-1002-veh_010-flood,root-007d487de648dc1b271e5a59,1002,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,53.0,replay_nonce
case-corridor-1002-veh_010-flood,wroot-e9bba644da9798bb691d465c,1002,flood,1,1,1,veh_012,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.9041112753169839,0.99,0.98,0.8468978785786201,53.0,replay_nonce
case-corridor-1002-veh_010-flood,wroot-b7958fee17a548ee4be057a2,1002,flood,1,1,1,veh_008,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.7459988361637351,0.99,0.98,0.9020797119871846,53.0,replay_nonce
case-corridor-1002-veh_010-flood,wroot-cf86f3ca5ab36d1cab169550,1002,flood,1,1,1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.9196348098759604,0.99,0.98,0.8581810272913436,53.0,replay_nonce
case-corridor-1002-veh_010-flood,wroot-5477de9fb8b37d0ab5aae1af,1002,flood,1,1,1,veh_006,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.6735676620589144,0.99,0.98,0.821431174028336,53.0,replay_nonce
case-corridor-1002-veh_010-flood,wroot-e819e1e129e2a92a0ed3d9a2,1002,flood,1,1,-1,veh_001,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.42234774384761964,0.99,0.86,0.9464640651577488,53.0,compromised_witness_false_report
case-corridor-1002-veh_010-flood,wroot-abe404463365175e1262e5ce,1002,flood,1,1,1,veh_016,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.8158470008806962,0.99,0.98,0.8578742775642204,53.0,replay_nonce
case-corridor-1002-veh_010-flood,wroot-f2121f34c2ec54606c3a8c95,1002,flood,1,1,1,veh_004,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.9175577749963153,0.99,0.98,0.9217502770797944,53.0,replay_nonce
case-corridor-1002-veh_010-flood,wroot-057cf8495313125ce3ad6cab,1002,flood,1,1,1,veh_003,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.7,0.6456755867223241,0.99,0.98,0.937624041121423,53.0,replay_nonce
case-corridor-1002-veh_010-flood,root-007d487de648dc1b271e5a59,1002,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.7,0.948,0.99,0.98,0.35,53.0,replay_nonce
case-corridor-1002-veh_010-flood,root-007d487de648dc1b271e5a59,1002,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,53.0,replay_nonce
case-corridor-1002-veh_010-flood,root-007d487de648dc1b271e5a59,1002,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,53.0,replay_nonce
case-corridor-1002-veh_010-flood,wroot-e9bba644da9798bb691d465c,1002,flood,1,1,1,veh_012,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.9041112753169839,0.99,0.98,0.8468978785786201,53.0,replay_nonce
case-corridor-1002-veh_010-flood,wroot-b7958fee17a548ee4be057a2,1002,flood,1,1,1,veh_008,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.7459988361637351,0.99,0.98,0.9020797119871846,53.0,replay_nonce
case-corridor-1002-veh_010-flood,wroot-cf86f3ca5ab36d1cab169550,1002,flood,1,1,1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.9196348098759604,0.99,0.98,0.8581810272913436,53.0,replay_nonce
case-corridor-1002-veh_010-flood,wroot-5477de9fb8b37d0ab5aae1af,1002,flood,1,1,1,veh_006,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.6735676620589144,0.99,0.98,0.821431174028336,53.0,replay_nonce
case-corridor-1002-veh_010-flood,wroot-e819e1e129e2a92a0ed3d9a2,1002,flood,1,1,-1,veh_001,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.42234774384761964,0.99,0.86,0.9464640651577488,53.0,compromised_witness_false_report
case-corridor-1002-veh_010-flood,wroot-abe404463365175e1262e5ce,1002,flood,1,1,1,veh_016,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.8158470008806962,0.99,0.98,0.8578742775642204,53.0,replay_nonce
case-corridor-1002-veh_010-flood,wroot-f2121f34c2ec54606c3a8c95,1002,flood,1,1,1,veh_004,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.9175577749963153,0.99,0.98,0.9217502770797944,53.0,replay_nonce
case-corridor-1002-veh_010-flood,wroot-057cf8495313125ce3ad6cab,1002,flood,1,1,1,veh_003,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.7,0.6456755867223241,0.99,0.98,0.937624041121423,53.0,replay_nonce
case-corridor-1002-veh_010-flood,root-007d487de648dc1b271e5a59,1002,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.7,0.948,0.99,0.98,0.35,53.0,flood_rate|replay_nonce
case-corridor-1002-veh_010-flood,root-007d487de648dc1b271e5a59,1002,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,53.0,flood_rate|replay_nonce
case-corridor-1002-veh_010-flood,root-007d487de648dc1b271e5a59,1002,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,53.0,flood_rate|replay_nonce
case-corridor-1002-veh_010-flood,wroot-e9bba644da9798bb691d465c,1002,flood,1,1,1,veh_012,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.9041112753169839,0.99,0.98,0.8468978785786201,53.0,flood_rate|replay_nonce
case-corridor-1002-veh_010-flood,wroot-b7958fee17a548ee4be057a2,1002,flood,1,1,1,veh_008,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.7459988361637351,0.99,0.98,0.9020797119871846,53.0,flood_rate|replay_nonce
case-corridor-1002-veh_010-flood,wroot-cf86f3ca5ab36d1cab169550,1002,flood,1,1,1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.9196348098759604,0.99,0.98,0.8581810272913436,53.0,flood_rate|replay_nonce
case-corridor-1002-veh_010-flood,wroot-5477de9fb8b37d0ab5aae1af,1002,flood,1,1,1,veh_006,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.6735676620589144,0.99,0.98,0.821431174028336,53.0,flood_rate|replay_nonce
case-corridor-1002-veh_010-flood,wroot-e819e1e129e2a92a0ed3d9a2,1002,flood,1,1,-1,veh_001,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.42234774384761964,0.99,0.86,0.9464640651577488,53.0,compromised_witness_false_report
case-corridor-1002-veh_010-flood,wroot-abe404463365175e1262e5ce,1002,flood,1,1,1,veh_016,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.8158470008806962,0.99,0.98,0.8578742775642204,53.0,flood_rate|replay_nonce
case-corridor-1002-veh_010-flood,wroot-f2121f34c2ec54606c3a8c95,1002,flood,1,1,1,veh_004,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.9175577749963153,0.99,0.98,0.9217502770797944,53.0,flood_rate|replay_nonce
case-corridor-1002-veh_010-flood,wroot-057cf8495313125ce3ad6cab,1002,flood,1,1,1,veh_003,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.7,0.6456755867223241,0.99,0.98,0.937624041121423,53.0,flood_rate|replay_nonce
case-corridor-1002-veh_010-flood,root-007d487de648dc1b271e5a59,1002,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.7,0.948,0.99,0.98,0.35,53.0,flood_rate|replay_nonce
case-corridor-1002-veh_010-flood,root-007d487de648dc1b271e5a59,1002,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,53.0,flood_rate|replay_nonce
